Time,PG2
2.3125,37
2.31640625,21
2.3203125,8
2.32421875,-1
2.328125,-5
2.33203125,-5
2.3359375,-3
2.33984375,1
2.34375,3
2.34765625,5
2.3515625,7
2.35546875,10
2.359375,13
2.36328125,16
2.3671875,21
2.37109375,25
2.375,29
2.37890625,30
2.3828125,29
2.38671875,27
2.390625,22
2.39453125,15
2.3984375,6
2.40234375,-2
2.40625,-9
2.41015625,-13
2.4140625,-15
2.41796875,-12
2.421875,-7
2.42578125,-1
2.4296875,3
2.43359375,8
2.4375,11
2.44140625,13
2.4453125,17
2.44921875,22
2.453125,26
2.45703125,26
2.4609375,23
2.46484375,14
2.46875,1
2.47265625,-12
2.4765625,-24
2.48046875,-34
2.484375,-42
2.48828125,-49
2.4921875,-54
2.49609375,-58
2.5,-59
2.50390625,-60
2.5078125,-61
2.51171875,-65
2.515625,-72
2.51953125,-84
2.5234375,-97
2.52734375,-109
2.53125,-120
2.53515625,-125
2.5390625,-123
2.54296875,-113
2.546875,-95
2.55078125,-72
2.5546875,-48
2.55859375,-25
2.5625,-8
2.56640625,2
2.5703125,6
2.57421875,6
2.578125,4
2.58203125,0
2.5859375,-5
2.58984375,-12
2.59375,-18
2.59765625,-23
2.6015625,-25
2.60546875,-23
2.609375,-17
2.61328125,-6
2.6171875,5
2.62109375,14
2.625,20
2.62890625,22
2.6328125,23
2.63671875,24
2.640625,27
2.64453125,29
2.6484375,31
2.65234375,30
2.65625,27
2.66015625,21
2.6640625,17
2.66796875,14
2.671875,12
2.67578125,13
2.6796875,13
2.68359375,14
2.6875,12
2.69140625,8
2.6953125,2
2.69921875,-4
2.703125,-9
2.70703125,-12
2.7109375,-12
2.71484375,-12
2.71875,-12
2.72265625,-13
2.7265625,-14
2.73046875,-14
2.734375,-11
2.73828125,-5
2.7421875,2
2.74609375,9
2.75,15
2.75390625,20
2.7578125,22
2.76171875,21
2.765625,19
2.76953125,17
2.7734375,14
2.77734375,13
2.78125,13
2.78515625,17
2.7890625,21
2.79296875,23
2.796875,23
2.80078125,20
2.8046875,16
2.80859375,11
2.8125,8
2.81640625,8
2.8203125,11
2.82421875,15
2.828125,20
2.83203125,24
2.8359375,26
2.83984375,25
2.84375,22
2.84765625,17
2.8515625,11
2.85546875,5
2.859375,0
2.86328125,-2
2.8671875,0
2.87109375,7
2.875,16
2.87890625,25
2.8828125,30
2.88671875,32
2.890625,29
2.89453125,24
2.8984375,19
2.90234375,16
2.90625,14
2.91015625,13
2.9140625,12
2.91796875,9
2.921875,4
2.92578125,-2
2.9296875,-8
2.93359375,-13
2.9375,-15
2.94140625,-13
2.9453125,-9
2.94921875,-4
2.953125,0
2.95703125,2
2.9609375,4
2.96484375,5
2.96875,6
2.97265625,4
2.9765625,-1
2.98046875,-10
2.984375,-21
2.98828125,-32
2.9921875,-41
2.99609375,-48
3.0,-52
3.00390625,-55
3.0078125,-60
3.01171875,-66
3.015625,-72
3.01953125,-78
3.0234375,-81
3.02734375,-78
3.03125,-69
3.03515625,-56
3.0390625,-40
3.04296875,-24
3.046875,-11
3.05078125,0
3.0546875,9
3.05859375,16
3.0625,21
3.06640625,25
3.0703125,26
3.07421875,26
3.078125,24
3.08203125,22
3.0859375,21
3.08984375,21
3.09375,20
3.09765625,17
3.1015625,10
3.10546875,-3
3.109375,-19
3.11328125,-36
3.1171875,-50
3.12109375,-56
3.125,-55
3.12890625,-49
3.1328125,-40
3.13671875,-31
3.140625,-23
3.14453125,-17
3.1484375,-14
3.15234375,-12
3.15625,-13
3.16015625,-16
3.1640625,-21
3.16796875,-25
3.171875,-26
3.17578125,-21
3.1796875,-13
3.18359375,-2
3.1875,8
3.19140625,16
3.1953125,20
3.19921875,20
3.203125,16
3.20703125,11
3.2109375,6
3.21484375,3
3.21875,3
3.22265625,3
3.2265625,5
3.23046875,4
3.234375,-1
3.23828125,-7
3.2421875,-14
3.24609375,-18
3.25,-18
3.25390625,-15
3.2578125,-10
3.26171875,-4
3.265625,-1
3.26953125,1
3.2734375,0
3.27734375,-3
3.28125,-7
3.28515625,-11
3.2890625,-15
3.29296875,-17
3.296875,-15
3.30078125,-12
3.3046875,-9
3.30859375,-6
3.3125,-5
3.31640625,-6
3.3203125,-8
3.32421875,-8
3.328125,-5
3.33203125,1
3.3359375,7
3.33984375,13
3.34375,16
3.34765625,17
3.3515625,16
3.35546875,13
3.359375,10
3.36328125,8
3.3671875,10
3.37109375,15
3.375,22
3.37890625,30
3.3828125,37
3.38671875,41
3.390625,41
3.39453125,37
3.3984375,31
3.40234375,24
3.40625,19
3.41015625,16
3.4140625,16
3.41796875,16
3.421875,17
3.42578125,17
3.4296875,16
3.43359375,15
3.4375,16
3.44140625,18
3.4453125,22
3.44921875,26
3.453125,29
3.45703125,32
3.4609375,34
3.46484375,32
3.46875,28
3.47265625,21
3.4765625,13
3.48046875,6
3.484375,1
3.48828125,1
3.4921875,5
3.49609375,13
3.5,22
3.50390625,30
3.5078125,36
3.51171875,36
3.515625,33
3.51953125,26
3.5234375,18
3.52734375,10
3.53125,4
3.53515625,1
3.5390625,1
3.54296875,1
3.546875,1
3.55078125,0
3.5546875,-4
3.55859375,-9
3.5625,-16
3.56640625,-22
3.5703125,-27
3.57421875,-31
3.578125,-35
3.58203125,-41
3.5859375,-47
3.58984375,-54
3.59375,-58
3.59765625,-58
3.6015625,-53
3.60546875,-44
3.609375,-32
3.61328125,-21
3.6171875,-12
3.62109375,-6
3.625,-4
3.62890625,-5
3.6328125,-10
3.63671875,-16
3.640625,-23
3.64453125,-29
3.6484375,-31
3.65234375,-29
3.65625,-22
3.66015625,-12
3.6640625,0
3.66796875,11
3.671875,20
3.67578125,22
3.6796875,17
3.68359375,5
3.6875,-11
3.69140625,-26
3.6953125,-38
3.69921875,-41
3.703125,-34
3.70703125,-21
3.7109375,-5
3.71484375,11
3.71875,23
3.72265625,30
3.7265625,32
3.73046875,31
3.734375,26
3.73828125,19
3.7421875,9
3.74609375,-5
3.75,-19
3.75390625,-29
3.7578125,-32
3.76171875,-27
3.765625,-14
3.76953125,1
3.7734375,14
3.77734375,22
3.78125,23
3.78515625,18
3.7890625,11
3.79296875,4
3.796875,0
3.80078125,-1
3.8046875,3
3.80859375,11
3.8125,20
3.81640625,28
3.8203125,32
3.82421875,32
3.828125,29
3.83203125,21
3.8359375,12
3.83984375,3
3.84375,-5
3.84765625,-11
3.8515625,-14
3.85546875,-13
3.859375,-12
3.86328125,-12
3.8671875,-15
3.87109375,-18
3.875,-22
3.87890625,-25
3.8828125,-26
3.88671875,-26
3.890625,-27
3.89453125,-28
3.8984375,-30
3.90234375,-32
3.90625,-35
3.91015625,-37
3.9140625,-37
3.91796875,-35
3.921875,-30
3.92578125,-20
3.9296875,-9
3.93359375,1
3.9375,8
3.94140625,9
3.9453125,7
3.94921875,3
3.953125,-3
3.95703125,-10
3.9609375,-17
3.96484375,-24
3.96875,-28
3.97265625,-29
3.9765625,-26
3.98046875,-21
3.984375,-16
3.98828125,-12
3.9921875,-10
3.99609375,-7
4.0,-2
4.00390625,3
4.0078125,8
4.01171875,12
4.015625,13
4.01953125,13
4.0234375,11
4.02734375,9
4.03125,6
4.03515625,2
4.0390625,-4
4.04296875,-9
4.046875,-15
4.05078125,-20
4.0546875,-22
4.05859375,-22
4.0625,-17
4.06640625,-10
4.0703125,0
4.07421875,11
4.078125,22
4.08203125,28
4.0859375,31
4.08984375,29
4.09375,24
4.09765625,18
4.1015625,14
4.10546875,13
4.109375,15
4.11328125,18
4.1171875,23
4.12109375,27
4.125,28
4.12890625,28
4.1328125,26
4.13671875,23
4.140625,20
4.14453125,17
4.1484375,14
4.15234375,13
4.15625,13
4.16015625,14
4.1640625,18
4.16796875,25
4.171875,32
4.17578125,38
4.1796875,41
4.18359375,42
4.1875,39
4.19140625,33
4.1953125,26
4.19921875,18
4.203125,12
4.20703125,8
4.2109375,5
4.21484375,5
4.21875,5
4.22265625,8
4.2265625,13
4.23046875,20
4.234375,28
4.23828125,34
4.2421875,37
4.24609375,35
4.25,29
4.25390625,19
4.2578125,9
4.26171875,0
4.265625,-5
4.26953125,-6
4.2734375,0
4.27734375,9
4.28125,18
4.28515625,23
4.2890625,21
4.29296875,13
4.296875,2
4.30078125,-8
4.3046875,-13
4.30859375,-13
4.3125,-11
4.31640625,-7
4.3203125,-4
4.32421875,0
4.328125,5
4.33203125,12
4.3359375,19
4.33984375,24
4.34375,27
4.34765625,27
4.3515625,25
4.35546875,21
4.359375,17
4.36328125,13
4.3671875,11
4.37109375,12
4.375,17
4.37890625,25
4.3828125,31
4.38671875,33
4.390625,27
4.39453125,15
4.3984375,-3
4.40234375,-23
4.40625,-42
4.41015625,-57
4.4140625,-69
4.41796875,-76
4.421875,-79
4.42578125,-79
4.4296875,-77
4.43359375,-74
4.4375,-70
4.44140625,-68
4.4453125,-69
4.44921875,-73
4.453125,-79
4.45703125,-85
4.4609375,-88
4.46484375,-88
4.46875,-86
4.47265625,-84
4.4765625,-83
4.48046875,-85
4.484375,-86
4.48828125,-86
4.4921875,-83
4.49609375,-79
4.5,-78
4.50390625,-80
4.5078125,-85
4.51171875,-90
4.515625,-94
4.51953125,-96
4.5234375,-97
4.52734375,-97
4.53125,-98
4.53515625,-100
4.5390625,-102
4.54296875,-104
4.546875,-103
4.55078125,-100
4.5546875,-94
4.55859375,-88
4.5625,-81
4.56640625,-76
4.5703125,-74
4.57421875,-72
4.578125,-71
4.58203125,-68
4.5859375,-64
4.58984375,-59
4.59375,-54
4.59765625,-50
4.6015625,-46
4.60546875,-39
4.609375,-29
4.61328125,-15
4.6171875,0
4.62109375,15
4.625,27
4.62890625,35
4.6328125,38
4.63671875,37
4.640625,34
4.64453125,30
4.6484375,25
4.65234375,22
4.65625,22
4.66015625,22
4.6640625,24
4.66796875,26
4.671875,26
4.67578125,24
4.6796875,20
4.68359375,15
4.6875,10
4.69140625,5
4.6953125,2
4.69921875,2
4.703125,5
4.70703125,11
4.7109375,19
4.71484375,26
4.71875,31
4.72265625,33
4.7265625,32
4.73046875,31
4.734375,31
4.73828125,31
4.7421875,29
4.74609375,25
4.75,19
4.75390625,11
4.7578125,6
4.76171875,5
4.765625,7
4.76953125,11
4.7734375,15
4.77734375,18
4.78125,21
4.78515625,24
4.7890625,29
4.79296875,34
4.796875,39
4.80078125,45
4.8046875,50
4.80859375,54
4.8125,59
4.81640625,61
4.8203125,60
4.82421875,55
4.828125,47
4.83203125,36
4.8359375,25
4.83984375,16
4.84375,12
4.84765625,15
4.8515625,24
4.85546875,37
4.859375,51
4.86328125,61
4.8671875,65
4.87109375,64
4.875,59
4.87890625,52
4.8828125,43
4.88671875,34
4.890625,24
4.89453125,16
4.8984375,11
4.90234375,10
4.90625,15
4.91015625,24
4.9140625,35
4.91796875,44
4.921875,49
4.92578125,48
4.9296875,43
4.93359375,36
4.9375,27
4.94140625,21
4.9453125,17
4.94921875,14
4.953125,12
4.95703125,9
4.9609375,6
4.96484375,2
4.96875,-3
4.97265625,-7
4.9765625,-10
4.98046875,-12
4.984375,-13
4.98828125,-14
4.9921875,-15
4.99609375,-15
5.0,-15
5.00390625,-13
5.0078125,-9
5.01171875,-1
5.015625,10
5.01953125,21
5.0234375,29
5.02734375,33
5.03125,32
5.03515625,26
5.0390625,19
5.04296875,13
5.046875,9
5.05078125,6
5.0546875,3
5.05859375,0
5.0625,-2
5.06640625,-2
5.0703125,2
5.07421875,10
5.078125,19
5.08203125,28
5.0859375,35
5.08984375,38
5.09375,39
5.09765625,39
5.1015625,38
5.10546875,37
5.109375,38
5.11328125,40
5.1171875,41
5.12109375,42
5.125,39
5.12890625,33
5.1328125,22
5.13671875,8
5.140625,-8
5.14453125,-23
5.1484375,-33
5.15234375,-35
5.15625,-30
5.16015625,-20
5.1640625,-6
5.16796875,7
5.171875,17
5.17578125,22
5.1796875,22
5.18359375,20
5.1875,15
5.19140625,10
5.1953125,7
5.19921875,9
5.203125,13
5.20703125,20
5.2109375,24
5.21484375,25
5.21875,20
5.22265625,11
5.2265625,-1
5.23046875,-12
5.234375,-20
5.23828125,-26
5.2421875,-30
5.24609375,-33
5.25,-37
5.25390625,-41
5.2578125,-45
5.26171875,-48
5.265625,-47
5.26953125,-43
5.2734375,-35
5.27734375,-21
5.28125,-5
5.28515625,13
5.2890625,30
5.29296875,43
5.296875,50
5.30078125,52
5.3046875,51
5.30859375,48
5.3125,45
5.31640625,43
5.3203125,42
5.32421875,40
5.328125,38
5.33203125,35
5.3359375,32
5.33984375,27
5.34375,21
5.34765625,13
5.3515625,4
5.35546875,-8
5.359375,-22
5.36328125,-38
5.3671875,-53
5.37109375,-65
5.375,-72
5.37890625,-71
5.3828125,-61
5.38671875,-43
5.390625,-21
5.39453125,-1
5.3984375,14
5.40234375,21
5.40625,23
5.41015625,19
5.4140625,15
5.41796875,10
5.421875,7
5.42578125,5
5.4296875,5
5.43359375,9
5.4375,15
5.44140625,21
5.4453125,26
5.44921875,25
5.453125,18
5.45703125,6
5.4609375,-7
5.46484375,-18
5.46875,-26
5.47265625,-27
5.4765625,-23
5.48046875,-13
5.484375,-2
5.48828125,9
5.4921875,18
5.49609375,23
5.5,24
5.50390625,21
5.5078125,17
5.51171875,13
5.515625,9
5.51953125,4
5.5234375,-2
5.52734375,-7
5.53125,-10
5.53515625,-11
5.5390625,-9
5.54296875,-3
5.546875,6
5.55078125,16
5.5546875,26
5.55859375,33
5.5625,35
5.56640625,33
5.5703125,25
5.57421875,13
5.578125,2
5.58203125,-7
5.5859375,-10
5.58984375,-8
5.59375,-1
5.59765625,9
5.6015625,19
5.60546875,26
5.609375,29
5.61328125,30
5.6171875,28
5.62109375,24
5.625,21
5.62890625,17
5.6328125,13
5.63671875,10
5.640625,7
5.64453125,8
5.6484375,12
5.65234375,19
5.65625,27
5.66015625,34
5.6640625,39
5.66796875,41
5.671875,43
5.67578125,45
5.6796875,47
5.68359375,46
5.6875,41
5.69140625,32
5.6953125,20
5.69921875,9
5.703125,2
5.70703125,1
5.7109375,2
5.71484375,3
5.71875,2
5.72265625,-1
5.7265625,-6
5.73046875,-11
5.734375,-15
5.73828125,-17
5.7421875,-19
5.74609375,-19
5.75,-20
5.75390625,-20
5.7578125,-20
5.76171875,-17
5.765625,-13
5.76953125,-6
5.7734375,0
5.77734375,6
5.78125,8
5.78515625,8
5.7890625,5
5.79296875,1
5.796875,-3
5.80078125,-7
5.8046875,-10
5.80859375,-14
5.8125,-18
5.81640625,-23
5.8203125,-30
5.82421875,-38
5.828125,-48
5.83203125,-56
5.8359375,-62
5.83984375,-63
5.84375,-58
5.84765625,-48
5.8515625,-38
5.85546875,-30
5.859375,-24
5.86328125,-21
5.8671875,-19
5.87109375,-18
5.875,-14
5.87890625,-8
5.8828125,-2
5.88671875,4
5.890625,11
5.89453125,18
5.8984375,24
5.90234375,27
5.90625,28
5.91015625,25
5.9140625,20
5.91796875,12
5.921875,5
5.92578125,-2
5.9296875,-11
5.93359375,-20
5.9375,-30
5.94140625,-38
5.9453125,-39
5.94921875,-33
5.953125,-19
5.95703125,-3
5.9609375,13
5.96484375,25
5.96875,32
5.97265625,33
5.9765625,33
5.98046875,32
5.984375,28
5.98828125,23
5.9921875,17
5.99609375,11
6.0,7
6.00390625,3
6.0078125,0
6.01171875,-3
6.015625,-9
6.01953125,-16
6.0234375,-23
6.02734375,-27
6.03125,-27
6.03515625,-25
6.0390625,-23
6.04296875,-22
6.046875,-22
6.05078125,-24
6.0546875,-24
6.05859375,-20
6.0625,-13
6.06640625,-2
6.0703125,10
6.07421875,19
6.078125,24
6.08203125,24
6.0859375,21
6.08984375,15
6.09375,7
6.09765625,-2
6.1015625,-10
6.10546875,-16
6.109375,-21
6.11328125,-22
6.1171875,-19
6.12109375,-15
6.125,-12
6.12890625,-12
6.1328125,-16
6.13671875,-22
6.140625,-28
6.14453125,-33
6.1484375,-34
6.15234375,-33
6.15625,-30
6.16015625,-25
6.1640625,-17
6.16796875,-7
6.171875,4
6.17578125,13
6.1796875,19
6.18359375,19
6.1875,15
6.19140625,10
6.1953125,6
6.19921875,6
6.203125,8
6.20703125,11
6.2109375,14
6.21484375,12
6.21875,5
6.22265625,-7
6.2265625,-20
6.23046875,-32
6.234375,-40
6.23828125,-43
6.2421875,-41
6.24609375,-37
6.25,-32
6.25390625,-29
6.2578125,-27
6.26171875,-26
6.265625,-28
6.26953125,-30
6.2734375,-32
6.27734375,-32
6.28125,-32
6.28515625,-29
6.2890625,-25
6.29296875,-19
6.296875,-11
6.30078125,-1
6.3046875,10
6.30859375,22
6.3125,31
6.31640625,37
6.3203125,38
6.32421875,37
6.328125,34
6.33203125,30
6.3359375,28
6.33984375,28
6.34375,27
6.34765625,27
6.3515625,30
6.35546875,35
6.359375,41
6.36328125,45
6.3671875,46
6.37109375,42
6.375,31
6.37890625,15
6.3828125,-3
6.38671875,-20
6.390625,-33
6.39453125,-42
6.3984375,-47
6.40234375,-49
6.40625,-47
6.41015625,-43
6.4140625,-36
6.41796875,-25
6.421875,-12
6.42578125,2
6.4296875,15
6.43359375,26
6.4375,35
6.44140625,41
6.4453125,46
6.44921875,49
6.453125,49
6.45703125,47
6.4609375,41
6.46484375,32
6.46875,22
6.47265625,10
6.4765625,-2
6.48046875,-15
6.484375,-30
6.48828125,-49
6.4921875,-72
6.49609375,-96
6.5,-116
6.50390625,-128
6.5078125,-127
6.51171875,-115
6.515625,-93
6.51953125,-66
6.5234375,-40
6.52734375,-19
6.53125,-4
6.53515625,5
6.5390625,12
6.54296875,18
6.546875,28
6.55078125,39
6.5546875,50
6.55859375,57
6.5625,59
6.56640625,56
6.5703125,50
6.57421875,43
6.578125,35
6.58203125,26
6.5859375,17
6.58984375,8
6.59375,1
6.59765625,-4
6.6015625,-5
6.60546875,-3
6.609375,0
6.61328125,3
6.6171875,6
6.62109375,9
6.625,13
6.62890625,18
6.6328125,24
6.63671875,28
6.640625,30
6.64453125,29
6.6484375,24
6.65234375,16
6.65625,6
6.66015625,-5
6.6640625,-15
6.66796875,-25
6.671875,-32
6.67578125,-38
6.6796875,-43
6.68359375,-46
6.6875,-49
6.69140625,-49
6.6953125,-47
6.69921875,-41
6.703125,-33
6.70703125,-25
6.7109375,-16
6.71484375,-7
6.71875,4
6.72265625,17
6.7265625,33
6.73046875,49
6.734375,62
6.73828125,70
6.7421875,72
6.74609375,71
6.75,67
6.75390625,61
6.7578125,53
6.76171875,44
6.765625,35
6.76953125,27
6.7734375,20
6.77734375,13
6.78125,4
6.78515625,-8
6.7890625,-20
6.79296875,-31
6.796875,-39
6.80078125,-43
6.8046875,-42
6.80859375,-39
6.8125,-34
6.81640625,-28
6.8203125,-21
6.82421875,-12
6.828125,-4
6.83203125,3
6.8359375,10
6.83984375,17
6.84375,25
6.84765625,31
6.8515625,37
6.85546875,39
6.859375,38
6.86328125,35
6.8671875,30
6.87109375,25
6.875,19
6.87890625,12
6.8828125,3
6.88671875,-7
6.890625,-16
6.89453125,-23
6.8984375,-28
6.90234375,-31
6.90625,-32
6.91015625,-30
6.9140625,-26
6.91796875,-19
6.921875,-10
6.92578125,-3
6.9296875,1
6.93359375,2
6.9375,1
6.94140625,2
6.9453125,3
6.94921875,5
6.953125,8
6.95703125,8
6.9609375,7
6.96484375,4
6.96875,0
6.97265625,-2
6.9765625,-2
6.98046875,1
6.984375,5
6.98828125,9
6.9921875,11
6.99609375,9
7.0,6
7.00390625,2
7.0078125,-1
7.01171875,-2
7.015625,0
7.01953125,5
7.0234375,12
7.02734375,18
7.03125,22
7.03515625,22
7.0390625,18
7.04296875,12
7.046875,6
7.05078125,1
7.0546875,-3
7.05859375,-5
7.0625,-6
7.06640625,-7
7.0703125,-8
7.07421875,-10
7.078125,-13
7.08203125,-16
7.0859375,-15
7.08984375,-10
7.09375,-3
7.09765625,6
7.1015625,14
7.10546875,20
7.109375,24
7.11328125,30
7.1171875,37
7.12109375,45
7.125,51
7.12890625,51
7.1328125,47
7.13671875,38
7.140625,25
7.14453125,13
7.1484375,3
7.15234375,-1
7.15625,0
7.16015625,5
7.1640625,13
7.16796875,21
7.171875,27
7.17578125,30
7.1796875,33
7.18359375,35
7.1875,37
7.19140625,39
7.1953125,38
7.19921875,33
7.203125,24
7.20703125,13
7.2109375,2
7.21484375,-7
7.21875,-14
7.22265625,-17
7.2265625,-15
7.23046875,-10
7.234375,-2
7.23828125,5
7.2421875,12
7.24609375,17
7.25,18
7.25390625,16
7.2578125,11
7.26171875,4
7.265625,-1
7.26953125,-1
7.2734375,6
7.27734375,20
7.28125,36
7.28515625,50
7.2890625,59
7.29296875,60
7.296875,54
7.30078125,44
7.3046875,32
7.30859375,19
7.3125,5
7.31640625,-10
7.3203125,-25
7.32421875,-39
7.328125,-51
7.33203125,-58
7.3359375,-61
7.33984375,-60
7.34375,-56
7.34765625,-51
7.3515625,-49
7.35546875,-49
7.359375,-50
7.36328125,-50
7.3671875,-48
7.37109375,-45
7.375,-39
7.37890625,-32
7.3828125,-25
7.38671875,-19
7.390625,-15
7.39453125,-11
7.3984375,-10
7.40234375,-11
7.40625,-13
7.41015625,-15
7.4140625,-15
7.41796875,-13
7.421875,-9
7.42578125,-6
7.4296875,-3
7.43359375,-2
7.4375,-3
7.44140625,-4
7.4453125,-5
7.44921875,-5
7.453125,-5
7.45703125,-5
7.4609375,-6
7.46484375,-9
7.46875,-13
7.47265625,-20
7.4765625,-27
7.48046875,-35
7.484375,-41
7.48828125,-44
7.4921875,-42
7.49609375,-34
7.5,-21
7.50390625,-8
7.5078125,5
7.51171875,13
7.515625,17
7.51953125,18
7.5234375,17
7.52734375,17
7.53125,18
7.53515625,18
7.5390625,14
7.54296875,7
7.546875,-2
7.55078125,-12
7.5546875,-21
7.55859375,-27
7.5625,-30
7.56640625,-32
7.5703125,-34
7.57421875,-36
7.578125,-37
7.58203125,-35
7.5859375,-30
7.58984375,-21
7.59375,-8
7.59765625,5
7.6015625,17
7.60546875,25
7.609375,27
7.61328125,25
7.6171875,20
7.62109375,16
7.625,14
7.62890625,14
7.6328125,14
7.63671875,13
7.640625,7
7.64453125,-4
7.6484375,-18
7.65234375,-34
7.65625,-50
7.66015625,-65
7.6640625,-74
7.66796875,-75
7.671875,-69
7.67578125,-59
7.6796875,-48
7.68359375,-42
7.6875,-42
7.69140625,-47
7.6953125,-52
7.69921875,-53
7.703125,-49
7.70703125,-40
7.7109375,-28
7.71484375,-16
7.71875,-6
7.72265625,2
7.7265625,6
7.73046875,7
7.734375,3
7.73828125,-4
7.7421875,-13
7.74609375,-22
7.75,-29
7.75390625,-32
7.7578125,-32
7.76171875,-29
7.765625,-28
7.76953125,-28
7.7734375,-31
7.77734375,-38
7.78125,-45
7.78515625,-50
7.7890625,-50
7.79296875,-45
7.796875,-37
7.80078125,-25
7.8046875,-14
7.80859375,-4
7.8125,3
7.81640625,6
7.8203125,8
7.82421875,9
7.828125,10
7.83203125,14
7.8359375,19
7.83984375,25
7.84375,29
7.84765625,30
7.8515625,29
7.85546875,27
7.859375,25
7.86328125,24
7.8671875,23
7.87109375,22
7.875,23
7.87890625,25
7.8828125,29
7.88671875,33
7.890625,36
7.89453125,38
7.8984375,37
7.90234375,35
7.90625,34
7.91015625,35
7.9140625,38
7.91796875,40
7.921875,40
7.92578125,38
7.9296875,36
7.93359375,36
7.9375,38
7.94140625,43
7.9453125,47
7.94921875,50
7.953125,50
7.95703125,49
7.9609375,47
7.96484375,45
7.96875,44
7.97265625,46
7.9765625,50
7.98046875,55
7.984375,59
7.98828125,61
7.9921875,61
7.99609375,59
8.0,55
8.00390625,48
8.0078125,41
8.01171875,32
8.015625,22
8.01953125,13
8.0234375,6
8.02734375,1
8.03125,-1
8.03515625,-4
8.0390625,-8
8.04296875,-12
8.046875,-17
8.05078125,-19
8.0546875,-18
8.05859375,-13
8.0625,-6
8.06640625,1
8.0703125,5
8.07421875,6
8.078125,2
8.08203125,-2
8.0859375,-6
8.08984375,-8
8.09375,-8
8.09765625,-8
8.1015625,-8
8.10546875,-7
8.109375,-7
8.11328125,-5
8.1171875,-2
8.12109375,1
8.125,2
8.12890625,1
8.1328125,-2
8.13671875,-8
8.140625,-15
8.14453125,-21
8.1484375,-24
8.15234375,-26
8.15625,-26
8.16015625,-27
8.1640625,-30
8.16796875,-35
8.171875,-39
8.17578125,-41
8.1796875,-38
8.18359375,-33
8.1875,-24
8.19140625,-13
8.1953125,-1
8.19921875,9
8.203125,17
8.20703125,22
8.2109375,22
8.21484375,22
8.21875,22
8.22265625,24
8.2265625,27
8.23046875,28
8.234375,25
8.23828125,16
8.2421875,6
8.24609375,-3
8.25,-6
8.25390625,-6
8.2578125,-3
8.26171875,-2
8.265625,-5
8.26953125,-11
8.2734375,-20
8.27734375,-29
8.28125,-35
8.28515625,-39
8.2890625,-42
8.29296875,-44
8.296875,-44
8.30078125,-44
8.3046875,-42
8.30859375,-40
8.3125,-37
8.31640625,-37
8.3203125,-39
8.32421875,-41
8.328125,-42
8.33203125,-39
8.3359375,-34
8.33984375,-26
8.34375,-17
8.34765625,-10
8.3515625,-7
8.35546875,-7
8.359375,-8
8.36328125,-10
8.3671875,-12
8.37109375,-13
8.375,-13
8.37890625,-11
8.3828125,-9
8.38671875,-6
8.390625,-3
8.39453125,1
8.3984375,4
8.40234375,7
8.40625,9
8.41015625,9
8.4140625,7
8.41796875,3
8.421875,1
8.42578125,1
8.4296875,0
8.43359375,0
8.4375,-4
8.44140625,-10
8.4453125,-18
8.44921875,-25
8.453125,-30
8.45703125,-30
8.4609375,-27
8.46484375,-21
8.46875,-15
8.47265625,-8
8.4765625,-3
8.48046875,0
8.484375,2
8.48828125,4
8.4921875,6
8.49609375,9
8.5,13
8.50390625,17
8.5078125,20
8.51171875,21
8.515625,20
8.51953125,15
8.5234375,10
8.52734375,5
8.53125,1
8.53515625,0
8.5390625,1
8.54296875,1
8.546875,0
8.55078125,-1
8.5546875,-3
8.55859375,-4
8.5625,-7
8.56640625,-8
8.5703125,-8
8.57421875,-7
8.578125,-5
8.58203125,-2
8.5859375,2
8.58984375,7
8.59375,10
8.59765625,11
8.6015625,10
8.60546875,8
8.609375,4
8.61328125,0
8.6171875,-2
8.62109375,-3
8.625,-4
8.62890625,-5
8.6328125,-6
8.63671875,-8
8.640625,-11
8.64453125,-14
8.6484375,-18
8.65234375,-23
8.65625,-27
8.66015625,-29
8.6640625,-26
8.66796875,-19
8.671875,-9
8.67578125,1
8.6796875,8
8.68359375,11
8.6875,12
8.69140625,9
8.6953125,6
8.69921875,2
8.703125,0
8.70703125,-3
8.7109375,-4
8.71484375,-4
8.71875,-3
8.72265625,1
8.7265625,6
8.73046875,13
8.734375,22
8.73828125,31
8.7421875,38
8.74609375,43
8.75,44
8.75390625,45
8.7578125,47
8.76171875,52
8.765625,59
8.76953125,66
8.7734375,71
8.77734375,70
8.78125,63
8.78515625,50
8.7890625,35
8.79296875,19
8.796875,4
8.80078125,-10
8.8046875,-22
8.80859375,-30
8.8125,-33
8.81640625,-30
8.8203125,-22
8.82421875,-11
8.828125,1
8.83203125,11
8.8359375,17
8.83984375,18
8.84375,15
8.84765625,10
8.8515625,6
8.85546875,5
8.859375,8
8.86328125,14
8.8671875,22
8.87109375,29
8.875,34
8.87890625,36
8.8828125,36
8.88671875,31
8.890625,23
8.89453125,13
8.8984375,1
8.90234375,-10
8.90625,-17
8.91015625,-21
8.9140625,-21
8.91796875,-20
8.921875,-18
8.92578125,-14
8.9296875,-10
8.93359375,-5
8.9375,1
8.94140625,7
8.9453125,12
8.94921875,16
8.953125,21
8.95703125,25
8.9609375,29
8.96484375,33
8.96875,38
8.97265625,44
8.9765625,50
8.98046875,57
8.984375,64
8.98828125,69
8.9921875,70
8.99609375,66
9.0,58
9.00390625,48
