Time,OZ
19.953125,4
19.95703125,4
19.9609375,3
19.96484375,0
19.96875,-4
19.97265625,-9
19.9765625,-15
19.98046875,-20
19.984375,-26
19.98828125,-31
19.9921875,-34
19.99609375,-35
