Time,OZ
19.9296875,-57
19.93359375,-75
19.9375,-86
19.94140625,-87
19.9453125,-78
19.94921875,-63
19.953125,-43
19.95703125,-20
19.9609375,2
19.96484375,15
19.96875,15
19.97265625,8
19.9765625,8
19.98046875,19
19.984375,34
19.98828125,44
19.9921875,50
19.99609375,50
