Time,OZ
13.30078125,28
13.3046875,48
13.30859375,61
13.3125,62
13.31640625,54
13.3203125,44
13.32421875,38
13.328125,34
13.33203125,27
13.3359375,19
13.33984375,11
13.34375,2
13.34765625,-2
13.3515625,3
13.35546875,13
13.359375,17
13.36328125,19
13.3671875,26
13.37109375,38
13.375,47
13.37890625,48
13.3828125,44
13.38671875,35
13.390625,22
13.39453125,12
13.3984375,9
13.40234375,12
13.40625,15
13.41015625,14
13.4140625,10
13.41796875,1
13.421875,-19
13.42578125,-49
13.4296875,-78
13.43359375,-94
13.4375,-97
13.44140625,-88
13.4453125,-69
13.44921875,-42
13.453125,-20
13.45703125,-7
13.4609375,5
13.46484375,22
13.46875,41
13.47265625,54
13.4765625,59
13.48046875,56
13.484375,44
13.48828125,21
13.4921875,-7
13.49609375,-33
13.5,-53
13.50390625,-64
13.5078125,-67
13.51171875,-65
13.515625,-61
13.51953125,-56
13.5234375,-55
13.52734375,-55
13.53125,-50
13.53515625,-33
13.5390625,-10
13.54296875,9
13.546875,21
13.55078125,26
13.5546875,23
13.55859375,17
13.5625,12
13.56640625,13
13.5703125,18
13.57421875,24
13.578125,32
13.58203125,40
13.5859375,44
13.58984375,40
13.59375,26
13.59765625,8
13.6015625,-12
13.60546875,-33
13.609375,-51
13.61328125,-64
13.6171875,-72
13.62109375,-72
13.625,-61
13.62890625,-38
13.6328125,-10
13.63671875,12
13.640625,25
13.64453125,34
13.6484375,44
13.65234375,54
13.65625,62
13.66015625,67
13.6640625,71
13.66796875,70
13.671875,65
13.67578125,65
13.6796875,71
13.68359375,74
13.6875,62
13.69140625,36
13.6953125,7
13.69921875,-15
13.703125,-26
13.70703125,-22
13.7109375,0
13.71484375,32
13.71875,59
13.72265625,68
13.7265625,61
13.73046875,47
13.734375,31
13.73828125,18
13.7421875,16
13.74609375,24
13.75,35
13.75390625,40
13.7578125,38
13.76171875,29
13.765625,15
13.76953125,1
13.7734375,-9
13.77734375,-15
13.78125,-18
13.78515625,-20
13.7890625,-25
13.79296875,-34
13.796875,-47
13.80078125,-60
13.8046875,-63
13.80859375,-51
13.8125,-25
13.81640625,3
13.8203125,26
13.82421875,40
13.828125,41
13.83203125,34
13.8359375,30
13.83984375,36
13.84375,47
13.84765625,54
13.8515625,55
13.85546875,53
13.859375,49
13.86328125,40
13.8671875,26
13.87109375,13
13.875,1
13.87890625,-7
13.8828125,-9
13.88671875,-2
13.890625,8
13.89453125,16
13.8984375,19
13.90234375,22
13.90625,28
13.91015625,36
13.9140625,43
13.91796875,45
13.921875,41
13.92578125,31
13.9296875,22
13.93359375,20
13.9375,24
13.94140625,31
13.9453125,43
13.94921875,55
13.953125,62
13.95703125,63
13.9609375,58
13.96484375,49
13.96875,37
13.97265625,26
13.9765625,19
13.98046875,17
13.984375,19
13.98828125,23
13.9921875,27
13.99609375,30
14.0,33
14.00390625,36
14.0078125,41
14.01171875,49
14.015625,54
14.01953125,50
14.0234375,36
14.02734375,14
14.03125,-11
14.03515625,-33
14.0390625,-42
14.04296875,-39
14.046875,-27
14.05078125,-13
14.0546875,1
14.05859375,12
14.0625,16
14.06640625,12
14.0703125,3
14.07421875,-6
14.078125,-10
14.08203125,-4
14.0859375,13
14.08984375,36
14.09375,59
14.09765625,74
14.1015625,79
14.10546875,75
14.109375,60
14.11328125,37
14.1171875,11
14.12109375,-15
14.125,-37
14.12890625,-54
14.1328125,-63
14.13671875,-68
14.140625,-72
14.14453125,-73
14.1484375,-67
14.15234375,-49
14.15625,-22
14.16015625,7
14.1640625,29
14.16796875,40
14.171875,40
14.17578125,34
14.1796875,28
14.18359375,29
14.1875,34
14.19140625,38
14.1953125,35
14.19921875,26
14.203125,15
14.20703125,0
14.2109375,-14
14.21484375,-26
14.21875,-34
14.22265625,-39
14.2265625,-44
14.23046875,-48
14.234375,-49
14.23828125,-43
14.2421875,-30
14.24609375,-10
14.25,14
14.25390625,39
14.2578125,57
14.26171875,61
14.265625,51
14.26953125,32
14.2734375,8
14.27734375,-13
14.28125,-26
14.28515625,-29
14.2890625,-19
14.29296875,-7
14.296875,-6
14.30078125,-18
14.3046875,-31
14.30859375,-41
14.3125,-46
14.31640625,-45
14.3203125,-37
14.32421875,-33
14.328125,-43
14.33203125,-61
14.3359375,-74
14.33984375,-76
14.34375,-66
14.34765625,-44
14.3515625,-13
14.35546875,17
14.359375,35
14.36328125,33
14.3671875,18
14.37109375,-2
14.375,-22
14.37890625,-38
14.3828125,-48
14.38671875,-53
14.390625,-57
14.39453125,-63
14.3984375,-63
14.40234375,-55
14.40625,-45
14.41015625,-42
14.4140625,-45
14.41796875,-50
14.421875,-50
14.42578125,-45
14.4296875,-34
14.43359375,-16
14.4375,5
14.44140625,24
14.4453125,40
14.44921875,54
14.453125,64
14.45703125,67
14.4609375,62
14.46484375,55
14.46875,49
14.47265625,42
14.4765625,31
14.48046875,15
14.484375,1
14.48828125,-10
14.4921875,-13
14.49609375,-6
14.5,9
14.50390625,23
14.5078125,28
14.51171875,22
14.515625,12
14.51953125,0
14.5234375,-9
14.52734375,-12
14.53125,-5
14.53515625,11
14.5390625,29
14.54296875,46
14.546875,60
14.55078125,70
14.5546875,68
14.55859375,58
14.5625,46
14.56640625,42
14.5703125,45
14.57421875,52
14.578125,60
14.58203125,64
14.5859375,58
14.58984375,43
14.59375,24
14.59765625,12
14.6015625,11
14.60546875,19
14.609375,28
14.61328125,35
14.6171875,36
14.62109375,29
14.625,13
14.62890625,-5
14.6328125,-19
14.63671875,-21
14.640625,-12
14.64453125,2
14.6484375,17
14.65234375,32
14.65625,45
14.66015625,53
14.6640625,57
14.66796875,60
14.671875,63
14.67578125,61
14.6796875,48
14.68359375,27
14.6875,0
14.69140625,-25
14.6953125,-45
14.69921875,-56
14.703125,-62
14.70703125,-64
14.7109375,-66
14.71484375,-67
14.71875,-64
14.72265625,-59
14.7265625,-53
14.73046875,-47
14.734375,-43
14.73828125,-43
14.7421875,-40
14.74609375,-31
14.75,-18
14.75390625,-7
14.7578125,-1
14.76171875,-4
14.765625,-13
14.76953125,-26
14.7734375,-40
14.77734375,-54
14.78125,-68
14.78515625,-76
14.7890625,-75
14.79296875,-65
14.796875,-50
14.80078125,-36
14.8046875,-25
14.80859375,-26
14.8125,-36
14.81640625,-44
14.8203125,-40
14.82421875,-26
14.828125,-10
14.83203125,-3
14.8359375,-4
14.83984375,-13
14.84375,-27
14.84765625,-38
14.8515625,-42
14.85546875,-39
14.859375,-36
14.86328125,-36
14.8671875,-37
14.87109375,-34
14.875,-30
14.87890625,-26
14.8828125,-21
14.88671875,-14
14.890625,-3
14.89453125,14
14.8984375,34
14.90234375,50
14.90625,58
14.91015625,59
14.9140625,52
14.91796875,37
14.921875,18
14.92578125,3
14.9296875,-6
14.93359375,-10
14.9375,-12
14.94140625,-12
14.9453125,-12
14.94921875,-18
14.953125,-26
14.95703125,-28
14.9609375,-22
14.96484375,-11
14.96875,2
14.97265625,17
14.9765625,31
14.98046875,39
14.984375,45
14.98828125,54
14.9921875,66
14.99609375,72
15.0,69
15.00390625,58
15.0078125,41
15.01171875,18
15.015625,-7
15.01953125,-22
15.0234375,-23
15.02734375,-16
15.03125,-8
15.03515625,-1
15.0390625,7
15.04296875,12
15.046875,11
15.05078125,9
15.0546875,11
15.05859375,15
15.0625,20
15.06640625,24
15.0703125,29
15.07421875,28
15.078125,18
15.08203125,5
15.0859375,-5
15.08984375,-9
15.09375,-8
15.09765625,-8
15.1015625,-11
15.10546875,-16
15.109375,-21
15.11328125,-24
15.1171875,-22
15.12109375,-14
15.125,-6
15.12890625,-3
15.1328125,-3
15.13671875,-3
15.140625,-1
15.14453125,3
15.1484375,8
15.15234375,15
15.15625,25
15.16015625,39
15.1640625,53
15.16796875,64
15.171875,68
15.17578125,65
15.1796875,57
15.18359375,50
15.1875,42
15.19140625,33
15.1953125,20
15.19921875,3
15.203125,-18
15.20703125,-42
15.2109375,-65
15.21484375,-83
15.21875,-92
15.22265625,-90
15.2265625,-77
15.23046875,-57
15.234375,-36
15.23828125,-24
15.2421875,-24
15.24609375,-31
15.25,-32
15.25390625,-20
15.2578125,1
15.26171875,20
15.265625,30
15.26953125,25
15.2734375,6
15.27734375,-16
15.28125,-27
15.28515625,-23
15.2890625,-6
15.29296875,11
15.296875,22
15.30078125,23
15.3046875,11
15.30859375,-14
15.3125,-44
15.31640625,-67
15.3203125,-76
15.32421875,-74
15.328125,-65
15.33203125,-53
15.3359375,-43
15.33984375,-39
15.34375,-37
15.34765625,-32
15.3515625,-23
15.35546875,-12
15.359375,0
15.36328125,12
15.3671875,14
15.37109375,1
15.375,-26
15.37890625,-61
15.3828125,-97
15.38671875,-127
15.390625,-140
15.39453125,-138
15.3984375,-126
15.40234375,-115
15.40625,-108
15.41015625,-100
15.4140625,-88
15.41796875,-76
15.421875,-67
15.42578125,-60
15.4296875,-55
15.43359375,-50
15.4375,-46
15.44140625,-38
15.4453125,-24
15.44921875,-7
15.453125,9
15.45703125,17
15.4609375,18
15.46484375,14
15.46875,4
15.47265625,-12
15.4765625,-26
15.48046875,-31
15.484375,-25
15.48828125,-16
15.4921875,-8
15.49609375,-5
15.5,-7
15.50390625,-18
15.5078125,-36
15.51171875,-53
15.515625,-61
15.51953125,-61
15.5234375,-52
15.52734375,-35
15.53125,-13
15.53515625,7
15.5390625,19
15.54296875,22
15.546875,19
15.55078125,14
15.5546875,8
15.55859375,1
15.5625,-9
15.56640625,-25
15.5703125,-47
15.57421875,-66
15.578125,-78
15.58203125,-83
15.5859375,-86
15.58984375,-87
15.59375,-82
15.59765625,-69
15.6015625,-49
15.60546875,-21
15.609375,10
15.61328125,33
15.6171875,40
15.62109375,34
15.625,19
15.62890625,2
15.6328125,-13
15.63671875,-25
15.640625,-31
15.64453125,-29
15.6484375,-23
15.65234375,-20
15.65625,-22
15.66015625,-25
15.6640625,-25
15.66796875,-23
15.671875,-15
15.67578125,-4
15.6796875,6
15.68359375,14
15.6875,19
15.69140625,24
15.6953125,30
15.69921875,38
15.703125,47
15.70703125,48
15.7109375,40
15.71484375,28
15.71875,17
15.72265625,8
15.7265625,4
15.73046875,9
15.734375,22
15.73828125,34
15.7421875,35
15.74609375,25
15.75,8
15.75390625,-13
15.7578125,-36
15.76171875,-54
15.765625,-59
15.76953125,-50
15.7734375,-37
15.77734375,-26
15.78125,-18
15.78515625,-11
15.7890625,-8
15.79296875,-5
15.796875,-2
15.80078125,2
15.8046875,4
15.80859375,4
15.8125,2
15.81640625,-1
15.8203125,-7
15.82421875,-14
15.828125,-21
15.83203125,-25
15.8359375,-23
15.83984375,-13
15.84375,2
15.84765625,14
15.8515625,20
15.85546875,21
15.859375,25
15.86328125,29
15.8671875,30
15.87109375,27
15.875,23
15.87890625,17
15.8828125,9
15.88671875,3
15.890625,6
15.89453125,16
15.8984375,24
15.90234375,23
15.90625,13
15.91015625,-5
15.9140625,-27
15.91796875,-45
15.921875,-53
15.92578125,-51
15.9296875,-45
15.93359375,-42
15.9375,-41
15.94140625,-40
15.9453125,-30
15.94921875,-10
15.953125,19
15.95703125,51
15.9609375,82
15.96484375,108
15.96875,124
15.97265625,122
15.9765625,100
15.98046875,71
15.984375,46
15.98828125,32
15.9921875,26
15.99609375,28
16.0,32
16.00390625,30
16.0078125,19
16.01171875,4
16.015625,-6
16.01953125,-14
16.0234375,-25
16.02734375,-38
16.03125,-48
16.03515625,-52
16.0390625,-53
16.04296875,-50
16.046875,-36
16.05078125,-8
16.0546875,30
16.05859375,70
16.0625,106
16.06640625,132
16.0703125,140
16.07421875,130
16.078125,113
16.08203125,99
16.0859375,85
16.08984375,64
16.09375,37
16.09765625,6
16.1015625,-25
16.10546875,-53
16.109375,-74
16.11328125,-87
16.1171875,-94
16.12109375,-99
16.125,-100
16.12890625,-96
16.1328125,-86
16.13671875,-72
16.140625,-55
16.14453125,-35
16.1484375,-12
16.15234375,14
16.15625,42
16.16015625,68
16.1640625,82
16.16796875,83
16.171875,72
16.17578125,54
16.1796875,35
16.18359375,19
16.1875,6
16.19140625,-5
16.1953125,-15
16.19921875,-22
16.203125,-25
16.20703125,-28
16.2109375,-29
16.21484375,-32
16.21875,-37
16.22265625,-43
16.2265625,-46
16.23046875,-44
16.234375,-35
16.23828125,-23
16.2421875,-10
16.24609375,3
16.25,15
16.25390625,20
16.2578125,17
16.26171875,10
16.265625,3
16.26953125,-2
16.2734375,-6
16.27734375,-7
16.28125,-9
16.28515625,-14
16.2890625,-22
16.29296875,-30
16.296875,-32
16.30078125,-27
16.3046875,-14
16.30859375,2
16.3125,18
16.31640625,28
16.3203125,27
16.32421875,15
16.328125,-6
16.33203125,-25
16.3359375,-32
16.33984375,-23
16.34375,-9
16.34765625,1
16.3515625,2
16.35546875,-5
16.359375,-21
16.36328125,-40
16.3671875,-52
16.37109375,-53
16.375,-49
16.37890625,-45
16.3828125,-42
16.38671875,-43
16.390625,-46
16.39453125,-51
16.3984375,-53
16.40234375,-48
16.40625,-32
16.41015625,-8
16.4140625,17
16.41796875,34
16.421875,39
16.42578125,29
16.4296875,9
16.43359375,-12
16.4375,-27
16.44140625,-30
16.4453125,-22
16.44921875,-8
16.453125,-2
16.45703125,-15
16.4609375,-45
16.46484375,-80
16.46875,-108
16.47265625,-122
16.4765625,-118
16.48046875,-96
16.484375,-64
16.48828125,-31
16.4921875,-2
16.49609375,23
16.5,44
16.50390625,61
16.5078125,72
16.51171875,77
16.515625,77
16.51953125,73
16.5234375,64
16.52734375,51
16.53125,38
16.53515625,23
16.5390625,5
16.54296875,-14
16.546875,-31
16.55078125,-46
16.5546875,-57
16.55859375,-61
16.5625,-59
16.56640625,-55
16.5703125,-49
16.57421875,-38
16.578125,-20
16.58203125,1
16.5859375,19
16.58984375,32
16.59375,41
16.59765625,45
16.6015625,44
16.60546875,40
16.609375,34
16.61328125,26
16.6171875,15
16.62109375,5
16.625,-2
16.62890625,-4
16.6328125,-8
16.63671875,-15
16.640625,-24
16.64453125,-33
16.6484375,-40
16.65234375,-39
16.65625,-29
16.66015625,-13
16.6640625,2
16.66796875,16
16.671875,29
16.67578125,39
16.6796875,46
16.68359375,51
16.6875,55
16.69140625,52
16.6953125,45
16.69921875,38
16.703125,34
16.70703125,33
16.7109375,30
16.71484375,24
16.71875,13
16.72265625,-4
16.7265625,-22
16.73046875,-37
16.734375,-50
16.73828125,-62
16.7421875,-75
16.74609375,-82
16.75,-78
16.75390625,-57
16.7578125,-20
16.76171875,24
16.765625,64
16.76953125,87
16.7734375,89
16.77734375,77
16.78125,63
16.78515625,56
16.7890625,56
16.79296875,57
16.796875,51
16.80078125,34
16.8046875,9
16.80859375,-19
16.8125,-48
16.81640625,-73
16.8203125,-95
16.82421875,-111
16.828125,-115
16.83203125,-101
16.8359375,-73
16.83984375,-37
16.84375,-4
16.84765625,18
16.8515625,30
16.85546875,39
16.859375,50
16.86328125,65
16.8671875,79
16.87109375,87
16.875,84
16.87890625,68
16.8828125,42
16.88671875,13
16.890625,-16
16.89453125,-38
16.8984375,-48
16.90234375,-46
16.90625,-42
16.91015625,-42
16.9140625,-50
16.91796875,-63
16.921875,-76
16.92578125,-80
16.9296875,-69
16.93359375,-45
16.9375,-15
16.94140625,14
16.9453125,38
16.94921875,58
16.953125,74
16.95703125,81
16.9609375,76
16.96484375,58
16.96875,31
16.97265625,-1
16.9765625,-30
16.98046875,-49
16.984375,-57
16.98828125,-59
16.9921875,-62
16.99609375,-66
17.0,-66
17.00390625,-59
17.0078125,-46
17.01171875,-31
17.015625,-15
17.01953125,-1
17.0234375,6
17.02734375,3
17.03125,-3
17.03515625,-7
17.0390625,-8
17.04296875,-4
17.046875,3
17.05078125,13
17.0546875,23
17.05859375,28
17.0625,27
17.06640625,23
17.0703125,16
17.07421875,4
17.078125,-11
17.08203125,-24
17.0859375,-32
17.08984375,-34
17.09375,-29
17.09765625,-17
17.1015625,-8
17.10546875,-7
17.109375,-11
17.11328125,-13
17.1171875,-8
17.12109375,4
17.125,18
17.12890625,26
17.1328125,27
17.13671875,20
17.140625,12
17.14453125,6
17.1484375,5
17.15234375,3
17.15625,-5
17.16015625,-20
17.1640625,-36
17.16796875,-46
17.171875,-54
17.17578125,-63
17.1796875,-72
17.18359375,-81
17.1875,-86
17.19140625,-82
17.1953125,-65
17.19921875,-38
17.203125,-13
17.20703125,1
17.2109375,1
17.21484375,-10
17.21875,-27
17.22265625,-44
17.2265625,-50
17.23046875,-42
17.234375,-25
17.23828125,-6
17.2421875,7
17.24609375,10
17.25,4
17.25390625,-6
17.2578125,-12
17.26171875,-10
17.265625,-6
17.26953125,-5
17.2734375,-10
17.27734375,-23
17.28125,-41
17.28515625,-56
17.2890625,-60
17.29296875,-50
17.296875,-29
17.30078125,-2
17.3046875,23
17.30859375,39
17.3125,43
17.31640625,37
17.3203125,25
17.32421875,13
17.328125,6
17.33203125,5
17.3359375,7
17.33984375,7
17.34375,5
17.34765625,-2
17.3515625,-11
17.35546875,-23
17.359375,-36
17.36328125,-46
17.3671875,-53
17.37109375,-54
17.375,-42
17.37890625,-17
17.3828125,20
17.38671875,54
17.390625,74
17.39453125,72
17.3984375,53
17.40234375,31
17.40625,16
17.41015625,12
17.4140625,14
17.41796875,11
17.421875,-2
17.42578125,-21
17.4296875,-41
17.43359375,-57
17.4375,-64
17.44140625,-60
17.4453125,-47
17.44921875,-27
17.453125,-2
17.45703125,21
17.4609375,34
17.46484375,31
17.46875,17
17.47265625,1
17.4765625,-3
17.48046875,8
17.484375,29
17.48828125,46
17.4921875,53
17.49609375,52
17.5,46
17.50390625,40
17.5078125,42
17.51171875,50
17.515625,53
17.51953125,45
17.5234375,28
17.52734375,9
17.53125,-8
17.53515625,-21
17.5390625,-24
17.54296875,-16
17.546875,1
17.55078125,22
17.5546875,40
17.55859375,48
17.5625,44
17.56640625,30
17.5703125,13
17.57421875,4
17.578125,8
17.58203125,22
17.5859375,34
17.58984375,35
17.59375,24
17.59765625,9
17.6015625,-5
17.60546875,-12
17.609375,-12
17.61328125,-9
17.6171875,-8
17.62109375,-9
17.625,-8
17.62890625,-1
17.6328125,13
17.63671875,31
17.640625,49
17.64453125,59
17.6484375,52
17.65234375,31
17.65625,4
17.66015625,-22
17.6640625,-36
17.66796875,-37
17.671875,-27
17.67578125,-17
17.6796875,-19
17.68359375,-35
17.6875,-55
17.69140625,-65
17.6953125,-59
17.69921875,-42
17.703125,-24
17.70703125,-15
17.7109375,-20
17.71484375,-38
17.71875,-56
17.72265625,-62
17.7265625,-55
17.73046875,-43
17.734375,-33
17.73828125,-28
17.7421875,-27
17.74609375,-25
17.75,-23
17.75390625,-20
17.7578125,-13
17.76171875,-4
17.765625,4
17.76953125,9
17.7734375,12
17.77734375,12
17.78125,6
17.78515625,-6
17.7890625,-22
17.79296875,-38
17.796875,-56
17.80078125,-74
17.8046875,-89
17.80859375,-91
17.8125,-77
17.81640625,-52
17.8203125,-27
17.82421875,-8
17.828125,2
17.83203125,0
17.8359375,-6
17.83984375,-9
17.84375,-3
17.84765625,6
17.8515625,15
17.85546875,22
17.859375,26
17.86328125,25
17.8671875,15
17.87109375,-3
17.875,-22
17.87890625,-35
17.8828125,-38
17.88671875,-35
17.890625,-26
17.89453125,-14
17.8984375,-3
17.90234375,6
17.90625,15
17.91015625,26
17.9140625,37
17.91796875,40
17.921875,32
17.92578125,19
17.9296875,9
17.93359375,1
17.9375,0
17.94140625,5
17.9453125,15
17.94921875,24
17.953125,28
17.95703125,27
17.9609375,23
17.96484375,22
17.96875,23
17.97265625,26
17.9765625,33
17.98046875,43
17.984375,53
17.98828125,60
17.9921875,65
17.99609375,66
18.0,61
18.00390625,53
18.0078125,47
18.01171875,42
18.015625,31
18.01953125,14
18.0234375,-6
18.02734375,-25
18.03125,-39
18.03515625,-41
18.0390625,-29
18.04296875,-11
18.046875,6
18.05078125,17
18.0546875,19
18.05859375,15
18.0625,9
18.06640625,2
18.0703125,-7
18.07421875,-15
18.078125,-17
18.08203125,-19
18.0859375,-24
18.08984375,-29
18.09375,-28
18.09765625,-23
18.1015625,-17
18.10546875,-8
18.109375,3
18.11328125,10
18.1171875,13
18.12109375,16
18.125,25
18.12890625,38
18.1328125,52
18.13671875,64
18.140625,67
18.14453125,59
18.1484375,43
18.15234375,26
18.15625,12
18.16015625,2
18.1640625,-2
18.16796875,-2
18.171875,-2
18.17578125,-3
18.1796875,-4
18.18359375,-6
18.1875,-9
18.19140625,-13
18.1953125,-19
18.19921875,-22
18.203125,-17
18.20703125,-4
18.2109375,9
18.21484375,19
18.21875,26
18.22265625,28
18.2265625,28
18.23046875,29
18.234375,33
18.23828125,38
18.2421875,43
18.24609375,42
18.25,34
18.25390625,23
18.2578125,13
18.26171875,6
18.265625,1
18.26953125,-2
18.2734375,-6
18.27734375,-13
18.28125,-24
18.28515625,-35
18.2890625,-36
18.29296875,-26
18.296875,-9
18.30078125,9
18.3046875,20
18.30859375,23
18.3125,19
18.31640625,12
18.3203125,4
18.32421875,0
18.328125,0
18.33203125,2
18.3359375,0
18.33984375,-4
18.34375,-5
18.34765625,-3
18.3515625,3
18.35546875,14
18.359375,29
18.36328125,42
18.3671875,48
18.37109375,45
18.375,37
18.37890625,26
18.3828125,16
18.38671875,10
18.390625,8
18.39453125,10
18.3984375,13
18.40234375,10
18.40625,-1
18.41015625,-18
18.4140625,-33
18.41796875,-42
18.421875,-44
18.42578125,-41
18.4296875,-37
18.43359375,-37
18.4375,-42
18.44140625,-44
18.4453125,-36
18.44921875,-21
18.453125,-8
18.45703125,-2
18.4609375,-3
18.46484375,-8
18.46875,-11
18.47265625,-4
18.4765625,14
18.48046875,36
18.484375,52
18.48828125,59
18.4921875,59
18.49609375,51
18.5,35
18.50390625,12
18.5078125,-12
18.51171875,-34
18.515625,-49
18.51953125,-53
18.5234375,-47
18.52734375,-37
18.53125,-33
18.53515625,-36
18.5390625,-39
18.54296875,-33
18.546875,-19
18.55078125,-3
18.5546875,13
18.55859375,29
18.5625,43
18.56640625,54
18.5703125,63
18.57421875,69
18.578125,71
18.58203125,63
18.5859375,52
18.58984375,44
18.59375,42
18.59765625,38
18.6015625,26
18.60546875,8
18.609375,-7
18.61328125,-19
18.6171875,-22
18.62109375,-15
18.625,2
18.62890625,21
18.6328125,37
18.63671875,48
18.640625,53
18.64453125,54
18.6484375,56
18.65234375,62
18.65625,76
18.66015625,94
18.6640625,109
18.66796875,112
18.671875,100
18.67578125,83
18.6796875,69
18.68359375,57
18.6875,45
18.69140625,34
18.6953125,23
18.69921875,12
18.703125,-4
18.70703125,-20
18.7109375,-32
18.71484375,-37
18.71875,-34
18.72265625,-25
18.7265625,-11
18.73046875,0
18.734375,3
18.73828125,-1
18.7421875,-6
18.74609375,-9
18.75,-7
18.75390625,3
18.7578125,18
18.76171875,30
18.765625,37
18.76953125,42
18.7734375,40
18.77734375,28
18.78125,10
18.78515625,-6
18.7890625,-17
18.79296875,-25
18.796875,-27
18.80078125,-19
18.8046875,-7
18.80859375,2
18.8125,4
18.81640625,-2
18.8203125,-15
18.82421875,-28
18.828125,-34
18.83203125,-27
18.8359375,-9
18.83984375,12
18.84375,27
18.84765625,35
18.8515625,39
18.85546875,42
18.859375,49
18.86328125,58
18.8671875,66
18.87109375,65
18.875,49
18.87890625,22
18.8828125,-9
18.88671875,-33
18.890625,-45
18.89453125,-46
18.8984375,-36
18.90234375,-17
18.90625,10
18.91015625,44
18.9140625,80
18.91796875,106
18.921875,111
18.92578125,93
18.9296875,63
18.93359375,37
18.9375,26
18.94140625,32
18.9453125,47
18.94921875,56
18.953125,53
18.95703125,39
18.9609375,16
18.96484375,-10
18.96875,-31
18.97265625,-42
18.9765625,-43
18.98046875,-34
18.984375,-17
18.98828125,1
18.9921875,13
18.99609375,18
19.0,22
19.00390625,26
19.0078125,32
19.01171875,38
19.015625,43
19.01953125,47
19.0234375,48
19.02734375,41
19.03125,26
19.03515625,8
19.0390625,-7
19.04296875,-15
19.046875,-12
19.05078125,1
19.0546875,14
19.05859375,15
19.0625,1
19.06640625,-21
19.0703125,-39
19.07421875,-48
19.078125,-45
19.08203125,-32
19.0859375,-13
19.08984375,4
19.09375,11
19.09765625,10
19.1015625,4
19.10546875,-2
19.109375,-6
19.11328125,-5
19.1171875,-1
19.12109375,8
19.125,18
19.12890625,31
19.1328125,42
19.13671875,48
19.140625,47
19.14453125,41
19.1484375,30
19.15234375,20
19.15625,17
19.16015625,19
19.1640625,22
19.16796875,26
19.171875,29
19.17578125,24
19.1796875,10
19.18359375,-6
19.1875,-21
19.19140625,-36
19.1953125,-46
19.19921875,-45
19.203125,-34
19.20703125,-20
19.2109375,-8
19.21484375,0
19.21875,-1
19.22265625,-15
19.2265625,-35
19.23046875,-51
19.234375,-55
19.23828125,-49
19.2421875,-37
19.24609375,-29
19.25,-27
19.25390625,-27
19.2578125,-20
19.26171875,-5
19.265625,18
19.26953125,42
19.2734375,60
19.27734375,66
19.28125,62
19.28515625,52
19.2890625,41
19.29296875,30
19.296875,22
19.30078125,17
19.3046875,12
19.30859375,5
19.3125,-7
19.31640625,-26
19.3203125,-51
19.32421875,-74
19.328125,-90
19.33203125,-97
19.3359375,-98
19.33984375,-91
19.34375,-72
19.34765625,-47
19.3515625,-25
19.35546875,-7
19.359375,10
19.36328125,27
19.3671875,39
19.37109375,45
19.375,49
19.37890625,53
19.3828125,59
19.38671875,65
19.390625,71
19.39453125,77
19.3984375,79
19.40234375,72
19.40625,57
19.41015625,40
19.4140625,26
19.41796875,14
19.421875,3
19.42578125,-3
19.4296875,-1
19.43359375,12
19.4375,27
19.44140625,38
19.4453125,44
19.44921875,47
19.453125,52
19.45703125,56
19.4609375,59
19.46484375,61
19.46875,63
19.47265625,62
19.4765625,56
19.48046875,49
19.484375,45
19.48828125,43
19.4921875,38
19.49609375,28
19.5,16
19.50390625,-1
19.5078125,-25
19.51171875,-50
19.515625,-69
19.51953125,-76
19.5234375,-71
19.52734375,-51
19.53125,-23
19.53515625,7
19.5390625,34
19.54296875,59
19.546875,79
19.55078125,91
19.5546875,95
19.55859375,92
19.5625,82
19.56640625,64
19.5703125,42
19.57421875,24
19.578125,13
19.58203125,8
19.5859375,3
19.58984375,-4
19.59375,-11
19.59765625,-14
19.6015625,-10
19.60546875,-5
19.609375,-2
19.61328125,3
19.6171875,11
19.62109375,19
19.625,28
19.62890625,43
19.6328125,65
19.63671875,79
19.640625,80
19.64453125,72
19.6484375,61
19.65234375,46
19.65625,29
19.66015625,15
19.6640625,6
19.66796875,-4
19.671875,-17
19.67578125,-32
19.6796875,-44
19.68359375,-50
19.6875,-49
19.69140625,-37
19.6953125,-19
19.69921875,0
19.703125,17
19.70703125,36
19.7109375,49
19.71484375,51
19.71875,46
19.72265625,42
19.7265625,40
19.73046875,37
19.734375,39
19.73828125,49
19.7421875,58
19.74609375,56
19.75,44
19.75390625,30
19.7578125,12
19.76171875,-12
19.765625,-38
19.76953125,-55
19.7734375,-59
19.77734375,-56
19.78125,-47
19.78515625,-32
19.7890625,-9
19.79296875,15
19.796875,32
19.80078125,40
19.8046875,40
19.80859375,36
19.8125,28
19.81640625,20
19.8203125,19
19.82421875,27
19.828125,37
19.83203125,39
19.8359375,29
19.83984375,12
19.84375,-4
19.84765625,-17
19.8515625,-27
19.85546875,-35
19.859375,-44
19.86328125,-58
19.8671875,-77
19.87109375,-88
19.875,-80
19.87890625,-54
19.8828125,-20
19.88671875,15
19.890625,44
19.89453125,63
19.8984375,68
19.90234375,64
19.90625,52
19.91015625,35
19.9140625,16
19.91796875,-2
19.921875,-15
19.92578125,-23
19.9296875,-33
19.93359375,-43
19.9375,-53
19.94140625,-61
19.9453125,-72
19.94921875,-84
19.953125,-95
19.95703125,-100
19.9609375,-97
19.96484375,-81
