Time,OZ
13.2734375,3
13.27734375,8
13.28125,11
13.28515625,9
13.2890625,4
13.29296875,-1
13.296875,-5
13.30078125,-7
13.3046875,-9
13.30859375,-11
13.3125,-14
13.31640625,-19
13.3203125,-25
13.32421875,-27
13.328125,-24
13.33203125,-14
13.3359375,-1
13.33984375,8
13.34375,12
13.34765625,10
13.3515625,5
13.35546875,-2
13.359375,-6
13.36328125,-4
13.3671875,3
13.37109375,9
13.375,11
13.37890625,8
13.3828125,3
13.38671875,-3
13.390625,-4
13.39453125,3
13.3984375,16
13.40234375,26
13.40625,29
13.41015625,27
13.4140625,21
13.41796875,16
13.421875,14
13.42578125,15
13.4296875,19
13.43359375,24
13.4375,28
13.44140625,34
13.4453125,39
13.44921875,42
13.453125,38
13.45703125,31
13.4609375,26
13.46484375,24
13.46875,26
13.47265625,30
13.4765625,34
13.48046875,37
13.484375,34
13.48828125,26
13.4921875,17
13.49609375,9
13.5,3
13.50390625,1
13.5078125,5
13.51171875,15
13.515625,26
13.51953125,35
13.5234375,37
13.52734375,34
13.53125,26
13.53515625,21
13.5390625,21
13.54296875,28
13.546875,36
13.55078125,44
13.5546875,49
13.55859375,47
13.5625,39
13.56640625,29
13.5703125,21
13.57421875,15
13.578125,10
13.58203125,7
13.5859375,6
13.58984375,8
13.59375,8
13.59765625,6
13.6015625,6
13.60546875,8
13.609375,11
13.61328125,15
13.6171875,18
13.62109375,22
13.625,25
13.62890625,26
13.6328125,29
13.63671875,34
13.640625,38
13.64453125,38
13.6484375,34
13.65234375,27
13.65625,21
13.66015625,15
13.6640625,10
13.66796875,7
13.671875,8
13.67578125,8
13.6796875,6
13.68359375,6
13.6875,7
13.69140625,7
13.6953125,3
13.69921875,0
13.703125,-1
13.70703125,2
13.7109375,7
13.71484375,15
13.71875,25
13.72265625,34
13.7265625,40
13.73046875,42
13.734375,42
13.73828125,39
13.7421875,36
13.74609375,36
13.75,38
13.75390625,39
13.7578125,35
13.76171875,25
13.765625,8
13.76953125,-10
13.7734375,-20
13.77734375,-20
13.78125,-11
13.78515625,0
13.7890625,7
13.79296875,8
13.796875,6
13.80078125,3
13.8046875,2
13.80859375,3
13.8125,5
13.81640625,5
13.8203125,4
13.82421875,0
13.828125,-3
13.83203125,-7
13.8359375,-9
13.83984375,-9
13.84375,-4
13.84765625,3
13.8515625,7
13.85546875,7
13.859375,3
13.86328125,-1
13.8671875,-1
13.87109375,5
13.875,15
13.87890625,25
13.8828125,30
13.88671875,33
13.890625,35
13.89453125,36
13.8984375,36
13.90234375,35
13.90625,32
13.91015625,27
13.9140625,22
13.91796875,21
13.921875,22
13.92578125,24
13.9296875,24
13.93359375,22
13.9375,19
13.94140625,17
13.9453125,16
13.94921875,16
13.953125,12
13.95703125,4
13.9609375,-7
13.96484375,-17
13.96875,-25
13.97265625,-31
13.9765625,-32
13.98046875,-31
13.984375,-31
13.98828125,-35
13.9921875,-39
13.99609375,-40
14.0,-37
14.00390625,-32
14.0078125,-28
14.01171875,-26
14.015625,-28
14.01953125,-31
14.0234375,-31
14.02734375,-27
14.03125,-19
14.03515625,-14
14.0390625,-16
14.04296875,-24
14.046875,-33
14.05078125,-39
14.0546875,-42
14.05859375,-40
14.0625,-34
14.06640625,-26
14.0703125,-18
14.07421875,-7
14.078125,2
14.08203125,7
14.0859375,8
14.08984375,7
14.09375,5
14.09765625,3
14.1015625,-1
14.10546875,-9
14.109375,-20
14.11328125,-34
14.1171875,-48
14.12109375,-58
14.125,-64
14.12890625,-64
14.1328125,-60
14.13671875,-50
14.140625,-32
14.14453125,-10
14.1484375,10
14.15234375,23
14.15625,27
14.16015625,25
14.1640625,17
14.16796875,6
14.171875,-4
14.17578125,-13
14.1796875,-20
14.18359375,-25
14.1875,-26
14.19140625,-21
14.1953125,-13
14.19921875,-7
14.203125,-3
14.20703125,-4
14.2109375,-6
14.21484375,-8
14.21875,-7
14.22265625,-6
14.2265625,-4
14.23046875,-3
14.234375,-1
14.23828125,3
14.2421875,9
14.24609375,19
14.25,31
14.25390625,39
14.2578125,42
14.26171875,41
14.265625,37
14.26953125,31
14.2734375,24
14.27734375,20
14.28125,17
14.28515625,16
14.2890625,15
14.29296875,13
14.296875,11
14.30078125,7
14.3046875,2
14.30859375,-3
14.3125,-8
14.31640625,-12
14.3203125,-15
14.32421875,-17
14.328125,-16
14.33203125,-14
14.3359375,-10
14.33984375,-7
14.34375,-4
14.34765625,-1
14.3515625,0
14.35546875,2
14.359375,0
14.36328125,-3
14.3671875,-7
14.37109375,-9
14.375,-8
14.37890625,-5
14.3828125,-2
14.38671875,-1
14.390625,-2
14.39453125,-7
14.3984375,-12
14.40234375,-11
14.40625,-4
14.41015625,8
14.4140625,20
14.41796875,28
14.421875,29
14.42578125,21
14.4296875,7
14.43359375,-7
14.4375,-17
14.44140625,-23
14.4453125,-24
14.44921875,-24
14.453125,-24
14.45703125,-24
14.4609375,-24
14.46484375,-22
14.46875,-18
14.47265625,-13
14.4765625,-7
14.48046875,-2
14.484375,4
14.48828125,9
14.4921875,15
14.49609375,22
14.5,29
14.50390625,32
14.5078125,29
14.51171875,22
14.515625,18
14.51953125,19
14.5234375,25
14.52734375,34
14.53125,43
14.53515625,45
14.5390625,39
14.54296875,27
14.546875,15
14.55078125,7
14.5546875,3
14.55859375,0
14.5625,-3
14.56640625,-8
14.5703125,-11
14.57421875,-12
14.578125,-8
14.58203125,-1
14.5859375,4
14.58984375,4
14.59375,-1
14.59765625,-8
14.6015625,-10
14.60546875,-5
14.609375,3
14.61328125,13
14.6171875,21
14.62109375,27
14.625,31
14.62890625,35
14.6328125,36
14.63671875,34
14.640625,27
14.64453125,19
14.6484375,11
14.65234375,2
14.65625,-5
14.66015625,-9
14.6640625,-10
14.66796875,-10
14.671875,-10
14.67578125,-8
14.6796875,-5
14.68359375,0
14.6875,5
14.69140625,10
14.6953125,17
14.69921875,22
14.703125,23
14.70703125,21
14.7109375,17
14.71484375,12
14.71875,7
14.72265625,2
14.7265625,0
14.73046875,-1
14.734375,0
14.73828125,1
14.7421875,1
14.74609375,-1
14.75,-6
14.75390625,-15
14.7578125,-24
14.76171875,-30
14.765625,-28
14.76953125,-16
14.7734375,3
14.77734375,23
14.78125,36
14.78515625,36
14.7890625,28
14.79296875,18
14.796875,13
14.80078125,14
14.8046875,17
14.80859375,21
14.8125,21
14.81640625,19
14.8203125,17
14.82421875,19
14.828125,23
14.83203125,23
14.8359375,18
14.83984375,9
14.84375,-2
14.84765625,-14
14.8515625,-22
14.85546875,-23
14.859375,-18
14.86328125,-9
14.8671875,2
14.87109375,12
14.875,18
14.87890625,19
14.8828125,17
14.88671875,14
14.890625,12
14.89453125,11
14.8984375,11
14.90234375,14
14.90625,17
14.91015625,19
14.9140625,18
14.91796875,12
14.921875,1
14.92578125,-15
14.9296875,-31
14.93359375,-45
14.9375,-53
14.94140625,-56
14.9453125,-54
14.94921875,-50
14.953125,-44
14.95703125,-37
14.9609375,-31
14.96484375,-26
14.96875,-19
14.97265625,-12
14.9765625,-4
14.98046875,4
14.984375,12
14.98828125,19
14.9921875,23
14.99609375,21
15.0,12
15.00390625,-3
15.0078125,-20
15.01171875,-32
15.015625,-36
15.01953125,-30
15.0234375,-19
15.02734375,-10
15.03125,-7
15.03515625,-9
15.0390625,-11
15.04296875,-10
15.046875,-6
15.05078125,1
15.0546875,5
15.05859375,3
15.0625,-3
15.06640625,-11
15.0703125,-17
15.07421875,-20
15.078125,-20
15.08203125,-18
15.0859375,-16
15.08984375,-18
15.09375,-22
15.09765625,-26
15.1015625,-28
15.10546875,-29
15.109375,-26
15.11328125,-21
15.1171875,-19
15.12109375,-24
15.125,-32
15.12890625,-40
15.1328125,-46
15.13671875,-51
15.140625,-53
15.14453125,-53
15.1484375,-54
15.15234375,-55
15.15625,-56
15.16015625,-54
15.1640625,-49
15.16796875,-41
15.171875,-35
15.17578125,-32
15.1796875,-32
15.18359375,-32
15.1875,-30
15.19140625,-26
15.1953125,-22
15.19921875,-18
15.203125,-16
15.20703125,-19
15.2109375,-22
15.21484375,-18
15.21875,-6
15.22265625,8
15.2265625,16
15.23046875,18
15.234375,13
15.23828125,0
15.2421875,-14
15.24609375,-24
15.25,-29
15.25390625,-33
15.2578125,-37
15.26171875,-40
15.265625,-42
15.26953125,-42
15.2734375,-41
15.27734375,-39
15.28125,-37
15.28515625,-35
15.2890625,-34
15.29296875,-33
15.296875,-31
15.30078125,-27
15.3046875,-23
15.30859375,-19
15.3125,-15
15.31640625,-7
15.3203125,3
15.32421875,14
15.328125,25
15.33203125,33
15.3359375,35
15.33984375,31
15.34375,28
15.34765625,30
15.3515625,34
15.35546875,37
15.359375,37
15.36328125,35
15.3671875,28
15.37109375,18
15.375,10
15.37890625,0
15.3828125,-10
15.38671875,-19
15.390625,-22
15.39453125,-19
15.3984375,-13
15.40234375,-7
15.40625,-6
15.41015625,-12
15.4140625,-19
15.41796875,-23
15.421875,-22
15.42578125,-15
15.4296875,-7
15.43359375,-1
15.4375,0
15.44140625,-2
15.4453125,-5
15.44921875,-10
15.453125,-17
15.45703125,-23
15.4609375,-25
15.46484375,-25
15.46875,-21
15.47265625,-16
15.4765625,-13
15.48046875,-16
15.484375,-19
15.48828125,-16
15.4921875,-7
15.49609375,2
15.5,6
15.50390625,3
15.5078125,-6
15.51171875,-18
15.515625,-30
15.51953125,-37
15.5234375,-40
15.52734375,-43
15.53125,-48
15.53515625,-52
15.5390625,-49
15.54296875,-43
15.546875,-39
15.55078125,-39
15.5546875,-41
15.55859375,-45
15.5625,-48
15.56640625,-49
15.5703125,-43
15.57421875,-34
15.578125,-24
15.58203125,-15
15.5859375,-7
15.58984375,0
15.59375,4
15.59765625,5
15.6015625,6
15.60546875,7
15.609375,6
15.61328125,3
15.6171875,-1
15.62109375,-6
15.625,-12
15.62890625,-17
15.6328125,-18
15.63671875,-13
15.640625,-5
15.64453125,4
15.6484375,12
15.65234375,15
15.65625,15
15.66015625,13
15.6640625,12
15.66796875,14
15.671875,22
15.67578125,33
15.6796875,40
15.68359375,41
15.6875,35
15.69140625,26
15.6953125,14
15.69921875,4
15.703125,-1
15.70703125,-1
15.7109375,1
15.71484375,2
15.71875,0
15.72265625,-2
15.7265625,-3
15.73046875,-3
15.734375,-3
15.73828125,0
15.7421875,6
15.74609375,13
15.75,23
15.75390625,36
15.7578125,48
15.76171875,57
15.765625,62
15.76953125,63
15.7734375,62
15.77734375,62
15.78125,62
15.78515625,63
15.7890625,63
15.79296875,61
15.796875,57
15.80078125,53
15.8046875,46
15.80859375,37
15.8125,28
15.81640625,24
15.8203125,28
15.82421875,35
15.828125,41
15.83203125,43
15.8359375,39
15.83984375,31
15.84375,21
15.84765625,16
15.8515625,17
15.85546875,19
15.859375,18
15.86328125,12
15.8671875,5
15.87109375,-2
15.875,-7
15.87890625,-10
15.8828125,-12
15.88671875,-15
15.890625,-22
15.89453125,-32
15.8984375,-42
15.90234375,-53
15.90625,-62
15.91015625,-69
15.9140625,-68
15.91796875,-62
15.921875,-53
15.92578125,-40
15.9296875,-28
15.93359375,-20
15.9375,-16
15.94140625,-13
15.9453125,-9
15.94921875,-5
15.953125,-3
15.95703125,-2
15.9609375,-4
15.96484375,-6
15.96875,-9
15.97265625,-9
15.9765625,-7
15.98046875,-2
15.984375,4
15.98828125,7
15.9921875,8
15.99609375,7
16.0,4
16.00390625,0
16.0078125,-5
16.01171875,-8
16.015625,-9
16.01953125,-7
16.0234375,-5
16.02734375,-2
16.03125,-2
16.03515625,-6
16.0390625,-14
16.04296875,-23
16.046875,-28
16.05078125,-29
16.0546875,-23
16.05859375,-15
16.0625,-7
16.06640625,-2
16.0703125,0
16.07421875,-1
16.078125,-4
16.08203125,-5
16.0859375,-4
16.08984375,1
16.09375,7
16.09765625,13
16.1015625,17
16.10546875,17
16.109375,14
16.11328125,11
16.1171875,9
16.12109375,8
16.125,8
16.12890625,8
16.1328125,9
16.13671875,9
16.140625,9
16.14453125,7
16.1484375,4
16.15234375,-3
16.15625,-11
16.16015625,-15
16.1640625,-15
16.16796875,-11
16.171875,-6
16.17578125,-2
16.1796875,-1
16.18359375,-4
16.1875,-6
16.19140625,-5
16.1953125,-1
16.19921875,6
16.203125,13
16.20703125,19
16.2109375,22
16.21484375,24
16.21875,25
16.22265625,25
16.2265625,23
16.23046875,19
16.234375,16
16.23828125,14
16.2421875,13
16.24609375,13
16.25,12
16.25390625,11
16.2578125,11
16.26171875,12
16.265625,13
16.26953125,12
16.2734375,10
16.27734375,7
16.28125,7
16.28515625,10
16.2890625,16
16.29296875,23
16.296875,26
16.30078125,22
16.3046875,15
16.30859375,8
16.3125,5
16.31640625,5
16.3203125,7
16.32421875,10
16.328125,13
16.33203125,15
16.3359375,17
16.33984375,21
16.34375,26
16.34765625,29
16.3515625,28
16.35546875,22
16.359375,14
16.36328125,4
16.3671875,-5
16.37109375,-13
16.375,-17
16.37890625,-17
16.3828125,-18
16.38671875,-20
16.390625,-25
16.39453125,-30
16.3984375,-35
16.40234375,-36
16.40625,-34
16.41015625,-30
16.4140625,-30
16.41796875,-37
16.421875,-46
16.42578125,-55
16.4296875,-57
16.43359375,-52
16.4375,-42
16.44140625,-32
16.4453125,-24
16.44921875,-19
16.453125,-13
16.45703125,-5
16.4609375,0
16.46484375,0
16.46875,-7
16.47265625,-17
16.4765625,-26
16.48046875,-34
16.484375,-36
16.48828125,-36
16.4921875,-40
16.49609375,-49
16.5,-56
16.50390625,-57
16.5078125,-51
16.51171875,-43
16.515625,-34
16.51953125,-26
16.5234375,-24
16.52734375,-25
16.53125,-26
16.53515625,-22
16.5390625,-17
16.54296875,-14
16.546875,-14
16.55078125,-14
16.5546875,-14
16.55859375,-15
16.5625,-13
16.56640625,-8
16.5703125,-3
16.57421875,0
16.578125,5
16.58203125,14
16.5859375,23
16.58984375,29
16.59375,29
16.59765625,24
16.6015625,14
16.60546875,3
16.609375,-5
16.61328125,-6
16.6171875,0
16.62109375,8
16.625,14
16.62890625,17
16.6328125,18
16.63671875,17
16.640625,16
16.64453125,15
16.6484375,14
16.65234375,13
16.65625,7
16.66015625,-3
16.6640625,-16
16.66796875,-26
16.671875,-33
16.67578125,-34
16.6796875,-31
16.68359375,-24
16.6875,-18
16.69140625,-16
16.6953125,-15
16.69921875,-12
16.703125,-6
16.70703125,-1
16.7109375,2
16.71484375,4
16.71875,7
16.72265625,13
16.7265625,23
16.73046875,38
16.734375,51
16.73828125,57
16.7421875,53
16.74609375,42
16.75,29
16.75390625,19
16.7578125,15
16.76171875,16
16.765625,18
16.76953125,21
16.7734375,23
16.77734375,21
16.78125,16
16.78515625,7
16.7890625,-4
16.79296875,-15
16.796875,-24
16.80078125,-27
16.8046875,-24
16.80859375,-14
16.8125,3
16.81640625,19
16.8203125,31
16.82421875,36
16.828125,35
16.83203125,25
16.8359375,10
16.83984375,-6
16.84375,-15
16.84765625,-18
16.8515625,-15
16.85546875,-8
16.859375,4
16.86328125,16
16.8671875,26
16.87109375,30
16.875,30
16.87890625,28
16.8828125,24
16.88671875,20
16.890625,16
16.89453125,13
16.8984375,11
16.90234375,10
16.90625,12
16.91015625,18
16.9140625,29
16.91796875,41
16.921875,52
16.92578125,61
16.9296875,67
16.93359375,69
16.9375,68
16.94140625,64
16.9453125,54
16.94921875,37
16.953125,16
16.95703125,-5
16.9609375,-20
16.96484375,-27
16.96875,-24
16.97265625,-14
16.9765625,-2
16.98046875,5
16.984375,9
16.98828125,10
16.9921875,13
16.99609375,20
17.0,30
17.00390625,41
17.0078125,46
17.01171875,42
17.015625,32
17.01953125,16
17.0234375,1
17.02734375,-9
17.03125,-11
17.03515625,-7
17.0390625,-1
17.04296875,3
17.046875,1
17.05078125,-7
17.0546875,-14
17.05859375,-14
17.0625,-7
17.06640625,7
17.0703125,21
17.07421875,33
17.078125,38
17.08203125,39
17.0859375,39
17.08984375,40
17.09375,41
17.09765625,37
17.1015625,28
17.10546875,18
17.109375,10
17.11328125,4
17.1171875,1
17.12109375,-2
17.125,-6
17.12890625,-15
17.1328125,-27
17.13671875,-39
17.140625,-49
17.14453125,-57
17.1484375,-64
17.15234375,-69
17.15625,-72
17.16015625,-70
17.1640625,-61
17.16796875,-47
17.171875,-29
17.17578125,-11
17.1796875,3
17.18359375,10
17.1875,11
17.19140625,9
17.1953125,6
17.19921875,5
17.203125,4
17.20703125,2
17.2109375,-3
17.21484375,-9
17.21875,-14
17.22265625,-18
17.2265625,-23
17.23046875,-26
17.234375,-26
17.23828125,-24
17.2421875,-17
17.24609375,-3
17.25,16
17.25390625,34
17.2578125,47
17.26171875,52
17.265625,53
17.26953125,52
17.2734375,50
17.27734375,48
17.28125,45
17.28515625,40
17.2890625,30
17.29296875,17
17.296875,5
17.30078125,-6
17.3046875,-15
17.30859375,-25
17.3125,-34
17.31640625,-37
17.3203125,-34
17.32421875,-27
17.328125,-16
17.33203125,-1
17.3359375,14
17.33984375,24
17.34375,31
17.34765625,37
17.3515625,41
17.35546875,42
17.359375,39
17.36328125,36
17.3671875,30
17.37109375,24
17.375,18
17.37890625,13
17.3828125,11
17.38671875,10
17.390625,10
17.39453125,10
17.3984375,10
17.40234375,9
17.40625,6
17.41015625,3
17.4140625,3
17.41796875,7
17.421875,15
17.42578125,24
17.4296875,32
17.43359375,35
17.4375,32
17.44140625,25
17.4453125,16
17.44921875,7
17.453125,-1
17.45703125,-7
17.4609375,-11
17.46484375,-17
17.46875,-24
17.47265625,-32
17.4765625,-40
17.48046875,-47
17.484375,-54
17.48828125,-56
17.4921875,-51
17.49609375,-42
17.5,-31
17.50390625,-23
17.5078125,-17
17.51171875,-15
17.515625,-16
17.51953125,-16
17.5234375,-11
17.52734375,-1
17.53125,9
17.53515625,15
17.5390625,17
17.54296875,14
17.546875,8
17.55078125,-1
17.5546875,-10
17.55859375,-17
17.5625,-22
17.56640625,-24
17.5703125,-21
17.57421875,-16
17.578125,-11
17.58203125,-9
17.5859375,-10
17.58984375,-12
17.59375,-10
17.59765625,-4
17.6015625,5
17.60546875,12
17.609375,11
17.61328125,4
17.6171875,-7
17.62109375,-17
17.625,-20
17.62890625,-19
17.6328125,-17
17.63671875,-18
17.640625,-20
17.64453125,-23
17.6484375,-26
17.65234375,-29
17.65625,-32
17.66015625,-35
17.6640625,-37
17.66796875,-36
17.671875,-28
17.67578125,-12
17.6796875,6
17.68359375,19
17.6875,25
17.69140625,26
17.6953125,23
17.69921875,18
17.703125,12
17.70703125,8
17.7109375,6
17.71484375,4
17.71875,4
17.72265625,7
17.7265625,11
17.73046875,9
17.734375,1
17.73828125,-11
17.7421875,-24
17.74609375,-35
17.75,-41
17.75390625,-40
17.7578125,-34
17.76171875,-25
17.765625,-16
17.76953125,-5
17.7734375,7
17.77734375,14
17.78125,15
17.78515625,11
17.7890625,6
17.79296875,1
17.796875,-1
17.80078125,1
17.8046875,5
17.80859375,3
17.8125,-5
17.81640625,-17
17.8203125,-28
17.82421875,-34
17.828125,-36
17.83203125,-35
17.8359375,-32
17.83984375,-28
17.84375,-23
17.84765625,-14
17.8515625,1
17.85546875,19
17.859375,33
17.86328125,40
17.8671875,41
17.87109375,37
17.875,32
17.87890625,26
17.8828125,21
17.88671875,16
17.890625,11
17.89453125,4
17.8984375,-4
17.90234375,-12
17.90625,-18
17.91015625,-23
17.9140625,-26
17.91796875,-26
17.921875,-21
17.92578125,-17
17.9296875,-15
17.93359375,-17
17.9375,-21
17.94140625,-27
17.9453125,-29
17.94921875,-25
17.953125,-17
17.95703125,-10
17.9609375,-5
17.96484375,-4
17.96875,-4
17.97265625,-5
17.9765625,-6
17.98046875,-7
17.984375,-10
17.98828125,-14
17.9921875,-17
17.99609375,-16
18.0,-12
18.00390625,-8
18.0078125,-6
18.01171875,-6
18.015625,-5
18.01953125,-3
18.0234375,-1
18.02734375,-1
18.03125,-4
18.03515625,-11
18.0390625,-19
18.04296875,-22
18.046875,-19
18.05078125,-10
18.0546875,0
18.05859375,6
18.0625,9
18.06640625,9
18.0703125,6
18.07421875,5
18.078125,6
18.08203125,7
18.0859375,5
18.08984375,1
18.09375,-4
18.09765625,-10
18.1015625,-16
18.10546875,-20
18.109375,-21
18.11328125,-17
18.1171875,-9
18.12109375,2
18.125,16
18.12890625,31
18.1328125,42
18.13671875,46
18.140625,44
18.14453125,40
18.1484375,40
18.15234375,41
18.15625,44
18.16015625,49
18.1640625,53
18.16796875,51
18.171875,44
18.17578125,34
18.1796875,25
18.18359375,19
18.1875,17
18.19140625,18
18.1953125,22
18.19921875,26
18.203125,26
18.20703125,25
18.2109375,24
18.21484375,27
18.21875,30
18.22265625,32
18.2265625,33
18.23046875,34
18.234375,34
18.23828125,34
18.2421875,35
18.24609375,37
18.25,37
18.25390625,34
18.2578125,29
18.26171875,23
18.265625,20
18.26953125,19
18.2734375,21
18.27734375,22
18.28125,22
18.28515625,19
18.2890625,18
18.29296875,22
18.296875,31
18.30078125,44
18.3046875,57
18.30859375,65
18.3125,66
18.31640625,65
18.3203125,62
18.32421875,61
18.328125,60
18.33203125,58
18.3359375,53
18.33984375,45
18.34375,36
18.34765625,27
18.3515625,20
18.35546875,16
18.359375,13
18.36328125,9
18.3671875,5
18.37109375,0
18.375,-7
18.37890625,-13
18.3828125,-17
18.38671875,-16
18.390625,-9
18.39453125,1
18.3984375,12
18.40234375,21
18.40625,25
18.41015625,24
18.4140625,19
18.41796875,12
18.421875,5
18.42578125,-1
18.4296875,-5
18.43359375,-5
18.4375,-4
18.44140625,-5
18.4453125,-9
18.44921875,-14
18.453125,-19
18.45703125,-22
18.4609375,-21
18.46484375,-14
18.46875,-4
18.47265625,3
18.4765625,4
18.48046875,1
18.484375,-2
18.48828125,-4
18.4921875,-7
18.49609375,-9
18.5,-12
18.50390625,-18
18.5078125,-25
18.51171875,-32
18.515625,-37
18.51953125,-39
18.5234375,-37
18.52734375,-31
18.53125,-24
18.53515625,-18
18.5390625,-13
18.54296875,-14
18.546875,-18
18.55078125,-22
18.5546875,-22
18.55859375,-19
18.5625,-13
18.56640625,-6
18.5703125,0
18.57421875,5
18.578125,7
18.58203125,6
18.5859375,3
18.58984375,-4
18.59375,-17
18.59765625,-29
18.6015625,-37
18.60546875,-38
18.609375,-29
18.61328125,-14
18.6171875,-2
18.62109375,3
18.625,-2
18.62890625,-11
18.6328125,-20
18.63671875,-24
18.640625,-19
18.64453125,-8
18.6484375,3
18.65234375,12
18.65625,18
18.66015625,24
18.6640625,29
18.66796875,33
18.671875,36
18.67578125,35
18.6796875,30
18.68359375,22
18.6875,14
18.69140625,10
18.6953125,8
18.69921875,7
18.703125,6
18.70703125,5
18.7109375,3
18.71484375,1
18.71875,-2
18.72265625,-4
18.7265625,-6
18.73046875,-9
18.734375,-12
18.73828125,-11
18.7421875,-7
18.74609375,-2
18.75,2
18.75390625,5
18.7578125,6
18.76171875,4
18.765625,1
18.76953125,-2
18.7734375,-4
18.77734375,-7
18.78125,-10
18.78515625,-11
18.7890625,-7
18.79296875,-2
18.796875,2
18.80078125,5
18.8046875,4
18.80859375,-2
18.8125,-11
18.81640625,-14
18.8203125,-10
18.82421875,-4
18.828125,0
18.83203125,-1
18.8359375,-10
18.83984375,-25
18.84375,-38
18.84765625,-46
18.8515625,-45
18.85546875,-40
18.859375,-36
18.86328125,-34
18.8671875,-36
18.87109375,-39
18.875,-44
18.87890625,-47
18.8828125,-47
18.88671875,-46
18.890625,-47
18.89453125,-52
18.8984375,-61
18.90234375,-71
18.90625,-80
18.91015625,-84
18.9140625,-83
18.91796875,-76
18.921875,-69
18.92578125,-65
18.9296875,-62
18.93359375,-58
18.9375,-51
18.94140625,-42
18.9453125,-33
18.94921875,-24
18.953125,-20
18.95703125,-19
18.9609375,-21
18.96484375,-23
18.96875,-26
18.97265625,-32
18.9765625,-39
18.98046875,-43
18.984375,-43
18.98828125,-37
18.9921875,-26
18.99609375,-12
19.0,2
19.00390625,12
19.0078125,17
19.01171875,18
19.015625,18
19.01953125,17
19.0234375,15
19.02734375,13
19.03125,11
19.03515625,8
19.0390625,3
19.04296875,-4
19.046875,-10
19.05078125,-14
19.0546875,-15
19.05859375,-10
19.0625,-2
19.06640625,9
19.0703125,18
19.07421875,24
19.078125,26
19.08203125,26
19.0859375,26
19.08984375,28
19.09375,34
19.09765625,42
19.1015625,49
19.10546875,54
19.109375,56
19.11328125,51
19.1171875,42
19.12109375,34
19.125,30
19.12890625,30
19.1328125,33
19.13671875,37
19.140625,41
19.14453125,41
19.1484375,40
19.15234375,36
19.15625,31
19.16015625,25
19.1640625,17
19.16796875,12
19.171875,12
19.17578125,19
19.1796875,29
19.18359375,40
19.1875,47
19.19140625,50
19.1953125,49
19.19921875,47
19.203125,44
19.20703125,43
19.2109375,44
19.21484375,43
19.21875,40
19.22265625,34
19.2265625,27
19.23046875,21
19.234375,19
19.23828125,20
19.2421875,22
19.24609375,22
19.25,17
19.25390625,8
19.2578125,-2
19.26171875,-8
19.265625,-6
19.26953125,3
19.2734375,13
19.27734375,19
19.28125,21
19.28515625,20
19.2890625,19
19.29296875,20
19.296875,26
19.30078125,34
19.3046875,36
19.30859375,31
19.3125,21
19.31640625,9
19.3203125,-3
19.32421875,-11
19.328125,-15
19.33203125,-13
19.3359375,-7
19.33984375,4
19.34375,17
19.34765625,30
19.3515625,41
19.35546875,45
19.359375,43
19.36328125,35
19.3671875,26
19.37109375,21
19.375,19
19.37890625,21
19.3828125,23
19.38671875,24
19.390625,25
19.39453125,25
19.3984375,26
19.40234375,30
19.40625,33
19.41015625,30
19.4140625,21
19.41796875,11
19.421875,3
19.42578125,0
19.4296875,3
19.43359375,10
19.4375,17
19.44140625,19
19.4453125,17
19.44921875,13
19.453125,11
19.45703125,10
19.4609375,11
19.46484375,13
19.46875,14
19.47265625,11
19.4765625,4
19.48046875,-4
19.484375,-13
19.48828125,-22
19.4921875,-31
19.49609375,-38
19.5,-45
19.50390625,-49
19.5078125,-50
19.51171875,-45
19.515625,-38
19.51953125,-31
19.5234375,-27
19.52734375,-23
19.53125,-19
19.53515625,-14
19.5390625,-4
19.54296875,10
19.546875,23
19.55078125,31
19.5546875,31
19.55859375,24
19.5625,10
19.56640625,-4
19.5703125,-15
19.57421875,-20
19.578125,-23
19.58203125,-21
19.5859375,-18
19.58984375,-14
19.59375,-11
19.59765625,-9
19.6015625,-7
19.60546875,-8
19.609375,-9
19.61328125,-6
19.6171875,4
19.62109375,19
19.625,36
19.62890625,49
19.6328125,53
19.63671875,45
19.640625,31
19.64453125,17
19.6484375,8
19.65234375,2
19.65625,-5
19.66015625,-13
19.6640625,-22
19.66796875,-31
19.671875,-38
19.67578125,-40
19.6796875,-38
19.68359375,-37
19.6875,-39
19.69140625,-42
19.6953125,-41
19.69921875,-35
19.703125,-27
19.70703125,-19
19.7109375,-14
19.71484375,-11
19.71875,-9
19.72265625,-7
19.7265625,-2
19.73046875,3
19.734375,5
19.73828125,2
19.7421875,-5
19.74609375,-15
19.75,-24
19.75390625,-28
19.7578125,-27
19.76171875,-27
19.765625,-30
19.76953125,-35
19.7734375,-40
19.77734375,-43
19.78125,-39
19.78515625,-30
19.7890625,-20
19.79296875,-17
19.796875,-22
19.80078125,-32
19.8046875,-44
19.80859375,-53
19.8125,-57
19.81640625,-55
19.8203125,-51
19.82421875,-45
19.828125,-40
19.83203125,-36
19.8359375,-34
19.83984375,-33
19.84375,-31
19.84765625,-30
19.8515625,-31
19.85546875,-32
19.859375,-33
19.86328125,-36
19.8671875,-40
19.87109375,-44
19.875,-46
19.87890625,-48
19.8828125,-50
19.88671875,-53
19.890625,-55
19.89453125,-56
19.8984375,-57
19.90234375,-57
19.90625,-55
19.91015625,-53
19.9140625,-50
19.91796875,-48
19.921875,-44
19.92578125,-39
