Time,OZ
13.2890625,-47
13.29296875,-46
13.296875,-42
13.30078125,-40
13.3046875,-42
13.30859375,-42
13.3125,-36
13.31640625,-24
13.3203125,-9
13.32421875,8
13.328125,25
13.33203125,39
13.3359375,47
13.33984375,48
13.34375,42
13.34765625,31
13.3515625,19
13.35546875,5
13.359375,-7
13.36328125,-18
13.3671875,-30
13.37109375,-45
13.375,-60
13.37890625,-70
13.3828125,-75
13.38671875,-76
13.390625,-74
13.39453125,-72
13.3984375,-69
13.40234375,-62
13.40625,-46
13.41015625,-26
13.4140625,-7
13.41796875,8
13.421875,19
13.42578125,26
13.4296875,30
13.43359375,34
13.4375,39
13.44140625,41
13.4453125,34
13.44921875,23
13.453125,9
13.45703125,-4
13.4609375,-15
13.46484375,-25
13.46875,-34
13.47265625,-44
13.4765625,-54
13.48046875,-61
13.484375,-60
13.48828125,-51
13.4921875,-38
13.49609375,-24
13.5,-10
13.50390625,-2
13.5078125,2
13.51171875,8
13.515625,15
13.51953125,18
13.5234375,17
13.52734375,10
13.53125,0
13.53515625,-12
13.5390625,-23
13.54296875,-34
13.546875,-41
13.55078125,-41
13.5546875,-36
13.55859375,-28
13.5625,-18
13.56640625,-5
13.5703125,5
13.57421875,6
13.578125,1
13.58203125,-4
13.5859375,-8
13.58984375,-9
13.59375,-6
13.59765625,4
13.6015625,15
13.60546875,22
13.609375,20
13.61328125,16
13.6171875,15
13.62109375,20
13.625,27
13.62890625,28
13.6328125,17
13.63671875,-7
13.640625,-40
13.64453125,-67
13.6484375,-78
13.65234375,-71
13.65625,-54
13.66015625,-37
13.6640625,-23
13.66796875,-13
13.671875,-2
13.67578125,13
13.6796875,26
13.68359375,33
13.6875,34
13.69140625,32
13.6953125,31
13.69921875,34
13.703125,41
13.70703125,45
13.7109375,42
13.71484375,32
13.71875,20
13.72265625,12
13.7265625,7
13.73046875,4
13.734375,1
13.73828125,-3
13.7421875,-7
13.74609375,-13
13.75,-20
13.75390625,-24
13.7578125,-22
13.76171875,-13
13.765625,4
13.76953125,23
13.7734375,36
13.77734375,38
13.78125,30
13.78515625,19
13.7890625,15
13.79296875,19
13.796875,27
13.80078125,35
13.8046875,37
13.80859375,32
13.8125,23
13.81640625,17
13.8203125,15
13.82421875,15
13.828125,9
13.83203125,-3
13.8359375,-23
13.83984375,-46
13.84375,-66
13.84765625,-72
13.8515625,-57
13.85546875,-23
13.859375,18
13.86328125,58
13.8671875,89
13.87109375,107
13.875,110
13.87890625,103
13.8828125,90
13.88671875,70
13.890625,44
13.89453125,16
13.8984375,-8
13.90234375,-29
13.90625,-46
13.91015625,-61
13.9140625,-74
13.91796875,-88
13.921875,-96
13.92578125,-96
13.9296875,-89
13.93359375,-78
13.9375,-65
13.94140625,-51
13.9453125,-33
13.94921875,-12
13.953125,10
13.95703125,32
13.9609375,48
13.96484375,47
13.96875,28
13.97265625,-3
13.9765625,-33
13.98046875,-60
13.984375,-84
13.98828125,-102
13.9921875,-108
13.99609375,-106
14.0,-100
14.00390625,-88
14.0078125,-68
14.01171875,-44
14.015625,-20
14.01953125,1
14.0234375,17
14.02734375,25
14.03125,25
14.03515625,19
14.0390625,14
14.04296875,21
14.046875,36
14.05078125,50
14.0546875,53
14.05859375,44
14.0625,25
14.06640625,1
14.0703125,-19
14.07421875,-26
14.078125,-27
14.08203125,-31
14.0859375,-41
14.08984375,-50
14.09375,-54
14.09765625,-53
14.1015625,-48
14.10546875,-42
14.109375,-38
14.11328125,-39
14.1171875,-37
14.12109375,-24
14.125,-4
14.12890625,15
14.1328125,26
14.13671875,26
14.140625,18
14.14453125,10
14.1484375,10
14.15234375,15
14.15625,22
14.16015625,24
14.1640625,21
14.16796875,12
14.171875,4
14.17578125,-2
14.1796875,-6
14.18359375,-12
14.1875,-17
14.19140625,-21
14.1953125,-25
14.19921875,-25
14.203125,-19
14.20703125,-6
14.2109375,10
14.21484375,26
14.21875,36
14.22265625,36
14.2265625,28
14.23046875,20
14.234375,20
14.23828125,31
14.2421875,46
14.24609375,51
14.25,37
14.25390625,5
14.2578125,-31
14.26171875,-62
14.265625,-80
14.26953125,-84
14.2734375,-78
14.27734375,-68
14.28125,-59
14.28515625,-48
14.2890625,-32
14.29296875,-9
14.296875,18
14.30078125,43
14.3046875,66
14.30859375,85
14.3125,98
14.31640625,101
14.3203125,96
14.32421875,87
14.328125,78
14.33203125,68
14.3359375,60
14.33984375,52
14.34375,46
14.34765625,38
14.3515625,25
14.35546875,10
14.359375,-3
14.36328125,-12
14.3671875,-18
14.37109375,-21
14.375,-21
14.37890625,-17
14.3828125,-10
14.38671875,1
14.390625,19
14.39453125,41
14.3984375,56
14.40234375,62
14.40625,59
14.41015625,50
14.4140625,39
14.41796875,33
14.421875,35
14.42578125,40
14.4296875,43
14.43359375,45
14.4375,46
14.44140625,41
14.4453125,31
14.44921875,20
14.453125,7
14.45703125,-5
14.4609375,-11
14.46484375,-8
14.46875,0
14.47265625,9
14.4765625,19
14.48046875,34
14.484375,50
14.48828125,63
14.4921875,68
14.49609375,62
14.5,44
14.50390625,20
14.5078125,-1
14.51171875,-11
14.515625,-12
14.51953125,-8
14.5234375,-4
14.52734375,-2
14.53125,-4
14.53515625,-10
14.5390625,-17
14.54296875,-21
14.546875,-24
14.55078125,-25
14.5546875,-24
14.55859375,-22
14.5625,-20
14.56640625,-17
14.5703125,-8
14.57421875,6
14.578125,22
14.58203125,36
14.5859375,50
14.58984375,56
14.59375,52
14.59765625,39
14.6015625,20
14.60546875,-5
14.609375,-33
14.61328125,-53
14.6171875,-58
14.62109375,-50
14.625,-33
14.62890625,-18
14.6328125,-13
14.63671875,-18
14.640625,-23
14.64453125,-18
14.6484375,1
14.65234375,29
14.65625,60
14.66015625,83
14.6640625,95
14.66796875,94
14.671875,85
14.67578125,74
14.6796875,59
14.68359375,37
14.6875,14
14.69140625,-2
14.6953125,-9
14.69921875,-14
14.703125,-21
14.70703125,-33
14.7109375,-52
14.71484375,-71
14.71875,-79
14.72265625,-69
14.7265625,-46
14.73046875,-22
14.734375,-5
14.73828125,0
14.7421875,-4
14.74609375,-5
14.75,9
14.75390625,38
14.7578125,69
14.76171875,91
14.765625,95
14.76953125,79
14.7734375,52
14.77734375,25
14.78125,5
14.78515625,-6
14.7890625,-15
14.79296875,-24
14.796875,-34
14.80078125,-42
14.8046875,-45
14.80859375,-39
14.8125,-28
14.81640625,-16
14.8203125,-4
14.82421875,9
14.828125,24
14.83203125,37
14.8359375,47
14.83984375,52
14.84375,50
14.84765625,40
14.8515625,27
14.85546875,16
14.859375,7
14.86328125,0
14.8671875,-4
14.87109375,-8
14.875,-17
14.87890625,-32
14.8828125,-50
14.88671875,-68
14.890625,-81
14.89453125,-85
14.8984375,-78
14.90234375,-64
14.90625,-49
14.91015625,-34
14.9140625,-18
14.91796875,0
14.921875,18
14.92578125,33
14.9296875,42
14.93359375,41
14.9375,32
14.94140625,19
14.9453125,8
14.94921875,4
14.953125,4
14.95703125,3
14.9609375,-4
14.96484375,-19
14.96875,-38
14.97265625,-55
14.9765625,-69
14.98046875,-79
14.984375,-86
14.98828125,-93
14.9921875,-102
14.99609375,-107
15.0,-105
15.00390625,-89
15.0078125,-60
15.01171875,-26
15.015625,0
15.01953125,14
15.0234375,21
15.02734375,25
15.03125,27
15.03515625,30
15.0390625,34
15.04296875,34
15.046875,28
15.05078125,21
15.0546875,17
15.05859375,16
15.0625,14
15.06640625,9
15.0703125,1
15.07421875,-7
15.078125,-17
15.08203125,-28
15.0859375,-38
15.08984375,-47
15.09375,-53
15.09765625,-54
15.1015625,-45
15.10546875,-32
15.109375,-24
15.11328125,-22
15.1171875,-19
15.12109375,-12
15.125,5
15.12890625,31
15.1328125,59
15.13671875,80
15.140625,88
15.14453125,80
15.1484375,60
15.15234375,34
15.15625,9
15.16015625,-12
15.1640625,-25
15.16796875,-27
15.171875,-23
15.17578125,-18
15.1796875,-15
15.18359375,-17
15.1875,-20
15.19140625,-22
15.1953125,-20
15.19921875,-11
15.203125,0
15.20703125,10
15.2109375,16
15.21484375,19
15.21875,20
15.22265625,22
15.2265625,24
15.23046875,25
15.234375,26
15.23828125,24
15.2421875,20
15.24609375,11
15.25,-5
15.25390625,-26
15.2578125,-47
15.26171875,-61
15.265625,-68
15.26953125,-67
15.2734375,-60
15.27734375,-52
15.28125,-45
15.28515625,-37
15.2890625,-22
15.29296875,2
15.296875,31
15.30078125,60
15.3046875,84
15.30859375,102
15.3125,110
15.31640625,110
15.3203125,103
15.32421875,91
15.328125,73
15.33203125,52
15.3359375,31
15.33984375,14
15.34375,4
15.34765625,-3
15.3515625,-5
15.35546875,-6
15.359375,-10
15.36328125,-18
15.3671875,-26
15.37109375,-29
15.375,-26
15.37890625,-19
15.3828125,-12
15.38671875,-7
15.390625,-7
15.39453125,-6
15.3984375,1
15.40234375,19
15.40625,44
15.41015625,66
15.4140625,81
15.41796875,89
15.421875,88
15.42578125,80
15.4296875,71
15.43359375,62
15.4375,49
15.44140625,26
15.4453125,-3
15.44921875,-33
15.453125,-58
15.45703125,-72
15.4609375,-68
15.46484375,-47
15.46875,-15
15.47265625,21
15.4765625,55
15.48046875,84
15.484375,105
15.48828125,116
15.4921875,115
15.49609375,103
15.5,84
15.50390625,63
15.5078125,51
15.51171875,48
15.515625,51
15.51953125,52
15.5234375,47
15.52734375,31
15.53125,6
15.53515625,-22
15.5390625,-47
15.54296875,-63
15.546875,-70
15.55078125,-66
15.5546875,-48
15.55859375,-22
15.5625,10
15.56640625,42
15.5703125,70
15.57421875,90
15.578125,100
15.58203125,96
15.5859375,81
15.58984375,60
15.59375,37
15.59765625,17
15.6015625,4
15.60546875,0
15.609375,-1
15.61328125,-4
15.6171875,-13
15.62109375,-22
15.625,-30
15.62890625,-35
15.6328125,-35
15.63671875,-31
15.640625,-25
15.64453125,-19
15.6484375,-13
15.65234375,-6
15.65625,0
15.66015625,6
15.6640625,11
15.66796875,13
15.671875,14
15.67578125,13
15.6796875,11
15.68359375,5
15.6875,-6
15.69140625,-18
15.6953125,-29
15.69921875,-37
15.703125,-39
15.70703125,-35
15.7109375,-28
15.71484375,-24
15.71875,-22
15.72265625,-24
15.7265625,-30
15.73046875,-36
15.734375,-33
15.73828125,-16
15.7421875,9
15.74609375,38
15.75,67
15.75390625,92
15.7578125,105
15.76171875,104
15.765625,97
15.76953125,87
15.7734375,71
15.77734375,48
15.78125,21
15.78515625,-5
15.7890625,-27
15.79296875,-47
15.796875,-62
15.80078125,-71
15.8046875,-73
15.80859375,-71
15.8125,-69
15.81640625,-63
15.8203125,-54
15.82421875,-44
15.828125,-35
15.83203125,-25
15.8359375,-12
15.83984375,-1
15.84375,5
15.84765625,10
15.8515625,15
15.85546875,18
15.859375,16
15.86328125,5
15.8671875,-15
15.87109375,-42
15.875,-70
15.87890625,-88
15.8828125,-90
15.88671875,-77
15.890625,-58
15.89453125,-44
15.8984375,-33
15.90234375,-23
15.90625,-11
15.91015625,3
15.9140625,21
15.91796875,41
15.921875,54
15.92578125,62
15.9296875,68
15.93359375,73
15.9375,74
15.94140625,68
15.9453125,59
15.94921875,45
15.953125,26
15.95703125,4
15.9609375,-16
15.96484375,-34
15.96875,-52
15.97265625,-67
15.9765625,-74
15.98046875,-75
15.984375,-72
15.98828125,-69
15.9921875,-65
15.99609375,-62
16.0,-57
16.00390625,-48
16.0078125,-30
16.01171875,-2
16.015625,27
16.01953125,46
16.0234375,52
16.02734375,47
16.03125,33
16.03515625,18
16.0390625,9
16.04296875,5
16.046875,2
16.05078125,-6
16.0546875,-16
16.05859375,-28
16.0625,-38
16.06640625,-40
16.0703125,-36
16.07421875,-28
16.078125,-21
16.08203125,-15
16.0859375,-11
16.08984375,-8
16.09375,-2
16.09765625,6
16.1015625,13
16.10546875,17
16.109375,17
16.11328125,13
16.1171875,8
16.12109375,5
16.125,5
16.12890625,3
16.1328125,-3
16.13671875,-11
16.140625,-19
16.14453125,-29
16.1484375,-39
16.15234375,-46
16.15625,-50
16.16015625,-52
16.1640625,-51
16.16796875,-42
16.171875,-29
16.17578125,-12
16.1796875,5
16.18359375,19
16.1875,31
16.19140625,41
16.1953125,50
16.19921875,59
16.203125,63
16.20703125,60
16.2109375,49
16.21484375,32
16.21875,11
16.22265625,-11
16.2265625,-27
16.23046875,-38
16.234375,-43
16.23828125,-46
16.2421875,-44
16.24609375,-39
16.25,-33
16.25390625,-28
16.2578125,-24
16.26171875,-19
16.265625,-12
16.26953125,-3
16.2734375,8
16.27734375,20
16.28125,26
16.28515625,27
16.2890625,25
16.29296875,22
16.296875,17
16.30078125,7
16.3046875,-10
16.30859375,-33
16.3125,-58
16.31640625,-82
16.3203125,-96
16.32421875,-101
16.328125,-97
16.33203125,-88
16.3359375,-74
16.33984375,-55
16.34375,-33
16.34765625,-11
16.3515625,8
16.35546875,22
16.359375,30
16.36328125,37
16.3671875,47
16.37109375,58
16.375,66
16.37890625,65
16.3828125,56
16.38671875,39
16.390625,16
16.39453125,-7
16.3984375,-26
16.40234375,-41
16.40625,-55
16.41015625,-67
16.4140625,-75
16.41796875,-79
16.421875,-80
16.42578125,-75
16.4296875,-65
16.43359375,-49
16.4375,-29
16.44140625,-9
16.4453125,9
16.44921875,23
16.453125,32
16.45703125,39
16.4609375,44
16.46484375,46
16.46875,43
16.47265625,34
16.4765625,16
16.48046875,-6
16.484375,-31
16.48828125,-52
16.4921875,-66
16.49609375,-71
16.5,-71
16.50390625,-68
16.5078125,-63
16.51171875,-58
16.515625,-53
16.51953125,-48
16.5234375,-42
16.52734375,-36
16.53125,-34
16.53515625,-34
16.5390625,-35
16.54296875,-32
16.546875,-23
16.55078125,-13
16.5546875,-7
16.55859375,-10
16.5625,-21
16.56640625,-39
16.5703125,-55
16.57421875,-61
16.578125,-59
16.58203125,-54
16.5859375,-50
16.58984375,-49
16.59375,-52
16.59765625,-59
16.6015625,-66
16.60546875,-72
16.609375,-77
16.61328125,-77
16.6171875,-67
16.62109375,-47
16.625,-19
16.62890625,9
16.6328125,30
16.63671875,46
16.640625,59
16.64453125,64
16.6484375,65
16.65234375,64
16.65625,61
16.66015625,50
16.6640625,31
16.66796875,13
16.671875,-3
16.67578125,-22
16.6796875,-40
16.68359375,-54
16.6875,-65
16.69140625,-75
16.6953125,-82
16.69921875,-81
16.703125,-71
16.70703125,-51
16.7109375,-25
16.71484375,0
16.71875,19
16.72265625,32
16.7265625,42
16.73046875,48
16.734375,49
16.73828125,44
16.7421875,33
16.74609375,16
16.75,-4
16.75390625,-20
16.7578125,-27
16.76171875,-28
16.765625,-29
16.76953125,-33
16.7734375,-38
16.77734375,-44
16.78125,-46
16.78515625,-36
16.7890625,-13
16.79296875,17
16.796875,50
16.80078125,77
16.8046875,87
16.80859375,80
16.8125,66
16.81640625,52
16.8203125,44
16.82421875,45
16.828125,55
16.83203125,66
16.8359375,71
16.83984375,66
16.84375,54
16.84765625,39
16.8515625,22
16.85546875,7
16.859375,-3
16.86328125,-8
16.8671875,-8
16.87109375,-4
16.875,0
16.87890625,2
16.8828125,1
16.88671875,-2
16.890625,-5
16.89453125,-3
16.8984375,3
16.90234375,12
16.90625,18
16.91015625,16
16.9140625,6
16.91796875,-7
16.921875,-15
16.92578125,-14
16.9296875,-6
16.93359375,7
16.9375,19
16.94140625,26
16.9453125,26
16.94921875,21
16.953125,17
16.95703125,16
16.9609375,14
16.96484375,9
16.96875,3
16.97265625,-2
16.9765625,-7
16.98046875,-8
16.984375,-2
16.98828125,7
16.9921875,16
16.99609375,21
17.0,24
17.00390625,26
17.0078125,25
17.01171875,16
17.015625,-1
17.01953125,-18
17.0234375,-32
17.02734375,-42
17.03125,-47
17.03515625,-48
17.0390625,-47
17.04296875,-49
17.046875,-49
17.05078125,-43
17.0546875,-28
17.05859375,-10
17.0625,4
17.06640625,14
17.0703125,23
17.07421875,30
17.078125,37
17.08203125,46
17.0859375,56
17.08984375,62
17.09375,65
17.09765625,63
17.1015625,58
17.10546875,46
17.109375,27
17.11328125,7
17.1171875,-7
17.12109375,-14
17.125,-17
17.12890625,-15
17.1328125,-11
17.13671875,-9
17.140625,-13
17.14453125,-13
17.1484375,-4
17.15234375,11
17.15625,28
17.16015625,44
17.1640625,56
17.16796875,63
17.171875,65
17.17578125,66
17.1796875,62
17.18359375,50
17.1875,31
17.19140625,9
17.1953125,-13
17.19921875,-27
17.203125,-32
17.20703125,-29
17.2109375,-27
17.21484375,-30
17.21875,-37
17.22265625,-43
17.2265625,-43
17.23046875,-39
17.234375,-33
17.23828125,-29
17.2421875,-28
17.24609375,-26
17.25,-22
17.25390625,-14
17.2578125,-1
17.26171875,11
17.265625,15
17.26953125,11
17.2734375,4
17.27734375,-2
17.28125,-5
17.28515625,-5
17.2890625,-6
17.29296875,-8
17.296875,-19
17.30078125,-37
17.3046875,-53
17.30859375,-62
17.3125,-66
17.31640625,-69
17.3203125,-69
17.32421875,-68
17.328125,-64
17.33203125,-55
17.3359375,-38
17.33984375,-19
17.34375,-5
17.34765625,3
17.3515625,6
17.35546875,8
17.359375,13
17.36328125,22
17.3671875,28
17.37109375,21
17.375,0
17.37890625,-27
17.3828125,-53
17.38671875,-72
17.390625,-75
17.39453125,-59
17.3984375,-35
17.40234375,-15
17.40625,-2
17.41015625,3
17.4140625,6
17.41796875,8
17.421875,14
17.42578125,22
17.4296875,32
17.43359375,36
17.4375,30
17.44140625,20
17.4453125,11
17.44921875,3
17.453125,-5
17.45703125,-11
17.4609375,-16
17.46484375,-21
17.46875,-25
17.47265625,-26
17.4765625,-24
17.48046875,-23
17.484375,-24
17.48828125,-25
17.4921875,-23
17.49609375,-15
17.5,-4
17.50390625,8
17.5078125,19
17.51171875,26
17.515625,29
17.51953125,33
17.5234375,41
17.52734375,51
17.53125,56
17.53515625,55
17.5390625,48
17.54296875,40
17.546875,31
17.55078125,22
17.5546875,13
17.55859375,7
17.5625,6
17.56640625,4
17.5703125,-1
17.57421875,-8
17.578125,-15
17.58203125,-20
17.5859375,-17
17.58984375,2
17.59375,32
17.59765625,59
17.6015625,76
17.60546875,84
17.609375,86
17.61328125,80
17.6171875,70
17.62109375,56
17.625,37
17.62890625,14
17.6328125,-6
17.63671875,-18
17.640625,-25
17.64453125,-32
17.6484375,-41
17.65234375,-51
17.65625,-58
17.66015625,-60
17.6640625,-53
17.66796875,-39
17.671875,-24
17.67578125,-11
17.6796875,1
17.68359375,12
17.6875,22
17.69140625,31
17.6953125,39
17.69921875,48
17.703125,57
17.70703125,63
17.7109375,62
17.71484375,51
17.71875,33
17.72265625,11
17.7265625,-12
17.73046875,-32
17.734375,-43
17.73828125,-44
17.7421875,-38
17.74609375,-29
17.75,-19
17.75390625,-11
17.7578125,-11
17.76171875,-20
17.765625,-34
17.76953125,-45
17.7734375,-47
17.77734375,-41
17.78125,-26
17.78515625,-6
17.7890625,16
17.79296875,34
17.796875,44
17.80078125,49
17.8046875,50
17.80859375,47
17.8125,40
17.81640625,31
17.8203125,23
17.82421875,14
17.828125,0
17.83203125,-16
17.8359375,-31
17.83984375,-40
17.84375,-44
17.84765625,-40
17.8515625,-29
17.85546875,-10
17.859375,9
17.86328125,27
17.8671875,40
17.87109375,48
17.875,50
17.87890625,47
17.8828125,39
17.88671875,30
17.890625,22
17.89453125,16
17.8984375,11
17.90234375,10
17.90625,11
17.91015625,12
17.9140625,4
17.91796875,-10
17.921875,-28
17.92578125,-44
17.9296875,-53
17.93359375,-50
17.9375,-35
17.94140625,-14
17.9453125,3
17.94921875,12
17.953125,16
17.95703125,20
17.9609375,23
17.96484375,28
17.96875,35
17.97265625,38
17.9765625,35
17.98046875,29
17.984375,27
17.98828125,32
17.9921875,38
17.99609375,38
18.0,29
18.00390625,13
18.0078125,-7
18.01171875,-27
18.015625,-44
18.01953125,-57
18.0234375,-65
18.02734375,-69
18.03125,-64
18.03515625,-46
18.0390625,-16
18.04296875,16
18.046875,39
18.05078125,49
18.0546875,48
18.05859375,38
18.0625,23
18.06640625,8
18.0703125,-1
18.07421875,-6
18.078125,-11
18.08203125,-14
18.0859375,-11
18.08984375,-8
18.09375,-10
18.09765625,-18
18.1015625,-22
18.10546875,-23
18.109375,-22
18.11328125,-22
18.1171875,-21
18.12109375,-19
18.125,-15
18.12890625,-7
18.1328125,7
18.13671875,21
18.140625,29
18.14453125,26
18.1484375,14
18.15234375,1
18.15625,-9
18.16015625,-15
18.1640625,-20
18.16796875,-27
18.171875,-39
18.17578125,-52
18.1796875,-61
18.18359375,-65
18.1875,-63
18.19140625,-57
18.1953125,-51
18.19921875,-48
18.203125,-52
18.20703125,-57
18.2109375,-56
18.21484375,-47
18.21875,-30
18.22265625,-11
18.2265625,9
18.23046875,26
18.234375,37
18.23828125,42
18.2421875,42
18.24609375,40
18.25,33
18.25390625,22
18.2578125,9
18.26171875,-2
18.265625,-6
18.26953125,-9
18.2734375,-13
18.27734375,-20
18.28125,-29
18.28515625,-36
18.2890625,-39
18.29296875,-36
18.296875,-27
18.30078125,-14
18.3046875,0
18.30859375,17
18.3125,37
18.31640625,59
18.3203125,75
18.32421875,81
18.328125,78
18.33203125,66
18.3359375,46
18.33984375,20
18.34375,-4
18.34765625,-23
18.3515625,-37
18.35546875,-46
18.359375,-52
18.36328125,-54
18.3671875,-56
18.37109375,-58
18.375,-56
18.37890625,-43
18.3828125,-21
18.38671875,5
18.390625,28
18.39453125,44
18.3984375,49
18.40234375,47
18.40625,40
18.41015625,32
18.4140625,25
18.41796875,21
18.421875,18
18.42578125,12
18.4296875,5
18.43359375,-1
18.4375,-1
18.44140625,6
18.4453125,16
18.44921875,24
18.453125,23
18.45703125,14
18.4609375,1
18.46484375,-10
18.46875,-15
18.47265625,-12
18.4765625,-3
18.48046875,4
18.484375,4
18.48828125,5
18.4921875,14
18.49609375,30
18.5,49
18.50390625,66
18.5078125,76
18.51171875,73
18.515625,55
18.51953125,29
18.5234375,4
18.52734375,-14
18.53125,-27
18.53515625,-39
18.5390625,-50
18.54296875,-58
18.546875,-60
18.55078125,-51
18.5546875,-29
18.55859375,1
18.5625,27
18.56640625,43
18.5703125,49
18.57421875,48
18.578125,47
18.58203125,49
18.5859375,53
18.58984375,54
18.59375,48
18.59765625,37
18.6015625,25
18.60546875,12
18.609375,1
18.61328125,-9
18.6171875,-19
18.62109375,-28
18.625,-40
18.62890625,-52
18.6328125,-62
18.63671875,-69
18.640625,-71
18.64453125,-65
18.6484375,-52
18.65234375,-37
18.65625,-25
18.66015625,-18
18.6640625,-14
18.66796875,-12
18.671875,-3
18.67578125,15
18.6796875,36
18.68359375,51
18.6875,55
18.69140625,48
18.6953125,32
18.69921875,11
18.703125,-10
18.70703125,-29
18.7109375,-45
18.71484375,-56
18.71875,-61
18.72265625,-59
18.7265625,-51
18.73046875,-41
18.734375,-33
18.73828125,-25
18.7421875,-15
18.74609375,0
18.75,21
18.75390625,46
18.7578125,67
18.76171875,76
18.765625,72
18.76953125,60
18.7734375,40
18.77734375,14
18.78125,-11
18.78515625,-29
18.7890625,-38
18.79296875,-40
18.796875,-37
18.80078125,-33
18.8046875,-33
18.80859375,-37
18.8125,-41
18.81640625,-38
18.8203125,-25
18.82421875,-4
18.828125,17
18.83203125,28
18.8359375,29
18.83984375,24
18.84375,19
18.84765625,18
18.8515625,22
18.85546875,31
18.859375,39
18.86328125,38
18.8671875,28
18.87109375,15
18.875,6
18.87890625,4
18.8828125,5
18.88671875,7
18.890625,5
18.89453125,-3
18.8984375,-19
18.90234375,-36
18.90625,-42
18.91015625,-35
18.9140625,-20
18.91796875,-1
18.921875,20
18.92578125,35
18.9296875,39
18.93359375,33
18.9375,23
18.94140625,16
18.9453125,10
18.94921875,4
18.953125,0
18.95703125,-4
18.9609375,-10
18.96484375,-15
18.96875,-15
18.97265625,-12
18.9765625,-8
18.98046875,-8
18.984375,-10
18.98828125,-11
18.9921875,-10
18.99609375,-7
19.0,-1
19.00390625,10
19.0078125,27
19.01171875,47
19.015625,69
19.01953125,88
19.0234375,99
19.02734375,98
19.03125,84
19.03515625,66
19.0390625,53
19.04296875,44
19.046875,35
19.05078125,22
19.0546875,6
19.05859375,-9
19.0625,-20
19.06640625,-23
19.0703125,-18
19.07421875,-6
19.078125,9
19.08203125,24
19.0859375,38
19.08984375,48
19.09375,49
19.09765625,39
19.1015625,22
19.10546875,3
19.109375,-10
19.11328125,-11
19.1171875,-1
19.12109375,11
19.125,19
19.12890625,19
19.1328125,12
19.13671875,1
19.140625,-12
19.14453125,-23
19.1484375,-26
19.15234375,-21
19.15625,-10
19.16015625,3
19.1640625,18
19.16796875,30
19.171875,37
19.17578125,42
19.1796875,43
19.18359375,43
19.1875,44
19.19140625,44
19.1953125,40
19.19921875,31
19.203125,20
19.20703125,9
19.2109375,-3
19.21484375,-10
19.21875,-11
19.22265625,-7
19.2265625,-5
19.23046875,-10
19.234375,-19
19.23828125,-26
19.2421875,-26
19.24609375,-20
19.25,-10
19.25390625,3
19.2578125,13
19.26171875,18
19.265625,22
19.26953125,34
19.2734375,49
19.27734375,55
19.28125,49
19.28515625,37
19.2890625,25
19.29296875,14
19.296875,5
19.30078125,-1
19.3046875,-11
19.30859375,-29
19.3125,-51
19.31640625,-64
19.3203125,-65
19.32421875,-60
19.328125,-53
19.33203125,-45
19.3359375,-34
19.33984375,-26
19.34375,-19
19.34765625,-16
19.3515625,-17
19.35546875,-24
19.359375,-31
19.36328125,-31
19.3671875,-21
19.37109375,-5
19.375,9
19.37890625,17
19.3828125,16
19.38671875,9
19.390625,-3
19.39453125,-19
19.3984375,-35
19.40234375,-44
19.40625,-49
19.41015625,-54
19.4140625,-59
19.41796875,-63
19.421875,-67
19.42578125,-70
19.4296875,-62
19.43359375,-41
19.4375,-11
19.44140625,21
19.4453125,50
19.44921875,75
19.453125,92
19.45703125,100
19.4609375,102
19.46484375,100
19.46875,93
19.47265625,78
19.4765625,58
19.48046875,35
19.484375,11
19.48828125,-15
19.4921875,-37
19.49609375,-51
19.5,-60
19.50390625,-63
19.5078125,-61
19.51171875,-55
19.515625,-45
19.51953125,-29
19.5234375,-11
19.52734375,5
19.53125,15
19.53515625,19
19.5390625,19
19.54296875,16
19.546875,16
19.55078125,19
19.5546875,18
19.55859375,11
19.5625,-1
19.56640625,-12
19.5703125,-18
19.57421875,-16
19.578125,-6
19.58203125,5
19.5859375,10
19.58984375,7
19.59375,3
19.59765625,4
19.6015625,10
19.60546875,23
19.609375,39
19.61328125,53
19.6171875,58
19.62109375,53
19.625,42
19.62890625,29
19.6328125,21
19.63671875,25
19.640625,40
19.64453125,61
19.6484375,76
19.65234375,77
19.65625,61
19.66015625,34
19.6640625,6
19.66796875,-15
19.671875,-28
19.67578125,-35
19.6796875,-38
19.68359375,-42
19.6875,-48
19.69140625,-56
19.6953125,-62
19.69921875,-62
19.703125,-53
19.70703125,-37
19.7109375,-19
19.71484375,-1
19.71875,13
19.72265625,18
19.7265625,15
19.73046875,14
19.734375,19
19.73828125,23
19.7421875,24
19.74609375,23
19.75,18
19.75390625,5
19.7578125,-17
19.76171875,-41
19.765625,-61
19.76953125,-77
19.7734375,-86
19.77734375,-85
19.78125,-72
19.78515625,-54
19.7890625,-34
19.79296875,-13
19.796875,12
19.80078125,32
19.8046875,44
19.80859375,47
19.8125,39
19.81640625,18
19.8203125,-10
19.82421875,-36
19.828125,-52
19.83203125,-58
19.8359375,-61
19.83984375,-64
19.84375,-68
19.84765625,-75
19.8515625,-82
19.85546875,-87
19.859375,-84
19.86328125,-73
19.8671875,-58
19.87109375,-39
19.875,-17
19.87890625,8
19.8828125,29
19.88671875,44
19.890625,50
19.89453125,51
19.8984375,48
19.90234375,46
19.90625,42
19.91015625,37
19.9140625,27
19.91796875,14
19.921875,1
19.92578125,-9
19.9296875,-13
