Time,OZ
13.2890625,-69
13.29296875,-68
13.296875,-55
13.30078125,-37
13.3046875,-19
13.30859375,-4
13.3125,10
13.31640625,23
13.3203125,32
13.32421875,40
13.328125,47
13.33203125,55
13.3359375,63
13.33984375,67
13.34375,69
13.34765625,68
13.3515625,62
13.35546875,48
13.359375,27
13.36328125,1
13.3671875,-27
13.37109375,-53
13.375,-73
13.37890625,-83
13.3828125,-86
13.38671875,-83
13.390625,-71
13.39453125,-51
13.3984375,-25
13.40234375,2
13.40625,28
13.41015625,49
13.4140625,61
13.41796875,64
13.421875,63
13.42578125,57
13.4296875,43
13.43359375,21
13.4375,-6
13.44140625,-31
13.4453125,-49
13.44921875,-54
13.453125,-48
13.45703125,-39
13.4609375,-31
13.46484375,-28
13.46875,-27
13.47265625,-25
13.4765625,-19
13.48046875,-6
13.484375,8
13.48828125,20
13.4921875,28
13.49609375,32
13.5,36
13.50390625,38
13.5078125,39
13.51171875,37
13.515625,30
13.51953125,20
13.5234375,10
13.52734375,2
13.53125,-3
13.53515625,-4
13.5390625,-4
13.54296875,-4
13.546875,-4
13.55078125,-5
13.5546875,-10
13.55859375,-22
13.5625,-33
13.56640625,-39
13.5703125,-36
13.57421875,-25
13.578125,-7
13.58203125,15
13.5859375,34
13.58984375,44
13.59375,48
13.59765625,50
13.6015625,49
13.60546875,40
13.609375,25
13.61328125,8
13.6171875,-7
13.62109375,-25
13.625,-44
13.62890625,-61
13.6328125,-75
13.63671875,-88
13.640625,-96
13.64453125,-92
13.6484375,-76
13.65234375,-55
13.65625,-31
13.66015625,-9
13.6640625,10
13.66796875,27
13.671875,42
13.67578125,57
13.6796875,72
13.68359375,85
13.6875,91
13.69140625,87
13.6953125,72
13.69921875,50
13.703125,25
13.70703125,2
13.7109375,-17
13.71484375,-32
13.71875,-44
13.72265625,-59
13.7265625,-75
13.73046875,-87
13.734375,-90
13.73828125,-83
13.7421875,-68
13.74609375,-44
13.75,-18
13.75390625,6
13.7578125,24
13.76171875,36
13.765625,39
13.76953125,32
13.7734375,21
13.77734375,10
13.78125,0
13.78515625,-7
13.7890625,-12
13.79296875,-15
13.796875,-19
13.80078125,-20
13.8046875,-19
13.80859375,-22
13.8125,-31
13.81640625,-47
13.8203125,-66
13.82421875,-82
13.828125,-84
13.83203125,-66
13.8359375,-35
13.83984375,1
13.84375,34
13.84765625,57
13.8515625,69
13.85546875,72
13.859375,68
13.86328125,59
13.8671875,44
13.87109375,24
13.875,-2
13.87890625,-30
13.8828125,-56
13.88671875,-75
13.890625,-85
13.89453125,-82
13.8984375,-73
13.90234375,-64
13.90625,-61
13.91015625,-67
13.9140625,-78
13.91796875,-89
13.921875,-90
13.92578125,-77
13.9296875,-53
13.93359375,-27
13.9375,-4
13.94140625,11
13.9453125,19
13.94921875,19
13.953125,13
13.95703125,5
13.9609375,-4
13.96484375,-14
13.96875,-23
13.97265625,-27
13.9765625,-27
13.98046875,-29
13.984375,-34
13.98828125,-44
13.9921875,-57
13.99609375,-69
14.0,-73
14.00390625,-67
14.0078125,-57
14.01171875,-48
14.015625,-41
14.01953125,-32
14.0234375,-16
14.02734375,10
14.03125,41
14.03515625,65
14.0390625,73
14.04296875,58
14.046875,25
14.05078125,-10
14.0546875,-34
14.05859375,-45
14.0625,-55
14.06640625,-67
14.0703125,-80
14.07421875,-87
14.078125,-85
14.08203125,-68
14.0859375,-36
14.08984375,0
14.09375,27
14.09765625,42
14.1015625,46
14.10546875,45
14.109375,43
14.11328125,44
14.1171875,49
14.12109375,56
14.125,64
14.12890625,71
14.1328125,72
14.13671875,65
14.140625,55
14.14453125,45
14.1484375,37
14.15234375,28
14.15625,18
14.16015625,6
14.1640625,-4
14.16796875,-13
14.171875,-17
14.17578125,-12
14.1796875,2
14.18359375,21
14.1875,40
14.19140625,59
14.1953125,74
14.19921875,80
14.203125,73
14.20703125,55
14.2109375,31
14.21484375,4
14.21875,-20
14.22265625,-39
14.2265625,-46
14.23046875,-39
14.234375,-27
14.23828125,-16
14.2421875,-10
14.24609375,-11
14.25,-17
14.25390625,-25
14.2578125,-26
14.26171875,-17
14.265625,1
14.26953125,21
14.2734375,39
14.27734375,53
14.28125,63
14.28515625,65
14.2890625,58
14.29296875,46
14.296875,33
14.30078125,23
14.3046875,19
14.30859375,22
14.3125,30
14.31640625,39
14.3203125,44
14.32421875,43
14.328125,32
14.33203125,10
14.3359375,-19
14.33984375,-45
14.34375,-56
14.34765625,-45
14.3515625,-18
14.35546875,14
14.359375,37
14.36328125,42
14.3671875,36
14.37109375,28
14.375,28
14.37890625,35
14.3828125,46
14.38671875,52
14.390625,52
14.39453125,45
14.3984375,39
14.40234375,35
14.40625,30
14.41015625,23
14.4140625,12
14.41796875,1
14.421875,-9
14.42578125,-13
14.4296875,-8
14.43359375,1
14.4375,11
14.44140625,19
14.4453125,24
14.44921875,25
14.453125,23
14.45703125,19
14.4609375,18
14.46484375,20
14.46875,24
14.47265625,25
14.4765625,22
14.48046875,13
14.484375,-3
14.48828125,-21
14.4921875,-32
14.49609375,-36
14.5,-34
14.50390625,-30
14.5078125,-28
14.51171875,-29
14.515625,-30
14.51953125,-28
14.5234375,-24
14.52734375,-18
14.53125,-13
14.53515625,-10
14.5390625,-8
14.54296875,-3
14.546875,10
14.55078125,26
14.5546875,42
14.55859375,53
14.5625,58
14.56640625,56
14.5703125,53
14.57421875,52
14.578125,53
14.58203125,48
14.5859375,36
14.58984375,16
14.59375,-8
14.59765625,-33
14.6015625,-48
14.60546875,-51
14.609375,-41
14.61328125,-23
14.6171875,1
14.62109375,20
14.625,30
14.62890625,39
14.6328125,50
14.63671875,59
14.640625,57
14.64453125,49
14.6484375,33
14.65234375,9
14.65625,-19
14.66015625,-38
14.6640625,-47
14.66796875,-52
14.671875,-58
14.67578125,-61
14.6796875,-58
14.68359375,-50
14.6875,-40
14.69140625,-30
14.6953125,-24
14.69921875,-23
14.703125,-19
14.70703125,-8
14.7109375,9
14.71484375,26
14.71875,39
14.72265625,46
14.7265625,49
14.73046875,46
14.734375,39
14.73828125,29
14.7421875,15
14.74609375,1
14.75,-9
14.75390625,-12
14.7578125,-7
14.76171875,0
14.765625,2
14.76953125,-7
14.7734375,-22
14.77734375,-34
14.78125,-39
14.78515625,-35
14.7890625,-23
14.79296875,-5
14.796875,13
14.80078125,25
14.8046875,34
14.80859375,41
14.8125,48
14.81640625,50
14.8203125,51
14.82421875,52
14.828125,48
14.83203125,38
14.8359375,26
14.83984375,15
14.84375,6
14.84765625,-2
14.8515625,-11
14.85546875,-23
14.859375,-42
14.86328125,-68
14.8671875,-91
14.87109375,-99
14.875,-89
14.87890625,-64
14.8828125,-31
14.88671875,2
14.890625,29
14.89453125,48
14.8984375,61
14.90234375,67
14.90625,66
14.91015625,59
14.9140625,49
14.91796875,38
14.921875,27
14.92578125,21
14.9296875,21
14.93359375,21
14.9375,21
14.94140625,18
14.9453125,11
14.94921875,-2
14.953125,-17
14.95703125,-25
14.9609375,-26
14.96484375,-23
14.96875,-19
14.97265625,-17
14.9765625,-17
14.98046875,-16
14.984375,-10
14.98828125,3
14.9921875,18
14.99609375,26
15.0,23
15.00390625,13
15.0078125,1
15.01171875,-8
15.015625,-14
15.01953125,-14
15.0234375,-14
15.02734375,-19
15.03125,-28
15.03515625,-35
15.0390625,-37
15.04296875,-35
15.046875,-34
15.05078125,-34
15.0546875,-33
15.05859375,-28
15.0625,-20
15.06640625,-9
15.0703125,5
15.07421875,20
15.078125,30
15.08203125,36
15.0859375,42
15.08984375,51
15.09375,60
15.09765625,61
15.1015625,51
15.10546875,31
15.109375,5
15.11328125,-19
15.1171875,-34
15.12109375,-37
15.125,-31
15.12890625,-20
15.1328125,-9
15.13671875,-1
15.140625,5
15.14453125,10
15.1484375,16
15.15234375,17
15.15625,14
15.16015625,10
15.1640625,9
15.16796875,10
15.171875,12
15.17578125,13
15.1796875,9
15.18359375,-2
15.1875,-19
15.19140625,-41
15.1953125,-62
15.19921875,-80
15.203125,-92
15.20703125,-93
15.2109375,-81
15.21484375,-62
15.21875,-40
15.22265625,-20
15.2265625,-3
15.23046875,18
15.234375,42
15.23828125,68
15.2421875,89
15.24609375,101
15.25,98
15.25390625,78
15.2578125,48
15.26171875,21
15.265625,4
15.26953125,-4
15.2734375,-8
15.27734375,-11
15.28125,-16
15.28515625,-26
15.2890625,-39
15.29296875,-51
15.296875,-56
15.30078125,-59
15.3046875,-63
15.30859375,-63
15.3125,-56
15.31640625,-44
15.3203125,-33
15.32421875,-22
15.328125,-13
15.33203125,-4
15.3359375,5
15.33984375,16
15.34375,29
15.34765625,39
15.3515625,40
15.35546875,33
15.359375,22
15.36328125,8
15.3671875,-8
15.37109375,-24
15.375,-37
15.37890625,-45
15.3828125,-47
15.38671875,-43
15.390625,-33
15.39453125,-23
15.3984375,-11
15.40234375,3
15.40625,18
15.41015625,30
15.4140625,38
15.41796875,41
15.421875,39
15.42578125,38
15.4296875,38
15.43359375,39
15.4375,35
15.44140625,26
15.4453125,12
15.44921875,-4
15.453125,-20
15.45703125,-30
15.4609375,-33
15.46484375,-34
15.46875,-36
15.47265625,-39
15.4765625,-41
15.48046875,-44
15.484375,-45
15.48828125,-37
15.4921875,-24
15.49609375,-11
15.5,0
15.50390625,10
15.5078125,16
15.51171875,17
15.515625,19
15.51953125,22
15.5234375,22
15.52734375,16
15.53125,8
15.53515625,5
15.5390625,8
15.54296875,15
15.546875,21
15.55078125,21
15.5546875,10
15.55859375,-9
15.5625,-28
15.56640625,-41
15.5703125,-45
15.57421875,-39
15.578125,-27
15.58203125,-10
15.5859375,10
15.58984375,30
15.59375,49
15.59765625,63
15.6015625,70
15.60546875,67
15.609375,56
15.61328125,39
15.6171875,21
15.62109375,1
15.625,-18
15.62890625,-35
15.6328125,-50
15.63671875,-62
15.640625,-72
15.64453125,-76
15.6484375,-75
15.65234375,-72
15.65625,-66
15.66015625,-58
15.6640625,-46
15.66796875,-31
15.671875,-12
15.67578125,9
15.6796875,28
15.68359375,44
15.6875,54
15.69140625,58
15.6953125,61
15.69921875,66
15.703125,70
15.70703125,71
15.7109375,68
15.71484375,64
15.71875,57
15.72265625,46
15.7265625,35
15.73046875,28
15.734375,21
15.73828125,9
15.7421875,-5
15.74609375,-14
15.75,-13
15.75390625,-6
15.7578125,6
15.76171875,20
15.765625,35
15.76953125,45
15.7734375,50
15.77734375,53
15.78125,56
15.78515625,54
15.7890625,45
15.79296875,30
15.796875,15
15.80078125,2
15.8046875,-8
15.80859375,-13
15.8125,-11
15.81640625,-3
15.8203125,6
15.82421875,10
15.828125,8
15.83203125,-1
15.8359375,-15
15.83984375,-28
15.84375,-34
15.84765625,-29
15.8515625,-16
15.85546875,-1
15.859375,13
15.86328125,28
15.8671875,42
15.87109375,52
15.875,54
15.87890625,47
15.8828125,32
15.88671875,12
15.890625,-5
15.89453125,-9
15.8984375,-2
15.90234375,12
15.90625,24
15.91015625,26
15.9140625,16
15.91796875,-4
15.921875,-27
15.92578125,-44
15.9296875,-47
15.93359375,-36
15.9375,-20
15.94140625,-3
15.9453125,11
15.94921875,16
15.953125,13
15.95703125,8
15.9609375,4
15.96484375,-1
15.96875,-10
15.97265625,-21
15.9765625,-28
15.98046875,-30
15.984375,-33
15.98828125,-36
15.9921875,-41
15.99609375,-47
16.0,-54
16.00390625,-59
16.0078125,-54
16.01171875,-41
16.015625,-26
16.01953125,-12
16.0234375,1
16.02734375,13
16.03125,18
16.03515625,16
16.0390625,12
16.04296875,10
16.046875,9
16.05078125,7
16.0546875,5
16.05859375,2
16.0625,-8
16.06640625,-24
16.0703125,-38
16.07421875,-47
16.078125,-49
16.08203125,-50
16.0859375,-50
16.08984375,-47
16.09375,-43
16.09765625,-41
16.1015625,-39
16.10546875,-31
16.109375,-12
16.11328125,12
16.1171875,37
16.12109375,57
16.125,66
16.12890625,59
16.1328125,40
16.13671875,19
16.140625,2
16.14453125,-8
16.1484375,-14
16.15234375,-18
16.15625,-27
16.16015625,-44
16.1640625,-66
16.16796875,-90
16.171875,-110
16.17578125,-123
16.1796875,-122
16.18359375,-108
16.1875,-86
16.19140625,-65
16.1953125,-43
16.19921875,-18
16.203125,6
16.20703125,31
16.2109375,55
16.21484375,73
16.21875,75
16.22265625,64
16.2265625,46
16.23046875,24
16.234375,1
16.23828125,-21
16.2421875,-37
16.24609375,-47
16.25,-52
16.25390625,-52
16.2578125,-46
16.26171875,-37
16.265625,-29
16.26953125,-24
16.2734375,-23
16.27734375,-23
16.28125,-20
16.28515625,-18
16.2890625,-15
16.29296875,-9
16.296875,2
16.30078125,17
16.3046875,35
16.30859375,50
16.3125,55
16.31640625,48
16.3203125,30
16.32421875,8
16.328125,-10
16.33203125,-16
16.3359375,-12
16.33984375,-3
16.34375,1
16.34765625,-4
16.3515625,-14
16.35546875,-21
16.359375,-18
16.36328125,-5
16.3671875,13
16.37109375,31
16.375,48
16.37890625,61
16.3828125,71
16.38671875,79
16.390625,88
16.39453125,93
16.3984375,88
16.40234375,72
16.40625,52
16.41015625,34
16.4140625,18
16.41796875,-1
16.421875,-21
16.42578125,-40
16.4296875,-57
16.43359375,-67
16.4375,-66
16.44140625,-54
16.4453125,-36
16.44921875,-21
16.453125,-15
16.45703125,-18
16.4609375,-25
16.46484375,-29
16.46875,-25
16.47265625,-11
16.4765625,9
16.48046875,31
16.484375,50
16.48828125,57
16.4921875,54
16.49609375,46
16.5,38
16.50390625,33
16.5078125,34
16.51171875,37
16.515625,36
16.51953125,28
16.5234375,14
16.52734375,-1
16.53125,-11
16.53515625,-12
16.5390625,-7
16.54296875,-1
16.546875,3
16.55078125,5
16.5546875,6
16.55859375,8
16.5625,11
16.56640625,12
16.5703125,15
16.57421875,23
16.578125,33
16.58203125,44
16.5859375,54
16.58984375,60
16.59375,54
16.59765625,38
16.6015625,17
16.60546875,-3
16.609375,-21
16.61328125,-38
16.6171875,-53
16.62109375,-65
16.625,-71
16.62890625,-72
16.6328125,-67
16.63671875,-54
16.640625,-30
16.64453125,-2
16.6484375,26
16.65234375,50
16.65625,68
16.66015625,77
16.6640625,73
16.66796875,60
16.671875,47
16.67578125,38
16.6796875,30
16.68359375,24
16.6875,22
16.69140625,20
16.6953125,16
16.69921875,14
16.703125,18
16.70703125,26
16.7109375,31
16.71484375,30
16.71875,26
16.72265625,23
16.7265625,28
16.73046875,42
16.734375,61
16.73828125,76
16.7421875,79
16.74609375,68
16.75,49
16.75390625,28
16.7578125,12
16.76171875,0
16.765625,-10
16.76953125,-18
16.7734375,-21
16.77734375,-20
16.78125,-14
16.78515625,-6
16.7890625,-2
16.79296875,-6
16.796875,-17
16.80078125,-28
16.8046875,-33
16.80859375,-31
16.8125,-23
16.81640625,-10
16.8203125,4
16.82421875,13
16.828125,17
16.83203125,18
16.8359375,16
16.83984375,13
16.84375,10
16.84765625,9
16.8515625,7
16.85546875,3
16.859375,-5
16.86328125,-15
16.8671875,-26
16.87109375,-38
16.875,-49
16.87890625,-57
16.8828125,-64
16.88671875,-72
16.890625,-78
16.89453125,-79
16.8984375,-77
16.90234375,-72
16.90625,-60
16.91015625,-40
16.9140625,-19
16.91796875,-5
16.921875,-1
16.92578125,-3
16.9296875,-11
16.93359375,-23
16.9375,-33
16.94140625,-40
16.9453125,-46
16.94921875,-52
16.953125,-57
16.95703125,-58
16.9609375,-52
16.96484375,-41
16.96875,-32
16.97265625,-30
16.9765625,-33
16.98046875,-34
16.984375,-24
16.98828125,-4
16.9921875,21
16.99609375,44
17.0,60
17.00390625,62
17.0078125,53
17.01171875,45
17.015625,45
17.01953125,49
17.0234375,52
17.02734375,51
17.03125,42
17.03515625,26
17.0390625,9
17.04296875,-3
17.046875,-5
17.05078125,-1
17.0546875,5
17.05859375,9
17.0625,6
17.06640625,-2
17.0703125,-6
17.07421875,-1
17.078125,10
17.08203125,20
17.0859375,26
17.08984375,26
17.09375,23
17.09765625,19
17.1015625,17
17.10546875,15
17.109375,14
17.11328125,12
17.1171875,10
17.12109375,7
17.125,5
17.12890625,0
17.1328125,-14
17.13671875,-35
17.140625,-51
17.14453125,-51
17.1484375,-31
17.15234375,0
17.15625,32
17.16015625,56
17.1640625,65
17.16796875,61
17.171875,57
17.17578125,59
17.1796875,61
17.18359375,54
17.1875,39
17.19140625,20
17.1953125,6
17.19921875,3
17.203125,11
17.20703125,21
17.2109375,17
17.21484375,-8
17.21875,-42
17.22265625,-69
17.2265625,-80
17.23046875,-75
17.234375,-58
17.23828125,-39
17.2421875,-28
17.24609375,-24
17.25,-22
17.25390625,-16
17.2578125,-6
17.26171875,7
17.265625,21
17.26953125,33
17.2734375,40
17.27734375,41
17.28125,33
17.28515625,19
17.2890625,3
17.29296875,-10
17.296875,-22
17.30078125,-33
17.3046875,-42
17.30859375,-48
17.3125,-51
17.31640625,-48
17.3203125,-39
17.32421875,-22
17.328125,-1
17.33203125,19
17.3359375,36
17.33984375,48
17.34375,54
17.34765625,51
17.3515625,42
17.35546875,30
17.359375,17
17.36328125,5
17.3671875,-3
17.37109375,-10
17.375,-17
17.37890625,-22
17.3828125,-25
17.38671875,-28
17.390625,-33
17.39453125,-36
17.3984375,-41
17.40234375,-51
17.40625,-64
17.41015625,-75
17.4140625,-82
17.41796875,-81
17.421875,-69
17.42578125,-43
17.4296875,-11
17.43359375,17
17.4375,31
17.44140625,31
17.4453125,19
17.44921875,0
17.453125,-19
17.45703125,-34
17.4609375,-47
17.46484375,-60
17.46875,-66
17.47265625,-61
17.4765625,-45
17.48046875,-25
17.484375,-6
17.48828125,6
17.4921875,9
17.49609375,8
17.5,7
17.50390625,10
17.5078125,17
17.51171875,24
17.515625,29
17.51953125,33
17.5234375,40
17.52734375,54
17.53125,70
17.53515625,82
17.5390625,83
17.54296875,71
17.546875,48
17.55078125,22
17.5546875,-1
17.55859375,-15
17.5625,-20
17.56640625,-23
17.5703125,-28
17.57421875,-34
17.578125,-36
17.58203125,-30
17.5859375,-17
17.58984375,0
17.59375,16
17.59765625,27
17.6015625,32
17.60546875,35
17.609375,40
17.61328125,46
17.6171875,51
17.62109375,50
17.625,42
17.62890625,27
17.6328125,10
17.63671875,-2
17.640625,-8
17.64453125,-11
17.6484375,-14
17.65234375,-19
17.65625,-26
17.66015625,-34
17.6640625,-37
17.66796875,-31
17.671875,-19
17.67578125,-5
17.6796875,9
17.68359375,22
17.6875,32
17.69140625,38
17.6953125,46
17.69921875,54
17.703125,55
17.70703125,46
17.7109375,30
17.71484375,9
17.71875,-12
17.72265625,-27
17.7265625,-33
17.73046875,-32
17.734375,-30
17.73828125,-30
17.7421875,-34
17.74609375,-40
17.75,-43
17.75390625,-41
17.7578125,-32
17.76171875,-19
17.765625,-7
17.76953125,4
17.7734375,17
17.77734375,34
17.78125,51
17.78515625,68
17.7890625,80
17.79296875,79
17.796875,65
17.80078125,44
17.8046875,28
17.80859375,20
17.8125,14
17.81640625,8
17.8203125,0
17.82421875,-12
17.828125,-29
17.83203125,-42
17.8359375,-47
17.83984375,-49
17.84375,-53
17.84765625,-59
17.8515625,-62
17.85546875,-55
17.859375,-38
17.86328125,-9
17.8671875,27
17.87109375,57
17.875,73
17.87890625,76
17.8828125,69
17.88671875,56
17.890625,40
17.89453125,26
17.8984375,15
17.90234375,5
17.90625,-6
17.91015625,-19
17.9140625,-31
17.91796875,-42
17.921875,-48
17.92578125,-47
17.9296875,-41
17.93359375,-27
17.9375,-8
17.94140625,8
17.9453125,20
17.94921875,32
17.953125,44
17.95703125,53
17.9609375,58
17.96484375,61
17.96875,65
17.97265625,66
17.9765625,62
17.98046875,55
17.984375,46
17.98828125,37
17.9921875,26
17.99609375,17
18.0,9
18.00390625,0
18.0078125,-14
18.01171875,-30
18.015625,-46
18.01953125,-59
18.0234375,-64
18.02734375,-59
18.03125,-44
18.03515625,-27
18.0390625,-13
18.04296875,-3
18.046875,2
18.05078125,1
18.0546875,1
18.05859375,9
18.0625,21
18.06640625,25
18.0703125,18
18.07421875,2
18.078125,-12
18.08203125,-17
18.0859375,-12
18.08984375,0
18.09375,12
18.09765625,14
18.1015625,3
18.10546875,-15
18.109375,-27
18.11328125,-25
18.1171875,-16
18.12109375,-5
18.125,8
18.12890625,20
18.1328125,28
18.13671875,33
18.140625,39
18.14453125,42
18.1484375,39
18.15234375,28
18.15625,18
18.16015625,10
18.1640625,5
18.16796875,6
18.171875,12
18.17578125,17
18.1796875,18
18.18359375,13
18.1875,6
18.19140625,-4
18.1953125,-16
18.19921875,-25
18.203125,-27
18.20703125,-20
18.2109375,-5
18.21484375,18
18.21875,43
18.22265625,65
18.2265625,79
18.23046875,82
18.234375,72
18.23828125,54
18.2421875,34
18.24609375,17
18.25,5
18.25390625,-3
18.2578125,-10
18.26171875,-17
18.265625,-24
18.26953125,-28
18.2734375,-25
18.27734375,-16
18.28125,-6
18.28515625,0
18.2890625,2
18.29296875,2
18.296875,5
18.30078125,12
18.3046875,20
18.30859375,28
18.3125,36
18.31640625,42
18.3203125,45
18.32421875,44
18.328125,34
18.33203125,13
18.3359375,-20
18.33984375,-55
18.34375,-82
18.34765625,-95
18.3515625,-95
18.35546875,-86
18.359375,-76
18.36328125,-68
18.3671875,-62
18.37109375,-56
18.375,-46
18.37890625,-34
18.3828125,-19
18.38671875,-4
18.390625,13
18.39453125,30
18.3984375,42
18.40234375,44
18.40625,34
18.41015625,15
18.4140625,-6
18.41796875,-23
18.421875,-28
18.42578125,-26
18.4296875,-29
18.43359375,-40
18.4375,-54
18.44140625,-62
18.4453125,-59
18.44921875,-50
18.453125,-37
18.45703125,-23
18.4609375,-13
18.46484375,-7
18.46875,3
18.47265625,22
18.4765625,42
18.48046875,51
18.484375,47
18.48828125,40
18.4921875,36
18.49609375,35
18.5,36
18.50390625,35
18.5078125,27
18.51171875,7
18.515625,-19
18.51953125,-42
18.5234375,-55
18.52734375,-60
18.53125,-62
18.53515625,-63
18.5390625,-63
18.54296875,-62
18.546875,-61
18.55078125,-54
18.5546875,-40
18.55859375,-20
18.5625,5
18.56640625,31
18.5703125,53
18.57421875,68
18.578125,73
18.58203125,68
18.5859375,60
18.58984375,52
18.59375,46
18.59765625,39
18.6015625,29
18.60546875,18
18.609375,7
18.61328125,-3
18.6171875,-9
18.62109375,-15
18.625,-26
18.62890625,-43
18.6328125,-59
18.63671875,-66
18.640625,-58
18.64453125,-38
18.6484375,-12
18.65234375,6
18.65625,10
18.66015625,0
18.6640625,-12
18.66796875,-16
18.671875,-11
18.67578125,0
18.6796875,11
18.68359375,18
18.6875,20
18.69140625,15
18.6953125,4
18.69921875,-11
18.703125,-26
18.70703125,-41
18.7109375,-55
18.71484375,-63
18.71875,-64
18.72265625,-60
18.7265625,-54
18.73046875,-48
18.734375,-43
18.73828125,-37
18.7421875,-25
18.74609375,-6
18.75,16
18.75390625,36
18.7578125,52
18.76171875,57
18.765625,51
18.76953125,43
18.7734375,42
18.77734375,47
18.78125,52
18.78515625,48
18.7890625,35
18.79296875,16
18.796875,-4
18.80078125,-16
18.8046875,-19
18.80859375,-18
18.8125,-22
18.81640625,-36
18.8203125,-58
18.82421875,-77
18.828125,-82
18.83203125,-69
18.8359375,-43
18.83984375,-14
18.84375,10
18.84765625,20
18.8515625,17
18.85546875,7
18.859375,0
18.86328125,-2
18.8671875,-1
18.87109375,0
18.875,3
18.87890625,8
18.8828125,13
18.88671875,14
18.890625,10
18.89453125,1
18.8984375,-13
18.90234375,-23
18.90625,-26
18.91015625,-20
18.9140625,-5
18.91796875,10
18.921875,20
18.92578125,26
18.9296875,32
18.93359375,39
18.9375,42
18.94140625,40
18.9453125,33
18.94921875,25
18.953125,18
18.95703125,14
18.9609375,13
18.96484375,12
18.96875,2
18.97265625,-19
18.9765625,-48
18.98046875,-75
18.984375,-93
18.98828125,-97
18.9921875,-85
18.99609375,-59
19.0,-26
19.00390625,4
19.0078125,28
19.01171875,43
19.015625,47
19.01953125,41
19.0234375,34
19.02734375,35
19.03125,41
19.03515625,45
19.0390625,41
19.04296875,25
19.046875,2
19.05078125,-14
19.0546875,-11
19.05859375,7
19.0625,28
19.06640625,42
19.0703125,41
19.07421875,24
19.078125,-2
19.08203125,-26
19.0859375,-41
19.08984375,-52
19.09375,-62
19.09765625,-70
19.1015625,-71
19.10546875,-63
19.109375,-49
19.11328125,-37
19.1171875,-27
19.12109375,-17
19.125,-7
19.12890625,0
19.1328125,3
19.13671875,6
19.140625,12
19.14453125,17
19.1484375,19
19.15234375,19
19.15625,19
19.16015625,18
19.1640625,13
19.16796875,6
19.171875,-5
19.17578125,-18
19.1796875,-32
19.18359375,-43
19.1875,-52
19.19140625,-57
19.1953125,-58
19.19921875,-61
19.203125,-70
19.20703125,-81
19.2109375,-86
19.21484375,-84
19.21875,-72
19.22265625,-51
19.2265625,-26
19.23046875,-3
19.234375,10
19.23828125,10
19.2421875,-2
19.24609375,-19
19.25,-34
19.25390625,-44
19.2578125,-51
19.26171875,-58
19.265625,-66
19.26953125,-76
19.2734375,-87
19.27734375,-95
19.28125,-99
19.28515625,-101
19.2890625,-103
19.29296875,-102
19.296875,-93
19.30078125,-76
19.3046875,-52
19.30859375,-25
19.3125,0
19.31640625,21
19.3203125,37
19.32421875,44
19.328125,47
19.33203125,46
19.3359375,40
19.33984375,28
19.34375,12
19.34765625,-2
19.3515625,-9
19.35546875,-8
19.359375,-1
19.36328125,6
19.3671875,7
19.37109375,1
19.375,-8
19.37890625,-14
19.3828125,-10
19.38671875,5
19.390625,26
19.39453125,43
19.3984375,50
19.40234375,46
19.40625,35
19.41015625,23
19.4140625,13
19.41796875,6
19.421875,6
19.42578125,9
19.4296875,10
19.43359375,10
19.4375,9
19.44140625,8
19.4453125,6
19.44921875,6
19.453125,6
19.45703125,4
19.4609375,-1
19.46484375,-5
19.46875,-10
19.47265625,-14
19.4765625,-13
19.48046875,-3
19.484375,10
19.48828125,24
19.4921875,39
19.49609375,50
19.5,51
19.50390625,41
19.5078125,25
19.51171875,10
19.515625,-5
19.51953125,-18
19.5234375,-26
19.52734375,-31
19.53125,-33
19.53515625,-35
19.5390625,-36
19.54296875,-36
19.546875,-37
19.55078125,-41
19.5546875,-46
19.55859375,-48
19.5625,-45
19.56640625,-39
19.5703125,-26
19.57421875,-8
19.578125,12
19.58203125,31
19.5859375,40
19.58984375,35
19.59375,17
19.59765625,-6
19.6015625,-24
19.60546875,-33
19.609375,-30
19.61328125,-18
19.6171875,-7
19.62109375,-4
19.625,-7
19.62890625,-14
19.6328125,-22
19.63671875,-25
19.640625,-22
19.64453125,-15
19.6484375,-7
19.65234375,3
19.65625,16
19.66015625,33
19.6640625,56
19.66796875,80
19.671875,96
19.67578125,93
19.6796875,64
19.68359375,17
19.6875,-30
19.69140625,-61
19.6953125,-72
19.69921875,-63
19.703125,-44
19.70703125,-30
19.7109375,-28
19.71484375,-35
19.71875,-41
19.72265625,-42
19.7265625,-41
19.73046875,-40
19.734375,-41
19.73828125,-43
19.7421875,-44
19.74609375,-38
19.75,-26
19.75390625,-12
19.7578125,0
19.76171875,9
19.765625,12
19.76953125,9
19.7734375,1
19.77734375,-5
19.78125,-7
19.78515625,-6
19.7890625,-9
19.79296875,-14
19.796875,-17
19.80078125,-19
19.8046875,-23
19.80859375,-25
19.8125,-19
19.81640625,-7
19.8203125,4
19.82421875,11
19.828125,18
19.83203125,25
19.8359375,30
19.83984375,29
19.84375,25
19.84765625,22
19.8515625,25
19.85546875,31
19.859375,37
19.86328125,42
19.8671875,41
19.87109375,25
19.875,-5
19.87890625,-38
19.8828125,-65
19.88671875,-82
19.890625,-92
19.89453125,-94
19.8984375,-90
19.90234375,-84
19.90625,-73
19.91015625,-57
19.9140625,-36
19.91796875,-15
19.921875,0
19.92578125,7
19.9296875,7
19.93359375,4
19.9375,1
