Time,OZ
13.31640625,9
13.3203125,8
13.32421875,-7
13.328125,-34
13.33203125,-61
13.3359375,-75
13.33984375,-72
13.34375,-55
13.34765625,-29
13.3515625,-1
13.35546875,22
13.359375,36
13.36328125,41
13.3671875,39
13.37109375,32
13.375,20
13.37890625,6
13.3828125,-4
13.38671875,-6
13.390625,-5
13.39453125,-1
13.3984375,1
13.40234375,-1
13.40625,-12
13.41015625,-26
13.4140625,-39
13.41796875,-47
13.421875,-47
13.42578125,-39
13.4296875,-25
13.43359375,-12
13.4375,1
13.44140625,14
13.4453125,24
13.44921875,30
13.453125,33
13.45703125,32
13.4609375,28
13.46484375,17
13.46875,4
13.47265625,-10
13.4765625,-23
13.48046875,-35
13.484375,-41
13.48828125,-40
13.4921875,-35
13.49609375,-33
13.5,-34
13.50390625,-39
13.5078125,-44
13.51171875,-45
13.515625,-35
13.51953125,-16
13.5234375,4
13.52734375,18
13.53125,25
13.53515625,29
13.5390625,34
13.54296875,38
13.546875,45
13.55078125,53
13.5546875,58
13.55859375,59
13.5625,57
13.56640625,54
13.5703125,49
13.57421875,38
13.578125,23
13.58203125,6
13.5859375,-6
13.58984375,-11
13.59375,-8
13.59765625,3
13.6015625,15
13.60546875,24
13.609375,23
13.61328125,15
13.6171875,6
13.62109375,3
13.625,10
13.62890625,24
13.6328125,39
13.63671875,49
13.640625,47
13.64453125,29
13.6484375,5
13.65234375,-16
13.65625,-31
13.66015625,-44
13.6640625,-56
13.66796875,-68
13.671875,-77
13.67578125,-82
13.6796875,-78
13.68359375,-66
13.6875,-52
13.69140625,-39
13.6953125,-25
13.69921875,-9
13.703125,10
13.70703125,31
13.7109375,50
13.71484375,61
13.71875,63
13.72265625,57
13.7265625,50
13.73046875,41
13.734375,27
13.73828125,11
13.7421875,-3
13.74609375,-13
13.75,-21
13.75390625,-26
13.7578125,-32
13.76171875,-41
13.765625,-49
13.76953125,-48
13.7734375,-36
13.77734375,-18
13.78125,1
13.78515625,18
13.7890625,33
13.79296875,43
13.796875,48
13.80078125,53
13.8046875,57
13.80859375,55
13.8125,43
13.81640625,27
13.8203125,16
13.82421875,9
13.828125,4
13.83203125,3
13.8359375,3
13.83984375,3
13.84375,-2
13.84765625,-11
13.8515625,-20
13.85546875,-24
13.859375,-25
13.86328125,-22
13.8671875,-14
13.87109375,-2
13.875,14
13.87890625,32
13.8828125,47
13.88671875,59
13.890625,67
13.89453125,70
13.8984375,64
13.90234375,52
13.90625,38
13.91015625,23
13.9140625,10
13.91796875,-5
13.921875,-19
13.92578125,-32
13.9296875,-41
13.93359375,-44
13.9375,-42
13.94140625,-38
13.9453125,-36
13.94921875,-39
13.953125,-46
13.95703125,-52
13.9609375,-50
13.96484375,-39
13.96875,-21
13.97265625,1
13.9765625,21
13.98046875,37
13.984375,49
13.98828125,53
13.9921875,47
13.99609375,34
14.0,15
14.00390625,-4
14.0078125,-22
14.01171875,-31
14.015625,-31
14.01953125,-25
14.0234375,-17
14.02734375,-9
14.03125,-3
14.03515625,2
14.0390625,3
14.04296875,2
14.046875,4
14.05078125,10
14.0546875,19
14.05859375,32
14.0625,49
14.06640625,65
14.0703125,75
14.07421875,80
14.078125,82
14.08203125,83
14.0859375,79
14.08984375,72
14.09375,61
14.09765625,44
14.1015625,19
14.10546875,-8
14.109375,-33
14.11328125,-53
14.1171875,-65
14.12109375,-62
14.125,-45
14.12890625,-21
14.1328125,0
14.13671875,13
14.140625,20
14.14453125,23
14.1484375,23
14.15234375,22
14.15625,21
14.16015625,13
14.1640625,-5
14.16796875,-27
14.171875,-44
14.17578125,-46
14.1796875,-34
14.18359375,-17
14.1875,1
14.19140625,17
14.1953125,30
14.19921875,39
14.203125,48
14.20703125,58
14.2109375,64
14.21484375,61
14.21875,49
14.22265625,37
14.2265625,30
14.23046875,31
14.234375,37
14.23828125,43
14.2421875,45
14.24609375,38
14.25,24
14.25390625,8
14.2578125,-4
14.26171875,-13
14.265625,-21
14.26953125,-30
14.2734375,-39
14.27734375,-45
14.28125,-44
14.28515625,-31
14.2890625,-10
14.29296875,10
14.296875,20
14.30078125,17
14.3046875,4
14.30859375,-11
14.3125,-20
14.31640625,-20
14.3203125,-14
14.32421875,-10
14.328125,-7
14.33203125,-2
14.3359375,7
14.33984375,20
14.34375,35
14.34765625,44
14.3515625,39
14.35546875,23
14.359375,5
14.36328125,-6
14.3671875,-8
14.37109375,-4
14.375,0
14.37890625,-1
14.3828125,-7
14.38671875,-15
14.390625,-18
14.39453125,-13
14.3984375,-3
14.40234375,7
14.40625,17
14.41015625,24
14.4140625,29
14.41796875,32
14.421875,30
14.42578125,21
14.4296875,3
14.43359375,-20
14.4375,-38
14.44140625,-47
14.4453125,-47
14.44921875,-44
14.453125,-40
14.45703125,-37
14.4609375,-38
14.46484375,-43
14.46875,-48
14.47265625,-52
14.4765625,-55
14.48046875,-61
14.484375,-68
14.48828125,-69
14.4921875,-59
14.49609375,-41
14.5,-19
14.50390625,2
14.5078125,17
14.51171875,24
14.515625,22
14.51953125,13
14.5234375,6
14.52734375,5
14.53125,8
14.53515625,9
14.5390625,6
14.54296875,1
14.546875,-7
14.55078125,-16
14.5546875,-20
14.55859375,-17
14.5625,-9
14.56640625,-3
14.5703125,-2
14.57421875,-8
14.578125,-19
14.58203125,-29
14.5859375,-32
14.58984375,-26
14.59375,-14
14.59765625,0
14.6015625,10
14.60546875,11
14.609375,4
14.61328125,-6
14.6171875,-17
14.62109375,-28
14.625,-38
14.62890625,-47
14.6328125,-51
14.63671875,-48
14.640625,-41
14.64453125,-35
14.6484375,-32
14.65234375,-31
14.65625,-33
14.66015625,-35
14.6640625,-32
14.66796875,-22
14.671875,-11
14.67578125,0
14.6796875,10
14.68359375,20
14.6875,25
14.69140625,26
14.6953125,25
14.69921875,18
14.703125,4
14.70703125,-14
14.7109375,-31
14.71484375,-45
14.71875,-56
14.72265625,-63
14.7265625,-64
14.73046875,-63
14.734375,-64
14.73828125,-62
14.7421875,-56
14.74609375,-46
14.75,-35
14.75390625,-24
14.7578125,-16
14.76171875,-11
14.765625,-8
14.76953125,-5
14.7734375,0
14.77734375,4
14.78125,6
14.78515625,4
14.7890625,-1
14.79296875,-11
14.796875,-26
14.80078125,-43
14.8046875,-56
14.80859375,-60
14.8125,-53
14.81640625,-37
14.8203125,-19
14.82421875,-7
14.828125,-9
14.83203125,-24
14.8359375,-44
14.83984375,-58
14.84375,-62
14.84765625,-55
14.8515625,-39
14.85546875,-20
14.859375,2
14.86328125,23
14.8671875,42
14.87109375,53
14.875,53
14.87890625,38
14.8828125,13
14.88671875,-16
14.890625,-43
14.89453125,-61
14.8984375,-70
14.90234375,-76
14.90625,-81
14.91015625,-84
14.9140625,-81
14.91796875,-73
14.921875,-63
14.92578125,-53
14.9296875,-47
14.93359375,-44
14.9375,-43
14.94140625,-39
14.9453125,-30
14.94921875,-19
14.953125,-9
14.95703125,-6
14.9609375,-9
14.96484375,-13
14.96875,-17
14.97265625,-22
14.9765625,-29
14.98046875,-33
14.984375,-37
14.98828125,-39
14.9921875,-39
14.99609375,-33
15.0,-22
15.00390625,-13
15.0078125,-11
15.01171875,-14
15.015625,-15
15.01953125,-15
15.0234375,-15
15.02734375,-12
15.03125,-6
15.03515625,3
15.0390625,16
15.04296875,33
15.046875,55
15.05078125,76
15.0546875,87
15.05859375,84
15.0625,70
15.06640625,48
15.0703125,24
15.07421875,1
15.078125,-17
15.08203125,-28
15.0859375,-34
15.08984375,-32
15.09375,-26
15.09765625,-23
15.1015625,-27
15.10546875,-37
15.109375,-48
15.11328125,-54
15.1171875,-48
15.12109375,-29
15.125,-3
15.12890625,23
15.1328125,42
15.13671875,51
15.140625,51
15.14453125,43
15.1484375,28
15.15234375,7
15.15625,-12
15.16015625,-25
15.1640625,-25
15.16796875,-16
15.171875,-4
15.17578125,3
15.1796875,0
15.18359375,-6
15.1875,-7
15.19140625,2
15.1953125,21
15.19921875,40
15.203125,48
15.20703125,43
15.2109375,30
15.21484375,18
15.21875,12
15.22265625,13
15.2265625,19
15.23046875,26
15.234375,29
15.23828125,29
15.2421875,25
15.24609375,20
15.25,14
15.25390625,10
15.2578125,7
15.26171875,1
15.265625,-12
15.26953125,-30
15.2734375,-53
15.27734375,-70
15.28125,-71
15.28515625,-55
15.2890625,-32
15.29296875,-9
15.296875,8
15.30078125,21
15.3046875,34
15.30859375,50
15.3125,67
15.31640625,82
15.3203125,87
15.32421875,77
15.328125,55
15.33203125,29
15.3359375,8
15.33984375,-6
15.34375,-14
15.34765625,-17
15.3515625,-20
15.35546875,-29
15.359375,-46
15.36328125,-64
15.3671875,-74
15.37109375,-67
15.375,-45
15.37890625,-14
15.3828125,14
15.38671875,31
15.390625,37
15.39453125,34
15.3984375,25
15.40234375,16
15.40625,11
15.41015625,5
15.4140625,-7
15.41796875,-21
15.421875,-33
15.42578125,-43
15.4296875,-52
15.43359375,-55
15.4375,-55
15.44140625,-55
15.4453125,-55
15.44921875,-54
15.453125,-48
15.45703125,-40
15.4609375,-29
15.46484375,-13
15.46875,7
15.47265625,27
15.4765625,46
15.48046875,60
15.484375,65
15.48828125,57
15.4921875,41
15.49609375,25
15.5,15
15.50390625,15
15.5078125,19
15.51171875,19
15.515625,11
15.51953125,-4
15.5234375,-21
15.52734375,-38
15.53125,-48
15.53515625,-50
15.5390625,-48
15.54296875,-47
15.546875,-44
15.55078125,-35
15.5546875,-19
15.55859375,1
15.5625,18
15.56640625,31
15.5703125,37
15.57421875,34
15.578125,26
15.58203125,16
15.5859375,9
15.58984375,4
15.59375,-6
15.59765625,-22
15.6015625,-37
15.60546875,-47
15.609375,-49
15.61328125,-45
15.6171875,-39
15.62109375,-37
15.625,-39
15.62890625,-41
15.6328125,-39
15.63671875,-30
15.640625,-15
15.64453125,3
15.6484375,18
15.65234375,33
15.65625,52
15.66015625,74
15.6640625,92
15.66796875,98
15.671875,90
15.67578125,74
15.6796875,59
15.68359375,49
15.6875,41
15.69140625,30
15.6953125,13
15.69921875,-9
15.703125,-33
15.70703125,-53
15.7109375,-65
15.71484375,-69
15.71875,-67
15.72265625,-60
15.7265625,-46
15.73046875,-26
15.734375,-3
15.73828125,18
15.7421875,34
15.74609375,47
15.75,55
15.75390625,57
15.7578125,47
15.76171875,25
15.765625,-6
15.76953125,-40
15.7734375,-68
15.77734375,-85
15.78125,-90
15.78515625,-87
15.7890625,-79
15.79296875,-68
15.796875,-59
15.80078125,-49
15.8046875,-37
15.80859375,-22
15.8125,-9
15.81640625,4
15.8203125,15
15.82421875,20
15.828125,24
15.83203125,30
15.8359375,41
15.83984375,55
15.84375,66
15.84765625,68
15.8515625,59
15.85546875,40
15.859375,18
15.86328125,-1
15.8671875,-15
15.87109375,-28
15.875,-41
15.87890625,-52
15.8828125,-57
15.88671875,-56
15.890625,-50
15.89453125,-40
15.8984375,-28
15.90234375,-17
15.90625,-6
15.91015625,8
15.9140625,21
15.91796875,29
15.921875,28
15.92578125,18
15.9296875,4
15.93359375,-7
15.9375,-8
15.94140625,2
15.9453125,16
15.94921875,24
15.953125,23
15.95703125,16
15.9609375,8
15.96484375,0
15.96875,-6
15.97265625,-12
15.9765625,-19
15.98046875,-25
15.984375,-25
15.98828125,-12
15.9921875,11
15.99609375,38
16.0,59
16.00390625,68
16.0078125,63
16.01171875,54
16.015625,51
16.01953125,54
16.0234375,58
16.02734375,59
16.03125,55
16.03515625,42
16.0390625,17
16.04296875,-14
16.046875,-41
16.05078125,-58
16.0546875,-66
16.05859375,-72
16.0625,-76
16.06640625,-77
16.0703125,-75
16.07421875,-69
16.078125,-56
16.08203125,-33
16.0859375,-6
16.08984375,21
16.09375,44
16.09765625,62
16.1015625,78
16.10546875,89
16.109375,89
16.11328125,75
16.1171875,51
16.12109375,27
16.125,9
16.12890625,3
16.1328125,5
16.13671875,11
16.140625,15
16.14453125,13
16.1484375,5
16.15234375,-5
16.15625,-16
16.16015625,-22
16.1640625,-20
16.16796875,-10
16.171875,7
16.17578125,27
16.1796875,45
16.18359375,57
16.1875,56
16.19140625,40
16.1953125,13
16.19921875,-14
16.203125,-29
16.20703125,-26
16.2109375,-9
16.21484375,9
16.21875,17
16.22265625,8
16.2265625,-13
16.23046875,-37
16.234375,-51
16.23828125,-53
16.2421875,-46
16.24609375,-39
16.25,-35
16.25390625,-37
16.2578125,-36
16.26171875,-29
16.265625,-15
16.26953125,5
16.2734375,27
16.27734375,49
16.28125,63
16.28515625,66
16.2890625,61
16.29296875,55
16.296875,50
16.30078125,42
16.3046875,34
16.30859375,24
16.3125,10
16.31640625,-7
16.3203125,-20
16.32421875,-22
16.328125,-13
16.33203125,5
16.3359375,25
16.33984375,42
16.34375,46
16.34765625,36
16.3515625,17
16.35546875,0
16.359375,-7
16.36328125,-9
16.3671875,-9
16.37109375,-8
16.375,-9
16.37890625,-10
16.3828125,-12
16.38671875,-13
16.390625,-15
16.39453125,-21
16.3984375,-31
16.40234375,-40
16.40625,-43
16.41015625,-38
16.4140625,-26
16.41796875,-10
16.421875,4
16.42578125,15
16.4296875,24
16.43359375,30
16.4375,32
16.44140625,28
16.4453125,20
16.44921875,9
16.453125,-4
16.45703125,-14
16.4609375,-19
16.46484375,-15
16.46875,-9
16.47265625,-6
16.4765625,-10
16.48046875,-19
16.484375,-34
16.48828125,-52
16.4921875,-67
16.49609375,-80
16.5,-92
16.50390625,-100
16.5078125,-98
16.51171875,-83
16.515625,-59
16.51953125,-37
16.5234375,-22
16.52734375,-15
16.53125,-15
16.53515625,-18
16.5390625,-20
16.54296875,-19
16.546875,-19
16.55078125,-24
16.5546875,-33
16.55859375,-38
16.5625,-34
16.56640625,-26
16.5703125,-19
16.57421875,-19
16.578125,-27
16.58203125,-39
16.5859375,-49
16.58984375,-50
16.59375,-39
16.59765625,-21
16.6015625,-2
16.60546875,11
16.609375,22
16.61328125,32
16.6171875,41
16.62109375,49
16.625,53
16.62890625,50
16.6328125,37
16.63671875,14
16.640625,-9
16.64453125,-26
16.6484375,-38
16.65234375,-49
16.65625,-59
16.66015625,-66
16.6640625,-70
16.66796875,-69
16.671875,-61
16.67578125,-48
16.6796875,-36
16.68359375,-29
16.6875,-28
16.69140625,-32
16.6953125,-33
16.69921875,-24
16.703125,-5
16.70703125,19
16.7109375,42
16.71484375,57
16.71875,56
16.72265625,41
16.7265625,19
16.73046875,0
16.734375,-10
16.73828125,-11
16.7421875,-8
16.74609375,-11
16.75,-20
16.75390625,-33
16.7578125,-44
16.76171875,-46
16.765625,-36
16.76953125,-18
16.7734375,3
16.77734375,19
16.78125,28
16.78515625,37
16.7890625,51
16.79296875,70
16.796875,86
16.80078125,92
16.8046875,82
16.80859375,55
16.8125,19
16.81640625,-13
16.8203125,-31
16.82421875,-36
16.828125,-32
16.83203125,-25
16.8359375,-17
16.83984375,-14
16.84375,-13
16.84765625,-19
16.8515625,-33
16.85546875,-49
16.859375,-60
16.86328125,-58
16.8671875,-41
16.87109375,-13
16.875,17
16.87890625,42
16.8828125,57
16.88671875,60
16.890625,53
16.89453125,47
16.8984375,47
16.90234375,52
16.90625,57
16.91015625,60
16.9140625,58
16.91796875,46
16.921875,27
16.92578125,6
16.9296875,-8
16.93359375,-14
16.9375,-13
16.94140625,-9
16.9453125,-2
16.94921875,7
16.953125,19
16.95703125,35
16.9609375,54
16.96484375,69
16.96875,78
16.97265625,78
16.9765625,70
16.98046875,56
16.984375,39
16.98828125,22
16.9921875,6
16.99609375,-7
17.0,-18
17.00390625,-23
17.0078125,-23
17.01171875,-20
17.015625,-21
17.01953125,-28
17.0234375,-40
17.02734375,-52
17.03125,-61
17.03515625,-65
17.0390625,-59
17.04296875,-39
17.046875,-12
17.05078125,12
17.0546875,31
17.05859375,47
17.0625,63
17.06640625,75
17.0703125,86
17.07421875,92
17.078125,91
17.08203125,75
17.0859375,45
17.08984375,12
17.09375,-11
17.09765625,-23
17.1015625,-31
17.10546875,-35
17.109375,-39
17.11328125,-44
17.1171875,-49
17.12109375,-46
17.125,-32
17.12890625,-14
17.1328125,3
17.13671875,16
17.140625,28
17.14453125,39
17.1484375,52
17.15234375,63
17.15625,67
17.16015625,60
17.1640625,41
17.16796875,18
17.171875,-3
17.17578125,-16
17.1796875,-21
17.18359375,-23
17.1875,-30
17.19140625,-41
17.1953125,-50
17.19921875,-52
17.203125,-45
17.20703125,-31
17.2109375,-13
17.21484375,0
17.21875,4
17.22265625,5
17.2265625,11
17.23046875,21
17.234375,33
17.23828125,42
17.2421875,48
17.24609375,47
17.25,39
17.25390625,29
17.2578125,18
17.26171875,8
17.265625,-1
17.26953125,-8
17.2734375,-10
17.27734375,-12
17.28125,-20
17.28515625,-32
17.2890625,-47
17.29296875,-57
17.296875,-59
17.30078125,-50
17.3046875,-29
17.30859375,-5
17.3125,13
17.31640625,20
17.3203125,19
17.32421875,14
17.328125,6
17.33203125,-2
17.3359375,-8
17.33984375,-16
17.34375,-26
17.34765625,-35
17.3515625,-39
17.35546875,-37
17.359375,-29
17.36328125,-18
17.3671875,-7
17.37109375,-1
17.375,-2
17.37890625,-8
17.3828125,-13
17.38671875,-15
17.390625,-8
17.39453125,10
17.3984375,34
17.40234375,57
17.40625,72
17.41015625,78
17.4140625,75
17.41796875,66
17.421875,63
17.42578125,66
17.4296875,69
17.43359375,65
17.4375,57
17.44140625,44
17.4453125,29
17.44921875,19
17.453125,18
17.45703125,20
17.4609375,17
17.46484375,5
17.46875,-7
17.47265625,-12
17.4765625,-6
17.48046875,11
17.484375,33
17.48828125,44
17.4921875,37
17.49609375,19
17.5,3
17.50390625,-1
17.5078125,11
17.51171875,34
17.515625,55
17.51953125,63
17.5234375,54
17.52734375,32
17.53125,10
17.53515625,-5
17.5390625,-11
17.54296875,-14
17.546875,-14
17.55078125,-15
17.5546875,-18
17.55859375,-22
17.5625,-20
17.56640625,-9
17.5703125,6
17.57421875,19
17.578125,32
17.58203125,45
17.5859375,57
17.58984375,68
17.59375,78
17.59765625,84
17.6015625,80
17.60546875,62
17.609375,35
17.61328125,6
17.6171875,-19
17.62109375,-35
17.625,-40
17.62890625,-36
17.6328125,-30
17.63671875,-28
17.640625,-31
17.64453125,-36
17.6484375,-42
17.65234375,-47
17.65625,-48
17.66015625,-42
17.6640625,-29
17.66796875,-11
17.671875,6
17.67578125,22
17.6796875,32
17.68359375,34
17.6875,26
17.69140625,14
17.6953125,5
17.69921875,2
17.703125,3
17.70703125,4
17.7109375,4
17.71484375,-1
17.71875,-15
17.72265625,-35
17.7265625,-54
17.73046875,-63
17.734375,-62
17.73828125,-50
17.7421875,-33
17.74609375,-15
17.75,1
17.75390625,19
17.7578125,36
17.76171875,51
17.765625,63
17.76953125,66
17.7734375,53
17.77734375,27
17.78125,-1
17.78515625,-22
17.7890625,-37
17.79296875,-45
17.796875,-47
17.80078125,-50
17.8046875,-60
17.80859375,-75
17.8125,-90
17.81640625,-97
17.8203125,-91
17.82421875,-73
17.828125,-46
17.83203125,-19
17.8359375,2
17.83984375,14
17.84375,20
17.84765625,24
17.8515625,28
17.85546875,30
17.859375,27
17.86328125,18
17.8671875,2
17.87109375,-15
17.875,-26
17.87890625,-31
17.8828125,-30
17.88671875,-27
17.890625,-24
17.89453125,-19
17.8984375,-11
17.90234375,1
17.90625,19
17.91015625,39
17.9140625,54
17.91796875,60
17.921875,55
17.92578125,44
17.9296875,33
17.93359375,27
17.9375,32
17.94140625,44
17.9453125,57
17.94921875,65
17.953125,63
17.95703125,51
17.9609375,31
17.96484375,8
17.96875,-12
17.97265625,-28
17.9765625,-37
17.98046875,-41
17.984375,-40
17.98828125,-39
17.9921875,-41
17.99609375,-47
18.0,-57
18.00390625,-62
18.0078125,-54
18.01171875,-33
18.015625,-8
18.01953125,12
18.0234375,26
18.02734375,33
18.03125,40
18.03515625,51
18.0390625,66
18.04296875,74
18.046875,66
18.05078125,47
18.0546875,28
18.05859375,15
18.0625,11
18.06640625,14
18.0703125,20
18.07421875,18
18.078125,4
18.08203125,-20
18.0859375,-43
18.08984375,-59
18.09375,-68
18.09765625,-73
18.1015625,-67
18.10546875,-50
18.109375,-30
18.11328125,-11
18.1171875,3
18.12109375,12
18.125,12
18.12890625,6
18.1328125,0
18.13671875,4
18.140625,22
18.14453125,46
18.1484375,63
18.15234375,69
18.15625,65
18.16015625,52
18.1640625,35
18.16796875,20
18.171875,10
18.17578125,2
18.1796875,-4
18.18359375,-5
18.1875,2
18.19140625,6
18.1953125,2
18.19921875,-10
18.203125,-24
18.20703125,-40
18.2109375,-53
18.21484375,-61
18.21875,-66
18.22265625,-71
18.2265625,-75
18.23046875,-72
18.234375,-60
18.23828125,-43
18.2421875,-26
18.24609375,-10
18.25,4
18.25390625,14
18.2578125,22
18.26171875,29
18.265625,28
18.26953125,17
18.2734375,-2
18.27734375,-18
18.28125,-25
18.28515625,-24
18.2890625,-16
18.29296875,-5
18.296875,2
18.30078125,2
18.3046875,-1
18.30859375,0
18.3125,12
18.31640625,31
18.3203125,51
18.32421875,61
18.328125,56
18.33203125,38
18.3359375,18
18.33984375,6
18.34375,3
18.34765625,4
18.3515625,4
18.35546875,-3
18.359375,-14
18.36328125,-26
18.3671875,-35
18.37109375,-38
18.375,-39
18.37890625,-42
18.3828125,-47
18.38671875,-51
18.390625,-49
18.39453125,-41
18.3984375,-31
18.40234375,-25
18.40625,-23
18.41015625,-21
18.4140625,-15
18.41796875,-3
18.421875,15
18.42578125,37
18.4296875,53
18.43359375,58
18.4375,51
18.44140625,39
18.4453125,25
18.44921875,14
18.453125,6
18.45703125,-2
18.4609375,-15
18.46484375,-32
18.46875,-49
18.47265625,-59
18.4765625,-60
18.48046875,-52
18.484375,-37
18.48828125,-21
18.4921875,-4
18.49609375,13
18.5,30
18.50390625,48
18.5078125,64
18.51171875,73
18.515625,75
18.51953125,69
18.5234375,55
18.52734375,36
18.53125,15
18.53515625,-5
18.5390625,-21
18.54296875,-31
18.546875,-38
18.55078125,-44
18.5546875,-48
18.55859375,-47
18.5625,-40
18.56640625,-29
18.5703125,-14
18.57421875,4
18.578125,24
18.58203125,36
18.5859375,40
18.58984375,43
18.59375,49
18.59765625,56
18.6015625,59
18.60546875,59
18.609375,56
18.61328125,42
18.6171875,17
18.62109375,-7
18.625,-22
18.62890625,-25
18.6328125,-21
18.63671875,-15
18.640625,-7
18.64453125,4
18.6484375,15
18.65234375,24
18.65625,29
18.66015625,30
18.6640625,26
18.66796875,22
18.671875,23
18.67578125,32
18.6796875,47
18.68359375,60
18.6875,67
18.69140625,68
18.6953125,67
18.69921875,68
18.703125,67
18.70703125,59
18.7109375,41
18.71484375,18
18.71875,-3
18.72265625,-17
18.7265625,-27
18.73046875,-35
18.734375,-46
18.73828125,-58
18.7421875,-68
18.74609375,-69
18.75,-57
18.75390625,-33
18.7578125,-4
18.76171875,22
18.765625,47
18.76953125,71
18.7734375,91
18.77734375,101
18.78125,99
18.78515625,87
18.7890625,66
18.79296875,36
18.796875,5
18.80078125,-19
18.8046875,-33
18.80859375,-37
18.8125,-35
18.81640625,-31
18.8203125,-30
18.82421875,-34
18.828125,-39
18.83203125,-38
18.8359375,-25
18.83984375,-2
18.84375,23
18.84765625,40
18.8515625,46
18.85546875,41
18.859375,28
18.86328125,15
18.8671875,7
18.87109375,6
18.875,8
18.87890625,11
18.8828125,10
18.88671875,5
18.890625,-6
18.89453125,-21
18.8984375,-37
18.90234375,-49
18.90625,-56
18.91015625,-55
18.9140625,-49
18.91796875,-40
18.921875,-30
18.92578125,-24
18.9296875,-19
18.93359375,-9
18.9375,7
18.94140625,29
18.9453125,53
18.94921875,70
18.953125,78
18.95703125,77
18.9609375,69
18.96484375,55
18.96875,38
18.97265625,21
18.9765625,7
18.98046875,-3
18.984375,-3
18.98828125,4
18.9921875,14
18.99609375,22
19.0,24
19.00390625,18
19.0078125,7
19.01171875,-7
19.015625,-22
19.01953125,-36
19.0234375,-42
19.02734375,-37
19.03125,-19
19.03515625,4
19.0390625,23
19.04296875,32
19.046875,30
19.05078125,20
19.0546875,6
19.05859375,-4
19.0625,-9
19.06640625,-12
19.0703125,-18
19.07421875,-26
19.078125,-32
19.08203125,-36
19.0859375,-39
19.08984375,-41
19.09375,-41
19.09765625,-39
19.1015625,-34
19.10546875,-26
19.109375,-12
19.11328125,7
19.1171875,26
19.12109375,38
19.125,42
19.12890625,38
19.1328125,29
19.13671875,16
19.140625,3
19.14453125,-9
19.1484375,-22
19.15234375,-36
19.15625,-49
19.16015625,-60
19.1640625,-71
19.16796875,-81
19.171875,-89
19.17578125,-96
19.1796875,-103
19.18359375,-106
19.1875,-104
19.19140625,-97
19.1953125,-88
19.19921875,-74
19.203125,-55
19.20703125,-32
19.2109375,-12
19.21484375,0
19.21875,3
19.22265625,2
19.2265625,-1
19.23046875,1
19.234375,9
19.23828125,22
19.2421875,31
19.24609375,28
19.25,16
19.25390625,-1
19.2578125,-19
19.26171875,-35
19.265625,-51
19.26953125,-66
19.2734375,-80
19.27734375,-90
19.28125,-93
19.28515625,-83
19.2890625,-60
19.29296875,-33
19.296875,-14
19.30078125,-3
19.3046875,5
19.30859375,9
19.3125,10
19.31640625,9
19.3203125,4
19.32421875,-13
19.328125,-43
19.33203125,-74
19.3359375,-97
19.33984375,-106
19.34375,-104
19.34765625,-100
19.3515625,-99
19.35546875,-105
19.359375,-116
19.36328125,-125
19.3671875,-123
19.37109375,-108
19.375,-86
19.37890625,-64
19.3828125,-43
19.38671875,-26
19.390625,-14
19.39453125,-3
19.3984375,8
19.40234375,17
19.40625,21
19.41015625,23
19.4140625,21
19.41796875,16
19.421875,8
19.42578125,1
19.4296875,-3
19.43359375,-7
19.4375,-8
19.44140625,-8
19.4453125,-7
19.44921875,-10
19.453125,-14
19.45703125,-19
19.4609375,-24
19.46484375,-27
19.46875,-20
19.47265625,-1
19.4765625,25
19.48046875,53
19.484375,76
19.48828125,89
19.4921875,86
19.49609375,71
19.5,54
19.50390625,43
19.5078125,35
19.51171875,27
19.515625,16
19.51953125,5
19.5234375,-3
19.52734375,-10
19.53125,-11
19.53515625,-6
19.5390625,0
19.54296875,2
19.546875,3
19.55078125,5
19.5546875,11
19.55859375,20
19.5625,28
19.56640625,35
19.5703125,38
19.57421875,37
19.578125,33
19.58203125,29
19.5859375,26
19.58984375,27
19.59375,30
19.59765625,31
19.6015625,27
19.60546875,17
19.609375,3
19.61328125,-14
19.6171875,-30
19.62109375,-39
19.625,-43
19.62890625,-44
19.6328125,-44
19.63671875,-41
19.640625,-34
19.64453125,-25
19.6484375,-15
19.65234375,-4
19.65625,7
19.66015625,15
19.6640625,19
19.66796875,23
19.671875,24
19.67578125,20
19.6796875,14
19.68359375,9
19.6875,2
19.69140625,-11
19.6953125,-29
19.69921875,-45
19.703125,-52
19.70703125,-50
19.7109375,-37
19.71484375,-17
19.71875,2
19.72265625,14
19.7265625,21
19.73046875,32
19.734375,50
19.73828125,72
19.7421875,92
19.74609375,102
19.75,100
19.75390625,88
19.7578125,73
19.76171875,61
19.765625,50
19.76953125,40
19.7734375,28
19.77734375,17
19.78125,7
19.78515625,2
19.7890625,2
19.79296875,2
19.796875,-2
19.80078125,-12
19.8046875,-23
19.80859375,-33
19.8125,-37
19.81640625,-30
19.8203125,-10
19.82421875,16
19.828125,38
19.83203125,50
19.8359375,52
19.83984375,46
19.84375,32
19.84765625,17
19.8515625,7
19.85546875,2
19.859375,-4
19.86328125,-13
19.8671875,-22
19.87109375,-30
19.875,-35
19.87890625,-39
19.8828125,-39
19.88671875,-30
19.890625,-13
19.89453125,6
19.8984375,23
19.90234375,37
19.90625,48
19.91015625,55
19.9140625,61
19.91796875,71
19.921875,87
19.92578125,100
19.9296875,103
19.93359375,94
19.9375,80
19.94140625,63
19.9453125,41
19.94921875,17
19.953125,-8
