Time,OZ
19.9375,-29
19.94140625,-37
19.9453125,-48
19.94921875,-58
19.953125,-62
19.95703125,-59
19.9609375,-44
19.96484375,-26
19.96875,-11
19.97265625,-3
19.9765625,3
19.98046875,6
19.984375,6
19.98828125,4
19.9921875,5
19.99609375,9
