Time,OZ
19.9140625,73
19.91796875,59
19.921875,43
19.92578125,29
19.9296875,11
19.93359375,-13
19.9375,-39
19.94140625,-58
19.9453125,-69
19.94921875,-71
19.953125,-70
19.95703125,-69
19.9609375,-64
19.96484375,-55
19.96875,-46
19.97265625,-41
19.9765625,-41
19.98046875,-47
19.984375,-58
19.98828125,-70
19.9921875,-71
19.99609375,-58
