Time,OZ
13.30078125,33
13.3046875,39
13.30859375,40
13.3125,37
13.31640625,31
13.3203125,22
13.32421875,11
13.328125,1
13.33203125,-8
13.3359375,-17
13.33984375,-26
13.34375,-34
13.34765625,-43
13.3515625,-54
13.35546875,-64
13.359375,-71
13.36328125,-74
13.3671875,-70
13.37109375,-62
13.375,-51
13.37890625,-39
13.3828125,-29
13.38671875,-20
13.390625,-11
13.39453125,1
13.3984375,13
13.40234375,24
13.40625,34
13.41015625,42
13.4140625,47
13.41796875,50
13.421875,52
13.42578125,52
13.4296875,49
13.43359375,42
13.4375,32
13.44140625,17
13.4453125,-1
13.44921875,-18
13.453125,-35
13.45703125,-50
13.4609375,-65
13.46484375,-77
13.46875,-88
13.47265625,-94
13.4765625,-96
13.48046875,-94
13.484375,-88
13.48828125,-81
13.4921875,-75
13.49609375,-68
13.5,-61
13.50390625,-52
13.5078125,-41
13.51171875,-29
13.515625,-18
13.51953125,-8
13.5234375,-2
13.52734375,2
13.53125,5
13.53515625,6
13.5390625,9
13.54296875,14
13.546875,19
13.55078125,22
13.5546875,24
13.55859375,22
13.5625,17
13.56640625,13
13.5703125,12
13.57421875,16
13.578125,24
13.58203125,35
13.5859375,45
13.58984375,51
13.59375,51
13.59765625,47
13.6015625,40
13.60546875,32
13.609375,24
13.61328125,17
13.6171875,9
13.62109375,0
13.625,-10
13.62890625,-20
13.6328125,-28
13.63671875,-35
13.640625,-38
13.64453125,-38
13.6484375,-34
13.65234375,-26
13.65625,-16
13.66015625,-4
13.6640625,8
13.66796875,19
13.671875,27
13.67578125,31
13.6796875,32
13.68359375,31
13.6875,29
13.69140625,27
13.6953125,25
13.69921875,23
13.703125,20
13.70703125,16
13.7109375,12
13.71484375,8
13.71875,6
13.72265625,5
13.7265625,5
13.73046875,2
13.734375,-2
13.73828125,-8
13.7421875,-15
13.74609375,-24
13.75,-35
13.75390625,-47
13.7578125,-55
13.76171875,-59
13.765625,-54
13.76953125,-41
13.7734375,-23
13.77734375,-5
13.78125,8
13.78515625,16
13.7890625,19
13.79296875,18
13.796875,16
13.80078125,15
13.8046875,14
13.80859375,13
13.8125,10
13.81640625,7
13.8203125,2
13.82421875,-3
13.828125,-8
13.83203125,-12
13.8359375,-14
13.83984375,-17
13.84375,-20
13.84765625,-22
13.8515625,-22
13.85546875,-21
13.859375,-19
13.86328125,-16
13.8671875,-14
13.87109375,-12
13.875,-12
13.87890625,-10
13.8828125,-7
13.88671875,-2
13.890625,4
13.89453125,8
13.8984375,7
13.90234375,2
13.90625,-7
13.91015625,-17
13.9140625,-25
13.91796875,-28
13.921875,-27
13.92578125,-24
13.9296875,-19
13.93359375,-13
13.9375,-9
13.94140625,-8
13.9453125,-11
13.94921875,-18
13.953125,-26
13.95703125,-34
13.9609375,-38
13.96484375,-39
13.96875,-37
13.97265625,-34
13.9765625,-30
13.98046875,-26
13.984375,-22
13.98828125,-18
13.9921875,-12
13.99609375,-6
14.0,1
14.00390625,5
14.0078125,7
14.01171875,6
14.015625,3
14.01953125,0
14.0234375,-1
14.02734375,2
14.03125,7
14.03515625,11
14.0390625,13
14.04296875,12
14.046875,9
14.05078125,7
14.0546875,7
14.05859375,9
14.0625,11
14.06640625,12
14.0703125,9
14.07421875,4
14.078125,-2
14.08203125,-8
14.0859375,-12
14.08984375,-15
14.09375,-18
14.09765625,-23
14.1015625,-28
14.10546875,-31
14.109375,-32
14.11328125,-31
14.1171875,-28
14.12109375,-25
14.125,-21
14.12890625,-17
14.1328125,-12
14.13671875,-7
14.140625,-1
14.14453125,4
14.1484375,6
14.15234375,4
14.15625,0
14.16015625,-6
14.1640625,-13
14.16796875,-17
14.171875,-19
14.17578125,-19
14.1796875,-16
14.18359375,-15
14.1875,-15
14.19140625,-17
14.1953125,-19
14.19921875,-20
14.203125,-20
14.20703125,-18
14.2109375,-14
14.21484375,-10
14.21875,-6
14.22265625,-1
14.2265625,4
14.23046875,7
14.234375,7
14.23828125,2
14.2421875,-5
14.24609375,-13
14.25,-17
14.25390625,-17
14.2578125,-14
14.26171875,-9
14.265625,-6
14.26953125,-6
14.2734375,-11
14.27734375,-18
14.28125,-28
14.28515625,-39
14.2890625,-48
14.29296875,-53
14.296875,-52
14.30078125,-47
14.3046875,-41
14.30859375,-34
14.3125,-31
14.31640625,-32
14.3203125,-38
14.32421875,-48
14.328125,-58
14.33203125,-65
14.3359375,-65
14.33984375,-57
14.34375,-41
14.34765625,-21
14.3515625,-5
14.35546875,3
14.359375,3
14.36328125,-2
14.3671875,-10
14.37109375,-15
14.375,-17
14.37890625,-16
14.3828125,-15
14.38671875,-15
14.390625,-15
14.39453125,-16
14.3984375,-15
14.40234375,-13
14.40625,-10
14.41015625,-7
14.4140625,-3
14.41796875,1
14.421875,6
14.42578125,9
14.4296875,10
14.43359375,8
14.4375,5
14.44140625,2
14.4453125,0
14.44921875,1
14.453125,4
14.45703125,5
14.4609375,5
14.46484375,3
14.46875,-2
14.47265625,-8
14.4765625,-15
14.48046875,-22
14.484375,-28
14.48828125,-35
14.4921875,-39
14.49609375,-41
14.5,-40
14.50390625,-35
14.5078125,-29
14.51171875,-21
14.515625,-14
14.51953125,-8
14.5234375,-5
14.52734375,-4
14.53125,-4
14.53515625,-4
14.5390625,-4
14.54296875,-4
14.546875,-3
14.55078125,-4
14.5546875,-5
14.55859375,-9
14.5625,-12
14.56640625,-15
14.5703125,-16
14.57421875,-16
14.578125,-14
14.58203125,-11
14.5859375,-7
14.58984375,-5
14.59375,-5
14.59765625,-6
14.6015625,-7
14.60546875,-9
14.609375,-9
14.61328125,-6
14.6171875,-2
14.62109375,4
14.625,9
14.62890625,12
14.6328125,13
14.63671875,13
14.640625,13
14.64453125,14
14.6484375,18
14.65234375,23
14.65625,28
14.66015625,32
14.6640625,32
14.66796875,31
14.671875,28
14.67578125,25
14.6796875,20
14.68359375,16
14.6875,13
14.69140625,10
14.6953125,9
14.69921875,8
14.703125,10
14.70703125,12
14.7109375,14
14.71484375,15
14.71875,16
14.72265625,16
14.7265625,15
14.73046875,13
14.734375,11
14.73828125,10
14.7421875,10
14.74609375,14
14.75,20
14.75390625,27
14.7578125,32
14.76171875,32
14.765625,26
14.76953125,14
14.7734375,2
14.77734375,-9
14.78125,-14
14.78515625,-15
14.7890625,-13
14.79296875,-13
14.796875,-16
14.80078125,-22
14.8046875,-29
14.80859375,-33
14.8125,-35
14.81640625,-32
14.8203125,-25
14.82421875,-16
14.828125,-6
14.83203125,1
14.8359375,5
14.83984375,4
14.84375,-1
14.84765625,-7
14.8515625,-10
14.85546875,-7
14.859375,0
14.86328125,8
14.8671875,14
14.87109375,14
14.875,9
14.87890625,0
14.8828125,-10
14.88671875,-18
14.890625,-24
14.89453125,-29
14.8984375,-35
14.90234375,-42
14.90625,-48
14.91015625,-54
14.9140625,-56
14.91796875,-52
14.921875,-43
14.92578125,-28
14.9296875,-9
14.93359375,10
14.9375,26
14.94140625,36
14.9453125,40
14.94921875,37
14.953125,31
14.95703125,22
14.9609375,13
14.96484375,4
14.96875,-3
14.97265625,-8
14.9765625,-11
14.98046875,-12
14.984375,-13
14.98828125,-12
14.9921875,-12
14.99609375,-12
15.0,-12
15.00390625,-14
15.0078125,-19
15.01171875,-24
15.015625,-29
15.01953125,-32
15.0234375,-31
15.02734375,-26
15.03125,-18
15.03515625,-9
15.0390625,-1
15.04296875,6
15.046875,13
15.05078125,18
15.0546875,22
15.05859375,25
15.0625,26
15.06640625,25
15.0703125,21
15.07421875,12
15.078125,1
15.08203125,-11
15.0859375,-23
15.08984375,-33
15.09375,-39
15.09765625,-41
15.1015625,-39
15.10546875,-36
15.109375,-31
15.11328125,-25
15.1171875,-20
15.12109375,-16
15.125,-12
15.12890625,-7
15.1328125,0
15.13671875,6
15.140625,12
15.14453125,16
15.1484375,18
15.15234375,17
15.15625,13
15.16015625,7
15.1640625,0
15.16796875,-5
15.171875,-8
15.17578125,-9
15.1796875,-8
15.18359375,-6
15.1875,-4
15.19140625,-4
15.1953125,-6
15.19921875,-8
15.203125,-12
15.20703125,-16
15.2109375,-19
15.21484375,-21
15.21875,-22
15.22265625,-22
15.2265625,-23
15.23046875,-23
15.234375,-22
15.23828125,-20
15.2421875,-17
15.24609375,-14
15.25,-11
15.25390625,-10
15.2578125,-8
15.26171875,-6
15.265625,-2
15.26953125,5
15.2734375,14
15.27734375,22
15.28125,29
15.28515625,34
15.2890625,37
15.29296875,40
15.296875,43
15.30078125,46
15.3046875,49
15.30859375,50
15.3125,49
15.31640625,44
15.3203125,39
15.32421875,33
15.328125,28
15.33203125,25
15.3359375,23
15.33984375,23
15.34375,25
15.34765625,27
15.3515625,26
15.35546875,22
15.359375,17
15.36328125,11
15.3671875,7
15.37109375,6
15.375,8
15.37890625,12
15.3828125,15
15.38671875,17
15.390625,19
15.39453125,21
15.3984375,24
15.40234375,27
15.40625,29
15.41015625,29
15.4140625,26
15.41796875,21
15.421875,13
15.42578125,3
15.4296875,-6
15.43359375,-11
15.4375,-13
15.44140625,-11
15.4453125,-8
15.44921875,-5
15.453125,-2
15.45703125,1
15.4609375,5
15.46484375,10
15.46875,16
15.47265625,21
15.4765625,22
15.48046875,19
15.484375,14
15.48828125,8
15.4921875,1
15.49609375,-7
15.5,-16
15.50390625,-23
15.5078125,-27
15.51171875,-26
15.515625,-18
15.51953125,-5
15.5234375,9
15.52734375,21
15.53125,29
15.53515625,31
15.5390625,31
15.54296875,30
15.546875,28
15.55078125,26
15.5546875,24
15.55859375,23
15.5625,21
15.56640625,19
15.5703125,19
15.57421875,21
15.578125,25
15.58203125,29
15.5859375,34
15.58984375,39
15.59375,43
15.59765625,46
15.6015625,49
15.60546875,54
15.609375,59
15.61328125,66
15.6171875,72
15.62109375,78
15.625,80
15.62890625,77
15.6328125,70
15.63671875,58
15.640625,44
15.64453125,30
15.6484375,18
15.65234375,9
15.65625,2
15.66015625,-3
15.6640625,-7
15.66796875,-10
15.671875,-12
15.67578125,-14
15.6796875,-13
15.68359375,-9
15.6875,-5
15.69140625,-1
15.6953125,3
15.69921875,7
15.703125,14
15.70703125,22
15.7109375,33
15.71484375,46
15.71875,59
15.72265625,69
15.7265625,76
15.73046875,76
15.734375,72
15.73828125,61
15.7421875,47
15.74609375,30
15.75,14
15.75390625,0
15.7578125,-13
15.76171875,-24
15.765625,-34
15.76953125,-40
15.7734375,-43
15.77734375,-41
15.78125,-36
15.78515625,-28
15.7890625,-18
15.79296875,-7
15.796875,2
15.80078125,10
15.8046875,16
15.80859375,21
15.8125,25
15.81640625,29
15.8203125,31
15.82421875,33
15.828125,32
15.83203125,27
15.8359375,18
15.83984375,6
15.84375,-6
15.84765625,-18
15.8515625,-28
15.85546875,-34
15.859375,-35
15.86328125,-33
15.8671875,-30
15.87109375,-26
15.875,-23
15.87890625,-18
15.8828125,-11
15.88671875,-2
15.890625,8
15.89453125,18
15.8984375,27
15.90234375,34
15.90625,41
15.91015625,47
15.9140625,53
15.91796875,57
15.921875,58
15.92578125,56
15.9296875,50
15.93359375,42
15.9375,31
15.94140625,19
15.9453125,8
15.94921875,-2
15.953125,-12
15.95703125,-19
15.9609375,-24
15.96484375,-28
15.96875,-31
15.97265625,-32
15.9765625,-31
15.98046875,-29
15.984375,-25
15.98828125,-18
15.9921875,-9
15.99609375,1
16.0,10
16.00390625,18
16.0078125,25
16.01171875,30
16.015625,31
16.01953125,29
16.0234375,25
16.02734375,20
16.03125,15
16.03515625,13
16.0390625,15
16.04296875,17
16.046875,17
16.05078125,10
16.0546875,0
16.05859375,-13
16.0625,-24
16.06640625,-31
16.0703125,-31
16.07421875,-28
16.078125,-24
16.08203125,-23
16.0859375,-23
16.08984375,-22
16.09375,-21
16.09765625,-18
16.1015625,-12
16.10546875,-6
16.109375,-1
16.11328125,0
16.1171875,-1
16.12109375,-3
16.125,-3
16.12890625,1
16.1328125,10
16.13671875,24
16.140625,38
16.14453125,49
16.1484375,55
16.15234375,54
16.15625,47
16.16015625,37
16.1640625,23
16.16796875,6
16.171875,-13
16.17578125,-32
16.1796875,-49
16.18359375,-65
16.1875,-77
16.19140625,-86
16.1953125,-93
16.19921875,-96
16.203125,-94
16.20703125,-86
16.2109375,-73
16.21484375,-57
16.21875,-42
16.22265625,-30
16.2265625,-22
16.23046875,-21
16.234375,-24
16.23828125,-26
16.2421875,-27
16.24609375,-26
16.25,-22
16.25390625,-17
16.2578125,-11
16.26171875,-6
16.265625,-2
16.26953125,2
16.2734375,5
16.27734375,5
16.28125,3
16.28515625,-2
16.2890625,-8
16.29296875,-14
16.296875,-21
16.30078125,-26
16.3046875,-30
16.30859375,-33
16.3125,-33
16.31640625,-32
16.3203125,-28
16.32421875,-22
16.328125,-14
16.33203125,-5
16.3359375,6
16.33984375,18
16.34375,31
16.34765625,45
16.3515625,59
16.35546875,73
16.359375,84
16.36328125,90
16.3671875,90
16.37109375,86
16.375,78
16.37890625,68
16.3828125,56
16.38671875,41
16.390625,24
16.39453125,4
16.3984375,-18
16.40234375,-40
16.40625,-58
16.41015625,-69
16.4140625,-72
16.41796875,-69
16.421875,-62
16.42578125,-53
16.4296875,-44
16.43359375,-35
16.4375,-25
16.44140625,-14
16.4453125,-2
16.44921875,12
16.453125,24
16.45703125,36
16.4609375,45
16.46484375,52
16.46875,57
16.47265625,60
16.4765625,62
16.48046875,64
16.484375,65
16.48828125,66
16.4921875,64
16.49609375,59
16.5,47
16.50390625,29
16.5078125,6
16.51171875,-17
16.515625,-35
16.51953125,-45
16.5234375,-46
16.52734375,-40
16.53125,-31
16.53515625,-21
16.5390625,-12
16.54296875,-2
16.546875,8
16.55078125,19
16.5546875,32
16.55859375,44
16.5625,53
16.56640625,59
16.5703125,60
16.57421875,59
16.578125,53
16.58203125,45
16.5859375,35
16.58984375,23
16.59375,11
16.59765625,-2
16.6015625,-18
16.60546875,-36
16.609375,-55
16.61328125,-76
16.6171875,-95
16.62109375,-106
16.625,-107
16.62890625,-96
16.6328125,-78
16.63671875,-55
16.640625,-34
16.64453125,-18
16.6484375,-7
16.65234375,1
16.65625,10
16.66015625,21
16.6640625,34
16.66796875,46
16.671875,57
16.67578125,66
16.6796875,71
16.68359375,74
16.6875,73
16.69140625,68
16.6953125,57
16.69921875,40
16.703125,19
16.70703125,-3
16.7109375,-22
16.71484375,-37
16.71875,-47
16.72265625,-55
16.7265625,-60
16.73046875,-64
16.734375,-66
16.73828125,-65
16.7421875,-63
16.74609375,-56
16.75,-47
16.75390625,-36
16.7578125,-23
16.76171875,-11
16.765625,-1
16.76953125,7
16.7734375,11
16.77734375,13
16.78125,15
16.78515625,16
16.7890625,18
16.79296875,18
16.796875,16
16.80078125,13
16.8046875,8
16.80859375,3
16.8125,-1
16.81640625,-6
16.8203125,-12
16.82421875,-20
16.828125,-28
16.83203125,-36
16.8359375,-39
16.83984375,-39
16.84375,-36
16.84765625,-31
16.8515625,-26
16.85546875,-22
16.859375,-19
16.86328125,-16
16.8671875,-11
16.87109375,-2
16.875,8
16.87890625,21
16.8828125,34
16.88671875,46
16.890625,54
16.89453125,57
16.8984375,58
16.90234375,58
16.90625,57
16.91015625,55
16.9140625,52
16.91796875,46
16.921875,36
16.92578125,24
16.9296875,10
16.93359375,-4
16.9375,-16
16.94140625,-26
16.9453125,-34
16.94921875,-39
16.953125,-42
16.95703125,-44
16.9609375,-45
16.96484375,-45
16.96875,-44
16.97265625,-43
16.9765625,-40
16.98046875,-35
16.984375,-28
16.98828125,-22
16.9921875,-17
16.99609375,-13
17.0,-12
17.00390625,-13
17.0078125,-14
17.01171875,-14
17.015625,-12
17.01953125,-9
17.0234375,-6
17.02734375,-3
17.03125,-2
17.03515625,-5
17.0390625,-10
17.04296875,-15
17.046875,-19
17.05078125,-19
17.0546875,-15
17.05859375,-9
17.0625,0
17.06640625,8
17.0703125,12
17.07421875,12
17.078125,9
17.08203125,2
17.0859375,-6
17.08984375,-14
17.09375,-19
17.09765625,-23
17.1015625,-24
17.10546875,-25
17.109375,-26
17.11328125,-30
17.1171875,-34
17.12109375,-38
17.125,-41
17.12890625,-42
17.1328125,-41
17.13671875,-39
17.140625,-39
17.14453125,-40
17.1484375,-43
17.15234375,-46
17.15625,-48
17.16015625,-47
17.1640625,-41
17.16796875,-34
17.171875,-27
17.17578125,-21
17.1796875,-19
17.18359375,-20
17.1875,-25
17.19140625,-32
17.1953125,-42
17.19921875,-54
17.203125,-66
17.20703125,-72
17.2109375,-73
17.21484375,-68
17.21875,-59
17.22265625,-49
17.2265625,-42
17.23046875,-38
17.234375,-36
17.23828125,-34
17.2421875,-30
17.24609375,-24
17.25,-18
17.25390625,-13
17.2578125,-8
17.26171875,-2
17.265625,4
17.26953125,10
17.2734375,15
17.27734375,17
17.28125,17
17.28515625,17
17.2890625,18
17.29296875,24
17.296875,31
17.30078125,39
17.3046875,43
17.30859375,41
17.3125,34
17.31640625,22
17.3203125,10
17.32421875,0
17.328125,-6
17.33203125,-10
17.3359375,-12
17.33984375,-14
17.34375,-19
17.34765625,-25
17.3515625,-31
17.35546875,-35
17.359375,-36
17.36328125,-36
17.3671875,-35
17.37109375,-34
17.375,-32
17.37890625,-30
17.3828125,-26
17.38671875,-22
17.390625,-18
17.39453125,-15
17.3984375,-12
17.40234375,-10
17.40625,-7
17.41015625,-2
17.4140625,4
17.41796875,9
17.421875,12
17.42578125,12
17.4296875,9
17.43359375,4
17.4375,0
17.44140625,-3
17.4453125,-3
17.44921875,0
17.453125,3
17.45703125,5
17.4609375,6
17.46484375,6
17.46875,8
17.47265625,9
17.4765625,11
17.48046875,11
17.484375,10
17.48828125,8
17.4921875,6
17.49609375,6
17.5,7
17.50390625,9
17.5078125,11
17.51171875,11
17.515625,12
17.51953125,15
17.5234375,19
17.52734375,22
17.53125,22
17.53515625,20
17.5390625,15
17.54296875,7
17.546875,-2
17.55078125,-11
17.5546875,-19
17.55859375,-27
17.5625,-33
17.56640625,-36
17.5703125,-36
17.57421875,-31
17.578125,-24
17.58203125,-14
17.5859375,-4
17.58984375,6
17.59375,17
17.59765625,27
17.6015625,36
17.60546875,43
17.609375,50
17.61328125,53
17.6171875,55
17.62109375,55
17.625,53
17.62890625,47
17.6328125,36
17.63671875,23
17.640625,10
17.64453125,-4
17.6484375,-15
17.65234375,-24
17.65625,-30
17.66015625,-35
17.6640625,-39
17.66796875,-41
17.671875,-41
17.67578125,-39
17.6796875,-36
17.68359375,-32
17.6875,-27
17.69140625,-24
17.6953125,-20
17.69921875,-15
17.703125,-9
17.70703125,0
17.7109375,9
17.71484375,18
17.71875,23
17.72265625,23
17.7265625,20
17.73046875,13
17.734375,6
17.73828125,-2
17.7421875,-12
17.74609375,-22
17.75,-32
17.75390625,-41
17.7578125,-48
17.76171875,-53
17.765625,-53
17.76953125,-50
17.7734375,-45
17.77734375,-38
17.78125,-33
17.78515625,-29
17.7890625,-27
17.79296875,-26
17.796875,-23
17.80078125,-16
17.8046875,-4
17.80859375,10
17.8125,23
17.81640625,31
17.8203125,35
17.82421875,32
17.828125,26
17.83203125,19
17.8359375,15
17.83984375,15
17.84375,18
17.84765625,19
17.8515625,18
17.85546875,13
17.859375,4
17.86328125,-8
17.8671875,-18
17.87109375,-26
17.875,-31
17.87890625,-33
17.8828125,-32
17.88671875,-25
17.890625,-15
17.89453125,-3
17.8984375,10
17.90234375,19
17.90625,22
17.91015625,19
17.9140625,13
17.91796875,7
17.921875,1
17.92578125,-4
17.9296875,-7
17.93359375,-11
17.9375,-16
17.94140625,-22
17.9453125,-27
17.94921875,-31
17.953125,-33
17.95703125,-35
17.9609375,-36
17.96484375,-38
17.96875,-40
17.97265625,-43
17.9765625,-45
17.98046875,-46
17.984375,-43
17.98828125,-38
17.9921875,-29
17.99609375,-17
18.0,-1
18.00390625,15
18.0078125,30
18.01171875,44
18.015625,56
18.01953125,64
18.0234375,68
18.02734375,68
18.03125,64
18.03515625,56
18.0390625,44
18.04296875,32
18.046875,21
18.05078125,11
18.0546875,1
18.05859375,-8
18.0625,-13
18.06640625,-14
18.0703125,-12
18.07421875,-6
18.078125,2
18.08203125,7
18.0859375,10
18.08984375,9
18.09375,6
18.09765625,5
18.1015625,7
18.10546875,11
18.109375,19
18.11328125,30
18.1171875,41
18.12109375,50
18.125,56
18.12890625,60
18.1328125,62
18.13671875,62
18.140625,59
18.14453125,54
18.1484375,44
18.15234375,32
18.15625,18
18.16015625,7
18.1640625,-1
18.16796875,-4
18.171875,-5
18.17578125,-4
18.1796875,-4
18.18359375,-5
18.1875,-7
18.19140625,-10
18.1953125,-13
18.19921875,-15
18.203125,-15
18.20703125,-10
18.2109375,-1
18.21484375,12
18.21875,29
18.22265625,48
18.2265625,66
18.23046875,81
18.234375,90
18.23828125,92
18.2421875,86
18.24609375,72
18.25,52
18.25390625,30
18.2578125,9
18.26171875,-9
18.265625,-22
18.26953125,-32
18.2734375,-38
18.27734375,-41
18.28125,-42
18.28515625,-42
18.2890625,-40
18.29296875,-36
18.296875,-32
18.30078125,-27
18.3046875,-22
18.30859375,-16
18.3125,-10
18.31640625,-1
18.3203125,9
18.32421875,23
18.328125,39
18.33203125,58
18.3359375,78
18.33984375,96
18.34375,110
18.34765625,118
18.3515625,118
18.35546875,114
18.359375,107
18.36328125,99
18.3671875,91
18.37109375,82
18.375,69
18.37890625,51
18.3828125,26
18.38671875,-4
18.390625,-34
18.39453125,-62
18.3984375,-82
18.40234375,-96
18.40625,-101
18.41015625,-100
18.4140625,-96
18.41796875,-89
18.421875,-81
18.42578125,-69
18.4296875,-54
18.43359375,-36
18.4375,-15
18.44140625,5
18.4453125,25
18.44921875,43
18.453125,61
18.45703125,78
18.4609375,95
18.46484375,112
18.46875,127
18.47265625,138
18.4765625,143
18.48046875,143
18.484375,138
18.48828125,128
18.4921875,115
18.49609375,99
18.5,81
18.50390625,59
18.5078125,32
18.51171875,2
18.515625,-28
18.51953125,-55
18.5234375,-74
18.52734375,-83
18.53125,-83
18.53515625,-75
18.5390625,-64
18.54296875,-54
18.546875,-48
18.55078125,-45
18.5546875,-42
18.55859375,-37
18.5625,-29
18.56640625,-18
18.5703125,-4
18.57421875,10
18.578125,25
18.58203125,38
18.5859375,51
18.58984375,62
18.59375,68
18.59765625,67
18.6015625,60
18.60546875,46
18.609375,25
18.61328125,0
18.6171875,-27
18.62109375,-51
18.625,-71
18.62890625,-85
18.6328125,-92
18.63671875,-95
18.640625,-93
18.64453125,-90
18.6484375,-84
18.65234375,-75
18.65625,-65
18.66015625,-53
18.6640625,-37
18.66796875,-16
18.671875,7
18.67578125,31
18.6796875,54
18.68359375,75
18.6875,93
18.69140625,108
18.6953125,119
18.69921875,127
18.703125,130
18.70703125,126
18.7109375,116
18.71484375,100
18.71875,82
18.72265625,63
18.7265625,45
18.73046875,28
18.734375,15
18.73828125,4
18.7421875,-7
18.74609375,-18
18.75,-30
18.75390625,-42
18.7578125,-52
18.76171875,-60
18.765625,-65
18.76953125,-66
18.7734375,-64
18.77734375,-60
18.78125,-53
18.78515625,-44
18.7890625,-35
18.79296875,-27
18.796875,-19
18.80078125,-11
18.8046875,-1
18.80859375,13
18.8125,29
18.81640625,45
18.8203125,59
18.82421875,67
18.828125,69
18.83203125,68
18.8359375,66
18.83984375,65
18.84375,65
18.84765625,63
18.8515625,58
18.85546875,46
18.859375,28
18.86328125,8
18.8671875,-12
18.87109375,-30
18.875,-44
18.87890625,-54
18.8828125,-60
18.88671875,-63
18.890625,-62
18.89453125,-59
18.8984375,-56
18.90234375,-53
18.90625,-51
18.91015625,-50
18.9140625,-49
18.91796875,-46
18.921875,-40
18.92578125,-30
18.9296875,-15
18.93359375,3
18.9375,23
18.94140625,41
18.9453125,56
18.94921875,67
18.953125,73
18.95703125,76
18.9609375,73
18.96484375,65
18.96875,49
18.97265625,26
18.9765625,-2
18.98046875,-30
18.984375,-54
18.98828125,-70
18.9921875,-78
18.99609375,-79
19.0,-75
19.00390625,-71
19.0078125,-68
19.01171875,-67
19.015625,-67
19.01953125,-65
19.0234375,-60
19.02734375,-52
19.03125,-41
19.03515625,-30
19.0390625,-20
19.04296875,-11
19.046875,-3
19.05078125,6
19.0546875,17
19.05859375,29
19.0625,42
19.06640625,51
19.0703125,57
19.07421875,58
19.078125,57
19.08203125,53
19.0859375,47
19.08984375,38
19.09375,26
19.09765625,10
19.1015625,-10
19.10546875,-30
19.109375,-48
19.11328125,-62
19.1171875,-73
19.12109375,-79
19.125,-82
19.12890625,-82
19.1328125,-80
19.13671875,-76
19.140625,-70
19.14453125,-61
19.1484375,-50
19.15234375,-37
19.15625,-22
19.16015625,-8
19.1640625,7
19.16796875,19
19.171875,29
19.17578125,36
19.1796875,40
19.18359375,42
19.1875,42
19.19140625,42
19.1953125,41
19.19921875,39
19.203125,34
19.20703125,26
19.2109375,14
19.21484375,2
19.21875,-9
19.22265625,-20
19.2265625,-29
19.23046875,-38
19.234375,-46
19.23828125,-51
19.2421875,-51
19.24609375,-47
19.25,-40
19.25390625,-32
19.2578125,-25
19.26171875,-18
19.265625,-13
19.26953125,-9
19.2734375,-6
19.27734375,-4
19.28125,-4
19.28515625,-4
19.2890625,-5
19.29296875,-6
19.296875,-7
19.30078125,-10
19.3046875,-13
19.30859375,-16
19.3125,-20
19.31640625,-22
19.3203125,-21
19.32421875,-20
19.328125,-16
19.33203125,-10
19.3359375,-3
19.33984375,0
19.34375,0
19.34765625,-4
19.3515625,-9
19.35546875,-12
19.359375,-14
19.36328125,-13
19.3671875,-11
19.37109375,-12
19.375,-15
19.37890625,-22
19.3828125,-28
19.38671875,-35
19.390625,-39
19.39453125,-41
19.3984375,-41
19.40234375,-40
19.40625,-38
19.41015625,-36
19.4140625,-32
19.41796875,-26
19.421875,-17
19.42578125,-7
19.4296875,2
19.43359375,8
19.4375,11
19.44140625,13
19.4453125,16
19.44921875,21
19.453125,27
19.45703125,32
19.4609375,34
19.46484375,31
19.46875,23
19.47265625,12
19.4765625,-1
19.48046875,-13
19.484375,-23
19.48828125,-30
19.4921875,-33
19.49609375,-33
19.5,-30
19.50390625,-23
19.5078125,-16
19.51171875,-8
19.515625,-4
19.51953125,-2
19.5234375,-3
19.52734375,-5
19.53125,-7
19.53515625,-8
19.5390625,-10
19.54296875,-13
19.546875,-17
19.55078125,-21
19.5546875,-21
19.55859375,-17
19.5625,-9
19.56640625,-1
19.5703125,5
19.57421875,8
19.578125,8
19.58203125,5
19.5859375,3
19.58984375,0
19.59375,-1
19.59765625,-1
19.6015625,1
19.60546875,5
19.609375,9
19.61328125,14
19.6171875,18
19.62109375,23
19.625,27
19.62890625,31
19.6328125,34
19.63671875,36
19.640625,37
19.64453125,37
19.6484375,37
19.65234375,38
19.65625,41
19.66015625,48
19.6640625,56
19.66796875,64
19.671875,71
19.67578125,76
19.6796875,78
19.68359375,78
19.6875,78
19.69140625,76
19.6953125,72
19.69921875,63
19.703125,50
19.70703125,33
19.7109375,13
19.71484375,-7
19.71875,-26
19.72265625,-41
19.7265625,-50
19.73046875,-49
19.734375,-39
19.73828125,-23
19.7421875,-5
19.74609375,13
19.75,28
19.75390625,39
19.7578125,47
19.76171875,53
19.765625,56
19.76953125,56
19.7734375,51
19.77734375,44
19.78125,37
19.78515625,29
19.7890625,24
19.79296875,21
19.796875,20
19.80078125,21
19.8046875,24
19.80859375,29
19.8125,33
19.81640625,34
19.8203125,32
19.82421875,27
19.828125,20
19.83203125,14
19.8359375,9
19.83984375,7
19.84375,5
19.84765625,5
19.8515625,7
19.85546875,11
19.859375,17
19.86328125,23
19.8671875,28
19.87109375,33
19.875,37
19.87890625,43
19.8828125,48
19.88671875,52
19.890625,53
19.89453125,51
19.8984375,47
19.90234375,42
19.90625,35
19.91015625,28
19.9140625,19
19.91796875,7
19.921875,-5
