Time,OZ
13.26953125,-39
13.2734375,-40
13.27734375,-43
13.28125,-47
13.28515625,-52
13.2890625,-54
13.29296875,-46
13.296875,-26
13.30078125,3
13.3046875,31
13.30859375,52
13.3125,61
13.31640625,58
13.3203125,51
13.32421875,49
13.328125,53
13.33203125,56
13.3359375,52
13.33984375,39
13.34375,20
13.34765625,1
13.3515625,-9
13.35546875,-8
13.359375,0
13.36328125,6
13.3671875,5
13.37109375,0
13.375,-6
13.37890625,-13
13.3828125,-21
13.38671875,-28
13.390625,-29
13.39453125,-24
13.3984375,-15
13.40234375,-4
13.40625,6
13.41015625,8
13.4140625,1
13.41796875,-7
13.421875,-12
13.42578125,-15
13.4296875,-18
13.43359375,-21
13.4375,-30
13.44140625,-44
13.4453125,-56
13.44921875,-56
13.453125,-45
13.45703125,-29
13.4609375,-13
13.46484375,1
13.46875,9
13.47265625,10
13.4765625,8
13.48046875,8
13.484375,12
13.48828125,15
13.4921875,13
13.49609375,13
13.5,19
13.50390625,28
13.5078125,33
13.51171875,32
13.515625,25
13.51953125,12
13.5234375,-6
13.52734375,-26
13.53125,-45
13.53515625,-57
13.5390625,-63
13.54296875,-62
13.546875,-53
13.55078125,-38
13.5546875,-22
13.55859375,-6
13.5625,7
13.56640625,22
13.5703125,38
13.57421875,56
13.578125,69
13.58203125,75
13.5859375,77
13.58984375,73
13.59375,65
13.59765625,53
13.6015625,40
13.60546875,29
13.609375,20
13.61328125,15
13.6171875,12
13.62109375,10
13.625,5
13.62890625,-2
13.6328125,-9
13.63671875,-14
13.640625,-13
13.64453125,-5
13.6484375,6
13.65234375,19
13.65625,32
13.66015625,45
13.6640625,57
13.66796875,64
13.671875,67
13.67578125,66
13.6796875,62
13.68359375,54
13.6875,48
13.69140625,45
13.6953125,45
13.69921875,44
13.703125,38
13.70703125,27
13.7109375,14
13.71484375,-1
13.71875,-17
13.72265625,-32
13.7265625,-44
13.73046875,-53
13.734375,-58
13.73828125,-53
13.7421875,-36
13.74609375,-9
13.75,22
13.75390625,50
13.7578125,64
13.76171875,62
13.765625,49
13.76953125,31
13.7734375,14
13.77734375,1
13.78125,-4
13.78515625,-6
13.7890625,-10
13.79296875,-19
13.796875,-28
13.80078125,-33
13.8046875,-36
13.80859375,-34
13.8125,-26
13.81640625,-13
13.8203125,4
13.82421875,21
13.828125,36
13.83203125,45
13.8359375,46
13.83984375,45
13.84375,45
13.84765625,46
13.8515625,45
13.85546875,36
13.859375,16
13.86328125,-12
13.8671875,-40
13.87109375,-55
13.875,-54
13.87890625,-45
13.8828125,-37
13.88671875,-40
13.890625,-56
13.89453125,-79
13.8984375,-99
13.90234375,-108
13.90625,-105
13.91015625,-92
13.9140625,-74
13.91796875,-59
13.921875,-47
13.92578125,-35
13.9296875,-22
13.93359375,-8
13.9375,6
13.94140625,18
13.9453125,28
13.94921875,30
13.953125,26
13.95703125,19
13.9609375,14
13.96484375,10
13.96875,4
13.97265625,-3
13.9765625,-10
13.98046875,-20
13.984375,-33
13.98828125,-43
13.9921875,-49
13.99609375,-48
14.0,-40
14.00390625,-24
14.0078125,-6
14.01171875,8
14.015625,10
14.01953125,3
14.0234375,-7
14.02734375,-13
14.03125,-17
14.03515625,-18
14.0390625,-14
14.04296875,-12
14.046875,-16
14.05078125,-22
14.0546875,-23
14.05859375,-19
14.0625,-14
14.06640625,-7
14.0703125,4
14.07421875,20
14.078125,38
14.08203125,54
14.0859375,66
14.08984375,73
14.09375,73
14.09765625,68
14.1015625,60
14.10546875,52
14.109375,46
14.11328125,40
14.1171875,33
14.12109375,28
14.125,24
14.12890625,19
14.1328125,13
14.13671875,6
14.140625,-1
14.14453125,-8
14.1484375,-12
14.15234375,-10
14.15625,-5
14.16015625,2
14.1640625,9
14.16796875,13
14.171875,14
14.17578125,12
14.1796875,9
14.18359375,7
14.1875,7
14.19140625,6
14.1953125,5
14.19921875,1
14.203125,-6
14.20703125,-14
14.2109375,-24
14.21484375,-38
14.21875,-55
14.22265625,-71
14.2265625,-79
14.23046875,-76
14.234375,-63
14.23828125,-41
14.2421875,-18
14.24609375,-1
14.25,8
14.25390625,14
14.2578125,18
14.26171875,24
14.265625,33
14.26953125,41
14.2734375,42
14.27734375,38
14.28125,32
14.28515625,29
14.2890625,28
14.29296875,29
14.296875,29
14.30078125,26
14.3046875,14
14.30859375,-4
14.3125,-21
14.31640625,-32
14.3203125,-36
14.32421875,-35
14.328125,-28
14.33203125,-19
14.3359375,-16
14.33984375,-18
14.34375,-20
14.34765625,-17
14.3515625,-7
14.35546875,8
14.359375,23
14.36328125,31
14.3671875,31
14.37109375,22
14.375,12
14.37890625,8
14.3828125,11
14.38671875,13
14.390625,11
14.39453125,4
14.3984375,-3
14.40234375,-7
14.40625,-8
14.41015625,-4
14.4140625,3
14.41796875,7
14.421875,6
14.42578125,1
14.4296875,-1
14.43359375,1
14.4375,8
14.44140625,20
14.4453125,32
14.44921875,42
14.453125,47
14.45703125,44
14.4609375,34
14.46484375,19
14.46875,1
14.47265625,-17
14.4765625,-30
14.48046875,-37
14.484375,-41
14.48828125,-46
14.4921875,-54
14.49609375,-66
14.5,-81
14.50390625,-92
14.5078125,-91
14.51171875,-79
14.515625,-64
14.51953125,-51
14.5234375,-39
14.52734375,-24
14.53125,-4
14.53515625,22
14.5390625,52
14.54296875,76
14.546875,82
14.55078125,70
14.5546875,46
14.55859375,21
14.5625,0
14.56640625,-14
14.5703125,-24
14.57421875,-31
14.578125,-40
14.58203125,-48
14.5859375,-53
14.58984375,-52
14.59375,-46
14.59765625,-36
14.6015625,-25
14.60546875,-14
14.609375,-3
14.61328125,8
14.6171875,19
14.62109375,32
14.625,45
14.62890625,52
14.6328125,50
14.63671875,41
14.640625,28
14.64453125,13
14.6484375,-1
14.65234375,-14
14.65625,-23
14.66015625,-34
14.6640625,-48
14.66796875,-57
14.671875,-56
14.67578125,-48
14.6796875,-40
14.68359375,-33
14.6875,-28
14.69140625,-28
14.6953125,-28
14.69921875,-18
14.703125,5
14.70703125,34
14.7109375,58
14.71484375,74
14.71875,78
14.72265625,70
14.7265625,58
14.73046875,54
14.734375,56
14.73828125,58
14.7421875,57
14.74609375,52
14.75,46
14.75390625,41
14.7578125,40
14.76171875,42
14.765625,40
14.76953125,29
14.7734375,9
14.77734375,-12
14.78125,-21
14.78515625,-11
14.7890625,16
14.79296875,52
14.796875,85
14.80078125,104
14.8046875,104
14.80859375,86
14.8125,61
14.81640625,36
14.8203125,15
14.82421875,1
14.828125,-8
14.83203125,-17
14.8359375,-29
14.83984375,-44
14.84375,-54
14.84765625,-61
14.8515625,-62
14.85546875,-56
14.859375,-40
14.86328125,-20
14.8671875,-2
14.87109375,10
14.875,22
14.87890625,31
14.8828125,36
14.88671875,39
14.890625,41
14.89453125,41
14.8984375,35
14.90234375,27
14.90625,19
14.91015625,14
14.9140625,12
14.91796875,10
14.921875,7
14.92578125,2
14.9296875,-1
14.93359375,-2
14.9375,-3
14.94140625,-4
14.9453125,-4
14.94921875,-6
14.953125,-12
14.95703125,-17
14.9609375,-19
14.96484375,-17
14.96875,-11
14.97265625,-3
14.9765625,7
14.98046875,16
14.984375,23
14.98828125,23
14.9921875,16
14.99609375,4
15.0,-12
15.00390625,-30
15.0078125,-47
15.01171875,-60
15.015625,-67
15.01953125,-71
15.0234375,-74
15.02734375,-77
15.03125,-74
15.03515625,-61
15.0390625,-38
15.04296875,-10
15.046875,14
15.05078125,30
15.0546875,38
15.05859375,34
15.0625,21
15.06640625,3
15.0703125,-14
15.07421875,-27
15.078125,-32
15.08203125,-29
15.0859375,-21
15.08984375,-15
15.09375,-18
15.09765625,-29
15.1015625,-44
15.10546875,-58
15.109375,-62
15.11328125,-60
15.1171875,-59
15.12109375,-66
15.125,-76
15.12890625,-84
15.1328125,-86
15.13671875,-80
15.140625,-64
15.14453125,-41
15.1484375,-16
15.15234375,6
15.15625,20
15.16015625,27
15.1640625,28
15.16796875,27
15.171875,25
15.17578125,20
15.1796875,13
15.18359375,6
15.1875,-4
15.19140625,-14
15.1953125,-19
15.19921875,-17
15.203125,-10
15.20703125,-5
15.2109375,-1
15.21484375,3
15.21875,10
15.22265625,18
15.2265625,30
15.23046875,42
15.234375,49
15.23828125,48
15.2421875,42
15.24609375,39
15.25,42
15.25390625,49
15.2578125,54
15.26171875,52
15.265625,40
15.26953125,18
15.2734375,-12
15.27734375,-44
15.28125,-67
15.28515625,-78
15.2890625,-78
15.29296875,-69
15.296875,-49
15.30078125,-26
15.3046875,-9
15.30859375,-3
15.3125,-7
15.31640625,-17
15.3203125,-22
15.32421875,-15
15.328125,3
15.33203125,27
15.3359375,48
15.33984375,61
15.34375,61
15.34765625,52
15.3515625,43
15.35546875,39
15.359375,42
15.36328125,49
15.3671875,58
15.37109375,66
15.375,73
15.37890625,77
15.3828125,73
15.38671875,60
15.390625,44
15.39453125,29
15.3984375,20
15.40234375,17
15.40625,20
15.41015625,26
15.4140625,31
15.41796875,29
15.421875,19
15.42578125,4
15.4296875,-11
15.43359375,-26
15.4375,-34
15.44140625,-30
15.4453125,-16
15.44921875,-2
15.453125,5
15.45703125,8
15.4609375,8
15.46484375,7
15.46875,9
15.47265625,18
15.4765625,32
15.48046875,45
15.484375,51
15.48828125,50
15.4921875,47
15.49609375,43
15.5,38
15.50390625,31
15.5078125,24
15.51171875,18
15.515625,10
15.51953125,3
15.5234375,2
15.52734375,10
15.53125,22
15.53515625,27
15.5390625,21
15.54296875,7
15.546875,-10
15.55078125,-20
15.5546875,-20
15.55859375,-7
15.5625,16
15.56640625,39
15.5703125,53
15.57421875,56
15.578125,56
15.58203125,54
15.5859375,51
15.58984375,43
15.59375,33
15.59765625,18
15.6015625,0
15.60546875,-14
15.609375,-22
15.61328125,-25
15.6171875,-26
15.62109375,-26
15.625,-29
15.62890625,-35
15.6328125,-42
15.63671875,-47
15.640625,-47
15.64453125,-45
15.6484375,-43
15.65234375,-38
15.65625,-30
15.66015625,-18
15.6640625,-2
15.66796875,16
15.671875,33
15.67578125,41
15.6796875,38
15.68359375,33
15.6875,29
15.69140625,30
15.6953125,32
15.69921875,34
15.703125,27
15.70703125,9
15.7109375,-12
15.71484375,-25
15.71875,-27
15.72265625,-23
15.7265625,-18
15.73046875,-14
15.734375,-14
15.73828125,-15
15.7421875,-14
15.74609375,-9
15.75,0
15.75390625,10
15.7578125,17
15.76171875,22
15.765625,24
15.76953125,23
15.7734375,18
15.77734375,7
15.78125,-7
15.78515625,-20
15.7890625,-28
15.79296875,-32
15.796875,-34
15.80078125,-37
15.8046875,-38
15.80859375,-40
15.8125,-44
15.81640625,-47
15.8203125,-45
15.82421875,-36
15.828125,-23
15.83203125,-8
15.8359375,7
15.83984375,20
15.84375,32
15.84765625,43
15.8515625,53
15.85546875,58
15.859375,58
15.86328125,49
15.8671875,32
15.87109375,9
15.875,-13
15.87890625,-27
15.8828125,-35
15.88671875,-37
15.890625,-33
15.89453125,-21
15.8984375,-7
15.90234375,4
15.90625,5
15.91015625,-3
15.9140625,-19
15.91796875,-37
15.921875,-48
15.92578125,-47
15.9296875,-39
15.93359375,-27
15.9375,-18
15.94140625,-12
15.9453125,-10
15.94921875,-10
15.953125,-8
15.95703125,-5
15.9609375,0
15.96484375,4
15.96875,3
15.97265625,-4
15.9765625,-16
15.98046875,-35
15.984375,-57
15.98828125,-73
15.9921875,-77
15.99609375,-70
16.0,-52
16.00390625,-27
16.0078125,-2
16.01171875,21
16.015625,39
16.01953125,52
16.0234375,60
16.02734375,64
16.03125,62
16.03515625,49
16.0390625,23
16.04296875,-4
16.046875,-22
16.05078125,-37
16.0546875,-53
16.05859375,-68
16.0625,-79
16.06640625,-88
16.0703125,-96
16.07421875,-96
16.078125,-86
16.08203125,-73
16.0859375,-62
16.08984375,-53
16.09375,-40
16.09765625,-23
16.1015625,-7
16.10546875,4
16.109375,10
16.11328125,12
16.1171875,8
16.12109375,1
16.125,-8
16.12890625,-15
16.1328125,-17
16.13671875,-13
16.140625,-6
16.14453125,1
16.1484375,1
16.15234375,-6
16.15625,-12
16.16015625,-13
16.1640625,-11
16.16796875,-7
16.171875,-5
16.17578125,-6
16.1796875,-10
16.18359375,-12
16.1875,-5
16.19140625,13
16.1953125,32
16.19921875,42
16.203125,38
16.20703125,25
16.2109375,10
16.21484375,-7
16.21875,-26
16.22265625,-44
16.2265625,-61
16.23046875,-75
16.234375,-78
16.23828125,-67
16.2421875,-46
16.24609375,-26
16.25,-15
16.25390625,-15
16.2578125,-24
16.26171875,-31
16.265625,-28
16.26953125,-13
16.2734375,5
16.27734375,21
16.28125,32
16.28515625,41
16.2890625,47
16.29296875,55
16.296875,64
16.30078125,73
16.3046875,79
16.30859375,80
16.3125,74
16.31640625,63
16.3203125,48
16.32421875,31
16.328125,17
16.33203125,8
16.3359375,4
16.33984375,1
16.34375,0
16.34765625,-1
16.3515625,-8
16.35546875,-22
16.359375,-38
16.36328125,-52
16.3671875,-59
16.37109375,-54
16.375,-37
16.37890625,-14
16.3828125,3
16.38671875,7
16.390625,0
16.39453125,-10
16.3984375,-17
16.40234375,-23
16.40625,-28
16.41015625,-33
16.4140625,-42
16.41796875,-59
16.421875,-79
16.42578125,-95
16.4296875,-103
16.43359375,-104
16.4375,-97
16.44140625,-79
16.4453125,-51
16.44921875,-20
16.453125,6
16.45703125,26
16.4609375,41
16.46484375,50
16.46875,49
16.47265625,41
16.4765625,31
16.48046875,20
16.484375,9
16.48828125,1
16.4921875,-2
16.49609375,-6
16.5,-16
16.50390625,-29
16.5078125,-37
16.51171875,-41
16.515625,-39
16.51953125,-33
16.5234375,-25
16.52734375,-22
16.53125,-24
16.53515625,-25
16.5390625,-20
16.54296875,-7
16.546875,9
16.55078125,21
16.5546875,24
16.55859375,13
16.5625,-5
16.56640625,-20
16.5703125,-25
16.57421875,-19
16.578125,-7
16.58203125,3
16.5859375,0
16.58984375,-18
16.59375,-42
16.59765625,-62
16.6015625,-72
16.60546875,-69
16.609375,-55
16.61328125,-37
16.6171875,-21
16.62109375,-11
16.625,-3
16.62890625,6
16.6328125,16
16.63671875,23
16.640625,23
16.64453125,19
16.6484375,13
16.65234375,8
16.65625,9
16.66015625,14
16.6640625,16
16.66796875,9
16.671875,-4
16.67578125,-19
16.6796875,-30
16.68359375,-37
16.6875,-40
16.69140625,-42
16.6953125,-45
16.69921875,-51
16.703125,-59
16.70703125,-63
16.7109375,-60
16.71484375,-52
16.71875,-40
16.72265625,-21
16.7265625,2
16.73046875,24
16.734375,39
16.73828125,42
16.7421875,35
16.74609375,21
16.75,2
16.75390625,-17
16.7578125,-32
16.76171875,-38
16.765625,-35
16.76953125,-26
16.7734375,-16
16.77734375,-6
16.78125,-1
16.78515625,-4
16.7890625,-9
16.79296875,-4
16.796875,14
16.80078125,37
16.8046875,55
16.80859375,65
16.8125,68
16.81640625,64
16.8203125,57
16.82421875,52
16.828125,47
16.83203125,38
16.8359375,24
16.83984375,11
16.84375,3
16.84765625,-1
16.8515625,-7
16.85546875,-21
16.859375,-44
16.86328125,-69
16.8671875,-86
16.87109375,-88
16.875,-73
16.87890625,-46
16.8828125,-17
16.88671875,3
16.890625,13
16.89453125,15
16.8984375,17
16.90234375,21
16.90625,27
16.91015625,31
16.9140625,31
16.91796875,24
16.921875,15
16.92578125,6
16.9296875,3
16.93359375,5
16.9375,5
16.94140625,0
16.9453125,-7
16.94921875,-9
16.953125,-4
16.95703125,9
16.9609375,27
16.96484375,39
16.96875,37
16.97265625,21
16.9765625,2
16.98046875,-11
16.984375,-13
16.98828125,-7
16.9921875,5
16.99609375,14
17.0,15
17.00390625,8
17.0078125,-4
17.01171875,-17
17.015625,-31
17.01953125,-43
17.0234375,-49
17.02734375,-46
17.03125,-35
17.03515625,-21
17.0390625,-5
17.04296875,8
17.046875,15
17.05078125,14
17.0546875,8
17.05859375,-1
17.0625,-10
17.06640625,-14
17.0703125,-11
17.07421875,0
17.078125,13
17.08203125,27
17.0859375,38
17.08984375,43
17.09375,43
17.09765625,39
17.1015625,35
17.10546875,28
17.109375,17
17.11328125,2
17.1171875,-12
17.12109375,-24
17.125,-30
17.12890625,-23
17.1328125,-4
17.13671875,19
17.140625,34
17.14453125,35
17.1484375,23
17.15234375,5
17.15625,-11
17.16015625,-19
17.1640625,-18
17.16796875,-9
17.171875,1
17.17578125,13
17.1796875,22
17.18359375,27
17.1875,25
17.19140625,15
17.1953125,3
17.19921875,-9
17.203125,-15
17.20703125,-17
17.2109375,-20
17.21484375,-28
17.21875,-39
17.22265625,-46
17.2265625,-44
17.23046875,-34
17.234375,-18
17.23828125,0
17.2421875,15
17.24609375,25
17.25,35
17.25390625,43
17.2578125,46
17.26171875,43
17.265625,38
17.26953125,32
17.2734375,23
17.27734375,15
17.28125,7
17.28515625,-3
17.2890625,-14
17.29296875,-25
17.296875,-34
17.30078125,-42
17.3046875,-48
17.30859375,-45
17.3125,-34
17.31640625,-21
17.3203125,-12
17.32421875,-9
17.328125,-12
17.33203125,-18
17.3359375,-17
17.33984375,-3
17.34375,20
17.34765625,40
17.3515625,47
17.35546875,43
17.359375,30
17.36328125,15
17.3671875,5
17.37109375,3
17.375,5
17.37890625,6
17.3828125,4
17.38671875,-1
17.390625,-7
17.39453125,-11
17.3984375,-12
17.40234375,-8
17.40625,-1
17.41015625,9
17.4140625,18
17.41796875,25
17.421875,34
17.42578125,46
17.4296875,60
17.43359375,66
17.4375,64
17.44140625,56
17.4453125,42
17.44921875,26
17.453125,17
17.45703125,21
17.4609375,33
17.46484375,36
17.46875,27
17.47265625,12
17.4765625,-7
17.48046875,-25
17.484375,-35
17.48828125,-33
17.4921875,-25
17.49609375,-19
17.5,-15
17.50390625,-11
17.5078125,-4
17.51171875,5
17.515625,17
17.51953125,32
17.5234375,46
17.52734375,52
17.53125,50
17.53515625,44
17.5390625,36
17.54296875,25
17.546875,9
17.55078125,-9
17.5546875,-26
17.55859375,-38
17.5625,-43
17.56640625,-38
17.5703125,-26
17.57421875,-17
17.578125,-16
17.58203125,-23
17.5859375,-33
17.58984375,-39
17.59375,-39
17.59765625,-34
17.6015625,-25
17.60546875,-15
17.609375,-6
17.61328125,2
17.6171875,4
17.62109375,0
17.625,-8
17.62890625,-16
17.6328125,-22
17.63671875,-25
17.640625,-23
17.64453125,-21
17.6484375,-20
17.65234375,-24
17.65625,-29
17.66015625,-32
17.6640625,-33
17.66796875,-30
17.671875,-23
17.67578125,-16
17.6796875,-9
17.68359375,-5
17.6875,-3
17.69140625,-4
17.6953125,-6
17.69921875,-6
17.703125,-3
17.70703125,4
17.7109375,14
17.71484375,24
17.71875,27
17.72265625,23
17.7265625,13
17.73046875,1
17.734375,-10
17.73828125,-15
17.7421875,-17
17.74609375,-22
17.75,-35
17.75390625,-47
17.7578125,-50
17.76171875,-45
17.765625,-38
17.76953125,-34
17.7734375,-36
17.77734375,-40
17.78125,-42
17.78515625,-30
17.7890625,-4
17.79296875,28
17.796875,50
17.80078125,53
17.8046875,40
17.80859375,21
17.8125,7
17.81640625,-2
17.8203125,-9
17.82421875,-21
17.828125,-38
17.83203125,-57
17.8359375,-71
17.83984375,-72
17.84375,-60
17.84765625,-42
17.8515625,-26
17.85546875,-16
17.859375,-14
17.86328125,-14
17.8671875,-10
17.87109375,-2
17.875,8
17.87890625,14
17.8828125,14
17.88671875,7
17.890625,-6
17.89453125,-18
17.8984375,-27
17.90234375,-31
17.90625,-33
17.91015625,-31
17.9140625,-22
17.91796875,-12
17.921875,-1
17.92578125,7
17.9296875,10
17.93359375,2
17.9375,-12
17.94140625,-21
17.9453125,-18
17.94921875,-6
17.953125,11
17.95703125,26
17.9609375,30
17.96484375,18
17.96875,-3
17.97265625,-22
17.9765625,-32
17.98046875,-37
17.984375,-41
17.98828125,-48
17.9921875,-57
17.99609375,-66
18.0,-72
18.00390625,-69
18.0078125,-54
18.01171875,-30
18.015625,-8
18.01953125,8
18.0234375,18
18.02734375,16
18.03125,0
18.03515625,-25
18.0390625,-41
18.04296875,-41
18.046875,-26
18.05078125,-3
18.0546875,17
18.05859375,28
18.0625,28
18.06640625,21
18.0703125,12
18.07421875,6
18.078125,8
18.08203125,11
18.0859375,10
18.08984375,4
18.09375,1
18.09765625,6
18.1015625,19
18.10546875,37
18.109375,58
18.11328125,73
18.1171875,77
18.12109375,65
18.125,41
18.12890625,17
18.1328125,-2
18.13671875,-13
18.140625,-20
18.14453125,-24
18.1484375,-28
18.15234375,-30
18.15625,-29
18.16015625,-23
18.1640625,-14
18.16796875,-2
18.171875,12
18.17578125,23
18.1796875,29
18.18359375,34
18.1875,38
18.19140625,42
18.1953125,44
18.19921875,47
18.203125,51
18.20703125,53
18.2109375,51
18.21484375,43
18.21875,29
18.22265625,10
18.2265625,-6
18.23046875,-14
18.234375,-11
18.23828125,2
18.2421875,18
18.24609375,27
18.25,24
18.25390625,8
18.2578125,-14
18.26171875,-37
18.265625,-53
18.26953125,-57
18.2734375,-50
18.27734375,-32
18.28125,-10
18.28515625,8
18.2890625,18
18.29296875,22
18.296875,24
18.30078125,25
18.3046875,29
18.30859375,35
18.3125,43
18.31640625,46
18.3203125,43
18.32421875,36
18.328125,29
18.33203125,21
18.3359375,12
18.33984375,7
18.34375,13
18.34765625,31
18.3515625,56
18.35546875,82
18.359375,101
18.36328125,104
18.3671875,88
18.37109375,58
18.375,29
18.37890625,13
18.3828125,17
18.38671875,34
18.390625,54
18.39453125,69
18.3984375,71
18.40234375,61
18.40625,47
18.41015625,38
18.4140625,36
18.41796875,35
18.421875,30
18.42578125,20
18.4296875,9
18.43359375,-2
18.4375,-8
18.44140625,-3
18.4453125,13
18.44921875,30
18.453125,42
18.45703125,46
18.4609375,44
18.46484375,43
18.46875,49
18.47265625,65
18.4765625,81
18.48046875,88
18.484375,84
18.48828125,69
18.4921875,49
18.49609375,33
18.5,30
18.50390625,36
18.5078125,40
18.51171875,40
18.515625,37
18.51953125,35
18.5234375,32
18.52734375,30
18.53125,29
18.53515625,26
18.5390625,17
18.54296875,3
18.546875,-11
18.55078125,-17
18.5546875,-13
18.55859375,2
18.5625,27
18.56640625,59
18.5703125,86
18.57421875,97
18.578125,87
18.58203125,58
18.5859375,18
18.58984375,-20
18.59375,-45
18.59765625,-51
18.6015625,-43
18.60546875,-31
18.609375,-24
18.61328125,-24
18.6171875,-30
18.62109375,-36
18.625,-34
18.62890625,-26
18.6328125,-16
18.63671875,-6
18.640625,3
18.64453125,7
18.6484375,7
18.65234375,6
18.65625,4
18.66015625,1
18.6640625,0
18.66796875,4
18.671875,6
18.67578125,6
18.6796875,3
18.68359375,-1
18.6875,-3
18.69140625,2
18.6953125,12
18.69921875,20
18.703125,19
18.70703125,9
18.7109375,-5
18.71484375,-16
18.71875,-21
18.72265625,-18
18.7265625,-13
18.73046875,-11
18.734375,-12
18.73828125,-13
18.7421875,-11
18.74609375,-8
18.75,-8
18.75390625,-16
18.7578125,-27
18.76171875,-38
18.765625,-43
18.76953125,-41
18.7734375,-36
18.77734375,-33
18.78125,-38
18.78515625,-45
18.7890625,-45
18.79296875,-35
18.796875,-19
18.80078125,-2
18.8046875,12
18.80859375,20
18.8125,24
18.81640625,30
18.8203125,41
18.82421875,55
18.828125,64
18.83203125,67
18.8359375,66
18.83984375,64
18.84375,60
18.84765625,52
18.8515625,40
18.85546875,23
18.859375,-1
18.86328125,-28
18.8671875,-51
18.87109375,-69
18.875,-81
18.87890625,-85
18.8828125,-83
18.88671875,-76
18.890625,-69
18.89453125,-59
18.8984375,-47
18.90234375,-32
18.90625,-18
18.91015625,-5
18.9140625,1
18.91796875,-6
18.921875,-26
18.92578125,-46
18.9296875,-59
18.93359375,-62
18.9375,-58
18.94140625,-50
18.9453125,-44
18.94921875,-45
18.953125,-53
18.95703125,-61
18.9609375,-64
18.96484375,-62
18.96875,-55
18.97265625,-47
18.9765625,-37
18.98046875,-27
18.984375,-14
18.98828125,2
18.9921875,17
18.99609375,27
19.0,28
19.00390625,20
19.0078125,5
19.01171875,-13
19.015625,-25
19.01953125,-30
19.0234375,-32
19.02734375,-40
19.03125,-53
19.03515625,-70
19.0390625,-84
19.04296875,-91
19.046875,-89
19.05078125,-80
19.0546875,-70
19.05859375,-64
19.0625,-64
19.06640625,-70
19.0703125,-76
19.07421875,-79
19.078125,-74
19.08203125,-61
19.0859375,-38
19.08984375,-11
19.09375,14
19.09765625,29
19.1015625,35
19.10546875,35
19.109375,31
19.11328125,20
19.1171875,5
19.12109375,-13
19.125,-34
19.12890625,-52
19.1328125,-59
19.13671875,-50
19.140625,-34
19.14453125,-18
19.1484375,-4
19.15234375,5
19.15625,7
19.16015625,3
19.1640625,-2
19.16796875,-4
19.171875,-5
19.17578125,-6
19.1796875,-7
19.18359375,-4
19.1875,1
19.19140625,2
19.1953125,1
19.19921875,0
19.203125,-3
19.20703125,-10
19.2109375,-20
19.21484375,-27
19.21875,-32
19.22265625,-33
19.2265625,-30
19.23046875,-23
19.234375,-18
19.23828125,-22
19.2421875,-33
19.24609375,-45
19.25,-53
19.25390625,-51
19.2578125,-36
19.26171875,-13
19.265625,11
19.26953125,29
19.2734375,37
19.27734375,38
19.28125,36
19.28515625,29
19.2890625,19
19.29296875,6
19.296875,-8
19.30078125,-20
19.3046875,-26
19.30859375,-27
19.3125,-22
19.31640625,-16
19.3203125,-10
19.32421875,-7
19.328125,-6
19.33203125,-8
19.3359375,-14
19.33984375,-22
19.34375,-26
19.34765625,-22
19.3515625,-9
19.35546875,12
19.359375,34
19.36328125,51
19.3671875,56
19.37109375,45
19.375,22
19.37890625,-5
19.3828125,-34
19.38671875,-61
19.390625,-76
19.39453125,-77
19.3984375,-70
19.40234375,-61
19.40625,-49
19.41015625,-35
19.4140625,-22
19.41796875,-10
19.421875,4
19.42578125,20
19.4296875,31
19.43359375,34
19.4375,29
19.44140625,27
19.4453125,31
19.44921875,41
19.453125,52
19.45703125,62
19.4609375,63
19.46484375,50
19.46875,30
19.47265625,13
19.4765625,7
19.48046875,10
19.484375,20
19.48828125,27
19.4921875,25
19.49609375,11
19.5,-4
19.50390625,-8
19.5078125,0
19.51171875,13
19.515625,22
19.51953125,21
19.5234375,10
19.52734375,-6
19.53125,-17
19.53515625,-18
19.5390625,-8
19.54296875,5
19.546875,13
19.55078125,10
19.5546875,-2
19.55859375,-20
19.5625,-41
19.56640625,-59
19.5703125,-69
19.57421875,-66
19.578125,-54
19.58203125,-39
19.5859375,-27
19.58984375,-18
19.59375,-15
19.59765625,-18
19.6015625,-21
19.60546875,-19
19.609375,-13
19.61328125,-5
19.6171875,7
19.62109375,17
19.625,23
19.62890625,24
19.6328125,24
19.63671875,20
19.640625,9
19.64453125,-5
19.6484375,-18
19.65234375,-24
19.65625,-23
19.66015625,-17
19.6640625,-11
19.66796875,-10
19.671875,-19
19.67578125,-32
19.6796875,-41
19.68359375,-40
19.6875,-31
19.69140625,-20
19.6953125,-11
19.69921875,-4
19.703125,2
19.70703125,10
19.7109375,19
19.71484375,26
19.71875,28
19.72265625,22
19.7265625,10
19.73046875,-3
19.734375,-9
19.73828125,-5
19.7421875,8
19.74609375,26
19.75,42
19.75390625,54
19.7578125,58
19.76171875,57
19.765625,53
19.76953125,50
19.7734375,48
19.77734375,43
19.78125,33
19.78515625,22
19.7890625,12
19.79296875,4
19.796875,-1
19.80078125,-3
19.8046875,-4
19.80859375,-6
19.8125,-7
19.81640625,-5
19.8203125,3
19.82421875,13
19.828125,22
19.83203125,29
19.8359375,31
19.83984375,28
19.84375,26
19.84765625,25
19.8515625,21
19.85546875,11
19.859375,-7
19.86328125,-28
19.8671875,-48
19.87109375,-62
19.875,-65
19.87890625,-56
19.8828125,-38
19.88671875,-17
19.890625,0
19.89453125,13
19.8984375,21
19.90234375,21
19.90625,15
