Time,OZ
13.34375,34
13.34765625,24
13.3515625,9
13.35546875,-2
13.359375,-8
13.36328125,-12
13.3671875,-16
13.37109375,-18
13.375,-19
13.37890625,-21
13.3828125,-24
13.38671875,-21
13.390625,-10
13.39453125,3
13.3984375,13
13.40234375,19
13.40625,23
13.41015625,26
13.4140625,28
13.41796875,31
13.421875,33
13.42578125,31
13.4296875,26
13.43359375,23
13.4375,25
13.44140625,33
13.4453125,40
13.44921875,41
13.453125,36
13.45703125,28
13.4609375,22
13.46484375,15
13.46875,12
13.47265625,14
13.4765625,21
13.48046875,28
13.484375,37
13.48828125,48
13.4921875,56
13.49609375,54
13.5,45
13.50390625,39
13.5078125,41
13.51171875,51
13.515625,68
13.51953125,89
13.5234375,108
13.52734375,115
13.53125,109
13.53515625,94
13.5390625,71
13.54296875,46
13.546875,22
13.55078125,3
13.5546875,-10
13.55859375,-19
13.5625,-29
13.56640625,-43
13.5703125,-58
13.57421875,-66
13.578125,-60
13.58203125,-39
13.5859375,-4
13.58984375,37
13.59375,69
13.59765625,82
13.6015625,81
13.60546875,73
13.609375,64
13.61328125,55
13.6171875,47
13.62109375,40
13.625,29
13.62890625,11
13.6328125,-10
13.63671875,-31
13.640625,-52
13.64453125,-76
13.6484375,-102
13.65234375,-121
13.65625,-123
13.66015625,-106
13.6640625,-74
13.66796875,-34
13.671875,2
13.67578125,23
13.6796875,30
13.68359375,30
13.6875,29
13.69140625,33
13.6953125,38
13.69921875,41
13.703125,36
13.70703125,27
13.7109375,19
13.71484375,17
13.71875,21
13.72265625,32
13.7265625,42
13.73046875,41
13.734375,23
13.73828125,-13
13.7421875,-64
13.74609375,-115
13.75,-147
13.75390625,-155
13.7578125,-144
13.76171875,-119
13.765625,-87
13.76953125,-58
13.7734375,-36
13.77734375,-18
13.78125,2
13.78515625,23
13.7890625,44
13.79296875,66
13.796875,84
13.80078125,94
13.8046875,91
13.80859375,70
13.8125,30
13.81640625,-15
13.8203125,-49
13.82421875,-70
13.828125,-83
13.83203125,-88
13.8359375,-87
13.83984375,-86
13.84375,-86
13.84765625,-82
13.8515625,-69
13.85546875,-47
13.859375,-19
13.86328125,14
13.8671875,51
13.87109375,83
13.875,101
13.87890625,99
13.8828125,81
13.88671875,53
13.890625,20
13.89453125,-8
13.8984375,-24
13.90234375,-26
13.90625,-21
13.91015625,-19
13.9140625,-26
13.91796875,-45
13.921875,-73
13.92578125,-100
13.9296875,-114
13.93359375,-106
13.9375,-82
13.94140625,-49
13.9453125,-15
13.94921875,14
13.953125,37
13.95703125,53
13.9609375,59
13.96484375,56
13.96875,49
13.97265625,39
13.9765625,28
13.98046875,17
13.984375,8
13.98828125,4
13.9921875,-1
13.99609375,-9
14.0,-17
14.00390625,-21
14.0078125,-23
14.01171875,-26
14.015625,-25
14.01953125,-16
14.0234375,-2
14.02734375,9
14.03125,19
14.03515625,32
14.0390625,48
14.04296875,64
14.046875,79
14.05078125,92
14.0546875,96
14.05859375,87
14.0625,66
14.06640625,42
14.0703125,21
14.07421875,5
14.078125,-5
14.08203125,-8
14.0859375,-10
14.08984375,-11
14.09375,-5
14.09765625,8
14.1015625,24
14.10546875,37
14.109375,42
14.11328125,39
14.1171875,29
14.12109375,21
14.125,19
14.12890625,22
14.1328125,24
14.13671875,21
14.140625,16
14.14453125,15
14.1484375,19
14.15234375,24
14.15625,21
14.16015625,7
14.1640625,-18
14.16796875,-44
14.171875,-61
14.17578125,-59
14.1796875,-40
14.18359375,-17
14.1875,-3
14.19140625,-1
14.1953125,-5
14.19921875,-10
14.203125,-9
14.20703125,4
14.2109375,24
14.21484375,42
14.21875,53
14.22265625,58
14.2265625,56
14.23046875,47
14.234375,37
14.23828125,32
14.2421875,29
14.24609375,22
14.25,12
14.25390625,3
14.2578125,-13
14.26171875,-37
14.265625,-63
14.26953125,-84
14.2734375,-97
14.27734375,-101
14.28125,-89
14.28515625,-64
14.2890625,-32
14.29296875,-3
14.296875,17
14.30078125,26
14.3046875,26
14.30859375,22
14.3125,25
14.31640625,38
14.3203125,56
14.32421875,65
14.328125,59
14.33203125,38
14.3359375,8
14.33984375,-23
14.34375,-49
14.34765625,-68
14.3515625,-84
14.35546875,-96
14.359375,-101
14.36328125,-95
14.3671875,-76
14.37109375,-51
14.375,-33
14.37890625,-30
14.3828125,-36
14.38671875,-39
14.390625,-28
14.39453125,-3
14.3984375,32
14.40234375,67
14.40625,90
14.41015625,95
14.4140625,86
14.41796875,68
14.421875,43
14.42578125,14
14.4296875,-15
14.43359375,-35
14.4375,-43
14.44140625,-40
14.4453125,-30
14.44921875,-20
14.453125,-17
14.45703125,-23
14.4609375,-34
14.46484375,-41
14.46875,-39
14.47265625,-26
14.4765625,-11
14.48046875,1
14.484375,9
14.48828125,10
14.4921875,0
14.49609375,-16
14.5,-33
14.50390625,-43
14.5078125,-49
14.51171875,-53
14.515625,-54
14.51953125,-50
14.5234375,-43
14.52734375,-41
14.53125,-46
14.53515625,-58
14.5390625,-72
14.54296875,-86
14.546875,-97
14.55078125,-95
14.5546875,-78
14.55859375,-53
14.5625,-30
14.56640625,-15
14.5703125,-8
14.57421875,-6
14.578125,-6
14.58203125,-4
14.5859375,6
14.58984375,23
14.59375,41
14.59765625,53
14.6015625,53
14.60546875,45
14.609375,36
14.61328125,32
14.6171875,39
14.62109375,52
14.625,64
14.62890625,69
14.6328125,67
14.63671875,59
14.640625,52
14.64453125,55
14.6484375,66
14.65234375,73
14.65625,72
14.66015625,65
14.6640625,59
14.66796875,57
14.671875,64
14.67578125,79
14.6796875,93
14.68359375,97
14.6875,86
14.69140625,63
14.6953125,33
14.69921875,5
14.703125,-14
14.70703125,-24
14.7109375,-32
14.71484375,-40
14.71875,-46
14.72265625,-50
14.7265625,-52
14.73046875,-46
14.734375,-28
14.73828125,-7
14.7421875,11
14.74609375,23
14.75,33
14.75390625,37
14.7578125,36
14.76171875,35
14.765625,36
14.76953125,37
14.7734375,37
14.77734375,35
14.78125,28
14.78515625,11
14.7890625,-17
14.79296875,-47
14.796875,-71
14.80078125,-79
14.8046875,-68
14.80859375,-45
14.8125,-19
14.81640625,3
14.8203125,20
14.82421875,33
14.828125,46
14.83203125,60
14.8359375,77
14.83984375,92
14.84375,101
14.84765625,104
14.8515625,97
14.85546875,76
14.859375,43
14.86328125,3
14.8671875,-35
14.87109375,-62
14.875,-72
14.87890625,-64
14.8828125,-47
14.88671875,-32
14.890625,-25
14.89453125,-23
14.8984375,-27
14.90234375,-34
14.90625,-42
14.91015625,-45
14.9140625,-41
14.91796875,-26
14.921875,0
14.92578125,31
14.9296875,56
14.93359375,68
14.9375,66
14.94140625,53
14.9453125,35
14.94921875,20
14.953125,13
14.95703125,7
14.9609375,-4
14.96484375,-17
14.96875,-30
14.97265625,-41
14.9765625,-50
14.98046875,-57
14.984375,-61
14.98828125,-66
14.9921875,-73
14.99609375,-74
15.0,-58
15.00390625,-25
15.0078125,11
15.01171875,45
15.015625,71
15.01953125,81
15.0234375,78
15.02734375,71
15.03125,70
15.03515625,71
15.0390625,68
15.04296875,60
15.046875,48
15.05078125,32
15.0546875,12
15.05859375,-8
15.0625,-21
15.06640625,-30
15.0703125,-35
15.07421875,-38
15.078125,-35
15.08203125,-30
15.0859375,-27
15.08984375,-29
15.09375,-32
15.09765625,-33
15.1015625,-30
15.10546875,-21
15.109375,-7
15.11328125,7
15.1171875,11
15.12109375,2
15.125,-21
15.12890625,-53
15.1328125,-86
15.13671875,-109
15.140625,-116
15.14453125,-108
15.1484375,-88
15.15234375,-61
15.15625,-35
15.16015625,-19
15.1640625,-16
15.16796875,-18
15.171875,-22
15.17578125,-26
15.1796875,-28
15.18359375,-29
15.1875,-32
15.19140625,-43
15.1953125,-59
15.19921875,-72
15.203125,-72
15.20703125,-54
15.2109375,-25
15.21484375,8
15.21875,37
15.22265625,48
15.2265625,38
15.23046875,18
15.234375,0
15.23828125,-12
15.2421875,-17
15.24609375,-17
15.25,-11
15.25390625,-4
15.2578125,1
15.26171875,5
15.265625,11
15.26953125,16
15.2734375,19
15.27734375,22
15.28125,29
15.28515625,38
15.2890625,46
15.29296875,48
15.296875,41
15.30078125,25
15.3046875,1
15.30859375,-22
15.3125,-32
15.31640625,-22
15.3203125,6
15.32421875,43
15.328125,77
15.33203125,91
15.3359375,83
15.33984375,60
15.34375,37
15.34765625,21
15.3515625,16
15.35546875,22
15.359375,30
15.36328125,32
15.3671875,27
15.37109375,23
15.375,19
15.37890625,14
15.3828125,13
15.38671875,20
15.390625,33
15.39453125,51
15.3984375,71
15.40234375,87
15.40625,91
15.41015625,86
15.4140625,75
15.41796875,59
15.421875,41
15.42578125,25
15.4296875,16
15.43359375,11
15.4375,5
15.44140625,-3
15.4453125,-10
15.44921875,-10
15.453125,-5
15.45703125,6
15.4609375,24
15.46484375,43
15.46875,51
15.47265625,46
15.4765625,37
15.48046875,33
15.484375,29
15.48828125,25
15.4921875,18
15.49609375,11
15.5,0
15.50390625,-9
15.5078125,-15
15.51171875,-17
15.515625,-19
15.51953125,-22
15.5234375,-27
15.52734375,-31
15.53125,-37
15.53515625,-47
15.5390625,-59
15.54296875,-68
15.546875,-73
15.55078125,-75
15.5546875,-68
15.55859375,-51
15.5625,-29
15.56640625,-6
15.5703125,18
15.57421875,39
15.578125,47
15.58203125,40
15.5859375,26
15.58984375,7
15.59375,-16
15.59765625,-38
15.6015625,-50
15.60546875,-50
15.609375,-42
15.61328125,-32
15.6171875,-25
15.62109375,-21
15.625,-22
15.62890625,-26
15.6328125,-25
15.63671875,-16
15.640625,0
15.64453125,14
15.6484375,22
15.65234375,25
15.65625,28
15.66015625,31
15.6640625,31
15.66796875,29
15.671875,23
15.67578125,18
15.6796875,12
15.68359375,5
15.6875,-2
15.69140625,-8
15.6953125,-13
15.69921875,-20
15.703125,-25
15.70703125,-23
15.7109375,-14
15.71484375,-6
15.71875,-1
15.72265625,3
15.7265625,6
15.73046875,10
15.734375,15
15.73828125,25
15.7421875,38
15.74609375,47
15.75,47
15.75390625,36
15.7578125,17
15.76171875,-3
15.765625,-17
15.76953125,-22
15.7734375,-14
15.77734375,3
15.78125,21
15.78515625,33
15.7890625,37
15.79296875,30
15.796875,15
15.80078125,-5
15.8046875,-24
15.80859375,-38
15.8125,-49
15.81640625,-55
15.8203125,-59
15.82421875,-62
15.828125,-62
15.83203125,-59
15.8359375,-54
15.83984375,-46
15.84375,-33
15.84765625,-16
15.8515625,3
15.85546875,23
15.859375,39
15.86328125,46
15.8671875,41
15.87109375,20
15.875,-11
15.87890625,-44
15.8828125,-70
15.88671875,-86
15.890625,-93
15.89453125,-88
15.8984375,-77
15.90234375,-69
15.90625,-66
15.91015625,-64
15.9140625,-62
15.91796875,-64
15.921875,-67
15.92578125,-61
15.9296875,-44
15.93359375,-25
15.9375,-10
15.94140625,-9
15.9453125,-29
15.94921875,-65
15.953125,-102
15.95703125,-121
15.9609375,-116
15.96484375,-94
15.96875,-65
15.97265625,-43
15.9765625,-38
15.98046875,-46
15.984375,-58
15.98828125,-64
15.9921875,-61
15.99609375,-52
16.0,-39
16.00390625,-22
16.0078125,-1
16.01171875,16
16.015625,25
16.01953125,26
16.0234375,21
16.02734375,8
16.03125,-6
16.03515625,-17
16.0390625,-22
16.04296875,-27
16.046875,-33
16.05078125,-39
16.0546875,-38
16.05859375,-28
16.0625,-17
16.06640625,-10
16.0703125,-6
16.07421875,-2
16.078125,2
16.08203125,8
16.0859375,18
16.08984375,29
16.09375,34
16.09765625,31
16.1015625,24
16.10546875,17
16.109375,13
16.11328125,12
16.1171875,14
16.12109375,15
16.125,14
16.12890625,13
16.1328125,7
16.13671875,-9
16.140625,-29
16.14453125,-46
16.1484375,-60
16.15234375,-68
16.15625,-69
16.16015625,-64
16.1640625,-58
16.16796875,-54
16.171875,-49
16.17578125,-43
16.1796875,-38
16.18359375,-32
16.1875,-23
16.19140625,-8
16.1953125,14
16.19921875,41
16.203125,68
16.20703125,87
16.2109375,92
16.21484375,81
16.21875,56
16.22265625,23
16.2265625,-8
16.23046875,-30
16.234375,-42
16.23828125,-45
16.2421875,-40
16.24609375,-33
16.25,-31
16.25390625,-31
16.2578125,-31
16.26171875,-29
16.265625,-28
16.26953125,-25
16.2734375,-17
16.27734375,-8
16.28125,2
16.28515625,15
16.2890625,29
16.29296875,38
16.296875,39
16.30078125,33
16.3046875,20
16.30859375,3
16.3125,-18
16.31640625,-39
16.3203125,-58
16.32421875,-72
16.328125,-78
16.33203125,-73
16.3359375,-58
16.33984375,-38
16.34375,-16
16.34765625,5
16.3515625,20
16.35546875,23
16.359375,19
16.36328125,15
16.3671875,12
16.37109375,16
16.375,29
16.37890625,51
16.3828125,71
16.38671875,77
16.390625,68
16.39453125,50
16.3984375,27
16.40234375,3
16.40625,-16
16.41015625,-24
16.4140625,-26
16.41796875,-32
16.421875,-43
16.42578125,-57
16.4296875,-74
16.43359375,-93
16.4375,-104
16.44140625,-100
16.4453125,-84
16.44921875,-61
16.453125,-35
16.45703125,-9
16.4609375,14
16.46484375,32
16.46875,49
16.47265625,64
16.4765625,73
16.48046875,72
16.484375,64
16.48828125,47
16.4921875,22
16.49609375,-12
16.5,-49
16.50390625,-84
16.5078125,-110
16.51171875,-123
16.515625,-119
16.51953125,-101
16.5234375,-78
16.52734375,-53
16.53125,-31
16.53515625,-9
16.5390625,10
16.54296875,23
16.546875,27
16.55078125,26
16.5546875,27
16.55859375,35
16.5625,49
16.56640625,66
16.5703125,75
16.57421875,70
16.578125,49
16.58203125,17
16.5859375,-18
16.58984375,-51
16.59375,-78
16.59765625,-95
16.6015625,-99
16.60546875,-89
16.609375,-68
16.61328125,-42
16.6171875,-18
16.62109375,1
16.625,15
16.62890625,26
16.6328125,36
16.63671875,46
16.640625,53
16.64453125,56
16.6484375,56
16.65234375,54
16.65625,46
16.66015625,32
16.6640625,17
16.66796875,3
16.671875,-10
16.67578125,-19
16.6796875,-23
16.68359375,-27
16.6875,-38
16.69140625,-54
16.6953125,-70
16.69921875,-82
16.703125,-87
16.70703125,-81
16.7109375,-67
16.71484375,-49
16.71875,-29
16.72265625,-2
16.7265625,31
16.73046875,66
16.734375,95
16.73828125,110
16.7421875,106
16.74609375,78
16.75,34
16.75390625,-11
16.7578125,-46
16.76171875,-68
16.765625,-81
16.76953125,-85
16.7734375,-79
16.77734375,-68
16.78125,-55
16.78515625,-43
16.7890625,-32
16.79296875,-22
16.796875,-13
16.80078125,-2
16.8046875,18
16.80859375,48
16.8125,79
16.81640625,101
16.8203125,110
16.82421875,109
16.828125,97
16.83203125,82
16.8359375,72
16.83984375,64
16.84375,53
16.84765625,36
16.8515625,12
16.85546875,-20
16.859375,-56
16.86328125,-87
16.8671875,-108
16.87109375,-114
16.875,-101
16.87890625,-71
16.8828125,-39
16.88671875,-14
16.890625,5
16.89453125,19
16.8984375,33
16.90234375,50
16.90625,69
16.91015625,88
16.9140625,98
16.91796875,93
16.921875,72
16.92578125,44
16.9296875,15
16.93359375,-17
16.9375,-49
16.94140625,-75
16.9453125,-87
16.94921875,-86
16.953125,-80
16.95703125,-74
16.9609375,-67
16.96484375,-61
16.96875,-54
16.97265625,-43
16.9765625,-22
16.98046875,4
16.984375,27
16.98828125,42
16.9921875,50
16.99609375,54
17.0,58
17.00390625,62
17.0078125,64
17.01171875,58
17.015625,47
17.01953125,34
17.0234375,18
17.02734375,2
17.03125,-11
17.03515625,-23
17.0390625,-36
17.04296875,-47
17.046875,-50
17.05078125,-45
17.0546875,-37
17.05859375,-29
17.0625,-17
17.06640625,-6
17.0703125,4
17.07421875,14
17.078125,25
17.08203125,33
17.0859375,37
17.08984375,42
17.09375,51
17.09765625,63
17.1015625,72
17.10546875,73
17.109375,62
17.11328125,38
17.1171875,5
17.12109375,-27
17.125,-48
17.12890625,-58
17.1328125,-62
17.13671875,-63
17.140625,-61
17.14453125,-57
17.1484375,-50
17.15234375,-36
17.15625,-14
17.16015625,15
17.1640625,45
17.16796875,75
17.171875,101
17.17578125,123
17.1796875,137
17.18359375,145
17.1875,144
17.19140625,132
17.1953125,107
17.19921875,73
17.203125,33
17.20703125,-11
17.2109375,-54
17.21484375,-91
17.21875,-120
17.22265625,-139
17.2265625,-144
17.23046875,-132
17.234375,-108
17.23828125,-80
17.2421875,-50
17.24609375,-23
17.25,0
17.25390625,22
17.2578125,46
17.26171875,69
17.265625,86
17.26953125,95
17.2734375,95
17.27734375,88
17.28125,79
17.28515625,72
17.2890625,63
17.29296875,50
17.296875,28
17.30078125,-3
17.3046875,-38
17.30859375,-71
17.3125,-98
17.31640625,-112
17.3203125,-112
17.32421875,-97
17.328125,-70
17.33203125,-34
17.3359375,6
17.33984375,46
17.34375,74
17.34765625,84
17.3515625,76
17.35546875,61
17.359375,46
17.36328125,36
17.3671875,29
17.37109375,23
17.375,12
17.37890625,-9
17.3828125,-39
17.38671875,-69
17.390625,-90
17.39453125,-103
17.3984375,-111
17.40234375,-111
17.40625,-101
17.41015625,-86
17.4140625,-66
17.41796875,-46
17.421875,-29
17.42578125,-14
17.4296875,4
17.43359375,25
17.4375,46
17.44140625,66
17.4453125,78
17.44921875,78
17.453125,63
17.45703125,39
17.4609375,7
17.46484375,-27
17.46875,-61
17.47265625,-93
17.4765625,-113
17.48046875,-117
17.484375,-107
17.48828125,-88
17.4921875,-67
17.49609375,-48
17.5,-36
17.50390625,-29
17.5078125,-23
17.51171875,-14
17.515625,0
17.51953125,21
17.5234375,44
17.52734375,64
17.53125,79
17.53515625,84
17.5390625,75
17.54296875,55
17.546875,31
17.55078125,9
17.5546875,-10
17.55859375,-24
17.5625,-33
17.56640625,-39
17.5703125,-46
17.57421875,-50
17.578125,-50
17.58203125,-51
17.5859375,-52
17.58984375,-53
17.59375,-51
17.59765625,-45
17.6015625,-35
17.60546875,-19
17.609375,5
17.61328125,31
17.6171875,54
17.62109375,74
17.625,89
17.62890625,96
17.6328125,90
17.63671875,73
17.640625,53
17.64453125,32
17.6484375,9
17.65234375,-16
17.65625,-37
17.66015625,-53
17.6640625,-65
17.66796875,-76
17.671875,-83
17.67578125,-85
17.6796875,-85
17.68359375,-84
17.6875,-75
17.69140625,-52
17.6953125,-15
17.69921875,27
17.703125,68
17.70703125,99
17.7109375,115
17.71484375,113
17.71875,94
17.72265625,64
17.7265625,30
17.73046875,-1
17.734375,-28
17.73828125,-52
17.7421875,-69
17.74609375,-79
17.75,-85
17.75390625,-90
17.7578125,-88
17.76171875,-71
17.765625,-46
17.76953125,-18
17.7734375,7
17.77734375,25
17.78125,33
17.78515625,32
17.7890625,33
17.79296875,40
17.796875,51
17.80078125,57
17.8046875,54
17.80859375,43
17.8125,26
17.81640625,3
17.8203125,-18
17.82421875,-30
17.828125,-38
17.83203125,-45
17.8359375,-53
17.83984375,-58
17.84375,-59
17.84765625,-55
17.8515625,-45
17.85546875,-27
17.859375,-7
17.86328125,14
17.8671875,37
17.87109375,61
17.875,85
17.87890625,103
17.8828125,115
17.88671875,121
17.890625,122
17.89453125,119
17.8984375,114
17.90234375,105
17.90625,91
17.91015625,68
17.9140625,42
17.91796875,19
17.921875,2
17.92578125,-10
17.9296875,-19
17.93359375,-25
17.9375,-29
17.94140625,-28
17.9453125,-20
17.94921875,-4
17.953125,20
17.95703125,45
17.9609375,67
17.96484375,84
17.96875,97
17.97265625,106
17.9765625,110
17.98046875,108
17.984375,95
17.98828125,68
17.9921875,29
17.99609375,-16
18.0,-56
18.00390625,-83
18.0078125,-93
18.01171875,-89
18.015625,-82
18.01953125,-79
18.0234375,-78
18.02734375,-77
18.03125,-72
18.03515625,-63
18.0390625,-48
18.04296875,-28
18.046875,-3
18.05078125,23
18.0546875,49
18.05859375,71
18.0625,88
18.06640625,99
18.0703125,96
18.07421875,82
18.078125,64
18.08203125,43
18.0859375,13
18.08984375,-17
18.09375,-37
18.09765625,-46
18.1015625,-50
18.10546875,-52
18.109375,-53
18.11328125,-53
18.1171875,-53
18.12109375,-46
18.125,-28
18.12890625,-2
18.1328125,24
18.13671875,44
18.140625,50
18.14453125,42
18.1484375,26
18.15234375,12
18.15625,10
18.16015625,18
18.1640625,28
18.16796875,33
18.171875,33
18.17578125,26
18.1796875,11
18.18359375,-8
18.1875,-25
18.19140625,-43
18.1953125,-60
18.19921875,-71
18.203125,-71
18.20703125,-60
18.2109375,-46
18.21484375,-33
18.21875,-20
18.22265625,-7
18.2265625,8
18.23046875,20
18.234375,29
18.23828125,38
18.2421875,48
18.24609375,58
18.25,69
18.25390625,80
18.2578125,85
18.26171875,76
18.265625,52
18.26953125,19
18.2734375,-17
18.27734375,-50
18.28125,-79
18.28515625,-99
18.2890625,-107
18.29296875,-104
18.296875,-94
18.30078125,-77
18.3046875,-57
18.30859375,-39
18.3125,-26
18.31640625,-14
18.3203125,1
18.32421875,19
18.328125,39
18.33203125,60
18.3359375,76
18.33984375,77
18.34375,63
18.34765625,41
18.3515625,15
18.35546875,-15
18.359375,-43
18.36328125,-65
18.3671875,-81
18.37109375,-97
18.375,-108
18.37890625,-111
18.3828125,-108
18.38671875,-101
18.390625,-91
18.39453125,-76
18.3984375,-55
18.40234375,-31
18.40625,-9
18.41015625,8
18.4140625,17
18.41796875,24
18.421875,32
18.42578125,40
18.4296875,45
18.43359375,46
18.4375,37
18.44140625,13
18.4453125,-24
18.44921875,-57
18.453125,-73
18.45703125,-69
18.4609375,-53
18.46484375,-33
18.46875,-17
18.47265625,-12
18.4765625,-18
18.48046875,-27
18.484375,-29
18.48828125,-22
18.4921875,-11
18.49609375,-4
18.5,1
18.50390625,9
18.5078125,26
18.51171875,47
18.515625,65
18.51953125,75
18.5234375,66
18.52734375,39
18.53125,5
18.53515625,-23
18.5390625,-40
18.54296875,-52
18.546875,-61
18.55078125,-68
18.5546875,-72
18.55859375,-71
18.5625,-58
18.56640625,-35
18.5703125,-12
18.57421875,6
18.578125,21
18.58203125,31
18.5859375,38
18.58984375,44
18.59375,50
18.59765625,53
18.6015625,49
18.60546875,39
18.609375,29
18.61328125,21
18.6171875,15
18.62109375,7
18.625,-4
18.62890625,-23
18.6328125,-47
18.63671875,-69
18.640625,-78
18.64453125,-70
18.6484375,-44
18.65234375,-10
18.65625,27
18.66015625,60
18.6640625,84
18.66796875,98
18.671875,100
18.67578125,89
18.6796875,66
18.68359375,37
18.6875,11
18.69140625,-6
18.6953125,-12
18.69921875,-4
18.703125,13
18.70703125,28
18.7109375,36
18.71484375,35
18.71875,22
18.72265625,-1
18.7265625,-25
18.73046875,-40
18.734375,-46
18.73828125,-46
18.7421875,-42
18.74609375,-34
18.75,-20
18.75390625,1
18.7578125,30
18.76171875,58
18.765625,77
18.76953125,80
18.7734375,68
18.77734375,50
18.78125,33
18.78515625,21
18.7890625,14
18.79296875,11
18.796875,8
18.80078125,-2
18.8046875,-18
18.80859375,-39
18.8125,-62
18.81640625,-79
18.8203125,-85
18.82421875,-75
18.828125,-50
18.83203125,-22
18.8359375,-1
18.83984375,7
18.84375,6
18.84765625,1
18.8515625,2
18.85546875,13
18.859375,32
18.86328125,50
18.8671875,62
18.87109375,62
18.875,53
18.87890625,42
18.8828125,35
18.88671875,30
18.890625,26
18.89453125,24
18.8984375,23
18.90234375,18
18.90625,10
18.91015625,3
18.9140625,-7
18.91796875,-21
18.921875,-35
18.92578125,-43
18.9296875,-42
18.93359375,-33
18.9375,-19
18.94140625,-2
18.9453125,12
18.94921875,18
18.953125,16
18.95703125,9
18.9609375,2
18.96484375,1
18.96875,6
18.97265625,20
18.9765625,39
18.98046875,52
18.984375,53
18.98828125,41
18.9921875,23
18.99609375,2
19.0,-14
19.00390625,-20
19.0078125,-21
19.01171875,-23
19.015625,-28
19.01953125,-36
19.0234375,-44
19.02734375,-45
19.03125,-33
19.03515625,-10
19.0390625,18
19.04296875,43
19.046875,58
19.05078125,60
19.0546875,54
19.05859375,46
19.0625,39
19.06640625,31
19.0703125,22
19.07421875,11
19.078125,2
19.08203125,-4
19.0859375,-5
19.08984375,-1
19.09375,8
19.09765625,15
19.1015625,18
19.10546875,21
19.109375,29
19.11328125,41
19.1171875,53
19.12109375,68
19.125,83
19.12890625,89
19.1328125,80
19.13671875,63
19.140625,46
19.14453125,34
19.1484375,28
19.15234375,28
19.15625,29
19.16015625,23
19.1640625,11
19.16796875,-3
19.171875,-15
19.17578125,-22
19.1796875,-26
19.18359375,-34
19.1875,-47
19.19140625,-61
19.1953125,-66
19.19921875,-62
19.203125,-51
19.20703125,-35
19.2109375,-15
19.21484375,3
19.21875,10
19.22265625,9
19.2265625,7
19.23046875,4
19.234375,-3
19.23828125,-13
19.2421875,-20
19.24609375,-27
19.25,-32
19.25390625,-33
19.2578125,-27
19.26171875,-17
19.265625,-11
19.26953125,-12
19.2734375,-17
19.27734375,-19
19.28125,-18
19.28515625,-12
19.2890625,-1
19.29296875,13
19.296875,25
19.30078125,30
19.3046875,30
19.30859375,24
19.3125,9
19.31640625,-12
19.3203125,-30
19.32421875,-40
19.328125,-39
19.33203125,-28
19.3359375,-10
19.33984375,6
19.34375,12
19.34765625,6
19.3515625,-4
19.35546875,-10
19.359375,-8
19.36328125,2
19.3671875,17
19.37109375,33
19.375,43
19.37890625,42
19.3828125,35
19.38671875,27
19.390625,17
19.39453125,0
19.3984375,-18
19.40234375,-28
19.40625,-23
19.41015625,-8
19.4140625,13
19.41796875,36
19.421875,56
19.42578125,63
19.4296875,56
19.43359375,40
19.4375,20
19.44140625,-4
19.4453125,-27
19.44921875,-42
19.453125,-44
19.45703125,-41
19.4609375,-43
19.46484375,-53
19.46875,-65
19.47265625,-73
19.4765625,-70
19.48046875,-54
19.484375,-27
19.48828125,3
19.4921875,28
19.49609375,42
19.5,46
19.50390625,43
19.5078125,31
19.51171875,13
19.515625,-6
19.51953125,-21
19.5234375,-25
19.52734375,-23
19.53125,-18
19.53515625,-14
19.5390625,-15
19.54296875,-22
19.546875,-31
19.55078125,-36
19.5546875,-32
19.55859375,-23
19.5625,-15
19.56640625,-5
19.5703125,6
19.57421875,16
19.578125,25
19.58203125,35
19.5859375,46
19.58984375,52
19.59375,50
19.59765625,42
19.6015625,33
19.60546875,26
19.609375,22
19.61328125,21
19.6171875,19
19.62109375,15
19.625,9
19.62890625,3
19.6328125,-2
19.63671875,-5
19.640625,-10
19.64453125,-20
19.6484375,-38
19.65234375,-55
19.65625,-62
19.66015625,-51
19.6640625,-27
19.66796875,2
19.671875,31
19.67578125,57
19.6796875,78
19.68359375,93
19.6875,105
19.69140625,109
19.6953125,96
19.69921875,65
19.703125,26
19.70703125,-10
19.7109375,-37
19.71484375,-50
19.71875,-50
19.72265625,-40
19.7265625,-26
19.73046875,-13
19.734375,-4
19.73828125,0
19.7421875,0
19.74609375,-1
19.75,-1
19.75390625,6
19.7578125,24
19.76171875,47
19.765625,70
19.76953125,80
19.7734375,71
19.77734375,45
19.78125,12
19.78515625,-18
19.7890625,-36
19.79296875,-36
19.796875,-20
19.80078125,-3
19.8046875,6
19.80859375,5
19.8125,-4
19.81640625,-17
19.8203125,-29
19.82421875,-36
19.828125,-34
19.83203125,-13
19.8359375,26
19.83984375,72
19.84375,116
19.84765625,148
19.8515625,158
19.85546875,144
19.859375,119
19.86328125,94
19.8671875,70
19.87109375,45
19.875,16
19.87890625,-15
19.8828125,-46
19.88671875,-68
19.890625,-78
19.89453125,-75
19.8984375,-67
19.90234375,-59
19.90625,-56
19.91015625,-54
19.9140625,-50
19.91796875,-41
19.921875,-27
19.92578125,-6
19.9296875,15
19.93359375,32
19.9375,44
19.94140625,52
19.9453125,59
19.94921875,66
19.953125,73
19.95703125,77
19.9609375,77
19.96484375,68
19.96875,48
19.97265625,22
19.9765625,-3
19.98046875,-25
19.984375,-40
19.98828125,-48
19.9921875,-46
19.99609375,-37
