Time,OZ
13.3046875,32
13.30859375,10
13.3125,-12
13.31640625,-33
13.3203125,-51
13.32421875,-62
13.328125,-66
13.33203125,-62
13.3359375,-54
13.33984375,-49
13.34375,-50
13.34765625,-57
13.3515625,-67
13.35546875,-78
13.359375,-88
13.36328125,-90
13.3671875,-77
13.37109375,-48
13.375,-8
13.37890625,36
13.3828125,75
13.38671875,96
13.390625,89
13.39453125,60
13.3984375,28
13.40234375,3
13.40625,-10
13.41015625,-11
13.4140625,-4
13.41796875,-1
13.421875,-11
13.42578125,-32
13.4296875,-57
13.43359375,-79
13.4375,-89
13.44140625,-84
13.4453125,-68
13.44921875,-50
13.453125,-33
13.45703125,-20
13.4609375,-11
13.46484375,1
13.46875,18
13.47265625,35
13.4765625,48
13.48046875,54
13.484375,50
13.48828125,32
13.4921875,6
13.49609375,-21
13.5,-43
13.50390625,-55
13.5078125,-57
13.51171875,-58
13.515625,-64
13.51953125,-74
13.5234375,-82
13.52734375,-84
13.53125,-75
13.53515625,-51
13.5390625,-19
13.54296875,12
13.546875,36
13.55078125,48
13.5546875,49
13.55859375,41
13.5625,32
13.56640625,26
13.5703125,28
13.57421875,38
13.578125,53
13.58203125,61
13.5859375,57
13.58984375,43
13.59375,24
13.59765625,7
13.6015625,-8
13.60546875,-23
13.609375,-39
13.61328125,-51
13.6171875,-50
13.62109375,-35
13.625,-8
13.62890625,19
13.6328125,36
13.63671875,33
13.640625,18
13.64453125,6
13.6484375,6
13.65234375,20
13.65625,41
13.66015625,66
13.6640625,86
13.66796875,94
13.671875,80
13.67578125,47
13.6796875,4
13.68359375,-41
13.6875,-77
13.69140625,-92
13.6953125,-81
13.69921875,-54
13.703125,-26
13.70703125,-6
13.7109375,-1
13.71484375,-5
13.71875,-8
13.72265625,-1
13.7265625,17
13.73046875,44
13.734375,73
13.73828125,87
13.7421875,79
13.74609375,54
13.75,26
13.75390625,4
13.7578125,-8
13.76171875,-12
13.765625,-17
13.76953125,-28
13.7734375,-45
13.77734375,-61
13.78125,-67
13.78515625,-60
13.7890625,-39
13.79296875,-14
13.796875,7
13.80078125,18
13.8046875,20
13.80859375,16
13.8125,8
13.81640625,3
13.8203125,9
13.82421875,25
13.828125,43
13.83203125,58
13.8359375,68
13.83984375,71
13.84375,64
13.84765625,49
13.8515625,29
13.85546875,6
13.859375,-18
13.86328125,-40
13.8671875,-54
13.87109375,-58
13.875,-51
13.87890625,-33
13.8828125,-14
13.88671875,-2
13.890625,6
13.89453125,14
13.8984375,24
13.90234375,35
13.90625,52
13.91015625,71
13.9140625,87
13.91796875,95
13.921875,96
13.92578125,85
13.9296875,61
13.93359375,28
13.9375,-9
13.94140625,-44
13.9453125,-66
13.94921875,-72
13.953125,-68
13.95703125,-65
13.9609375,-67
13.96484375,-80
13.96875,-100
13.97265625,-115
13.9765625,-114
13.98046875,-93
13.984375,-57
13.98828125,-15
13.9921875,21
13.99609375,42
14.0,47
14.00390625,41
14.0078125,32
14.01171875,27
14.015625,28
14.01953125,31
14.0234375,35
14.02734375,40
14.03125,41
14.03515625,34
14.0390625,18
14.04296875,-2
14.046875,-21
14.05078125,-36
14.0546875,-42
14.05859375,-39
14.0625,-37
14.06640625,-42
14.0703125,-49
14.07421875,-50
14.078125,-38
14.08203125,-10
14.0859375,28
14.08984375,64
14.09375,87
14.09765625,95
14.1015625,88
14.10546875,70
14.109375,52
14.11328125,40
14.1171875,30
14.12109375,13
14.125,-6
14.12890625,-24
14.1328125,-40
14.13671875,-48
14.140625,-39
14.14453125,-13
14.1484375,15
14.15234375,32
14.15625,34
14.16015625,30
14.1640625,28
14.16796875,33
14.171875,47
14.17578125,62
14.1796875,68
14.18359375,63
14.1875,55
14.19140625,53
14.1953125,58
14.19921875,68
14.203125,72
14.20703125,60
14.2109375,28
14.21484375,-13
14.21875,-52
14.22265625,-79
14.2265625,-89
14.23046875,-86
14.234375,-81
14.23828125,-76
14.2421875,-71
14.24609375,-63
14.25,-47
14.25390625,-25
14.2578125,-4
14.26171875,14
14.265625,30
14.26953125,43
14.2734375,54
14.27734375,64
14.28125,68
14.28515625,60
14.2890625,41
14.29296875,18
14.296875,-8
14.30078125,-34
14.3046875,-50
14.30859375,-48
14.3125,-34
14.31640625,-13
14.3203125,7
14.32421875,17
14.328125,8
14.33203125,-15
14.3359375,-37
14.33984375,-49
14.34375,-45
14.34765625,-26
14.3515625,-2
14.35546875,18
14.359375,31
14.36328125,36
14.3671875,37
14.37109375,31
14.375,18
14.37890625,1
14.3828125,-15
14.38671875,-25
14.390625,-32
14.39453125,-36
14.3984375,-35
14.40234375,-34
14.40625,-41
14.41015625,-50
14.4140625,-52
14.41796875,-40
14.421875,-16
14.42578125,13
14.4296875,41
14.43359375,63
14.4375,78
14.44140625,84
14.4453125,82
14.44921875,71
14.453125,55
14.45703125,32
14.4609375,6
14.46484375,-16
14.46875,-27
14.47265625,-26
14.4765625,-20
14.48046875,-17
14.484375,-22
14.48828125,-39
14.4921875,-65
14.49609375,-89
14.5,-99
14.50390625,-93
14.5078125,-71
14.51171875,-39
14.515625,-7
14.51953125,14
14.5234375,17
14.52734375,6
14.53125,-16
14.53515625,-41
14.5390625,-58
14.54296875,-57
14.546875,-39
14.55078125,-15
14.5546875,7
14.55859375,16
14.5625,7
14.56640625,-15
14.5703125,-32
14.57421875,-32
14.578125,-22
14.58203125,-9
14.5859375,1
14.58984375,2
14.59375,-9
14.59765625,-29
14.6015625,-42
14.60546875,-39
14.609375,-24
14.61328125,-5
14.6171875,16
14.62109375,39
14.625,60
14.62890625,74
14.6328125,81
14.63671875,86
14.640625,85
14.64453125,69
14.6484375,40
14.65234375,6
14.65625,-21
14.66015625,-37
14.6640625,-40
14.66796875,-33
14.671875,-19
14.67578125,-4
14.6796875,11
14.68359375,22
14.6875,30
14.69140625,40
14.6953125,51
14.69921875,58
14.703125,61
14.70703125,64
14.7109375,65
14.71484375,58
14.71875,45
14.72265625,33
14.7265625,29
14.73046875,33
14.734375,40
14.73828125,44
14.7421875,38
14.74609375,19
14.75,-11
14.75390625,-41
14.7578125,-60
14.76171875,-64
14.765625,-57
14.76953125,-46
14.7734375,-36
14.77734375,-30
14.78125,-25
14.78515625,-22
14.7890625,-21
14.79296875,-16
14.796875,-4
14.80078125,8
14.8046875,14
14.80859375,14
14.8125,11
14.81640625,8
14.8203125,6
14.82421875,7
14.828125,14
14.83203125,22
14.8359375,20
14.83984375,4
14.84375,-21
14.84765625,-48
14.8515625,-72
14.85546875,-86
14.859375,-87
14.86328125,-78
14.8671875,-65
14.87109375,-48
14.875,-30
14.87890625,-14
14.8828125,3
14.88671875,21
14.890625,34
14.89453125,43
14.8984375,48
14.90234375,52
14.90625,53
14.91015625,48
14.9140625,37
14.91796875,18
14.921875,-7
14.92578125,-34
14.9296875,-55
14.93359375,-63
14.9375,-59
14.94140625,-48
14.9453125,-35
14.94921875,-23
14.953125,-15
14.95703125,-11
14.9609375,-10
14.96484375,-9
14.96875,-6
14.97265625,2
14.9765625,12
14.98046875,20
14.984375,27
14.98828125,32
14.9921875,28
14.99609375,14
15.0,-3
15.00390625,-17
15.0078125,-29
15.01171875,-42
15.015625,-55
15.01953125,-69
15.0234375,-81
15.02734375,-90
15.03125,-89
15.03515625,-80
15.0390625,-65
15.04296875,-50
15.046875,-40
15.05078125,-36
15.0546875,-32
15.05859375,-25
15.0625,-14
15.06640625,2
15.0703125,19
15.07421875,33
15.078125,39
15.08203125,35
15.0859375,24
15.08984375,7
15.09375,-16
15.09765625,-35
15.1015625,-47
15.10546875,-55
15.109375,-64
15.11328125,-74
15.1171875,-80
15.12109375,-81
15.125,-70
15.12890625,-47
15.1328125,-14
15.13671875,18
15.140625,39
15.14453125,45
15.1484375,42
15.15234375,41
15.15625,44
15.16015625,53
15.1640625,63
15.16796875,71
15.171875,69
15.17578125,50
15.1796875,16
15.18359375,-18
15.1875,-39
15.19140625,-46
15.1953125,-44
15.19921875,-38
15.203125,-32
15.20703125,-35
15.2109375,-45
15.21484375,-51
15.21875,-44
15.22265625,-27
15.2265625,-8
15.23046875,10
15.234375,29
15.23828125,50
15.2421875,73
15.24609375,94
15.25,105
15.25390625,96
15.2578125,67
15.26171875,32
15.265625,4
15.26953125,-12
15.2734375,-10
15.27734375,7
15.28125,23
15.28515625,23
15.2890625,8
15.29296875,-15
15.296875,-35
15.30078125,-46
15.3046875,-43
15.30859375,-27
15.3125,-4
15.31640625,18
15.3203125,37
15.32421875,53
15.328125,68
15.33203125,81
15.3359375,91
15.33984375,96
15.34375,96
15.34765625,88
15.3515625,70
15.35546875,43
15.359375,11
15.36328125,-20
15.3671875,-46
15.37109375,-63
15.375,-71
15.37890625,-69
15.3828125,-58
15.38671875,-43
15.390625,-30
15.39453125,-20
15.3984375,-12
15.40234375,-8
15.40625,-3
15.41015625,10
15.4140625,34
15.41796875,62
15.421875,82
15.42578125,90
15.4296875,86
15.43359375,74
15.4375,61
15.44140625,55
15.4453125,59
15.44921875,67
15.453125,70
15.45703125,65
15.4609375,52
15.46484375,35
15.46875,14
15.47265625,-7
15.4765625,-25
15.48046875,-32
15.484375,-26
15.48828125,-9
15.4921875,17
15.49609375,47
15.5,74
15.50390625,90
15.5078125,91
15.51171875,83
15.515625,70
15.51953125,51
15.5234375,25
15.52734375,-2
15.53125,-25
15.53515625,-47
15.5390625,-67
15.54296875,-86
15.546875,-103
15.55078125,-114
15.5546875,-115
15.55859375,-102
15.5625,-80
15.56640625,-58
15.5703125,-49
15.57421875,-53
15.578125,-66
15.58203125,-77
15.5859375,-73
15.58984375,-47
15.59375,-5
15.59765625,40
15.6015625,77
15.60546875,97
15.609375,100
15.61328125,88
15.6171875,67
15.62109375,43
15.625,19
15.62890625,-6
15.6328125,-28
15.63671875,-45
15.640625,-57
15.64453125,-63
15.6484375,-62
15.65234375,-53
15.65625,-39
15.66015625,-24
15.6640625,-7
15.66796875,9
15.671875,20
15.67578125,24
15.6796875,24
15.68359375,24
15.6875,25
15.69140625,28
15.6953125,30
15.69921875,28
15.703125,18
15.70703125,1
15.7109375,-17
15.71484375,-35
15.71875,-51
15.72265625,-61
15.7265625,-61
15.73046875,-55
15.734375,-43
15.73828125,-26
15.7421875,-11
15.74609375,-4
15.75,1
15.75390625,8
15.7578125,21
15.76171875,38
15.765625,54
15.76953125,64
15.7734375,67
15.77734375,66
15.78125,66
15.78515625,67
15.7890625,67
15.79296875,62
15.796875,47
15.80078125,23
15.8046875,-3
15.80859375,-21
15.8125,-30
15.81640625,-34
15.8203125,-35
15.82421875,-33
15.828125,-28
15.83203125,-20
15.8359375,-13
15.83984375,-7
15.84375,0
15.84765625,12
15.8515625,24
15.85546875,40
15.859375,61
15.86328125,84
15.8671875,99
15.87109375,103
15.875,100
15.87890625,89
15.8828125,70
15.88671875,47
15.890625,25
15.89453125,6
15.8984375,-13
15.90234375,-33
15.90625,-49
15.91015625,-59
15.9140625,-63
15.91796875,-63
15.921875,-58
15.92578125,-48
15.9296875,-37
15.93359375,-29
15.9375,-20
15.94140625,-5
15.9453125,14
15.94921875,30
15.953125,40
15.95703125,44
15.9609375,41
15.96484375,30
15.96875,12
15.97265625,-5
15.9765625,-21
15.98046875,-36
15.984375,-54
15.98828125,-73
15.9921875,-90
15.99609375,-103
16.0,-110
16.00390625,-105
16.0078125,-87
16.01171875,-65
16.015625,-48
16.01953125,-38
16.0234375,-31
16.02734375,-25
16.03125,-21
16.03515625,-18
16.0390625,-17
16.04296875,-18
16.046875,-22
16.05078125,-20
16.0546875,-7
16.05859375,13
16.0625,31
16.06640625,38
16.0703125,30
16.07421875,6
16.078125,-28
16.08203125,-58
16.0859375,-71
16.08984375,-64
16.09375,-43
16.09765625,-17
16.1015625,5
16.10546875,16
16.109375,16
16.11328125,14
16.1171875,17
16.12109375,26
16.125,39
16.12890625,54
16.1328125,64
16.13671875,67
16.140625,65
16.14453125,56
16.1484375,38
16.15234375,15
16.15625,-4
16.16015625,-13
16.1640625,-10
16.16796875,0
16.171875,8
16.17578125,8
16.1796875,-8
16.18359375,-38
16.1875,-68
16.19140625,-82
16.1953125,-78
16.19921875,-59
16.203125,-27
16.20703125,7
16.2109375,33
16.21484375,47
16.21875,54
16.22265625,59
16.2265625,61
16.23046875,53
16.234375,37
16.23828125,17
16.2421875,-6
16.24609375,-32
16.25,-56
16.25390625,-70
16.2578125,-71
16.26171875,-65
16.265625,-53
16.26953125,-33
16.2734375,-10
16.27734375,6
16.28125,8
16.28515625,1
16.2890625,-6
16.29296875,-5
16.296875,8
16.30078125,31
16.3046875,59
16.30859375,82
16.3125,90
16.31640625,80
16.3203125,63
16.32421875,47
16.328125,25
16.33203125,-8
16.3359375,-47
16.33984375,-79
16.34375,-98
16.34765625,-103
16.3515625,-93
16.35546875,-74
16.359375,-61
16.36328125,-61
16.3671875,-67
16.37109375,-66
16.375,-52
16.37890625,-31
16.3828125,-11
16.38671875,6
16.390625,21
16.39453125,33
16.3984375,42
16.40234375,51
16.40625,49
16.41015625,32
16.4140625,3
16.41796875,-22
16.421875,-39
16.42578125,-44
16.4296875,-41
16.43359375,-34
16.4375,-31
16.44140625,-36
16.4453125,-43
16.44921875,-45
16.453125,-35
16.45703125,-16
16.4609375,9
16.46484375,35
16.46875,53
16.47265625,60
16.4765625,55
16.48046875,45
16.484375,36
16.48828125,35
16.4921875,43
16.49609375,52
16.5,51
16.50390625,38
16.5078125,16
16.51171875,-9
16.515625,-32
16.51953125,-46
16.5234375,-53
16.52734375,-58
16.53125,-60
16.53515625,-57
16.5390625,-47
16.54296875,-32
16.546875,-14
16.55078125,3
16.5546875,17
16.55859375,31
16.5625,48
16.56640625,65
16.5703125,77
16.57421875,80
16.578125,75
16.58203125,61
16.5859375,42
16.58984375,23
16.59375,2
16.59765625,-21
16.6015625,-46
16.60546875,-66
16.609375,-76
16.61328125,-79
16.6171875,-77
16.62109375,-79
16.625,-88
16.62890625,-98
16.6328125,-97
16.63671875,-85
16.640625,-64
16.64453125,-40
16.6484375,-20
16.65234375,-13
16.65625,-15
16.66015625,-17
16.6640625,-6
16.66796875,20
16.671875,50
16.67578125,70
16.6796875,72
16.68359375,52
16.6875,16
16.69140625,-22
16.6953125,-47
16.69921875,-54
16.703125,-50
16.70703125,-43
16.7109375,-39
16.71484375,-41
16.71875,-50
16.72265625,-63
16.7265625,-74
16.73046875,-77
16.734375,-69
16.73828125,-45
16.7421875,-8
16.74609375,34
16.75,67
16.75390625,81
16.7578125,79
16.76171875,71
16.765625,61
16.76953125,47
16.7734375,27
16.77734375,0
16.78125,-35
16.78515625,-69
16.7890625,-89
16.79296875,-89
16.796875,-80
16.80078125,-74
16.8046875,-78
16.80859375,-89
16.8125,-99
16.81640625,-93
16.8203125,-64
16.82421875,-21
16.828125,18
16.83203125,36
16.8359375,30
16.83984375,10
16.84375,-7
16.84765625,-13
16.8515625,-10
16.85546875,-5
16.859375,-6
16.86328125,-22
16.8671875,-54
16.87109375,-87
16.875,-109
16.87890625,-115
16.8828125,-107
16.88671875,-87
16.890625,-60
16.89453125,-39
16.8984375,-34
16.90234375,-40
16.90625,-40
16.91015625,-27
16.9140625,-5
16.91796875,22
16.921875,49
16.92578125,69
16.9296875,77
16.93359375,75
16.9375,70
16.94140625,62
16.9453125,51
16.94921875,36
16.953125,15
16.95703125,-5
16.9609375,-18
16.96484375,-26
16.96875,-32
16.97265625,-33
16.9765625,-24
16.98046875,-14
16.984375,-11
16.98828125,-14
16.9921875,-15
16.99609375,-11
17.0,-5
17.00390625,-2
17.0078125,-4
17.01171875,-10
17.015625,-16
17.01953125,-16
17.0234375,-9
17.02734375,3
17.03125,11
17.03515625,7
17.0390625,-7
17.04296875,-20
17.046875,-25
17.05078125,-29
17.0546875,-39
17.05859375,-52
17.0625,-57
17.06640625,-54
17.0703125,-45
17.07421875,-35
17.078125,-32
17.08203125,-37
17.0859375,-42
17.08984375,-37
17.09375,-15
17.09765625,18
17.1015625,45
17.10546875,59
17.109375,58
17.11328125,44
17.1171875,27
17.12109375,23
17.125,33
17.12890625,42
17.1328125,41
17.13671875,31
17.140625,14
17.14453125,-10
17.1484375,-33
17.15234375,-46
17.15625,-46
17.16015625,-36
17.1640625,-26
17.16796875,-20
17.171875,-16
17.17578125,-12
17.1796875,-8
17.18359375,-4
17.1875,10
17.19140625,37
17.1953125,63
17.19921875,79
17.203125,83
17.20703125,77
17.2109375,64
17.21484375,46
17.21875,23
17.22265625,-9
17.2265625,-48
17.23046875,-84
17.234375,-102
17.23828125,-94
17.2421875,-66
17.24609375,-35
17.25,-16
17.25390625,-14
17.2578125,-21
17.26171875,-23
17.265625,-12
17.26953125,15
17.2734375,47
17.27734375,67
17.28125,71
17.28515625,64
17.2890625,51
17.29296875,33
17.296875,13
17.30078125,-6
17.3046875,-22
17.30859375,-35
17.3125,-44
17.31640625,-43
17.3203125,-31
17.32421875,-16
17.328125,-8
17.33203125,-13
17.3359375,-30
17.33984375,-52
17.34375,-74
17.34765625,-81
17.3515625,-60
17.35546875,-14
17.359375,43
17.36328125,92
17.3671875,123
17.37109375,131
17.375,114
17.37890625,81
17.3828125,52
17.38671875,39
17.390625,34
17.39453125,28
17.3984375,20
17.40234375,6
17.40625,-20
17.41015625,-48
17.4140625,-63
17.41796875,-58
17.421875,-41
17.42578125,-25
17.4296875,-13
17.43359375,-7
17.4375,-7
17.44140625,-10
17.4453125,-6
17.44921875,10
17.453125,32
17.45703125,52
17.4609375,67
17.46484375,74
17.46875,71
17.47265625,57
17.4765625,37
17.48046875,16
17.484375,-1
17.48828125,-13
17.4921875,-24
17.49609375,-35
17.5,-46
17.50390625,-58
17.5078125,-68
17.51171875,-73
17.515625,-71
17.51953125,-66
17.5234375,-61
17.52734375,-51
17.53125,-33
17.53515625,-10
17.5390625,12
17.54296875,29
17.546875,41
17.55078125,48
17.5546875,52
17.55859375,55
17.5625,58
17.56640625,57
17.5703125,43
17.57421875,15
17.578125,-20
17.58203125,-51
17.5859375,-73
17.58984375,-86
17.59375,-93
17.59765625,-97
17.6015625,-98
17.60546875,-93
17.609375,-80
17.61328125,-58
17.6171875,-34
17.62109375,-15
17.625,-5
17.62890625,2
17.6328125,12
17.63671875,27
17.640625,42
17.64453125,54
17.6484375,60
17.65234375,54
17.65625,34
17.66015625,11
17.6640625,-6
17.66796875,-16
17.671875,-25
17.67578125,-33
17.6796875,-37
17.68359375,-40
17.6875,-40
17.69140625,-35
17.6953125,-21
17.69921875,-1
17.703125,17
17.70703125,23
17.7109375,15
17.71484375,-2
17.71875,-15
17.72265625,-19
17.7265625,-8
17.73046875,15
17.734375,42
17.73828125,60
17.7421875,65
17.74609375,58
17.75,44
17.75390625,25
17.7578125,0
17.76171875,-29
17.765625,-53
17.76953125,-64
17.7734375,-62
17.77734375,-51
17.78125,-35
17.78515625,-21
17.7890625,-14
17.79296875,-10
17.796875,4
17.80078125,32
17.8046875,66
17.80859375,94
17.8125,110
17.81640625,111
17.8203125,101
17.82421875,87
17.828125,79
17.83203125,75
17.8359375,71
17.83984375,56
17.84375,33
17.84765625,8
17.8515625,-13
17.85546875,-27
17.859375,-32
17.86328125,-32
17.8671875,-31
17.87109375,-31
17.875,-29
17.87890625,-22
17.8828125,-7
17.88671875,15
17.890625,40
17.89453125,63
17.8984375,82
17.90234375,93
17.90625,92
17.91015625,83
17.9140625,78
17.91796875,80
17.921875,80
17.92578125,71
17.9296875,50
17.93359375,16
17.9375,-23
17.94140625,-52
17.9453125,-59
17.94921875,-43
17.953125,-15
17.95703125,14
17.9609375,33
17.96484375,37
17.96875,31
17.97265625,19
17.9765625,10
17.98046875,14
17.984375,37
17.98828125,69
17.9921875,99
17.99609375,119
18.0,125
18.00390625,109
18.0078125,75
18.01171875,36
18.015625,5
18.01953125,-15
18.0234375,-24
18.02734375,-20
18.03125,-6
18.03515625,9
18.0390625,13
18.04296875,9
18.046875,3
18.05078125,-2
18.0546875,-2
18.05859375,7
18.0625,23
18.06640625,38
18.0703125,49
18.07421875,55
18.078125,59
18.08203125,58
18.0859375,51
18.08984375,38
18.09375,18
18.09765625,-6
18.1015625,-28
18.10546875,-41
18.109375,-40
18.11328125,-27
18.1171875,-14
18.12109375,-9
18.125,-20
18.12890625,-43
18.1328125,-65
18.13671875,-72
18.140625,-60
18.14453125,-34
18.1484375,-2
18.15234375,24
18.15625,35
18.16015625,34
18.1640625,28
18.16796875,25
18.171875,23
18.17578125,27
18.1796875,35
18.18359375,39
18.1875,35
18.19140625,28
18.1953125,21
18.19921875,14
18.203125,4
18.20703125,-2
18.2109375,-4
18.21484375,-10
18.21875,-23
18.22265625,-40
18.2265625,-54
18.23046875,-60
18.234375,-56
18.23828125,-41
18.2421875,-16
18.24609375,11
18.25,33
18.25390625,43
18.2578125,41
18.26171875,33
18.265625,22
18.26953125,10
18.2734375,0
18.27734375,-10
18.28125,-19
18.28515625,-26
18.2890625,-26
18.29296875,-22
18.296875,-14
18.30078125,-4
18.3046875,1
18.30859375,1
18.3125,3
18.31640625,13
18.3203125,32
18.32421875,59
18.328125,85
18.33203125,101
18.3359375,100
18.33984375,86
18.34375,64
18.34765625,40
18.3515625,25
18.35546875,22
18.359375,23
18.36328125,17
18.3671875,1
18.37109375,-25
18.375,-61
18.37890625,-99
18.3828125,-123
18.38671875,-126
18.390625,-106
18.39453125,-74
18.3984375,-40
18.40234375,-12
18.40625,7
18.41015625,21
18.4140625,34
18.41796875,51
18.421875,72
18.42578125,90
18.4296875,98
18.43359375,93
18.4375,75
18.44140625,51
18.4453125,25
18.44921875,3
18.453125,-13
18.45703125,-21
18.4609375,-21
18.46484375,-23
18.46875,-31
18.47265625,-48
18.4765625,-74
18.48046875,-108
18.484375,-141
18.48828125,-156
18.4921875,-148
18.49609375,-122
18.5,-86
18.50390625,-51
18.5078125,-23
18.51171875,-6
18.515625,-2
18.51953125,-5
18.5234375,-9
18.52734375,-8
18.53125,-4
18.53515625,3
18.5390625,9
18.54296875,17
18.546875,22
18.55078125,18
18.5546875,6
18.55859375,-5
18.5625,-12
18.56640625,-14
18.5703125,-16
18.57421875,-17
18.578125,-19
18.58203125,-20
18.5859375,-17
18.58984375,-10
18.59375,-1
18.59765625,13
18.6015625,29
18.60546875,39
18.609375,40
18.61328125,41
18.6171875,46
18.62109375,46
18.625,33
18.62890625,13
18.6328125,-6
18.63671875,-21
18.640625,-31
18.64453125,-32
18.6484375,-28
18.65234375,-27
18.65625,-34
18.66015625,-45
18.6640625,-50
18.66796875,-43
18.671875,-27
18.67578125,-8
18.6796875,8
18.68359375,21
18.6875,33
18.69140625,42
18.6953125,43
18.69921875,35
18.703125,28
18.70703125,28
18.7109375,34
18.71484375,48
18.71875,66
18.72265625,78
18.7265625,72
18.73046875,52
18.734375,27
18.73828125,5
18.7421875,-9
18.74609375,-14
18.75,-11
18.75390625,-8
18.7578125,-4
18.76171875,3
18.765625,11
18.76953125,20
18.7734375,32
18.77734375,50
18.78125,68
18.78515625,77
18.7890625,76
18.79296875,64
18.796875,41
18.80078125,14
18.8046875,-10
18.80859375,-26
18.8125,-34
18.81640625,-35
18.8203125,-32
18.82421875,-29
18.828125,-26
18.83203125,-21
18.8359375,-13
18.83984375,-4
18.84375,0
18.84765625,-3
18.8515625,-7
18.85546875,-7
18.859375,-1
18.86328125,8
18.8671875,23
18.87109375,38
18.875,46
18.87890625,41
18.8828125,30
18.88671875,23
18.890625,20
18.89453125,22
18.8984375,29
18.90234375,34
18.90625,29
18.91015625,10
18.9140625,-19
18.91796875,-41
18.921875,-49
18.92578125,-44
18.9296875,-33
18.93359375,-19
18.9375,-7
18.94140625,-5
18.9453125,-13
18.94921875,-26
18.953125,-37
18.95703125,-44
18.9609375,-40
18.96484375,-25
18.96875,-3
18.97265625,20
18.9765625,38
18.98046875,46
18.984375,41
18.98828125,30
18.9921875,18
18.99609375,4
19.0,-18
19.00390625,-41
19.0078125,-58
19.01171875,-65
19.015625,-60
19.01953125,-42
19.0234375,-18
19.02734375,3
19.03125,15
19.03515625,20
19.0390625,25
19.04296875,36
19.046875,57
19.05078125,84
19.0546875,103
19.05859375,103
19.0625,84
19.06640625,56
19.0703125,31
19.07421875,16
19.078125,14
19.08203125,17
19.0859375,14
19.08984375,-6
19.09375,-40
19.09765625,-77
19.1015625,-106
19.10546875,-120
19.109375,-115
19.11328125,-90
19.1171875,-53
19.12109375,-14
19.125,18
19.12890625,40
19.1328125,57
19.13671875,71
19.140625,81
19.14453125,88
19.1484375,89
19.15234375,83
19.15625,68
19.16015625,51
19.1640625,37
19.16796875,30
19.171875,27
19.17578125,19
19.1796875,2
19.18359375,-24
19.1875,-52
19.19140625,-68
19.1953125,-61
19.19921875,-35
19.203125,-2
19.20703125,25
19.2109375,38
19.21484375,35
19.21875,21
19.22265625,8
19.2265625,5
19.23046875,12
19.234375,21
19.23828125,27
19.2421875,33
19.24609375,36
19.25,30
19.25390625,14
19.2578125,-7
19.26171875,-26
19.265625,-41
19.26953125,-52
19.2734375,-60
19.27734375,-69
19.28125,-78
19.28515625,-85
19.2890625,-82
19.29296875,-66
19.296875,-38
19.30078125,-5
19.3046875,28
19.30859375,59
19.3125,83
19.31640625,93
19.3203125,88
19.32421875,73
19.328125,57
19.33203125,43
19.3359375,33
19.33984375,25
19.34375,10
19.34765625,-15
19.3515625,-47
19.35546875,-73
19.359375,-84
19.36328125,-76
19.3671875,-58
19.37109375,-38
19.375,-21
19.37890625,-6
19.3828125,10
19.38671875,26
19.390625,43
19.39453125,62
19.3984375,75
19.40234375,75
19.40625,66
19.41015625,55
19.4140625,46
19.41796875,39
19.421875,40
19.42578125,48
19.4296875,56
19.43359375,58
19.4375,50
19.44140625,34
19.4453125,13
19.44921875,-5
19.453125,-19
19.45703125,-27
19.4609375,-26
19.46484375,-19
19.46875,-10
19.47265625,-3
19.4765625,2
19.48046875,4
19.484375,9
19.48828125,20
19.4921875,32
19.49609375,44
19.5,53
19.50390625,56
19.5078125,45
19.51171875,23
19.515625,-5
19.51953125,-33
19.5234375,-57
19.52734375,-75
19.53125,-84
19.53515625,-85
19.5390625,-79
19.54296875,-64
19.546875,-43
19.55078125,-24
19.5546875,-11
19.55859375,-3
19.5625,6
19.56640625,18
19.5703125,37
19.57421875,60
19.578125,83
19.58203125,97
19.5859375,98
19.58984375,87
19.59375,65
19.59765625,39
19.6015625,17
19.60546875,-1
19.609375,-11
19.61328125,-7
19.6171875,8
19.62109375,23
19.625,28
19.62890625,22
19.6328125,7
19.63671875,-14
19.640625,-28
19.64453125,-29
19.6484375,-14
19.65234375,11
19.65625,43
19.66015625,70
19.6640625,86
19.66796875,91
19.671875,86
19.67578125,72
19.6796875,58
19.68359375,49
19.6875,46
19.69140625,44
19.6953125,39
19.69921875,28
19.703125,11
19.70703125,-10
19.7109375,-30
19.71484375,-40
19.71875,-35
19.72265625,-22
19.7265625,-9
19.73046875,0
19.734375,6
19.73828125,13
19.7421875,23
19.74609375,36
19.75,48
19.75390625,56
19.7578125,58
19.76171875,53
19.765625,52
19.76953125,61
19.7734375,74
19.77734375,81
19.78125,77
19.78515625,64
19.7890625,47
19.79296875,34
19.796875,26
19.80078125,20
19.8046875,6
19.80859375,-18
19.8125,-44
19.81640625,-60
19.8203125,-56
19.82421875,-32
19.828125,4
19.83203125,39
19.8359375,64
19.83984375,77
19.84375,80
19.84765625,78
19.8515625,73
19.85546875,65
19.859375,54
19.86328125,41
19.8671875,24
19.87109375,7
19.875,-6
19.87890625,-13
19.8828125,-20
19.88671875,-26
19.890625,-34
19.89453125,-46
19.8984375,-64
19.90234375,-79
19.90625,-78
19.91015625,-60
19.9140625,-32
19.91796875,-6
19.921875,7
19.92578125,4
19.9296875,-10
19.93359375,-26
19.9375,-35
19.94140625,-32
19.9453125,-17
