Time,OZ
13.3515625,-10
13.35546875,10
13.359375,33
13.36328125,55
13.3671875,72
13.37109375,82
13.375,85
13.37890625,78
13.3828125,68
13.38671875,58
13.390625,51
13.39453125,47
13.3984375,48
13.40234375,51
13.40625,54
13.41015625,56
13.4140625,53
13.41796875,47
13.421875,40
13.42578125,31
13.4296875,25
13.43359375,29
13.4375,44
13.44140625,55
13.4453125,54
13.44921875,44
13.453125,29
13.45703125,14
13.4609375,7
13.46484375,14
13.46875,29
13.47265625,42
13.4765625,43
13.48046875,28
13.484375,3
13.48828125,-25
13.4921875,-49
13.49609375,-62
13.5,-61
13.50390625,-44
13.5078125,-19
13.51171875,4
13.515625,18
13.51953125,19
13.5234375,7
13.52734375,-7
13.53125,-18
13.53515625,-21
13.5390625,-15
13.54296875,-1
13.546875,13
13.55078125,20
13.5546875,22
13.55859375,22
13.5625,21
13.56640625,19
13.5703125,11
13.57421875,-4
13.578125,-26
13.58203125,-49
13.5859375,-66
13.58984375,-68
13.59375,-55
13.59765625,-34
13.6015625,-18
13.60546875,-8
13.609375,1
13.61328125,11
13.6171875,24
13.62109375,40
13.625,53
13.62890625,55
13.6328125,43
13.63671875,23
13.640625,6
13.64453125,-1
13.6484375,-1
13.65234375,-1
13.65625,-5
13.66015625,-15
13.6640625,-32
13.66796875,-55
13.671875,-70
13.67578125,-63
13.6796875,-34
13.68359375,8
13.6875,53
13.69140625,90
13.6953125,108
13.69921875,102
13.703125,81
13.70703125,60
13.7109375,49
13.71484375,46
13.71875,45
13.72265625,42
13.7265625,35
13.73046875,25
13.734375,12
13.73828125,0
13.7421875,-7
13.74609375,-11
13.75,-14
13.75390625,-14
13.7578125,-11
13.76171875,-7
13.765625,-4
13.76953125,-1
13.7734375,4
13.77734375,10
13.78125,16
13.78515625,19
13.7890625,20
13.79296875,23
13.796875,34
13.80078125,54
13.8046875,74
13.80859375,86
13.8125,87
13.81640625,80
13.8203125,69
13.82421875,57
13.828125,46
13.83203125,38
13.8359375,25
13.83984375,3
13.84375,-20
13.84765625,-31
13.8515625,-29
13.85546875,-21
13.859375,-13
13.86328125,-6
13.8671875,2
13.87109375,13
13.875,25
13.87890625,35
13.8828125,42
13.88671875,44
13.890625,40
13.89453125,31
13.8984375,20
13.90234375,15
13.90625,20
13.91015625,35
13.9140625,51
13.91796875,57
13.921875,53
13.92578125,38
13.9296875,14
13.93359375,-12
13.9375,-32
13.94140625,-42
13.9453125,-44
13.94921875,-37
13.953125,-19
13.95703125,9
13.9609375,39
13.96484375,61
13.96875,68
13.97265625,58
13.9765625,40
13.98046875,27
13.984375,27
13.98828125,37
13.9921875,46
13.99609375,49
14.0,45
14.00390625,42
14.0078125,41
14.01171875,38
14.015625,30
14.01953125,17
14.0234375,-7
14.02734375,-39
14.03125,-66
14.03515625,-73
14.0390625,-64
14.04296875,-50
14.046875,-38
14.05078125,-34
14.0546875,-38
14.05859375,-42
14.0625,-34
14.06640625,-16
14.0703125,3
14.07421875,13
14.078125,10
14.08203125,-8
14.0859375,-32
14.08984375,-50
14.09375,-54
14.09765625,-43
14.1015625,-25
14.10546875,-10
14.109375,1
14.11328125,11
14.1171875,19
14.12109375,20
14.125,16
14.12890625,16
14.1328125,22
14.13671875,31
14.140625,45
14.14453125,68
14.1484375,92
14.15234375,103
14.15625,98
14.16015625,81
14.1640625,61
14.16796875,39
14.171875,17
14.17578125,-5
14.1796875,-26
14.18359375,-50
14.1875,-81
14.19140625,-109
14.1953125,-127
14.19921875,-126
14.203125,-109
14.20703125,-80
14.2109375,-53
14.21484375,-34
14.21875,-26
14.22265625,-21
14.2265625,-13
14.23046875,0
14.234375,14
14.23828125,24
14.2421875,25
14.24609375,15
14.25,5
14.25390625,3
14.2578125,7
14.26171875,9
14.265625,5
14.26953125,-4
14.2734375,-13
14.27734375,-16
14.28125,-11
14.28515625,4
14.2890625,24
14.29296875,45
14.296875,59
14.30078125,60
14.3046875,50
14.30859375,30
14.3125,5
14.31640625,-15
14.3203125,-21
14.32421875,-15
14.328125,1
14.33203125,24
14.3359375,49
14.33984375,67
14.34375,75
14.34765625,77
14.3515625,72
14.35546875,54
14.359375,26
14.36328125,-5
14.3671875,-29
14.37109375,-43
14.375,-43
14.37890625,-31
14.3828125,-13
14.38671875,1
14.390625,3
14.39453125,-2
14.3984375,-10
14.40234375,-11
14.40625,-3
14.41015625,10
14.4140625,23
14.41796875,34
14.421875,39
14.42578125,36
14.4296875,22
14.43359375,4
14.4375,-16
14.44140625,-37
14.4453125,-48
14.44921875,-41
14.453125,-23
14.45703125,-5
14.4609375,4
14.46484375,-3
14.46875,-24
14.47265625,-45
14.4765625,-51
14.48046875,-42
14.484375,-24
14.48828125,-5
14.4921875,1
14.49609375,-9
14.5,-24
14.50390625,-26
14.5078125,-12
14.51171875,8
14.515625,25
14.51953125,31
14.5234375,20
14.52734375,-3
14.53125,-21
14.53515625,-24
14.5390625,-19
14.54296875,-18
14.546875,-24
14.55078125,-31
14.5546875,-37
14.55859375,-38
14.5625,-27
14.56640625,-3
14.5703125,20
14.57421875,32
14.578125,33
14.58203125,32
14.5859375,27
14.58984375,16
14.59375,5
14.59765625,1
14.6015625,4
14.60546875,10
14.609375,21
14.61328125,43
14.6171875,69
14.62109375,86
14.625,80
14.62890625,54
14.6328125,15
14.63671875,-27
14.640625,-64
14.64453125,-86
14.6484375,-88
14.65234375,-75
14.65625,-55
14.66015625,-32
14.6640625,-6
14.66796875,22
14.671875,43
14.67578125,49
14.6796875,42
14.68359375,33
14.6875,26
14.69140625,23
14.6953125,23
14.69921875,30
14.703125,38
14.70703125,37
14.7109375,23
14.71484375,5
14.71875,-17
14.72265625,-42
14.7265625,-64
14.73046875,-74
14.734375,-71
14.73828125,-62
14.7421875,-49
14.74609375,-35
14.75,-24
14.75390625,-20
14.7578125,-20
14.76171875,-18
14.765625,-15
14.76953125,-14
14.7734375,-15
14.77734375,-20
14.78125,-27
14.78515625,-32
14.7890625,-30
14.79296875,-18
14.796875,1
14.80078125,20
14.8046875,26
14.80859375,12
14.8125,-15
14.81640625,-49
14.8203125,-81
14.82421875,-99
14.828125,-94
14.83203125,-69
14.8359375,-36
14.83984375,-8
14.84375,12
14.84765625,24
14.8515625,33
14.85546875,40
14.859375,46
14.86328125,49
14.8671875,48
14.87109375,41
14.875,29
14.87890625,20
14.8828125,15
14.88671875,8
14.890625,-2
14.89453125,-13
14.8984375,-19
14.90234375,-20
14.90625,-17
14.91015625,-13
14.9140625,-16
14.91796875,-32
14.921875,-59
14.92578125,-80
14.9296875,-87
14.93359375,-79
14.9375,-56
14.94140625,-24
14.9453125,10
14.94921875,38
14.953125,60
14.95703125,77
14.9609375,86
14.96484375,82
14.96875,64
14.97265625,35
14.9765625,4
14.98046875,-19
14.984375,-32
14.98828125,-35
14.9921875,-33
14.99609375,-29
15.0,-25
15.00390625,-20
15.0078125,-12
15.01171875,0
15.015625,17
15.01953125,37
15.0234375,59
15.02734375,81
15.03125,95
15.03515625,95
15.0390625,83
15.04296875,63
15.046875,45
15.05078125,36
15.0546875,41
15.05859375,54
15.0625,66
15.06640625,70
15.0703125,62
15.07421875,42
15.078125,16
15.08203125,-7
15.0859375,-22
15.08984375,-24
15.09375,-18
15.09765625,-8
15.1015625,1
15.10546875,9
15.109375,12
15.11328125,9
15.1171875,3
15.12109375,-5
15.125,-15
15.12890625,-21
15.1328125,-17
15.13671875,0
15.140625,28
15.14453125,55
15.1484375,70
15.15234375,68
15.15625,53
15.16015625,32
15.1640625,11
15.16796875,-5
15.171875,-10
15.17578125,-9
15.1796875,-6
15.18359375,-5
15.1875,-7
15.19140625,-10
15.1953125,-11
15.19921875,-10
15.203125,-9
15.20703125,-6
15.2109375,1
15.21484375,7
15.21875,9
15.22265625,11
15.2265625,18
15.23046875,31
15.234375,43
15.23828125,47
15.2421875,42
15.24609375,25
15.25,0
15.25390625,-27
15.2578125,-43
15.26171875,-46
15.265625,-42
15.26953125,-40
15.2734375,-42
15.27734375,-47
15.28125,-53
15.28515625,-56
15.2890625,-52
15.29296875,-42
15.296875,-25
15.30078125,0
15.3046875,25
15.30859375,46
15.3125,59
15.31640625,67
15.3203125,67
15.32421875,62
15.328125,57
15.33203125,54
15.3359375,41
15.33984375,15
15.34375,-22
15.34765625,-62
15.3515625,-98
15.35546875,-121
15.359375,-125
15.36328125,-110
15.3671875,-83
15.37109375,-54
15.375,-31
15.37890625,-20
15.3828125,-17
15.38671875,-16
15.390625,-11
15.39453125,0
15.3984375,13
15.40234375,26
15.40625,32
15.41015625,28
15.4140625,19
15.41796875,11
15.421875,7
15.42578125,4
15.4296875,3
15.43359375,-2
15.4375,-14
15.44140625,-34
15.4453125,-54
15.44921875,-63
15.453125,-60
15.45703125,-51
15.4609375,-39
15.46484375,-31
15.46875,-28
15.47265625,-28
15.4765625,-28
15.48046875,-24
15.484375,-19
15.48828125,-18
15.4921875,-23
15.49609375,-26
15.5,-25
15.50390625,-26
15.5078125,-38
15.51171875,-65
15.515625,-104
15.51953125,-142
15.5234375,-166
15.52734375,-170
15.53125,-155
15.53515625,-129
15.5390625,-106
15.54296875,-94
15.546875,-95
15.55078125,-106
15.5546875,-118
15.55859375,-126
15.5625,-121
15.56640625,-105
15.5703125,-80
15.57421875,-55
15.578125,-35
15.58203125,-25
15.5859375,-24
15.58984375,-33
15.59375,-51
15.59765625,-77
15.6015625,-110
15.60546875,-144
15.609375,-168
15.61328125,-175
15.6171875,-162
15.62109375,-132
15.625,-94
15.62890625,-60
15.6328125,-38
15.63671875,-32
15.640625,-44
15.64453125,-63
15.6484375,-74
15.65234375,-72
15.65625,-60
15.66015625,-44
15.6640625,-33
15.66796875,-32
15.671875,-42
15.67578125,-52
15.6796875,-49
15.68359375,-37
15.6875,-27
15.69140625,-25
15.6953125,-34
15.69921875,-55
15.703125,-78
15.70703125,-88
15.7109375,-81
15.71484375,-64
15.71875,-52
15.72265625,-49
15.7265625,-52
15.73046875,-57
15.734375,-58
15.73828125,-54
15.7421875,-47
15.74609375,-43
15.75,-42
15.75390625,-42
15.7578125,-35
15.76171875,-20
15.765625,-7
15.76953125,-6
15.7734375,-13
15.77734375,-17
15.78125,-9
15.78515625,17
15.7890625,56
15.79296875,88
15.796875,96
15.80078125,75
15.8046875,39
15.80859375,6
15.8125,-15
15.81640625,-21
15.8203125,-18
15.82421875,-13
15.828125,-14
15.83203125,-19
15.8359375,-22
15.83984375,-22
15.84375,-23
15.84765625,-27
15.8515625,-29
15.85546875,-27
15.859375,-19
15.86328125,-9
15.8671875,-2
15.87109375,-6
15.875,-26
15.87890625,-53
15.8828125,-72
15.88671875,-74
15.890625,-62
15.89453125,-49
15.8984375,-43
15.90234375,-48
15.90625,-61
15.91015625,-69
15.9140625,-58
15.91796875,-28
15.921875,9
15.92578125,31
15.9296875,29
15.93359375,6
15.9375,-25
15.94140625,-54
15.9453125,-73
15.94921875,-80
15.953125,-79
15.95703125,-77
15.9609375,-77
15.96484375,-78
15.96875,-76
15.97265625,-75
15.9765625,-76
15.98046875,-79
15.984375,-81
15.98828125,-76
15.9921875,-62
15.99609375,-41
16.0,-19
16.00390625,0
16.0078125,13
16.01171875,20
16.015625,23
16.01953125,25
16.0234375,32
16.02734375,45
16.03125,62
16.03515625,75
16.0390625,77
16.04296875,65
16.046875,37
16.05078125,0
16.0546875,-37
16.05859375,-64
16.0625,-77
16.06640625,-76
16.0703125,-72
16.07421875,-70
16.078125,-69
16.08203125,-64
16.0859375,-54
16.08984375,-42
16.09375,-28
16.09765625,-14
16.1015625,-2
16.10546875,4
16.109375,3
16.11328125,-3
16.1171875,-13
16.12109375,-25
16.125,-33
16.12890625,-29
16.1328125,-13
16.13671875,4
16.140625,11
16.14453125,1
16.1484375,-27
16.15234375,-66
16.15625,-104
16.16015625,-131
16.1640625,-143
16.16796875,-144
16.171875,-137
16.17578125,-121
16.1796875,-96
16.18359375,-64
16.1875,-32
16.19140625,-5
16.1953125,12
16.19921875,19
16.203125,20
16.20703125,14
16.2109375,0
16.21484375,-16
16.21875,-33
16.22265625,-49
16.2265625,-58
16.23046875,-50
16.234375,-28
16.23828125,-3
16.2421875,13
16.24609375,15
16.25,4
16.25390625,-17
16.2578125,-39
16.26171875,-49
16.265625,-39
16.26953125,-12
16.2734375,18
16.27734375,35
16.28125,38
16.28515625,26
16.2890625,2
16.29296875,-25
16.296875,-39
16.30078125,-38
16.3046875,-27
16.30859375,-15
16.3125,-5
16.31640625,0
16.3203125,-5
16.32421875,-23
16.328125,-47
16.33203125,-72
16.3359375,-93
16.33984375,-105
16.34375,-99
16.34765625,-71
16.3515625,-29
16.35546875,13
16.359375,44
16.36328125,61
16.3671875,63
16.37109375,60
16.375,63
16.37890625,74
16.3828125,88
16.38671875,90
16.390625,71
16.39453125,32
16.3984375,-18
16.40234375,-66
16.40625,-105
16.41015625,-132
16.4140625,-151
16.41796875,-165
16.421875,-174
16.42578125,-177
16.4296875,-167
16.43359375,-144
16.4375,-111
16.44140625,-79
16.4453125,-53
16.44921875,-34
16.453125,-19
16.45703125,-6
16.4609375,4
16.46484375,14
16.46875,23
16.47265625,32
16.4765625,41
16.48046875,49
16.484375,50
16.48828125,37
16.4921875,6
16.49609375,-40
16.5,-87
16.50390625,-117
16.5078125,-126
16.51171875,-115
16.515625,-93
16.51953125,-67
16.5234375,-46
16.52734375,-35
16.53125,-32
16.53515625,-32
16.5390625,-32
16.54296875,-29
16.546875,-19
16.55078125,-3
16.5546875,15
16.55859375,29
16.5625,35
16.56640625,31
16.5703125,13
16.57421875,-16
16.578125,-50
16.58203125,-80
16.5859375,-100
16.58984375,-101
16.59375,-83
16.59765625,-55
16.6015625,-35
16.60546875,-32
16.609375,-48
16.61328125,-72
16.6171875,-89
16.62109375,-91
16.625,-76
16.62890625,-54
16.6328125,-36
16.63671875,-32
16.640625,-38
16.64453125,-49
16.6484375,-57
16.65234375,-61
16.65625,-59
16.66015625,-53
16.6640625,-47
16.66796875,-42
16.671875,-37
16.67578125,-32
16.6796875,-30
16.68359375,-28
16.6875,-18
16.69140625,0
16.6953125,17
16.69921875,30
16.703125,37
16.70703125,38
16.7109375,34
16.71484375,34
16.71875,44
16.72265625,58
16.7265625,69
16.73046875,73
16.734375,68
16.73828125,56
16.7421875,41
16.74609375,26
16.75,8
16.75390625,-13
16.7578125,-35
16.76171875,-53
16.765625,-61
16.76953125,-57
16.7734375,-45
16.77734375,-30
16.78125,-19
16.78515625,-18
16.7890625,-20
16.79296875,-13
16.796875,5
16.80078125,29
16.8046875,50
16.80859375,61
16.8125,54
16.81640625,32
16.8203125,8
16.82421875,-8
16.828125,-14
16.83203125,-14
16.8359375,-17
16.83984375,-29
16.84375,-49
16.84765625,-68
16.8515625,-78
16.85546875,-83
16.859375,-85
16.86328125,-82
16.8671875,-76
16.87109375,-69
16.875,-54
16.87890625,-31
16.8828125,-9
16.88671875,5
16.890625,8
16.89453125,5
16.8984375,5
16.90234375,14
16.90625,34
16.91015625,57
16.9140625,74
16.91796875,79
16.921875,73
16.92578125,60
16.9296875,39
16.93359375,12
16.9375,-16
16.94140625,-38
16.9453125,-52
16.94921875,-60
16.953125,-59
16.95703125,-53
16.9609375,-44
16.96484375,-37
16.96875,-31
16.97265625,-18
16.9765625,1
16.98046875,18
16.984375,24
16.98828125,23
16.9921875,22
16.99609375,28
17.0,40
17.00390625,56
17.0078125,67
17.01171875,65
17.015625,46
17.01953125,14
17.0234375,-16
17.02734375,-35
17.03125,-46
17.03515625,-52
17.0390625,-57
17.04296875,-60
17.046875,-61
17.05078125,-56
17.0546875,-45
17.05859375,-34
17.0625,-30
17.06640625,-27
17.0703125,-20
17.07421875,-3
17.078125,18
17.08203125,37
17.0859375,50
17.08984375,55
17.09375,57
17.09765625,59
17.1015625,62
17.10546875,63
17.109375,55
17.11328125,31
17.1171875,-6
17.12109375,-46
17.125,-80
17.12890625,-105
17.1328125,-121
17.13671875,-124
17.140625,-113
17.14453125,-90
17.1484375,-62
17.15234375,-30
17.15625,5
17.16015625,36
17.1640625,57
17.16796875,72
17.171875,83
17.17578125,89
17.1796875,87
17.18359375,80
17.1875,71
17.19140625,56
17.1953125,36
17.19921875,13
17.203125,-10
17.20703125,-36
17.2109375,-62
17.21484375,-88
17.21875,-106
17.22265625,-108
17.2265625,-89
17.23046875,-53
17.234375,-12
17.23828125,25
17.2421875,48
17.24609375,52
17.25,44
17.25390625,40
17.2578125,50
17.26171875,71
17.265625,93
17.26953125,108
17.2734375,112
17.27734375,101
17.28125,77
17.28515625,44
17.2890625,11
17.29296875,-16
17.296875,-35
17.30078125,-49
17.3046875,-54
17.30859375,-47
17.3125,-32
17.31640625,-16
17.3203125,0
17.32421875,25
17.328125,60
17.33203125,92
17.3359375,107
17.33984375,106
17.34375,93
17.34765625,68
17.3515625,35
17.35546875,11
17.359375,5
17.36328125,12
17.3671875,19
17.37109375,26
17.375,36
17.37890625,44
17.3828125,42
17.38671875,31
17.390625,22
17.39453125,18
17.3984375,20
17.40234375,27
17.40625,36
17.41015625,40
17.4140625,32
17.41796875,16
17.421875,1
17.42578125,-3
17.4296875,7
17.43359375,24
17.4375,42
17.44140625,54
17.4453125,61
17.44921875,66
17.453125,67
17.45703125,63
17.4609375,56
17.46484375,45
17.46875,29
17.47265625,10
17.4765625,-4
17.48046875,-8
17.484375,-4
17.48828125,3
17.4921875,11
17.49609375,22
17.5,40
17.50390625,61
17.5078125,82
17.51171875,107
17.515625,131
17.51953125,142
17.5234375,137
17.52734375,126
17.53125,119
17.53515625,115
17.5390625,110
17.54296875,102
17.546875,91
17.55078125,77
17.5546875,56
17.55859375,30
17.5625,3
17.56640625,-22
17.5703125,-44
17.57421875,-58
17.578125,-58
17.58203125,-46
17.5859375,-27
17.58984375,-9
17.59375,3
17.59765625,8
17.6015625,9
17.60546875,6
17.609375,2
17.61328125,-4
17.6171875,-6
17.62109375,-5
17.625,0
17.62890625,10
17.6328125,21
17.63671875,33
17.640625,44
17.64453125,49
17.6484375,35
17.65234375,2
17.65625,-38
17.66015625,-71
17.6640625,-88
17.66796875,-86
17.671875,-73
17.67578125,-60
17.6796875,-56
17.68359375,-58
17.6875,-56
17.69140625,-40
17.6953125,-12
17.69921875,19
17.703125,42
17.70703125,54
17.7109375,55
17.71484375,46
17.71875,29
17.72265625,7
17.7265625,-19
17.73046875,-48
17.734375,-77
17.73828125,-103
17.7421875,-117
17.74609375,-114
17.75,-98
17.75390625,-72
17.7578125,-41
17.76171875,-12
17.765625,4
17.76953125,6
17.7734375,4
17.77734375,1
17.78125,-5
17.78515625,-12
17.7890625,-16
17.79296875,-12
17.796875,-2
17.80078125,12
17.8046875,25
17.80859375,30
17.8125,21
17.81640625,-2
17.8203125,-30
17.82421875,-52
17.828125,-67
17.83203125,-74
17.8359375,-75
17.83984375,-71
17.84375,-64
17.84765625,-57
17.8515625,-47
17.85546875,-36
17.859375,-27
17.86328125,-25
17.8671875,-25
17.87109375,-26
17.875,-27
17.87890625,-25
17.8828125,-17
17.88671875,-11
17.890625,-13
17.89453125,-24
17.8984375,-44
17.90234375,-71
17.90625,-102
17.91015625,-134
17.9140625,-166
17.91796875,-195
17.921875,-220
17.92578125,-235
17.9296875,-232
17.93359375,-208
17.9375,-172
17.94140625,-136
17.9453125,-104
17.94921875,-78
17.953125,-58
17.95703125,-43
17.9609375,-31
17.96484375,-24
17.96875,-24
17.97265625,-36
17.9765625,-59
17.98046875,-86
17.984375,-107
17.98828125,-116
17.9921875,-113
17.99609375,-100
18.0,-82
18.00390625,-72
18.0078125,-86
18.01171875,-127
18.015625,-178
18.01953125,-216
18.0234375,-227
18.02734375,-210
18.03125,-170
18.03515625,-123
18.0390625,-88
18.04296875,-73
18.046875,-65
18.05078125,-53
18.0546875,-36
18.05859375,-24
18.0625,-22
18.06640625,-32
18.0703125,-56
18.07421875,-88
18.078125,-118
18.08203125,-139
18.0859375,-155
18.08984375,-172
18.09375,-190
18.09765625,-206
18.1015625,-218
18.10546875,-219
18.109375,-211
18.11328125,-195
18.1171875,-177
18.12109375,-163
18.125,-154
18.12890625,-149
18.1328125,-144
18.13671875,-134
18.140625,-118
18.14453125,-96
18.1484375,-72
18.15234375,-53
18.15625,-45
18.16015625,-54
18.1640625,-80
18.16796875,-110
18.171875,-133
18.17578125,-143
18.1796875,-143
18.18359375,-146
18.1875,-158
18.19140625,-179
18.1953125,-197
18.19921875,-204
18.203125,-196
18.20703125,-173
18.2109375,-145
18.21484375,-123
18.21875,-111
18.22265625,-101
18.2265625,-94
18.23046875,-92
18.234375,-97
18.23828125,-101
18.2421875,-96
18.24609375,-79
18.25,-54
18.25390625,-32
18.2578125,-23
18.26171875,-35
18.265625,-70
18.26953125,-115
18.2734375,-150
18.27734375,-172
18.28125,-183
18.28515625,-188
18.2890625,-190
18.29296875,-195
18.296875,-201
18.30078125,-205
18.3046875,-202
18.30859375,-189
18.3125,-164
18.31640625,-135
18.3203125,-109
18.32421875,-87
18.328125,-75
18.33203125,-77
18.3359375,-91
18.33984375,-106
18.34375,-118
18.34765625,-126
18.3515625,-129
18.35546875,-128
18.359375,-128
18.36328125,-136
18.3671875,-152
18.37109375,-172
18.375,-190
18.37890625,-206
18.3828125,-221
18.38671875,-229
18.390625,-228
18.39453125,-221
18.3984375,-207
18.40234375,-183
18.40625,-151
18.41015625,-119
18.4140625,-94
18.41796875,-82
18.421875,-83
18.42578125,-93
18.4296875,-112
18.43359375,-130
18.4375,-139
18.44140625,-137
18.4453125,-133
18.44921875,-134
18.453125,-144
18.45703125,-166
18.4609375,-195
18.46484375,-216
18.46875,-221
18.47265625,-206
18.4765625,-173
18.48046875,-131
18.484375,-91
18.48828125,-68
18.4921875,-67
18.49609375,-79
18.5,-91
18.50390625,-93
18.5078125,-85
18.51171875,-72
18.515625,-65
18.51953125,-71
18.5234375,-92
18.52734375,-125
18.53125,-162
18.53515625,-196
18.5390625,-224
18.54296875,-242
18.546875,-247
18.55078125,-233
18.5546875,-205
18.55859375,-173
18.5625,-145
18.56640625,-124
18.5703125,-106
18.57421875,-94
18.578125,-89
18.58203125,-88
18.5859375,-86
18.58984375,-84
18.59375,-80
18.59765625,-72
18.6015625,-60
18.60546875,-53
18.609375,-53
18.61328125,-60
18.6171875,-74
18.62109375,-98
18.625,-130
18.62890625,-162
18.6328125,-184
18.63671875,-189
18.640625,-176
18.64453125,-149
18.6484375,-117
18.65234375,-90
18.65625,-79
18.66015625,-84
18.6640625,-99
18.66796875,-115
18.671875,-122
18.67578125,-115
18.6796875,-93
18.68359375,-63
18.6875,-39
18.69140625,-34
18.6953125,-48
18.69921875,-75
18.703125,-103
18.70703125,-128
18.7109375,-146
18.71484375,-151
18.71875,-143
18.72265625,-129
18.7265625,-110
18.73046875,-86
18.734375,-64
18.73828125,-50
18.7421875,-43
18.74609375,-34
18.75,-24
18.75390625,-14
18.7578125,-2
18.76171875,9
18.765625,15
18.76953125,15
18.7734375,13
18.77734375,12
18.78125,15
18.78515625,18
18.7890625,11
18.79296875,-13
18.796875,-50
18.80078125,-93
18.8046875,-129
18.80859375,-143
18.8125,-132
18.81640625,-104
18.8203125,-71
18.82421875,-40
18.828125,-21
18.83203125,-20
18.8359375,-30
18.83984375,-40
18.84375,-46
18.84765625,-51
18.8515625,-47
18.85546875,-34
18.859375,-18
18.86328125,-7
18.8671875,-1
18.87109375,2
18.875,0
18.87890625,-5
18.8828125,-11
18.88671875,-19
18.890625,-34
18.89453125,-54
18.8984375,-75
18.90234375,-98
18.90625,-119
18.91015625,-129
18.9140625,-125
18.91796875,-111
18.921875,-92
18.92578125,-71
18.9296875,-51
18.93359375,-38
18.9375,-37
18.94140625,-46
18.9453125,-54
18.94921875,-53
18.953125,-40
18.95703125,-21
18.9609375,-5
18.96484375,3
18.96875,1
18.97265625,-8
18.9765625,-24
18.98046875,-41
18.984375,-56
18.98828125,-65
18.9921875,-68
18.99609375,-66
19.0,-58
19.00390625,-45
19.0078125,-31
19.01171875,-18
19.015625,0
19.01953125,21
19.0234375,39
19.02734375,38
19.03125,14
19.03515625,-18
19.0390625,-41
19.04296875,-49
19.046875,-43
19.05078125,-31
19.0546875,-27
19.05859375,-42
19.0625,-67
19.06640625,-89
19.0703125,-100
19.07421875,-103
19.078125,-102
19.08203125,-100
19.0859375,-95
19.08984375,-83
19.09375,-61
19.09765625,-28
19.1015625,7
19.10546875,33
19.109375,47
19.11328125,54
19.1171875,61
19.12109375,70
19.125,79
19.12890625,82
19.1328125,75
19.13671875,59
19.140625,36
19.14453125,15
19.1484375,3
19.15234375,0
19.15625,-1
19.16015625,-6
19.1640625,-18
19.16796875,-33
19.171875,-44
19.17578125,-48
19.1796875,-46
19.18359375,-36
19.1875,-18
19.19140625,5
19.1953125,26
19.19921875,42
19.203125,57
19.20703125,71
19.2109375,81
19.21484375,83
19.21875,79
19.22265625,70
19.2265625,55
19.23046875,40
19.234375,27
19.23828125,18
19.2421875,11
19.24609375,2
19.25,-9
19.25390625,-20
19.2578125,-27
19.26171875,-29
19.265625,-27
19.26953125,-18
19.2734375,-3
19.27734375,15
19.28125,33
19.28515625,49
19.2890625,66
19.29296875,82
19.296875,93
19.30078125,97
19.3046875,94
19.30859375,86
19.3125,69
19.31640625,46
19.3203125,23
19.32421875,0
19.328125,-26
19.33203125,-55
19.3359375,-78
19.33984375,-87
19.34375,-80
19.34765625,-65
19.3515625,-48
19.35546875,-33
19.359375,-21
19.36328125,-9
19.3671875,12
19.37109375,47
19.375,87
19.37890625,121
19.3828125,144
19.38671875,151
19.390625,141
19.39453125,124
19.3984375,109
19.40234375,98
19.40625,84
19.41015625,69
19.4140625,53
19.41796875,32
19.421875,7
19.42578125,-15
19.4296875,-29
19.43359375,-34
19.4375,-33
19.44140625,-24
19.4453125,-11
19.44921875,4
19.453125,19
19.45703125,36
19.4609375,52
19.46484375,67
19.46875,79
19.47265625,83
19.4765625,75
19.48046875,58
19.484375,42
19.48828125,37
19.4921875,42
19.49609375,47
19.5,46
19.50390625,35
19.5078125,17
19.51171875,-3
19.515625,-20
19.51953125,-30
19.5234375,-37
19.52734375,-47
19.53125,-55
19.53515625,-48
19.5390625,-23
19.54296875,14
19.546875,50
19.55078125,73
19.5546875,82
19.55859375,86
19.5625,88
19.56640625,92
19.5703125,97
19.57421875,104
19.578125,111
19.58203125,117
19.5859375,122
19.58984375,122
19.59375,108
19.59765625,77
19.6015625,33
19.60546875,-17
19.609375,-59
19.61328125,-80
19.6171875,-75
19.62109375,-49
19.625,-13
19.62890625,22
19.6328125,49
19.63671875,61
19.640625,66
19.64453125,73
19.6484375,83
19.65234375,92
19.65625,98
19.66015625,97
19.6640625,83
19.66796875,62
19.671875,47
19.67578125,47
19.6796875,61
19.68359375,86
19.6875,115
19.69140625,133
19.6953125,130
19.69921875,110
19.703125,86
19.70703125,72
19.7109375,71
19.71484375,79
19.71875,85
19.72265625,84
19.7265625,80
19.73046875,81
19.734375,95
19.73828125,117
19.7421875,139
19.74609375,151
19.75,147
19.75390625,127
19.7578125,102
19.76171875,79
19.765625,59
19.76953125,44
19.7734375,34
19.77734375,24
19.78125,11
19.78515625,-7
19.7890625,-23
19.79296875,-31
19.796875,-20
19.80078125,13
19.8046875,60
19.80859375,111
19.8125,149
19.81640625,168
19.8203125,166
19.82421875,152
19.828125,139
19.83203125,131
19.8359375,130
19.83984375,134
19.84375,143
19.84765625,149
19.8515625,142
19.85546875,128
19.859375,116
19.86328125,107
19.8671875,98
19.87109375,87
19.875,78
19.87890625,70
19.8828125,65
19.88671875,64
19.890625,70
19.89453125,85
19.8984375,102
19.90234375,115
19.90625,125
19.91015625,136
19.9140625,145
19.91796875,147
19.921875,144
19.92578125,139
19.9296875,131
19.93359375,117
19.9375,103
