Time,OZ
13.2734375,22
13.27734375,-1
13.28125,-29
13.28515625,-59
13.2890625,-88
13.29296875,-105
13.296875,-105
13.30078125,-86
13.3046875,-60
13.30859375,-36
13.3125,-21
13.31640625,-11
13.3203125,-1
13.32421875,13
13.328125,30
13.33203125,43
13.3359375,50
13.33984375,49
13.34375,43
13.34765625,34
13.3515625,23
13.35546875,7
13.359375,-13
13.36328125,-39
13.3671875,-70
13.37109375,-99
13.375,-119
13.37890625,-127
13.3828125,-125
13.38671875,-112
13.390625,-84
13.39453125,-43
13.3984375,-1
13.40234375,36
13.40625,66
13.41015625,84
13.4140625,93
13.41796875,95
13.421875,99
13.42578125,102
13.4296875,102
13.43359375,93
13.4375,74
13.44140625,45
13.4453125,14
13.44921875,-16
13.453125,-42
13.45703125,-59
13.4609375,-67
13.46484375,-68
13.46875,-68
13.47265625,-63
13.4765625,-52
13.48046875,-39
13.484375,-25
13.48828125,-11
13.4921875,1
13.49609375,9
13.5,14
13.50390625,22
13.5078125,36
13.51171875,51
13.515625,60
13.51953125,58
13.5234375,46
13.52734375,29
13.53125,16
13.53515625,9
13.5390625,7
13.54296875,8
13.546875,8
13.55078125,3
13.5546875,-1
13.55859375,1
13.5625,9
13.56640625,16
13.5703125,24
13.57421875,34
13.578125,46
13.58203125,59
13.5859375,74
13.58984375,87
13.59375,92
13.59765625,87
13.6015625,75
13.60546875,61
13.609375,47
13.61328125,36
13.6171875,25
13.62109375,13
13.625,-3
13.62890625,-21
13.6328125,-39
13.63671875,-50
13.640625,-56
13.64453125,-57
13.6484375,-54
13.65234375,-51
13.65625,-50
13.66015625,-48
13.6640625,-38
13.66796875,-20
13.671875,1
13.67578125,19
13.6796875,33
13.68359375,39
13.6875,36
13.69140625,27
13.6953125,14
13.69921875,-1
13.703125,-17
13.70703125,-33
13.7109375,-49
13.71484375,-63
13.71875,-73
13.72265625,-79
13.7265625,-84
13.73046875,-87
13.734375,-85
13.73828125,-79
13.7421875,-72
13.74609375,-62
13.75,-48
13.75390625,-28
13.7578125,-3
13.76171875,26
13.765625,50
13.76953125,61
13.7734375,58
13.77734375,45
13.78125,27
13.78515625,12
13.7890625,4
13.79296875,0
13.796875,-6
13.80078125,-24
13.8046875,-53
13.80859375,-83
13.8125,-104
13.81640625,-109
13.8203125,-94
13.82421875,-63
13.828125,-26
13.83203125,4
13.8359375,16
13.83984375,7
13.84375,-16
13.84765625,-38
13.8515625,-45
13.85546875,-38
13.859375,-20
13.86328125,5
13.8671875,30
13.87109375,41
13.875,40
13.87890625,35
13.8828125,32
13.88671875,32
13.890625,35
13.89453125,39
13.8984375,46
13.90234375,48
13.90625,38
13.91015625,19
13.9140625,-2
13.91796875,-19
13.921875,-26
13.92578125,-23
13.9296875,-12
13.93359375,0
13.9375,10
13.94140625,17
13.9453125,25
13.94921875,39
13.953125,58
13.95703125,74
13.9609375,81
13.96484375,73
13.96875,55
13.97265625,33
13.9765625,16
13.98046875,5
13.984375,-1
13.98828125,-4
13.9921875,-7
13.99609375,-14
14.0,-22
14.00390625,-28
14.0078125,-29
14.01171875,-25
14.015625,-15
14.01953125,2
14.0234375,24
14.02734375,48
14.03125,66
14.03515625,75
14.0390625,75
14.04296875,69
14.046875,63
14.05078125,56
14.0546875,48
14.05859375,38
14.0625,26
14.06640625,10
14.0703125,-10
14.07421875,-25
14.078125,-28
14.08203125,-21
14.0859375,-10
14.08984375,2
14.09375,19
14.09765625,37
14.1015625,53
14.10546875,69
14.109375,81
14.11328125,82
14.1171875,69
14.12109375,42
14.125,11
14.12890625,-14
14.1328125,-27
14.13671875,-28
14.140625,-20
14.14453125,-9
14.1484375,0
14.15234375,1
14.15625,-10
14.16015625,-26
14.1640625,-36
14.16796875,-34
14.171875,-23
14.17578125,-5
14.1796875,15
14.18359375,26
14.1875,23
14.19140625,9
14.1953125,-12
14.19921875,-36
14.203125,-57
14.20703125,-68
14.2109375,-63
14.21484375,-45
14.21875,-15
14.22265625,19
14.2265625,42
14.23046875,45
14.234375,36
14.23828125,21
14.2421875,6
14.24609375,-8
14.25,-13
14.25390625,-11
14.2578125,-4
14.26171875,3
14.265625,7
14.26953125,4
14.2734375,-6
14.27734375,-18
14.28125,-25
14.28515625,-24
14.2890625,-10
14.29296875,8
14.296875,19
14.30078125,15
14.3046875,5
14.30859375,0
14.3125,4
14.31640625,16
14.3203125,28
14.32421875,36
14.328125,33
14.33203125,22
14.3359375,13
14.33984375,16
14.34375,26
14.34765625,32
14.3515625,26
14.35546875,3
14.359375,-29
14.36328125,-59
14.3671875,-74
14.37109375,-76
14.375,-66
14.37890625,-46
14.3828125,-24
14.38671875,-6
14.390625,9
14.39453125,22
14.3984375,30
14.40234375,29
14.40625,23
14.41015625,16
14.4140625,13
14.41796875,15
14.421875,19
14.42578125,20
14.4296875,12
14.43359375,-5
14.4375,-23
14.44140625,-34
14.4453125,-32
14.44921875,-18
14.453125,5
14.45703125,29
14.4609375,44
14.46484375,44
14.46875,35
14.47265625,22
14.4765625,12
14.48046875,8
14.484375,15
14.48828125,32
14.4921875,50
14.49609375,64
14.5,73
14.50390625,73
14.5078125,69
14.51171875,64
14.515625,56
14.51953125,41
14.5234375,18
14.52734375,-9
14.53125,-38
14.53515625,-62
14.5390625,-69
14.54296875,-63
14.546875,-53
14.55078125,-42
14.5546875,-24
14.55859375,-2
14.5625,21
14.56640625,43
14.5703125,63
14.57421875,71
14.578125,62
14.58203125,46
14.5859375,37
14.58984375,36
14.59375,38
14.59765625,37
14.6015625,33
14.60546875,21
14.609375,0
14.61328125,-25
14.6171875,-47
14.62109375,-60
14.625,-66
14.62890625,-65
14.6328125,-60
14.63671875,-51
14.640625,-38
14.64453125,-24
14.6484375,-12
14.65234375,-1
14.65625,7
14.66015625,7
14.6640625,-1
14.66796875,-8
14.671875,-6
14.67578125,4
14.6796875,15
14.68359375,23
14.6875,24
14.69140625,17
14.6953125,7
14.69921875,1
14.703125,5
14.70703125,13
14.7109375,17
14.71484375,11
14.71875,1
14.72265625,-9
14.7265625,-12
14.73046875,-4
14.734375,10
14.73828125,23
14.7421875,34
14.74609375,43
14.75,49
14.75390625,53
14.7578125,55
14.76171875,53
14.765625,45
14.76953125,31
14.7734375,16
14.77734375,9
14.78125,10
14.78515625,8
14.7890625,-1
14.79296875,-13
14.796875,-23
14.80078125,-37
14.8046875,-51
14.80859375,-58
14.8125,-57
14.81640625,-56
14.8203125,-53
14.82421875,-46
14.828125,-33
14.83203125,-22
14.8359375,-14
14.83984375,-8
14.84375,-2
14.84765625,4
14.8515625,13
14.85546875,24
14.859375,36
14.86328125,51
14.8671875,69
14.87109375,85
14.875,92
14.87890625,88
14.8828125,76
14.88671875,55
14.890625,30
14.89453125,8
14.8984375,-5
14.90234375,-12
14.90625,-14
14.91015625,-9
14.9140625,1
14.91796875,13
14.921875,25
14.92578125,34
14.9296875,38
14.93359375,42
14.9375,48
14.94140625,56
14.9453125,70
14.94921875,85
14.953125,92
14.95703125,89
14.9609375,80
14.96484375,67
14.96875,50
14.97265625,33
14.9765625,17
14.98046875,-2
14.984375,-21
14.98828125,-34
14.9921875,-34
14.99609375,-23
15.0,-5
15.00390625,11
15.0078125,23
15.01171875,27
15.015625,27
15.01953125,32
15.0234375,48
15.02734375,68
15.03125,83
15.03515625,87
15.0390625,80
15.04296875,67
15.046875,50
15.05078125,37
15.0546875,32
15.05859375,30
15.0625,21
15.06640625,-1
15.0703125,-26
15.07421875,-46
15.078125,-54
15.08203125,-51
15.0859375,-39
15.08984375,-20
15.09375,-2
15.09765625,7
15.1015625,3
15.10546875,-4
15.109375,-6
15.11328125,0
15.1171875,10
15.12109375,24
15.125,41
15.12890625,51
15.1328125,47
15.13671875,31
15.140625,14
15.14453125,-2
15.1484375,-20
15.15234375,-39
15.15625,-57
15.16015625,-71
15.1640625,-80
15.16796875,-82
15.171875,-82
15.17578125,-81
15.1796875,-79
15.18359375,-76
15.1875,-75
15.19140625,-74
15.1953125,-63
15.19921875,-44
15.203125,-24
15.20703125,-4
15.2109375,16
15.21484375,31
15.21875,38
15.22265625,40
15.2265625,44
15.23046875,44
15.234375,32
15.23828125,9
15.2421875,-19
15.24609375,-46
15.25,-65
15.25390625,-70
15.2578125,-62
15.26171875,-51
15.265625,-49
15.26953125,-49
15.2734375,-40
15.27734375,-19
15.28125,8
15.28515625,41
15.2890625,74
15.29296875,97
15.296875,104
15.30078125,98
15.3046875,89
15.30859375,83
15.3125,80
15.31640625,79
15.3203125,72
15.32421875,58
15.328125,34
15.33203125,4
15.3359375,-28
15.33984375,-53
15.34375,-66
15.34765625,-71
15.3515625,-76
15.35546875,-82
15.359375,-87
15.36328125,-87
15.3671875,-84
15.37109375,-74
15.375,-53
15.37890625,-24
15.3828125,3
15.38671875,25
15.390625,42
15.39453125,54
15.3984375,59
15.40234375,57
15.40625,50
15.41015625,38
15.4140625,17
15.41796875,-9
15.421875,-34
15.42578125,-54
15.4296875,-71
15.43359375,-84
15.4375,-95
15.44140625,-104
15.4453125,-113
15.44921875,-115
15.453125,-101
15.45703125,-73
15.4609375,-34
15.46484375,6
15.46875,38
15.47265625,54
15.4765625,52
15.48046875,42
15.484375,30
15.48828125,21
15.4921875,21
15.49609375,29
15.5,35
15.50390625,34
15.5078125,24
15.51171875,1
15.515625,-36
15.51953125,-79
15.5234375,-113
15.52734375,-130
15.53125,-127
15.53515625,-110
15.5390625,-86
15.54296875,-60
15.546875,-39
15.55078125,-20
15.5546875,3
15.55859375,33
15.5625,64
15.56640625,85
15.5703125,88
15.57421875,78
15.578125,63
15.58203125,46
15.5859375,32
15.58984375,23
15.59375,17
15.59765625,6
15.6015625,-9
15.60546875,-22
15.609375,-33
15.61328125,-41
15.6171875,-49
15.62109375,-53
15.625,-51
15.62890625,-42
15.6328125,-25
15.63671875,-1
15.640625,23
15.64453125,40
15.6484375,46
15.65234375,44
15.65625,38
15.66015625,32
15.6640625,30
15.66796875,32
15.671875,35
15.67578125,37
15.6796875,31
15.68359375,16
15.6875,-5
15.69140625,-28
15.6953125,-52
15.69921875,-73
15.703125,-87
15.70703125,-94
15.7109375,-98
15.71484375,-100
15.71875,-98
15.72265625,-91
15.7265625,-78
15.73046875,-62
15.734375,-45
15.73828125,-28
15.7421875,-9
15.74609375,13
15.75,33
15.75390625,49
15.7578125,61
15.76171875,66
15.765625,60
15.76953125,44
15.7734375,22
15.77734375,-4
15.78125,-36
15.78515625,-69
15.7890625,-93
15.79296875,-105
15.796875,-106
15.80078125,-104
15.8046875,-104
15.80859375,-103
15.8125,-93
15.81640625,-69
15.8203125,-32
15.82421875,8
15.828125,43
15.83203125,67
15.8359375,77
15.83984375,74
15.84375,65
15.84765625,54
15.8515625,39
15.85546875,15
15.859375,-7
15.86328125,-16
15.8671875,-16
15.87109375,-21
15.875,-36
15.87890625,-56
15.8828125,-76
15.88671875,-89
15.890625,-89
15.89453125,-71
15.8984375,-41
15.90234375,-12
15.90625,13
15.91015625,37
15.9140625,66
15.91796875,95
15.921875,120
15.92578125,138
15.9296875,150
15.93359375,154
15.9375,150
15.94140625,137
15.9453125,121
15.94921875,104
15.953125,87
15.95703125,67
15.9609375,41
15.96484375,15
15.96875,-8
15.97265625,-30
15.9765625,-45
15.98046875,-43
15.984375,-28
15.98828125,-10
15.9921875,9
15.99609375,30
16.0,51
16.00390625,69
16.0078125,85
16.01171875,104
16.015625,120
16.01953125,131
16.0234375,136
16.02734375,136
16.03125,127
16.03515625,109
16.0390625,86
16.04296875,57
16.046875,22
16.05078125,-15
16.0546875,-50
16.05859375,-79
16.0625,-98
16.06640625,-104
16.0703125,-94
16.07421875,-69
16.078125,-31
16.08203125,12
16.0859375,53
16.08984375,85
16.09375,105
16.09765625,110
16.1015625,102
16.10546875,88
16.109375,71
16.11328125,54
16.1171875,40
16.12109375,28
16.125,14
16.12890625,-1
16.1328125,-14
16.13671875,-27
16.140625,-43
16.14453125,-61
16.1484375,-76
16.15234375,-86
16.15625,-93
16.16015625,-94
16.1640625,-86
16.16796875,-69
16.171875,-47
16.17578125,-22
16.1796875,9
16.18359375,46
16.1875,83
16.19140625,112
16.1953125,131
16.19921875,139
16.203125,134
16.20703125,115
16.2109375,83
16.21484375,39
16.21875,-16
16.22265625,-77
16.2265625,-131
16.23046875,-165
16.234375,-171
16.23828125,-153
16.2421875,-119
16.24609375,-82
16.25,-50
16.25390625,-25
16.2578125,-8
16.26171875,2
16.265625,7
16.26953125,10
16.2734375,12
16.27734375,17
16.28125,38
16.28515625,71
16.2890625,101
16.29296875,111
16.296875,101
16.30078125,78
16.3046875,52
16.30859375,30
16.3125,11
16.31640625,-9
16.3203125,-43
16.32421875,-85
16.328125,-119
16.33203125,-124
16.3359375,-96
16.33984375,-47
16.34375,4
16.34765625,38
16.3515625,53
16.35546875,56
16.359375,59
16.36328125,68
16.3671875,82
16.37109375,93
16.375,92
16.37890625,76
16.3828125,52
16.38671875,27
16.390625,6
16.39453125,-10
16.3984375,-21
16.40234375,-35
16.40625,-56
16.41015625,-83
16.4140625,-105
16.41796875,-116
16.421875,-112
16.42578125,-94
16.4296875,-66
16.43359375,-37
16.4375,-18
16.44140625,-10
16.4453125,-4
16.44921875,8
16.453125,25
16.45703125,42
16.4609375,55
16.46484375,57
16.46875,46
16.47265625,25
16.4765625,4
16.48046875,-9
16.484375,-16
16.48828125,-26
16.4921875,-43
16.49609375,-71
16.5,-103
16.50390625,-126
16.5078125,-126
16.51171875,-101
16.515625,-63
16.51953125,-23
16.5234375,10
16.52734375,27
16.53125,28
16.53515625,26
16.5390625,31
16.54296875,41
16.546875,52
16.55078125,60
16.5546875,62
16.55859375,54
16.5625,41
16.56640625,30
16.5703125,20
16.57421875,9
16.578125,-5
16.58203125,-21
16.5859375,-42
16.58984375,-63
16.59375,-75
16.59765625,-73
16.6015625,-60
16.60546875,-40
16.609375,-17
16.61328125,4
16.6171875,20
16.62109375,35
16.625,58
16.62890625,88
16.6328125,113
16.63671875,126
16.640625,129
16.64453125,123
16.6484375,104
16.65234375,73
16.65625,39
16.66015625,4
16.6640625,-35
16.66796875,-74
16.671875,-100
16.67578125,-107
16.6796875,-98
16.68359375,-80
16.6875,-56
16.69140625,-28
16.6953125,2
16.69921875,28
16.703125,44
16.70703125,51
16.7109375,59
16.71484375,69
16.71875,82
16.72265625,101
16.7265625,121
16.73046875,133
16.734375,127
16.73828125,106
16.7421875,75
16.74609375,40
16.75,4
16.75390625,-31
16.7578125,-65
16.76171875,-94
16.765625,-116
16.76953125,-127
16.7734375,-126
16.77734375,-115
16.78125,-98
16.78515625,-75
16.7890625,-46
16.79296875,-14
16.796875,14
16.80078125,35
16.8046875,48
16.80859375,51
16.8125,50
16.81640625,51
16.8203125,62
16.82421875,77
16.828125,87
16.83203125,87
16.8359375,80
16.83984375,68
16.84375,51
16.84765625,30
16.8515625,10
16.85546875,-5
16.859375,-17
16.86328125,-23
16.8671875,-22
16.87109375,-11
16.875,2
16.87890625,12
16.8828125,17
16.88671875,21
16.890625,25
16.89453125,26
16.8984375,28
16.90234375,33
16.90625,40
16.91015625,48
16.9140625,51
16.91796875,45
16.921875,29
16.92578125,8
16.9296875,-13
16.93359375,-33
16.9375,-49
16.94140625,-53
16.9453125,-46
16.94921875,-34
16.953125,-24
16.95703125,-15
16.9609375,-9
16.96484375,-9
16.96875,-13
16.97265625,-10
16.9765625,1
16.98046875,17
16.984375,30
16.98828125,35
16.9921875,34
16.99609375,28
17.0,20
17.00390625,14
17.0078125,9
17.01171875,0
17.015625,-11
17.01953125,-20
17.0234375,-23
17.02734375,-22
17.03125,-26
17.03515625,-36
17.0390625,-52
17.04296875,-75
17.046875,-99
17.05078125,-107
17.0546875,-88
17.05859375,-50
17.0625,-8
17.06640625,30
17.0703125,60
17.07421875,77
17.078125,81
17.08203125,79
17.0859375,80
17.08984375,82
17.09375,77
17.09765625,62
17.1015625,37
17.10546875,9
17.109375,-21
17.11328125,-51
17.1171875,-76
17.12109375,-92
17.125,-100
17.12890625,-97
17.1328125,-79
17.13671875,-51
17.140625,-22
17.14453125,1
17.1484375,16
17.15234375,24
17.15625,27
17.16015625,32
17.1640625,39
17.16796875,41
17.171875,34
17.17578125,17
17.1796875,-1
17.18359375,-16
17.1875,-26
17.19140625,-30
17.1953125,-34
17.19921875,-44
17.203125,-58
17.20703125,-73
17.2109375,-88
17.21484375,-99
17.21875,-104
17.22265625,-103
17.2265625,-96
17.23046875,-84
17.234375,-64
17.23828125,-39
17.2421875,-15
17.24609375,6
17.25,23
17.25390625,35
17.2578125,40
17.26171875,40
17.265625,42
17.26953125,48
17.2734375,51
17.27734375,43
17.28125,22
17.28515625,-6
17.2890625,-33
17.29296875,-52
17.296875,-53
17.30078125,-37
17.3046875,-16
17.30859375,-7
17.3125,-12
17.31640625,-20
17.3203125,-24
17.32421875,-21
17.328125,-8
17.33203125,19
17.3359375,53
17.33984375,87
17.34375,117
17.34765625,137
17.3515625,142
17.35546875,129
17.359375,103
17.36328125,72
17.3671875,47
17.37109375,32
17.375,21
17.37890625,5
17.3828125,-17
17.38671875,-44
17.390625,-69
17.39453125,-81
17.3984375,-74
17.40234375,-51
17.40625,-20
17.41015625,13
17.4140625,35
17.41796875,42
17.421875,36
17.42578125,25
17.4296875,12
17.43359375,0
17.4375,-7
17.44140625,-11
17.4453125,-15
17.44921875,-19
17.453125,-26
17.45703125,-34
17.4609375,-45
17.46484375,-54
17.46875,-62
17.47265625,-70
17.4765625,-75
17.48046875,-72
17.484375,-62
17.48828125,-51
17.4921875,-39
17.49609375,-24
17.5,-3
17.50390625,21
17.5078125,47
17.51171875,76
17.515625,101
17.51953125,114
17.5234375,103
17.52734375,75
17.53125,44
17.53515625,22
17.5390625,8
17.54296875,0
17.546875,-6
17.55078125,-20
17.5546875,-48
17.55859375,-83
17.5625,-108
17.56640625,-114
17.5703125,-102
17.57421875,-78
17.578125,-45
17.58203125,-11
17.5859375,17
17.58984375,38
17.59375,59
17.59765625,73
17.6015625,76
17.60546875,72
17.609375,66
17.61328125,55
17.6171875,40
17.62109375,31
17.625,29
17.62890625,28
17.6328125,20
17.63671875,11
17.640625,5
17.64453125,1
17.6484375,-3
17.65234375,-4
17.65625,0
17.66015625,5
17.6640625,10
17.66796875,16
17.671875,21
17.67578125,24
17.6796875,21
17.68359375,14
17.6875,10
17.69140625,18
17.6953125,40
17.69921875,68
17.703125,91
17.70703125,97
17.7109375,80
17.71484375,44
17.71875,3
17.72265625,-33
17.7265625,-56
17.73046875,-62
17.734375,-50
17.73828125,-26
17.7421875,-1
17.74609375,17
17.75,28
17.75390625,30
17.7578125,22
17.76171875,8
17.765625,-4
17.76953125,-12
17.7734375,-18
17.77734375,-25
17.78125,-30
17.78515625,-26
17.7890625,-10
17.79296875,13
17.796875,38
17.80078125,56
17.8046875,63
17.80859375,58
17.8125,40
17.81640625,12
17.8203125,-16
17.82421875,-36
17.828125,-46
17.83203125,-50
17.8359375,-49
17.83984375,-42
17.84375,-35
17.84765625,-29
17.8515625,-22
17.85546875,-9
17.859375,13
17.86328125,40
17.8671875,62
17.87109375,76
17.875,81
17.87890625,79
17.8828125,66
17.88671875,48
17.890625,29
17.89453125,13
17.8984375,3
17.90234375,-3
17.90625,-7
17.91015625,-15
17.9140625,-28
17.91796875,-40
17.921875,-51
17.92578125,-62
17.9296875,-68
17.93359375,-67
17.9375,-63
17.94140625,-58
17.9453125,-49
17.94921875,-32
17.953125,-14
17.95703125,-3
17.9609375,2
17.96484375,9
17.96875,18
17.97265625,27
17.9765625,35
17.98046875,39
17.984375,37
17.98828125,26
17.9921875,13
17.99609375,2
18.0,-6
18.00390625,-15
18.0078125,-25
18.01171875,-35
18.015625,-43
18.01953125,-45
18.0234375,-44
18.02734375,-43
18.03125,-42
18.03515625,-42
18.0390625,-37
18.04296875,-24
18.046875,-2
18.05078125,24
18.0546875,47
18.05859375,61
18.0625,63
18.06640625,52
18.0703125,35
18.07421875,19
18.078125,3
18.08203125,-13
18.0859375,-28
18.08984375,-40
18.09375,-53
18.09765625,-71
18.1015625,-87
18.10546875,-89
18.109375,-73
18.11328125,-42
18.1171875,-4
18.12109375,33
18.125,59
18.12890625,61
18.1328125,43
18.13671875,21
18.140625,8
18.14453125,1
18.1484375,-9
18.15234375,-21
18.15625,-30
18.16015625,-34
18.1640625,-35
18.16796875,-31
18.171875,-23
18.17578125,-18
18.1796875,-21
18.18359375,-28
18.1875,-31
18.19140625,-24
18.1953125,-8
18.19921875,9
18.203125,22
18.20703125,32
18.2109375,39
18.21484375,45
18.21875,48
18.22265625,51
18.2265625,59
18.23046875,67
18.234375,63
18.23828125,48
18.2421875,29
18.24609375,14
18.25,3
18.25390625,-3
18.2578125,-3
18.26171875,-3
18.265625,-13
18.26953125,-37
18.2734375,-69
18.27734375,-98
18.28125,-115
18.28515625,-116
18.2890625,-99
18.29296875,-65
18.296875,-16
18.30078125,33
18.3046875,65
18.30859375,78
18.3125,80
18.31640625,78
18.3203125,72
18.32421875,71
18.328125,80
18.33203125,92
18.3359375,93
18.33984375,83
18.34375,70
18.34765625,55
18.3515625,36
18.35546875,15
18.359375,-4
18.36328125,-15
18.3671875,-23
18.37109375,-26
18.375,-24
18.37890625,-21
18.3828125,-21
18.38671875,-22
18.390625,-16
18.39453125,-3
18.3984375,14
18.40234375,33
18.40625,46
18.41015625,48
18.4140625,39
18.41796875,28
18.421875,19
18.42578125,13
18.4296875,8
18.43359375,6
18.4375,4
18.44140625,1
18.4453125,-8
18.44921875,-16
18.453125,-19
18.45703125,-19
18.4609375,-14
18.46484375,-3
18.46875,12
18.47265625,26
18.4765625,32
18.48046875,29
18.484375,19
18.48828125,10
18.4921875,6
18.49609375,8
18.5,15
18.50390625,25
18.5078125,27
18.51171875,15
18.515625,-6
18.51953125,-25
18.5234375,-35
18.52734375,-36
18.53125,-31
18.53515625,-22
18.5390625,-20
18.54296875,-28
18.546875,-43
18.55078125,-57
18.5546875,-65
18.55859375,-65
18.5625,-60
18.56640625,-48
18.5703125,-30
18.57421875,-12
18.578125,-2
18.58203125,-1
18.5859375,-7
18.58984375,-12
18.59375,-12
18.59765625,0
18.6015625,21
18.60546875,41
18.609375,52
18.61328125,51
18.6171875,38
18.62109375,20
18.625,3
18.62890625,-12
18.6328125,-27
18.63671875,-39
18.640625,-44
18.64453125,-46
18.6484375,-46
18.65234375,-43
18.65625,-35
18.66015625,-24
18.6640625,-10
18.66796875,8
18.671875,27
18.67578125,41
18.6796875,50
18.68359375,58
18.6875,66
18.69140625,74
18.6953125,77
18.69921875,71
18.703125,52
18.70703125,25
18.7109375,-2
18.71484375,-26
18.71875,-44
18.72265625,-56
18.7265625,-59
18.73046875,-53
18.734375,-42
18.73828125,-28
18.7421875,-9
18.74609375,9
18.75,19
18.75390625,23
18.7578125,26
18.76171875,28
18.765625,26
18.76953125,26
18.7734375,33
18.77734375,44
18.78125,51
18.78515625,49
18.7890625,42
18.79296875,28
18.796875,5
18.80078125,-21
18.8046875,-40
18.80859375,-50
18.8125,-56
18.81640625,-55
18.8203125,-46
18.82421875,-29
18.828125,-11
18.83203125,2
18.8359375,9
18.83984375,8
18.84375,0
18.84765625,-14
18.8515625,-26
18.85546875,-27
18.859375,-15
18.86328125,6
18.8671875,29
18.87109375,49
18.875,59
18.87890625,58
18.8828125,48
18.88671875,31
18.890625,12
18.89453125,-5
18.8984375,-15
18.90234375,-18
18.90625,-17
18.91015625,-16
18.9140625,-20
18.91796875,-31
18.921875,-42
18.92578125,-43
18.9296875,-27
18.93359375,0
18.9375,28
18.94140625,51
18.9453125,68
18.94921875,83
18.953125,96
18.95703125,105
18.9609375,110
18.96484375,109
18.96875,93
18.97265625,68
18.9765625,45
18.98046875,31
18.984375,21
18.98828125,12
18.9921875,7
18.99609375,7
19.0,7
19.00390625,3
19.0078125,-3
19.01171875,-8
19.015625,-11
19.01953125,-10
19.0234375,-3
19.02734375,14
19.03125,36
19.03515625,55
19.0390625,66
19.04296875,74
19.046875,81
19.05078125,85
19.0546875,83
19.05859375,76
19.0625,58
19.06640625,27
19.0703125,-12
19.07421875,-51
19.078125,-81
19.08203125,-96
19.0859375,-89
19.08984375,-68
19.09375,-44
19.09765625,-27
19.1015625,-18
19.10546875,-16
19.109375,-20
19.11328125,-25
19.1171875,-24
19.12109375,-14
19.125,5
19.12890625,25
19.1328125,41
19.13671875,48
19.140625,42
19.14453125,21
19.1484375,-8
19.15234375,-32
19.15625,-41
19.16015625,-37
19.1640625,-31
19.16796875,-30
19.171875,-37
19.17578125,-45
19.1796875,-52
19.18359375,-56
19.1875,-54
19.19140625,-45
19.1953125,-37
19.19921875,-36
19.203125,-39
19.20703125,-36
19.2109375,-25
19.21484375,-8
19.21875,11
19.22265625,23
19.2265625,20
19.23046875,-1
19.234375,-31
19.23828125,-55
19.2421875,-64
19.24609375,-58
19.25,-44
19.25390625,-37
19.2578125,-42
19.26171875,-58
19.265625,-75
19.26953125,-83
19.2734375,-81
19.27734375,-75
19.28125,-69
19.28515625,-63
19.2890625,-55
19.29296875,-47
19.296875,-39
19.30078125,-30
19.3046875,-18
19.30859375,-3
19.3125,13
19.31640625,30
19.3203125,45
19.32421875,52
19.328125,42
19.33203125,19
19.3359375,-9
19.33984375,-35
19.34375,-53
19.34765625,-59
19.3515625,-56
19.35546875,-45
19.359375,-28
19.36328125,-12
19.3671875,-3
19.37109375,2
19.375,8
19.37890625,16
19.3828125,23
19.38671875,30
19.390625,41
19.39453125,55
19.3984375,70
19.40234375,84
19.40625,94
19.41015625,97
19.4140625,87
19.41796875,62
19.421875,26
19.42578125,-10
19.4296875,-39
19.43359375,-54
19.4375,-55
19.44140625,-47
19.4453125,-37
19.44921875,-27
19.453125,-15
19.45703125,-3
19.4609375,6
19.46484375,19
19.46875,35
19.47265625,50
19.4765625,60
19.48046875,65
19.484375,67
19.48828125,68
19.4921875,66
19.49609375,64
19.5,61
19.50390625,56
19.5078125,44
19.51171875,24
19.515625,-5
19.51953125,-36
19.5234375,-61
19.52734375,-78
19.53125,-92
19.53515625,-101
19.5390625,-104
19.54296875,-106
19.546875,-108
19.55078125,-105
19.5546875,-92
19.55859375,-73
19.5625,-55
19.56640625,-38
19.5703125,-22
19.57421875,-6
19.578125,7
19.58203125,18
19.5859375,27
19.58984375,32
19.59375,32
19.59765625,28
19.6015625,19
19.60546875,8
19.609375,-3
19.61328125,-12
19.6171875,-23
19.62109375,-36
19.625,-52
19.62890625,-66
19.6328125,-72
19.63671875,-65
19.640625,-41
19.64453125,-5
19.6484375,34
19.65234375,66
19.65625,83
19.66015625,85
19.6640625,81
19.66796875,79
19.671875,80
19.67578125,82
19.6796875,87
19.68359375,91
19.6875,87
19.69140625,70
19.6953125,46
19.69921875,23
19.703125,7
19.70703125,-4
19.7109375,-12
19.71484375,-21
19.71875,-32
19.72265625,-48
19.7265625,-63
19.73046875,-70
19.734375,-60
19.73828125,-35
19.7421875,-3
19.74609375,32
19.75,67
19.75390625,93
19.7578125,103
19.76171875,98
19.765625,86
19.76953125,74
19.7734375,67
19.77734375,67
19.78125,71
19.78515625,72
19.7890625,62
19.79296875,40
19.796875,14
19.80078125,-7
19.8046875,-17
19.80859375,-17
19.8125,-8
19.81640625,4
19.8203125,17
19.82421875,34
19.828125,56
19.83203125,78
19.8359375,91
19.83984375,92
19.84375,84
19.84765625,71
19.8515625,58
19.85546875,51
19.859375,45
19.86328125,30
19.8671875,-3
19.87109375,-42
19.875,-75
19.87890625,-93
19.8828125,-99
19.88671875,-95
19.890625,-86
19.89453125,-80
19.8984375,-76
19.90234375,-65
19.90625,-43
19.91015625,-17
19.9140625,8
19.91796875,33
19.921875,52
19.92578125,62
19.9296875,65
19.93359375,68
19.9375,65
19.94140625,53
19.9453125,36
