Time,OZ
13.3203125,-34
13.32421875,-21
13.328125,-1
13.33203125,12
13.3359375,13
13.33984375,3
13.34375,-14
13.34765625,-31
13.3515625,-39
13.35546875,-29
13.359375,-4
13.36328125,27
13.3671875,58
13.37109375,82
13.375,90
13.37890625,80
13.3828125,60
13.38671875,34
13.390625,4
13.39453125,-24
13.3984375,-44
13.40234375,-63
13.40625,-84
13.41015625,-99
13.4140625,-101
13.41796875,-89
13.421875,-69
13.42578125,-44
13.4296875,-20
13.43359375,-8
13.4375,-7
13.44140625,-8
13.4453125,-2
13.44921875,12
13.453125,30
13.45703125,50
13.4609375,71
13.46484375,88
13.46875,96
13.47265625,90
13.4765625,70
13.48046875,35
13.484375,-8
13.48828125,-47
13.4921875,-73
13.49609375,-86
13.5,-88
13.50390625,-81
13.5078125,-73
13.51171875,-69
13.515625,-70
13.51953125,-72
13.5234375,-71
13.52734375,-67
13.53125,-56
13.53515625,-33
13.5390625,2
13.54296875,42
13.546875,73
13.55078125,85
13.5546875,77
13.55859375,54
13.5625,21
13.56640625,-12
13.5703125,-36
13.57421875,-45
13.578125,-42
13.58203125,-34
13.5859375,-23
13.58984375,-8
13.59375,8
13.59765625,20
13.6015625,23
13.60546875,17
13.609375,4
13.61328125,-12
13.6171875,-24
13.62109375,-25
13.625,-9
13.62890625,18
13.6328125,48
13.63671875,73
13.640625,90
13.64453125,103
13.6484375,115
13.65234375,122
13.65625,120
13.66015625,103
13.6640625,72
13.66796875,35
13.671875,1
13.67578125,-25
13.6796875,-42
13.68359375,-52
13.6875,-54
13.69140625,-53
13.6953125,-45
13.69921875,-28
13.703125,-1
13.70703125,25
13.7109375,45
13.71484375,55
13.71875,55
13.72265625,49
13.7265625,39
13.73046875,28
13.734375,22
13.73828125,24
13.7421875,27
13.74609375,22
13.75,4
13.75390625,-23
13.7578125,-51
13.76171875,-74
13.765625,-85
13.76953125,-85
13.7734375,-79
13.77734375,-67
13.78125,-52
13.78515625,-34
13.7890625,-12
13.79296875,15
13.796875,44
13.80078125,70
13.8046875,90
13.80859375,105
13.8125,114
13.81640625,116
13.8203125,108
13.82421875,88
13.828125,56
13.83203125,25
13.8359375,5
13.83984375,-9
13.84375,-20
13.84765625,-25
13.8515625,-30
13.85546875,-44
13.859375,-65
13.86328125,-81
13.8671875,-79
13.87109375,-62
13.875,-34
13.87890625,0
13.8828125,36
13.88671875,66
13.890625,80
13.89453125,77
13.8984375,63
13.90234375,48
13.90625,36
13.91015625,33
13.9140625,37
13.91796875,42
13.921875,38
13.92578125,26
13.9296875,6
13.93359375,-18
13.9375,-39
13.94140625,-51
13.9453125,-52
13.94921875,-44
13.953125,-30
13.95703125,-13
13.9609375,3
13.96484375,16
13.96875,21
13.97265625,21
13.9765625,20
13.98046875,24
13.984375,33
13.98828125,44
13.9921875,54
13.99609375,64
14.0,67
14.00390625,57
14.0078125,35
14.01171875,11
14.015625,-10
14.01953125,-26
14.0234375,-37
14.02734375,-41
14.03125,-39
14.03515625,-39
14.0390625,-48
14.04296875,-65
14.046875,-80
14.05078125,-83
14.0546875,-70
14.05859375,-42
14.0625,-1
14.06640625,42
14.0703125,77
14.07421875,98
14.078125,105
14.08203125,99
14.0859375,84
14.08984375,66
14.09375,46
14.09765625,24
14.1015625,4
14.10546875,-11
14.109375,-22
14.11328125,-34
14.1171875,-42
14.12109375,-41
14.125,-30
14.12890625,-20
14.1328125,-15
14.13671875,-14
14.140625,-14
14.14453125,-10
14.1484375,-1
14.15234375,15
14.15625,33
14.16015625,48
14.1640625,58
14.16796875,62
14.171875,54
14.17578125,36
14.1796875,12
14.18359375,-14
14.1875,-42
14.19140625,-66
14.1953125,-84
14.19921875,-95
14.203125,-103
14.20703125,-106
14.2109375,-105
14.21484375,-101
14.21875,-91
14.22265625,-80
14.2265625,-70
14.23046875,-60
14.234375,-46
14.23828125,-27
14.2421875,-9
14.24609375,4
14.25,7
14.25390625,1
14.2578125,-10
14.26171875,-22
14.265625,-28
14.26953125,-26
14.2734375,-17
14.27734375,-6
14.28125,0
14.28515625,2
14.2890625,-3
14.29296875,-10
14.296875,-20
14.30078125,-35
14.3046875,-52
14.30859375,-63
14.3125,-60
14.31640625,-45
14.3203125,-22
14.32421875,1
14.328125,13
14.33203125,8
14.3359375,-7
14.33984375,-16
14.34375,-8
14.34765625,14
14.3515625,41
14.35546875,57
14.359375,53
14.36328125,36
14.3671875,16
14.37109375,3
14.375,1
14.37890625,7
14.3828125,10
14.38671875,0
14.390625,-22
14.39453125,-41
14.3984375,-50
14.40234375,-48
14.40625,-35
14.41015625,-9
14.4140625,23
14.41796875,51
14.421875,75
14.42578125,96
14.4296875,113
14.43359375,122
14.4375,120
14.44140625,110
14.4453125,94
14.44921875,72
14.453125,48
14.45703125,28
14.4609375,15
14.46484375,7
14.46875,1
14.47265625,-4
14.4765625,-11
14.48046875,-24
14.484375,-42
14.48828125,-58
14.4921875,-62
14.49609375,-48
14.5,-18
14.50390625,18
14.5078125,48
14.51171875,61
14.515625,57
14.51953125,43
14.5234375,32
14.52734375,29
14.53125,37
14.53515625,46
14.5390625,45
14.54296875,32
14.546875,11
14.55078125,-13
14.5546875,-36
14.55859375,-53
14.5625,-59
14.56640625,-57
14.5703125,-51
14.57421875,-42
14.578125,-25
14.58203125,-4
14.5859375,11
14.58984375,20
14.59375,29
14.59765625,38
14.6015625,40
14.60546875,35
14.609375,32
14.61328125,34
14.6171875,33
14.62109375,29
14.625,27
14.62890625,22
14.6328125,7
14.63671875,-16
14.640625,-36
14.64453125,-45
14.6484375,-43
14.65234375,-33
14.65625,-22
14.66015625,-18
14.6640625,-26
14.66796875,-42
14.671875,-61
14.67578125,-74
14.6796875,-75
14.68359375,-59
14.6875,-33
14.69140625,-7
14.6953125,18
14.69921875,41
14.703125,60
14.70703125,72
14.7109375,76
14.71484375,70
14.71875,50
14.72265625,19
14.7265625,-17
14.73046875,-54
14.734375,-88
14.73828125,-114
14.7421875,-129
14.74609375,-132
14.75,-118
14.75390625,-86
14.7578125,-47
14.76171875,-11
14.765625,13
14.76953125,27
14.7734375,30
14.77734375,28
14.78125,28
14.78515625,30
14.7890625,33
14.79296875,31
14.796875,20
14.80078125,3
14.8046875,-19
14.80859375,-44
14.8125,-67
14.81640625,-76
14.8203125,-68
14.82421875,-48
14.828125,-25
14.83203125,-4
14.8359375,5
14.83984375,-2
14.84375,-19
14.84765625,-37
14.8515625,-48
14.85546875,-52
14.859375,-47
14.86328125,-34
14.8671875,-19
14.87109375,-7
14.875,6
14.87890625,18
14.8828125,29
14.88671875,39
14.890625,49
14.89453125,52
14.8984375,40
14.90234375,15
14.90625,-16
14.91015625,-47
14.9140625,-72
14.91796875,-85
14.921875,-86
14.92578125,-82
14.9296875,-74
14.93359375,-58
14.9375,-34
14.94140625,-7
14.9453125,17
14.94921875,38
14.953125,54
14.95703125,58
14.9609375,54
14.96484375,49
14.96875,44
14.97265625,37
14.9765625,30
14.98046875,29
14.984375,32
14.98828125,32
14.9921875,24
14.99609375,11
15.0,-3
15.00390625,-16
15.0078125,-21
15.01171875,-18
15.015625,-8
15.01953125,3
15.0234375,10
15.02734375,15
15.03125,16
15.03515625,15
15.0390625,14
15.04296875,20
15.046875,32
15.05078125,47
15.0546875,64
15.05859375,78
15.0625,82
15.06640625,72
15.0703125,52
15.07421875,30
15.078125,8
15.08203125,-13
15.0859375,-28
15.08984375,-35
15.09375,-35
15.09765625,-31
15.1015625,-21
15.10546875,-7
15.109375,8
15.11328125,19
15.1171875,28
15.12109375,34
15.125,39
15.12890625,41
15.1328125,40
15.13671875,40
15.140625,38
15.14453125,29
15.1484375,15
15.15234375,1
15.15625,-12
15.16015625,-22
15.1640625,-26
15.16796875,-27
15.171875,-31
15.17578125,-44
15.1796875,-65
15.18359375,-89
15.1875,-108
15.19140625,-116
15.1953125,-111
15.19921875,-91
15.203125,-59
15.20703125,-24
15.2109375,10
15.21484375,40
15.21875,62
15.22265625,74
15.2265625,78
15.23046875,77
15.234375,73
15.23828125,67
15.2421875,60
15.24609375,48
15.25,26
15.25390625,-1
15.2578125,-28
15.26171875,-49
15.265625,-64
15.26953125,-74
15.2734375,-80
15.27734375,-86
15.28125,-96
15.28515625,-103
15.2890625,-98
15.29296875,-75
15.296875,-41
15.30078125,-6
15.3046875,26
15.30859375,51
15.3125,71
15.31640625,88
15.3203125,100
15.32421875,100
15.328125,85
15.33203125,53
15.3359375,9
15.33984375,-36
15.34375,-68
15.34765625,-85
15.3515625,-87
15.35546875,-81
15.359375,-71
15.36328125,-58
15.3671875,-44
15.37109375,-30
15.375,-18
15.37890625,-1
15.3828125,20
15.38671875,39
15.390625,48
15.39453125,47
15.3984375,40
15.40234375,31
15.40625,27
15.41015625,33
15.4140625,48
15.41796875,60
15.421875,62
15.42578125,52
15.4296875,35
15.43359375,13
15.4375,-12
15.44140625,-36
15.4453125,-55
15.44921875,-69
15.453125,-78
15.45703125,-80
15.4609375,-77
15.46484375,-72
15.46875,-67
15.47265625,-59
15.4765625,-46
15.48046875,-29
15.484375,-14
15.48828125,-6
15.4921875,-1
15.49609375,5
15.5,16
15.50390625,30
15.5078125,44
15.51171875,49
15.515625,39
15.51953125,20
15.5234375,0
15.52734375,-14
15.53125,-17
15.53515625,-13
15.5390625,-13
15.54296875,-25
15.546875,-48
15.55078125,-70
15.5546875,-81
15.55859375,-73
15.5625,-49
15.56640625,-19
15.5703125,1
15.57421875,5
15.578125,-5
15.58203125,-17
15.5859375,-24
15.58984375,-22
15.59375,-11
15.59765625,2
15.6015625,11
15.60546875,10
15.609375,2
15.61328125,-12
15.6171875,-34
15.62109375,-61
15.625,-86
15.62890625,-99
15.6328125,-100
15.63671875,-92
15.640625,-78
15.64453125,-61
15.6484375,-43
15.65234375,-22
15.65625,6
15.66015625,36
15.6640625,65
15.66796875,84
15.671875,91
15.67578125,85
15.6796875,71
15.68359375,54
15.6875,36
15.69140625,17
15.6953125,-1
15.69921875,-14
15.703125,-19
15.70703125,-13
15.7109375,-1
15.71484375,11
15.71875,18
15.72265625,15
15.7265625,4
15.73046875,-9
15.734375,-18
15.73828125,-23
15.7421875,-24
15.74609375,-21
15.75,-16
15.75390625,-7
15.7578125,9
15.76171875,26
15.765625,39
15.76953125,43
15.7734375,37
15.77734375,23
15.78125,10
15.78515625,1
15.7890625,-13
15.79296875,-34
15.796875,-62
15.80078125,-92
15.8046875,-120
15.80859375,-134
15.8125,-132
15.81640625,-117
15.8203125,-96
15.82421875,-75
15.828125,-53
15.83203125,-33
15.8359375,-17
15.83984375,-12
15.84375,-14
15.84765625,-16
15.8515625,-12
15.85546875,0
15.859375,22
15.86328125,51
15.8671875,75
15.87109375,88
15.875,87
15.87890625,76
15.8828125,51
15.88671875,15
15.890625,-26
15.89453125,-58
15.8984375,-72
15.90234375,-64
15.90625,-41
15.91015625,-19
15.9140625,-6
15.91796875,-8
15.921875,-19
15.92578125,-30
15.9296875,-30
15.93359375,-18
15.9375,-3
15.94140625,10
15.9453125,18
15.94921875,23
15.953125,26
15.95703125,29
15.9609375,34
15.96484375,36
15.96875,31
15.97265625,17
15.9765625,-3
15.98046875,-24
15.984375,-42
15.98828125,-53
15.9921875,-45
15.99609375,-15
16.0,22
16.00390625,49
16.0078125,58
16.01171875,44
16.015625,7
16.01953125,-36
16.0234375,-60
16.02734375,-55
16.03125,-31
16.03515625,-7
16.0390625,6
16.04296875,2
16.046875,-14
16.05078125,-28
16.0546875,-35
16.05859375,-36
16.0625,-39
16.06640625,-49
16.0703125,-68
16.07421875,-89
16.078125,-103
16.08203125,-107
16.0859375,-102
16.08984375,-89
16.09375,-72
16.09765625,-49
16.1015625,-23
16.10546875,4
16.109375,29
16.11328125,46
16.1171875,54
16.12109375,54
16.125,55
16.12890625,58
16.1328125,62
16.13671875,65
16.140625,65
16.14453125,60
16.1484375,44
16.15234375,16
16.15625,-14
16.16015625,-38
16.1640625,-58
16.16796875,-72
16.171875,-75
16.17578125,-68
16.1796875,-58
16.18359375,-47
16.1875,-33
16.19140625,-18
16.1953125,-8
16.19921875,-4
16.203125,-4
16.20703125,-2
16.2109375,4
16.21484375,20
16.21875,44
16.22265625,65
16.2265625,72
16.23046875,62
16.234375,45
16.23828125,24
16.2421875,5
16.24609375,-9
16.25,-18
16.25390625,-28
16.2578125,-39
16.26171875,-46
16.265625,-49
16.26953125,-45
16.2734375,-34
16.27734375,-16
16.28125,4
16.28515625,27
16.2890625,52
16.29296875,71
16.296875,75
16.30078125,68
16.3046875,58
16.30859375,51
16.3125,50
16.31640625,52
16.3203125,55
16.32421875,48
16.328125,30
16.33203125,3
16.3359375,-26
16.33984375,-54
16.34375,-78
16.34765625,-92
16.3515625,-92
16.35546875,-79
16.359375,-54
16.36328125,-23
16.3671875,9
16.37109375,37
16.375,64
16.37890625,89
16.3828125,104
16.38671875,105
16.390625,92
16.39453125,74
16.3984375,61
16.40234375,58
16.40625,66
16.41015625,76
16.4140625,76
16.41796875,61
16.421875,36
16.42578125,11
16.4296875,-3
16.43359375,-6
16.4375,-1
16.44140625,11
16.4453125,29
16.44921875,48
16.453125,62
16.45703125,65
16.4609375,58
16.46484375,47
16.46875,35
16.47265625,25
16.4765625,19
16.48046875,19
16.484375,22
16.48828125,23
16.4921875,22
16.49609375,21
16.5,18
16.50390625,9
16.5078125,-3
16.51171875,-15
16.515625,-22
16.51953125,-23
16.5234375,-21
16.52734375,-15
16.53125,-1
16.53515625,21
16.5390625,44
16.54296875,61
16.546875,69
16.55078125,65
16.5546875,51
16.55859375,38
16.5625,38
16.56640625,48
16.5703125,59
16.57421875,60
16.578125,49
16.58203125,24
16.5859375,-7
16.58984375,-34
16.59375,-49
16.59765625,-50
16.6015625,-45
16.60546875,-36
16.609375,-24
16.61328125,-7
16.6171875,8
16.62109375,21
16.625,29
16.62890625,32
16.6328125,31
16.63671875,32
16.640625,40
16.64453125,54
16.6484375,70
16.65234375,83
16.65625,89
16.66015625,90
16.6640625,90
16.66796875,89
16.671875,83
16.67578125,68
16.6796875,43
16.68359375,9
16.6875,-26
16.69140625,-55
16.6953125,-66
16.69921875,-56
16.703125,-32
16.70703125,-4
16.7109375,19
16.71484375,32
16.71875,32
16.72265625,19
16.7265625,9
16.73046875,13
16.734375,30
16.73828125,55
16.7421875,82
16.74609375,103
16.75,108
16.75390625,94
16.7578125,65
16.76171875,29
16.765625,1
16.76953125,-14
16.7734375,-21
16.77734375,-29
16.78125,-43
16.78515625,-59
16.7890625,-70
16.79296875,-67
16.796875,-47
16.80078125,-14
16.8046875,24
16.80859375,51
16.8125,62
16.81640625,67
16.8203125,75
16.82421875,90
16.828125,107
16.83203125,123
16.8359375,135
16.83984375,133
16.84375,113
16.84765625,80
16.8515625,45
16.85546875,20
16.859375,8
16.86328125,8
16.8671875,12
16.87109375,10
16.875,-4
16.87890625,-25
16.8828125,-44
16.88671875,-49
16.890625,-34
16.89453125,-7
16.8984375,24
16.90234375,50
16.90625,64
16.91015625,66
16.9140625,60
16.91796875,50
16.921875,36
16.92578125,24
16.9296875,14
16.93359375,6
16.9375,-2
16.94140625,-10
16.9453125,-16
16.94921875,-24
16.953125,-36
16.95703125,-53
16.9609375,-71
16.96484375,-85
16.96875,-91
16.97265625,-88
16.9765625,-78
16.98046875,-66
16.984375,-56
16.98828125,-47
16.9921875,-37
16.99609375,-25
17.0,-10
17.00390625,1
17.0078125,3
17.01171875,0
17.015625,-2
17.01953125,-4
17.0234375,-11
17.02734375,-23
17.03125,-43
17.03515625,-72
17.0390625,-100
17.04296875,-116
17.046875,-116
17.05078125,-103
17.0546875,-82
17.05859375,-59
17.0625,-39
17.06640625,-23
17.0703125,-12
17.07421875,-4
17.078125,3
17.08203125,6
17.0859375,3
17.08984375,-4
17.09375,-12
17.09765625,-13
17.1015625,-6
17.10546875,8
17.109375,18
17.11328125,18
17.1171875,10
17.12109375,-2
17.125,-13
17.12890625,-17
17.1328125,-15
17.13671875,-12
17.140625,-17
17.14453125,-29
17.1484375,-38
17.15234375,-37
17.15625,-29
17.16015625,-17
17.1640625,-5
17.16796875,5
17.171875,7
17.17578125,-1
17.1796875,-7
17.18359375,-2
17.1875,17
17.19140625,43
17.1953125,70
17.19921875,91
17.203125,93
17.20703125,70
17.2109375,29
17.21484375,-13
17.21875,-46
17.22265625,-67
17.2265625,-78
17.23046875,-78
17.234375,-73
17.23828125,-65
17.2421875,-54
17.24609375,-43
17.25,-32
17.25390625,-25
17.2578125,-20
17.26171875,-17
17.265625,-9
17.26953125,8
17.2734375,30
17.27734375,46
17.28125,49
17.28515625,37
17.2890625,15
17.29296875,-12
17.296875,-33
17.30078125,-47
17.3046875,-56
17.30859375,-66
17.3125,-77
17.31640625,-85
17.3203125,-86
17.32421875,-79
17.328125,-67
17.33203125,-53
17.3359375,-42
17.33984375,-31
17.34375,-12
17.34765625,20
17.3515625,58
17.35546875,86
17.359375,96
17.36328125,88
17.3671875,67
17.37109375,38
17.375,10
17.37890625,-11
17.3828125,-29
17.38671875,-47
17.390625,-60
17.39453125,-64
17.3984375,-58
17.40234375,-47
17.40625,-34
17.41015625,-22
17.4140625,-15
17.41796875,-10
17.421875,-5
17.42578125,-1
17.4296875,4
17.43359375,14
17.4375,28
17.44140625,39
17.4453125,42
17.44921875,36
17.453125,24
17.45703125,6
17.4609375,-17
17.46484375,-38
17.46875,-50
17.47265625,-57
17.4765625,-62
17.48046875,-62
17.484375,-51
17.48828125,-33
17.4921875,-16
17.49609375,-4
17.5,1
17.50390625,-4
17.5078125,-17
17.51171875,-31
17.515625,-39
17.51953125,-35
17.5234375,-22
17.52734375,-4
17.53125,9
17.53515625,14
17.5390625,20
17.54296875,33
17.546875,48
17.55078125,54
17.5546875,49
17.55859375,38
17.5625,24
17.56640625,13
17.5703125,13
17.57421875,24
17.578125,34
17.58203125,27
17.5859375,8
17.58984375,-7
17.59375,-7
17.59765625,9
17.6015625,30
17.60546875,43
17.609375,40
17.61328125,23
17.6171875,1
17.62109375,-10
17.625,-5
17.62890625,13
17.6328125,34
17.63671875,47
17.640625,47
17.64453125,36
17.6484375,21
17.65234375,7
17.65625,-10
17.66015625,-29
17.6640625,-46
17.66796875,-53
17.671875,-53
17.67578125,-45
17.6796875,-27
17.68359375,-6
17.6875,11
17.69140625,22
17.6953125,32
17.69921875,51
17.703125,78
17.70703125,104
17.7109375,121
17.71484375,130
17.71875,128
17.72265625,115
17.7265625,95
17.73046875,76
17.734375,54
17.73828125,22
17.7421875,-18
17.74609375,-58
17.75,-87
17.75390625,-102
17.7578125,-104
17.76171875,-93
17.765625,-71
17.76953125,-47
17.7734375,-28
17.77734375,-18
17.78125,-15
17.78515625,-16
17.7890625,-18
17.79296875,-14
17.796875,1
17.80078125,21
17.8046875,36
17.80859375,40
17.8125,36
17.81640625,27
17.8203125,21
17.82421875,15
17.828125,4
17.83203125,-16
17.8359375,-43
17.83984375,-67
17.84375,-77
17.84765625,-69
17.8515625,-49
17.85546875,-29
17.859375,-23
17.86328125,-36
17.8671875,-59
17.87109375,-76
17.875,-77
17.87890625,-60
17.8828125,-26
17.88671875,13
17.890625,41
17.89453125,47
17.8984375,35
17.90234375,16
17.90625,-2
17.91015625,-11
17.9140625,-8
17.91796875,-2
17.921875,-7
17.92578125,-29
17.9296875,-56
17.93359375,-74
17.9375,-75
17.94140625,-56
17.9453125,-26
17.94921875,6
17.953125,28
17.95703125,37
17.9609375,37
17.96484375,34
17.96875,32
17.97265625,34
17.9765625,40
17.98046875,48
17.984375,54
17.98828125,54
17.9921875,44
17.99609375,24
18.0,-1
18.00390625,-24
18.0078125,-44
18.01171875,-57
18.015625,-63
18.01953125,-59
18.0234375,-48
18.02734375,-33
18.03125,-19
18.03515625,-14
18.0390625,-19
18.04296875,-29
18.046875,-43
18.05078125,-58
18.0546875,-64
18.05859375,-61
18.0625,-53
18.06640625,-42
18.0703125,-25
18.07421875,-4
18.078125,13
18.08203125,25
18.0859375,37
18.08984375,50
18.09375,56
18.09765625,49
18.1015625,29
18.10546875,0
18.109375,-34
18.11328125,-60
18.1171875,-64
18.12109375,-46
18.125,-15
18.12890625,23
18.1328125,61
18.13671875,91
18.140625,102
18.14453125,95
18.1484375,73
18.15234375,43
18.15625,18
18.16015625,9
18.1640625,18
18.16796875,40
18.171875,61
18.17578125,73
18.1796875,72
18.18359375,62
18.1875,49
18.19140625,34
18.1953125,21
18.19921875,10
18.203125,1
18.20703125,-8
18.2109375,-17
18.21484375,-26
18.21875,-35
18.22265625,-43
18.2265625,-49
18.23046875,-47
18.234375,-32
18.23828125,-5
18.2421875,31
18.24609375,68
18.25,95
18.25390625,107
18.2578125,101
18.26171875,81
18.265625,52
18.26953125,21
18.2734375,-3
18.27734375,-21
18.28125,-35
18.28515625,-46
18.2890625,-53
18.29296875,-59
18.296875,-67
18.30078125,-71
18.3046875,-63
18.30859375,-42
18.3125,-10
18.31640625,29
18.3203125,69
18.32421875,102
18.328125,122
18.33203125,125
18.3359375,118
18.33984375,106
18.34375,92
18.34765625,77
18.3515625,61
18.35546875,42
18.359375,17
18.36328125,-15
18.3671875,-45
18.37109375,-65
18.375,-73
18.37890625,-72
18.3828125,-69
18.38671875,-69
18.390625,-73
18.39453125,-75
18.3984375,-69
18.40234375,-47
18.40625,-12
18.41015625,25
18.4140625,55
18.41796875,71
18.421875,71
18.42578125,55
18.4296875,35
18.43359375,20
18.4375,14
18.44140625,15
18.4453125,19
18.44921875,20
18.453125,12
18.45703125,-7
18.4609375,-33
18.46484375,-55
18.46875,-63
18.47265625,-59
18.4765625,-49
18.48046875,-36
18.484375,-24
18.48828125,-16
18.4921875,-12
18.49609375,-7
18.5,-1
18.50390625,8
18.5078125,19
18.51171875,35
18.515625,52
18.51953125,68
18.5234375,79
18.52734375,77
18.53125,55
18.53515625,22
18.5390625,-9
18.54296875,-28
18.546875,-36
18.55078125,-36
18.5546875,-34
18.55859375,-38
18.5625,-47
18.56640625,-56
18.5703125,-52
18.57421875,-35
18.578125,-11
18.58203125,12
18.5859375,27
18.58984375,33
18.59375,35
18.59765625,38
18.6015625,47
18.60546875,62
18.609375,78
18.61328125,89
18.6171875,90
18.62109375,83
18.625,72
18.62890625,61
18.6328125,55
18.63671875,53
18.640625,56
18.64453125,63
18.6484375,69
18.65234375,69
18.65625,63
18.66015625,49
18.6640625,33
18.66796875,22
18.671875,25
18.67578125,41
18.6796875,63
18.68359375,82
18.6875,93
18.69140625,97
18.6953125,95
18.69921875,92
18.703125,90
18.70703125,87
18.7109375,79
18.71484375,67
18.71875,52
18.72265625,32
18.7265625,4
18.73046875,-29
18.734375,-58
18.73828125,-74
18.7421875,-72
18.74609375,-55
18.75,-29
18.75390625,-7
18.7578125,5
18.76171875,7
18.765625,8
18.76953125,16
18.7734375,31
18.77734375,50
18.78125,63
18.78515625,66
18.7890625,58
18.79296875,41
18.796875,18
18.80078125,-4
18.8046875,-22
18.80859375,-35
18.8125,-44
18.81640625,-51
18.8203125,-55
18.82421875,-53
18.828125,-45
18.83203125,-31
18.8359375,-15
18.83984375,2
18.84375,14
18.84765625,21
18.8515625,24
18.85546875,27
18.859375,30
18.86328125,33
18.8671875,35
18.87109375,33
18.875,27
18.87890625,23
18.8828125,25
18.88671875,34
18.890625,42
18.89453125,43
18.8984375,29
18.90234375,2
18.90625,-33
18.91015625,-63
18.9140625,-79
18.91796875,-80
18.921875,-73
18.92578125,-67
18.9296875,-66
18.93359375,-70
18.9375,-70
18.94140625,-59
18.9453125,-42
18.94921875,-22
18.953125,-4
18.95703125,9
18.9609375,11
18.96484375,5
18.96875,-4
18.97265625,-18
18.9765625,-37
18.98046875,-58
18.984375,-73
18.98828125,-77
18.9921875,-66
18.99609375,-46
19.0,-27
19.00390625,-15
19.0078125,-12
19.01171875,-15
19.015625,-20
19.01953125,-21
19.0234375,-13
19.02734375,2
19.03125,19
19.03515625,33
19.0390625,41
19.04296875,43
19.046875,39
19.05078125,27
19.0546875,10
19.05859375,-5
19.0625,-16
19.06640625,-26
19.0703125,-43
19.07421875,-65
19.078125,-84
19.08203125,-96
19.0859375,-101
19.08984375,-94
19.09375,-72
19.09765625,-39
19.1015625,-8
19.10546875,14
19.109375,35
19.11328125,57
19.1171875,71
19.12109375,73
19.125,71
19.12890625,69
19.1328125,64
19.13671875,53
19.140625,41
19.14453125,29
19.1484375,14
19.15234375,-4
19.15625,-21
19.16015625,-29
19.1640625,-32
19.16796875,-34
19.171875,-39
19.17578125,-46
19.1796875,-55
19.18359375,-64
19.1875,-72
19.19140625,-80
19.1953125,-87
19.19921875,-90
19.203125,-85
19.20703125,-69
19.2109375,-47
19.21484375,-24
19.21875,-4
19.22265625,9
19.2265625,14
19.23046875,13
19.234375,10
19.23828125,6
19.2421875,3
19.24609375,0
19.25,-4
19.25390625,-13
19.2578125,-28
19.26171875,-47
19.265625,-68
19.26953125,-90
19.2734375,-107
19.27734375,-115
19.28125,-115
19.28515625,-110
19.2890625,-98
19.29296875,-74
19.296875,-42
19.30078125,-15
19.3046875,2
19.30859375,11
19.3125,19
19.31640625,28
19.3203125,36
19.32421875,41
19.328125,40
19.33203125,29
19.3359375,9
19.33984375,-18
19.34375,-43
19.34765625,-64
19.3515625,-79
19.35546875,-92
19.359375,-98
19.36328125,-96
19.3671875,-89
19.37109375,-85
19.375,-87
19.37890625,-88
19.3828125,-78
19.38671875,-59
19.390625,-35
19.39453125,-13
19.3984375,-2
19.40234375,-9
19.40625,-26
19.41015625,-41
19.4140625,-48
19.41796875,-45
19.421875,-33
19.42578125,-22
19.4296875,-23
19.43359375,-41
19.4375,-65
19.44140625,-86
19.4453125,-98
19.44921875,-97
19.453125,-84
19.45703125,-66
19.4609375,-52
19.46484375,-44
19.46875,-39
19.47265625,-39
19.4765625,-38
19.48046875,-32
19.484375,-16
19.48828125,6
19.4921875,28
19.49609375,46
19.5,53
19.50390625,43
19.5078125,15
19.51171875,-18
19.515625,-44
19.51953125,-56
19.5234375,-60
19.52734375,-60
19.53125,-57
19.53515625,-56
19.5390625,-63
19.54296875,-74
19.546875,-78
19.55078125,-64
19.5546875,-42
19.55859375,-22
19.5625,-10
19.56640625,-4
19.5703125,-2
19.57421875,0
19.578125,6
19.58203125,18
19.5859375,30
19.58984375,32
19.59375,23
19.59765625,13
19.6015625,9
19.60546875,9
19.609375,7
19.61328125,0
19.6171875,-14
19.62109375,-35
19.625,-53
19.62890625,-60
19.6328125,-53
19.63671875,-38
19.640625,-21
19.64453125,-4
19.6484375,9
19.65234375,18
19.65625,27
19.66015625,40
19.6640625,56
19.66796875,70
19.671875,78
19.67578125,82
19.6796875,83
19.68359375,79
19.6875,65
19.69140625,42
19.6953125,16
19.69921875,-17
19.703125,-56
19.70703125,-90
19.7109375,-107
19.71484375,-106
19.71875,-97
19.72265625,-80
19.7265625,-55
19.73046875,-31
19.734375,-15
19.73828125,-6
19.7421875,8
19.74609375,25
19.75,36
19.75390625,40
19.7578125,41
19.76171875,35
19.765625,23
19.76953125,9
19.7734375,0
19.77734375,-4
19.78125,1
19.78515625,12
19.7890625,23
19.79296875,30
19.796875,27
19.80078125,12
19.8046875,-15
19.80859375,-40
19.8125,-53
19.81640625,-48
19.8203125,-24
19.82421875,14
19.828125,54
19.83203125,86
19.8359375,105
19.83984375,113
19.84375,113
19.84765625,114
19.8515625,122
19.85546875,137
19.859375,153
19.86328125,161
19.8671875,153
19.87109375,128
19.875,92
19.87890625,56
19.8828125,30
19.88671875,19
19.890625,19
19.89453125,21
19.8984375,18
19.90234375,9
19.90625,-3
19.91015625,-14
19.9140625,-25
19.91796875,-36
19.921875,-44
19.92578125,-44
19.9296875,-34
19.93359375,-13
19.9375,14
19.94140625,41
19.9453125,58
19.94921875,64
19.953125,58
19.95703125,42
19.9609375,15
