Time,OZ
13.3203125,-24
13.32421875,-24
13.328125,-27
13.33203125,-33
13.3359375,-33
13.33984375,-26
13.34375,-12
13.34765625,3
13.3515625,13
13.35546875,14
13.359375,6
13.36328125,-11
13.3671875,-34
13.37109375,-56
13.375,-71
13.37890625,-75
13.3828125,-65
13.38671875,-39
13.390625,-4
13.39453125,28
13.3984375,50
13.40234375,59
13.40625,58
13.41015625,50
13.4140625,41
13.41796875,40
13.421875,45
13.42578125,48
13.4296875,40
13.43359375,26
13.4375,11
13.44140625,-3
13.4453125,-13
13.44921875,-17
13.453125,-13
13.45703125,-10
13.4609375,-17
13.46484375,-25
13.46875,-31
13.47265625,-35
13.4765625,-39
13.48046875,-36
13.484375,-19
13.48828125,4
13.4921875,23
13.49609375,33
13.5,34
13.50390625,27
13.5078125,19
13.51171875,15
13.515625,23
13.51953125,38
13.5234375,49
13.52734375,51
13.53125,45
13.53515625,33
13.5390625,21
13.54296875,10
13.546875,2
13.55078125,0
13.5546875,4
13.55859375,17
13.5625,34
13.56640625,50
13.5703125,62
13.57421875,69
13.578125,74
13.58203125,75
13.5859375,73
13.58984375,67
13.59375,54
13.59765625,34
13.6015625,8
13.60546875,-14
13.609375,-21
13.61328125,-17
13.6171875,-9
13.62109375,-3
13.625,-1
13.62890625,-6
13.6328125,-18
13.63671875,-32
13.640625,-45
13.64453125,-57
13.6484375,-63
13.65234375,-58
13.65625,-39
13.66015625,-11
13.6640625,21
13.66796875,49
13.671875,62
13.67578125,59
13.6796875,47
13.68359375,31
13.6875,17
13.69140625,11
13.6953125,17
13.69921875,31
13.703125,45
13.70703125,53
13.7109375,54
13.71484375,46
13.71875,33
13.72265625,22
13.7265625,19
13.73046875,21
13.734375,24
13.73828125,29
13.7421875,35
13.74609375,41
13.75,47
13.75390625,57
13.7578125,68
13.76171875,78
13.765625,84
13.76953125,85
13.7734375,79
13.77734375,68
13.78125,53
13.78515625,35
13.7890625,16
13.79296875,4
13.796875,4
13.80078125,13
13.8046875,20
13.80859375,20
13.8125,16
13.81640625,11
13.8203125,5
13.82421875,-2
13.828125,-9
13.83203125,-17
13.8359375,-32
13.83984375,-48
13.84375,-56
13.84765625,-50
13.8515625,-31
13.85546875,-9
13.859375,13
13.86328125,33
13.8671875,48
13.87109375,51
13.875,42
13.87890625,24
13.8828125,1
13.88671875,-20
13.890625,-32
13.89453125,-33
13.8984375,-29
13.90234375,-28
13.90625,-31
13.91015625,-33
13.9140625,-34
13.91796875,-35
13.921875,-32
13.92578125,-27
13.9296875,-26
13.93359375,-32
13.9375,-41
13.94140625,-46
13.9453125,-41
13.94921875,-27
13.953125,-4
13.95703125,18
13.9609375,30
13.96484375,28
13.96875,14
13.97265625,-1
13.9765625,-5
13.98046875,3
13.984375,9
13.98828125,1
13.9921875,-20
13.99609375,-48
14.0,-77
14.00390625,-97
14.0078125,-95
14.01171875,-72
14.015625,-43
14.01953125,-22
14.0234375,-11
14.02734375,-7
14.03125,-9
14.03515625,-18
14.0390625,-27
14.04296875,-30
14.046875,-25
14.05078125,-18
14.0546875,-13
14.05859375,-9
14.0625,-7
14.06640625,-6
14.0703125,-3
14.07421875,3
14.078125,13
14.08203125,23
14.0859375,19
14.08984375,0
14.09375,-28
14.09765625,-54
14.1015625,-70
14.10546875,-73
14.109375,-62
14.11328125,-42
14.1171875,-18
14.12109375,9
14.125,35
14.12890625,54
14.1328125,62
14.13671875,63
14.140625,60
14.14453125,52
14.1484375,41
14.15234375,31
14.15625,24
14.16015625,17
14.1640625,13
14.16796875,15
14.171875,24
14.17578125,35
14.1796875,38
14.18359375,32
14.1875,15
14.19140625,-6
14.1953125,-29
14.19921875,-53
14.203125,-73
14.20703125,-86
14.2109375,-96
14.21484375,-100
14.21875,-89
14.22265625,-60
14.2265625,-25
14.23046875,1
14.234375,9
14.23828125,-4
14.2421875,-35
14.24609375,-66
14.25,-82
14.25390625,-81
14.2578125,-73
14.26171875,-66
14.265625,-61
14.26953125,-56
14.2734375,-52
14.27734375,-48
14.28125,-43
14.28515625,-38
14.2890625,-30
14.29296875,-20
14.296875,-12
14.30078125,-6
14.3046875,-5
14.30859375,-10
14.3125,-20
14.31640625,-24
14.3203125,-19
14.32421875,-7
14.328125,6
14.33203125,21
14.3359375,35
14.33984375,46
14.34375,51
14.34765625,48
14.3515625,36
14.35546875,16
14.359375,-6
14.36328125,-27
14.3671875,-39
14.37109375,-40
14.375,-35
14.37890625,-29
14.3828125,-27
14.38671875,-28
14.390625,-30
14.39453125,-27
14.3984375,-16
14.40234375,0
14.40625,10
14.41015625,9
14.4140625,-1
14.41796875,-12
14.421875,-16
14.42578125,-8
14.4296875,11
14.43359375,33
14.4375,51
14.44140625,60
14.4453125,62
14.44921875,59
14.453125,50
14.45703125,34
14.4609375,15
14.46484375,-1
14.46875,-11
14.47265625,-16
14.4765625,-17
14.48046875,-12
14.484375,-4
14.48828125,5
14.4921875,15
14.49609375,30
14.5,50
14.50390625,65
14.5078125,67
14.51171875,57
14.515625,38
14.51953125,13
14.5234375,-13
14.52734375,-37
14.53125,-53
14.53515625,-61
14.5390625,-63
14.54296875,-63
14.546875,-61
14.55078125,-50
14.5546875,-31
14.55859375,-12
14.5625,7
14.56640625,24
14.5703125,38
14.57421875,40
14.578125,35
14.58203125,28
14.5859375,24
14.58984375,21
14.59375,19
14.59765625,17
14.6015625,17
14.60546875,22
14.609375,34
14.61328125,48
14.6171875,57
14.62109375,54
14.625,40
14.62890625,19
14.6328125,1
14.63671875,-12
14.640625,-16
14.64453125,-12
14.6484375,-4
14.65234375,5
14.65625,15
14.66015625,29
14.6640625,44
14.66796875,54
14.671875,57
14.67578125,59
14.6796875,63
14.68359375,66
14.6875,63
14.69140625,53
14.6953125,39
14.69921875,23
14.703125,7
14.70703125,-5
14.7109375,-11
14.71484375,-12
14.71875,-15
14.72265625,-24
14.7265625,-38
14.73046875,-53
14.734375,-64
14.73828125,-71
14.7421875,-69
14.74609375,-59
14.75,-42
14.75390625,-21
14.7578125,4
14.76171875,32
14.765625,58
14.76953125,77
14.7734375,87
14.77734375,85
14.78125,71
14.78515625,44
14.7890625,7
14.79296875,-34
14.796875,-72
14.80078125,-102
14.8046875,-115
14.80859375,-111
14.8125,-102
14.81640625,-97
14.8203125,-96
14.82421875,-93
14.828125,-84
14.83203125,-68
14.8359375,-45
14.83984375,-19
14.84375,0
14.84765625,11
14.8515625,13
14.85546875,14
14.859375,20
14.86328125,27
14.8671875,29
14.87109375,25
14.875,17
14.87890625,0
14.8828125,-25
14.88671875,-48
14.890625,-60
14.89453125,-62
14.8984375,-60
14.90234375,-60
14.90625,-62
14.91015625,-58
14.9140625,-44
14.91796875,-19
14.921875,15
14.92578125,53
14.9296875,84
14.93359375,100
14.9375,100
14.94140625,91
14.9453125,76
14.94921875,54
14.953125,28
14.95703125,1
14.9609375,-19
14.96484375,-30
14.96875,-28
14.97265625,-17
14.9765625,-2
14.98046875,9
14.984375,11
14.98828125,5
14.9921875,-10
14.99609375,-33
15.0,-61
15.00390625,-84
15.0078125,-99
15.01171875,-101
15.015625,-91
15.01953125,-68
15.0234375,-37
15.02734375,-7
15.03125,13
15.03515625,23
15.0390625,27
15.04296875,24
15.046875,14
15.05078125,2
15.0546875,-9
15.05859375,-22
15.0625,-38
15.06640625,-57
15.0703125,-79
15.07421875,-101
15.078125,-122
15.08203125,-135
15.0859375,-135
15.08984375,-119
15.09375,-92
15.09765625,-64
15.1015625,-36
15.10546875,-9
15.109375,16
15.11328125,35
15.1171875,46
15.12109375,47
15.125,41
15.12890625,31
15.1328125,25
15.13671875,27
15.140625,36
15.14453125,47
15.1484375,51
15.15234375,44
15.15625,26
15.16015625,4
15.1640625,-16
15.16796875,-36
15.171875,-56
15.17578125,-70
15.1796875,-76
15.18359375,-73
15.1875,-60
15.19140625,-38
15.1953125,-10
15.19921875,13
15.203125,22
15.20703125,18
15.2109375,12
15.21484375,13
15.21875,23
15.22265625,37
15.2265625,49
15.23046875,52
15.234375,41
15.23828125,18
15.2421875,-10
15.24609375,-37
15.25,-57
15.25390625,-70
15.2578125,-77
15.26171875,-77
15.265625,-66
15.26953125,-45
15.2734375,-20
15.27734375,1
15.28125,17
15.28515625,27
15.2890625,32
15.29296875,35
15.296875,43
15.30078125,52
15.3046875,55
15.30859375,47
15.3125,32
15.31640625,16
15.3203125,7
15.32421875,10
15.328125,20
15.33203125,29
15.3359375,25
15.33984375,10
15.34375,-10
15.34765625,-31
15.3515625,-54
15.35546875,-75
15.359375,-84
15.36328125,-76
15.3671875,-55
15.37109375,-27
15.375,4
15.37890625,32
15.3828125,50
15.38671875,57
15.390625,60
15.39453125,62
15.3984375,61
15.40234375,50
15.40625,34
15.41015625,21
15.4140625,9
15.41796875,-3
15.421875,-16
15.42578125,-29
15.4296875,-42
15.43359375,-54
15.4375,-60
15.44140625,-55
15.4453125,-38
15.44921875,-12
15.453125,15
15.45703125,35
15.4609375,39
15.46484375,24
15.46875,-4
15.47265625,-29
15.4765625,-39
15.48046875,-30
15.484375,-14
15.48828125,0
15.4921875,7
15.49609375,9
15.5,11
15.50390625,16
15.5078125,22
15.51171875,22
15.515625,10
15.51953125,-13
15.5234375,-42
15.52734375,-68
15.53125,-86
15.53515625,-96
15.5390625,-96
15.54296875,-86
15.546875,-69
15.55078125,-51
15.5546875,-35
15.55859375,-24
15.5625,-18
15.56640625,-14
15.5703125,-12
15.57421875,-10
15.578125,-7
15.58203125,-7
15.5859375,-13
15.58984375,-27
15.59375,-46
15.59765625,-73
15.6015625,-105
15.60546875,-131
15.609375,-144
15.61328125,-143
15.6171875,-135
15.62109375,-124
15.625,-114
15.62890625,-105
15.6328125,-94
15.63671875,-79
15.640625,-62
15.64453125,-49
15.6484375,-42
15.65234375,-41
15.65625,-41
15.66015625,-39
15.6640625,-35
15.66796875,-30
15.671875,-31
15.67578125,-35
15.6796875,-43
15.68359375,-54
15.6875,-67
15.69140625,-83
15.6953125,-102
15.69921875,-120
15.703125,-130
15.70703125,-128
15.7109375,-112
15.71484375,-87
15.71875,-55
15.72265625,-26
15.7265625,-6
15.73046875,9
15.734375,21
15.73828125,27
15.7421875,23
15.74609375,11
15.75,0
15.75390625,-8
15.7578125,-15
15.76171875,-24
15.765625,-36
15.76953125,-56
15.7734375,-85
15.77734375,-119
15.78125,-143
15.78515625,-147
15.7890625,-134
15.79296875,-114
15.796875,-92
15.80078125,-67
15.8046875,-41
15.80859375,-15
15.8125,11
15.81640625,32
15.8203125,46
15.82421875,51
15.828125,48
15.83203125,42
15.8359375,38
15.83984375,37
15.84375,36
15.84765625,27
15.8515625,10
15.85546875,-13
15.859375,-36
15.86328125,-51
15.8671875,-55
15.87109375,-48
15.875,-39
15.87890625,-33
15.8828125,-31
15.88671875,-28
15.890625,-19
15.89453125,0
15.8984375,30
15.90234375,62
15.90625,88
15.91015625,102
15.9140625,106
15.91796875,107
15.921875,106
15.92578125,105
15.9296875,101
15.93359375,96
15.9375,86
15.94140625,75
15.9453125,70
15.94921875,72
15.953125,76
15.95703125,76
15.9609375,70
15.96484375,56
15.96875,39
15.97265625,26
15.9765625,20
15.98046875,24
15.984375,38
15.98828125,62
15.9921875,88
15.99609375,109
16.0,121
16.00390625,124
16.0078125,120
16.01171875,114
16.015625,111
16.01953125,107
16.0234375,96
16.02734375,77
16.03125,54
16.03515625,33
16.0390625,20
16.04296875,18
16.046875,21
16.05078125,25
16.0546875,28
16.05859375,28
16.0625,20
16.06640625,6
16.0703125,-11
16.07421875,-25
16.078125,-28
16.08203125,-13
16.0859375,14
16.08984375,41
16.09375,58
16.09765625,63
16.1015625,56
16.10546875,47
16.109375,45
16.11328125,47
16.1171875,40
16.12109375,16
16.125,-19
16.12890625,-54
16.1328125,-79
16.13671875,-90
16.140625,-79
16.14453125,-51
16.1484375,-20
16.15234375,-1
16.15625,6
16.16015625,8
16.1640625,9
16.16796875,9
16.171875,9
16.17578125,12
16.1796875,19
16.18359375,27
16.1875,32
16.19140625,34
16.1953125,36
16.19921875,36
16.203125,30
16.20703125,16
16.2109375,-1
16.21484375,-16
16.21875,-29
16.22265625,-39
16.2265625,-43
16.23046875,-42
16.234375,-35
16.23828125,-26
16.2421875,-16
16.24609375,-4
16.25,13
16.25390625,31
16.2578125,43
16.26171875,48
16.265625,44
16.26953125,39
16.2734375,37
16.27734375,41
16.28125,51
16.28515625,62
16.2890625,63
16.29296875,46
16.296875,17
16.30078125,-14
16.3046875,-35
16.30859375,-46
16.3125,-48
16.31640625,-47
16.3203125,-48
16.32421875,-48
16.328125,-41
16.33203125,-26
16.3359375,-14
16.33984375,-11
16.34375,-14
16.34765625,-19
16.3515625,-20
16.35546875,-7
16.359375,21
16.36328125,51
16.3671875,64
16.37109375,55
16.375,29
16.37890625,-4
16.3828125,-36
16.38671875,-64
16.390625,-85
16.39453125,-97
16.3984375,-101
16.40234375,-99
16.40625,-92
16.41015625,-79
16.4140625,-67
16.41796875,-63
16.421875,-64
16.42578125,-63
16.4296875,-54
16.43359375,-37
16.4375,-17
16.44140625,1
16.4453125,13
16.44921875,18
16.453125,24
16.45703125,38
16.4609375,52
16.46484375,55
16.46875,41
16.47265625,22
16.4765625,7
16.48046875,6
16.484375,20
16.48828125,43
16.4921875,60
16.49609375,55
16.5,32
16.50390625,7
16.5078125,-7
16.51171875,-6
16.515625,7
16.51953125,21
16.5234375,27
16.52734375,24
16.53125,21
16.53515625,21
16.5390625,26
16.54296875,40
16.546875,58
16.55078125,67
16.5546875,57
16.55859375,33
16.5625,5
16.56640625,-19
16.5703125,-29
16.57421875,-18
16.578125,11
16.58203125,41
16.5859375,61
16.58984375,65
16.59375,57
16.59765625,43
16.6015625,27
16.60546875,15
16.609375,11
16.61328125,20
16.6171875,35
16.62109375,50
16.625,61
16.62890625,65
16.6328125,58
16.63671875,38
16.640625,10
16.64453125,-19
16.6484375,-43
16.65234375,-60
16.65625,-72
16.66015625,-78
16.6640625,-79
16.66796875,-81
16.671875,-89
16.67578125,-98
16.6796875,-100
16.68359375,-88
16.6875,-63
16.69140625,-28
16.6953125,6
16.69921875,32
16.703125,47
16.70703125,51
16.7109375,43
16.71484375,31
16.71875,17
16.72265625,1
16.7265625,-14
16.73046875,-23
16.734375,-24
16.73828125,-17
16.7421875,-10
16.74609375,-7
16.75,-12
16.75390625,-23
16.7578125,-36
16.76171875,-43
16.765625,-41
16.76953125,-35
16.7734375,-31
16.77734375,-30
16.78125,-33
16.78515625,-41
16.7890625,-48
16.79296875,-45
16.796875,-31
16.80078125,-15
16.8046875,-9
16.80859375,-12
16.8125,-22
16.81640625,-40
16.8203125,-60
16.82421875,-72
16.828125,-72
16.83203125,-64
16.8359375,-55
16.83984375,-44
16.84375,-29
16.84765625,-13
16.8515625,-5
16.85546875,-10
16.859375,-22
16.86328125,-33
16.8671875,-36
16.87109375,-30
16.875,-22
16.87890625,-22
16.8828125,-33
16.88671875,-50
16.890625,-65
16.89453125,-72
16.8984375,-66
16.90234375,-46
16.90625,-19
16.91015625,6
16.9140625,23
16.91796875,29
16.921875,20
16.92578125,-6
16.9296875,-42
16.93359375,-71
16.9375,-83
16.94140625,-81
16.9453125,-74
16.94921875,-72
16.953125,-74
16.95703125,-77
16.9609375,-76
16.96484375,-69
16.96875,-52
16.97265625,-29
16.9765625,-2
16.98046875,18
16.984375,26
16.98828125,22
16.9921875,12
16.99609375,-4
17.0,-21
17.00390625,-27
17.0078125,-13
17.01171875,13
17.015625,34
17.01953125,44
17.0234375,44
17.02734375,34
17.03125,18
17.03515625,6
17.0390625,8
17.04296875,20
17.046875,32
17.05078125,38
17.0546875,39
17.05859375,39
17.0625,44
17.06640625,53
17.0703125,67
17.07421875,82
17.078125,95
17.08203125,99
17.0859375,90
17.08984375,72
17.09375,45
17.09765625,17
17.1015625,-7
17.10546875,-18
17.109375,-16
17.11328125,-5
17.1171875,5
17.12109375,8
17.125,4
17.12890625,-2
17.1328125,-7
17.13671875,-7
17.140625,-1
17.14453125,7
17.1484375,11
17.15234375,11
17.15625,12
17.16015625,18
17.1640625,22
17.16796875,20
17.171875,15
17.17578125,9
17.1796875,3
17.18359375,2
17.1875,6
17.19140625,11
17.1953125,9
17.19921875,-3
17.203125,-26
17.20703125,-56
17.2109375,-83
17.21484375,-99
17.21875,-99
17.22265625,-83
17.2265625,-56
17.23046875,-23
17.234375,7
17.23828125,27
17.2421875,35
17.24609375,32
17.25,24
17.25390625,13
17.2578125,-2
17.26171875,-15
17.265625,-18
17.26953125,-7
17.2734375,11
17.27734375,28
17.28125,42
17.28515625,48
17.2890625,40
17.29296875,20
17.296875,7
17.30078125,10
17.3046875,24
17.30859375,42
17.3125,58
17.31640625,68
17.3203125,67
17.32421875,58
17.328125,52
17.33203125,57
17.3359375,69
17.33984375,79
17.34375,83
17.34765625,80
17.3515625,69
17.35546875,54
17.359375,42
17.36328125,36
17.3671875,38
17.37109375,44
17.375,52
17.37890625,56
17.3828125,53
17.38671875,39
17.390625,15
17.39453125,-16
17.3984375,-40
17.40234375,-50
17.40625,-46
17.41015625,-32
17.4140625,-8
17.41796875,20
17.421875,41
17.42578125,48
17.4296875,47
17.43359375,41
17.4375,33
17.44140625,26
17.4453125,26
17.44921875,38
17.453125,55
17.45703125,68
17.4609375,70
17.46484375,62
17.46875,44
17.47265625,21
17.4765625,-1
17.48046875,-15
17.484375,-24
17.48828125,-26
17.4921875,-18
17.49609375,-1
17.5,19
17.50390625,39
17.5078125,57
17.51171875,71
17.515625,77
17.51953125,82
17.5234375,90
17.52734375,96
17.53125,93
17.53515625,82
17.5390625,70
17.54296875,58
17.546875,46
17.55078125,36
17.5546875,27
17.55859375,20
17.5625,17
17.56640625,19
17.5703125,26
17.57421875,39
17.578125,49
17.58203125,52
17.5859375,52
17.58984375,55
17.59375,63
17.59765625,73
17.6015625,80
17.60546875,79
17.609375,70
17.61328125,58
17.6171875,46
17.62109375,37
17.625,37
17.62890625,46
17.6328125,52
17.63671875,46
17.640625,28
17.64453125,11
17.6484375,-1
17.65234375,-6
17.65625,-4
17.66015625,3
17.6640625,13
17.66796875,22
17.671875,27
17.67578125,32
17.6796875,40
17.68359375,48
17.6875,53
17.69140625,55
17.6953125,59
17.69921875,66
17.703125,74
17.70703125,80
17.7109375,85
17.71484375,88
17.71875,87
17.72265625,80
17.7265625,65
17.73046875,40
17.734375,12
17.73828125,-8
17.7421875,-17
17.74609375,-21
17.75,-20
17.75390625,-15
17.7578125,-8
17.76171875,-6
17.765625,-8
17.76953125,-7
17.7734375,-2
17.77734375,1
17.78125,2
17.78515625,9
17.7890625,26
17.79296875,45
17.796875,57
17.80078125,64
17.8046875,67
17.80859375,66
17.8125,60
17.81640625,49
17.8203125,35
17.82421875,17
17.828125,-1
17.83203125,-14
17.8359375,-16
17.83984375,-6
17.84375,12
17.84765625,30
17.8515625,32
17.85546875,17
17.859375,-6
17.86328125,-23
17.8671875,-28
17.87109375,-20
17.875,-1
17.87890625,20
17.8828125,30
17.88671875,24
17.890625,8
17.89453125,-2
17.8984375,-1
17.90234375,12
17.90625,30
17.91015625,48
17.9140625,61
17.91796875,67
17.921875,66
17.92578125,64
17.9296875,64
17.93359375,62
17.9375,53
17.94140625,34
17.9453125,9
17.94921875,-14
17.953125,-26
17.95703125,-23
17.9609375,-6
17.96484375,17
17.96875,40
17.97265625,52
17.9765625,51
17.98046875,42
17.984375,32
17.98828125,25
17.9921875,19
17.99609375,14
18.0,9
18.00390625,1
18.0078125,-13
18.01171875,-30
18.015625,-48
18.01953125,-59
18.0234375,-65
18.02734375,-65
18.03125,-58
18.03515625,-42
18.0390625,-22
18.04296875,-4
18.046875,13
18.05078125,30
18.0546875,42
18.05859375,45
18.0625,38
18.06640625,19
18.0703125,-8
18.07421875,-37
18.078125,-62
18.08203125,-80
18.0859375,-89
18.08984375,-89
18.09375,-84
18.09765625,-73
18.1015625,-58
18.10546875,-45
18.109375,-40
18.11328125,-42
18.1171875,-42
18.12109375,-37
18.125,-24
18.12890625,-6
18.1328125,17
18.13671875,37
18.140625,48
18.14453125,52
18.1484375,56
18.15234375,57
18.15625,48
18.16015625,27
18.1640625,2
18.16796875,-18
18.171875,-30
18.17578125,-36
18.1796875,-39
18.18359375,-39
18.1875,-42
18.19140625,-52
18.1953125,-66
18.19921875,-80
18.203125,-93
18.20703125,-111
18.2109375,-132
18.21484375,-143
18.21875,-135
18.22265625,-109
18.2265625,-66
18.23046875,-15
18.234375,36
18.23828125,74
18.2421875,93
18.24609375,97
18.25,91
18.25390625,75
18.2578125,49
18.26171875,21
18.265625,-4
18.26953125,-26
18.2734375,-43
18.27734375,-49
18.28125,-52
18.28515625,-56
18.2890625,-57
18.29296875,-44
18.296875,-17
18.30078125,12
18.3046875,32
18.30859375,32
18.3125,16
18.31640625,-8
18.3203125,-22
18.32421875,-18
18.328125,7
18.33203125,41
18.3359375,70
18.33984375,77
18.34375,62
18.34765625,39
18.3515625,20
18.35546875,13
18.359375,14
18.36328125,18
18.3671875,18
18.37109375,15
18.375,13
18.37890625,19
18.3828125,37
18.38671875,59
18.390625,73
18.39453125,72
18.3984375,58
18.40234375,43
18.40625,36
18.41015625,36
18.4140625,35
18.41796875,32
18.421875,25
18.42578125,19
18.4296875,18
18.43359375,21
18.4375,21
18.44140625,14
18.4453125,-1
18.44921875,-19
18.453125,-38
18.45703125,-56
18.4609375,-65
18.46484375,-65
18.46875,-61
18.47265625,-55
18.4765625,-41
18.48046875,-18
18.484375,7
18.48828125,31
18.4921875,52
18.49609375,68
18.5,70
18.50390625,56
18.5078125,36
18.51171875,19
18.515625,6
18.51953125,-1
18.5234375,-4
18.52734375,-2
18.53125,-3
18.53515625,-9
18.5390625,-17
18.54296875,-24
18.546875,-31
18.55078125,-37
18.5546875,-38
18.55859375,-34
18.5625,-26
18.56640625,-13
18.5703125,5
18.57421875,24
18.578125,37
18.58203125,43
18.5859375,46
18.58984375,46
18.59375,43
18.59765625,43
18.6015625,49
18.60546875,55
18.609375,53
18.61328125,43
18.6171875,35
18.62109375,28
18.625,18
18.62890625,0
18.6328125,-23
18.63671875,-45
18.640625,-63
18.64453125,-68
18.6484375,-58
18.65234375,-35
18.65625,-15
18.66015625,-6
18.6640625,-7
18.66796875,-11
18.671875,-10
18.67578125,-4
18.6796875,9
18.68359375,25
18.6875,42
18.69140625,54
18.6953125,61
18.69921875,63
18.703125,58
18.70703125,45
18.7109375,28
18.71484375,18
18.71875,14
18.72265625,9
18.7265625,2
18.73046875,-3
18.734375,-4
18.73828125,-2
18.7421875,5
18.74609375,19
18.75,40
18.75390625,62
18.7578125,79
18.76171875,91
18.765625,96
18.76953125,90
18.7734375,70
18.77734375,42
18.78125,14
18.78515625,-7
18.7890625,-17
18.79296875,-18
18.796875,-17
18.80078125,-13
18.8046875,-6
18.80859375,-2
18.8125,-11
18.81640625,-30
18.8203125,-47
18.82421875,-57
18.828125,-63
18.83203125,-69
18.8359375,-69
18.83984375,-61
18.84375,-47
18.84765625,-29
18.8515625,-6
18.85546875,20
18.859375,37
18.86328125,41
18.8671875,37
18.87109375,39
18.875,49
18.87890625,57
18.8828125,53
18.88671875,32
18.890625,1
18.89453125,-30
18.8984375,-52
18.90234375,-62
18.90625,-61
18.91015625,-55
18.9140625,-48
18.91796875,-39
18.921875,-27
18.92578125,-10
18.9296875,10
18.93359375,28
18.9375,45
18.94140625,61
18.9453125,75
18.94921875,82
18.953125,80
18.95703125,69
18.9609375,54
18.96484375,39
18.96875,28
18.97265625,20
18.9765625,7
18.98046875,-14
18.984375,-37
18.98828125,-55
18.9921875,-59
18.99609375,-51
19.0,-34
19.00390625,-19
19.0078125,-14
19.01171875,-20
19.015625,-29
19.01953125,-30
19.0234375,-18
19.02734375,-1
19.03125,15
19.03515625,25
19.0390625,28
19.04296875,20
19.046875,2
19.05078125,-20
19.0546875,-40
19.05859375,-58
19.0625,-78
19.06640625,-97
19.0703125,-113
19.07421875,-123
19.078125,-126
19.08203125,-120
19.0859375,-104
19.08984375,-79
19.09375,-54
19.09765625,-37
19.1015625,-27
19.10546875,-17
19.109375,-4
19.11328125,12
19.1171875,30
19.12109375,49
19.125,59
19.12890625,55
19.1328125,39
19.13671875,20
19.140625,5
19.14453125,-3
19.1484375,-7
19.15234375,-8
19.15625,-9
19.16015625,-11
19.1640625,-17
19.16796875,-28
19.171875,-39
19.17578125,-45
19.1796875,-47
19.18359375,-45
19.1875,-34
19.19140625,-15
19.1953125,4
19.19921875,17
19.203125,27
19.20703125,40
19.2109375,53
19.21484375,61
19.21875,69
19.22265625,75
19.2265625,75
19.23046875,67
19.234375,53
19.23828125,37
19.2421875,16
19.24609375,-10
19.25,-35
19.25390625,-53
19.2578125,-65
19.26171875,-73
19.265625,-75
19.26953125,-70
19.2734375,-57
19.27734375,-38
19.28125,-12
19.28515625,24
19.2890625,64
19.29296875,100
19.296875,123
19.30078125,128
19.3046875,113
19.30859375,87
19.3125,60
19.31640625,36
19.3203125,15
19.32421875,-2
19.328125,-18
19.33203125,-37
19.3359375,-57
19.33984375,-71
19.34375,-73
19.34765625,-66
19.3515625,-52
19.35546875,-36
19.359375,-24
19.36328125,-17
19.3671875,-14
19.37109375,-9
19.375,0
19.37890625,14
19.3828125,32
19.38671875,46
19.390625,48
19.39453125,41
19.3984375,34
19.40234375,32
19.40625,31
19.41015625,23
19.4140625,7
19.41796875,-12
19.421875,-31
19.42578125,-47
19.4296875,-54
19.43359375,-51
19.4375,-42
19.44140625,-32
19.4453125,-23
19.44921875,-10
19.453125,10
19.45703125,32
19.4609375,45
19.46484375,47
19.46875,41
19.47265625,32
19.4765625,20
19.48046875,9
19.484375,7
19.48828125,12
19.4921875,20
19.49609375,22
19.5,17
19.50390625,7
19.5078125,-7
19.51171875,-21
19.515625,-32
19.51953125,-38
19.5234375,-40
19.52734375,-43
19.53125,-48
19.53515625,-53
19.5390625,-53
19.54296875,-42
19.546875,-17
19.55078125,14
19.5546875,37
19.55859375,43
19.5625,30
19.56640625,5
19.5703125,-26
19.57421875,-51
19.578125,-62
19.58203125,-56
19.5859375,-35
19.58984375,-10
19.59375,8
19.59765625,14
19.6015625,4
19.60546875,-20
19.609375,-55
19.61328125,-86
19.6171875,-101
19.62109375,-99
19.625,-89
19.62890625,-75
19.6328125,-61
19.63671875,-53
19.640625,-50
19.64453125,-47
19.6484375,-39
19.65234375,-28
19.65625,-19
19.66015625,-16
19.6640625,-19
19.66796875,-27
19.671875,-36
19.67578125,-44
19.6796875,-51
19.68359375,-62
19.6875,-78
19.69140625,-94
19.6953125,-104
19.69921875,-106
19.703125,-101
19.70703125,-90
19.7109375,-76
19.71484375,-61
19.71875,-47
19.72265625,-33
19.7265625,-23
19.73046875,-19
19.734375,-16
19.73828125,-9
19.7421875,6
19.74609375,31
19.75,67
19.75390625,108
19.7578125,141
19.76171875,155
19.765625,150
19.76953125,127
19.7734375,91
19.77734375,51
19.78125,20
19.78515625,2
19.7890625,-8
19.79296875,-17
19.796875,-27
19.80078125,-34
19.8046875,-33
19.80859375,-24
19.8125,-8
19.81640625,11
19.8203125,26
19.82421875,31
19.828125,26
19.83203125,17
19.8359375,6
19.83984375,-2
19.84375,-5
19.84765625,-3
19.8515625,2
19.85546875,9
19.859375,17
19.86328125,25
19.8671875,31
19.87109375,37
19.875,44
19.87890625,49
19.8828125,49
19.88671875,43
19.890625,33
19.89453125,22
19.8984375,12
19.90234375,6
19.90625,6
19.91015625,10
19.9140625,11
19.91796875,3
19.921875,-9
19.92578125,-14
19.9296875,-10
19.93359375,4
19.9375,27
19.94140625,54
19.9453125,78
19.94921875,89
19.953125,83
19.95703125,67
19.9609375,46
19.96484375,25
19.96875,4
19.97265625,-8
19.9765625,-7
19.98046875,7
19.984375,23
19.98828125,33
