Time,OZ
13.30859375,7
13.3125,16
13.31640625,20
13.3203125,24
13.32421875,26
13.328125,26
13.33203125,25
13.3359375,23
13.33984375,18
13.34375,9
13.34765625,-3
13.3515625,-16
13.35546875,-25
13.359375,-29
13.36328125,-29
13.3671875,-25
13.37109375,-18
13.375,-12
13.37890625,-7
13.3828125,-3
13.38671875,1
13.390625,2
13.39453125,-3
13.3984375,-12
13.40234375,-22
13.40625,-30
13.41015625,-36
13.4140625,-39
13.41796875,-39
13.421875,-38
13.42578125,-39
13.4296875,-42
13.43359375,-46
13.4375,-48
13.44140625,-47
13.4453125,-42
13.44921875,-33
13.453125,-19
13.45703125,-1
13.4609375,15
13.46484375,28
13.46875,39
13.47265625,45
13.4765625,46
13.48046875,44
13.484375,44
13.48828125,46
13.4921875,48
13.49609375,49
13.5,48
13.50390625,46
13.5078125,40
13.51171875,31
13.515625,23
13.51953125,17
13.5234375,12
13.52734375,5
13.53125,-5
13.53515625,-19
13.5390625,-38
13.54296875,-56
13.546875,-66
13.55078125,-63
13.5546875,-48
13.55859375,-26
13.5625,-2
13.56640625,19
13.5703125,33
13.57421875,40
13.578125,42
13.58203125,41
13.5859375,36
13.58984375,29
13.59375,21
13.59765625,15
13.6015625,11
13.60546875,8
13.609375,3
13.61328125,-3
13.6171875,-8
13.62109375,-10
13.625,-7
13.62890625,0
13.6328125,12
13.63671875,26
13.640625,38
13.64453125,45
13.6484375,46
13.65234375,44
13.65625,41
13.66015625,36
13.6640625,31
13.66796875,25
13.671875,18
13.67578125,9
13.6796875,3
13.68359375,1
13.6875,5
13.69140625,10
13.6953125,15
13.69921875,17
13.703125,13
13.70703125,6
13.7109375,-2
13.71484375,-7
13.71875,-10
13.72265625,-8
13.7265625,-2
13.73046875,5
13.734375,7
13.73828125,6
13.7421875,5
13.74609375,6
13.75,11
13.75390625,18
13.7578125,24
13.76171875,26
13.765625,21
13.76953125,12
13.7734375,5
13.77734375,5
13.78125,12
13.78515625,20
13.7890625,25
13.79296875,25
13.796875,21
13.80078125,11
13.8046875,2
13.80859375,-2
13.8125,-2
13.81640625,2
13.8203125,5
13.82421875,9
13.828125,12
13.83203125,15
13.8359375,18
13.83984375,24
13.84375,30
13.84765625,34
13.8515625,33
13.85546875,29
13.859375,24
13.86328125,16
13.8671875,5
13.87109375,-6
13.875,-16
13.87890625,-23
13.8828125,-28
13.88671875,-28
13.890625,-20
13.89453125,-10
13.8984375,-2
13.90234375,1
13.90625,1
13.91015625,-2
13.9140625,-7
13.91796875,-10
13.921875,-8
13.92578125,-2
13.9296875,4
13.93359375,7
13.9375,6
13.94140625,2
13.9453125,-4
13.94921875,-11
13.953125,-16
13.95703125,-19
13.9609375,-20
13.96484375,-20
13.96875,-16
13.97265625,-8
13.9765625,-1
13.98046875,4
13.984375,7
13.98828125,9
13.9921875,12
13.99609375,19
14.0,28
14.00390625,35
14.0078125,36
14.01171875,31
14.015625,22
14.01953125,13
14.0234375,9
14.02734375,7
14.03125,5
14.03515625,4
14.0390625,2
14.04296875,2
14.046875,4
14.05078125,7
14.0546875,7
14.05859375,3
14.0625,-5
14.06640625,-15
14.0703125,-20
14.07421875,-19
14.078125,-10
14.08203125,2
14.0859375,13
14.08984375,23
14.09375,29
14.09765625,34
14.1015625,40
14.10546875,48
14.109375,57
14.11328125,63
14.1171875,65
14.12109375,62
14.125,57
14.12890625,50
14.1328125,40
14.13671875,28
14.140625,14
14.14453125,0
14.1484375,-12
14.15234375,-17
14.15625,-15
14.16015625,-12
14.1640625,-12
14.16796875,-15
14.171875,-21
14.17578125,-27
14.1796875,-30
14.18359375,-29
14.1875,-25
14.19140625,-23
14.1953125,-23
14.19921875,-26
14.203125,-28
14.20703125,-30
14.2109375,-33
14.21484375,-36
14.21875,-36
14.22265625,-34
14.2265625,-30
14.23046875,-25
14.234375,-19
14.23828125,-18
14.2421875,-19
14.24609375,-17
14.25,-10
14.25390625,-1
14.2578125,6
14.26171875,13
14.265625,17
14.26953125,16
14.2734375,12
14.27734375,10
14.28125,9
14.28515625,9
14.2890625,8
14.29296875,7
14.296875,9
14.30078125,12
14.3046875,14
14.30859375,11
14.3125,7
14.31640625,1
14.3203125,-5
14.32421875,-9
14.328125,-12
14.33203125,-16
14.3359375,-22
14.33984375,-29
14.34375,-31
14.34765625,-27
14.3515625,-18
14.35546875,-8
14.359375,1
14.36328125,10
14.3671875,16
14.37109375,20
14.375,23
14.37890625,25
14.3828125,23
14.38671875,18
14.390625,13
14.39453125,10
14.3984375,7
14.40234375,1
14.40625,-10
14.41015625,-23
14.4140625,-33
14.41796875,-36
14.421875,-33
14.42578125,-26
14.4296875,-16
14.43359375,-4
14.4375,7
14.44140625,18
14.4453125,29
14.44921875,38
14.453125,40
14.45703125,33
14.4609375,21
14.46484375,6
14.46875,-10
14.47265625,-24
14.4765625,-35
14.48046875,-39
14.484375,-37
14.48828125,-31
14.4921875,-23
14.49609375,-18
14.5,-19
14.50390625,-26
14.5078125,-36
14.51171875,-44
14.515625,-47
14.51953125,-41
14.5234375,-26
14.52734375,-6
14.53125,13
14.53515625,25
14.5390625,29
14.54296875,28
14.546875,25
14.55078125,24
14.5546875,27
14.55859375,30
14.5625,30
14.56640625,26
14.5703125,21
14.57421875,18
14.578125,19
14.58203125,22
14.5859375,20
14.58984375,14
14.59375,6
14.59765625,-4
14.6015625,-14
14.60546875,-21
14.609375,-23
14.61328125,-22
14.6171875,-19
14.62109375,-12
14.625,1
14.62890625,16
14.6328125,25
14.63671875,26
14.640625,20
14.64453125,9
14.6484375,-3
14.65234375,-13
14.65625,-16
14.66015625,-13
14.6640625,-8
14.66796875,-3
14.671875,2
14.67578125,6
14.6796875,10
14.68359375,13
14.6875,13
14.69140625,13
14.6953125,11
14.69921875,10
14.703125,11
14.70703125,12
14.7109375,14
14.71484375,16
14.71875,16
14.72265625,16
14.7265625,19
14.73046875,23
14.734375,28
14.73828125,31
14.7421875,30
14.74609375,25
14.75,19
14.75390625,12
14.7578125,7
14.76171875,3
14.765625,-1
14.76953125,-5
14.7734375,-9
14.77734375,-10
14.78125,-8
14.78515625,-3
14.7890625,4
14.79296875,11
14.796875,14
14.80078125,13
14.8046875,8
14.80859375,1
14.8125,-6
14.81640625,-9
14.8203125,-7
14.82421875,-3
14.828125,0
14.83203125,2
14.8359375,2
14.83984375,1
14.84375,0
14.84765625,3
14.8515625,7
14.85546875,9
14.859375,8
14.86328125,5
14.8671875,-1
14.87109375,-6
14.875,-9
14.87890625,-6
14.8828125,3
14.88671875,17
14.890625,31
14.89453125,41
14.8984375,47
14.90234375,48
14.90625,46
14.91015625,43
14.9140625,44
14.91796875,47
14.921875,50
14.92578125,51
14.9296875,52
14.93359375,51
14.9375,46
14.94140625,35
14.9453125,20
14.94921875,3
14.953125,-10
14.95703125,-17
14.9609375,-12
14.96484375,1
14.96875,18
14.97265625,32
14.9765625,40
14.98046875,43
14.984375,44
14.98828125,44
14.9921875,44
14.99609375,39
15.0,25
15.00390625,7
15.0078125,-12
15.01171875,-26
15.015625,-31
15.01953125,-26
15.0234375,-14
15.02734375,-3
15.03125,4
15.03515625,6
15.0390625,5
15.04296875,2
15.046875,2
15.05078125,7
15.0546875,17
15.05859375,28
15.0625,36
15.06640625,36
15.0703125,27
15.07421875,10
15.078125,-7
15.08203125,-16
15.0859375,-17
15.08984375,-13
15.09375,-6
15.09765625,-2
15.1015625,-3
15.10546875,-10
15.109375,-17
15.11328125,-22
15.1171875,-23
15.12109375,-21
15.125,-19
15.12890625,-20
15.1328125,-24
15.13671875,-32
15.140625,-40
15.14453125,-43
15.1484375,-38
15.15234375,-24
15.15625,-6
15.16015625,14
15.1640625,33
15.16796875,48
15.171875,56
15.17578125,57
15.1796875,53
15.18359375,48
15.1875,42
15.19140625,38
15.1953125,35
15.19921875,33
15.203125,27
15.20703125,18
15.2109375,6
15.21484375,-6
15.21875,-15
15.22265625,-22
15.2265625,-26
15.23046875,-25
15.234375,-20
15.23828125,-13
15.2421875,-7
15.24609375,-2
15.25,1
15.25390625,3
15.2578125,7
15.26171875,11
15.265625,14
15.26953125,14
15.2734375,10
15.27734375,4
15.28125,-2
15.28515625,-6
15.2890625,-9
15.29296875,-14
15.296875,-21
15.30078125,-29
15.3046875,-36
15.30859375,-41
15.3125,-41
15.31640625,-38
15.3203125,-36
15.32421875,-35
15.328125,-35
15.33203125,-34
15.3359375,-31
15.33984375,-25
15.34375,-16
15.34765625,-4
15.3515625,7
15.35546875,13
15.359375,13
15.36328125,7
15.3671875,-4
15.37109375,-16
15.375,-26
15.37890625,-33
15.3828125,-37
15.38671875,-41
15.390625,-44
15.39453125,-47
15.3984375,-49
15.40234375,-49
15.40625,-45
15.41015625,-37
15.4140625,-27
15.41796875,-15
15.421875,-4
15.42578125,7
15.4296875,16
15.43359375,21
15.4375,22
15.44140625,15
15.4453125,1
15.44921875,-17
15.453125,-35
15.45703125,-50
15.4609375,-61
15.46484375,-67
15.46875,-69
15.47265625,-66
15.4765625,-56
15.48046875,-39
15.484375,-16
15.48828125,6
15.4921875,23
15.49609375,33
15.5,37
15.50390625,40
15.5078125,46
15.51171875,52
15.515625,55
15.51953125,51
15.5234375,40
15.52734375,24
15.53125,6
15.53515625,-10
15.5390625,-19
15.54296875,-24
15.546875,-25
15.55078125,-24
15.5546875,-21
15.55859375,-19
15.5625,-19
15.56640625,-20
15.5703125,-22
15.57421875,-27
15.578125,-33
15.58203125,-38
15.5859375,-40
15.58984375,-39
15.59375,-36
15.59765625,-30
15.6015625,-23
15.60546875,-21
15.609375,-23
15.61328125,-26
15.6171875,-27
15.62109375,-27
15.625,-30
15.62890625,-35
15.6328125,-43
15.63671875,-51
15.640625,-60
15.64453125,-64
15.6484375,-63
15.65234375,-57
15.65625,-48
15.66015625,-39
15.6640625,-30
15.66796875,-22
15.671875,-13
15.67578125,-4
15.6796875,6
15.68359375,15
15.6875,20
15.69140625,21
15.6953125,15
15.69921875,6
15.703125,-4
15.70703125,-13
15.7109375,-17
15.71484375,-19
15.71875,-19
15.72265625,-18
15.7265625,-17
15.73046875,-16
15.734375,-20
15.73828125,-28
15.7421875,-36
15.74609375,-42
15.75,-43
15.75390625,-39
15.7578125,-30
15.76171875,-18
15.765625,-7
15.76953125,1
15.7734375,6
15.77734375,7
15.78125,8
15.78515625,8
15.7890625,9
15.79296875,11
15.796875,13
15.80078125,14
15.8046875,13
15.80859375,10
15.8125,8
15.81640625,9
15.8203125,14
15.82421875,19
15.828125,22
15.83203125,22
15.8359375,21
15.83984375,20
15.84375,19
15.84765625,20
15.8515625,22
15.85546875,24
15.859375,23
15.86328125,17
15.8671875,10
15.87109375,4
15.875,-1
15.87890625,-2
15.8828125,3
15.88671875,11
15.890625,17
15.89453125,19
15.8984375,21
15.90234375,23
15.90625,22
15.91015625,17
15.9140625,11
15.91796875,3
15.921875,-4
15.92578125,-7
15.9296875,-4
15.93359375,4
15.9375,9
15.94140625,10
15.9453125,10
15.94921875,11
15.953125,16
15.95703125,24
15.9609375,34
15.96484375,40
15.96875,37
15.97265625,27
15.9765625,13
15.98046875,-1
15.984375,-12
15.98828125,-18
15.9921875,-20
15.99609375,-21
16.0,-21
16.00390625,-22
16.0078125,-22
16.01171875,-22
16.015625,-19
16.01953125,-16
16.0234375,-12
16.02734375,-6
16.03125,2
16.03515625,10
16.0390625,17
16.04296875,21
16.046875,24
16.05078125,22
16.0546875,15
16.05859375,6
16.0625,-3
16.06640625,-11
16.0703125,-19
16.07421875,-26
16.078125,-29
16.08203125,-29
16.0859375,-31
16.08984375,-33
16.09375,-35
16.09765625,-36
16.1015625,-34
16.10546875,-27
16.109375,-13
16.11328125,3
16.1171875,18
16.12109375,28
16.125,32
16.12890625,28
16.1328125,16
16.13671875,1
16.140625,-11
16.14453125,-17
16.1484375,-18
16.15234375,-16
16.15625,-11
16.16015625,-9
16.1640625,-12
16.16796875,-15
16.171875,-11
16.17578125,-3
16.1796875,5
16.18359375,8
16.1875,4
16.19140625,-7
16.1953125,-18
16.19921875,-21
16.203125,-17
16.20703125,-9
16.2109375,-1
16.21484375,3
16.21875,3
16.22265625,0
16.2265625,-1
16.23046875,2
16.234375,7
16.23828125,10
16.2421875,10
16.24609375,10
16.25,12
16.25390625,13
16.2578125,9
16.26171875,-2
16.265625,-18
16.26953125,-37
16.2734375,-52
16.27734375,-55
16.28125,-47
16.28515625,-32
16.2890625,-18
16.29296875,-7
16.296875,-2
16.30078125,1
16.3046875,4
16.30859375,8
16.3125,14
16.31640625,20
16.3203125,25
16.32421875,25
16.328125,20
16.33203125,8
16.3359375,-7
16.33984375,-24
16.34375,-36
16.34765625,-39
16.3515625,-36
16.35546875,-32
16.359375,-32
16.36328125,-35
16.3671875,-39
16.37109375,-40
16.375,-38
16.37890625,-31
16.3828125,-23
16.38671875,-16
16.390625,-11
16.39453125,-6
16.3984375,-2
16.40234375,0
16.40625,1
16.41015625,2
16.4140625,2
16.41796875,4
16.421875,6
16.42578125,8
16.4296875,7
16.43359375,4
16.4375,1
16.44140625,0
16.4453125,3
16.44921875,8
16.453125,14
16.45703125,19
16.4609375,22
16.46484375,20
16.46875,19
16.47265625,19
16.4765625,21
16.48046875,22
16.484375,21
16.48828125,15
16.4921875,4
16.49609375,-9
16.5,-20
16.50390625,-25
16.5078125,-30
16.51171875,-36
16.515625,-43
16.51953125,-47
16.5234375,-48
16.52734375,-44
16.53125,-37
16.53515625,-31
16.5390625,-30
16.54296875,-35
16.546875,-39
16.55078125,-36
16.5546875,-23
16.55859375,-5
16.5625,12
16.56640625,23
16.5703125,25
16.57421875,19
16.578125,9
16.58203125,2
16.5859375,0
16.58984375,1
16.59375,1
16.59765625,1
16.6015625,-2
16.60546875,-5
16.609375,-6
16.61328125,-5
16.6171875,-2
16.62109375,-1
16.625,-1
16.62890625,-5
16.6328125,-11
16.63671875,-16
16.640625,-15
16.64453125,-9
16.6484375,-1
16.65234375,2
16.65625,1
16.66015625,-6
16.6640625,-17
16.66796875,-27
16.671875,-32
16.67578125,-34
16.6796875,-33
16.68359375,-30
16.6875,-28
16.69140625,-27
16.6953125,-25
16.69921875,-21
16.703125,-17
16.70703125,-15
16.7109375,-14
16.71484375,-11
16.71875,-5
16.72265625,3
16.7265625,13
16.73046875,24
16.734375,29
16.73828125,27
16.7421875,24
16.74609375,23
16.75,25
16.75390625,30
16.7578125,39
16.76171875,47
16.765625,52
16.76953125,55
16.7734375,56
16.77734375,56
16.78125,54
16.78515625,46
16.7890625,35
16.79296875,23
16.796875,12
16.80078125,3
16.8046875,-5
16.80859375,-10
16.8125,-12
16.81640625,-13
16.8203125,-12
16.82421875,-10
16.828125,-8
16.83203125,-5
16.8359375,-3
16.83984375,-2
16.84375,0
16.84765625,5
16.8515625,14
16.85546875,23
16.859375,31
16.86328125,34
16.8671875,32
16.87109375,23
16.875,10
16.87890625,-1
16.8828125,-9
16.88671875,-14
16.890625,-16
16.89453125,-16
16.8984375,-14
16.90234375,-12
16.90625,-10
16.91015625,-8
16.9140625,-8
16.91796875,-5
16.921875,1
16.92578125,10
16.9296875,17
16.93359375,17
16.9375,9
16.94140625,-2
16.9453125,-15
16.94921875,-24
16.953125,-29
16.95703125,-31
16.9609375,-35
16.96484375,-40
16.96875,-47
16.97265625,-50
16.9765625,-48
16.98046875,-42
16.984375,-33
16.98828125,-23
16.9921875,-15
16.99609375,-12
17.0,-13
17.00390625,-18
17.0078125,-25
17.01171875,-30
17.015625,-33
17.01953125,-33
17.0234375,-29
17.02734375,-23
17.03125,-16
17.03515625,-8
17.0390625,-1
17.04296875,4
17.046875,6
17.05078125,6
17.0546875,4
17.05859375,0
17.0625,-9
17.06640625,-21
17.0703125,-34
17.07421875,-44
17.078125,-50
17.08203125,-49
17.0859375,-41
17.08984375,-30
17.09375,-17
17.09765625,-7
17.1015625,0
17.10546875,2
17.109375,0
17.11328125,-5
17.1171875,-10
17.12109375,-14
17.125,-18
17.12890625,-24
17.1328125,-33
17.13671875,-42
17.140625,-50
17.14453125,-53
17.1484375,-51
17.15234375,-46
17.15625,-39
17.16015625,-32
17.1640625,-25
17.16796875,-14
17.171875,-3
17.17578125,5
17.1796875,9
17.18359375,12
17.1875,13
17.19140625,13
17.1953125,10
17.19921875,6
17.203125,-2
17.20703125,-10
17.2109375,-15
17.21484375,-16
17.21875,-11
17.22265625,-3
17.2265625,6
17.23046875,12
17.234375,15
17.23828125,15
17.2421875,13
17.24609375,11
17.25,10
17.25390625,9
17.2578125,7
17.26171875,5
17.265625,2
17.26953125,-1
17.2734375,-3
17.27734375,-3
17.28125,-3
17.28515625,-6
17.2890625,-10
17.29296875,-12
17.296875,-11
17.30078125,-9
17.3046875,-8
17.30859375,-8
17.3125,-12
17.31640625,-18
17.3203125,-25
17.32421875,-30
17.328125,-32
17.33203125,-32
17.3359375,-31
17.33984375,-30
17.34375,-27
17.34765625,-22
17.3515625,-15
17.35546875,-7
17.359375,4
17.36328125,15
17.3671875,23
17.37109375,25
17.375,24
17.37890625,20
17.3828125,16
17.38671875,12
17.390625,10
17.39453125,9
17.3984375,7
17.40234375,1
17.40625,-7
17.41015625,-15
17.4140625,-22
17.41796875,-26
17.421875,-26
17.42578125,-22
17.4296875,-15
17.43359375,-8
17.4375,-4
17.44140625,-1
17.4453125,1
17.44921875,-1
17.453125,-5
17.45703125,-9
17.4609375,-13
17.46484375,-14
17.46875,-13
17.47265625,-9
17.4765625,-6
17.48046875,-8
17.484375,-14
17.48828125,-23
17.4921875,-31
17.49609375,-33
17.5,-28
17.50390625,-20
17.5078125,-14
17.51171875,-11
17.515625,-11
17.51953125,-11
17.5234375,-8
17.52734375,0
17.53125,14
17.53515625,27
17.5390625,34
17.54296875,38
17.546875,42
17.55078125,47
17.5546875,54
17.55859375,62
17.5625,68
17.56640625,69
17.5703125,62
17.57421875,50
17.578125,36
17.58203125,24
17.5859375,14
17.58984375,6
17.59375,3
17.59765625,3
17.6015625,7
17.60546875,15
17.609375,28
17.61328125,41
17.6171875,50
17.62109375,52
17.625,46
17.62890625,35
17.6328125,26
17.63671875,22
17.640625,24
17.64453125,25
17.6484375,23
17.65234375,19
17.65625,14
17.66015625,8
17.6640625,4
17.66796875,3
17.671875,4
17.67578125,4
17.6796875,2
17.68359375,1
17.6875,1
17.69140625,-1
17.6953125,-4
17.69921875,-5
17.703125,-3
17.70703125,4
17.7109375,10
17.71484375,15
17.71875,14
17.72265625,5
17.7265625,-9
17.73046875,-23
17.734375,-30
17.73828125,-28
17.7421875,-17
17.74609375,-6
17.75,0
17.75390625,-2
17.7578125,-8
17.76171875,-16
17.765625,-25
17.76953125,-30
17.7734375,-32
17.77734375,-33
17.78125,-33
17.78515625,-30
17.7890625,-21
17.79296875,-9
17.796875,3
17.80078125,9
17.8046875,9
17.80859375,4
17.8125,-2
17.81640625,-8
17.8203125,-9
17.82421875,-7
17.828125,-3
17.83203125,1
17.8359375,2
17.83984375,1
17.84375,-2
17.84765625,-4
17.8515625,-5
17.85546875,-6
17.859375,-7
17.86328125,-12
17.8671875,-18
17.87109375,-21
17.875,-19
17.87890625,-12
17.8828125,-1
17.88671875,9
17.890625,15
17.89453125,15
17.8984375,12
17.90234375,10
17.90625,11
17.91015625,13
17.9140625,13
17.91796875,9
17.921875,4
17.92578125,-1
17.9296875,-4
17.93359375,-5
17.9375,-5
17.94140625,-4
17.9453125,-5
17.94921875,-9
17.953125,-13
17.95703125,-14
17.9609375,-10
17.96484375,-2
17.96875,10
17.97265625,25
17.9765625,37
17.98046875,44
17.984375,45
17.98828125,43
17.9921875,38
17.99609375,33
18.0,31
18.00390625,30
18.0078125,31
18.01171875,29
18.015625,25
18.01953125,17
18.0234375,4
18.02734375,-11
18.03125,-24
18.03515625,-29
18.0390625,-27
18.04296875,-18
18.046875,-7
18.05078125,3
18.0546875,8
18.05859375,9
18.0625,10
18.06640625,14
18.0703125,21
18.07421875,30
18.078125,33
18.08203125,28
18.0859375,15
18.08984375,-1
18.09375,-14
18.09765625,-22
18.1015625,-25
18.10546875,-23
18.109375,-19
18.11328125,-18
18.1171875,-20
18.12109375,-22
18.125,-22
18.12890625,-22
18.1328125,-22
18.13671875,-22
18.140625,-21
18.14453125,-19
18.1484375,-16
18.15234375,-12
18.15625,-7
18.16015625,0
18.1640625,6
18.16796875,10
18.171875,12
18.17578125,14
18.1796875,13
18.18359375,10
18.1875,4
18.19140625,-2
18.1953125,-8
18.19921875,-14
18.203125,-18
18.20703125,-22
18.2109375,-23
18.21484375,-24
18.21875,-22
18.22265625,-16
18.2265625,-8
18.23046875,2
18.234375,11
18.23828125,18
18.2421875,20
18.24609375,17
18.25,9
18.25390625,-1
18.2578125,-11
18.26171875,-17
18.265625,-19
18.26953125,-17
18.2734375,-12
18.27734375,-3
18.28125,6
18.28515625,11
18.2890625,15
18.29296875,19
18.296875,21
18.30078125,22
18.3046875,22
18.30859375,20
18.3125,16
18.31640625,11
18.3203125,9
18.32421875,11
18.328125,18
18.33203125,26
18.3359375,35
18.33984375,43
18.34375,48
18.34765625,50
18.3515625,50
18.35546875,47
18.359375,42
18.36328125,34
18.3671875,25
18.37109375,17
18.375,14
18.37890625,15
18.3828125,18
18.38671875,18
18.390625,13
18.39453125,4
18.3984375,-4
18.40234375,-9
18.40625,-8
18.41015625,-3
18.4140625,3
18.41796875,7
18.421875,10
18.42578125,13
18.4296875,16
18.43359375,18
18.4375,19
18.44140625,17
18.4453125,12
18.44921875,8
18.453125,7
18.45703125,8
18.4609375,7
18.46484375,2
18.46875,-7
18.47265625,-15
18.4765625,-18
18.48046875,-16
18.484375,-10
18.48828125,-3
18.4921875,1
18.49609375,1
18.5,2
18.50390625,9
18.5078125,18
18.51171875,28
18.515625,33
18.51953125,32
18.5234375,25
18.52734375,15
18.53125,8
18.53515625,4
18.5390625,3
18.54296875,3
18.546875,1
18.55078125,0
18.5546875,-2
18.55859375,-3
18.5625,-4
18.56640625,-5
18.5703125,-6
18.57421875,-8
18.578125,-11
18.58203125,-13
18.5859375,-12
18.58984375,-8
18.59375,-1
18.59765625,8
18.6015625,19
18.60546875,28
18.609375,35
18.61328125,40
18.6171875,43
18.62109375,44
18.625,43
18.62890625,38
18.6328125,31
18.63671875,26
18.640625,25
18.64453125,28
18.6484375,33
18.65234375,35
18.65625,32
18.66015625,24
18.6640625,12
18.66796875,2
18.671875,-4
18.67578125,-3
18.6796875,3
18.68359375,12
18.6875,20
18.69140625,23
18.6953125,23
18.69921875,20
18.703125,16
18.70703125,14
18.7109375,14
18.71484375,13
18.71875,8
18.72265625,-2
18.7265625,-16
18.73046875,-30
18.734375,-39
18.73828125,-41
18.7421875,-37
18.74609375,-31
18.75,-27
18.75390625,-24
18.7578125,-24
18.76171875,-26
18.765625,-24
18.76953125,-19
18.7734375,-12
18.77734375,-7
18.78125,-4
18.78515625,-1
18.7890625,2
18.79296875,1
18.796875,-3
18.80078125,-8
18.8046875,-14
18.80859375,-21
18.8125,-24
18.81640625,-21
18.8203125,-15
18.82421875,-11
18.828125,-12
18.83203125,-16
18.8359375,-21
18.83984375,-26
18.84375,-28
18.84765625,-26
18.8515625,-21
18.85546875,-16
18.859375,-11
18.86328125,-8
18.8671875,-7
18.87109375,-8
18.875,-12
18.87890625,-17
18.8828125,-20
18.88671875,-21
18.890625,-21
18.89453125,-19
18.8984375,-14
18.90234375,-8
18.90625,-1
18.91015625,4
18.9140625,5
18.91796875,1
18.921875,-9
18.92578125,-21
18.9296875,-30
18.93359375,-34
18.9375,-33
18.94140625,-26
18.9453125,-17
18.94921875,-8
18.953125,0
18.95703125,5
18.9609375,4
18.96484375,0
18.96875,-5
18.97265625,-8
18.9765625,-6
18.98046875,0
18.984375,6
18.98828125,7
18.9921875,1
18.99609375,-11
19.0,-24
19.00390625,-34
19.0078125,-39
19.01171875,-40
19.015625,-38
19.01953125,-38
19.0234375,-37
19.02734375,-34
19.03125,-28
19.03515625,-20
19.0390625,-8
19.04296875,3
19.046875,10
19.05078125,10
19.0546875,3
19.05859375,-7
19.0625,-17
19.06640625,-22
19.0703125,-20
19.07421875,-12
19.078125,-1
19.08203125,6
19.0859375,9
19.08984375,8
19.09375,2
19.09765625,-5
19.1015625,-11
19.10546875,-16
19.109375,-19
19.11328125,-18
19.1171875,-11
19.12109375,1
19.125,16
19.12890625,30
19.1328125,38
19.13671875,38
19.140625,32
19.14453125,24
19.1484375,15
19.15234375,8
19.15625,4
19.16015625,1
19.1640625,-4
19.16796875,-10
19.171875,-18
19.17578125,-26
19.1796875,-34
19.18359375,-41
19.1875,-44
19.19140625,-45
19.1953125,-44
19.19921875,-40
19.203125,-36
19.20703125,-35
19.2109375,-36
19.21484375,-36
19.21875,-31
19.22265625,-22
19.2265625,-8
19.23046875,9
19.234375,24
19.23828125,34
19.2421875,39
19.24609375,39
19.25,37
19.25390625,34
19.2578125,32
19.26171875,29
19.265625,22
19.26953125,14
19.2734375,7
19.27734375,3
19.28125,3
19.28515625,6
19.2890625,12
19.29296875,17
19.296875,19
19.30078125,19
19.3046875,19
19.30859375,20
19.3125,21
19.31640625,23
19.3203125,22
19.32421875,18
19.328125,11
19.33203125,2
19.3359375,-8
19.33984375,-16
19.34375,-17
19.34765625,-13
19.3515625,-5
19.35546875,1
19.359375,4
19.36328125,1
19.3671875,-7
19.37109375,-16
19.375,-22
19.37890625,-26
19.3828125,-27
19.38671875,-24
19.390625,-18
19.39453125,-10
19.3984375,-1
19.40234375,5
19.40625,8
19.41015625,5
19.4140625,-1
19.41796875,-4
19.421875,-3
19.42578125,3
19.4296875,7
19.43359375,10
19.4375,9
19.44140625,7
19.4453125,4
19.44921875,2
19.453125,1
19.45703125,1
19.4609375,0
19.46484375,-2
19.46875,-3
19.47265625,0
19.4765625,6
19.48046875,13
19.484375,20
19.48828125,24
19.4921875,25
19.49609375,22
19.5,16
19.50390625,9
19.5078125,4
19.51171875,2
19.515625,2
19.51953125,2
19.5234375,1
19.52734375,-1
19.53125,-3
19.53515625,-4
19.5390625,-1
19.54296875,4
19.546875,8
19.55078125,11
19.5546875,14
19.55859375,19
19.5625,27
19.56640625,35
19.5703125,44
19.57421875,50
19.578125,51
19.58203125,49
19.5859375,45
19.58984375,43
19.59375,41
19.59765625,37
19.6015625,30
19.60546875,22
19.609375,15
19.61328125,10
19.6171875,6
19.62109375,4
19.625,3
19.62890625,2
19.6328125,2
19.63671875,3
19.640625,9
19.64453125,18
19.6484375,29
19.65234375,37
19.65625,41
19.66015625,41
19.6640625,40
19.66796875,38
19.671875,36
19.67578125,34
19.6796875,32
19.68359375,29
19.6875,24
19.69140625,21
19.6953125,18
19.69921875,15
19.703125,9
19.70703125,-1
19.7109375,-14
19.71484375,-28
19.71875,-35
19.72265625,-32
19.7265625,-17
19.73046875,7
19.734375,32
19.73828125,53
19.7421875,63
19.74609375,63
19.75,58
19.75390625,52
19.7578125,48
19.76171875,44
19.765625,42
19.76953125,40
19.7734375,37
19.77734375,33
19.78125,30
19.78515625,27
19.7890625,23
19.79296875,17
19.796875,7
19.80078125,-1
19.8046875,-5
19.80859375,-5
19.8125,-5
19.81640625,-4
19.8203125,-1
19.82421875,4
19.828125,13
19.83203125,26
19.8359375,41
19.83984375,50
19.84375,50
19.84765625,40
19.8515625,25
19.85546875,9
19.859375,-4
19.86328125,-14
19.8671875,-21
19.87109375,-27
19.875,-33
19.87890625,-38
19.8828125,-42
19.88671875,-45
19.890625,-47
19.89453125,-47
19.8984375,-46
19.90234375,-44
19.90625,-39
19.91015625,-33
19.9140625,-26
19.91796875,-20
19.921875,-12
19.92578125,-3
19.9296875,8
19.93359375,17
19.9375,24
19.94140625,28
19.9453125,26
19.94921875,17
19.953125,6
19.95703125,-6
19.9609375,-13
19.96484375,-14
19.96875,-10
