Time,OZ
13.3046875,-17
13.30859375,-41
13.3125,-57
13.31640625,-61
13.3203125,-53
13.32421875,-44
13.328125,-41
13.33203125,-40
13.3359375,-33
13.33984375,-19
13.34375,-1
13.34765625,18
13.3515625,38
13.35546875,53
13.359375,57
13.36328125,50
13.3671875,41
13.37109375,33
13.375,27
13.37890625,22
13.3828125,15
13.38671875,7
13.390625,1
13.39453125,-3
13.3984375,-9
13.40234375,-13
13.40625,-13
13.41015625,-12
13.4140625,-15
13.41796875,-27
13.421875,-43
13.42578125,-54
13.4296875,-56
13.43359375,-47
13.4375,-28
13.44140625,-1
13.4453125,26
13.44921875,46
13.453125,55
13.45703125,57
13.4609375,52
13.46484375,42
13.46875,26
13.47265625,8
13.4765625,-4
13.48046875,-8
13.484375,-10
13.48828125,-14
13.4921875,-18
13.49609375,-21
13.5,-24
13.50390625,-24
13.5078125,-19
13.51171875,-10
13.515625,-1
13.51953125,4
13.5234375,0
13.52734375,-16
13.53125,-35
13.53515625,-50
13.5390625,-53
13.54296875,-41
13.546875,-15
13.55078125,17
13.5546875,43
13.55859375,55
13.5625,57
13.56640625,53
13.5703125,44
13.57421875,32
13.578125,22
13.58203125,13
13.5859375,5
13.58984375,-5
13.59375,-20
13.59765625,-41
13.6015625,-60
13.60546875,-68
13.609375,-62
13.61328125,-46
13.6171875,-29
13.62109375,-16
13.625,-7
13.62890625,0
13.6328125,7
13.63671875,14
13.640625,22
13.64453125,29
13.6484375,27
13.65234375,16
13.65625,0
13.66015625,-19
13.6640625,-43
13.66796875,-67
13.671875,-81
13.67578125,-83
13.6796875,-73
13.68359375,-58
13.6875,-41
13.69140625,-27
13.6953125,-15
13.69921875,-4
13.703125,3
13.70703125,6
13.7109375,5
13.71484375,4
13.71875,5
13.72265625,8
13.7265625,15
13.73046875,21
13.734375,21
13.73828125,8
13.7421875,-17
13.74609375,-43
13.75,-58
13.75390625,-55
13.7578125,-39
13.76171875,-21
13.765625,-11
13.76953125,-17
13.7734375,-37
13.77734375,-58
13.78125,-68
13.78515625,-59
13.7890625,-32
13.79296875,3
13.796875,37
13.80078125,62
13.8046875,77
13.80859375,81
13.8125,81
13.81640625,82
13.8203125,88
13.82421875,97
13.828125,101
13.83203125,93
13.8359375,73
13.83984375,45
13.84375,18
13.84765625,-6
13.8515625,-25
13.85546875,-39
13.859375,-49
13.86328125,-58
13.8671875,-67
13.87109375,-73
13.875,-73
13.87890625,-72
13.8828125,-69
13.88671875,-65
13.890625,-57
13.89453125,-46
13.8984375,-32
13.90234375,-19
13.90625,-10
13.91015625,-1
13.9140625,8
13.91796875,17
13.921875,27
13.92578125,41
13.9296875,56
13.93359375,65
13.9375,68
13.94140625,66
13.9453125,60
13.94921875,52
13.953125,45
13.95703125,38
13.9609375,31
13.96484375,25
13.96875,20
13.97265625,16
13.9765625,17
13.98046875,25
13.984375,37
13.98828125,46
13.9921875,49
13.99609375,44
14.0,33
14.00390625,21
14.0078125,11
14.01171875,4
14.015625,2
14.01953125,1
14.0234375,-6
14.02734375,-19
14.03125,-33
14.03515625,-41
14.0390625,-43
14.04296875,-41
14.046875,-38
14.05078125,-34
14.0546875,-29
14.05859375,-23
14.0625,-18
14.06640625,-13
14.0703125,-5
14.07421875,6
14.078125,17
14.08203125,25
14.0859375,31
14.08984375,33
14.09375,27
14.09765625,10
14.1015625,-8
14.10546875,-18
14.109375,-17
14.11328125,-10
14.1171875,-3
14.12109375,-2
14.125,-10
14.12890625,-29
14.1328125,-52
14.13671875,-73
14.140625,-84
14.14453125,-85
14.1484375,-79
14.15234375,-69
14.15625,-58
14.16015625,-46
14.1640625,-33
14.16796875,-20
14.171875,-9
14.17578125,4
14.1796875,22
14.18359375,44
14.1875,65
14.19140625,76
14.1953125,76
14.19921875,69
14.203125,58
14.20703125,47
14.2109375,37
14.21484375,29
14.21875,18
14.22265625,6
14.2265625,-3
14.23046875,0
14.234375,18
14.23828125,41
14.2421875,58
14.24609375,62
14.25,54
14.25390625,40
14.2578125,27
14.26171875,22
14.265625,27
14.26953125,36
14.2734375,43
14.27734375,42
14.28125,28
14.28515625,10
14.2890625,0
14.29296875,-1
14.296875,3
14.30078125,7
14.3046875,9
14.30859375,3
14.3125,-9
14.31640625,-20
14.3203125,-22
14.32421875,-16
14.328125,-12
14.33203125,-15
14.3359375,-22
14.33984375,-26
14.34375,-27
14.34765625,-26
14.3515625,-25
14.35546875,-26
14.359375,-31
14.36328125,-37
14.3671875,-35
14.37109375,-19
14.375,6
14.37890625,34
14.3828125,58
14.38671875,73
14.390625,72
14.39453125,58
14.3984375,41
14.40234375,23
14.40625,7
14.41015625,-4
14.4140625,-7
14.41796875,-5
14.421875,-5
14.42578125,-9
14.4296875,-12
14.43359375,-10
14.4375,-4
14.44140625,-2
14.4453125,-6
14.44921875,-18
14.453125,-36
14.45703125,-57
14.4609375,-70
14.46484375,-65
14.46875,-38
14.47265625,-2
14.4765625,30
14.48046875,51
14.484375,59
14.48828125,52
14.4921875,32
14.49609375,9
14.5,-11
14.50390625,-24
14.5078125,-32
14.51171875,-38
14.515625,-42
14.51953125,-44
14.5234375,-42
14.52734375,-31
14.53125,-11
14.53515625,12
14.5390625,32
14.54296875,40
14.546875,33
14.55078125,14
14.5546875,-8
14.55859375,-27
14.5625,-37
14.56640625,-35
14.5703125,-26
14.57421875,-15
14.578125,-5
14.58203125,4
14.5859375,8
14.58984375,7
14.59375,2
14.59765625,0
14.6015625,0
14.60546875,-1
14.609375,-1
14.61328125,1
14.6171875,6
14.62109375,6
14.625,2
14.62890625,-1
14.6328125,0
14.63671875,4
14.640625,7
14.64453125,8
14.6484375,3
14.65234375,-7
14.65625,-20
14.66015625,-29
14.6640625,-27
14.66796875,-17
14.671875,-10
14.67578125,-15
14.6796875,-27
14.68359375,-39
14.6875,-47
14.69140625,-48
14.6953125,-40
14.69921875,-27
14.703125,-14
14.70703125,-6
14.7109375,-2
14.71484375,3
14.71875,10
14.72265625,14
14.7265625,9
14.73046875,0
14.734375,-5
14.73828125,-6
14.7421875,-5
14.74609375,-4
14.75,-6
14.75390625,-13
14.7578125,-22
14.76171875,-25
14.765625,-16
14.76953125,2
14.7734375,19
14.77734375,24
14.78125,16
14.78515625,2
14.7890625,-9
14.79296875,-7
14.796875,7
14.80078125,27
14.8046875,44
14.80859375,52
14.8125,50
14.81640625,39
14.8203125,24
14.82421875,12
14.828125,6
14.83203125,2
14.8359375,-3
14.83984375,-9
14.84375,-17
14.84765625,-30
14.8515625,-48
14.85546875,-69
14.859375,-90
14.86328125,-104
14.8671875,-106
14.87109375,-94
14.875,-74
14.87890625,-49
14.8828125,-28
14.88671875,-16
14.890625,-13
14.89453125,-9
14.8984375,3
14.90234375,20
14.90625,34
14.91015625,39
14.9140625,39
14.91796875,38
14.921875,30
14.92578125,18
14.9296875,8
14.93359375,3
14.9375,-1
14.94140625,-8
14.9453125,-12
14.94921875,-10
14.953125,-6
14.95703125,-3
14.9609375,-3
14.96484375,-6
14.96875,-12
14.97265625,-21
14.9765625,-33
14.98046875,-41
14.984375,-40
14.98828125,-30
14.9921875,-18
14.99609375,-10
15.0,-4
15.00390625,2
15.0078125,6
15.01171875,8
15.015625,9
15.01953125,10
15.0234375,5
15.02734375,-8
15.03125,-30
15.03515625,-53
15.0390625,-72
15.04296875,-82
15.046875,-84
15.05078125,-78
15.0546875,-65
15.05859375,-46
15.0625,-25
15.06640625,-3
15.0703125,21
15.07421875,43
15.078125,57
15.08203125,60
15.0859375,50
15.08984375,37
15.09375,28
15.09765625,24
15.1015625,23
15.10546875,23
15.109375,21
15.11328125,10
15.1171875,-11
15.12109375,-35
15.125,-53
15.12890625,-57
15.1328125,-48
15.13671875,-35
15.140625,-27
15.14453125,-21
15.1484375,-12
15.15234375,0
15.15625,14
15.16015625,32
15.1640625,48
15.16796875,56
15.171875,51
15.17578125,35
15.1796875,15
15.18359375,-4
15.1875,-23
15.19140625,-39
15.1953125,-48
15.19921875,-43
15.203125,-28
15.20703125,-13
15.2109375,-3
15.21484375,5
15.21875,10
15.22265625,10
15.2265625,6
15.23046875,3
15.234375,2
15.23828125,4
15.2421875,11
15.24609375,24
15.25,38
15.25390625,48
15.2578125,52
15.26171875,49
15.265625,43
15.26953125,37
15.2734375,31
15.27734375,23
15.28125,12
15.28515625,-5
15.2890625,-25
15.29296875,-44
15.296875,-56
15.30078125,-61
15.3046875,-58
15.30859375,-48
15.3125,-33
15.31640625,-16
15.3203125,3
15.32421875,21
15.328125,36
15.33203125,45
15.3359375,50
15.33984375,47
15.34375,38
15.34765625,28
15.3515625,22
15.35546875,18
15.359375,15
15.36328125,14
15.3671875,11
15.37109375,8
15.375,4
15.37890625,2
15.3828125,1
15.38671875,0
15.390625,-5
15.39453125,-15
15.3984375,-29
15.40234375,-40
15.40625,-40
15.41015625,-25
15.4140625,3
15.41796875,39
15.421875,72
15.42578125,92
15.4296875,96
15.43359375,90
15.4375,83
15.44140625,76
15.4453125,66
15.44921875,47
15.453125,17
15.45703125,-20
15.4609375,-56
15.46484375,-84
15.46875,-93
15.47265625,-84
15.4765625,-69
15.48046875,-58
15.484375,-51
15.48828125,-46
15.4921875,-41
15.49609375,-35
15.5,-25
15.50390625,-15
15.5078125,-8
15.51171875,-6
15.515625,-9
15.51953125,-9
15.5234375,-4
15.52734375,3
15.53125,6
15.53515625,2
15.5390625,-2
15.54296875,-3
15.546875,1
15.55078125,6
15.5546875,8
15.55859375,0
15.5625,-22
15.56640625,-55
15.5703125,-85
15.57421875,-100
15.578125,-95
15.58203125,-78
15.5859375,-54
15.58984375,-27
15.59375,-2
15.59765625,17
15.6015625,32
15.60546875,48
15.609375,62
15.61328125,69
15.6171875,64
15.62109375,53
15.625,37
15.62890625,14
15.6328125,-12
15.63671875,-35
15.640625,-45
15.64453125,-46
15.6484375,-40
15.65234375,-27
15.65625,-10
15.66015625,1
15.6640625,-3
15.66796875,-18
15.671875,-34
15.67578125,-45
15.6796875,-49
15.68359375,-44
15.6875,-29
15.69140625,-6
15.6953125,19
15.69921875,42
15.703125,62
15.70703125,75
15.7109375,76
15.71484375,68
15.71875,57
15.72265625,45
15.7265625,32
15.73046875,20
15.734375,8
15.73828125,-2
15.7421875,-13
15.74609375,-22
15.75,-24
15.75390625,-24
15.7578125,-24
15.76171875,-27
15.765625,-26
15.76953125,-20
15.7734375,-7
15.77734375,7
15.78125,20
15.78515625,31
15.7890625,37
15.79296875,35
15.796875,27
15.80078125,18
15.8046875,10
15.80859375,2
15.8125,-4
15.81640625,-13
15.8203125,-24
15.82421875,-38
15.828125,-51
15.83203125,-63
15.8359375,-65
15.83984375,-53
15.84375,-28
15.84765625,0
15.8515625,23
15.85546875,39
15.859375,49
15.86328125,52
15.8671875,54
15.87109375,58
15.875,65
15.87890625,70
15.8828125,72
15.88671875,70
15.890625,67
15.89453125,62
15.8984375,52
15.90234375,36
15.90625,18
15.91015625,2
15.9140625,-8
15.91796875,-13
15.921875,-20
15.92578125,-31
15.9296875,-40
15.93359375,-44
15.9375,-40
15.94140625,-27
15.9453125,-6
15.94921875,18
15.953125,36
15.95703125,42
15.9609375,36
15.96484375,23
15.96875,8
15.97265625,-4
15.9765625,-10
15.98046875,-10
15.984375,-7
15.98828125,-9
15.9921875,-19
15.99609375,-31
16.0,-41
16.00390625,-47
16.0078125,-48
16.01171875,-47
16.015625,-51
16.01953125,-62
16.0234375,-73
16.02734375,-74
16.03125,-62
16.03515625,-42
16.0390625,-22
16.04296875,-11
16.046875,-10
16.05078125,-15
16.0546875,-17
16.05859375,-13
16.0625,-5
16.06640625,3
16.0703125,8
16.07421875,8
16.078125,2
16.08203125,-9
16.0859375,-23
16.08984375,-43
16.09375,-65
16.09765625,-80
16.1015625,-81
16.10546875,-76
16.109375,-73
16.11328125,-72
16.1171875,-68
16.12109375,-58
16.125,-41
16.12890625,-16
16.1328125,9
16.13671875,25
16.140625,30
16.14453125,30
16.1484375,27
16.15234375,22
16.15625,16
16.16015625,14
16.1640625,17
16.16796875,21
16.171875,22
16.17578125,12
16.1796875,-12
16.18359375,-47
16.1875,-82
16.19140625,-103
16.1953125,-104
16.19921875,-84
16.203125,-52
16.20703125,-17
16.2109375,11
16.21484375,28
16.21875,31
16.22265625,30
16.2265625,32
16.23046875,41
16.234375,56
16.23828125,76
16.2421875,96
16.24609375,107
16.25,105
16.25390625,92
16.2578125,72
16.26171875,51
16.265625,38
16.26953125,33
16.2734375,36
16.27734375,45
16.28125,53
16.28515625,53
16.2890625,44
16.29296875,32
16.296875,21
16.30078125,10
16.3046875,0
16.30859375,-1
16.3125,17
16.31640625,49
16.3203125,81
16.32421875,104
16.328125,114
16.33203125,112
16.3359375,100
16.33984375,89
16.34375,87
16.34765625,90
16.3515625,86
16.35546875,74
16.359375,61
16.36328125,51
16.3671875,41
16.37109375,27
16.375,11
16.37890625,-4
16.3828125,-19
16.38671875,-31
16.390625,-33
16.39453125,-25
16.3984375,-11
16.40234375,1
16.40625,10
16.41015625,14
16.4140625,13
16.41796875,10
16.421875,4
16.42578125,-2
16.4296875,-9
16.43359375,-14
16.4375,-18
16.44140625,-21
16.4453125,-22
16.44921875,-22
16.453125,-19
16.45703125,-20
16.4609375,-25
16.46484375,-31
16.46875,-37
16.47265625,-42
16.4765625,-48
16.48046875,-49
16.484375,-41
16.48828125,-27
16.4921875,-19
16.49609375,-19
16.5,-26
16.50390625,-32
16.5078125,-34
16.51171875,-29
16.515625,-18
16.51953125,-8
16.5234375,-6
16.52734375,-16
16.53125,-31
16.53515625,-44
16.5390625,-52
16.54296875,-55
16.546875,-56
16.55078125,-56
16.5546875,-54
16.55859375,-51
16.5625,-46
16.56640625,-37
16.5703125,-20
16.57421875,5
16.578125,33
16.58203125,57
16.5859375,70
16.58984375,72
16.59375,64
16.59765625,48
16.6015625,32
16.60546875,18
16.609375,5
16.61328125,-7
16.6171875,-12
16.62109375,-10
16.625,-5
16.62890625,1
16.6328125,3
16.63671875,1
16.640625,-6
16.64453125,-14
16.6484375,-20
16.65234375,-19
16.65625,-10
16.66015625,3
16.6640625,10
16.66796875,15
16.671875,20
16.67578125,26
16.6796875,29
16.68359375,27
16.6875,23
16.69140625,15
16.6953125,-3
16.69921875,-28
16.703125,-52
16.70703125,-69
16.7109375,-75
16.71484375,-69
16.71875,-52
16.72265625,-32
16.7265625,-18
16.73046875,-17
16.734375,-32
16.73828125,-55
16.7421875,-72
16.74609375,-75
16.75,-64
16.75390625,-43
16.7578125,-20
16.76171875,-3
16.765625,1
16.76953125,-5
16.7734375,-14
16.77734375,-22
16.78125,-26
16.78515625,-27
16.7890625,-30
16.79296875,-39
16.796875,-55
16.80078125,-73
16.8046875,-84
16.80859375,-88
16.8125,-88
16.81640625,-87
16.8203125,-85
16.82421875,-81
16.828125,-78
16.83203125,-75
16.8359375,-69
16.83984375,-54
16.84375,-35
16.84765625,-17
16.8515625,2
16.85546875,21
16.859375,35
16.86328125,39
16.8671875,38
16.87109375,42
16.875,47
16.87890625,44
16.8828125,28
16.88671875,5
16.890625,-25
16.89453125,-61
16.8984375,-95
16.90234375,-114
16.90625,-111
16.91015625,-90
16.9140625,-60
16.91796875,-31
16.921875,-9
16.92578125,0
16.9296875,0
16.93359375,-2
16.9375,6
16.94140625,24
16.9453125,44
16.94921875,56
16.953125,59
16.95703125,57
16.9609375,52
16.96484375,48
16.96875,44
16.97265625,37
16.9765625,21
16.98046875,0
16.984375,-22
16.98828125,-39
16.9921875,-48
16.99609375,-47
17.0,-40
17.00390625,-35
17.0078125,-39
17.01171875,-45
17.015625,-49
17.01953125,-46
17.0234375,-36
17.02734375,-16
17.03125,13
17.03515625,40
17.0390625,54
17.04296875,56
17.046875,49
17.05078125,36
17.0546875,17
17.05859375,-4
17.0625,-16
17.06640625,-19
17.0703125,-17
17.07421875,-10
17.078125,2
17.08203125,19
17.0859375,33
17.08984375,37
17.09375,34
17.09765625,24
17.1015625,10
17.10546875,-1
17.109375,-6
17.11328125,-7
17.1171875,-6
17.12109375,-2
17.125,2
17.12890625,3
17.1328125,3
17.13671875,3
17.140625,6
17.14453125,9
17.1484375,11
17.15234375,15
17.15625,19
17.16015625,18
17.1640625,10
17.16796875,-1
17.171875,-8
17.17578125,-11
17.1796875,-9
17.18359375,-5
17.1875,-4
17.19140625,-8
17.1953125,-15
17.19921875,-20
17.203125,-21
17.20703125,-15
17.2109375,-4
17.21484375,10
17.21875,18
17.22265625,19
17.2265625,15
17.23046875,12
17.234375,9
17.23828125,6
17.2421875,6
17.24609375,11
17.25,16
17.25390625,18
17.2578125,19
17.26171875,20
17.265625,18
17.26953125,12
17.2734375,5
17.27734375,-1
17.28125,-6
17.28515625,-5
17.2890625,2
17.29296875,11
17.296875,18
17.30078125,24
17.3046875,25
17.30859375,20
17.3125,12
17.31640625,5
17.3203125,3
17.32421875,5
17.328125,10
17.33203125,15
17.3359375,20
17.33984375,21
17.34375,14
17.34765625,-2
17.3515625,-23
17.35546875,-39
17.359375,-44
17.36328125,-37
17.3671875,-19
17.37109375,3
17.375,18
17.37890625,18
17.3828125,3
17.38671875,-15
17.390625,-26
17.39453125,-27
17.3984375,-20
17.40234375,-10
17.40625,0
17.41015625,5
17.4140625,2
17.41796875,-3
17.421875,-4
17.42578125,-2
17.4296875,-1
17.43359375,0
17.4375,4
17.44140625,5
17.4453125,-4
17.44921875,-21
17.453125,-39
17.45703125,-54
17.4609375,-64
17.46484375,-63
17.46875,-45
17.47265625,-19
17.4765625,3
17.48046875,15
17.484375,17
17.48828125,10
17.4921875,-5
17.49609375,-22
17.5,-32
17.50390625,-32
17.5078125,-24
17.51171875,-11
17.515625,4
17.51953125,14
17.5234375,19
17.52734375,23
17.53125,28
17.53515625,29
17.5390625,29
17.54296875,28
17.546875,30
17.55078125,34
17.5546875,38
17.55859375,36
17.5625,29
17.56640625,22
17.5703125,20
17.57421875,24
17.578125,33
17.58203125,43
17.5859375,47
17.58984375,40
17.59375,28
17.59765625,17
17.6015625,7
17.60546875,1
17.609375,-2
17.61328125,-1
17.6171875,4
17.62109375,8
17.625,8
17.62890625,1
17.6328125,-10
17.63671875,-21
17.640625,-26
17.64453125,-22
17.6484375,-11
17.65234375,0
17.65625,10
17.66015625,20
17.6640625,28
17.66796875,30
17.671875,27
17.67578125,19
17.6796875,10
17.68359375,6
17.6875,6
17.69140625,7
17.6953125,4
17.69921875,-9
17.703125,-31
17.70703125,-54
17.7109375,-69
17.71484375,-69
17.71875,-57
17.72265625,-37
17.7265625,-17
17.73046875,-1
17.734375,10
17.73828125,19
17.7421875,29
17.74609375,42
17.75,59
17.75390625,73
17.7578125,81
17.76171875,79
17.765625,66
17.76953125,43
17.7734375,17
17.77734375,0
17.78125,-3
17.78515625,3
17.7890625,13
17.79296875,20
17.796875,21
17.80078125,11
17.8046875,-3
17.80859375,-13
17.8125,-12
17.81640625,0
17.8203125,16
17.82421875,33
17.828125,47
17.83203125,59
17.8359375,67
17.83984375,74
17.84375,82
17.84765625,89
17.8515625,89
17.85546875,79
17.859375,63
17.86328125,44
17.8671875,25
17.87109375,11
17.875,1
17.87890625,-10
17.8828125,-21
17.88671875,-27
17.890625,-27
17.89453125,-24
17.8984375,-20
17.90234375,-18
17.90625,-19
17.91015625,-24
17.9140625,-26
17.91796875,-20
17.921875,-5
17.92578125,16
17.9296875,39
17.93359375,58
17.9375,66
17.94140625,63
17.9453125,48
17.94921875,29
17.953125,11
17.95703125,0
17.9609375,-2
17.96484375,7
17.96875,18
17.97265625,23
17.9765625,17
17.98046875,5
17.984375,-10
17.98828125,-25
17.9921875,-34
17.99609375,-33
18.0,-22
18.00390625,-8
18.0078125,2
18.01171875,7
18.015625,6
18.01953125,0
18.0234375,-9
18.02734375,-18
18.03125,-24
18.03515625,-25
18.0390625,-19
18.04296875,-4
18.046875,15
18.05078125,31
18.0546875,38
18.05859375,30
18.0625,11
18.06640625,-15
18.0703125,-42
18.07421875,-64
18.078125,-79
18.08203125,-90
18.0859375,-95
18.08984375,-89
18.09375,-68
18.09765625,-39
18.1015625,-9
18.10546875,14
18.109375,25
18.11328125,24
18.1171875,18
18.12109375,15
18.125,16
18.12890625,20
18.1328125,20
18.13671875,14
18.140625,1
18.14453125,-14
18.1484375,-28
18.15234375,-40
18.15625,-51
18.16015625,-61
18.1640625,-68
18.16796875,-71
18.171875,-67
18.17578125,-55
18.1796875,-37
18.18359375,-18
18.1875,0
18.19140625,16
18.1953125,27
18.19921875,31
18.203125,29
18.20703125,24
18.2109375,17
18.21484375,7
18.21875,-2
18.22265625,-9
18.2265625,-17
18.23046875,-27
18.234375,-35
18.23828125,-39
18.2421875,-35
18.24609375,-25
18.25,-9
18.25390625,9
18.2578125,24
18.26171875,34
18.265625,35
18.26953125,31
18.2734375,26
18.27734375,23
18.28125,22
18.28515625,22
18.2890625,22
18.29296875,21
18.296875,19
18.30078125,15
18.3046875,7
18.30859375,-4
18.3125,-15
18.31640625,-22
18.3203125,-23
18.32421875,-17
18.328125,-9
18.33203125,-3
18.3359375,-3
18.33984375,-10
18.34375,-20
18.34765625,-25
18.3515625,-24
18.35546875,-22
18.359375,-23
18.36328125,-28
18.3671875,-33
18.37109375,-37
18.375,-38
18.37890625,-33
18.3828125,-22
18.38671875,-8
18.390625,5
18.39453125,16
18.3984375,26
18.40234375,32
18.40625,34
18.41015625,32
18.4140625,26
18.41796875,16
18.421875,3
18.42578125,-11
18.4296875,-22
18.43359375,-27
18.4375,-24
18.44140625,-11
18.4453125,9
18.44921875,27
18.453125,41
18.45703125,52
18.4609375,61
18.46484375,69
18.46875,74
18.47265625,71
18.4765625,57
18.48046875,35
18.484375,8
18.48828125,-15
18.4921875,-26
18.49609375,-24
18.5,-15
18.50390625,-6
18.5078125,-2
18.51171875,-5
18.515625,-16
18.51953125,-36
18.5234375,-57
18.52734375,-71
18.53125,-71
18.53515625,-56
18.5390625,-30
18.54296875,0
18.546875,28
18.55078125,47
18.5546875,58
18.55859375,61
18.5625,53
18.56640625,42
18.5703125,34
18.57421875,33
18.578125,36
18.58203125,41
18.5859375,45
18.58984375,41
18.59375,27
18.59765625,7
18.6015625,-11
18.60546875,-23
18.609375,-28
18.61328125,-26
18.6171875,-15
18.62109375,-1
18.625,11
18.62890625,13
18.6328125,7
18.63671875,-1
18.640625,-1
18.64453125,12
18.6484375,35
18.65234375,58
18.65625,73
18.66015625,74
18.6640625,62
18.66796875,47
18.671875,36
18.67578125,32
18.6796875,30
18.68359375,29
18.6875,29
18.69140625,30
18.6953125,33
18.69921875,36
18.703125,36
18.70703125,30
18.7109375,21
18.71484375,16
18.71875,21
18.72265625,33
18.7265625,49
18.73046875,62
18.734375,63
18.73828125,51
18.7421875,35
18.74609375,29
18.75,38
18.75390625,53
18.7578125,65
18.76171875,65
18.765625,51
18.76953125,24
18.7734375,-10
18.77734375,-40
18.78125,-59
18.78515625,-64
18.7890625,-59
18.79296875,-46
18.796875,-23
18.80078125,9
18.8046875,44
18.80859375,75
18.8125,98
18.81640625,111
18.8203125,115
18.82421875,114
18.828125,115
18.83203125,119
18.8359375,120
18.83984375,115
18.84375,101
18.84765625,77
18.8515625,46
18.85546875,15
18.859375,-12
18.86328125,-36
18.8671875,-56
18.87109375,-65
18.875,-60
18.87890625,-43
18.8828125,-24
18.88671875,-11
18.890625,-6
18.89453125,-6
18.8984375,-5
18.90234375,0
18.90625,12
18.91015625,27
18.9140625,35
18.91796875,34
18.921875,27
18.92578125,19
18.9296875,12
18.93359375,6
18.9375,4
18.94140625,3
18.9453125,2
18.94921875,-7
18.953125,-22
18.95703125,-38
18.9609375,-52
18.96484375,-60
18.96875,-59
18.97265625,-47
18.9765625,-32
18.98046875,-16
18.984375,-3
18.98828125,5
18.9921875,6
18.99609375,2
19.0,-1
19.00390625,1
19.0078125,6
19.01171875,14
19.015625,21
19.01953125,19
19.0234375,2
19.02734375,-25
19.03125,-46
19.03515625,-56
19.0390625,-59
19.04296875,-64
19.046875,-74
19.05078125,-90
19.0546875,-110
19.05859375,-127
19.0625,-130
19.06640625,-119
19.0703125,-98
19.07421875,-73
19.078125,-48
19.08203125,-29
19.0859375,-10
19.08984375,11
19.09375,30
19.09765625,42
19.1015625,46
19.10546875,43
19.109375,34
19.11328125,20
19.1171875,8
19.12109375,3
19.125,4
19.12890625,2
19.1328125,-7
19.13671875,-19
19.140625,-25
19.14453125,-26
19.1484375,-23
19.15234375,-18
19.15625,-13
19.16015625,-13
19.1640625,-19
19.16796875,-28
19.171875,-32
19.17578125,-34
19.1796875,-34
19.18359375,-29
19.1875,-19
19.19140625,-7
19.1953125,4
19.19921875,11
19.203125,9
19.20703125,-2
19.2109375,-19
19.21484375,-37
19.21875,-54
19.22265625,-70
19.2265625,-89
19.23046875,-105
19.234375,-111
19.23828125,-104
19.2421875,-86
19.24609375,-60
19.25,-32
19.25390625,-10
19.2578125,-1
19.26171875,-7
19.265625,-14
19.26953125,-16
19.2734375,-12
19.27734375,-9
19.28125,-10
19.28515625,-12
19.2890625,-16
19.29296875,-21
19.296875,-26
19.30078125,-28
19.3046875,-27
19.30859375,-26
19.3125,-28
19.31640625,-34
19.3203125,-40
19.32421875,-45
19.328125,-49
19.33203125,-53
19.3359375,-52
19.33984375,-40
19.34375,-19
19.34765625,1
19.3515625,16
19.35546875,24
19.359375,26
19.36328125,18
19.3671875,4
19.37109375,-9
19.375,-16
19.37890625,-16
19.3828125,-11
19.38671875,-6
19.390625,-10
19.39453125,-21
19.3984375,-41
19.40234375,-66
19.40625,-89
19.41015625,-98
19.4140625,-88
19.41796875,-67
19.421875,-41
19.42578125,-13
19.4296875,12
19.43359375,30
19.4375,38
19.44140625,41
19.4453125,45
19.44921875,48
19.453125,45
19.45703125,36
19.4609375,23
19.46484375,5
19.46875,-14
19.47265625,-28
19.4765625,-33
19.48046875,-34
19.484375,-35
19.48828125,-39
19.4921875,-52
19.49609375,-72
19.5,-89
19.50390625,-94
19.5078125,-84
19.51171875,-61
19.515625,-33
19.51953125,-8
19.5234375,9
19.52734375,17
19.53125,18
19.53515625,16
19.5390625,15
19.54296875,22
19.546875,33
19.55078125,42
19.5546875,47
19.55859375,47
19.5625,38
19.56640625,20
19.5703125,-1
19.57421875,-18
19.578125,-27
19.58203125,-27
19.5859375,-19
19.58984375,-7
19.59375,7
19.59765625,19
19.6015625,23
19.60546875,21
19.609375,19
19.61328125,19
19.6171875,19
19.62109375,21
19.625,26
19.62890625,33
19.6328125,37
19.63671875,38
19.640625,36
19.64453125,28
19.6484375,15
19.65234375,-2
19.65625,-22
19.66015625,-41
19.6640625,-61
19.66796875,-78
19.671875,-87
19.67578125,-87
19.6796875,-76
19.68359375,-57
19.6875,-35
19.69140625,-17
19.6953125,-5
19.69921875,4
19.703125,13
19.70703125,22
19.7109375,34
19.71484375,51
19.71875,72
19.72265625,90
19.7265625,101
19.73046875,101
19.734375,90
19.73828125,68
19.7421875,44
19.74609375,25
19.75,15
19.75390625,11
19.7578125,7
19.76171875,-3
19.765625,-18
19.76953125,-33
19.7734375,-43
19.77734375,-44
19.78125,-41
19.78515625,-40
19.7890625,-43
19.79296875,-46
19.796875,-47
19.80078125,-42
19.8046875,-28
19.80859375,-9
19.8125,5
19.81640625,10
19.8203125,6
19.82421875,-3
19.828125,-15
19.83203125,-32
19.8359375,-52
19.83984375,-74
19.84375,-91
19.84765625,-95
19.8515625,-88
19.85546875,-74
19.859375,-59
19.86328125,-48
19.8671875,-45
19.87109375,-46
19.875,-40
19.87890625,-25
19.8828125,-6
19.88671875,11
19.890625,24
19.89453125,34
19.8984375,45
19.90234375,58
19.90625,71
19.91015625,79
19.9140625,77
19.91796875,64
19.921875,43
19.92578125,22
19.9296875,8
19.93359375,1
19.9375,-4
19.94140625,-9
