Time,OZ
13.296875,-40
13.30078125,-40
13.3046875,-41
13.30859375,-42
13.3125,-43
13.31640625,-44
13.3203125,-45
13.32421875,-46
13.328125,-48
13.33203125,-51
13.3359375,-55
13.33984375,-58
13.34375,-61
13.34765625,-63
13.3515625,-62
13.35546875,-60
13.359375,-56
13.36328125,-52
13.3671875,-47
13.37109375,-42
13.375,-37
13.37890625,-30
13.3828125,-22
13.38671875,-12
13.390625,-2
13.39453125,6
13.3984375,10
13.40234375,11
13.40625,8
13.41015625,4
13.4140625,-3
13.41796875,-12
13.421875,-20
13.42578125,-26
13.4296875,-28
13.43359375,-27
13.4375,-22
13.44140625,-15
13.4453125,-9
13.44921875,-5
13.453125,-4
13.45703125,-4
13.4609375,-4
13.46484375,-3
13.46875,2
13.47265625,9
13.4765625,18
13.48046875,25
13.484375,28
13.48828125,26
13.4921875,22
13.49609375,17
13.5,12
13.50390625,8
13.5078125,4
13.51171875,1
13.515625,-1
13.51953125,-3
13.5234375,-2
13.52734375,0
13.53125,3
13.53515625,5
13.5390625,6
13.54296875,6
13.546875,6
13.55078125,4
13.5546875,4
13.55859375,6
13.5625,10
13.56640625,16
13.5703125,23
13.57421875,29
13.578125,33
13.58203125,33
13.5859375,29
13.58984375,22
13.59375,16
13.59765625,11
13.6015625,8
13.60546875,8
13.609375,8
13.61328125,6
13.6171875,2
13.62109375,-4
13.625,-9
13.62890625,-13
13.6328125,-15
13.63671875,-15
13.640625,-14
13.64453125,-12
13.6484375,-11
13.65234375,-9
13.65625,-6
13.66015625,-3
13.6640625,2
13.66796875,6
13.671875,10
13.67578125,11
13.6796875,10
13.68359375,6
13.6875,4
13.69140625,4
13.6953125,8
13.69921875,15
13.703125,22
13.70703125,27
13.7109375,28
13.71484375,24
13.71875,15
13.72265625,3
13.7265625,-11
13.73046875,-24
13.734375,-35
13.73828125,-43
13.7421875,-44
13.74609375,-38
13.75,-27
13.75390625,-13
13.7578125,0
13.76171875,10
13.765625,14
13.76953125,13
13.7734375,10
13.77734375,5
13.78125,-2
13.78515625,-10
13.7890625,-20
13.79296875,-29
13.796875,-37
13.80078125,-40
13.8046875,-39
13.80859375,-33
13.8125,-24
13.81640625,-15
13.8203125,-6
13.82421875,3
13.828125,12
13.83203125,19
13.8359375,24
13.83984375,27
13.84375,27
13.84765625,24
13.8515625,19
13.85546875,13
13.859375,7
13.86328125,2
13.8671875,-3
13.87109375,-8
13.875,-14
13.87890625,-20
13.8828125,-26
13.88671875,-31
13.890625,-35
13.89453125,-35
13.8984375,-32
13.90234375,-26
13.90625,-18
13.91015625,-9
13.9140625,-1
13.91796875,5
13.921875,9
13.92578125,11
13.9296875,11
13.93359375,10
13.9375,9
13.94140625,8
13.9453125,8
13.94921875,9
13.953125,9
13.95703125,9
13.9609375,8
13.96484375,3
13.96875,-5
13.97265625,-15
13.9765625,-26
13.98046875,-35
13.984375,-43
13.98828125,-49
13.9921875,-52
13.99609375,-52
14.0,-52
14.00390625,-50
14.0078125,-46
14.01171875,-42
14.015625,-38
14.01953125,-35
14.0234375,-32
14.02734375,-27
14.03125,-19
14.03515625,-9
14.0390625,2
14.04296875,12
14.046875,20
14.05078125,24
14.0546875,27
14.05859375,31
14.0625,35
14.06640625,38
14.0703125,38
14.07421875,32
14.078125,24
14.08203125,15
14.0859375,9
14.08984375,5
14.09375,1
14.09765625,-5
14.1015625,-14
14.10546875,-25
14.109375,-34
14.11328125,-40
14.1171875,-40
14.12109375,-37
14.125,-33
14.12890625,-28
14.1328125,-22
14.13671875,-15
14.140625,-6
14.14453125,5
14.1484375,17
14.15234375,29
14.15625,41
14.16015625,53
14.1640625,65
14.16796875,75
14.171875,82
14.17578125,84
14.1796875,79
14.18359375,68
14.1875,56
14.19140625,43
14.1953125,30
14.19921875,16
14.203125,3
14.20703125,-11
14.2109375,-24
14.21484375,-36
14.21875,-45
14.22265625,-49
14.2265625,-51
14.23046875,-51
14.234375,-48
14.23828125,-45
14.2421875,-41
14.24609375,-37
14.25,-34
14.25390625,-31
14.2578125,-28
14.26171875,-24
14.265625,-19
14.26953125,-13
14.2734375,-6
14.27734375,-1
14.28125,4
14.28515625,6
14.2890625,8
14.29296875,9
14.296875,11
14.30078125,12
14.3046875,11
14.30859375,8
14.3125,1
14.31640625,-11
14.3203125,-25
14.32421875,-39
14.328125,-52
14.33203125,-63
14.3359375,-72
14.33984375,-79
14.34375,-84
14.34765625,-87
14.3515625,-87
14.35546875,-83
14.359375,-74
14.36328125,-60
14.3671875,-40
14.37109375,-16
14.375,10
14.37890625,36
14.3828125,57
14.38671875,73
14.390625,83
14.39453125,89
14.3984375,92
14.40234375,92
14.40625,89
14.41015625,84
14.4140625,76
14.41796875,68
14.421875,60
14.42578125,51
14.4296875,41
14.43359375,30
14.4375,18
14.44140625,7
14.4453125,-4
14.44921875,-13
14.453125,-21
14.45703125,-29
14.4609375,-35
14.46484375,-39
14.46875,-39
14.47265625,-33
14.4765625,-22
14.48046875,-7
14.484375,8
14.48828125,21
14.4921875,30
14.49609375,33
14.5,33
14.50390625,32
14.5078125,33
14.51171875,33
14.515625,32
14.51953125,30
14.5234375,27
14.52734375,21
14.53125,13
14.53515625,3
14.5390625,-8
14.54296875,-19
14.546875,-30
14.55078125,-38
14.5546875,-41
14.55859375,-40
14.5625,-34
14.56640625,-27
14.5703125,-18
14.57421875,-8
14.578125,4
14.58203125,15
14.5859375,26
14.58984375,35
14.59375,42
14.59765625,48
14.6015625,53
14.60546875,57
14.609375,60
14.61328125,62
14.6171875,61
14.62109375,56
14.625,50
14.62890625,42
14.6328125,34
14.63671875,25
14.640625,16
14.64453125,7
14.6484375,-3
14.65234375,-11
14.65625,-19
14.66015625,-24
14.6640625,-25
14.66796875,-23
14.671875,-20
14.67578125,-16
14.6796875,-12
14.68359375,-8
14.6875,-6
14.69140625,-3
14.6953125,0
14.69921875,1
14.703125,1
14.70703125,2
14.7109375,3
14.71484375,4
14.71875,4
14.72265625,3
14.7265625,0
14.73046875,-6
14.734375,-14
14.73828125,-21
14.7421875,-28
14.74609375,-33
14.75,-36
14.75390625,-38
14.7578125,-38
14.76171875,-37
14.765625,-36
14.76953125,-35
14.7734375,-35
14.77734375,-36
14.78125,-38
14.78515625,-41
14.7890625,-44
14.79296875,-46
14.796875,-47
14.80078125,-48
14.8046875,-48
14.80859375,-49
14.8125,-51
14.81640625,-52
14.8203125,-50
14.82421875,-45
14.828125,-37
14.83203125,-25
14.8359375,-12
14.83984375,1
14.84375,10
14.84765625,14
14.8515625,12
14.85546875,9
14.859375,5
14.86328125,2
14.8671875,1
14.87109375,2
14.875,3
14.87890625,3
14.8828125,2
14.88671875,0
14.890625,-1
14.89453125,-2
14.8984375,-3
14.90234375,-4
14.90625,-3
14.91015625,-1
14.9140625,3
14.91796875,7
14.921875,11
14.92578125,12
14.9296875,11
14.93359375,7
14.9375,0
14.94140625,-9
14.9453125,-19
14.94921875,-27
14.953125,-30
14.95703125,-25
14.9609375,-12
14.96484375,6
14.96875,24
14.97265625,37
14.9765625,42
14.98046875,40
14.984375,36
14.98828125,31
14.9921875,27
14.99609375,24
15.0,19
15.00390625,11
15.0078125,0
15.01171875,-15
15.015625,-31
15.01953125,-45
15.0234375,-54
15.02734375,-58
15.03125,-57
15.03515625,-55
15.0390625,-53
15.04296875,-53
15.046875,-52
15.05078125,-48
15.0546875,-41
15.05859375,-30
15.0625,-18
15.06640625,-5
15.0703125,6
15.07421875,15
15.078125,23
15.08203125,27
15.0859375,28
15.08984375,27
15.09375,26
15.09765625,25
15.1015625,23
15.10546875,21
15.109375,17
15.11328125,12
15.1171875,6
15.12109375,0
15.125,-5
15.12890625,-8
15.1328125,-11
15.13671875,-10
15.140625,-7
15.14453125,-2
15.1484375,2
15.15234375,6
15.15625,10
15.16015625,16
15.1640625,24
15.16796875,35
15.171875,46
15.17578125,54
15.1796875,58
15.18359375,56
15.1875,50
15.19140625,43
15.1953125,36
15.19921875,28
15.203125,18
15.20703125,7
15.2109375,-5
15.21484375,-18
15.21875,-27
15.22265625,-32
15.2265625,-29
15.23046875,-22
15.234375,-11
15.23828125,2
15.2421875,15
15.24609375,26
15.25,34
15.25390625,38
15.2578125,39
15.26171875,38
15.265625,36
15.26953125,33
15.2734375,29
15.27734375,22
15.28125,12
15.28515625,0
15.2890625,-12
15.29296875,-23
15.296875,-32
15.30078125,-38
15.3046875,-41
15.30859375,-41
15.3125,-40
15.31640625,-37
15.3203125,-35
15.32421875,-31
15.328125,-25
15.33203125,-16
15.3359375,-5
15.33984375,8
15.34375,21
15.34765625,31
15.3515625,38
15.35546875,39
15.359375,37
15.36328125,30
15.3671875,21
15.37109375,10
15.375,-1
15.37890625,-14
15.3828125,-25
15.38671875,-34
15.390625,-40
15.39453125,-43
15.3984375,-45
15.40234375,-46
15.40625,-45
15.41015625,-42
15.4140625,-37
15.41796875,-29
15.421875,-19
15.42578125,-8
15.4296875,1
15.43359375,8
15.4375,14
15.44140625,20
15.4453125,26
15.44921875,32
15.453125,39
15.45703125,46
15.4609375,51
15.46484375,53
15.46875,51
15.47265625,47
15.4765625,40
15.48046875,33
15.484375,25
15.48828125,18
15.4921875,13
15.49609375,8
15.5,5
15.50390625,0
15.5078125,-6
15.51171875,-16
15.515625,-30
15.51953125,-47
15.5234375,-62
15.52734375,-71
15.53125,-71
15.53515625,-60
15.5390625,-40
15.54296875,-15
15.546875,11
15.55078125,32
15.5546875,46
15.55859375,54
15.5625,55
15.56640625,54
15.5703125,50
15.57421875,44
15.578125,35
15.58203125,22
15.5859375,7
15.58984375,-7
15.59375,-19
15.59765625,-26
15.6015625,-28
15.60546875,-28
15.609375,-27
15.61328125,-27
15.6171875,-29
15.62109375,-31
15.625,-31
15.62890625,-30
15.6328125,-27
15.63671875,-21
15.640625,-17
15.64453125,-15
15.6484375,-17
15.65234375,-22
15.65625,-27
15.66015625,-31
15.6640625,-32
15.66796875,-31
15.671875,-27
15.67578125,-23
15.6796875,-21
15.68359375,-21
15.6875,-22
15.69140625,-23
15.6953125,-23
15.69921875,-23
15.703125,-21
15.70703125,-17
15.7109375,-11
15.71484375,-2
15.71875,7
15.72265625,15
15.7265625,21
15.73046875,26
15.734375,29
15.73828125,29
15.7421875,28
15.74609375,24
15.75,16
15.75390625,6
15.7578125,-4
15.76171875,-11
15.765625,-17
15.76953125,-20
15.7734375,-21
15.77734375,-22
15.78125,-23
15.78515625,-23
15.7890625,-20
15.79296875,-14
15.796875,-4
15.80078125,7
15.8046875,19
15.80859375,30
15.8125,39
15.81640625,46
15.8203125,50
15.82421875,54
15.828125,58
15.83203125,63
15.8359375,67
15.83984375,70
15.84375,70
15.84765625,65
15.8515625,56
15.85546875,44
15.859375,31
15.86328125,17
15.8671875,5
15.87109375,-8
15.875,-22
15.87890625,-37
15.8828125,-50
15.88671875,-60
15.890625,-66
15.89453125,-66
15.8984375,-62
15.90234375,-55
15.90625,-46
15.91015625,-36
15.9140625,-24
15.91796875,-9
15.921875,10
15.92578125,33
15.9296875,57
15.93359375,79
15.9375,95
15.94140625,103
15.9453125,100
15.94921875,87
15.953125,70
15.95703125,50
15.9609375,29
15.96484375,10
15.96875,-6
15.97265625,-19
15.9765625,-29
15.98046875,-37
15.984375,-45
15.98828125,-51
15.9921875,-58
15.99609375,-62
16.0,-64
16.00390625,-61
16.0078125,-53
16.01171875,-40
16.015625,-23
16.01953125,-5
16.0234375,13
16.02734375,29
16.03125,42
16.03515625,51
16.0390625,56
16.04296875,57
16.046875,54
16.05078125,48
16.0546875,42
16.05859375,37
16.0625,34
16.06640625,32
16.0703125,32
16.07421875,32
16.078125,30
16.08203125,26
16.0859375,19
16.08984375,9
16.09375,-4
16.09765625,-20
16.1015625,-36
16.10546875,-50
16.109375,-59
16.11328125,-62
16.1171875,-57
16.12109375,-45
16.125,-26
16.12890625,-6
16.1328125,13
16.13671875,28
16.140625,39
16.14453125,44
16.1484375,46
16.15234375,45
16.15625,46
16.16015625,48
16.1640625,51
16.16796875,55
16.171875,59
16.17578125,63
16.1796875,67
16.18359375,69
16.1875,70
16.19140625,67
16.1953125,60
16.19921875,49
16.203125,35
16.20703125,22
16.2109375,12
16.21484375,6
16.21875,2
16.22265625,0
16.2265625,-1
16.23046875,-3
16.234375,-4
16.23828125,-4
16.2421875,-4
16.24609375,-2
16.25,2
16.25390625,8
16.2578125,15
16.26171875,21
16.265625,26
16.26953125,27
16.2734375,27
16.27734375,24
16.28125,19
16.28515625,15
16.2890625,10
16.29296875,6
16.296875,2
16.30078125,-1
16.3046875,-1
16.30859375,0
16.3125,-2
16.31640625,-5
16.3203125,-10
16.32421875,-15
16.328125,-20
16.33203125,-23
16.3359375,-21
16.33984375,-17
16.34375,-10
16.34765625,-2
16.3515625,5
16.35546875,11
16.359375,14
16.36328125,16
16.3671875,15
16.37109375,14
16.375,12
16.37890625,12
16.3828125,12
16.38671875,14
16.390625,18
16.39453125,23
16.3984375,28
16.40234375,29
16.40625,27
16.41015625,22
16.4140625,16
16.41796875,8
16.421875,1
16.42578125,-4
16.4296875,-9
16.43359375,-12
16.4375,-15
16.44140625,-18
16.4453125,-18
16.44921875,-16
16.453125,-11
16.45703125,-5
16.4609375,2
16.46484375,9
16.46875,14
16.47265625,18
16.4765625,20
16.48046875,21
16.484375,23
16.48828125,25
16.4921875,29
16.49609375,34
16.5,38
16.50390625,42
16.5078125,42
16.51171875,38
16.515625,31
16.51953125,21
16.5234375,10
16.52734375,-1
16.53125,-11
16.53515625,-20
16.5390625,-27
16.54296875,-32
16.546875,-34
16.55078125,-31
16.5546875,-22
16.55859375,-11
16.5625,0
16.56640625,8
16.5703125,13
16.57421875,14
16.578125,14
16.58203125,15
16.5859375,17
16.58984375,20
16.59375,22
16.59765625,25
16.6015625,28
16.60546875,30
16.609375,32
16.61328125,31
16.6171875,26
16.62109375,17
16.625,6
16.62890625,-6
16.6328125,-14
16.63671875,-18
16.640625,-16
16.64453125,-12
16.6484375,-6
16.65234375,-2
16.65625,0
16.66015625,-1
16.6640625,-6
16.66796875,-14
16.671875,-21
16.67578125,-25
16.6796875,-21
16.68359375,-8
16.6875,12
16.69140625,34
16.6953125,51
16.69921875,61
16.703125,62
16.70703125,58
16.7109375,51
16.71484375,41
16.71875,30
16.72265625,19
16.7265625,9
16.73046875,1
16.734375,-5
16.73828125,-9
16.7421875,-12
16.74609375,-14
16.75,-15
16.75390625,-14
16.7578125,-8
16.76171875,1
16.765625,11
16.76953125,22
16.7734375,32
16.77734375,42
16.78125,51
16.78515625,59
16.7890625,65
16.79296875,70
16.796875,72
16.80078125,71
16.8046875,66
16.80859375,59
16.8125,48
16.81640625,36
16.8203125,22
16.82421875,8
16.828125,-5
16.83203125,-15
16.8359375,-22
16.83984375,-27
16.84375,-30
16.84765625,-32
16.8515625,-32
16.85546875,-31
16.859375,-27
16.86328125,-19
16.8671875,-10
16.87109375,0
16.875,9
16.87890625,14
16.8828125,15
16.88671875,12
16.890625,8
16.89453125,4
16.8984375,2
16.90234375,0
16.90625,-1
16.91015625,-2
16.9140625,-4
16.91796875,-8
16.921875,-14
16.92578125,-22
16.9296875,-30
16.93359375,-38
16.9375,-45
16.94140625,-52
16.9453125,-58
16.94921875,-62
16.953125,-64
16.95703125,-62
16.9609375,-55
16.96484375,-43
16.96875,-25
16.97265625,-5
16.9765625,13
16.98046875,25
16.984375,32
16.98828125,33
16.9921875,30
16.99609375,27
17.0,24
17.00390625,22
17.0078125,18
17.01171875,12
17.015625,4
17.01953125,-5
17.0234375,-14
17.02734375,-22
17.03125,-29
17.03515625,-37
17.0390625,-44
17.04296875,-51
17.046875,-56
17.05078125,-57
17.0546875,-53
17.05859375,-46
17.0625,-38
17.06640625,-30
17.0703125,-23
17.07421875,-16
17.078125,-9
17.08203125,1
17.0859375,13
17.08984375,27
17.09375,39
17.09765625,49
17.1015625,55
17.10546875,57
17.109375,56
17.11328125,51
17.1171875,44
17.12109375,35
17.125,24
17.12890625,12
17.1328125,1
17.13671875,-8
17.140625,-17
17.14453125,-24
17.1484375,-31
17.15234375,-36
17.15625,-40
17.16015625,-44
17.1640625,-47
17.16796875,-49
17.171875,-50
17.17578125,-51
17.1796875,-49
17.18359375,-45
17.1875,-38
17.19140625,-29
17.1953125,-18
17.19921875,-6
17.203125,6
17.20703125,20
17.2109375,33
17.21484375,46
17.21875,56
17.22265625,62
17.2265625,61
17.23046875,52
17.234375,36
17.23828125,12
17.2421875,-16
17.24609375,-44
17.25,-66
17.25390625,-77
17.2578125,-75
17.26171875,-62
17.265625,-42
17.26953125,-23
17.2734375,-8
17.27734375,-1
17.28125,2
17.28515625,2
17.2890625,3
17.29296875,5
17.296875,9
17.30078125,12
17.3046875,13
17.30859375,13
17.3125,12
17.31640625,11
17.3203125,10
17.32421875,11
17.328125,15
17.33203125,21
17.3359375,28
17.33984375,32
17.34375,32
17.34765625,24
17.3515625,9
17.35546875,-8
17.359375,-23
17.36328125,-34
17.3671875,-39
17.37109375,-38
17.375,-33
17.37890625,-29
17.3828125,-24
17.38671875,-20
17.390625,-17
17.39453125,-15
17.3984375,-16
17.40234375,-17
17.40625,-18
17.41015625,-17
17.4140625,-13
17.41796875,-6
17.421875,2
17.42578125,8
17.4296875,12
17.43359375,14
17.4375,12
17.44140625,8
17.4453125,4
17.44921875,0
17.453125,-3
17.45703125,-3
17.4609375,-1
17.46484375,3
17.46875,8
17.47265625,12
17.4765625,15
17.48046875,18
17.484375,20
17.48828125,22
17.4921875,24
17.49609375,28
17.5,32
17.50390625,35
17.5078125,37
17.51171875,35
17.515625,30
17.51953125,22
17.5234375,12
17.52734375,1
17.53125,-7
17.53515625,-14
17.5390625,-17
17.54296875,-17
17.546875,-16
17.55078125,-13
17.5546875,-10
17.55859375,-6
17.5625,-2
17.56640625,3
17.5703125,9
17.57421875,15
17.578125,18
17.58203125,17
17.5859375,13
17.58984375,5
17.59375,-5
17.59765625,-13
17.6015625,-20
17.60546875,-24
17.609375,-29
17.61328125,-33
17.6171875,-35
17.62109375,-35
17.625,-32
17.62890625,-27
17.6328125,-21
17.63671875,-17
17.640625,-15
17.64453125,-16
17.6484375,-18
17.65234375,-18
17.65625,-16
17.66015625,-10
17.6640625,-4
17.66796875,3
17.671875,10
17.67578125,17
17.6796875,21
17.68359375,25
17.6875,30
17.69140625,34
17.6953125,39
17.69921875,43
17.703125,50
17.70703125,58
17.7109375,66
17.71484375,76
17.71875,84
17.72265625,90
17.7265625,92
17.73046875,90
17.734375,83
17.73828125,74
17.7421875,63
17.74609375,54
17.75,48
17.75390625,43
17.7578125,39
17.76171875,33
17.765625,25
17.76953125,14
17.7734375,2
17.77734375,-8
17.78125,-17
17.78515625,-24
17.7890625,-28
17.79296875,-34
17.796875,-42
17.80078125,-53
17.8046875,-66
17.80859375,-75
17.8125,-76
17.81640625,-65
17.8203125,-43
17.82421875,-14
17.828125,16
17.83203125,40
17.8359375,55
17.83984375,61
17.84375,57
17.84765625,46
17.8515625,32
17.85546875,16
17.859375,1
17.86328125,-11
17.8671875,-22
17.87109375,-28
17.875,-32
17.87890625,-35
17.8828125,-36
17.88671875,-35
17.890625,-33
17.89453125,-33
17.8984375,-33
17.90234375,-35
17.90625,-40
17.91015625,-47
17.9140625,-54
17.91796875,-61
17.921875,-64
17.92578125,-61
17.9296875,-52
17.93359375,-38
17.9375,-20
17.94140625,-1
17.9453125,16
17.94921875,31
17.953125,43
17.95703125,50
17.9609375,51
17.96484375,44
17.96875,30
17.97265625,11
17.9765625,-9
17.98046875,-28
17.984375,-43
17.98828125,-51
17.9921875,-54
17.99609375,-53
18.0,-48
18.00390625,-41
18.0078125,-34
18.01171875,-28
18.015625,-26
18.01953125,-27
18.0234375,-31
18.02734375,-35
18.03125,-36
18.03515625,-32
18.0390625,-24
18.04296875,-13
18.046875,-3
18.05078125,6
18.0546875,12
18.05859375,19
18.0625,25
18.06640625,33
18.0703125,40
18.07421875,46
18.078125,51
18.08203125,54
18.0859375,58
18.08984375,62
18.09375,66
18.09765625,67
18.1015625,63
18.10546875,54
18.109375,40
18.11328125,24
18.1171875,9
18.12109375,-2
18.125,-7
18.12890625,-9
18.1328125,-7
18.13671875,-3
18.140625,0
18.14453125,1
18.1484375,1
18.15234375,1
18.15625,1
18.16015625,1
18.1640625,1
18.16796875,2
18.171875,5
18.17578125,12
18.1796875,22
18.18359375,35
18.1875,50
18.19140625,64
18.1953125,73
18.19921875,75
18.203125,69
18.20703125,56
18.2109375,38
18.21484375,18
18.21875,-3
18.22265625,-23
18.2265625,-39
18.23046875,-51
18.234375,-59
18.23828125,-62
18.2421875,-61
18.24609375,-55
18.25,-47
18.25390625,-36
18.2578125,-24
18.26171875,-13
18.265625,-6
18.26953125,-6
18.2734375,-9
18.27734375,-16
18.28125,-21
18.28515625,-24
18.2890625,-23
18.29296875,-18
18.296875,-11
18.30078125,-3
18.3046875,5
18.30859375,10
18.3125,13
18.31640625,13
18.3203125,9
18.32421875,3
18.328125,-4
18.33203125,-10
18.3359375,-16
18.33984375,-20
18.34375,-22
18.34765625,-20
18.3515625,-16
18.35546875,-11
18.359375,-6
18.36328125,-3
18.3671875,-2
18.37109375,0
18.375,5
18.37890625,15
18.3828125,29
18.38671875,44
18.390625,57
18.39453125,66
18.3984375,70
18.40234375,70
18.40625,68
18.41015625,64
18.4140625,61
18.41796875,57
18.421875,54
18.42578125,51
18.4296875,46
18.43359375,38
18.4375,28
18.44140625,16
18.4453125,5
18.44921875,-3
18.453125,-6
18.45703125,-4
18.4609375,2
18.46484375,9
18.46875,17
18.47265625,23
18.4765625,28
18.48046875,30
18.484375,33
18.48828125,35
18.4921875,37
18.49609375,37
18.5,35
18.50390625,31
18.5078125,24
18.51171875,16
18.515625,6
18.51953125,-5
18.5234375,-18
18.52734375,-35
18.53125,-53
18.53515625,-71
18.5390625,-88
18.54296875,-101
18.546875,-110
18.55078125,-115
18.5546875,-119
18.55859375,-121
18.5625,-122
18.56640625,-120
18.5703125,-115
18.57421875,-106
18.578125,-94
18.58203125,-79
18.5859375,-62
18.58984375,-44
18.59375,-26
18.59765625,-8
18.6015625,9
18.60546875,25
18.609375,37
18.61328125,43
18.6171875,44
18.62109375,39
18.625,32
18.62890625,24
18.6328125,17
18.63671875,11
18.640625,6
18.64453125,-2
18.6484375,-11
18.65234375,-22
18.65625,-33
18.66015625,-43
18.6640625,-52
18.66796875,-59
18.671875,-64
18.67578125,-66
18.6796875,-65
18.68359375,-62
18.6875,-55
18.69140625,-45
18.6953125,-33
18.69921875,-20
18.703125,-5
18.70703125,9
18.7109375,22
18.71484375,31
18.71875,35
18.72265625,34
18.7265625,26
18.73046875,14
18.734375,0
18.73828125,-13
18.7421875,-22
18.74609375,-28
18.75,-33
18.75390625,-38
18.7578125,-44
18.76171875,-50
18.765625,-57
18.76953125,-61
18.7734375,-64
18.77734375,-64
18.78125,-63
18.78515625,-61
18.7890625,-56
18.79296875,-50
18.796875,-42
18.80078125,-33
18.8046875,-24
18.80859375,-14
18.8125,-5
18.81640625,2
18.8203125,5
18.82421875,4
18.828125,2
18.83203125,-1
18.8359375,-1
18.83984375,2
18.84375,6
18.84765625,10
18.8515625,11
18.85546875,10
18.859375,5
18.86328125,-1
18.8671875,-8
18.87109375,-15
18.875,-22
18.87890625,-28
18.8828125,-32
18.88671875,-34
18.890625,-31
18.89453125,-25
18.8984375,-16
18.90234375,-8
18.90625,-3
18.91015625,-3
18.9140625,-7
18.91796875,-14
18.921875,-25
18.92578125,-35
18.9296875,-45
18.93359375,-49
18.9375,-47
18.94140625,-38
18.9453125,-24
18.94921875,-7
18.953125,6
18.95703125,11
18.9609375,9
18.96484375,1
18.96875,-8
18.97265625,-15
18.9765625,-18
18.98046875,-15
18.984375,-7
18.98828125,5
18.9921875,18
18.99609375,30
19.0,39
19.00390625,44
19.0078125,45
19.01171875,43
19.015625,42
19.01953125,40
19.0234375,38
19.02734375,33
19.03125,27
19.03515625,18
19.0390625,8
19.04296875,-2
19.046875,-12
19.05078125,-22
19.0546875,-30
19.05859375,-36
19.0625,-40
19.06640625,-42
19.0703125,-42
19.07421875,-39
19.078125,-34
19.08203125,-27
19.0859375,-19
19.08984375,-9
19.09375,0
19.09765625,7
19.1015625,10
19.10546875,9
19.109375,5
19.11328125,-2
19.1171875,-12
19.12109375,-23
19.125,-33
19.12890625,-42
19.1328125,-47
19.13671875,-49
19.140625,-49
19.14453125,-50
19.1484375,-50
19.15234375,-50
19.15625,-48
19.16015625,-44
19.1640625,-38
19.16796875,-31
19.171875,-22
19.17578125,-12
19.1796875,-2
19.18359375,8
19.1875,19
19.19140625,29
19.1953125,35
19.19921875,38
19.203125,36
19.20703125,30
19.2109375,20
19.21484375,8
19.21875,-7
19.22265625,-21
19.2265625,-33
19.23046875,-41
19.234375,-44
19.23828125,-44
19.2421875,-40
19.24609375,-34
19.25,-30
19.25390625,-26
19.2578125,-20
19.26171875,-13
19.265625,-5
19.26953125,2
19.2734375,9
19.27734375,13
19.28125,14
19.28515625,12
19.2890625,7
19.29296875,-1
19.296875,-10
19.30078125,-20
19.3046875,-32
19.30859375,-42
19.3125,-48
19.31640625,-50
19.3203125,-50
19.32421875,-48
19.328125,-45
19.33203125,-41
19.3359375,-37
19.33984375,-33
19.34375,-26
19.34765625,-18
19.3515625,-7
19.35546875,5
19.359375,18
19.36328125,30
19.3671875,37
19.37109375,38
19.375,31
19.37890625,17
19.3828125,-1
19.38671875,-19
19.390625,-34
19.39453125,-45
19.3984375,-53
19.40234375,-59
19.40625,-64
19.41015625,-66
19.4140625,-64
19.41796875,-59
19.421875,-52
19.42578125,-44
19.4296875,-35
19.43359375,-28
19.4375,-20
19.44140625,-13
19.4453125,-5
19.44921875,4
19.453125,13
19.45703125,23
19.4609375,33
19.46484375,43
19.46875,49
19.47265625,52
19.4765625,50
19.48046875,43
19.484375,31
19.48828125,15
19.4921875,-6
19.49609375,-31
19.5,-58
19.50390625,-86
19.5078125,-110
19.51171875,-128
19.515625,-135
19.51953125,-133
19.5234375,-122
19.52734375,-108
19.53125,-95
19.53515625,-87
19.5390625,-85
19.54296875,-85
19.546875,-86
19.55078125,-84
19.5546875,-80
19.55859375,-72
19.5625,-62
19.56640625,-51
19.5703125,-40
19.57421875,-31
19.578125,-27
19.58203125,-28
19.5859375,-34
19.58984375,-42
19.59375,-50
19.59765625,-56
19.6015625,-60
19.60546875,-63
19.609375,-66
19.61328125,-69
19.6171875,-70
19.62109375,-70
19.625,-68
19.62890625,-63
19.6328125,-56
19.63671875,-47
19.640625,-38
19.64453125,-28
19.6484375,-19
19.65234375,-14
19.65625,-13
19.66015625,-16
19.6640625,-23
19.66796875,-31
19.671875,-39
19.67578125,-46
19.6796875,-51
19.68359375,-55
19.6875,-58
19.69140625,-60
19.6953125,-62
19.69921875,-65
19.703125,-67
19.70703125,-68
19.7109375,-68
19.71484375,-65
19.71875,-58
19.72265625,-48
19.7265625,-36
19.73046875,-21
19.734375,-6
19.73828125,8
19.7421875,20
19.74609375,31
19.75,40
19.75390625,45
19.7578125,47
19.76171875,45
19.765625,38
19.76953125,28
19.7734375,15
19.77734375,1
19.78125,-13
19.78515625,-25
19.7890625,-35
19.79296875,-44
19.796875,-49
19.80078125,-50
19.8046875,-46
19.80859375,-38
19.8125,-25
19.81640625,-7
19.8203125,13
19.82421875,33
19.828125,52
19.83203125,66
19.8359375,75
19.83984375,78
19.84375,75
19.84765625,68
19.8515625,58
19.85546875,48
19.859375,40
19.86328125,34
19.8671875,30
19.87109375,28
19.875,26
19.87890625,22
19.8828125,14
19.88671875,4
19.890625,-7
19.89453125,-15
19.8984375,-18
19.90234375,-16
19.90625,-10
19.91015625,-1
19.9140625,9
19.91796875,19
19.921875,28
19.92578125,35
