Time,OZ
13.26171875,-12
13.265625,-15
13.26953125,-20
13.2734375,-26
13.27734375,-31
13.28125,-34
13.28515625,-33
13.2890625,-29
13.29296875,-23
13.296875,-17
13.30078125,-11
13.3046875,-8
13.30859375,-6
13.3125,-5
13.31640625,-4
13.3203125,-2
13.32421875,1
13.328125,5
13.33203125,9
13.3359375,14
13.33984375,17
13.34375,18
13.34765625,19
13.3515625,16
13.35546875,11
13.359375,4
13.36328125,0
13.3671875,3
13.37109375,10
13.375,20
13.37890625,27
13.3828125,30
13.38671875,28
13.390625,24
13.39453125,22
13.3984375,23
13.40234375,26
13.40625,30
13.41015625,32
13.4140625,31
13.41796875,28
13.421875,21
13.42578125,14
13.4296875,8
13.43359375,5
13.4375,2
13.44140625,2
13.4453125,5
13.44921875,9
13.453125,10
13.45703125,8
13.4609375,5
13.46484375,2
13.46875,-2
13.47265625,-4
13.4765625,-3
13.48046875,-3
13.484375,-5
13.48828125,-4
13.4921875,-1
13.49609375,4
13.5,10
13.50390625,15
13.5078125,14
13.51171875,6
13.515625,-7
13.51953125,-19
13.5234375,-28
13.52734375,-35
13.53125,-38
13.53515625,-39
13.5390625,-38
13.54296875,-37
13.546875,-34
13.55078125,-29
13.5546875,-24
13.55859375,-17
13.5625,-7
13.56640625,3
13.5703125,9
13.57421875,9
13.578125,5
13.58203125,-2
13.5859375,-9
13.58984375,-12
13.59375,-11
13.59765625,-8
13.6015625,-6
13.60546875,-5
13.609375,-5
13.61328125,-4
13.6171875,-2
13.62109375,0
13.625,1
13.62890625,-4
13.6328125,-12
13.63671875,-19
13.640625,-22
13.64453125,-20
13.6484375,-16
13.65234375,-10
13.65625,-6
13.66015625,-5
13.6640625,-5
13.66796875,-3
13.671875,2
13.67578125,7
13.6796875,12
13.68359375,17
13.6875,20
13.69140625,21
13.6953125,22
13.69921875,21
13.703125,19
13.70703125,15
13.7109375,11
13.71484375,6
13.71875,1
13.72265625,-2
13.7265625,-2
13.73046875,0
13.734375,3
13.73828125,9
13.7421875,18
13.74609375,26
13.75,31
13.75390625,32
13.7578125,29
13.76171875,27
13.765625,28
13.76953125,31
13.7734375,37
13.77734375,41
13.78125,40
13.78515625,31
13.7890625,19
13.79296875,10
13.796875,5
13.80078125,0
13.8046875,-6
13.80859375,-13
13.8125,-22
13.81640625,-32
13.8203125,-38
13.82421875,-38
13.828125,-34
13.83203125,-26
13.8359375,-15
13.83984375,-2
13.84375,13
13.84765625,27
13.8515625,35
13.85546875,37
13.859375,33
13.86328125,25
13.8671875,12
13.87109375,-4
13.875,-19
13.87890625,-29
13.8828125,-34
13.88671875,-35
13.890625,-31
13.89453125,-26
13.8984375,-25
13.90234375,-27
13.90625,-31
13.91015625,-32
13.9140625,-28
13.91796875,-17
13.921875,-5
13.92578125,5
13.9296875,13
13.93359375,19
13.9375,23
13.94140625,25
13.9453125,25
13.94921875,23
13.953125,16
13.95703125,8
13.9609375,3
13.96484375,3
13.96875,6
13.97265625,7
13.9765625,5
13.98046875,-2
13.984375,-12
13.98828125,-21
13.9921875,-25
13.99609375,-24
14.0,-20
14.00390625,-12
14.0078125,-3
14.01171875,8
14.015625,19
14.01953125,28
14.0234375,34
14.02734375,34
14.03125,30
14.03515625,24
14.0390625,18
14.04296875,13
14.046875,12
14.05078125,14
14.0546875,16
14.05859375,16
14.0625,15
14.06640625,14
14.0703125,12
14.07421875,10
14.078125,10
14.08203125,12
14.0859375,16
14.08984375,20
14.09375,25
14.09765625,30
14.1015625,37
14.10546875,44
14.109375,53
14.11328125,60
14.1171875,66
14.12109375,70
14.125,74
14.12890625,76
14.1328125,75
14.13671875,70
14.140625,59
14.14453125,44
14.1484375,29
14.15234375,17
14.15625,12
14.16015625,11
14.1640625,10
14.16796875,9
14.171875,6
14.17578125,1
14.1796875,-3
14.18359375,-4
14.1875,-4
14.19140625,-5
14.1953125,-6
14.19921875,-6
14.203125,-7
14.20703125,-8
14.2109375,-7
14.21484375,-5
14.21875,-4
14.22265625,-6
14.2265625,-12
14.23046875,-19
14.234375,-29
14.23828125,-38
14.2421875,-41
14.24609375,-36
14.25,-26
14.25390625,-16
14.2578125,-9
14.26171875,-6
14.265625,-5
14.26953125,-5
14.2734375,-3
14.27734375,2
14.28125,7
14.28515625,10
14.2890625,11
14.29296875,11
14.296875,10
14.30078125,9
14.3046875,6
14.30859375,1
14.3125,-4
14.31640625,-10
14.3203125,-14
14.32421875,-15
14.328125,-17
14.33203125,-19
14.3359375,-21
14.33984375,-25
14.34375,-30
14.34765625,-36
14.3515625,-39
14.35546875,-40
14.359375,-37
14.36328125,-29
14.3671875,-17
14.37109375,-2
14.375,10
14.37890625,19
14.3828125,20
14.38671875,14
14.390625,4
14.39453125,-6
14.3984375,-12
14.40234375,-14
14.40625,-11
14.41015625,-5
14.4140625,0
14.41796875,0
14.421875,-4
14.42578125,-9
14.4296875,-13
14.43359375,-16
14.4375,-16
14.44140625,-14
14.4453125,-13
14.44921875,-15
14.453125,-19
14.45703125,-24
14.4609375,-27
14.46484375,-28
14.46875,-27
14.47265625,-28
14.4765625,-32
14.48046875,-39
14.484375,-46
14.48828125,-50
14.4921875,-51
14.49609375,-47
14.5,-41
14.50390625,-36
14.5078125,-32
14.51171875,-28
14.515625,-24
14.51953125,-19
14.5234375,-15
14.52734375,-13
14.53125,-14
14.53515625,-18
14.5390625,-25
14.54296875,-34
14.546875,-42
14.55078125,-46
14.5546875,-45
14.55859375,-40
14.5625,-31
14.56640625,-24
14.5703125,-20
14.57421875,-19
14.578125,-17
14.58203125,-15
14.5859375,-10
14.58984375,-5
14.59375,0
14.59765625,1
14.6015625,-2
14.60546875,-7
14.609375,-12
14.61328125,-14
14.6171875,-15
14.62109375,-13
14.625,-11
14.62890625,-8
14.6328125,-4
14.63671875,0
14.640625,4
14.64453125,10
14.6484375,17
14.65234375,23
14.65625,29
14.66015625,33
14.6640625,32
14.66796875,27
14.671875,17
14.67578125,8
14.6796875,3
14.68359375,5
14.6875,12
14.69140625,18
14.6953125,21
14.69921875,19
14.703125,16
14.70703125,16
14.7109375,22
14.71484375,32
14.71875,40
14.72265625,41
14.7265625,37
14.73046875,32
14.734375,30
14.73828125,34
14.7421875,44
14.74609375,55
14.75,60
14.75390625,58
14.7578125,52
14.76171875,45
14.765625,38
14.76953125,33
14.7734375,29
14.77734375,26
14.78125,20
14.78515625,14
14.7890625,7
14.79296875,1
14.796875,-4
14.80078125,-9
14.8046875,-14
14.80859375,-16
14.8125,-15
14.81640625,-11
14.8203125,-5
14.82421875,3
14.828125,10
14.83203125,14
14.8359375,12
14.83984375,7
14.84375,0
14.84765625,-5
14.8515625,-7
14.85546875,-6
14.859375,-5
14.86328125,-6
14.8671875,-8
14.87109375,-9
14.875,-8
14.87890625,-4
14.8828125,-2
14.88671875,-1
14.890625,-3
14.89453125,-7
14.8984375,-11
14.90234375,-13
14.90625,-12
14.91015625,-10
14.9140625,-10
14.91796875,-10
14.921875,-9
14.92578125,-6
14.9296875,-4
14.93359375,-4
14.9375,-11
14.94140625,-24
14.9453125,-43
14.94921875,-62
14.953125,-76
14.95703125,-82
14.9609375,-81
14.96484375,-74
14.96875,-64
14.97265625,-54
14.9765625,-45
14.98046875,-36
14.984375,-27
14.98828125,-16
14.9921875,-5
14.99609375,5
15.0,13
15.00390625,20
15.0078125,24
15.01171875,27
15.015625,28
15.01953125,28
15.0234375,25
15.02734375,20
15.03125,14
15.03515625,9
15.0390625,6
15.04296875,6
15.046875,9
15.05078125,12
15.0546875,10
15.05859375,6
15.0625,3
15.06640625,4
15.0703125,10
15.07421875,18
15.078125,26
15.08203125,31
15.0859375,30
15.08984375,25
15.09375,20
15.09765625,14
15.1015625,5
15.10546875,-7
15.109375,-19
15.11328125,-25
15.1171875,-22
15.12109375,-10
15.125,7
15.12890625,22
15.1328125,29
15.13671875,27
15.140625,18
15.14453125,10
15.1484375,6
15.15234375,9
15.15625,17
15.16015625,28
15.1640625,37
15.16796875,43
15.171875,46
15.17578125,46
15.1796875,45
15.18359375,43
15.1875,39
15.19140625,34
15.1953125,27
15.19921875,20
15.203125,14
15.20703125,10
15.2109375,6
15.21484375,3
15.21875,-1
15.22265625,-6
15.2265625,-10
15.23046875,-14
15.234375,-15
15.23828125,-14
15.2421875,-9
15.24609375,-2
15.25,7
15.25390625,15
15.2578125,20
15.26171875,21
15.265625,18
15.26953125,14
15.2734375,8
15.27734375,0
15.28125,-10
15.28515625,-19
15.2890625,-28
15.29296875,-36
15.296875,-40
15.30078125,-40
15.3046875,-40
15.30859375,-38
15.3125,-35
15.31640625,-27
15.3203125,-19
15.32421875,-10
15.328125,-2
15.33203125,3
15.3359375,4
15.33984375,4
15.34375,6
15.34765625,11
15.3515625,15
15.35546875,14
15.359375,12
15.36328125,9
15.3671875,4
15.37109375,1
15.375,2
15.37890625,6
15.3828125,7
15.38671875,7
15.390625,8
15.39453125,11
15.3984375,12
15.40234375,11
15.40625,10
15.41015625,7
15.4140625,4
15.41796875,3
15.421875,7
15.42578125,14
15.4296875,18
15.43359375,18
15.4375,15
15.44140625,11
15.4453125,7
15.44921875,5
15.453125,7
15.45703125,9
15.4609375,7
15.46484375,0
15.46875,-10
15.47265625,-21
15.4765625,-30
15.48046875,-36
15.484375,-37
15.48828125,-36
15.4921875,-34
15.49609375,-30
15.5,-26
15.50390625,-22
15.5078125,-16
15.51171875,-6
15.515625,6
15.51953125,16
15.5234375,23
15.52734375,25
15.53125,23
15.53515625,20
15.5390625,18
15.54296875,19
15.546875,20
15.55078125,19
15.5546875,15
15.55859375,11
15.5625,8
15.56640625,6
15.5703125,4
15.57421875,0
15.578125,-5
15.58203125,-11
15.5859375,-15
15.58984375,-15
15.59375,-12
15.59765625,-9
15.6015625,-9
15.60546875,-10
15.609375,-8
15.61328125,-3
15.6171875,7
15.62109375,20
15.625,29
15.62890625,33
15.6328125,32
15.63671875,29
15.640625,27
15.64453125,28
15.6484375,30
15.65234375,32
15.65625,28
15.66015625,19
15.6640625,9
15.66796875,3
15.671875,0
15.67578125,-1
15.6796875,0
15.68359375,0
15.6875,-1
15.69140625,-3
15.6953125,-2
15.69921875,1
15.703125,5
15.70703125,7
15.7109375,4
15.71484375,-2
15.71875,-9
15.72265625,-14
15.7265625,-16
15.73046875,-17
15.734375,-16
15.73828125,-15
15.7421875,-14
15.74609375,-14
15.75,-14
15.75390625,-11
15.7578125,-6
15.76171875,-3
15.765625,-2
15.76953125,-4
15.7734375,-5
15.77734375,-5
15.78125,-4
15.78515625,1
15.7890625,6
15.79296875,8
15.796875,6
15.80078125,0
15.8046875,-7
15.80859375,-12
15.8125,-14
15.81640625,-13
15.8203125,-8
15.82421875,-2
15.828125,1
15.83203125,1
15.8359375,-2
15.83984375,-6
15.84375,-11
15.84765625,-15
15.8515625,-19
15.85546875,-23
15.859375,-29
15.86328125,-36
15.8671875,-39
15.87109375,-37
15.875,-33
15.87890625,-27
15.8828125,-20
15.88671875,-13
15.890625,-8
15.89453125,-6
15.8984375,-6
15.90234375,-6
15.90625,-7
15.91015625,-10
15.9140625,-14
15.91796875,-16
15.921875,-18
15.92578125,-22
15.9296875,-24
15.93359375,-22
15.9375,-16
15.94140625,-7
15.9453125,3
15.94921875,12
15.953125,19
15.95703125,23
15.9609375,26
15.96484375,29
15.96875,35
15.97265625,41
15.9765625,45
15.98046875,46
15.984375,44
15.98828125,37
15.9921875,26
15.99609375,14
16.0,7
16.00390625,4
16.0078125,2
16.01171875,1
16.015625,2
16.01953125,1
16.0234375,-1
16.02734375,0
16.03125,7
16.03515625,14
16.0390625,18
16.04296875,20
16.046875,20
16.05078125,20
16.0546875,22
16.05859375,27
16.0625,35
16.06640625,43
16.0703125,49
16.07421875,53
16.078125,54
16.08203125,50
16.0859375,43
16.08984375,35
16.09375,27
16.09765625,21
16.1015625,17
16.10546875,16
16.109375,14
16.11328125,13
16.1171875,13
16.12109375,15
16.125,21
16.12890625,30
16.1328125,39
16.13671875,44
16.140625,46
16.14453125,44
16.1484375,40
16.15234375,37
16.15625,31
16.16015625,24
16.1640625,15
16.16796875,8
16.171875,2
16.17578125,-2
16.1796875,-2
16.18359375,1
16.1875,2
16.19140625,1
16.1953125,1
16.19921875,1
16.203125,-1
16.20703125,-7
16.2109375,-11
16.21484375,-13
16.21875,-13
16.22265625,-11
16.2265625,-8
16.23046875,-7
16.234375,-12
16.23828125,-20
16.2421875,-26
16.24609375,-28
16.25,-27
16.25390625,-26
16.2578125,-25
16.26171875,-27
16.265625,-32
16.26953125,-38
16.2734375,-40
16.27734375,-39
16.28125,-34
16.28515625,-28
16.2890625,-19
16.29296875,-10
16.296875,-4
16.30078125,-1
16.3046875,-2
16.30859375,-7
16.3125,-14
16.31640625,-19
16.3203125,-20
16.32421875,-18
16.328125,-15
16.33203125,-10
16.3359375,-8
16.33984375,-9
16.34375,-15
16.34765625,-22
16.3515625,-31
16.35546875,-40
16.359375,-46
16.36328125,-50
16.3671875,-53
16.37109375,-57
16.375,-61
16.37890625,-62
16.3828125,-59
16.38671875,-50
16.390625,-37
16.39453125,-22
16.3984375,-7
16.40234375,5
16.40625,14
16.41015625,22
16.4140625,27
16.41796875,29
16.421875,27
16.42578125,21
16.4296875,13
16.43359375,3
16.4375,-7
16.44140625,-14
16.4453125,-17
16.44921875,-17
16.453125,-15
16.45703125,-12
16.4609375,-11
16.46484375,-11
16.46875,-12
16.47265625,-10
16.4765625,-5
16.48046875,3
16.484375,12
16.48828125,18
16.4921875,21
16.49609375,20
16.5,15
16.50390625,8
16.5078125,2
16.51171875,-1
16.515625,-1
16.51953125,1
16.5234375,3
16.52734375,4
16.53125,5
16.53515625,3
16.5390625,-1
16.54296875,-5
16.546875,-8
16.55078125,-10
16.5546875,-11
16.55859375,-10
16.5625,-6
16.56640625,0
16.5703125,8
16.57421875,17
16.578125,27
16.58203125,37
16.5859375,47
16.58984375,53
16.59375,55
16.59765625,53
16.6015625,46
16.60546875,35
16.609375,22
16.61328125,10
16.6171875,1
16.62109375,-2
16.625,-2
16.62890625,1
16.6328125,3
16.63671875,5
16.640625,5
16.64453125,2
16.6484375,-2
16.65234375,-4
16.65625,-6
16.66015625,-5
16.6640625,1
16.66796875,12
16.671875,24
16.67578125,34
16.6796875,41
16.68359375,45
16.6875,46
16.69140625,44
16.6953125,39
16.69921875,31
16.703125,20
16.70703125,8
16.7109375,-2
16.71484375,-8
16.71875,-8
16.72265625,-3
16.7265625,1
16.73046875,4
16.734375,5
16.73828125,5
16.7421875,6
16.74609375,8
16.75,9
16.75390625,9
16.7578125,6
16.76171875,1
16.765625,-6
16.76953125,-11
16.7734375,-14
16.77734375,-16
16.78125,-18
16.78515625,-23
16.7890625,-31
16.79296875,-41
16.796875,-53
16.80078125,-62
16.8046875,-66
16.80859375,-66
16.8125,-63
16.81640625,-57
16.8203125,-49
16.82421875,-38
16.828125,-23
16.83203125,-9
16.8359375,4
16.83984375,12
16.84375,15
16.84765625,14
16.8515625,13
16.85546875,13
16.859375,14
16.86328125,13
16.8671875,10
16.87109375,6
16.875,1
16.87890625,-2
16.8828125,-2
16.88671875,-1
16.890625,-1
16.89453125,-1
16.8984375,-3
16.90234375,-4
16.90625,-6
16.91015625,-6
16.9140625,-4
16.91796875,1
16.921875,7
16.92578125,13
16.9296875,18
16.93359375,21
16.9375,20
16.94140625,16
16.9453125,12
16.94921875,10
16.953125,7
16.95703125,5
16.9609375,4
16.96484375,7
16.96875,11
16.97265625,11
16.9765625,6
16.98046875,0
16.984375,-10
16.98828125,-22
16.9921875,-30
16.99609375,-33
17.0,-30
17.00390625,-27
17.0078125,-21
17.01171875,-11
17.015625,2
17.01953125,14
17.0234375,21
17.02734375,24
17.03125,23
17.03515625,19
17.0390625,15
17.04296875,16
17.046875,20
17.05078125,23
17.0546875,23
17.05859375,18
17.0625,10
17.06640625,0
17.0703125,-11
17.07421875,-17
17.078125,-19
17.08203125,-19
17.0859375,-18
17.08984375,-19
17.09375,-19
17.09765625,-15
17.1015625,-11
17.10546875,-7
17.109375,-2
17.11328125,3
17.1171875,7
17.12109375,9
17.125,11
17.12890625,13
17.1328125,13
17.13671875,9
17.140625,2
17.14453125,-9
17.1484375,-20
17.15234375,-30
17.15625,-38
17.16015625,-44
17.1640625,-47
17.16796875,-46
17.171875,-43
17.17578125,-40
17.1796875,-39
17.18359375,-39
17.1875,-39
17.19140625,-38
17.1953125,-32
17.19921875,-23
17.203125,-16
17.20703125,-11
17.2109375,-8
17.21484375,-7
17.21875,-5
17.22265625,-3
17.2265625,-4
17.23046875,-9
17.234375,-21
17.23828125,-34
17.2421875,-46
17.24609375,-51
17.25,-52
17.25390625,-49
17.2578125,-45
17.26171875,-38
17.265625,-29
17.26953125,-18
17.2734375,-4
17.27734375,8
17.28125,15
17.28515625,14
17.2890625,9
17.29296875,3
17.296875,1
17.30078125,3
17.3046875,7
17.30859375,9
17.3125,7
17.31640625,3
17.3203125,-2
17.32421875,-6
17.328125,-7
17.33203125,-8
17.3359375,-12
17.33984375,-17
17.34375,-19
17.34765625,-16
17.3515625,-7
17.35546875,4
17.359375,14
17.36328125,21
17.3671875,24
17.37109375,24
17.375,23
17.37890625,22
17.3828125,19
17.38671875,17
17.390625,16
17.39453125,17
17.3984375,18
17.40234375,20
17.40625,20
17.41015625,16
17.4140625,8
17.41796875,-1
17.421875,-10
17.42578125,-20
17.4296875,-29
17.43359375,-36
17.4375,-40
17.44140625,-39
17.4453125,-35
17.44921875,-29
17.453125,-22
17.45703125,-13
17.4609375,-4
17.46484375,5
17.46875,12
17.47265625,18
17.4765625,18
17.48046875,13
17.484375,6
17.48828125,1
17.4921875,-2
17.49609375,-3
17.5,-2
17.50390625,0
17.5078125,-2
17.51171875,-6
17.515625,-13
17.51953125,-20
17.5234375,-25
17.52734375,-27
17.53125,-26
17.53515625,-21
17.5390625,-15
17.54296875,-10
17.546875,-7
17.55078125,-7
17.5546875,-8
17.55859375,-12
17.5625,-16
17.56640625,-19
17.5703125,-20
17.57421875,-19
17.578125,-18
17.58203125,-21
17.5859375,-26
17.58984375,-36
17.59375,-49
17.59765625,-60
17.6015625,-64
17.60546875,-63
17.609375,-61
17.61328125,-58
17.6171875,-55
17.62109375,-47
17.625,-37
17.62890625,-26
17.6328125,-15
17.63671875,-7
17.640625,-3
17.64453125,1
17.6484375,6
17.65234375,12
17.65625,18
17.66015625,20
17.6640625,19
17.66796875,14
17.671875,10
17.67578125,8
17.6796875,7
17.68359375,7
17.6875,7
17.69140625,7
17.6953125,5
17.69921875,-2
17.703125,-11
17.70703125,-20
17.7109375,-24
17.71484375,-19
17.71875,-7
17.72265625,9
17.7265625,23
17.73046875,29
17.734375,28
17.73828125,21
17.7421875,15
17.74609375,13
17.75,16
17.75390625,22
17.7578125,31
17.76171875,37
17.765625,39
17.76953125,37
17.7734375,32
17.77734375,27
17.78125,21
17.78515625,14
17.7890625,6
17.79296875,-2
17.796875,-10
17.80078125,-16
17.8046875,-18
17.80859375,-16
17.8125,-12
17.81640625,-6
17.8203125,-1
17.82421875,3
17.828125,6
17.83203125,10
17.8359375,14
17.83984375,17
17.84375,18
17.84765625,17
17.8515625,12
17.85546875,6
17.859375,2
17.86328125,0
17.8671875,-2
17.87109375,-5
17.875,-8
17.87890625,-12
17.8828125,-15
17.88671875,-16
17.890625,-16
17.89453125,-17
17.8984375,-17
17.90234375,-14
17.90625,-6
17.91015625,4
17.9140625,13
17.91796875,19
17.921875,17
17.92578125,10
17.9296875,1
17.93359375,-4
17.9375,-9
17.94140625,-15
17.9453125,-21
17.94921875,-26
17.953125,-28
17.95703125,-27
17.9609375,-21
17.96484375,-15
17.96875,-13
17.97265625,-17
17.9765625,-22
17.98046875,-25
17.984375,-27
17.98828125,-26
17.9921875,-22
17.99609375,-17
18.0,-10
18.00390625,-4
18.0078125,4
18.01171875,12
18.015625,20
18.01953125,26
18.0234375,28
18.02734375,26
18.03125,19
18.03515625,6
18.0390625,-8
18.04296875,-19
18.046875,-24
18.05078125,-24
18.0546875,-21
18.05859375,-18
18.0625,-19
18.06640625,-22
18.0703125,-23
18.07421875,-21
18.078125,-16
18.08203125,-13
18.0859375,-12
18.08984375,-13
18.09375,-11
18.09765625,-6
18.1015625,5
18.10546875,17
18.109375,24
18.11328125,23
18.1171875,16
18.12109375,7
18.125,-1
18.12890625,-4
18.1328125,-2
18.13671875,2
18.140625,5
18.14453125,8
18.1484375,14
18.15234375,21
18.15625,25
18.16015625,27
18.1640625,25
18.16796875,20
18.171875,12
18.17578125,5
18.1796875,2
18.18359375,2
18.1875,2
18.19140625,0
18.1953125,-4
18.19921875,-11
18.203125,-21
18.20703125,-27
18.2109375,-29
18.21484375,-27
18.21875,-23
18.22265625,-17
18.2265625,-9
18.23046875,1
18.234375,13
18.23828125,26
18.2421875,36
18.24609375,40
18.25,38
18.25390625,34
18.2578125,32
18.26171875,35
18.265625,45
18.26953125,58
18.2734375,69
18.27734375,75
18.28125,76
18.28515625,72
18.2890625,66
18.29296875,60
18.296875,55
18.30078125,49
18.3046875,41
18.30859375,31
18.3125,20
18.31640625,9
18.3203125,3
18.32421875,3
18.328125,6
18.33203125,9
18.3359375,10
18.33984375,9
18.34375,6
18.34765625,4
18.3515625,5
18.35546875,8
18.359375,10
18.36328125,7
18.3671875,0
18.37109375,-8
18.375,-17
18.37890625,-24
18.3828125,-27
18.38671875,-28
18.390625,-25
18.39453125,-21
18.3984375,-15
18.40234375,-7
18.40625,3
18.41015625,12
18.4140625,21
18.41796875,27
18.421875,31
18.42578125,31
18.4296875,29
18.43359375,25
18.4375,24
18.44140625,24
18.4453125,26
18.44921875,26
18.453125,26
18.45703125,22
18.4609375,15
18.46484375,6
18.46875,-2
18.47265625,-12
18.4765625,-22
18.48046875,-32
18.484375,-37
18.48828125,-35
18.4921875,-27
18.49609375,-16
18.5,-6
18.50390625,-1
18.5078125,0
18.51171875,-1
18.515625,0
18.51953125,4
18.5234375,11
18.52734375,15
18.53125,14
18.53515625,6
18.5390625,-5
18.54296875,-16
18.546875,-23
18.55078125,-25
18.5546875,-22
18.55859375,-16
18.5625,-9
18.56640625,-5
18.5703125,-4
18.57421875,-6
18.578125,-11
18.58203125,-13
18.5859375,-8
18.58984375,5
18.59375,21
18.59765625,37
18.6015625,47
18.60546875,49
18.609375,43
18.61328125,35
18.6171875,30
18.62109375,26
18.625,22
18.62890625,16
18.6328125,9
18.63671875,2
18.640625,-3
18.64453125,-2
18.6484375,4
18.65234375,11
18.65625,17
18.66015625,19
18.6640625,17
18.66796875,11
18.671875,2
18.67578125,-6
18.6796875,-10
18.68359375,-11
18.6875,-11
18.69140625,-10
18.6953125,-10
18.69921875,-11
18.703125,-10
18.70703125,-9
18.7109375,-6
18.71484375,-3
18.71875,-2
18.72265625,-3
18.7265625,-3
18.73046875,-2
18.734375,2
18.73828125,5
18.7421875,7
18.74609375,7
18.75,8
18.75390625,10
18.7578125,13
18.76171875,16
18.765625,16
18.76953125,12
18.7734375,4
18.77734375,-6
18.78125,-15
18.78515625,-22
18.7890625,-28
18.79296875,-33
18.796875,-37
18.80078125,-42
18.8046875,-48
18.80859375,-53
18.8125,-57
18.81640625,-56
18.8203125,-53
18.82421875,-47
18.828125,-41
18.83203125,-37
18.8359375,-36
18.83984375,-37
18.84375,-38
18.84765625,-36
18.8515625,-33
18.85546875,-27
18.859375,-20
18.86328125,-11
18.8671875,-2
18.87109375,5
18.875,11
18.87890625,15
18.8828125,14
18.88671875,8
18.890625,1
18.89453125,-4
18.8984375,-5
18.90234375,-1
18.90625,7
18.91015625,16
18.9140625,21
18.91796875,19
18.921875,11
18.92578125,1
18.9296875,-6
18.93359375,-9
18.9375,-10
18.94140625,-9
18.9453125,-6
18.94921875,-4
18.953125,-4
18.95703125,-3
18.9609375,2
18.96484375,8
18.96875,13
18.97265625,17
18.9765625,19
18.98046875,19
18.984375,16
18.98828125,13
18.9921875,11
18.99609375,8
19.0,4
19.00390625,0
19.0078125,-1
19.01171875,0
19.015625,4
19.01953125,11
19.0234375,23
19.02734375,33
19.03125,38
19.03515625,34
19.0390625,25
19.04296875,15
19.046875,8
19.05078125,6
19.0546875,10
19.05859375,15
19.0625,16
19.06640625,14
19.0703125,9
19.07421875,5
19.078125,1
19.08203125,-6
19.0859375,-13
19.08984375,-19
19.09375,-22
19.09765625,-22
19.1015625,-20
19.10546875,-17
19.109375,-16
19.11328125,-20
19.1171875,-25
19.12109375,-29
19.125,-29
19.12890625,-28
19.1328125,-26
19.13671875,-24
19.140625,-20
19.14453125,-15
19.1484375,-9
19.15234375,-3
19.15625,3
19.16015625,5
19.1640625,-1
19.16796875,-11
19.171875,-19
19.17578125,-20
19.1796875,-17
19.18359375,-13
19.1875,-10
19.19140625,-9
19.1953125,-9
19.19921875,-9
19.203125,-6
19.20703125,0
19.2109375,8
19.21484375,14
19.21875,18
19.22265625,24
19.2265625,32
19.23046875,42
19.234375,47
19.23828125,47
19.2421875,41
19.24609375,33
19.25,27
19.25390625,26
19.2578125,27
19.26171875,28
19.265625,25
19.26953125,19
19.2734375,9
19.27734375,1
19.28125,-3
19.28515625,-2
19.2890625,-1
19.29296875,0
19.296875,0
19.30078125,1
19.3046875,-1
19.30859375,-2
19.3125,-1
19.31640625,2
19.3203125,7
19.32421875,12
19.328125,17
19.33203125,19
19.3359375,21
19.33984375,25
19.34375,31
19.34765625,39
19.3515625,44
19.35546875,44
19.359375,36
19.36328125,21
19.3671875,7
19.37109375,-3
19.375,-6
19.37890625,-7
19.3828125,-9
19.38671875,-12
19.390625,-15
19.39453125,-18
19.3984375,-18
19.40234375,-15
19.40625,-9
19.41015625,-3
19.4140625,1
19.41796875,6
19.421875,11
19.42578125,14
19.4296875,15
19.43359375,12
19.4375,5
19.44140625,-6
19.4453125,-19
19.44921875,-31
19.453125,-39
19.45703125,-39
19.4609375,-31
19.46484375,-19
19.46875,-7
19.47265625,-1
19.4765625,-1
19.48046875,-4
19.484375,-8
19.48828125,-11
19.4921875,-11
19.49609375,-7
19.5,0
19.50390625,6
19.5078125,8
19.51171875,6
19.515625,1
19.51953125,-3
19.5234375,-7
19.52734375,-10
19.53125,-12
19.53515625,-14
19.5390625,-20
19.54296875,-30
19.546875,-42
19.55078125,-50
19.5546875,-51
19.55859375,-48
19.5625,-41
19.56640625,-32
19.5703125,-22
19.57421875,-15
19.578125,-12
19.58203125,-9
19.5859375,-6
19.58984375,-4
19.59375,-2
19.59765625,0
19.6015625,2
19.60546875,4
19.609375,3
19.61328125,-3
19.6171875,-10
19.62109375,-17
19.625,-23
19.62890625,-24
19.6328125,-22
19.63671875,-18
19.640625,-16
19.64453125,-16
19.6484375,-15
19.65234375,-13
19.65625,-8
19.66015625,0
19.6640625,10
19.66796875,21
19.671875,30
19.67578125,38
19.6796875,43
19.68359375,45
19.6875,43
19.69140625,42
19.6953125,42
19.69921875,43
19.703125,42
19.70703125,37
19.7109375,29
19.71484375,19
19.71875,11
19.72265625,8
19.7265625,13
19.73046875,22
19.734375,31
19.73828125,38
19.7421875,39
19.74609375,34
19.75,26
19.75390625,20
19.7578125,18
19.76171875,21
19.765625,24
19.76953125,23
19.7734375,19
19.77734375,14
19.78125,9
19.78515625,3
19.7890625,-1
19.79296875,-3
19.796875,-9
19.80078125,-19
19.8046875,-27
19.80859375,-29
19.8125,-25
19.81640625,-20
19.8203125,-16
19.82421875,-10
19.828125,-4
19.83203125,2
19.8359375,7
19.83984375,11
19.84375,14
19.84765625,14
19.8515625,12
19.85546875,13
19.859375,17
19.86328125,19
19.8671875,18
19.87109375,13
19.875,4
19.87890625,-6
19.8828125,-15
19.88671875,-24
19.890625,-32
19.89453125,-41
19.8984375,-53
19.90234375,-63
19.90625,-69
19.91015625,-70
19.9140625,-67
