Time,OZ
13.32421875,2
13.328125,4
13.33203125,7
13.3359375,9
13.33984375,12
13.34375,15
13.34765625,18
13.3515625,18
13.35546875,16
13.359375,13
13.36328125,8
13.3671875,0
13.37109375,-8
13.375,-14
13.37890625,-17
13.3828125,-17
13.38671875,-15
13.390625,-13
13.39453125,-11
13.3984375,-10
13.40234375,-11
13.40625,-12
13.41015625,-13
13.4140625,-17
13.41796875,-20
13.421875,-20
13.42578125,-15
13.4296875,-10
13.43359375,-7
13.4375,-7
13.44140625,-13
13.4453125,-24
13.44921875,-36
13.453125,-43
13.45703125,-43
13.4609375,-39
13.46484375,-33
13.46875,-25
13.47265625,-19
13.4765625,-17
13.48046875,-18
13.484375,-20
13.48828125,-20
13.4921875,-18
13.49609375,-13
13.5,-5
13.50390625,4
13.5078125,10
13.51171875,14
13.515625,15
13.51953125,13
13.5234375,10
13.52734375,5
13.53125,-1
13.53515625,-7
13.5390625,-13
13.54296875,-16
13.546875,-19
13.55078125,-22
13.5546875,-26
13.55859375,-30
13.5625,-31
13.56640625,-30
13.5703125,-26
13.57421875,-21
13.578125,-17
13.58203125,-14
13.5859375,-14
13.58984375,-17
13.59375,-23
13.59765625,-28
13.6015625,-33
13.60546875,-37
13.609375,-40
13.61328125,-40
13.6171875,-39
13.62109375,-36
13.625,-33
13.62890625,-31
13.6328125,-30
13.63671875,-30
13.640625,-29
13.64453125,-28
13.6484375,-24
13.65234375,-19
13.65625,-14
13.66015625,-8
13.6640625,-2
13.66796875,2
13.671875,4
13.67578125,4
13.6796875,1
13.68359375,-3
13.6875,-5
13.69140625,-4
13.6953125,-1
13.69921875,-1
13.703125,-3
13.70703125,-7
13.7109375,-10
13.71484375,-8
13.71875,-3
13.72265625,4
13.7265625,10
13.73046875,13
13.734375,13
13.73828125,10
13.7421875,6
13.74609375,4
13.75,3
13.75390625,3
13.7578125,3
13.76171875,5
13.765625,9
13.76953125,10
13.7734375,7
13.77734375,3
13.78125,3
13.78515625,3
13.7890625,4
13.79296875,4
13.796875,6
13.80078125,9
13.8046875,12
13.80859375,15
13.8125,19
13.81640625,22
13.8203125,22
13.82421875,19
13.828125,17
13.83203125,15
13.8359375,14
13.83984375,13
13.84375,13
13.84765625,15
13.8515625,17
13.85546875,15
13.859375,10
13.86328125,3
13.8671875,-6
13.87109375,-15
13.875,-22
13.87890625,-27
13.8828125,-32
13.88671875,-38
13.890625,-43
13.89453125,-44
13.8984375,-44
13.90234375,-44
13.90625,-48
13.91015625,-54
13.9140625,-59
13.91796875,-63
13.921875,-61
13.92578125,-53
13.9296875,-42
13.93359375,-30
13.9375,-19
13.94140625,-11
13.9453125,-5
13.94921875,-2
13.953125,-3
13.95703125,-5
13.9609375,-8
13.96484375,-10
13.96875,-12
13.97265625,-15
13.9765625,-17
13.98046875,-19
13.984375,-18
13.98828125,-14
13.9921875,-8
13.99609375,-6
14.0,-9
14.00390625,-13
14.0078125,-14
14.01171875,-12
14.015625,-7
14.01953125,1
14.0234375,10
14.02734375,16
14.03125,17
14.03515625,16
14.0390625,17
14.04296875,20
14.046875,21
14.05078125,19
14.0546875,14
14.05859375,8
14.0625,2
14.06640625,-1
14.0703125,1
14.07421875,7
14.078125,12
14.08203125,13
14.0859375,9
14.08984375,5
14.09375,3
14.09765625,4
14.1015625,9
14.10546875,16
14.109375,23
14.11328125,27
14.1171875,28
14.12109375,28
14.125,25
14.12890625,19
14.1328125,13
14.13671875,8
14.140625,4
14.14453125,-2
14.1484375,-8
14.15234375,-10
14.15625,-11
14.16015625,-12
14.1640625,-13
14.16796875,-14
14.171875,-16
14.17578125,-19
14.1796875,-20
14.18359375,-17
14.1875,-10
14.19140625,-3
14.1953125,-2
14.19921875,-5
14.203125,-10
14.20703125,-14
14.2109375,-15
14.21484375,-14
14.21875,-10
14.22265625,-9
14.2265625,-10
14.23046875,-14
14.234375,-18
14.23828125,-20
14.2421875,-18
14.24609375,-11
14.25,-1
14.25390625,11
14.2578125,22
14.26171875,29
14.265625,31
14.26953125,26
14.2734375,17
14.27734375,10
14.28125,8
14.28515625,12
14.2890625,19
14.29296875,26
14.296875,30
14.30078125,30
14.3046875,27
14.30859375,24
14.3125,22
14.31640625,22
14.3203125,23
14.32421875,24
14.328125,26
14.33203125,27
14.3359375,27
14.33984375,24
14.34375,18
14.34765625,13
14.3515625,11
14.35546875,14
14.359375,18
14.36328125,19
14.3671875,13
14.37109375,3
14.375,-6
14.37890625,-8
14.3828125,-1
14.38671875,10
14.390625,21
14.39453125,27
14.3984375,29
14.40234375,28
14.40625,28
14.41015625,29
14.4140625,32
14.41796875,31
14.421875,27
14.42578125,23
14.4296875,22
14.43359375,22
14.4375,25
14.44140625,29
14.4453125,34
14.44921875,37
14.453125,36
14.45703125,34
14.4609375,32
14.46484375,31
14.46875,31
14.47265625,30
14.4765625,29
14.48046875,25
14.484375,17
14.48828125,8
14.4921875,0
14.49609375,-6
14.5,-12
14.50390625,-18
14.5078125,-21
14.51171875,-23
14.515625,-21
14.51953125,-15
14.5234375,-7
14.52734375,-2
14.53125,-5
14.53515625,-11
14.5390625,-16
14.54296875,-21
14.546875,-26
14.55078125,-31
14.5546875,-33
14.55859375,-33
14.5625,-30
14.56640625,-23
14.5703125,-15
14.57421875,-9
14.578125,-8
14.58203125,-11
14.5859375,-12
14.58984375,-11
14.59375,-7
14.59765625,-4
14.6015625,-5
14.60546875,-9
14.609375,-16
14.61328125,-21
14.6171875,-24
14.62109375,-25
14.625,-26
14.62890625,-25
14.6328125,-23
14.63671875,-22
14.640625,-23
14.64453125,-25
14.6484375,-28
14.65234375,-30
14.65625,-33
14.66015625,-36
14.6640625,-39
14.66796875,-42
14.671875,-42
14.67578125,-40
14.6796875,-35
14.68359375,-29
14.6875,-25
14.69140625,-26
14.6953125,-31
14.69921875,-37
14.703125,-38
14.70703125,-33
14.7109375,-24
14.71484375,-15
14.71875,-8
14.72265625,-5
14.7265625,-8
14.73046875,-15
14.734375,-24
14.73828125,-31
14.7421875,-33
14.74609375,-31
14.75,-26
14.75390625,-23
14.7578125,-25
14.76171875,-29
14.765625,-34
14.76953125,-36
14.7734375,-33
14.77734375,-27
14.78125,-20
14.78515625,-14
14.7890625,-10
14.79296875,-4
14.796875,3
14.80078125,8
14.8046875,10
14.80859375,6
14.8125,-1
14.81640625,-7
14.8203125,-9
14.82421875,-7
14.828125,-2
14.83203125,2
14.8359375,2
14.83984375,-3
14.84375,-10
14.84765625,-18
14.8515625,-25
14.85546875,-31
14.859375,-35
14.86328125,-34
14.8671875,-27
14.87109375,-15
14.875,0
14.87890625,17
14.8828125,32
14.88671875,45
14.890625,52
14.89453125,55
14.8984375,55
14.90234375,52
14.90625,46
14.91015625,40
14.9140625,38
14.91796875,38
14.921875,37
14.92578125,31
14.9296875,24
14.93359375,15
14.9375,6
14.94140625,-3
14.9453125,-11
14.94921875,-17
14.953125,-22
14.95703125,-25
14.9609375,-26
14.96484375,-22
14.96875,-17
14.97265625,-13
14.9765625,-11
14.98046875,-9
14.984375,-6
14.98828125,-3
14.9921875,-1
14.99609375,-1
15.0,-4
15.00390625,-8
15.0078125,-11
15.01171875,-11
15.015625,-8
15.01953125,-4
15.0234375,-1
15.02734375,4
15.03125,12
15.03515625,20
15.0390625,28
15.04296875,35
15.046875,40
15.05078125,42
15.0546875,43
15.05859375,46
15.0625,50
15.06640625,52
15.0703125,49
15.07421875,43
15.078125,37
15.08203125,33
15.0859375,31
15.08984375,34
15.09375,40
15.09765625,43
15.1015625,43
15.10546875,39
15.109375,32
15.11328125,23
15.1171875,11
15.12109375,-1
15.125,-10
15.12890625,-18
15.1328125,-26
15.13671875,-32
15.140625,-35
15.14453125,-35
15.1484375,-34
15.15234375,-31
15.15625,-24
15.16015625,-12
15.1640625,-1
15.16796875,7
15.171875,14
15.17578125,18
15.1796875,18
15.18359375,13
15.1875,6
15.19140625,2
15.1953125,-1
15.19921875,-4
15.203125,-6
15.20703125,-7
15.2109375,-10
15.21484375,-15
15.21875,-19
15.22265625,-21
15.2265625,-18
15.23046875,-10
15.234375,0
15.23828125,10
15.2421875,17
15.24609375,19
15.25,18
15.25390625,15
15.2578125,14
15.26171875,15
15.265625,16
15.26953125,17
15.2734375,17
15.27734375,17
15.28125,17
15.28515625,16
15.2890625,14
15.29296875,8
15.296875,1
15.30078125,-5
15.3046875,-7
15.30859375,-4
15.3125,6
15.31640625,21
15.3203125,37
15.32421875,52
15.328125,64
15.33203125,73
15.3359375,75
15.33984375,67
15.34375,51
15.34765625,32
15.3515625,15
15.35546875,3
15.359375,-2
15.36328125,-2
15.3671875,0
15.37109375,1
15.375,-1
15.37890625,-3
15.3828125,-3
15.38671875,-1
15.390625,1
15.39453125,1
15.3984375,0
15.40234375,-1
15.40625,-2
15.41015625,-3
15.4140625,-1
15.41796875,2
15.421875,5
15.42578125,8
15.4296875,13
15.43359375,20
15.4375,26
15.44140625,30
15.4453125,30
15.44921875,28
15.453125,26
15.45703125,26
15.4609375,28
15.46484375,30
15.46875,28
15.47265625,24
15.4765625,19
15.48046875,18
15.484375,20
15.48828125,26
15.4921875,34
15.49609375,43
15.5,51
15.50390625,60
15.5078125,70
15.51171875,81
15.515625,87
15.51953125,89
15.5234375,85
15.52734375,76
15.53125,64
15.53515625,51
15.5390625,41
15.54296875,34
15.546875,30
15.55078125,28
15.5546875,27
15.55859375,27
15.5625,27
15.56640625,25
15.5703125,23
15.57421875,19
15.578125,13
15.58203125,8
15.5859375,5
15.58984375,6
15.59375,9
15.59765625,16
15.6015625,24
15.60546875,30
15.609375,32
15.61328125,28
15.6171875,21
15.62109375,10
15.625,-2
15.62890625,-9
15.6328125,-11
15.63671875,-10
15.640625,-7
15.64453125,-3
15.6484375,5
15.65234375,14
15.65625,22
15.66015625,29
15.6640625,34
15.66796875,36
15.671875,36
15.67578125,36
15.6796875,36
15.68359375,34
15.6875,27
15.69140625,17
15.6953125,7
15.69921875,-2
15.703125,-9
15.70703125,-14
15.7109375,-19
15.71484375,-22
15.71875,-24
15.72265625,-23
15.7265625,-18
15.73046875,-11
15.734375,-4
15.73828125,-1
15.7421875,1
15.74609375,3
15.75,5
15.75390625,12
15.7578125,22
15.76171875,35
15.765625,46
15.76953125,50
15.7734375,43
15.77734375,29
15.78125,10
15.78515625,-6
15.7890625,-16
15.79296875,-20
15.796875,-23
15.80078125,-28
15.8046875,-36
15.80859375,-46
15.8125,-53
15.81640625,-56
15.8203125,-51
15.82421875,-40
15.828125,-28
15.83203125,-18
15.8359375,-10
15.83984375,-4
15.84375,-1
15.84765625,0
15.8515625,1
15.85546875,1
15.859375,-1
15.86328125,-6
15.8671875,-14
15.87109375,-22
15.875,-29
15.87890625,-32
15.8828125,-30
15.88671875,-26
15.890625,-23
15.89453125,-24
15.8984375,-27
15.90234375,-29
15.90625,-30
15.91015625,-29
15.9140625,-24
15.91796875,-16
15.921875,-9
15.92578125,-2
15.9296875,6
15.93359375,16
15.9375,23
15.94140625,23
15.9453125,15
15.94921875,0
15.953125,-16
15.95703125,-30
15.9609375,-37
15.96484375,-35
15.96875,-28
15.97265625,-22
15.9765625,-20
15.98046875,-22
15.984375,-26
15.98828125,-32
15.9921875,-37
15.99609375,-40
16.0,-41
16.00390625,-37
16.0078125,-30
16.01171875,-24
16.015625,-19
16.01953125,-15
16.0234375,-14
16.02734375,-15
16.03125,-16
16.03515625,-13
16.0390625,-9
16.04296875,-9
16.046875,-12
16.05078125,-16
16.0546875,-20
16.05859375,-22
16.0625,-19
16.06640625,-16
16.0703125,-17
16.07421875,-24
16.078125,-33
16.08203125,-42
16.0859375,-45
16.08984375,-41
16.09375,-32
16.09765625,-23
16.1015625,-21
16.10546875,-24
16.109375,-29
16.11328125,-32
16.1171875,-33
16.12109375,-31
16.125,-28
16.12890625,-26
16.1328125,-27
16.13671875,-27
16.140625,-26
16.14453125,-27
16.1484375,-30
16.15234375,-34
16.15625,-39
16.16015625,-43
16.1640625,-42
16.16796875,-36
16.171875,-28
16.17578125,-20
16.1796875,-16
16.18359375,-14
16.1875,-14
16.19140625,-15
16.1953125,-16
16.19921875,-17
16.203125,-19
16.20703125,-22
16.2109375,-23
16.21484375,-23
16.21875,-24
16.22265625,-27
16.2265625,-30
16.23046875,-33
16.234375,-36
16.23828125,-37
16.2421875,-34
16.24609375,-31
16.25,-28
16.25390625,-26
16.2578125,-23
16.26171875,-19
16.265625,-14
16.26953125,-10
16.2734375,-9
16.27734375,-12
16.28125,-19
16.28515625,-27
16.2890625,-32
16.29296875,-33
16.296875,-29
16.30078125,-23
16.3046875,-17
16.30859375,-9
16.3125,-2
16.31640625,4
16.3203125,7
16.32421875,7
16.328125,3
16.33203125,-3
16.3359375,-10
16.33984375,-17
16.34375,-23
16.34765625,-27
16.3515625,-28
16.35546875,-26
16.359375,-23
16.36328125,-20
16.3671875,-19
16.37109375,-17
16.375,-15
16.37890625,-13
16.3828125,-12
16.38671875,-13
16.390625,-16
16.39453125,-23
16.3984375,-29
16.40234375,-30
16.40625,-26
16.41015625,-19
16.4140625,-14
16.41796875,-10
16.421875,-7
16.42578125,-3
16.4296875,2
16.43359375,8
16.4375,17
16.44140625,26
16.4453125,29
16.44921875,25
16.453125,15
16.45703125,2
16.4609375,-13
16.46484375,-24
16.46875,-26
16.47265625,-21
16.4765625,-11
16.48046875,-1
16.484375,7
16.48828125,9
16.4921875,6
16.49609375,1
16.5,-4
16.50390625,-9
16.5078125,-11
16.51171875,-11
16.515625,-10
16.51953125,-11
16.5234375,-14
16.52734375,-17
16.53125,-20
16.53515625,-22
16.5390625,-23
16.54296875,-24
16.546875,-27
16.55078125,-30
16.5546875,-32
16.55859375,-30
16.5625,-25
16.56640625,-18
16.5703125,-13
16.57421875,-10
16.578125,-9
16.58203125,-9
16.5859375,-8
16.58984375,-6
16.59375,-4
16.59765625,-3
16.6015625,-5
16.60546875,-9
16.609375,-12
16.61328125,-17
16.6171875,-23
16.62109375,-27
16.625,-30
16.62890625,-29
16.6328125,-22
16.63671875,-12
16.640625,-1
16.64453125,5
16.6484375,7
16.65234375,4
16.65625,-1
16.66015625,-9
16.6640625,-15
16.66796875,-20
16.671875,-22
16.67578125,-22
16.6796875,-19
16.68359375,-15
16.6875,-14
16.69140625,-19
16.6953125,-25
16.69921875,-29
16.703125,-32
16.70703125,-33
16.7109375,-33
16.71484375,-32
16.71875,-32
16.72265625,-31
16.7265625,-27
16.73046875,-19
16.734375,-12
16.73828125,-8
16.7421875,-6
16.74609375,-5
16.75,-3
16.75390625,2
16.7578125,10
16.76171875,19
16.765625,25
16.76953125,26
16.7734375,19
16.77734375,7
16.78125,-8
16.78515625,-23
16.7890625,-35
16.79296875,-41
16.796875,-39
16.80078125,-32
16.8046875,-23
16.80859375,-16
16.8125,-12
16.81640625,-10
16.8203125,-11
16.82421875,-12
16.828125,-12
16.83203125,-12
16.8359375,-13
16.83984375,-15
16.84375,-18
16.84765625,-21
16.8515625,-23
16.85546875,-22
16.859375,-19
16.86328125,-15
16.8671875,-12
16.87109375,-10
16.875,-10
16.87890625,-12
16.8828125,-16
16.88671875,-19
16.890625,-21
16.89453125,-20
16.8984375,-17
16.90234375,-15
16.90625,-13
16.91015625,-13
16.9140625,-12
16.91796875,-9
16.921875,-5
16.92578125,0
16.9296875,5
16.93359375,7
16.9375,8
16.94140625,7
16.9453125,8
16.94921875,8
16.953125,7
16.95703125,5
16.9609375,-2
16.96484375,-12
16.96875,-23
16.97265625,-33
16.9765625,-39
16.98046875,-39
16.984375,-32
16.98828125,-23
16.9921875,-15
16.99609375,-6
17.0,1
17.00390625,7
17.0078125,11
17.01171875,15
17.015625,16
17.01953125,15
17.0234375,11
17.02734375,9
17.03125,7
17.03515625,7
17.0390625,8
17.04296875,7
17.046875,4
17.05078125,-2
17.0546875,-10
17.05859375,-18
17.0625,-23
17.06640625,-26
17.0703125,-28
17.07421875,-27
17.078125,-23
17.08203125,-20
17.0859375,-18
17.08984375,-17
17.09375,-20
17.09765625,-29
17.1015625,-39
17.10546875,-46
17.109375,-49
17.11328125,-44
17.1171875,-33
17.12109375,-19
17.125,-7
17.12890625,-1
17.1328125,-2
17.13671875,-8
17.140625,-14
17.14453125,-14
17.1484375,-9
17.15234375,-1
17.15625,7
17.16015625,10
17.1640625,8
17.16796875,4
17.171875,5
17.17578125,13
17.1796875,26
17.18359375,39
17.1875,49
17.19140625,53
17.1953125,51
17.19921875,46
17.203125,41
17.20703125,38
17.2109375,35
17.21484375,31
17.21875,26
17.22265625,21
17.2265625,19
17.23046875,18
17.234375,16
17.23828125,15
17.2421875,14
17.24609375,13
17.25,12
17.25390625,17
17.2578125,28
17.26171875,40
17.265625,50
17.26953125,56
17.2734375,56
17.27734375,49
17.28125,41
17.28515625,35
17.2890625,32
17.29296875,31
17.296875,31
17.30078125,30
17.3046875,27
17.30859375,20
17.3125,11
17.31640625,0
17.3203125,-9
17.32421875,-15
17.328125,-14
17.33203125,-5
17.3359375,8
17.33984375,22
17.34375,31
17.34765625,35
17.3515625,36
17.35546875,38
17.359375,42
17.36328125,48
17.3671875,53
17.37109375,57
17.375,57
17.37890625,54
17.3828125,50
17.38671875,46
17.390625,44
17.39453125,43
17.3984375,40
17.40234375,36
17.40625,31
17.41015625,27
17.4140625,23
17.41796875,23
17.421875,24
17.42578125,27
17.4296875,30
17.43359375,33
17.4375,35
17.44140625,37
17.4453125,38
17.44921875,39
17.453125,37
17.45703125,32
17.4609375,26
17.46484375,20
17.46875,15
17.47265625,13
17.4765625,15
17.48046875,19
17.484375,24
17.48828125,27
17.4921875,27
17.49609375,25
17.5,22
17.50390625,18
17.5078125,16
17.51171875,15
17.515625,15
17.51953125,17
17.5234375,21
17.52734375,26
17.53125,32
17.53515625,38
17.5390625,41
17.54296875,42
17.546875,42
17.55078125,41
17.5546875,41
17.55859375,41
17.5625,42
17.56640625,43
17.5703125,43
17.57421875,42
17.578125,39
17.58203125,35
17.5859375,29
17.58984375,24
17.59375,22
17.59765625,23
17.6015625,26
17.60546875,27
17.609375,25
17.61328125,20
17.6171875,15
17.62109375,10
17.625,8
17.62890625,7
17.6328125,4
17.63671875,-6
17.640625,-20
17.64453125,-32
17.6484375,-40
17.65234375,-40
17.65625,-34
17.66015625,-25
17.6640625,-18
17.66796875,-18
17.671875,-22
17.67578125,-26
17.6796875,-28
17.68359375,-27
17.6875,-27
17.69140625,-28
17.6953125,-32
17.69921875,-38
17.703125,-41
17.70703125,-39
17.7109375,-32
17.71484375,-22
17.71875,-13
17.72265625,-8
17.7265625,-6
17.73046875,-8
17.734375,-11
17.73828125,-14
17.7421875,-17
17.74609375,-21
17.75,-22
17.75390625,-20
17.7578125,-14
17.76171875,-7
17.765625,-3
17.76953125,-4
17.7734375,-10
17.77734375,-18
17.78125,-24
17.78515625,-25
17.7890625,-22
17.79296875,-15
17.796875,-8
17.80078125,-5
17.8046875,-5
17.80859375,-8
17.8125,-10
17.81640625,-12
17.8203125,-14
17.82421875,-16
17.828125,-15
17.83203125,-12
17.8359375,-8
17.83984375,-3
17.84375,1
17.84765625,2
17.8515625,-3
17.85546875,-9
17.859375,-13
17.86328125,-12
17.8671875,-8
17.87109375,-1
17.875,6
17.87890625,14
17.8828125,20
17.88671875,24
17.890625,25
17.89453125,21
17.8984375,15
17.90234375,7
17.90625,0
17.91015625,-4
17.9140625,-5
17.91796875,-4
17.921875,-3
17.92578125,-4
17.9296875,-5
17.93359375,-6
17.9375,-7
17.94140625,-10
17.9453125,-15
17.94921875,-20
17.953125,-26
17.95703125,-32
17.9609375,-37
17.96484375,-37
17.96875,-31
17.97265625,-19
17.9765625,-4
17.98046875,9
17.984375,16
17.98828125,15
17.9921875,8
17.99609375,-1
18.0,-7
18.00390625,-6
18.0078125,-3
18.01171875,0
18.015625,-2
18.01953125,-6
18.0234375,-10
18.02734375,-11
18.03125,-9
18.03515625,-3
18.0390625,5
18.04296875,9
18.046875,10
18.05078125,8
18.0546875,5
18.05859375,5
18.0625,8
18.06640625,17
18.0703125,30
18.07421875,43
18.078125,51
18.08203125,55
18.0859375,54
18.08984375,48
18.09375,37
18.09765625,25
18.1015625,12
18.10546875,-4
18.109375,-21
18.11328125,-33
18.1171875,-37
18.12109375,-36
18.125,-36
18.12890625,-37
18.1328125,-40
18.13671875,-44
18.140625,-48
18.14453125,-50
18.1484375,-46
18.15234375,-38
18.15625,-30
18.16015625,-22
18.1640625,-14
18.16796875,-6
18.171875,-1
18.17578125,-1
18.1796875,-5
18.18359375,-9
18.1875,-12
18.19140625,-14
18.1953125,-17
18.19921875,-17
18.203125,-17
18.20703125,-14
18.2109375,-11
18.21484375,-8
18.21875,-5
18.22265625,-3
18.2265625,-2
18.23046875,-1
18.234375,-1
18.23828125,-2
18.2421875,-4
18.24609375,-7
18.25,-8
18.25390625,-5
18.2578125,-1
18.26171875,3
18.265625,5
18.26953125,1
18.2734375,-7
18.27734375,-15
18.28125,-20
18.28515625,-21
18.2890625,-22
18.29296875,-24
18.296875,-26
18.30078125,-30
18.3046875,-33
18.30859375,-33
18.3125,-29
18.31640625,-25
18.3203125,-22
18.32421875,-22
18.328125,-24
18.33203125,-26
18.3359375,-26
18.33984375,-20
18.34375,-10
18.34765625,-2
18.3515625,0
18.35546875,-4
18.359375,-15
18.36328125,-30
18.3671875,-42
18.37109375,-50
18.375,-52
18.37890625,-50
18.3828125,-47
18.38671875,-43
18.390625,-37
18.39453125,-31
18.3984375,-26
18.40234375,-23
18.40625,-20
18.41015625,-15
18.4140625,-9
18.41796875,1
18.421875,11
18.42578125,18
18.4296875,18
18.43359375,10
18.4375,-5
18.44140625,-20
18.4453125,-32
18.44921875,-38
18.453125,-39
18.45703125,-36
18.4609375,-31
18.46484375,-29
18.46875,-31
18.47265625,-34
18.4765625,-34
18.48046875,-32
18.484375,-25
18.48828125,-13
18.4921875,2
18.49609375,15
18.5,25
18.50390625,33
18.5078125,41
18.51171875,48
18.515625,53
18.51953125,53
18.5234375,49
18.52734375,42
18.53125,36
18.53515625,31
18.5390625,30
18.54296875,28
18.546875,23
18.55078125,14
18.5546875,2
18.55859375,-10
18.5625,-18
18.56640625,-20
18.5703125,-17
18.57421875,-12
18.578125,-7
18.58203125,-3
18.5859375,0
18.58984375,4
18.59375,10
18.59765625,15
18.6015625,18
18.60546875,17
18.609375,14
18.61328125,10
18.6171875,8
18.62109375,10
18.625,13
18.62890625,14
18.6328125,10
18.63671875,5
18.640625,3
18.64453125,5
18.6484375,10
18.65234375,18
18.65625,28
18.66015625,34
18.6640625,37
18.66796875,38
18.671875,42
18.67578125,47
18.6796875,51
18.68359375,51
18.6875,48
18.69140625,42
18.6953125,33
18.69921875,25
18.703125,20
18.70703125,16
18.7109375,12
18.71484375,7
18.71875,3
18.72265625,1
18.7265625,-1
18.73046875,-1
18.734375,0
18.73828125,-2
18.7421875,-5
18.74609375,-8
18.75,-10
18.75390625,-11
18.7578125,-12
18.76171875,-13
18.765625,-11
18.76953125,-9
18.7734375,-5
18.77734375,3
18.78125,12
18.78515625,18
18.7890625,17
18.79296875,12
18.796875,4
18.80078125,-5
18.8046875,-16
18.80859375,-25
18.8125,-32
18.81640625,-38
18.8203125,-42
18.82421875,-41
18.828125,-34
18.83203125,-23
18.8359375,-9
18.83984375,4
18.84375,14
18.84765625,18
18.8515625,16
18.85546875,11
18.859375,2
18.86328125,-4
18.8671875,-6
18.87109375,-3
18.875,1
18.87890625,6
18.8828125,11
18.88671875,12
18.890625,8
18.89453125,1
18.8984375,-9
18.90234375,-21
18.90625,-33
18.91015625,-42
18.9140625,-44
18.91796875,-42
18.921875,-38
18.92578125,-34
18.9296875,-31
18.93359375,-30
18.9375,-30
18.94140625,-28
18.9453125,-21
18.94921875,-14
18.953125,-10
18.95703125,-9
18.9609375,-13
18.96484375,-20
18.96875,-26
18.97265625,-26
18.9765625,-21
18.98046875,-14
18.984375,-8
18.98828125,-5
18.9921875,-7
18.99609375,-13
19.0,-18
19.00390625,-21
19.0078125,-23
19.01171875,-24
19.015625,-23
19.01953125,-21
19.0234375,-19
19.02734375,-15
19.03125,-9
19.03515625,-3
19.0390625,3
19.04296875,9
19.046875,15
19.05078125,18
19.0546875,19
19.05859375,19
19.0625,21
19.06640625,23
19.0703125,22
19.07421875,17
19.078125,11
19.08203125,4
19.0859375,-3
19.08984375,-5
19.09375,-3
19.09765625,1
19.1015625,4
19.10546875,7
19.109375,10
19.11328125,14
19.1171875,18
19.12109375,23
19.125,28
19.12890625,31
19.1328125,33
19.13671875,33
19.140625,33
19.14453125,34
19.1484375,35
19.15234375,37
19.15625,39
19.16015625,36
19.1640625,28
19.16796875,17
19.171875,9
19.17578125,7
19.1796875,10
19.18359375,15
19.1875,20
19.19140625,20
19.1953125,15
19.19921875,8
19.203125,4
19.20703125,3
19.2109375,6
19.21484375,9
19.21875,12
19.22265625,16
19.2265625,21
19.23046875,27
19.234375,32
19.23828125,34
19.2421875,30
19.24609375,22
19.25,8
19.25390625,-6
19.2578125,-19
19.26171875,-30
19.265625,-40
19.26953125,-50
19.2734375,-59
19.27734375,-65
19.28125,-68
19.28515625,-70
19.2890625,-69
19.29296875,-68
19.296875,-70
19.30078125,-74
19.3046875,-77
19.30859375,-76
19.3125,-73
19.31640625,-68
19.3203125,-61
19.32421875,-56
19.328125,-55
19.33203125,-56
19.3359375,-59
19.33984375,-65
19.34375,-75
19.34765625,-86
19.3515625,-92
19.35546875,-93
19.359375,-87
19.36328125,-79
19.3671875,-69
19.37109375,-61
19.375,-56
19.37890625,-53
19.3828125,-49
19.38671875,-42
19.390625,-34
19.39453125,-27
19.3984375,-21
19.40234375,-13
19.40625,-4
19.41015625,5
19.4140625,12
19.41796875,14
19.421875,10
19.42578125,1
19.4296875,-11
19.43359375,-19
19.4375,-21
19.44140625,-15
19.4453125,-6
19.44921875,3
19.453125,9
19.45703125,11
19.4609375,11
19.46484375,10
19.46875,12
19.47265625,18
19.4765625,27
19.48046875,35
19.484375,40
19.48828125,41
19.4921875,40
19.49609375,38
19.5,39
19.50390625,41
19.5078125,44
19.51171875,45
19.515625,41
19.51953125,33
19.5234375,23
19.52734375,14
19.53125,6
19.53515625,1
19.5390625,-5
19.54296875,-11
19.546875,-17
19.55078125,-21
19.5546875,-19
19.55859375,-13
19.5625,-1
19.56640625,11
19.5703125,21
19.57421875,25
19.578125,24
19.58203125,20
19.5859375,17
19.58984375,16
19.59375,18
19.59765625,23
19.6015625,26
19.60546875,26
19.609375,24
19.61328125,22
19.6171875,20
19.62109375,18
19.625,17
19.62890625,17
19.6328125,16
19.63671875,14
19.640625,12
19.64453125,10
19.6484375,7
19.65234375,5
19.65625,4
19.66015625,5
19.6640625,6
19.66796875,7
19.671875,5
19.67578125,-1
19.6796875,-9
19.68359375,-16
19.6875,-22
19.69140625,-24
19.6953125,-22
19.69921875,-16
19.703125,-12
19.70703125,-10
19.7109375,-10
19.71484375,-13
19.71875,-18
19.72265625,-22
19.7265625,-22
19.73046875,-17
19.734375,-12
19.73828125,-9
19.7421875,-9
19.74609375,-12
19.75,-16
19.75390625,-18
19.7578125,-15
19.76171875,-9
19.765625,-5
19.76953125,-5
19.7734375,-8
19.77734375,-9
19.78125,-11
19.78515625,-11
19.7890625,-8
19.79296875,-5
19.796875,-5
19.80078125,-6
19.8046875,-3
19.80859375,1
19.8125,3
19.81640625,1
19.8203125,-4
19.82421875,-9
19.828125,-12
19.83203125,-10
19.8359375,-5
19.83984375,-1
19.84375,0
19.84765625,-3
19.8515625,-6
19.85546875,-5
19.859375,1
19.86328125,11
19.8671875,18
19.87109375,22
19.875,22
19.87890625,20
19.8828125,18
19.88671875,18
19.890625,19
19.89453125,19
19.8984375,16
19.90234375,12
19.90625,9
19.91015625,9
19.9140625,10
19.91796875,11
