Time,OZ
13.27734375,-4
13.28125,18
13.28515625,38
13.2890625,55
13.29296875,68
13.296875,77
13.30078125,82
13.3046875,85
13.30859375,87
13.3125,87
13.31640625,86
13.3203125,82
13.32421875,76
13.328125,63
13.33203125,47
13.3359375,31
13.33984375,20
13.34375,14
13.34765625,13
13.3515625,15
13.35546875,18
13.359375,19
13.36328125,19
13.3671875,20
13.37109375,22
13.375,23
13.37890625,23
13.3828125,23
13.38671875,24
13.390625,25
13.39453125,25
13.3984375,21
13.40234375,14
13.40625,8
13.41015625,6
13.4140625,9
13.41796875,13
13.421875,16
13.42578125,14
13.4296875,2
13.43359375,-15
13.4375,-29
13.44140625,-34
13.4453125,-30
13.44921875,-19
13.453125,-1
13.45703125,20
13.4609375,41
13.46484375,57
13.46875,66
13.47265625,67
13.4765625,58
13.48046875,42
13.484375,22
13.48828125,6
13.4921875,-6
13.49609375,-16
13.5,-29
13.50390625,-46
13.5078125,-64
13.51171875,-79
13.515625,-86
13.51953125,-84
13.5234375,-77
13.52734375,-67
13.53125,-59
13.53515625,-50
13.5390625,-39
13.54296875,-24
13.546875,-7
13.55078125,10
13.5546875,27
13.55859375,42
13.5625,53
13.56640625,61
13.5703125,66
13.57421875,67
13.578125,63
13.58203125,58
13.5859375,53
13.58984375,48
13.59375,40
13.59765625,29
13.6015625,16
13.60546875,4
13.609375,-4
13.61328125,-10
13.6171875,-19
13.62109375,-29
13.625,-35
13.62890625,-34
13.6328125,-22
13.63671875,5
13.640625,46
13.64453125,87
13.6484375,113
13.65234375,116
13.65625,101
13.66015625,73
13.6640625,39
13.66796875,13
13.671875,0
13.67578125,-2
13.6796875,-2
13.68359375,-2
13.6875,-3
13.69140625,-3
13.6953125,-3
13.69921875,0
13.703125,5
13.70703125,10
13.7109375,13
13.71484375,18
13.71875,30
13.72265625,47
13.7265625,61
13.73046875,69
13.734375,73
13.73828125,73
13.7421875,68
13.74609375,61
13.75,54
13.75390625,46
13.7578125,31
13.76171875,13
13.765625,-2
13.76953125,-10
13.7734375,-12
13.77734375,-11
13.78125,-11
13.78515625,-14
13.7890625,-23
13.79296875,-34
13.796875,-40
13.80078125,-37
13.8046875,-28
13.80859375,-18
13.8125,-9
13.81640625,-2
13.8203125,1
13.82421875,1
13.828125,2
13.83203125,5
13.8359375,6
13.83984375,7
13.84375,8
13.84765625,13
13.8515625,19
13.85546875,23
13.859375,21
13.86328125,13
13.8671875,1
13.87109375,-12
13.875,-23
13.87890625,-27
13.8828125,-25
13.88671875,-15
13.890625,-5
13.89453125,-1
13.8984375,-3
13.90234375,-7
13.90625,-11
13.91015625,-14
13.9140625,-13
13.91796875,-8
13.921875,-3
13.92578125,-6
13.9296875,-13
13.93359375,-20
13.9375,-24
13.94140625,-26
13.9453125,-26
13.94921875,-30
13.953125,-43
13.95703125,-63
13.9609375,-85
13.96484375,-102
13.96875,-109
13.97265625,-101
13.9765625,-80
13.98046875,-56
13.984375,-33
13.98828125,-12
13.9921875,2
13.99609375,12
14.0,18
14.00390625,20
14.0078125,14
14.01171875,1
14.015625,-12
14.01953125,-19
14.0234375,-20
14.02734375,-16
14.03125,-9
14.03515625,-3
14.0390625,-6
14.04296875,-16
14.046875,-32
14.05078125,-49
14.0546875,-60
14.05859375,-60
14.0625,-48
14.06640625,-27
14.0703125,0
14.07421875,24
14.078125,37
14.08203125,33
14.0859375,16
14.08984375,-3
14.09375,-17
14.09765625,-27
14.1015625,-32
14.10546875,-31
14.109375,-27
14.11328125,-25
14.1171875,-28
14.12109375,-33
14.125,-38
14.12890625,-46
14.1328125,-58
14.13671875,-69
14.140625,-71
14.14453125,-64
14.1484375,-49
14.15234375,-27
14.15625,-4
14.16015625,12
14.1640625,21
14.16796875,26
14.171875,29
14.17578125,32
14.1796875,35
14.18359375,36
14.1875,32
14.19140625,19
14.1953125,1
14.19921875,-14
14.203125,-20
14.20703125,-17
14.2109375,-12
14.21484375,-12
14.21875,-23
14.22265625,-39
14.2265625,-55
14.23046875,-65
14.234375,-64
14.23828125,-49
14.2421875,-28
14.24609375,-11
14.25,-3
14.25390625,3
14.2578125,6
14.26171875,1
14.265625,-9
14.26953125,-16
14.2734375,-20
14.27734375,-24
14.28125,-27
14.28515625,-25
14.2890625,-21
14.29296875,-21
14.296875,-26
14.30078125,-32
14.3046875,-37
14.30859375,-41
14.3125,-44
14.31640625,-43
14.3203125,-40
14.32421875,-37
14.328125,-38
14.33203125,-38
14.3359375,-32
14.33984375,-18
14.34375,2
14.34765625,21
14.3515625,36
14.35546875,44
14.359375,42
14.36328125,33
14.3671875,21
14.37109375,10
14.375,-1
14.37890625,-14
14.3828125,-29
14.38671875,-44
14.390625,-57
14.39453125,-70
14.3984375,-83
14.40234375,-92
14.40625,-96
14.41015625,-96
14.4140625,-92
14.41796875,-81
14.421875,-62
14.42578125,-36
14.4296875,-9
14.43359375,16
14.4375,39
14.44140625,61
14.4453125,78
14.44921875,90
14.453125,97
14.45703125,97
14.4609375,86
14.46484375,61
14.46875,32
14.47265625,6
14.4765625,-14
14.48046875,-30
14.484375,-42
14.48828125,-48
14.4921875,-50
14.49609375,-47
14.5,-40
14.50390625,-27
14.5078125,-7
14.51171875,14
14.515625,29
14.51953125,36
14.5234375,35
14.52734375,28
14.53125,17
14.53515625,9
14.5390625,9
14.54296875,15
14.546875,20
14.55078125,16
14.5546875,4
14.55859375,-10
14.5625,-26
14.56640625,-41
14.5703125,-52
14.57421875,-58
14.578125,-63
14.58203125,-66
14.5859375,-63
14.58984375,-53
14.59375,-36
14.59765625,-16
14.6015625,4
14.60546875,20
14.609375,31
14.61328125,37
14.6171875,42
14.62109375,49
14.625,56
14.62890625,59
14.6328125,58
14.63671875,52
14.640625,43
14.64453125,34
14.6484375,27
14.65234375,25
14.65625,23
14.66015625,16
14.6640625,6
14.66796875,-5
14.671875,-12
14.67578125,-17
14.6796875,-21
14.68359375,-24
14.6875,-26
14.69140625,-27
14.6953125,-24
14.69921875,-12
14.703125,7
14.70703125,25
14.7109375,36
14.71484375,37
14.71875,30
14.72265625,16
14.7265625,0
14.73046875,-13
14.734375,-22
14.73828125,-28
14.7421875,-34
14.74609375,-37
14.75,-35
14.75390625,-32
14.7578125,-29
14.76171875,-22
14.765625,-13
14.76953125,-6
14.7734375,2
14.77734375,14
14.78125,29
14.78515625,44
14.7890625,59
14.79296875,70
14.796875,79
14.80078125,85
14.8046875,90
14.80859375,91
14.8125,85
14.81640625,69
14.8203125,44
14.82421875,17
14.828125,-5
14.83203125,-20
14.8359375,-30
14.83984375,-37
14.84375,-46
14.84765625,-61
14.8515625,-75
14.85546875,-80
14.859375,-73
14.86328125,-60
14.8671875,-42
14.87109375,-21
14.875,2
14.87890625,22
14.8828125,38
14.88671875,51
14.890625,57
14.89453125,52
14.8984375,37
14.90234375,16
14.90625,-2
14.91015625,-16
14.9140625,-27
14.91796875,-32
14.921875,-32
14.92578125,-32
14.9296875,-35
14.93359375,-41
14.9375,-49
14.94140625,-57
14.9453125,-61
14.94921875,-58
14.953125,-42
14.95703125,-17
14.9609375,11
14.96484375,34
14.96875,47
14.97265625,45
14.9765625,30
14.98046875,7
14.984375,-17
14.98828125,-35
14.9921875,-44
14.99609375,-44
15.0,-35
15.00390625,-22
15.0078125,-11
15.01171875,-6
15.015625,-9
15.01953125,-15
15.0234375,-21
15.02734375,-25
15.03125,-23
15.03515625,-15
15.0390625,-3
15.04296875,9
15.046875,20
15.05078125,29
15.0546875,36
15.05859375,40
15.0625,43
15.06640625,45
15.0703125,44
15.07421875,37
15.078125,22
15.08203125,5
15.0859375,-10
15.08984375,-23
15.09375,-33
15.09765625,-41
15.1015625,-48
15.10546875,-54
15.109375,-57
15.11328125,-53
15.1171875,-39
15.12109375,-22
15.125,-8
15.12890625,0
15.1328125,5
15.13671875,6
15.140625,5
15.14453125,3
15.1484375,3
15.15234375,3
15.15625,3
15.16015625,6
15.1640625,12
15.16796875,19
15.171875,23
15.17578125,20
15.1796875,9
15.18359375,-7
15.1875,-25
15.19140625,-37
15.1953125,-37
15.19921875,-23
15.203125,-3
15.20703125,17
15.2109375,31
15.21484375,41
15.21875,47
15.22265625,54
15.2265625,61
15.23046875,70
15.234375,75
15.23828125,72
15.2421875,60
15.24609375,42
15.25,24
15.25390625,13
15.2578125,7
15.26171875,4
15.265625,-5
15.26953125,-22
15.2734375,-43
15.27734375,-64
15.28125,-78
15.28515625,-81
15.2890625,-76
15.29296875,-71
15.296875,-70
15.30078125,-69
15.3046875,-60
15.30859375,-42
15.3125,-20
15.31640625,0
15.3203125,14
15.32421875,20
15.328125,21
15.33203125,23
15.3359375,28
15.33984375,34
15.34375,35
15.34765625,28
15.3515625,16
15.35546875,4
15.359375,-2
15.36328125,-3
15.3671875,-5
15.37109375,-11
15.375,-19
15.37890625,-26
15.3828125,-25
15.38671875,-16
15.390625,3
15.39453125,28
15.3984375,48
15.40234375,58
15.40625,61
15.41015625,63
15.4140625,67
15.41796875,70
15.421875,70
15.42578125,64
15.4296875,50
15.43359375,30
15.4375,11
15.44140625,1
15.4453125,-1
15.44921875,-3
15.453125,-8
15.45703125,-15
15.4609375,-25
15.46484375,-37
15.46875,-44
15.47265625,-42
15.4765625,-31
15.48046875,-14
15.484375,7
15.48828125,26
15.4921875,38
15.49609375,37
15.5,24
15.50390625,8
15.5078125,-8
15.51171875,-17
15.515625,-20
15.51953125,-15
15.5234375,-10
15.52734375,-6
15.53125,-2
15.53515625,4
15.5390625,14
15.54296875,25
15.546875,31
15.55078125,28
15.5546875,18
15.55859375,5
15.5625,-6
15.56640625,-11
15.5703125,-8
15.57421875,-1
15.578125,3
15.58203125,4
15.5859375,2
15.58984375,2
15.59375,6
15.59765625,13
15.6015625,19
15.60546875,23
15.609375,24
15.61328125,22
15.6171875,15
15.62109375,9
15.625,7
15.62890625,5
15.6328125,5
15.63671875,8
15.640625,13
15.64453125,14
15.6484375,9
15.65234375,-2
15.65625,-14
15.66015625,-23
15.6640625,-28
15.66796875,-28
15.671875,-22
15.67578125,-13
15.6796875,-6
15.68359375,-2
15.6875,-2
15.69140625,-3
15.6953125,-6
15.69921875,-9
15.703125,-12
15.70703125,-14
15.7109375,-18
15.71484375,-23
15.71875,-27
15.72265625,-29
15.7265625,-31
15.73046875,-37
15.734375,-51
15.73828125,-66
15.7421875,-77
15.74609375,-75
15.75,-56
15.75390625,-26
15.7578125,6
15.76171875,29
15.765625,38
15.76953125,37
15.7734375,30
15.77734375,22
15.78125,15
15.78515625,10
15.7890625,8
15.79296875,8
15.796875,8
15.80078125,6
15.8046875,0
15.80859375,-11
15.8125,-21
15.81640625,-25
15.8203125,-18
15.82421875,-1
15.828125,19
15.83203125,32
15.8359375,35
15.83984375,32
15.84375,25
15.84765625,16
15.8515625,7
15.85546875,1
15.859375,-1
15.86328125,3
15.8671875,8
15.87109375,14
15.875,14
15.87890625,6
15.8828125,-10
15.88671875,-25
15.890625,-32
15.89453125,-30
15.8984375,-29
15.90234375,-36
15.90625,-47
15.91015625,-58
15.9140625,-63
15.91796875,-56
15.921875,-35
15.92578125,-7
15.9296875,16
15.93359375,32
15.9375,43
15.94140625,54
15.9453125,67
15.94921875,80
15.953125,87
15.95703125,85
15.9609375,74
15.96484375,55
15.96875,30
15.97265625,8
15.9765625,-9
15.98046875,-17
15.984375,-16
15.98828125,-8
15.9921875,-2
15.99609375,-3
16.0,-11
16.00390625,-23
16.0078125,-32
16.01171875,-29
16.015625,-11
16.01953125,15
16.0234375,42
16.02734375,60
16.03125,63
16.03515625,54
16.0390625,39
16.04296875,26
16.046875,17
16.05078125,11
16.0546875,9
16.05859375,8
16.0625,3
16.06640625,-5
16.0703125,-10
16.07421875,-15
16.078125,-21
16.08203125,-28
16.0859375,-32
16.08984375,-34
16.09375,-34
16.09765625,-31
16.1015625,-19
16.10546875,2
16.109375,28
16.11328125,57
16.1171875,81
16.12109375,92
16.125,88
16.12890625,72
16.1328125,53
16.13671875,39
16.140625,32
16.14453125,26
16.1484375,13
16.15234375,-5
16.15625,-26
16.16015625,-43
16.1640625,-53
16.16796875,-56
16.171875,-58
16.17578125,-60
16.1796875,-59
16.18359375,-50
16.1875,-30
16.19140625,-3
16.1953125,25
16.19921875,46
16.203125,59
16.20703125,66
16.2109375,70
16.21484375,73
16.21875,73
16.22265625,66
16.2265625,54
16.23046875,40
16.234375,30
16.23828125,27
16.2421875,28
16.24609375,30
16.25,29
16.25390625,23
16.2578125,9
16.26171875,-9
16.265625,-24
16.26953125,-28
16.2734375,-24
16.27734375,-11
16.28125,8
16.28515625,26
16.2890625,36
16.29296875,35
16.296875,29
16.30078125,21
16.3046875,13
16.30859375,9
16.3125,6
16.31640625,3
16.3203125,-1
16.32421875,-5
16.328125,-8
16.33203125,-8
16.3359375,-7
16.33984375,-6
16.34375,-7
16.34765625,-8
16.3515625,-5
16.35546875,4
16.359375,18
16.36328125,30
16.3671875,37
16.37109375,42
16.375,46
16.37890625,49
16.3828125,52
16.38671875,54
16.390625,52
16.39453125,42
16.3984375,27
16.40234375,13
16.40625,0
16.41015625,-11
16.4140625,-21
16.41796875,-28
16.421875,-29
16.42578125,-24
16.4296875,-17
16.43359375,-12
16.4375,-11
16.44140625,-14
16.4453125,-19
16.44921875,-22
16.453125,-21
16.45703125,-15
16.4609375,-11
16.46484375,-10
16.46875,-13
16.47265625,-15
16.4765625,-17
16.48046875,-18
16.484375,-18
16.48828125,-15
16.4921875,-13
16.49609375,-10
16.5,-9
16.50390625,-11
16.5078125,-15
16.51171875,-21
16.515625,-26
16.51953125,-30
16.5234375,-32
16.52734375,-29
16.53125,-25
16.53515625,-23
16.5390625,-18
16.54296875,-6
16.546875,8
16.55078125,21
16.5546875,32
16.55859375,39
16.5625,40
16.56640625,37
16.5703125,33
16.57421875,28
16.578125,18
16.58203125,2
16.5859375,-18
16.58984375,-38
16.59375,-52
16.59765625,-61
16.6015625,-67
16.60546875,-69
16.609375,-65
16.61328125,-55
16.6171875,-43
16.62109375,-30
16.625,-15
16.62890625,0
16.6328125,11
16.63671875,19
16.640625,25
16.64453125,30
16.6484375,33
16.65234375,31
16.65625,27
16.66015625,20
16.6640625,8
16.66796875,-7
16.671875,-24
16.67578125,-35
16.6796875,-37
16.68359375,-33
16.6875,-27
16.69140625,-23
16.6953125,-22
16.69921875,-20
16.703125,-16
16.70703125,-10
16.7109375,-3
16.71484375,4
16.71875,9
16.72265625,15
16.7265625,22
16.73046875,29
16.734375,33
16.73828125,37
16.7421875,42
16.74609375,48
16.75,52
16.75390625,54
16.7578125,50
16.76171875,34
16.765625,6
16.76953125,-28
16.7734375,-58
16.77734375,-79
16.78125,-88
16.78515625,-84
16.7890625,-67
16.79296875,-45
16.796875,-27
16.80078125,-16
16.8046875,-9
16.80859375,1
16.8125,14
16.81640625,28
16.8203125,39
16.82421875,42
16.828125,34
16.83203125,18
16.8359375,1
16.83984375,-12
16.84375,-17
16.84765625,-20
16.8515625,-24
16.85546875,-38
16.859375,-61
16.86328125,-87
16.8671875,-105
16.87109375,-110
16.875,-100
16.87890625,-77
16.8828125,-53
16.88671875,-35
16.890625,-26
16.89453125,-18
16.8984375,-6
16.90234375,9
16.90625,24
16.91015625,34
16.9140625,33
16.91796875,21
16.921875,4
16.92578125,-9
16.9296875,-13
16.93359375,-9
16.9375,-2
16.94140625,3
16.9453125,1
16.94921875,-7
16.953125,-14
16.95703125,-20
16.9609375,-23
16.96484375,-24
16.96875,-20
16.97265625,-13
16.9765625,-2
16.98046875,12
16.984375,27
16.98828125,41
16.9921875,49
16.99609375,49
17.0,42
17.00390625,35
17.0078125,32
17.01171875,31
17.015625,30
17.01953125,27
17.0234375,22
17.02734375,15
17.03125,3
17.03515625,-11
17.0390625,-24
17.04296875,-34
17.046875,-39
17.05078125,-35
17.0546875,-27
17.05859375,-19
17.0625,-15
17.06640625,-14
17.0703125,-13
17.07421875,-11
17.078125,-4
17.08203125,6
17.0859375,16
17.08984375,22
17.09375,26
17.09765625,29
17.1015625,30
17.10546875,26
17.109375,17
17.11328125,4
17.1171875,-10
17.12109375,-22
17.125,-31
17.12890625,-38
17.1328125,-42
17.13671875,-41
17.140625,-32
17.14453125,-17
17.1484375,1
17.15234375,19
17.15625,30
17.16015625,33
17.1640625,31
17.16796875,26
17.171875,18
17.17578125,9
17.1796875,0
17.18359375,-9
17.1875,-15
17.19140625,-19
17.1953125,-20
17.19921875,-20
17.203125,-22
17.20703125,-23
17.2109375,-25
17.21484375,-29
17.21875,-36
17.22265625,-43
17.2265625,-49
17.23046875,-54
17.234375,-53
17.23828125,-47
17.2421875,-39
17.24609375,-32
17.25,-24
17.25390625,-15
17.2578125,-4
17.26171875,8
17.265625,17
17.26953125,18
17.2734375,15
17.27734375,9
17.28125,3
17.28515625,-4
17.2890625,-12
17.29296875,-22
17.296875,-33
17.30078125,-46
17.3046875,-58
17.30859375,-66
17.3125,-72
17.31640625,-76
17.3203125,-77
17.32421875,-73
17.328125,-61
17.33203125,-42
17.3359375,-20
17.33984375,1
17.34375,15
17.34765625,20
17.3515625,18
17.35546875,10
17.359375,1
17.36328125,-8
17.3671875,-14
17.37109375,-20
17.375,-28
17.37890625,-39
17.3828125,-50
17.38671875,-56
17.390625,-52
17.39453125,-43
17.3984375,-33
17.40234375,-25
17.40625,-15
17.41015625,-3
17.4140625,13
17.41796875,37
17.421875,65
17.42578125,87
17.4296875,96
17.43359375,96
17.4375,95
17.44140625,95
17.4453125,93
17.44921875,88
17.453125,78
17.45703125,59
17.4609375,35
17.46484375,10
17.46875,-10
17.47265625,-23
17.4765625,-34
17.48046875,-49
17.484375,-67
17.48828125,-84
17.4921875,-92
17.49609375,-91
17.5,-80
17.50390625,-59
17.5078125,-30
17.51171875,-3
17.515625,15
17.51953125,28
17.5234375,43
17.52734375,58
17.53125,71
17.53515625,78
17.5390625,76
17.54296875,66
17.546875,50
17.55078125,37
17.5546875,33
17.55859375,37
17.5625,41
17.56640625,38
17.5703125,29
17.57421875,17
17.578125,10
17.58203125,12
17.5859375,23
17.58984375,36
17.59375,42
17.59765625,41
17.6015625,35
17.60546875,27
17.609375,22
17.61328125,22
17.6171875,26
17.62109375,28
17.625,26
17.62890625,23
17.6328125,19
17.63671875,15
17.640625,11
17.64453125,8
17.6484375,5
17.65234375,-1
17.65625,-11
17.66015625,-21
17.6640625,-29
17.66796875,-33
17.671875,-31
17.67578125,-20
17.6796875,-2
17.68359375,20
17.6875,43
17.69140625,63
17.6953125,77
17.69921875,83
17.703125,84
17.70703125,82
17.7109375,75
17.71484375,62
17.71875,47
17.72265625,30
17.7265625,15
17.73046875,8
17.734375,9
17.73828125,14
17.7421875,16
17.74609375,10
17.75,0
17.75390625,-11
17.7578125,-17
17.76171875,-18
17.765625,-17
17.76953125,-14
17.7734375,-11
17.77734375,-8
17.78125,0
17.78515625,11
17.7890625,21
17.79296875,24
17.796875,24
17.80078125,21
17.8046875,20
17.80859375,18
17.8125,11
17.81640625,-1
17.8203125,-15
17.82421875,-25
17.828125,-28
17.83203125,-24
17.8359375,-13
17.83984375,-3
17.84375,-1
17.84765625,-3
17.8515625,0
17.85546875,13
17.859375,35
17.86328125,59
17.8671875,77
17.87109375,84
17.875,78
17.87890625,63
17.8828125,49
17.88671875,41
17.890625,36
17.89453125,28
17.8984375,11
17.90234375,-16
17.90625,-48
17.91015625,-79
17.9140625,-99
17.91796875,-105
17.921875,-101
17.92578125,-96
17.9296875,-93
17.93359375,-87
17.9375,-73
17.94140625,-49
17.9453125,-14
17.94921875,29
17.953125,71
17.95703125,99
17.9609375,114
17.96484375,117
17.96875,109
17.97265625,89
17.9765625,63
17.98046875,35
17.984375,12
17.98828125,-5
17.9921875,-14
17.99609375,-15
18.0,-14
18.00390625,-13
18.0078125,-12
18.01171875,-12
18.015625,-13
18.01953125,-16
18.0234375,-19
18.02734375,-23
18.03125,-25
18.03515625,-25
18.0390625,-20
18.04296875,-10
18.046875,1
18.05078125,10
18.0546875,15
18.05859375,14
18.0625,4
18.06640625,-10
18.0703125,-22
18.07421875,-32
18.078125,-43
18.08203125,-53
18.0859375,-59
18.08984375,-62
18.09375,-63
18.09765625,-61
18.1015625,-55
18.10546875,-48
18.109375,-43
18.11328125,-35
18.1171875,-23
18.12109375,-7
18.125,8
18.12890625,18
18.1328125,24
18.13671875,28
18.140625,30
18.14453125,31
18.1484375,30
18.15234375,32
18.15625,36
18.16015625,42
18.1640625,46
18.16796875,45
18.171875,32
18.17578125,6
18.1796875,-28
18.18359375,-60
18.1875,-82
18.19140625,-95
18.1953125,-106
18.19921875,-118
18.203125,-126
18.20703125,-125
18.2109375,-110
18.21484375,-79
18.21875,-37
18.22265625,3
18.2265625,31
18.23046875,44
18.234375,50
18.23828125,52
18.2421875,51
18.24609375,45
18.25,34
18.25390625,19
18.2578125,-1
18.26171875,-19
18.265625,-28
18.26953125,-30
18.2734375,-31
18.27734375,-35
18.28125,-39
18.28515625,-41
18.2890625,-40
18.29296875,-34
18.296875,-23
18.30078125,-9
18.3046875,3
18.30859375,12
18.3125,20
18.31640625,27
18.3203125,30
18.32421875,25
18.328125,18
18.33203125,12
18.3359375,6
18.33984375,3
18.34375,5
18.34765625,8
18.3515625,4
18.35546875,-9
18.359375,-27
18.36328125,-44
18.3671875,-53
18.37109375,-49
18.375,-35
18.37890625,-14
18.3828125,11
18.38671875,34
18.390625,49
18.39453125,54
18.3984375,49
18.40234375,40
18.40625,31
18.41015625,32
18.4140625,45
18.41796875,63
18.421875,75
18.42578125,73
18.4296875,59
18.43359375,39
18.4375,22
18.44140625,15
18.4453125,18
18.44921875,21
18.453125,21
18.45703125,19
18.4609375,20
18.46484375,25
18.46875,33
18.47265625,45
18.4765625,57
18.48046875,64
18.484375,68
18.48828125,73
18.4921875,81
18.49609375,86
18.5,85
18.50390625,78
18.5078125,68
18.51171875,56
18.515625,44
18.51953125,39
18.5234375,38
18.52734375,36
18.53125,28
18.53515625,13
18.5390625,-6
18.54296875,-25
18.546875,-38
18.55078125,-41
18.5546875,-36
18.55859375,-24
18.5625,-8
18.56640625,12
18.5703125,36
18.57421875,61
18.578125,85
18.58203125,104
18.5859375,113
18.58984375,109
18.59375,95
18.59765625,76
18.6015625,56
18.60546875,41
18.609375,31
18.61328125,24
18.6171875,18
18.62109375,12
18.625,2
18.62890625,-12
18.6328125,-26
18.63671875,-38
18.640625,-48
18.64453125,-55
18.6484375,-58
18.65234375,-55
18.65625,-43
18.66015625,-24
18.6640625,0
18.66796875,23
18.671875,40
18.67578125,48
18.6796875,47
18.68359375,41
18.6875,30
18.69140625,16
18.6953125,1
18.69921875,-14
18.703125,-26
18.70703125,-34
18.7109375,-40
18.71484375,-49
18.71875,-61
18.72265625,-76
18.7265625,-87
18.73046875,-85
18.734375,-66
18.73828125,-37
18.7421875,-8
18.74609375,16
18.75,32
18.75390625,42
18.7578125,49
18.76171875,54
18.765625,59
18.76953125,58
18.7734375,52
18.77734375,41
18.78125,26
18.78515625,8
18.7890625,-10
18.79296875,-30
18.796875,-50
18.80078125,-66
18.8046875,-74
18.80859375,-75
18.8125,-74
18.81640625,-72
18.8203125,-68
18.82421875,-63
18.828125,-55
18.83203125,-43
18.8359375,-26
18.83984375,-8
18.84375,7
18.84765625,17
18.8515625,23
18.85546875,27
18.859375,33
18.86328125,40
18.8671875,44
18.87109375,46
18.875,44
18.87890625,34
18.8828125,19
18.88671875,4
18.890625,-5
18.89453125,-8
18.8984375,-3
18.90234375,6
18.90625,16
18.91015625,23
18.9140625,27
18.91796875,27
18.921875,26
18.92578125,25
18.9296875,24
18.93359375,21
18.9375,14
18.94140625,3
18.9453125,-11
18.94921875,-24
18.953125,-35
18.95703125,-41
18.9609375,-41
18.96484375,-35
18.96875,-26
18.97265625,-21
18.9765625,-23
18.98046875,-31
18.984375,-44
18.98828125,-56
18.9921875,-65
18.99609375,-69
19.0,-68
19.00390625,-63
19.0078125,-55
19.01171875,-44
19.015625,-30
19.01953125,-17
19.0234375,-9
19.02734375,-5
19.03125,-3
19.03515625,0
19.0390625,0
19.04296875,-5
19.046875,-12
19.05078125,-23
19.0546875,-38
19.05859375,-48
19.0625,-45
19.06640625,-32
19.0703125,-20
19.07421875,-15
19.078125,-19
19.08203125,-31
19.0859375,-44
19.08984375,-52
19.09375,-49
19.09765625,-39
19.1015625,-32
19.10546875,-31
19.109375,-36
19.11328125,-40
19.1171875,-41
19.12109375,-38
19.125,-30
19.12890625,-21
19.1328125,-13
19.13671875,-10
19.140625,-11
19.14453125,-16
19.1484375,-22
19.15234375,-29
19.15625,-35
19.16015625,-36
19.1640625,-32
19.16796875,-25
19.171875,-13
19.17578125,2
19.1796875,23
19.18359375,43
19.1875,57
19.19140625,61
19.1953125,55
19.19921875,42
19.203125,21
19.20703125,-3
19.2109375,-23
19.21484375,-40
19.21875,-53
19.22265625,-62
19.2265625,-64
19.23046875,-63
19.234375,-66
19.23828125,-76
19.2421875,-89
19.24609375,-98
19.25,-98
19.25390625,-89
19.2578125,-71
19.26171875,-48
19.265625,-25
19.26953125,-5
19.2734375,14
19.27734375,34
19.28125,54
19.28515625,69
19.2890625,76
19.29296875,74
19.296875,62
19.30078125,46
19.3046875,32
19.30859375,21
19.3125,15
19.31640625,14
19.3203125,18
19.32421875,23
19.328125,27
19.33203125,30
19.3359375,30
19.33984375,29
19.34375,28
19.34765625,31
19.3515625,33
19.35546875,35
19.359375,38
19.36328125,42
19.3671875,46
19.37109375,49
19.375,50
19.37890625,51
19.3828125,50
19.38671875,46
19.390625,41
19.39453125,32
19.3984375,16
19.40234375,-10
19.40625,-43
19.41015625,-73
19.4140625,-93
19.41796875,-101
19.421875,-97
19.42578125,-88
19.4296875,-79
19.43359375,-74
19.4375,-73
19.44140625,-71
19.4453125,-65
19.44921875,-54
19.453125,-38
19.45703125,-25
19.4609375,-18
19.46484375,-19
19.46875,-26
19.47265625,-37
19.4765625,-48
19.48046875,-57
19.484375,-64
19.48828125,-72
19.4921875,-79
19.49609375,-76
19.5,-63
19.50390625,-47
19.5078125,-38
19.51171875,-37
19.515625,-43
19.51953125,-56
19.5234375,-68
19.52734375,-67
19.53125,-54
19.53515625,-42
19.5390625,-39
19.54296875,-40
19.546875,-41
19.55078125,-37
19.5546875,-23
19.55859375,1
19.5625,28
19.56640625,47
19.5703125,55
19.57421875,54
19.578125,44
19.58203125,32
19.5859375,18
19.58984375,6
19.59375,-4
19.59765625,-11
19.6015625,-17
19.60546875,-22
19.609375,-24
19.61328125,-23
19.6171875,-16
19.62109375,-5
19.625,8
19.62890625,19
19.6328125,24
19.63671875,25
19.640625,24
19.64453125,26
19.6484375,30
19.65234375,31
19.65625,25
19.66015625,12
19.6640625,-7
19.66796875,-26
19.671875,-42
19.67578125,-51
19.6796875,-57
19.68359375,-62
19.6875,-64
19.69140625,-64
19.6953125,-63
19.69921875,-62
19.703125,-61
19.70703125,-60
19.7109375,-58
19.71484375,-53
19.71875,-44
19.72265625,-34
19.7265625,-22
19.73046875,-12
19.734375,-8
19.73828125,-12
19.7421875,-21
19.74609375,-33
19.75,-43
19.75390625,-46
19.7578125,-43
19.76171875,-35
19.765625,-27
19.76953125,-21
19.7734375,-20
19.77734375,-21
19.78125,-20
19.78515625,-17
19.7890625,-15
19.79296875,-16
19.796875,-13
19.80078125,-7
19.8046875,0
19.80859375,5
19.8125,9
19.81640625,9
19.8203125,3
19.82421875,-6
19.828125,-10
19.83203125,-9
19.8359375,-11
19.83984375,-20
19.84375,-28
19.84765625,-35
19.8515625,-44
19.85546875,-54
19.859375,-59
19.86328125,-59
19.8671875,-58
19.87109375,-55
19.875,-43
19.87890625,-25
19.8828125,-7
19.88671875,9
19.890625,22
19.89453125,31
19.8984375,39
19.90234375,50
19.90625,63
