Time,OZ
13.31640625,20
13.3203125,31
13.32421875,44
13.328125,51
13.33203125,49
13.3359375,40
13.33984375,27
13.34375,10
13.34765625,-6
13.3515625,-15
13.35546875,-17
13.359375,-16
13.36328125,-13
13.3671875,-10
13.37109375,-5
13.375,5
13.37890625,18
13.3828125,32
13.38671875,46
13.390625,56
13.39453125,59
13.3984375,56
13.40234375,50
13.40625,45
13.41015625,37
13.4140625,21
13.41796875,-3
13.421875,-33
13.42578125,-64
13.4296875,-82
13.43359375,-83
13.4375,-72
13.44140625,-56
13.4453125,-38
13.44921875,-20
13.453125,-4
13.45703125,12
13.4609375,31
13.46484375,46
13.46875,49
13.47265625,38
13.4765625,21
13.48046875,0
13.484375,-21
13.48828125,-37
13.4921875,-48
13.49609375,-54
13.5,-56
13.50390625,-50
13.5078125,-37
13.51171875,-21
13.515625,-7
13.51953125,1
13.5234375,-1
13.52734375,-12
13.53125,-26
13.53515625,-37
13.5390625,-40
13.54296875,-35
13.546875,-21
13.55078125,-5
13.5546875,8
13.55859375,17
13.5625,20
13.56640625,14
13.5703125,3
13.57421875,-6
13.578125,-15
13.58203125,-26
13.5859375,-34
13.58984375,-33
13.59375,-27
13.59765625,-23
13.6015625,-19
13.60546875,-12
13.609375,-5
13.61328125,-3
13.6171875,-4
13.62109375,-6
13.625,-9
13.62890625,-13
13.6328125,-11
13.63671875,2
13.640625,18
13.64453125,29
13.6484375,31
13.65234375,25
13.65625,13
13.66015625,-2
13.6640625,-17
13.66796875,-28
13.671875,-38
13.67578125,-52
13.6796875,-69
13.68359375,-79
13.6875,-81
13.69140625,-84
13.6953125,-93
13.69921875,-99
13.703125,-97
13.70703125,-88
13.7109375,-75
13.71484375,-52
13.71875,-24
13.72265625,-7
13.7265625,-8
13.73046875,-16
13.734375,-21
13.73828125,-19
13.7421875,-6
13.74609375,14
13.75,33
13.75390625,40
13.7578125,35
13.76171875,23
13.765625,13
13.76953125,8
13.7734375,9
13.77734375,17
13.78125,24
13.78515625,24
13.7890625,21
13.79296875,18
13.796875,20
13.80078125,24
13.8046875,26
13.80859375,26
13.8125,20
13.81640625,7
13.8203125,-11
13.82421875,-25
13.828125,-31
13.83203125,-32
13.8359375,-27
13.83984375,-17
13.84375,-2
13.84765625,12
13.8515625,25
13.85546875,34
13.859375,32
13.86328125,22
13.8671875,10
13.87109375,2
13.875,-2
13.87890625,-4
13.8828125,-6
13.88671875,-11
13.890625,-22
13.89453125,-35
13.8984375,-45
13.90234375,-44
13.90625,-31
13.91015625,-8
13.9140625,19
13.91796875,43
13.921875,60
13.92578125,67
13.9296875,60
13.93359375,41
13.9375,19
13.94140625,1
13.9453125,-6
13.94921875,1
13.953125,22
13.95703125,42
13.9609375,52
13.96484375,46
13.96875,30
13.97265625,9
13.9765625,-9
13.98046875,-22
13.984375,-34
13.98828125,-51
13.9921875,-70
13.99609375,-81
14.0,-79
14.00390625,-67
14.0078125,-52
14.01171875,-41
14.015625,-39
14.01953125,-44
14.0234375,-47
14.02734375,-41
14.03125,-24
14.03515625,-3
14.0390625,15
14.04296875,25
14.046875,25
14.05078125,18
14.0546875,5
14.05859375,-8
14.0625,-16
14.06640625,-18
14.0703125,-15
14.07421875,-9
14.078125,-5
14.08203125,-6
14.0859375,-13
14.08984375,-20
14.09375,-21
14.09765625,-19
14.1015625,-12
14.10546875,2
14.109375,19
14.11328125,35
14.1171875,53
14.12109375,73
14.125,92
14.12890625,106
14.1328125,113
14.13671875,111
14.140625,92
14.14453125,55
14.1484375,9
14.15234375,-30
14.15625,-54
14.16015625,-58
14.1640625,-47
14.16796875,-27
14.171875,-10
14.17578125,-7
14.1796875,-18
14.18359375,-33
14.1875,-44
14.19140625,-52
14.1953125,-57
14.19921875,-51
14.203125,-30
14.20703125,-1
14.2109375,27
14.21484375,48
14.21875,58
14.22265625,54
14.2265625,40
14.23046875,24
14.234375,16
14.23828125,15
14.2421875,18
14.24609375,20
14.25,20
14.25390625,15
14.2578125,3
14.26171875,-11
14.265625,-25
14.26953125,-36
14.2734375,-40
14.27734375,-35
14.28125,-23
14.28515625,-8
14.2890625,6
14.29296875,19
14.296875,27
14.30078125,30
14.3046875,30
14.30859375,28
14.3125,28
14.31640625,35
14.3203125,44
14.32421875,48
14.328125,40
14.33203125,22
14.3359375,-4
14.33984375,-29
14.34375,-44
14.34765625,-44
14.3515625,-34
14.35546875,-22
14.359375,-14
14.36328125,-11
14.3671875,-10
14.37109375,-6
14.375,3
14.37890625,15
14.3828125,29
14.38671875,39
14.390625,47
14.39453125,50
14.3984375,47
14.40234375,42
14.40625,35
14.41015625,26
14.4140625,16
14.41796875,7
14.421875,3
14.42578125,-2
14.4296875,-10
14.43359375,-20
14.4375,-26
14.44140625,-27
14.4453125,-24
14.44921875,-16
14.453125,-2
14.45703125,13
14.4609375,25
14.46484375,38
14.46875,53
14.47265625,63
14.4765625,66
14.48046875,64
14.484375,63
14.48828125,63
14.4921875,64
14.49609375,63
14.5,55
14.50390625,38
14.5078125,15
14.51171875,-7
14.515625,-23
14.51953125,-36
14.5234375,-48
14.52734375,-57
14.53125,-61
14.53515625,-52
14.5390625,-32
14.54296875,-7
14.546875,12
14.55078125,24
14.5546875,28
14.55859375,28
14.5625,33
14.56640625,44
14.5703125,53
14.57421875,51
14.578125,37
14.58203125,19
14.5859375,4
14.58984375,-8
14.59375,-17
14.59765625,-23
14.6015625,-32
14.60546875,-42
14.609375,-51
14.61328125,-53
14.6171875,-47
14.62109375,-32
14.625,-10
14.62890625,15
14.6328125,38
14.63671875,59
14.640625,74
14.64453125,78
14.6484375,65
14.65234375,41
14.65625,17
14.66015625,-3
14.6640625,-17
14.66796875,-23
14.671875,-23
14.67578125,-26
14.6796875,-33
14.68359375,-42
14.6875,-50
14.69140625,-52
14.6953125,-49
14.69921875,-47
14.703125,-51
14.70703125,-58
14.7109375,-61
14.71484375,-59
14.71875,-51
14.72265625,-39
14.7265625,-24
14.73046875,-11
14.734375,-1
14.73828125,11
14.7421875,25
14.74609375,39
14.75,49
14.75390625,55
14.7578125,59
14.76171875,62
14.765625,61
14.76953125,53
14.7734375,35
14.77734375,7
14.78125,-23
14.78515625,-44
14.7890625,-51
14.79296875,-50
14.796875,-47
14.80078125,-44
14.8046875,-41
14.80859375,-38
14.8125,-32
14.81640625,-20
14.8203125,-7
14.82421875,4
14.828125,16
14.83203125,28
14.8359375,41
14.83984375,51
14.84375,54
14.84765625,44
14.8515625,25
14.85546875,4
14.859375,-13
14.86328125,-24
14.8671875,-25
14.87109375,-16
14.875,-2
14.87890625,11
14.8828125,18
14.88671875,21
14.890625,20
14.89453125,16
14.8984375,16
14.90234375,28
14.90625,48
14.91015625,68
14.9140625,79
14.91796875,80
14.921875,75
14.92578125,70
14.9296875,67
14.93359375,69
14.9375,72
14.94140625,70
14.9453125,56
14.94921875,33
14.953125,6
14.95703125,-18
14.9609375,-37
14.96484375,-52
14.96875,-64
14.97265625,-71
14.9765625,-69
14.98046875,-57
14.984375,-39
14.98828125,-18
14.9921875,5
14.99609375,26
15.0,41
15.00390625,53
15.0078125,66
15.01171875,74
15.015625,74
15.01953125,65
15.0234375,50
15.02734375,28
15.03125,4
15.03515625,-16
15.0390625,-30
15.04296875,-40
15.046875,-50
15.05078125,-57
15.0546875,-61
15.05859375,-64
15.0625,-68
15.06640625,-70
15.0703125,-68
15.07421875,-60
15.078125,-49
15.08203125,-34
15.0859375,-17
15.08984375,-1
15.09375,13
15.09765625,20
15.1015625,22
15.10546875,21
15.109375,21
15.11328125,22
15.1171875,23
15.12109375,21
15.125,17
15.12890625,7
15.1328125,-10
15.13671875,-27
15.140625,-38
15.14453125,-44
15.1484375,-49
15.15234375,-51
15.15625,-51
15.16015625,-48
15.1640625,-41
15.16796875,-30
15.171875,-19
15.17578125,-12
15.1796875,-5
15.18359375,5
15.1875,19
15.19140625,35
15.1953125,51
15.19921875,63
15.203125,64
15.20703125,53
15.2109375,32
15.21484375,2
15.21875,-33
15.22265625,-66
15.2265625,-91
15.23046875,-104
15.234375,-106
15.23828125,-98
15.2421875,-88
15.24609375,-78
15.25,-69
15.25390625,-59
15.2578125,-47
15.26171875,-35
15.265625,-28
15.26953125,-29
15.2734375,-36
15.27734375,-44
15.28125,-47
15.28515625,-38
15.2890625,-15
15.29296875,12
15.296875,28
15.30078125,27
15.3046875,6
15.30859375,-32
15.3125,-76
15.31640625,-110
15.3203125,-125
15.32421875,-122
15.328125,-108
15.33203125,-88
15.3359375,-65
15.33984375,-43
15.34375,-24
15.34765625,-4
15.3515625,19
15.35546875,43
15.359375,63
15.36328125,80
15.3671875,92
15.37109375,97
15.375,91
15.37890625,78
15.3828125,60
15.38671875,36
15.390625,9
15.39453125,-17
15.3984375,-38
15.40234375,-55
15.40625,-64
15.41015625,-59
15.4140625,-43
15.41796875,-26
15.421875,-13
15.42578125,-6
15.4296875,-6
15.43359375,-12
15.4375,-16
15.44140625,-15
15.4453125,-8
15.44921875,2
15.453125,12
15.45703125,17
15.4609375,21
15.46484375,25
15.46875,25
15.47265625,18
15.4765625,4
15.48046875,-16
15.484375,-41
15.48828125,-67
15.4921875,-82
15.49609375,-81
15.5,-71
15.50390625,-55
15.5078125,-38
15.51171875,-27
15.515625,-26
15.51953125,-28
15.5234375,-24
15.52734375,-11
15.53125,8
15.53515625,33
15.5390625,56
15.54296875,70
15.546875,70
15.55078125,61
15.5546875,47
15.55859375,34
15.5625,23
15.56640625,15
15.5703125,10
15.57421875,9
15.578125,8
15.58203125,7
15.5859375,5
15.58984375,-3
15.59375,-15
15.59765625,-27
15.6015625,-34
15.60546875,-31
15.609375,-20
15.61328125,0
15.6171875,22
15.62109375,41
15.625,56
15.62890625,62
15.6328125,62
15.63671875,54
15.640625,41
15.64453125,27
15.6484375,17
15.65234375,10
15.65625,5
15.66015625,-5
15.6640625,-22
15.66796875,-45
15.671875,-68
15.67578125,-82
15.6796875,-85
15.68359375,-74
15.6875,-51
15.69140625,-25
15.6953125,-6
15.69921875,4
15.703125,12
15.70703125,24
15.7109375,40
15.71484375,58
15.71875,76
15.72265625,94
15.7265625,103
15.73046875,98
15.734375,80
15.73828125,56
15.7421875,28
15.74609375,-6
15.75,-40
15.75390625,-63
15.7578125,-73
15.76171875,-79
15.765625,-81
15.76953125,-74
15.7734375,-60
15.77734375,-47
15.78125,-38
15.78515625,-30
15.7890625,-23
15.79296875,-15
15.796875,-3
15.80078125,14
15.8046875,32
15.80859375,47
15.8125,56
15.81640625,62
15.8203125,69
15.82421875,79
15.828125,90
15.83203125,93
15.8359375,82
15.83984375,59
15.84375,31
15.84765625,5
15.8515625,-12
15.85546875,-21
15.859375,-27
15.86328125,-39
15.8671875,-56
15.87109375,-68
15.875,-66
15.87890625,-48
15.8828125,-19
15.88671875,14
15.890625,41
15.89453125,54
15.8984375,54
15.90234375,45
15.90625,30
15.91015625,11
15.9140625,-15
15.91796875,-40
15.921875,-58
15.92578125,-67
15.9296875,-70
15.93359375,-70
15.9375,-68
15.94140625,-68
15.9453125,-72
15.94921875,-77
15.953125,-79
15.95703125,-72
15.9609375,-55
15.96484375,-31
15.96875,-4
15.97265625,21
15.9765625,39
15.98046875,47
15.984375,48
15.98828125,50
15.9921875,58
15.99609375,72
16.0,86
16.00390625,95
16.0078125,94
16.01171875,79
16.015625,54
16.01953125,25
16.0234375,-1
16.02734375,-18
16.03125,-25
16.03515625,-25
16.0390625,-20
16.04296875,-13
16.046875,-2
16.05078125,9
16.0546875,19
16.05859375,25
16.0625,23
16.06640625,16
16.0703125,12
16.07421875,15
16.078125,24
16.08203125,32
16.0859375,29
16.08984375,10
16.09375,-19
16.09765625,-44
16.1015625,-56
16.10546875,-55
16.109375,-45
16.11328125,-39
16.1171875,-42
16.12109375,-52
16.125,-59
16.12890625,-54
16.1328125,-40
16.13671875,-24
16.140625,-13
16.14453125,-8
16.1484375,-7
16.15234375,-10
16.15625,-12
16.16015625,-6
16.1640625,8
16.16796875,23
16.171875,31
16.17578125,34
16.1796875,30
16.18359375,16
16.1875,-2
16.19140625,-19
16.1953125,-29
16.19921875,-30
16.203125,-24
16.20703125,-17
16.2109375,-15
16.21484375,-18
16.21875,-26
16.22265625,-39
16.2265625,-51
16.23046875,-55
16.234375,-45
16.23828125,-26
16.2421875,-5
16.24609375,14
16.25,28
16.25390625,35
16.2578125,34
16.26171875,28
16.265625,20
16.26953125,7
16.2734375,-14
16.27734375,-37
16.28125,-56
16.28515625,-69
16.2890625,-74
16.29296875,-71
16.296875,-62
16.30078125,-54
16.3046875,-51
16.30859375,-49
16.3125,-47
16.31640625,-46
16.3203125,-43
16.32421875,-34
16.328125,-16
16.33203125,5
16.3359375,23
16.33984375,34
16.34375,37
16.34765625,29
16.3515625,12
16.35546875,-9
16.359375,-26
16.36328125,-39
16.3671875,-48
16.37109375,-51
16.375,-48
16.37890625,-42
16.3828125,-36
16.38671875,-34
16.390625,-38
16.39453125,-46
16.3984375,-54
16.40234375,-58
16.40625,-54
16.41015625,-41
16.4140625,-21
16.41796875,-1
16.421875,14
16.42578125,25
16.4296875,32
16.43359375,36
16.4375,41
16.44140625,46
16.4453125,47
16.44921875,40
16.453125,22
16.45703125,-1
16.4609375,-26
16.46484375,-47
16.46875,-62
16.47265625,-70
16.4765625,-73
16.48046875,-73
16.484375,-71
16.48828125,-66
16.4921875,-63
16.49609375,-63
16.5,-70
16.50390625,-83
16.5078125,-92
16.51171875,-90
16.515625,-74
16.51953125,-49
16.5234375,-17
16.52734375,12
16.53125,29
16.53515625,33
16.5390625,32
16.54296875,32
16.546875,28
16.55078125,18
16.5546875,4
16.55859375,-13
16.5625,-30
16.56640625,-41
16.5703125,-43
16.57421875,-35
16.578125,-24
16.58203125,-13
16.5859375,-11
16.58984375,-16
16.59375,-20
16.59765625,-17
16.6015625,-5
16.60546875,12
16.609375,32
16.61328125,45
16.6171875,38
16.62109375,15
16.625,-11
16.62890625,-30
16.6328125,-38
16.63671875,-34
16.640625,-23
16.64453125,-14
16.6484375,-9
16.65234375,-13
16.65625,-20
16.66015625,-26
16.6640625,-27
16.66796875,-28
16.671875,-28
16.67578125,-26
16.6796875,-22
16.68359375,-14
16.6875,-5
16.69140625,6
16.6953125,16
16.69921875,21
16.703125,17
16.70703125,5
16.7109375,-7
16.71484375,-17
16.71875,-26
16.72265625,-32
16.7265625,-35
16.73046875,-35
16.734375,-37
16.73828125,-40
16.7421875,-43
16.74609375,-48
16.75,-50
16.75390625,-46
16.7578125,-37
16.76171875,-26
16.765625,-13
16.76953125,3
16.7734375,20
16.77734375,35
16.78125,49
16.78515625,62
16.7890625,72
16.79296875,75
16.796875,76
16.80078125,77
16.8046875,77
16.80859375,73
16.8125,66
16.81640625,56
16.8203125,44
16.82421875,25
16.828125,-2
16.83203125,-33
16.8359375,-60
16.83984375,-78
16.84375,-85
16.84765625,-85
16.8515625,-85
16.85546875,-89
16.859375,-92
16.86328125,-89
16.8671875,-74
16.87109375,-51
16.875,-25
16.87890625,-3
16.8828125,12
16.88671875,27
16.890625,46
16.89453125,64
16.8984375,68
16.90234375,61
16.90625,46
16.91015625,25
16.9140625,4
16.91796875,-7
16.921875,-4
16.92578125,6
16.9296875,17
16.93359375,23
16.9375,23
16.94140625,15
16.9453125,0
16.94921875,-16
16.953125,-22
16.95703125,-13
16.9609375,1
16.96484375,13
16.96875,17
16.97265625,13
16.9765625,2
16.98046875,-13
16.984375,-24
16.98828125,-28
16.9921875,-28
16.99609375,-23
17.0,-13
17.00390625,-2
17.0078125,3
17.01171875,1
17.015625,-4
17.01953125,-11
17.0234375,-18
17.02734375,-19
17.03125,-10
17.03515625,4
17.0390625,14
17.04296875,19
17.046875,22
17.05078125,22
17.0546875,19
17.05859375,16
17.0625,13
17.06640625,9
17.0703125,2
17.07421875,-10
17.078125,-23
17.08203125,-29
17.0859375,-28
17.08984375,-26
17.09375,-25
17.09765625,-24
17.1015625,-21
17.10546875,-18
17.109375,-14
17.11328125,-3
17.1171875,13
17.12109375,26
17.125,34
17.12890625,40
17.1328125,48
17.13671875,56
17.140625,68
17.14453125,82
17.1484375,92
17.15234375,92
17.15625,82
17.16015625,66
17.1640625,44
17.16796875,22
17.171875,9
17.17578125,4
17.1796875,0
17.18359375,-11
17.1875,-28
17.19140625,-51
17.1953125,-77
17.19921875,-98
17.203125,-106
17.20703125,-100
17.2109375,-83
17.21484375,-59
17.21875,-32
17.22265625,-1
17.2265625,32
17.23046875,66
17.234375,96
17.23828125,116
17.2421875,125
17.24609375,127
17.25,129
17.25390625,131
17.2578125,133
17.26171875,132
17.265625,121
17.26953125,96
17.2734375,57
17.27734375,14
17.28125,-24
17.28515625,-51
17.2890625,-63
17.29296875,-60
17.296875,-45
17.30078125,-25
17.3046875,-11
17.30859375,-9
17.3125,-13
17.31640625,-17
17.3203125,-15
17.32421875,-2
17.328125,26
17.33203125,62
17.3359375,91
17.33984375,106
17.34375,104
17.34765625,86
17.3515625,59
17.35546875,33
17.359375,14
17.36328125,3
17.3671875,-4
17.37109375,-12
17.375,-22
17.37890625,-36
17.3828125,-47
17.38671875,-49
17.390625,-43
17.39453125,-33
17.3984375,-19
17.40234375,-5
17.40625,7
17.41015625,16
17.4140625,29
17.41796875,48
17.421875,69
17.42578125,85
17.4296875,92
17.43359375,86
17.4375,68
17.44140625,46
17.4453125,30
17.44921875,27
17.453125,30
17.45703125,32
17.4609375,28
17.46484375,14
17.46875,-7
17.47265625,-31
17.4765625,-51
17.48046875,-65
17.484375,-73
17.48828125,-73
17.4921875,-59
17.49609375,-37
17.5,-16
17.50390625,-3
17.5078125,2
17.51171875,4
17.515625,4
17.51953125,5
17.5234375,8
17.52734375,11
17.53125,12
17.53515625,6
17.5390625,-5
17.54296875,-14
17.546875,-18
17.55078125,-19
17.5546875,-16
17.55859375,-8
17.5625,2
17.56640625,9
17.5703125,9
17.57421875,6
17.578125,4
17.58203125,6
17.5859375,13
17.58984375,22
17.59375,28
17.59765625,33
17.6015625,39
17.60546875,49
17.609375,58
17.61328125,63
17.6171875,68
17.62109375,71
17.625,66
17.62890625,55
17.6328125,36
17.63671875,11
17.640625,-20
17.64453125,-45
17.6484375,-55
17.65234375,-49
17.65625,-30
17.66015625,-10
17.6640625,2
17.66796875,7
17.671875,11
17.67578125,15
17.6796875,24
17.68359375,40
17.6875,58
17.69140625,72
17.6953125,76
17.69921875,67
17.703125,48
17.70703125,24
17.7109375,0
17.71484375,-19
17.71875,-29
17.72265625,-34
17.7265625,-39
17.73046875,-45
17.734375,-53
17.73828125,-58
17.7421875,-59
17.74609375,-57
17.75,-51
17.75390625,-41
17.7578125,-29
17.76171875,-18
17.765625,-12
17.76953125,-7
17.7734375,2
17.77734375,16
17.78125,36
17.78515625,57
17.7890625,72
17.79296875,72
17.796875,56
17.80078125,29
17.8046875,1
17.80859375,-20
17.8125,-34
17.81640625,-40
17.8203125,-41
17.82421875,-43
17.828125,-46
17.83203125,-48
17.8359375,-44
17.83984375,-36
17.84375,-27
17.84765625,-18
17.8515625,-10
17.85546875,-10
17.859375,-17
17.86328125,-18
17.8671875,-6
17.87109375,13
17.875,28
17.87890625,34
17.8828125,31
17.88671875,17
17.890625,-2
17.89453125,-20
17.8984375,-33
17.90234375,-44
17.90625,-54
17.91015625,-60
17.9140625,-57
17.91796875,-44
17.921875,-28
17.92578125,-13
17.9296875,-6
17.93359375,-4
17.9375,3
17.94140625,14
17.9453125,27
17.94921875,39
17.953125,47
17.95703125,47
17.9609375,37
17.96484375,21
17.96875,2
17.97265625,-17
17.9765625,-37
17.98046875,-48
17.984375,-49
17.98828125,-47
17.9921875,-48
17.99609375,-53
18.0,-64
18.00390625,-76
18.0078125,-82
18.01171875,-71
18.015625,-45
18.01953125,-13
18.0234375,19
18.02734375,45
18.03125,63
18.03515625,73
18.0390625,75
18.04296875,73
18.046875,73
18.05078125,76
18.0546875,79
18.05859375,77
18.0625,68
18.06640625,53
18.0703125,31
18.07421875,3
18.078125,-23
18.08203125,-36
18.0859375,-37
18.08984375,-35
18.09375,-37
18.09765625,-44
18.1015625,-53
18.10546875,-59
18.109375,-57
18.11328125,-41
18.1171875,-13
18.12109375,21
18.125,49
18.12890625,68
18.1328125,82
18.13671875,90
18.140625,86
18.14453125,65
18.1484375,29
18.15234375,-7
18.15625,-32
18.16015625,-37
18.1640625,-27
18.16796875,-14
18.171875,-11
18.17578125,-20
18.1796875,-36
18.18359375,-45
18.1875,-41
18.19140625,-21
18.1953125,9
18.19921875,42
18.203125,72
18.20703125,98
18.2109375,119
18.21484375,129
18.21875,123
18.22265625,108
18.2265625,95
18.23046875,88
18.234375,79
18.23828125,62
18.2421875,38
18.24609375,7
18.25,-28
18.25390625,-63
18.2578125,-87
18.26171875,-96
18.265625,-94
18.26953125,-88
18.2734375,-77
18.27734375,-57
18.28125,-32
18.28515625,-7
18.2890625,15
18.29296875,37
18.296875,58
18.30078125,76
18.3046875,87
18.30859375,91
18.3125,87
18.31640625,73
18.3203125,52
18.32421875,28
18.328125,8
18.33203125,-8
18.3359375,-20
18.33984375,-28
18.34375,-35
18.34765625,-39
18.3515625,-38
18.35546875,-29
18.359375,-18
18.36328125,-13
18.3671875,-14
18.37109375,-15
18.375,-10
18.37890625,4
18.3828125,28
18.38671875,55
18.390625,76
18.39453125,81
18.3984375,73
18.40234375,61
18.40625,53
18.41015625,46
18.4140625,38
18.41796875,29
18.421875,20
18.42578125,12
18.4296875,5
18.43359375,-1
18.4375,-6
18.44140625,-11
18.4453125,-18
18.44921875,-24
18.453125,-23
18.45703125,-16
18.4609375,-13
18.46484375,-19
18.46875,-27
18.47265625,-26
18.4765625,-18
18.48046875,-3
18.484375,19
18.48828125,43
18.4921875,61
18.49609375,67
18.5,64
18.50390625,60
18.5078125,54
18.51171875,41
18.515625,23
18.51953125,5
18.5234375,-13
18.52734375,-29
18.53125,-44
18.53515625,-57
18.5390625,-71
18.54296875,-84
18.546875,-88
18.55078125,-80
18.5546875,-57
18.55859375,-26
18.5625,6
18.56640625,32
18.5703125,46
18.57421875,49
18.578125,45
18.58203125,39
18.5859375,34
18.58984375,26
18.59375,16
18.59765625,8
18.6015625,2
18.60546875,-4
18.609375,-16
18.61328125,-37
18.6171875,-64
18.62109375,-91
18.625,-111
18.62890625,-116
18.6328125,-98
18.63671875,-57
18.640625,-5
18.64453125,39
18.6484375,66
18.65234375,80
18.65625,85
18.66015625,90
18.6640625,102
18.66796875,124
18.671875,144
18.67578125,146
18.6796875,121
18.68359375,80
18.6875,38
18.69140625,2
18.6953125,-24
18.69921875,-39
18.703125,-44
18.70703125,-47
18.7109375,-48
18.71484375,-42
18.71875,-27
18.72265625,-3
18.7265625,22
18.73046875,47
18.734375,71
18.73828125,90
18.7421875,100
18.74609375,98
18.75,86
18.75390625,67
18.7578125,48
18.76171875,34
18.765625,30
18.76953125,29
18.7734375,21
18.77734375,2
18.78125,-27
18.78515625,-59
18.7890625,-88
18.79296875,-109
18.796875,-121
18.80078125,-125
18.8046875,-124
18.80859375,-119
18.8125,-107
18.81640625,-83
18.8203125,-46
18.82421875,-2
18.828125,47
18.83203125,95
18.8359375,138
18.83984375,167
18.84375,177
18.84765625,167
18.8515625,141
18.85546875,107
18.859375,71
18.86328125,36
18.8671875,7
18.87109375,-19
18.875,-43
18.87890625,-66
18.8828125,-81
18.88671875,-86
18.890625,-86
18.89453125,-84
18.8984375,-78
18.90234375,-65
18.90625,-47
18.91015625,-25
18.9140625,-1
18.91796875,24
18.921875,47
18.92578125,70
18.9296875,92
18.93359375,109
18.9375,115
18.94140625,104
18.9453125,73
18.94921875,32
18.953125,-9
18.95703125,-46
18.9609375,-79
18.96484375,-104
18.96875,-119
18.97265625,-124
18.9765625,-118
18.98046875,-100
18.984375,-73
18.98828125,-47
18.9921875,-27
18.99609375,-12
19.0,4
19.00390625,20
19.0078125,33
19.01171875,44
19.015625,53
19.01953125,59
19.0234375,64
19.02734375,71
19.03125,79
19.03515625,81
19.0390625,71
19.04296875,49
19.046875,20
19.05078125,-13
19.0546875,-41
19.05859375,-58
19.0625,-65
19.06640625,-61
19.0703125,-51
19.07421875,-37
19.078125,-22
19.08203125,-8
19.0859375,6
19.08984375,22
19.09375,42
19.09765625,66
19.1015625,85
19.10546875,90
19.109375,77
19.11328125,52
19.1171875,26
19.12109375,8
19.125,2
19.12890625,3
19.1328125,-1
19.13671875,-18
19.140625,-46
19.14453125,-75
19.1484375,-93
19.15234375,-97
19.15625,-95
19.16015625,-91
19.1640625,-84
19.16796875,-70
19.171875,-49
19.17578125,-21
19.1796875,10
19.18359375,36
19.1875,52
19.19140625,61
19.1953125,74
19.19921875,94
19.203125,114
19.20703125,128
19.2109375,127
19.21484375,110
19.21875,83
19.22265625,55
19.2265625,34
19.23046875,19
19.234375,4
19.23828125,-15
19.2421875,-36
19.24609375,-56
19.25,-69
19.25390625,-71
19.2578125,-59
19.26171875,-34
19.265625,-1
19.26953125,30
19.2734375,55
19.27734375,73
19.28125,83
19.28515625,82
19.2890625,75
19.29296875,68
19.296875,60
19.30078125,43
19.3046875,16
19.30859375,-13
19.3125,-37
19.31640625,-53
19.3203125,-59
19.32421875,-51
19.328125,-41
19.33203125,-40
19.3359375,-49
19.33984375,-63
19.34375,-73
19.34765625,-73
19.3515625,-53
19.35546875,-17
19.359375,24
19.36328125,62
19.3671875,90
19.37109375,102
19.375,100
19.37890625,92
19.3828125,85
19.38671875,81
19.390625,78
19.39453125,67
19.3984375,45
19.40234375,14
19.40625,-20
19.41015625,-45
19.4140625,-56
19.41796875,-53
19.421875,-43
19.42578125,-35
19.4296875,-32
19.43359375,-28
19.4375,-16
19.44140625,5
19.4453125,32
19.44921875,59
19.453125,83
19.45703125,102
19.4609375,114
19.46484375,118
19.46875,112
19.47265625,95
19.4765625,65
19.48046875,31
19.484375,5
19.48828125,-11
19.4921875,-23
19.49609375,-36
19.5,-50
19.50390625,-63
19.5078125,-74
19.51171875,-74
19.515625,-56
19.51953125,-26
19.5234375,5
19.52734375,30
19.53125,54
19.53515625,75
19.5390625,94
19.54296875,110
19.546875,126
19.55078125,137
19.5546875,137
19.55859375,126
19.5625,111
19.56640625,92
19.5703125,69
19.57421875,44
19.578125,17
19.58203125,-14
19.5859375,-48
19.58984375,-75
19.59375,-91
19.59765625,-92
19.6015625,-76
19.60546875,-45
19.609375,-12
19.61328125,13
19.6171875,26
19.62109375,32
19.625,34
19.62890625,39
19.6328125,53
19.63671875,76
19.640625,99
19.64453125,110
19.6484375,102
19.65234375,77
19.65625,39
19.66015625,-2
19.6640625,-35
19.66796875,-56
19.671875,-65
19.67578125,-64
19.6796875,-57
19.68359375,-47
19.6875,-39
19.69140625,-34
19.6953125,-31
19.69921875,-27
19.703125,-17
19.70703125,1
19.7109375,30
19.71484375,65
19.71875,92
19.72265625,102
19.7265625,95
19.73046875,75
19.734375,49
19.73828125,29
19.7421875,15
19.74609375,2
19.75,-17
19.75390625,-40
19.7578125,-65
19.76171875,-91
19.765625,-111
19.76953125,-116
19.7734375,-105
19.77734375,-84
19.78125,-56
19.78515625,-27
19.7890625,2
19.79296875,24
19.796875,40
19.80078125,54
19.8046875,70
19.80859375,87
19.8125,98
19.81640625,97
19.8203125,84
19.82421875,63
19.828125,39
19.83203125,21
19.8359375,12
19.83984375,8
19.84375,3
19.84765625,-11
19.8515625,-35
19.85546875,-60
19.859375,-81
19.86328125,-94
19.8671875,-96
19.87109375,-88
19.875,-75
19.87890625,-61
19.8828125,-48
19.88671875,-34
19.890625,-22
19.89453125,-11
19.8984375,-2
19.90234375,5
19.90625,16
19.91015625,29
19.9140625,39
19.91796875,40
19.921875,36
19.92578125,30
19.9296875,20
19.93359375,8
19.9375,-2
19.94140625,-9
19.9453125,-18
19.94921875,-31
