Time,OZ
13.20703125,-40
13.2109375,-20
13.21484375,1
13.21875,19
13.22265625,33
13.2265625,42
13.23046875,45
13.234375,46
13.23828125,46
13.2421875,42
13.24609375,29
13.25,7
13.25390625,-20
13.2578125,-42
13.26171875,-48
13.265625,-36
13.26953125,-13
13.2734375,10
13.27734375,28
13.28125,38
13.28515625,44
13.2890625,53
13.29296875,66
13.296875,80
13.30078125,88
13.3046875,86
13.30859375,77
13.3125,64
13.31640625,56
13.3203125,57
13.32421875,59
13.328125,55
13.33203125,41
13.3359375,15
13.33984375,-21
13.34375,-56
13.34765625,-74
13.3515625,-69
13.35546875,-49
13.359375,-24
13.36328125,-6
13.3671875,-3
13.37109375,-12
13.375,-23
13.37890625,-29
13.3828125,-25
13.38671875,-12
13.390625,3
13.39453125,16
13.3984375,27
13.40234375,39
13.40625,50
13.41015625,57
13.4140625,56
13.41796875,47
13.421875,30
13.42578125,7
13.4296875,-16
13.43359375,-29
13.4375,-29
13.44140625,-18
13.4453125,-3
13.44921875,7
13.453125,9
13.45703125,0
13.4609375,-15
13.46484375,-26
13.46875,-27
13.47265625,-19
13.4765625,-8
13.48046875,3
13.484375,18
13.48828125,33
13.4921875,46
13.49609375,57
13.5,65
13.50390625,68
13.5078125,66
13.51171875,65
13.515625,70
13.51953125,73
13.5234375,67
13.52734375,47
13.53125,17
13.53515625,-15
13.5390625,-42
13.54296875,-59
13.546875,-65
13.55078125,-67
13.5546875,-71
13.55859375,-76
13.5625,-75
13.56640625,-66
13.5703125,-49
13.57421875,-25
13.578125,-4
13.58203125,10
13.5859375,14
13.58984375,13
13.59375,13
13.59765625,18
13.6015625,32
13.60546875,55
13.609375,78
13.61328125,89
13.6171875,82
13.62109375,57
13.625,23
13.62890625,-8
13.6328125,-27
13.63671875,-29
13.640625,-15
13.64453125,9
13.6484375,32
13.65234375,49
13.65625,60
13.66015625,66
13.6640625,70
13.66796875,73
13.671875,77
13.67578125,83
13.6796875,90
13.68359375,94
13.6875,98
13.69140625,104
13.6953125,108
13.69921875,104
13.703125,92
13.70703125,74
13.7109375,54
13.71484375,37
13.71875,31
13.72265625,40
13.7265625,60
13.73046875,88
13.734375,115
13.73828125,133
13.7421875,138
13.74609375,131
13.75,118
13.75390625,105
13.7578125,98
13.76171875,99
13.765625,107
13.76953125,116
13.7734375,120
13.77734375,111
13.78125,92
13.78515625,69
13.7890625,45
13.79296875,24
13.796875,12
13.80078125,11
13.8046875,13
13.80859375,14
13.8125,15
13.81640625,22
13.8203125,37
13.82421875,56
13.828125,77
13.83203125,97
13.8359375,108
13.83984375,109
13.84375,106
13.84765625,104
13.8515625,101
13.85546875,96
13.859375,92
13.86328125,84
13.8671875,69
13.87109375,53
13.875,41
13.87890625,33
13.8828125,23
13.88671875,11
13.890625,-3
13.89453125,-16
13.8984375,-26
13.90234375,-24
13.90625,-8
13.91015625,15
13.9140625,39
13.91796875,58
13.921875,70
13.92578125,75
13.9296875,77
13.93359375,83
13.9375,93
13.94140625,106
13.9453125,119
13.94921875,128
13.953125,128
13.95703125,115
13.9609375,95
13.96484375,76
13.96875,59
13.97265625,45
13.9765625,33
13.98046875,22
13.984375,11
13.98828125,4
13.9921875,4
13.99609375,15
14.0,35
14.00390625,57
14.0078125,80
14.01171875,99
14.015625,113
14.01953125,114
14.0234375,101
14.02734375,83
14.03125,67
14.03515625,57
14.0390625,54
14.04296875,54
14.046875,51
14.05078125,38
14.0546875,16
14.05859375,-6
14.0625,-21
14.06640625,-26
14.0703125,-29
14.07421875,-31
14.078125,-25
14.08203125,-7
14.0859375,22
14.08984375,52
14.09375,78
14.09765625,94
14.1015625,100
14.10546875,96
14.109375,88
14.11328125,79
14.1171875,70
14.12109375,59
14.125,46
14.12890625,37
14.1328125,33
14.13671875,26
14.140625,10
14.14453125,-16
14.1484375,-50
14.15234375,-84
14.15625,-106
14.16015625,-105
14.1640625,-87
14.16796875,-61
14.171875,-36
14.17578125,-16
14.1796875,-9
14.18359375,-13
14.1875,-19
14.19140625,-16
14.1953125,-5
14.19921875,11
14.203125,26
14.20703125,37
14.2109375,46
14.21484375,55
14.21875,68
14.22265625,82
14.2265625,90
14.23046875,86
14.234375,64
14.23828125,30
14.2421875,-7
14.24609375,-34
14.25,-47
14.25390625,-48
14.2578125,-38
14.26171875,-19
14.265625,8
14.26953125,38
14.2734375,65
14.27734375,79
14.28125,75
14.28515625,57
14.2890625,35
14.29296875,16
14.296875,8
14.30078125,11
14.3046875,22
14.30859375,32
14.3125,40
14.31640625,43
14.3203125,40
14.32421875,32
14.328125,21
14.33203125,8
14.3359375,-7
14.33984375,-21
14.34375,-26
14.34765625,-20
14.3515625,-5
14.35546875,14
14.359375,34
14.36328125,51
14.3671875,57
14.37109375,49
14.375,35
14.37890625,25
14.3828125,21
14.38671875,23
14.390625,29
14.39453125,43
14.3984375,57
14.40234375,57
14.40625,37
14.41015625,4
14.4140625,-33
14.41796875,-65
14.421875,-86
14.42578125,-91
14.4296875,-81
14.43359375,-60
14.4375,-40
14.44140625,-28
14.4453125,-25
14.44921875,-24
14.453125,-27
14.45703125,-28
14.4609375,-18
14.46484375,8
14.46875,43
14.47265625,72
14.4765625,86
14.48046875,83
14.484375,68
14.48828125,50
14.4921875,35
14.49609375,24
14.5,16
14.50390625,4
14.5078125,-10
14.51171875,-22
14.515625,-24
14.51953125,-11
14.5234375,14
14.52734375,42
14.53125,65
14.53515625,75
14.5390625,72
14.54296875,62
14.546875,55
14.55078125,55
14.5546875,58
14.55859375,62
14.5625,65
14.56640625,62
14.5703125,54
14.57421875,46
14.578125,45
14.58203125,47
14.5859375,46
14.58984375,40
14.59375,30
14.59765625,22
14.6015625,17
14.60546875,17
14.609375,19
14.61328125,22
14.6171875,23
14.62109375,21
14.625,20
14.62890625,28
14.6328125,46
14.63671875,64
14.640625,75
14.64453125,83
14.6484375,88
14.65234375,89
14.65625,90
14.66015625,94
14.6640625,102
14.66796875,113
14.671875,120
14.67578125,118
14.6796875,104
14.68359375,81
14.6875,50
14.69140625,19
14.6953125,-4
14.69921875,-11
14.703125,-3
14.70703125,9
14.7109375,23
14.71484375,40
14.71875,59
14.72265625,69
14.7265625,66
14.73046875,53
14.734375,42
14.73828125,42
14.7421875,55
14.74609375,80
14.75,105
14.75390625,117
14.7578125,106
14.76171875,80
14.765625,57
14.76953125,47
14.7734375,47
14.77734375,49
14.78125,46
14.78515625,37
14.7890625,24
14.79296875,13
14.796875,7
14.80078125,5
14.8046875,5
14.80859375,8
14.8125,16
14.81640625,30
14.8203125,50
14.82421875,68
14.828125,77
14.83203125,76
14.8359375,71
14.83984375,60
14.84375,38
14.84765625,6
14.8515625,-29
14.85546875,-60
14.859375,-82
14.86328125,-86
14.8671875,-69
14.87109375,-46
14.875,-32
14.87890625,-30
14.8828125,-35
14.88671875,-40
14.890625,-42
14.89453125,-35
14.8984375,-21
14.90234375,-4
14.90625,13
14.91015625,25
14.9140625,29
14.91796875,29
14.921875,28
14.92578125,28
14.9296875,28
14.93359375,28
14.9375,26
14.94140625,15
14.9453125,-6
14.94921875,-30
14.953125,-55
14.95703125,-78
14.9609375,-89
14.96484375,-82
14.96875,-60
14.97265625,-30
14.9765625,9
14.98046875,51
14.984375,82
14.98828125,97
14.9921875,102
14.99609375,100
15.0,94
15.00390625,84
15.0078125,73
15.01171875,67
15.015625,67
15.01953125,69
15.0234375,72
15.02734375,73
15.03125,72
15.03515625,65
15.0390625,54
15.04296875,40
15.046875,28
15.05078125,19
15.0546875,14
15.05859375,15
15.0625,23
15.06640625,37
15.0703125,59
15.07421875,85
15.078125,106
15.08203125,113
15.0859375,107
15.08984375,91
15.09375,70
15.09765625,47
15.1015625,28
15.10546875,15
15.109375,5
15.11328125,-6
15.1171875,-17
15.12109375,-25
15.125,-29
15.12890625,-37
15.1328125,-53
15.13671875,-70
15.140625,-82
15.14453125,-84
15.1484375,-72
15.15234375,-45
15.15625,-13
15.16015625,16
15.1640625,35
15.16796875,44
15.171875,47
15.17578125,50
15.1796875,53
15.18359375,52
15.1875,47
15.19140625,40
15.1953125,33
15.19921875,26
15.203125,19
15.20703125,13
15.2109375,1
15.21484375,-15
15.21875,-30
15.22265625,-38
15.2265625,-36
15.23046875,-25
15.234375,-10
15.23828125,1
15.2421875,8
15.24609375,16
15.25,27
15.25390625,43
15.2578125,65
15.26171875,87
15.265625,103
15.26953125,106
15.2734375,95
15.27734375,76
15.28125,58
15.28515625,48
15.2890625,45
15.29296875,46
15.296875,51
15.30078125,51
15.3046875,41
15.30859375,25
15.3125,10
15.31640625,-1
15.3203125,-8
15.32421875,-13
15.328125,-15
15.33203125,-12
15.3359375,-6
15.33984375,0
15.34375,7
15.34765625,16
15.3515625,26
15.35546875,34
15.359375,37
15.36328125,33
15.3671875,24
15.37109375,11
15.375,-3
15.37890625,-15
15.3828125,-24
15.38671875,-32
15.390625,-49
15.39453125,-75
15.3984375,-101
15.40234375,-118
15.40625,-120
15.41015625,-109
15.4140625,-88
15.41796875,-62
15.421875,-35
15.42578125,-9
15.4296875,16
15.43359375,43
15.4375,68
15.44140625,87
15.4453125,94
15.44921875,89
15.453125,76
15.45703125,60
15.4609375,46
15.46484375,35
15.46875,24
15.47265625,13
15.4765625,1
15.48046875,-16
15.484375,-36
15.48828125,-47
15.4921875,-43
15.49609375,-29
15.5,-12
15.50390625,7
15.5078125,28
15.51171875,50
15.515625,72
15.51953125,91
15.5234375,101
15.52734375,100
15.53125,90
15.53515625,79
15.5390625,71
15.54296875,64
15.546875,52
15.55078125,28
15.5546875,-6
15.55859375,-43
15.5625,-70
15.56640625,-79
15.5703125,-74
15.57421875,-62
15.578125,-47
15.58203125,-31
15.5859375,-16
15.58984375,-7
15.59375,-1
15.59765625,7
15.6015625,19
15.60546875,36
15.609375,57
15.61328125,76
15.6171875,83
15.62109375,75
15.625,58
15.62890625,41
15.6328125,32
15.63671875,30
15.640625,29
15.64453125,23
15.6484375,11
15.65234375,-8
15.65625,-29
15.66015625,-45
15.6640625,-47
15.66796875,-31
15.671875,-5
15.67578125,21
15.6796875,39
15.68359375,48
15.6875,42
15.69140625,29
15.6953125,24
15.69921875,34
15.703125,51
15.70703125,67
15.7109375,80
15.71484375,92
15.71875,99
15.72265625,97
15.7265625,83
15.73046875,56
15.734375,21
15.73828125,-17
15.7421875,-51
15.74609375,-73
15.75,-83
15.75390625,-81
15.7578125,-71
15.76171875,-53
15.765625,-31
15.76953125,-8
15.7734375,14
15.77734375,31
15.78125,41
15.78515625,46
15.7890625,46
15.79296875,35
15.796875,14
15.80078125,-8
15.8046875,-18
15.80859375,-12
15.8125,2
15.81640625,15
15.8203125,19
15.82421875,8
15.828125,-19
15.83203125,-53
15.8359375,-80
15.83984375,-95
15.84375,-100
15.84765625,-99
15.8515625,-91
15.85546875,-75
15.859375,-52
15.86328125,-26
15.8671875,-1
15.87109375,21
15.875,37
15.87890625,44
15.8828125,40
15.88671875,31
15.890625,26
15.89453125,27
15.8984375,27
15.90234375,22
15.90625,14
15.91015625,2
15.9140625,-15
15.91796875,-33
15.921875,-44
15.92578125,-47
15.9296875,-51
15.93359375,-59
15.9375,-68
15.94140625,-71
15.9453125,-71
15.94921875,-68
15.953125,-59
15.95703125,-43
15.9609375,-28
15.96484375,-17
15.96875,-8
15.97265625,2
15.9765625,12
15.98046875,19
15.984375,25
15.98828125,27
15.9921875,27
15.99609375,23
16.0,9
16.00390625,-13
16.0078125,-38
16.01171875,-57
16.015625,-68
16.01953125,-66
16.0234375,-53
16.02734375,-38
16.03125,-29
16.03515625,-25
16.0390625,-18
16.04296875,-4
16.046875,18
16.05078125,45
16.0546875,68
16.05859375,77
16.0625,70
16.06640625,55
16.0703125,37
16.07421875,22
16.078125,14
16.08203125,19
16.0859375,28
16.08984375,34
16.09375,35
16.09765625,31
16.1015625,19
16.10546875,-3
16.109375,-29
16.11328125,-54
16.1171875,-73
16.12109375,-79
16.125,-66
16.12890625,-38
16.1328125,-7
16.13671875,17
16.140625,28
16.14453125,29
16.1484375,22
16.15234375,13
16.15625,2
16.16015625,-10
16.1640625,-21
16.16796875,-28
16.171875,-27
16.17578125,-19
16.1796875,-10
16.18359375,-6
16.1875,-5
16.19140625,-8
16.1953125,-16
16.19921875,-30
16.203125,-43
16.20703125,-57
16.2109375,-67
16.21484375,-63
16.21875,-39
16.22265625,-4
16.2265625,32
16.23046875,64
16.234375,86
16.23828125,93
16.2421875,87
16.24609375,70
16.25,48
16.25390625,22
16.2578125,1
16.26171875,-9
16.265625,-8
16.26953125,-2
16.2734375,4
16.27734375,4
16.28125,-4
16.28515625,-19
16.2890625,-31
16.29296875,-33
16.296875,-22
16.30078125,-1
16.3046875,22
16.30859375,41
16.3125,45
16.31640625,34
16.3203125,20
16.32421875,19
16.328125,32
16.33203125,53
16.3359375,74
16.33984375,85
16.34375,79
16.34765625,59
16.3515625,37
16.35546875,22
16.359375,11
16.36328125,1
16.3671875,-8
16.37109375,-13
16.375,-13
16.37890625,-13
16.3828125,-14
16.38671875,-16
16.390625,-20
16.39453125,-23
16.3984375,-21
16.40234375,-14
16.40625,-8
16.41015625,-11
16.4140625,-16
16.41796875,-15
16.421875,-5
16.42578125,12
16.4296875,31
16.43359375,41
16.4375,37
16.44140625,25
16.4453125,16
16.44921875,18
16.453125,22
16.45703125,19
16.4609375,2
16.46484375,-27
16.46875,-62
16.47265625,-89
16.4765625,-97
16.48046875,-80
16.484375,-47
16.48828125,-8
16.4921875,26
16.49609375,51
16.5,62
16.50390625,60
16.5078125,47
16.51171875,32
16.515625,24
16.51953125,24
16.5234375,24
16.52734375,18
16.53125,4
16.53515625,-20
16.5390625,-48
16.54296875,-72
16.546875,-81
16.55078125,-76
16.5546875,-64
16.55859375,-53
16.5625,-43
16.56640625,-34
16.5703125,-26
16.57421875,-13
16.578125,5
16.58203125,23
16.5859375,36
16.58984375,45
16.59375,50
16.59765625,47
16.6015625,39
16.60546875,37
16.609375,41
16.61328125,44
16.6171875,39
16.62109375,28
16.625,13
16.62890625,-4
16.6328125,-17
16.63671875,-17
16.640625,-6
16.64453125,5
16.6484375,9
16.65234375,10
16.65625,12
16.66015625,13
16.6640625,17
16.66796875,22
16.671875,27
16.67578125,31
16.6796875,34
16.68359375,43
16.6875,60
16.69140625,77
16.6953125,90
16.69921875,95
16.703125,92
16.70703125,82
16.7109375,74
16.71484375,72
16.71875,74
16.72265625,70
16.7265625,55
16.73046875,30
16.734375,-4
16.73828125,-34
16.7421875,-46
16.74609375,-37
16.75,-22
16.75390625,-13
16.7578125,-10
16.76171875,-8
16.765625,-5
16.76953125,4
16.7734375,25
16.77734375,52
16.78125,69
16.78515625,66
16.7890625,51
16.79296875,35
16.796875,20
16.80078125,5
16.8046875,-5
16.80859375,-8
16.8125,-10
16.81640625,-11
16.8203125,-11
16.82421875,-10
16.828125,-15
16.83203125,-26
16.8359375,-31
16.83984375,-22
16.84375,-2
16.84765625,23
16.8515625,47
16.85546875,61
16.859375,60
16.86328125,47
16.8671875,34
16.87109375,25
16.875,19
16.87890625,14
16.8828125,7
16.88671875,1
16.890625,-3
16.89453125,-1
16.8984375,9
16.90234375,18
16.90625,22
16.91015625,25
16.9140625,28
16.91796875,29
16.921875,29
16.92578125,31
16.9296875,31
16.93359375,25
16.9375,14
16.94140625,3
16.9453125,-4
16.94921875,-9
16.953125,-10
16.95703125,-5
16.9609375,7
16.96484375,22
16.96875,31
16.97265625,29
16.9765625,15
16.98046875,-9
16.984375,-33
16.98828125,-54
16.9921875,-70
16.99609375,-78
17.0,-76
17.00390625,-68
17.0078125,-55
17.01171875,-36
17.015625,-13
17.01953125,8
17.0234375,22
17.02734375,30
17.03125,39
17.03515625,48
17.0390625,58
17.04296875,66
17.046875,71
17.05078125,70
17.0546875,62
17.05859375,47
17.0625,28
17.06640625,8
17.0703125,-14
17.07421875,-37
17.078125,-61
17.08203125,-82
17.0859375,-97
17.08984375,-99
17.09375,-84
17.09765625,-56
17.1015625,-18
17.10546875,24
17.109375,66
17.11328125,103
17.1171875,126
17.12109375,136
17.125,134
17.12890625,123
17.1328125,107
17.13671875,91
17.140625,79
17.14453125,67
17.1484375,51
17.15234375,26
17.15625,-3
17.16015625,-29
17.1640625,-46
17.16796875,-52
17.171875,-54
17.17578125,-55
17.1796875,-51
17.18359375,-40
17.1875,-22
17.19140625,0
17.1953125,21
17.19921875,37
17.203125,44
17.20703125,49
17.2109375,58
17.21484375,74
17.21875,90
17.22265625,100
17.2265625,98
17.23046875,86
17.234375,69
17.23828125,49
17.2421875,21
17.24609375,-12
17.25,-40
17.25390625,-55
17.2578125,-56
17.26171875,-48
17.265625,-37
17.26953125,-33
17.2734375,-38
17.27734375,-44
17.28125,-35
17.28515625,-5
17.2890625,33
17.29296875,62
17.296875,70
17.30078125,61
17.3046875,47
17.30859375,37
17.3125,35
17.31640625,35
17.3203125,30
17.32421875,14
17.328125,-11
17.33203125,-40
17.3359375,-63
17.33984375,-79
17.34375,-92
17.34765625,-100
17.3515625,-98
17.35546875,-84
17.359375,-64
17.36328125,-40
17.3671875,-10
17.37109375,23
17.375,52
17.37890625,72
17.3828125,81
17.38671875,74
17.390625,54
17.39453125,30
17.3984375,11
17.40234375,2
17.40625,-3
17.41015625,-13
17.4140625,-26
17.41796875,-33
17.421875,-33
17.42578125,-25
17.4296875,-10
17.43359375,6
17.4375,14
17.44140625,16
17.4453125,17
17.44921875,21
17.453125,26
17.45703125,31
17.4609375,33
17.46484375,28
17.46875,17
17.47265625,5
17.4765625,-2
17.48046875,-6
17.484375,-2
17.48828125,12
17.4921875,34
17.49609375,52
17.5,65
17.50390625,76
17.5078125,82
17.51171875,79
17.515625,62
17.51953125,36
17.5234375,8
17.52734375,-14
17.53125,-25
17.53515625,-26
17.5390625,-22
17.54296875,-26
17.546875,-38
17.55078125,-49
17.5546875,-47
17.55859375,-27
17.5625,10
17.56640625,54
17.5703125,89
17.57421875,102
17.578125,97
17.58203125,82
17.5859375,64
17.58984375,43
17.59375,23
17.59765625,4
17.6015625,-17
17.60546875,-39
17.609375,-61
17.61328125,-73
17.6171875,-71
17.62109375,-59
17.625,-47
17.62890625,-38
17.6328125,-29
17.63671875,-19
17.640625,-7
17.64453125,9
17.6484375,25
17.65234375,34
17.65625,31
17.66015625,12
17.6640625,-13
17.66796875,-34
17.671875,-46
17.67578125,-49
17.6796875,-48
17.68359375,-43
17.6875,-37
17.69140625,-33
17.6953125,-30
17.69921875,-28
17.703125,-32
17.70703125,-44
17.7109375,-61
17.71484375,-80
17.71875,-93
17.72265625,-91
17.7265625,-72
17.73046875,-43
17.734375,-17
17.73828125,-4
17.7421875,-6
17.74609375,-19
17.75,-35
17.75390625,-49
17.7578125,-51
17.76171875,-39
17.765625,-23
17.76953125,-15
17.7734375,-17
17.77734375,-26
17.78125,-39
17.78515625,-52
17.7890625,-60
17.79296875,-57
17.796875,-47
17.80078125,-42
17.8046875,-46
17.80859375,-48
17.8125,-42
17.81640625,-30
17.8203125,-16
17.82421875,2
17.828125,24
17.83203125,43
17.8359375,60
17.83984375,76
17.84375,88
17.84765625,87
17.8515625,72
17.85546875,49
17.859375,23
17.86328125,-2
17.8671875,-21
17.87109375,-34
17.875,-42
17.87890625,-44
17.8828125,-35
17.88671875,-20
17.890625,-8
17.89453125,-7
17.8984375,-21
17.90234375,-47
17.90625,-70
17.91015625,-74
17.9140625,-54
17.91796875,-14
17.921875,30
17.92578125,63
17.9296875,75
17.93359375,68
17.9375,52
17.94140625,37
17.9453125,23
17.94921875,8
17.953125,-10
17.95703125,-34
17.9609375,-60
17.96484375,-77
17.96875,-76
17.97265625,-63
17.9765625,-49
17.98046875,-39
17.984375,-37
17.98828125,-43
17.9921875,-49
17.99609375,-39
18.0,-13
18.00390625,20
18.0078125,51
18.01171875,77
18.015625,96
18.01953125,105
18.0234375,102
18.02734375,90
18.03125,69
18.03515625,36
18.0390625,-5
18.04296875,-39
18.046875,-57
18.05078125,-61
18.0546875,-59
18.05859375,-61
18.0625,-67
18.06640625,-74
18.0703125,-78
18.07421875,-71
18.078125,-49
18.08203125,-17
18.0859375,13
18.08984375,33
18.09375,46
18.09765625,54
18.1015625,56
18.10546875,54
18.109375,49
18.11328125,42
18.1171875,31
18.12109375,15
18.125,-6
18.12890625,-33
18.1328125,-65
18.13671875,-96
18.140625,-117
18.14453125,-121
18.1484375,-108
18.15234375,-81
18.15625,-49
18.16015625,-23
18.1640625,-6
18.16796875,4
18.171875,11
18.17578125,18
18.1796875,29
18.18359375,47
18.1875,69
18.19140625,82
18.1953125,82
18.19921875,73
18.203125,59
18.20703125,43
18.2109375,28
18.21484375,20
18.21875,17
18.22265625,10
18.2265625,1
18.23046875,-2
18.234375,6
18.23828125,18
18.2421875,32
18.24609375,50
18.25,64
18.25390625,68
18.2578125,64
18.26171875,58
18.265625,50
18.26953125,40
18.2734375,36
18.27734375,38
18.28125,46
18.28515625,54
18.2890625,61
18.29296875,69
18.296875,72
18.30078125,66
18.3046875,51
18.30859375,29
18.3125,2
18.31640625,-26
18.3203125,-46
18.32421875,-56
18.328125,-58
18.33203125,-55
18.3359375,-46
18.33984375,-35
18.34375,-24
18.34765625,-11
18.3515625,4
18.35546875,24
18.359375,46
18.36328125,66
18.3671875,75
18.37109375,70
18.375,54
18.37890625,34
18.3828125,14
18.38671875,2
18.390625,-3
18.39453125,-5
18.3984375,-7
18.40234375,-14
18.40625,-28
18.41015625,-47
18.4140625,-68
18.41796875,-93
18.421875,-115
18.42578125,-118
18.4296875,-101
18.43359375,-74
18.4375,-44
18.44140625,-15
18.4453125,8
18.44921875,24
18.453125,35
18.45703125,45
18.4609375,51
18.46484375,47
18.46875,33
18.47265625,10
18.4765625,-16
18.48046875,-40
18.484375,-52
18.48828125,-54
18.4921875,-57
18.49609375,-67
18.5,-81
18.50390625,-89
18.5078125,-91
18.51171875,-86
18.515625,-76
18.51953125,-62
18.5234375,-47
18.52734375,-33
18.53125,-14
18.53515625,15
18.5390625,48
18.54296875,69
18.546875,71
18.55078125,63
18.5546875,51
18.55859375,39
18.5625,26
18.56640625,14
18.5703125,1
18.57421875,-11
18.578125,-22
18.58203125,-35
18.5859375,-53
18.58984375,-72
18.59375,-87
18.59765625,-92
18.6015625,-82
18.60546875,-57
18.609375,-24
18.61328125,10
18.6171875,35
18.62109375,48
18.625,55
18.62890625,60
18.6328125,61
18.63671875,57
18.640625,49
18.64453125,40
18.6484375,30
18.65234375,15
18.65625,-3
18.66015625,-18
18.6640625,-26
18.66796875,-35
18.671875,-49
18.67578125,-62
18.6796875,-60
18.68359375,-45
18.6875,-26
18.69140625,-8
18.6953125,9
18.69921875,15
18.703125,6
18.70703125,-3
18.7109375,1
18.71484375,13
18.71875,25
18.72265625,36
18.7265625,47
18.73046875,55
18.734375,59
18.73828125,61
18.7421875,57
18.74609375,39
18.75,9
18.75390625,-22
18.7578125,-44
18.76171875,-60
18.765625,-71
18.76953125,-80
18.7734375,-89
18.77734375,-98
18.78125,-101
18.78515625,-90
18.7890625,-65
18.79296875,-31
18.796875,3
18.80078125,35
18.8046875,64
18.80859375,86
18.8125,97
18.81640625,92
18.8203125,73
18.82421875,41
18.828125,8
18.83203125,-16
18.8359375,-31
18.83984375,-44
18.84375,-60
18.84765625,-80
18.8515625,-103
18.85546875,-122
18.859375,-127
18.86328125,-117
18.8671875,-96
18.87109375,-71
18.875,-38
18.87890625,0
18.8828125,39
18.88671875,73
18.890625,93
18.89453125,98
18.8984375,88
18.90234375,71
18.90625,53
18.91015625,37
18.9140625,26
18.91796875,15
18.921875,-2
18.92578125,-26
18.9296875,-53
18.93359375,-77
18.9375,-92
18.94140625,-95
18.9453125,-84
18.94921875,-59
18.953125,-28
18.95703125,-4
18.9609375,8
18.96484375,10
18.96875,7
18.97265625,-4
18.9765625,-18
18.98046875,-24
18.984375,-17
18.98828125,-1
18.9921875,21
18.99609375,51
19.0,79
19.00390625,92
19.0078125,87
19.01171875,67
19.015625,36
19.01953125,1
19.0234375,-29
19.02734375,-45
19.03125,-43
19.03515625,-25
19.0390625,-2
19.04296875,9
19.046875,6
19.05078125,-5
19.0546875,-15
19.05859375,-18
19.0625,-11
19.06640625,8
19.0703125,32
19.07421875,52
19.078125,59
19.08203125,56
19.0859375,46
19.08984375,31
19.09375,13
19.09765625,-1
19.1015625,-7
19.10546875,-9
19.109375,-17
19.11328125,-31
19.1171875,-42
19.12109375,-45
19.125,-38
19.12890625,-24
19.1328125,-9
19.13671875,0
19.140625,-1
19.14453125,-3
19.1484375,6
19.15234375,26
19.15625,43
19.16015625,50
19.1640625,49
19.16796875,45
19.171875,41
19.17578125,42
19.1796875,50
19.18359375,58
19.1875,53
19.19140625,31
19.1953125,-3
19.19921875,-38
19.203125,-66
19.20703125,-85
19.2109375,-93
19.21484375,-90
19.21875,-80
19.22265625,-66
19.2265625,-53
19.23046875,-37
19.234375,-16
19.23828125,11
19.2421875,40
19.24609375,65
19.25,80
19.25390625,75
19.2578125,54
19.26171875,28
19.265625,6
19.26953125,-10
19.2734375,-15
19.27734375,-12
19.28125,-5
19.28515625,1
19.2890625,10
19.29296875,27
19.296875,46
19.30078125,54
19.3046875,43
19.30859375,20
19.3125,-10
19.31640625,-34
19.3203125,-41
19.32421875,-23
19.328125,6
19.33203125,29
19.3359375,37
19.33984375,36
19.34375,30
19.34765625,26
19.3515625,28
19.35546875,36
19.359375,40
19.36328125,37
19.3671875,30
19.37109375,19
19.375,3
19.37890625,-19
19.3828125,-46
19.38671875,-73
19.390625,-95
19.39453125,-107
19.3984375,-104
19.40234375,-88
19.40625,-71
19.41015625,-57
19.4140625,-44
19.41796875,-30
19.421875,-17
19.42578125,-7
19.4296875,-1
19.43359375,2
19.4375,3
19.44140625,5
19.4453125,10
19.44921875,19
19.453125,27
19.45703125,26
19.4609375,14
19.46484375,-6
19.46875,-27
19.47265625,-42
19.4765625,-48
19.48046875,-47
19.484375,-40
19.48828125,-32
19.4921875,-24
19.49609375,-17
19.5,-12
19.50390625,-8
19.5078125,-3
19.51171875,4
19.515625,14
19.51953125,26
19.5234375,39
19.52734375,51
19.53125,59
19.53515625,59
19.5390625,58
19.54296875,55
19.546875,51
19.55078125,42
19.5546875,30
19.55859375,14
19.5625,-6
19.56640625,-26
19.5703125,-40
19.57421875,-47
19.578125,-50
19.58203125,-49
19.5859375,-46
19.58984375,-41
19.59375,-29
19.59765625,-11
19.6015625,13
19.60546875,37
19.609375,57
19.61328125,68
19.6171875,70
19.62109375,67
19.625,55
19.62890625,33
19.6328125,2
19.63671875,-31
19.640625,-58
19.64453125,-73
19.6484375,-76
19.65234375,-69
19.65625,-61
19.66015625,-53
19.6640625,-45
19.66796875,-34
19.671875,-16
19.67578125,6
19.6796875,24
19.68359375,36
19.6875,45
19.69140625,58
19.6953125,74
19.69921875,90
19.703125,100
19.70703125,94
19.7109375,71
19.71484375,40
19.71875,13
19.72265625,0
19.7265625,0
19.73046875,5
19.734375,1
19.73828125,-16
19.7421875,-41
19.74609375,-60
19.75,-63
19.75390625,-46
19.7578125,-15
19.76171875,21
19.765625,51
19.76953125,65
19.7734375,63
19.77734375,52
19.78125,35
19.78515625,16
19.7890625,-2
19.79296875,-11
19.796875,-7
19.80078125,3
19.8046875,12
19.80859375,14
19.8125,7
19.81640625,-11
19.8203125,-41
19.82421875,-78
19.828125,-115
19.83203125,-146
19.8359375,-164
19.83984375,-165
19.84375,-149
19.84765625,-121
19.8515625,-84
19.85546875,-42
19.859375,-1
19.86328125,37
19.8671875,70
19.87109375,92
19.875,94
19.87890625,81
19.8828125,69
19.88671875,61
19.890625,54
19.89453125,44
19.8984375,31
19.90234375,13
19.90625,-10
19.91015625,-28
19.9140625,-34
19.91796875,-31
19.921875,-30
