Time,OZ
13.296875,21
13.30078125,51
13.3046875,81
13.30859375,108
13.3125,126
13.31640625,131
13.3203125,122
13.32421875,104
13.328125,79
13.33203125,51
13.3359375,23
13.33984375,1
13.34375,-19
13.34765625,-37
13.3515625,-51
13.35546875,-61
13.359375,-70
13.36328125,-76
13.3671875,-78
13.37109375,-75
13.375,-66
13.37890625,-51
13.3828125,-30
13.38671875,-9
13.390625,12
13.39453125,34
13.3984375,56
13.40234375,75
13.40625,88
13.41015625,92
13.4140625,80
13.41796875,52
13.421875,16
13.42578125,-18
13.4296875,-46
13.43359375,-65
13.4375,-73
13.44140625,-75
13.4453125,-74
13.44921875,-71
13.453125,-66
13.45703125,-57
13.4609375,-45
13.46484375,-31
13.46875,-16
13.47265625,0
13.4765625,14
13.48046875,18
13.484375,11
13.48828125,0
13.4921875,-8
13.49609375,-15
13.5,-17
13.50390625,-10
13.5078125,-1
13.51171875,-1
13.515625,-10
13.51953125,-23
13.5234375,-39
13.52734375,-59
13.53125,-79
13.53515625,-95
13.5390625,-102
13.54296875,-96
13.546875,-78
13.55078125,-52
13.5546875,-24
13.55859375,0
13.5625,18
13.56640625,30
13.5703125,42
13.57421875,54
13.578125,59
13.58203125,58
13.5859375,53
13.58984375,45
13.59375,36
13.59765625,25
13.6015625,8
13.60546875,-21
13.609375,-56
13.61328125,-89
13.6171875,-115
13.62109375,-126
13.625,-121
13.62890625,-110
13.6328125,-101
13.63671875,-89
13.640625,-70
13.64453125,-46
13.6484375,-25
13.65234375,-8
13.65625,8
13.66015625,15
13.6640625,13
13.66796875,9
13.671875,7
13.67578125,2
13.6796875,-9
13.68359375,-21
13.6875,-29
13.69140625,-33
13.6953125,-38
13.69921875,-42
13.703125,-41
13.70703125,-34
13.7109375,-22
13.71484375,-6
13.71875,11
13.72265625,25
13.7265625,33
13.73046875,38
13.734375,47
13.73828125,62
13.7421875,76
13.74609375,81
13.75,70
13.75390625,50
13.7578125,27
13.76171875,10
13.765625,2
13.76953125,2
13.7734375,1
13.77734375,-9
13.78125,-27
13.78515625,-43
13.7890625,-51
13.79296875,-52
13.796875,-46
13.80078125,-36
13.8046875,-29
13.80859375,-28
13.8125,-31
13.81640625,-35
13.8203125,-35
13.82421875,-30
13.828125,-22
13.83203125,-14
13.8359375,-11
13.83984375,-13
13.84375,-18
13.84765625,-22
13.8515625,-18
13.85546875,-3
13.859375,13
13.86328125,22
13.8671875,21
13.87109375,12
13.875,-6
13.87890625,-26
13.8828125,-38
13.88671875,-42
13.890625,-43
13.89453125,-45
13.8984375,-49
13.90234375,-53
13.90625,-55
13.91015625,-52
13.9140625,-40
13.91796875,-21
13.921875,1
13.92578125,21
13.9296875,36
13.93359375,44
13.9375,45
13.94140625,38
13.9453125,25
13.94921875,10
13.953125,-4
13.95703125,-16
13.9609375,-23
13.96484375,-26
13.96875,-29
13.97265625,-37
13.9765625,-45
13.98046875,-48
13.984375,-47
13.98828125,-41
13.9921875,-28
13.99609375,-14
14.0,-1
14.00390625,15
14.0078125,33
14.01171875,50
14.015625,62
14.01953125,70
14.0234375,70
14.02734375,60
14.03125,43
14.03515625,23
14.0390625,3
14.04296875,-14
14.046875,-28
14.05078125,-33
14.0546875,-31
14.05859375,-25
14.0625,-23
14.06640625,-27
14.0703125,-32
14.07421875,-37
14.078125,-41
14.08203125,-45
14.0859375,-48
14.08984375,-50
14.09375,-44
14.09765625,-27
14.1015625,-1
14.10546875,27
14.109375,51
14.11328125,67
14.1171875,75
14.12109375,76
14.125,73
14.12890625,67
14.1328125,56
14.13671875,38
14.140625,14
14.14453125,-10
14.1484375,-30
14.15234375,-48
14.15625,-66
14.16015625,-82
14.1640625,-92
14.16796875,-91
14.171875,-75
14.17578125,-45
14.1796875,-7
14.18359375,25
14.1875,44
14.19140625,52
14.1953125,57
14.19921875,64
14.203125,72
14.20703125,76
14.2109375,68
14.21484375,47
14.21875,16
14.22265625,-15
14.2265625,-32
14.23046875,-35
14.234375,-31
14.23828125,-29
14.2421875,-30
14.24609375,-29
14.25,-28
14.25390625,-22
14.2578125,-12
14.26171875,-1
14.265625,6
14.26953125,11
14.2734375,17
14.27734375,24
14.28125,29
14.28515625,32
14.2890625,34
14.29296875,39
14.296875,46
14.30078125,54
14.3046875,59
14.30859375,59
14.3125,51
14.31640625,36
14.3203125,19
14.32421875,7
14.328125,2
14.33203125,1
14.3359375,-2
14.33984375,-10
14.34375,-26
14.34765625,-47
14.3515625,-68
14.35546875,-81
14.359375,-82
14.36328125,-71
14.3671875,-54
14.37109375,-34
14.375,-13
14.37890625,9
14.3828125,29
14.38671875,48
14.390625,63
14.39453125,72
14.3984375,76
14.40234375,76
14.40625,73
14.41015625,61
14.4140625,44
14.41796875,25
14.421875,6
14.42578125,-7
14.4296875,-10
14.43359375,-4
14.4375,4
14.44140625,8
14.4453125,9
14.44921875,7
14.453125,3
14.45703125,1
14.4609375,5
14.46484375,15
14.46875,23
14.47265625,29
14.4765625,34
14.48046875,37
14.484375,36
14.48828125,37
14.4921875,39
14.49609375,38
14.5,27
14.50390625,14
14.5078125,4
14.51171875,-4
14.515625,-11
14.51953125,-15
14.5234375,-18
14.52734375,-25
14.53125,-38
14.53515625,-55
14.5390625,-69
14.54296875,-74
14.546875,-72
14.55078125,-62
14.5546875,-41
14.55859375,-10
14.5625,22
14.56640625,48
14.5703125,64
14.57421875,67
14.578125,59
14.58203125,44
14.5859375,28
14.58984375,17
14.59375,13
14.59765625,15
14.6015625,13
14.60546875,5
14.609375,-8
14.61328125,-24
14.6171875,-42
14.62109375,-54
14.625,-53
14.62890625,-43
14.6328125,-32
14.63671875,-26
14.640625,-23
14.64453125,-20
14.6484375,-14
14.65234375,-5
14.65625,7
14.66015625,14
14.6640625,12
14.66796875,3
14.671875,-4
14.67578125,-1
14.6796875,12
14.68359375,29
14.6875,39
14.69140625,41
14.6953125,39
14.69921875,34
14.703125,28
14.70703125,21
14.7109375,11
14.71484375,-3
14.71875,-14
14.72265625,-13
14.7265625,0
14.73046875,19
14.734375,39
14.73828125,57
14.7421875,65
14.74609375,64
14.75,59
14.75390625,56
14.7578125,53
14.76171875,47
14.765625,39
14.76953125,36
14.7734375,36
14.77734375,35
14.78125,27
14.78515625,10
14.7890625,-15
14.79296875,-43
14.796875,-67
14.80078125,-76
14.8046875,-69
14.80859375,-54
14.8125,-45
14.81640625,-40
14.8203125,-34
14.82421875,-21
14.828125,-4
14.83203125,17
14.8359375,34
14.83984375,37
14.84375,25
14.84765625,7
14.8515625,-5
14.85546875,-11
14.859375,-17
14.86328125,-27
14.8671875,-48
14.87109375,-77
14.875,-108
14.87890625,-132
14.8828125,-143
14.88671875,-141
14.890625,-129
14.89453125,-106
14.8984375,-79
14.90234375,-53
14.90625,-31
14.91015625,-14
14.9140625,-4
14.91796875,1
14.921875,5
14.92578125,11
14.9296875,17
14.93359375,24
14.9375,31
14.94140625,37
14.9453125,39
14.94921875,36
14.953125,25
14.95703125,6
14.9609375,-18
14.96484375,-40
14.96875,-57
14.97265625,-66
14.9765625,-65
14.98046875,-57
14.984375,-42
14.98828125,-23
14.9921875,-3
14.99609375,13
15.0,26
15.00390625,43
15.0078125,63
15.01171875,82
15.015625,95
15.01953125,100
15.0234375,90
15.02734375,65
15.03125,34
15.03515625,5
15.0390625,-17
15.04296875,-33
15.046875,-43
15.05078125,-45
15.0546875,-43
15.05859375,-41
15.0625,-46
15.06640625,-57
15.0703125,-69
15.07421875,-76
15.078125,-72
15.08203125,-53
15.0859375,-22
15.08984375,12
15.09375,38
15.09765625,54
15.1015625,62
15.10546875,70
15.109375,78
15.11328125,82
15.1171875,83
15.12109375,78
15.125,65
15.12890625,43
15.1328125,16
15.13671875,-7
15.140625,-25
15.14453125,-39
15.1484375,-49
15.15234375,-53
15.15625,-49
15.16015625,-37
15.1640625,-21
15.16796875,-3
15.171875,17
15.17578125,30
15.1796875,31
15.18359375,22
15.1875,11
15.19140625,7
15.1953125,9
15.19921875,14
15.203125,20
15.20703125,21
15.2109375,15
15.21484375,4
15.21875,-4
15.22265625,-3
15.2265625,1
15.23046875,3
15.234375,1
15.23828125,-5
15.2421875,-13
15.24609375,-14
15.25,-4
15.25390625,10
15.2578125,22
15.26171875,32
15.265625,39
15.26953125,43
15.2734375,47
15.27734375,55
15.28125,65
15.28515625,71
15.2890625,68
15.29296875,57
15.296875,41
15.30078125,19
15.3046875,-9
15.30859375,-38
15.3125,-61
15.31640625,-76
15.3203125,-80
15.32421875,-71
15.328125,-51
15.33203125,-33
15.3359375,-25
15.33984375,-29
15.34375,-42
15.34765625,-59
15.3515625,-70
15.35546875,-68
15.359375,-50
15.36328125,-19
15.3671875,18
15.37109375,52
15.375,74
15.37890625,84
15.3828125,84
15.38671875,78
15.390625,71
15.39453125,68
15.3984375,68
15.40234375,61
15.40625,41
15.41015625,7
15.4140625,-35
15.41796875,-76
15.421875,-100
15.42578125,-97
15.4296875,-72
15.43359375,-38
15.4375,-5
15.44140625,21
15.4453125,36
15.44921875,42
15.453125,46
15.45703125,54
15.4609375,63
15.46484375,70
15.46875,69
15.47265625,60
15.4765625,44
15.48046875,19
15.484375,-13
15.48828125,-40
15.4921875,-51
15.49609375,-46
15.5,-33
15.50390625,-17
15.5078125,3
15.51171875,25
15.515625,43
15.51953125,59
15.5234375,74
15.52734375,81
15.53125,78
15.53515625,73
15.5390625,75
15.54296875,85
15.546875,96
15.55078125,102
15.5546875,96
15.55859375,76
15.5625,48
15.56640625,21
15.5703125,2
15.57421875,-13
15.578125,-29
15.58203125,-48
15.5859375,-63
15.58984375,-71
15.59375,-67
15.59765625,-47
15.6015625,-16
15.60546875,14
15.609375,35
15.61328125,46
15.6171875,50
15.62109375,53
15.625,61
15.62890625,77
15.6328125,97
15.63671875,113
15.640625,120
15.64453125,117
15.6484375,104
15.65234375,83
15.65625,59
15.66015625,37
15.6640625,18
15.66796875,-4
15.671875,-28
15.67578125,-50
15.6796875,-68
15.68359375,-76
15.6875,-71
15.69140625,-50
15.6953125,-22
15.69921875,7
15.703125,31
15.70703125,46
15.7109375,51
15.71484375,48
15.71875,41
15.72265625,32
15.7265625,26
15.73046875,25
15.734375,29
15.73828125,36
15.7421875,43
15.74609375,45
15.75,37
15.75390625,19
15.7578125,-10
15.76171875,-48
15.765625,-89
15.76953125,-122
15.7734375,-137
15.77734375,-128
15.78125,-100
15.78515625,-62
15.7890625,-25
15.79296875,-2
15.796875,4
15.80078125,0
15.8046875,-3
15.80859375,2
15.8125,16
15.81640625,38
15.8203125,60
15.82421875,74
15.828125,76
15.83203125,65
15.8359375,44
15.83984375,19
15.84375,0
15.84765625,-10
15.8515625,-12
15.85546875,-9
15.859375,-8
15.86328125,-12
15.8671875,-22
15.87109375,-30
15.875,-29
15.87890625,-20
15.8828125,-8
15.88671875,4
15.890625,11
15.89453125,9
15.8984375,2
15.90234375,-1
15.90625,1
15.91015625,7
15.9140625,18
15.91796875,31
15.921875,35
15.92578125,23
15.9296875,-1
15.93359375,-33
15.9375,-65
15.94140625,-90
15.9453125,-102
15.94921875,-101
15.953125,-90
15.95703125,-72
15.9609375,-50
15.96484375,-24
15.96875,3
15.97265625,24
15.9765625,33
15.98046875,27
15.984375,15
15.98828125,4
15.9921875,2
15.99609375,5
16.0,14
16.00390625,24
16.0078125,28
16.01171875,22
16.015625,6
16.01953125,-16
16.0234375,-41
16.02734375,-62
16.03125,-80
16.03515625,-95
16.0390625,-102
16.04296875,-101
16.046875,-98
16.05078125,-95
16.0546875,-89
16.05859375,-80
16.0625,-72
16.06640625,-64
16.0703125,-55
16.07421875,-44
16.078125,-31
16.08203125,-17
16.0859375,-8
16.08984375,-4
16.09375,3
16.09765625,11
16.1015625,20
16.10546875,30
16.109375,37
16.11328125,34
16.1171875,18
16.12109375,-5
16.125,-25
16.12890625,-36
16.1328125,-37
16.13671875,-28
16.140625,-16
16.14453125,0
16.1484375,19
16.15234375,40
16.15625,58
16.16015625,72
16.1640625,79
16.16796875,77
16.171875,66
16.17578125,51
16.1796875,41
16.18359375,34
16.1875,22
16.19140625,3
16.1953125,-20
16.19921875,-43
16.203125,-64
16.20703125,-79
16.2109375,-84
16.21484375,-82
16.21875,-77
16.22265625,-73
16.2265625,-72
16.23046875,-68
16.234375,-53
16.23828125,-24
16.2421875,11
16.24609375,42
16.25,60
16.25390625,61
16.2578125,44
16.26171875,21
16.265625,4
16.26953125,1
16.2734375,8
16.27734375,18
16.28125,26
16.28515625,27
16.2890625,17
16.29296875,-3
16.296875,-27
16.30078125,-49
16.3046875,-62
16.30859375,-65
16.3125,-57
16.31640625,-40
16.3203125,-21
16.32421875,-8
16.328125,1
16.33203125,10
16.3359375,15
16.33984375,15
16.34375,15
16.34765625,18
16.3515625,17
16.35546875,6
16.359375,-14
16.36328125,-38
16.3671875,-64
16.37109375,-88
16.375,-106
16.37890625,-111
16.3828125,-107
16.38671875,-97
16.390625,-84
16.39453125,-66
16.3984375,-44
16.40234375,-19
16.40625,4
16.41015625,22
16.4140625,34
16.41796875,45
16.421875,56
16.42578125,69
16.4296875,85
16.43359375,104
16.4375,123
16.44140625,137
16.4453125,141
16.44921875,129
16.453125,103
16.45703125,71
16.4609375,38
16.46484375,13
16.46875,3
16.47265625,7
16.4765625,13
16.48046875,10
16.484375,-5
16.48828125,-26
16.4921875,-47
16.49609375,-59
16.5,-57
16.50390625,-39
16.5078125,-13
16.51171875,12
16.515625,31
16.51953125,42
16.5234375,46
16.52734375,47
16.53125,53
16.53515625,65
16.5390625,80
16.54296875,89
16.546875,87
16.55078125,72
16.5546875,46
16.55859375,14
16.5625,-16
16.56640625,-41
16.5703125,-55
16.57421875,-58
16.578125,-53
16.58203125,-39
16.5859375,-16
16.58984375,10
16.59375,33
16.59765625,48
16.6015625,50
16.60546875,40
16.609375,23
16.61328125,4
16.6171875,-15
16.62109375,-28
16.625,-35
16.62890625,-37
16.6328125,-39
16.63671875,-41
16.640625,-43
16.64453125,-44
16.6484375,-47
16.65234375,-50
16.65625,-51
16.66015625,-47
16.6640625,-39
16.66796875,-29
16.671875,-18
16.67578125,-3
16.6796875,13
16.68359375,24
16.6875,30
16.69140625,32
16.6953125,31
16.69921875,30
16.703125,30
16.70703125,31
16.7109375,29
16.71484375,21
16.71875,13
16.72265625,9
16.7265625,9
16.73046875,11
16.734375,11
16.73828125,3
16.7421875,-14
16.74609375,-31
16.75,-36
16.75390625,-27
16.7578125,-12
16.76171875,-2
16.765625,1
16.76953125,1
16.7734375,3
16.77734375,11
16.78125,22
16.78515625,30
16.7890625,30
16.79296875,19
16.796875,4
16.80078125,-3
16.8046875,1
16.80859375,10
16.8125,16
16.81640625,15
16.8203125,9
16.82421875,2
16.828125,-6
16.83203125,-12
16.8359375,-17
16.83984375,-25
16.84375,-39
16.84765625,-51
16.8515625,-52
16.85546875,-42
16.859375,-29
16.86328125,-15
16.8671875,2
16.87109375,20
16.875,30
16.87890625,32
16.8828125,29
16.88671875,22
16.890625,8
16.89453125,-10
16.8984375,-19
16.90234375,-18
16.90625,-15
16.91015625,-15
16.9140625,-18
16.91796875,-22
16.921875,-23
16.92578125,-17
16.9296875,-10
16.93359375,-2
16.9375,5
16.94140625,13
16.9453125,21
16.94921875,30
16.953125,44
16.95703125,63
16.9609375,77
16.96484375,80
16.96875,76
16.97265625,65
16.9765625,46
16.98046875,24
16.984375,7
16.98828125,-3
16.9921875,-7
16.99609375,-10
17.0,-16
17.00390625,-27
17.0078125,-45
17.01171875,-64
17.015625,-76
17.01953125,-74
17.0234375,-60
17.02734375,-40
17.03125,-20
17.03515625,-3
17.0390625,6
17.04296875,7
17.046875,6
17.05078125,6
17.0546875,2
17.05859375,-4
17.0625,-9
17.06640625,-7
17.0703125,2
17.07421875,14
17.078125,24
17.08203125,33
17.0859375,43
17.08984375,50
17.09375,51
17.09765625,47
17.1015625,39
17.10546875,24
17.109375,4
17.11328125,-14
17.1171875,-21
17.12109375,-15
17.125,2
17.12890625,25
17.1328125,49
17.13671875,67
17.140625,76
17.14453125,79
17.1484375,75
17.15234375,70
17.15625,65
17.16015625,56
17.1640625,40
17.16796875,21
17.171875,5
17.17578125,-7
17.1796875,-14
17.18359375,-18
17.1875,-23
17.19140625,-29
17.1953125,-33
17.19921875,-33
17.203125,-32
17.20703125,-31
17.2109375,-29
17.21484375,-29
17.21875,-29
17.22265625,-28
17.2265625,-22
17.23046875,-12
17.234375,0
17.23828125,8
17.2421875,11
17.24609375,11
17.25,7
17.25390625,-3
17.2578125,-18
17.26171875,-34
17.265625,-48
17.26953125,-61
17.2734375,-69
17.27734375,-72
17.28125,-72
17.28515625,-70
17.2890625,-69
17.29296875,-68
17.296875,-64
17.30078125,-55
17.3046875,-46
17.30859375,-39
17.3125,-35
17.31640625,-33
17.3203125,-34
17.32421875,-36
17.328125,-39
17.33203125,-40
17.3359375,-35
17.33984375,-23
17.34375,-1
17.34765625,29
17.3515625,58
17.35546875,74
17.359375,72
17.36328125,52
17.3671875,24
17.37109375,-1
17.375,-17
17.37890625,-25
17.3828125,-29
17.38671875,-30
17.390625,-32
17.39453125,-35
17.3984375,-36
17.40234375,-32
17.40625,-26
17.41015625,-19
17.4140625,-9
17.41796875,3
17.421875,14
17.42578125,24
17.4296875,32
17.43359375,35
17.4375,31
17.44140625,19
17.4453125,-1
17.44921875,-27
17.453125,-51
17.45703125,-64
17.4609375,-61
17.46484375,-46
17.46875,-23
17.47265625,0
17.4765625,19
17.48046875,30
17.484375,38
17.48828125,46
17.4921875,55
17.49609375,58
17.5,52
17.50390625,37
17.5078125,17
17.51171875,-5
17.515625,-23
17.51953125,-33
17.5234375,-34
17.52734375,-30
17.53125,-22
17.53515625,-9
17.5390625,6
17.54296875,26
17.546875,51
17.55078125,72
17.5546875,79
17.55859375,71
17.5625,54
17.56640625,34
17.5703125,15
17.57421875,4
17.578125,1
17.58203125,-1
17.5859375,-6
17.58984375,-9
17.59375,-3
17.59765625,11
17.6015625,26
17.60546875,37
17.609375,44
17.61328125,47
17.6171875,45
17.62109375,40
17.625,37
17.62890625,37
17.6328125,40
17.63671875,40
17.640625,34
17.64453125,19
17.6484375,-2
17.65234375,-29
17.65625,-51
17.66015625,-61
17.6640625,-58
17.66796875,-46
17.671875,-35
17.67578125,-32
17.6796875,-31
17.68359375,-26
17.6875,-17
17.69140625,-2
17.6953125,23
17.69921875,56
17.703125,88
17.70703125,109
17.7109375,119
17.71484375,122
17.71875,116
17.72265625,102
17.7265625,80
17.73046875,53
17.734375,25
17.73828125,-1
17.7421875,-21
17.74609375,-33
17.75,-37
17.75390625,-36
17.7578125,-37
17.76171875,-42
17.765625,-43
17.76953125,-30
17.7734375,-8
17.77734375,16
17.78125,32
17.78515625,36
17.7890625,27
17.79296875,11
17.796875,-3
17.80078125,-11
17.8046875,-16
17.80859375,-22
17.8125,-34
17.81640625,-51
17.8203125,-66
17.82421875,-69
17.828125,-59
17.83203125,-43
17.8359375,-27
17.83984375,-15
17.84375,-8
17.84765625,-9
17.8515625,-16
17.85546875,-25
17.859375,-33
17.86328125,-38
17.8671875,-38
17.87109375,-33
17.875,-24
17.87890625,-16
17.8828125,-11
17.88671875,-10
17.890625,-13
17.89453125,-18
17.8984375,-23
17.90234375,-20
17.90625,-9
17.91015625,6
17.9140625,20
17.91796875,31
17.921875,33
17.92578125,22
17.9296875,1
17.93359375,-19
17.9375,-30
17.94140625,-28
17.9453125,-19
17.94921875,-11
17.953125,-8
17.95703125,-8
17.9609375,-10
17.96484375,-12
17.96875,-13
17.97265625,-14
17.9765625,-18
17.98046875,-24
17.984375,-31
17.98828125,-38
17.9921875,-42
17.99609375,-44
18.0,-47
18.00390625,-49
18.0078125,-50
18.01171875,-47
18.015625,-38
18.01953125,-30
18.0234375,-28
18.02734375,-31
18.03125,-30
18.03515625,-24
18.0390625,-13
18.04296875,5
18.046875,29
18.05078125,57
18.0546875,82
18.05859375,99
18.0625,104
18.06640625,96
18.0703125,77
18.07421875,50
18.078125,23
18.08203125,4
18.0859375,-1
18.08984375,1
18.09375,3
18.09765625,2
18.1015625,-2
18.10546875,-11
18.109375,-26
18.11328125,-41
18.1171875,-50
18.12109375,-49
18.125,-38
18.12890625,-18
18.1328125,8
18.13671875,39
18.140625,67
18.14453125,88
18.1484375,101
18.15234375,111
18.15625,118
18.16015625,122
18.1640625,118
18.16796875,109
18.171875,93
18.17578125,72
18.1796875,47
18.18359375,22
18.1875,-3
18.19140625,-29
18.1953125,-55
18.19921875,-76
18.203125,-90
18.20703125,-90
18.2109375,-73
18.21484375,-46
18.21875,-17
18.22265625,7
18.2265625,25
18.23046875,35
18.234375,31
18.23828125,17
18.2421875,1
18.24609375,-11
18.25,-15
18.25390625,-12
18.2578125,-4
18.26171875,1
18.265625,-1
18.26953125,-10
18.2734375,-24
18.27734375,-40
18.28125,-56
18.28515625,-70
18.2890625,-81
18.29296875,-91
18.296875,-93
18.30078125,-85
18.3046875,-66
18.30859375,-44
18.3125,-23
18.31640625,-4
18.3203125,14
18.32421875,27
18.328125,37
18.33203125,49
18.3359375,64
18.33984375,76
18.34375,78
18.34765625,71
18.3515625,57
18.35546875,36
18.359375,11
18.36328125,-12
18.3671875,-25
18.37109375,-31
18.375,-35
18.37890625,-39
18.3828125,-42
18.38671875,-42
18.390625,-38
18.39453125,-27
18.3984375,-9
18.40234375,11
18.40625,28
18.41015625,38
18.4140625,44
18.41796875,45
18.421875,43
18.42578125,38
18.4296875,33
18.43359375,32
18.4375,34
18.44140625,32
18.4453125,23
18.44921875,8
18.453125,-14
18.45703125,-39
18.4609375,-57
18.46484375,-60
18.46875,-50
18.47265625,-33
18.4765625,-13
18.48046875,10
18.484375,29
18.48828125,40
18.4921875,41
18.49609375,37
18.5,32
18.50390625,27
18.5078125,26
18.51171875,30
18.515625,30
18.51953125,19
18.5234375,1
18.52734375,-14
18.53125,-21
18.53515625,-24
18.5390625,-22
18.54296875,-15
18.546875,-9
18.55078125,-11
18.5546875,-19
18.55859375,-25
18.5625,-24
18.56640625,-22
18.5703125,-20
18.57421875,-15
18.578125,-6
18.58203125,3
18.5859375,11
18.58984375,25
18.59375,49
18.59765625,73
18.6015625,85
18.60546875,82
18.609375,71
18.61328125,52
18.6171875,23
18.62109375,-5
18.625,-24
18.62890625,-36
18.6328125,-43
18.63671875,-42
18.640625,-32
18.64453125,-19
18.6484375,-7
18.65234375,2
18.65625,9
18.66015625,14
18.6640625,18
18.66796875,18
18.671875,16
18.67578125,15
18.6796875,16
18.68359375,19
18.6875,24
18.69140625,28
18.6953125,28
18.69921875,21
18.703125,8
18.70703125,-6
18.7109375,-18
18.71484375,-27
18.71875,-30
18.72265625,-26
18.7265625,-14
18.73046875,0
18.734375,11
18.73828125,17
18.7421875,18
18.74609375,15
18.75,16
18.75390625,31
18.7578125,62
18.76171875,97
18.765625,127
18.76953125,147
18.7734375,152
18.77734375,144
18.78125,128
18.78515625,109
18.7890625,88
18.79296875,57
18.796875,19
18.80078125,-17
18.8046875,-40
18.80859375,-50
18.8125,-54
18.81640625,-56
18.8203125,-59
18.82421875,-65
18.828125,-72
18.83203125,-73
18.8359375,-63
18.83984375,-46
18.84375,-32
18.84765625,-24
18.8515625,-22
18.85546875,-20
18.859375,-11
18.86328125,6
18.8671875,25
18.87109375,40
18.875,45
18.87890625,36
18.8828125,11
18.88671875,-19
18.890625,-37
18.89453125,-39
18.8984375,-31
18.90234375,-23
18.90625,-18
18.91015625,-20
18.9140625,-29
18.91796875,-38
18.921875,-37
18.92578125,-23
18.9296875,5
18.93359375,40
18.9375,77
18.94140625,112
18.9453125,136
18.94921875,140
18.953125,128
18.95703125,108
18.9609375,86
18.96484375,64
18.96875,41
18.97265625,21
18.9765625,2
18.98046875,-20
18.984375,-41
18.98828125,-56
18.9921875,-68
18.99609375,-84
19.0,-103
19.00390625,-117
19.0078125,-119
19.01171875,-109
19.015625,-87
19.01953125,-59
19.0234375,-31
19.02734375,-9
19.03125,9
19.03515625,29
19.0390625,53
19.04296875,74
19.046875,84
19.05078125,80
19.0546875,62
19.05859375,34
19.0625,5
19.06640625,-13
19.0703125,-15
19.07421875,-10
19.078125,-5
19.08203125,-2
19.0859375,-3
19.08984375,-13
19.09375,-27
19.09765625,-35
19.1015625,-29
19.10546875,-10
19.109375,19
19.11328125,50
19.1171875,74
19.12109375,81
19.125,69
19.12890625,43
19.1328125,16
19.13671875,-3
19.140625,-13
19.14453125,-18
19.1484375,-23
19.15234375,-35
19.15625,-56
19.16015625,-84
19.1640625,-109
19.16796875,-124
19.171875,-121
19.17578125,-99
19.1796875,-63
19.18359375,-24
19.1875,9
19.19140625,29
19.1953125,36
19.19921875,33
19.203125,28
19.20703125,27
19.2109375,31
19.21484375,39
19.21875,45
19.22265625,47
19.2265625,44
19.23046875,37
19.234375,25
19.23828125,5
19.2421875,-23
19.24609375,-52
19.25,-73
19.25390625,-82
19.2578125,-79
19.26171875,-72
19.265625,-63
19.26953125,-56
19.2734375,-51
19.27734375,-43
19.28125,-24
19.28515625,5
19.2890625,35
19.29296875,56
19.296875,70
19.30078125,84
19.3046875,96
19.30859375,102
19.3125,100
19.31640625,91
19.3203125,73
19.32421875,45
19.328125,15
19.33203125,-10
19.3359375,-36
19.33984375,-69
19.34375,-104
19.34765625,-134
19.3515625,-152
19.35546875,-158
19.359375,-156
19.36328125,-147
19.3671875,-135
19.37109375,-120
19.375,-98
19.37890625,-68
19.3828125,-27
19.38671875,17
19.390625,52
19.39453125,70
19.3984375,70
19.40234375,57
19.40625,36
19.41015625,11
19.4140625,-11
19.41796875,-24
19.421875,-33
19.42578125,-44
19.4296875,-62
19.43359375,-80
19.4375,-91
19.44140625,-94
19.4453125,-87
19.44921875,-71
19.453125,-55
19.45703125,-48
19.4609375,-51
19.46484375,-56
19.46875,-54
19.47265625,-43
19.4765625,-19
19.48046875,13
19.484375,39
19.48828125,49
19.4921875,39
19.49609375,13
19.5,-21
19.50390625,-55
19.5078125,-82
19.51171875,-94
19.515625,-89
19.51953125,-75
19.5234375,-61
19.52734375,-51
19.53125,-45
19.53515625,-46
19.5390625,-55
19.54296875,-59
19.546875,-47
19.55078125,-24
19.5546875,0
19.55859375,21
19.5625,40
19.56640625,53
19.5703125,59
19.57421875,59
19.578125,53
19.58203125,42
19.5859375,22
19.58984375,-6
19.59375,-38
19.59765625,-68
19.6015625,-92
19.60546875,-111
19.609375,-124
19.61328125,-126
19.6171875,-116
19.62109375,-97
19.625,-79
19.62890625,-67
19.6328125,-59
19.63671875,-54
19.640625,-49
19.64453125,-38
19.6484375,-16
19.65234375,14
19.65625,45
19.66015625,70
19.6640625,89
19.66796875,97
19.671875,93
19.67578125,76
19.6796875,49
19.68359375,15
19.6875,-20
19.69140625,-46
19.6953125,-56
19.69921875,-48
19.703125,-32
19.70703125,-13
19.7109375,7
19.71484375,26
19.71875,36
19.72265625,37
19.7265625,32
19.73046875,28
19.734375,26
19.73828125,27
19.7421875,37
19.74609375,54
19.75,65
19.75390625,62
19.7578125,51
19.76171875,40
19.765625,31
19.76953125,23
19.7734375,15
19.77734375,6
19.78125,-9
19.78515625,-27
19.7890625,-45
19.79296875,-54
19.796875,-56
19.80078125,-51
19.8046875,-46
19.80859375,-40
19.8125,-35
19.81640625,-28
19.8203125,-18
19.82421875,2
19.828125,32
19.83203125,65
19.8359375,92
19.83984375,107
19.84375,107
19.84765625,91
19.8515625,63
19.85546875,32
19.859375,1
19.86328125,-30
19.8671875,-60
19.87109375,-85
19.875,-101
19.87890625,-108
19.8828125,-113
19.88671875,-120
19.890625,-128
19.89453125,-135
19.8984375,-136
19.90234375,-122
19.90625,-91
19.91015625,-48
19.9140625,-5
19.91796875,31
19.921875,56
19.92578125,69
19.9296875,71
19.93359375,63
19.9375,45
