Time,OZ
13.25,-26
13.25390625,-28
13.2578125,-28
13.26171875,-24
13.265625,-17
13.26953125,-11
13.2734375,-7
13.27734375,-6
13.28125,-8
13.28515625,-10
13.2890625,-11
13.29296875,-10
13.296875,-7
13.30078125,-5
13.3046875,-2
13.30859375,-1
13.3125,-1
13.31640625,0
13.3203125,2
13.32421875,3
13.328125,4
13.33203125,5
13.3359375,4
13.33984375,2
13.34375,-2
13.34765625,-7
13.3515625,-11
13.35546875,-14
13.359375,-15
13.36328125,-12
13.3671875,-6
13.37109375,1
13.375,9
13.37890625,16
13.3828125,22
13.38671875,26
13.390625,28
13.39453125,28
13.3984375,24
13.40234375,17
13.40625,8
13.41015625,-2
13.4140625,-7
13.41796875,-8
13.421875,-2
13.42578125,9
13.4296875,24
13.43359375,37
13.4375,46
13.44140625,50
13.4453125,49
13.44921875,45
13.453125,39
13.45703125,32
13.4609375,25
13.46484375,19
13.46875,13
13.47265625,7
13.4765625,1
13.48046875,-4
13.484375,-8
13.48828125,-11
13.4921875,-12
13.49609375,-10
13.5,-8
13.50390625,-5
13.5078125,0
13.51171875,5
13.515625,12
13.51953125,19
13.5234375,24
13.52734375,27
13.53125,28
13.53515625,27
13.5390625,26
13.54296875,26
13.546875,28
13.55078125,30
13.5546875,31
13.55859375,32
13.5625,32
13.56640625,32
13.5703125,31
13.57421875,28
13.578125,22
13.58203125,15
13.5859375,7
13.58984375,-1
13.59375,-6
13.59765625,-11
13.6015625,-15
13.60546875,-21
13.609375,-26
13.61328125,-32
13.6171875,-37
13.62109375,-41
13.625,-43
13.62890625,-44
13.6328125,-43
13.63671875,-39
13.640625,-32
13.64453125,-22
13.6484375,-10
13.65234375,1
13.65625,11
13.66015625,22
13.6640625,33
13.66796875,42
13.671875,48
13.67578125,51
13.6796875,49
13.68359375,44
13.6875,39
13.69140625,35
13.6953125,33
13.69921875,31
13.703125,28
13.70703125,20
13.7109375,8
13.71484375,-10
13.71875,-31
13.72265625,-51
13.7265625,-68
13.73046875,-78
13.734375,-81
13.73828125,-78
13.7421875,-70
13.74609375,-59
13.75,-46
13.75390625,-33
13.7578125,-20
13.76171875,-9
13.765625,-1
13.76953125,5
13.7734375,9
13.77734375,13
13.78125,17
13.78515625,19
13.7890625,21
13.79296875,21
13.796875,21
13.80078125,19
13.8046875,16
13.80859375,12
13.8125,8
13.81640625,1
13.8203125,-6
13.82421875,-14
13.828125,-22
13.83203125,-30
13.8359375,-39
13.83984375,-46
13.84375,-51
13.84765625,-54
13.8515625,-54
13.85546875,-52
13.859375,-50
13.86328125,-47
13.8671875,-45
13.87109375,-39
13.875,-31
13.87890625,-18
13.8828125,-2
13.88671875,15
13.890625,32
13.89453125,44
13.8984375,50
13.90234375,51
13.90625,47
13.91015625,39
13.9140625,30
13.91796875,20
13.921875,10
13.92578125,-1
13.9296875,-10
13.93359375,-18
13.9375,-24
13.94140625,-26
13.9453125,-28
13.94921875,-29
13.953125,-32
13.95703125,-35
13.9609375,-38
13.96484375,-40
13.96875,-40
13.97265625,-39
13.9765625,-38
13.98046875,-39
13.984375,-42
13.98828125,-44
13.9921875,-42
13.99609375,-34
14.0,-21
14.00390625,-4
14.0078125,11
14.01171875,21
14.015625,24
14.01953125,22
14.0234375,17
14.02734375,9
14.03125,2
14.03515625,-4
14.0390625,-7
14.04296875,-7
14.046875,-4
14.05078125,1
14.0546875,6
14.05859375,9
14.0625,7
14.06640625,0
14.0703125,-9
14.07421875,-17
14.078125,-23
14.08203125,-24
14.0859375,-20
14.08984375,-13
14.09375,-5
14.09765625,0
14.1015625,2
14.10546875,2
14.109375,1
14.11328125,2
14.1171875,4
14.12109375,5
14.125,5
14.12890625,1
14.1328125,-4
14.13671875,-10
14.140625,-14
14.14453125,-15
14.1484375,-13
14.15234375,-11
14.15625,-8
14.16015625,-5
14.1640625,-1
14.16796875,3
14.171875,7
14.17578125,10
14.1796875,12
14.18359375,12
14.1875,11
14.19140625,8
14.1953125,4
14.19921875,-2
14.203125,-7
14.20703125,-12
14.2109375,-14
14.21484375,-15
14.21875,-13
14.22265625,-10
14.2265625,-8
14.23046875,-8
14.234375,-8
14.23828125,-9
14.2421875,-9
14.24609375,-9
14.25,-7
14.25390625,-5
14.2578125,-5
14.26171875,-6
14.265625,-7
14.26953125,-8
14.2734375,-7
14.27734375,-7
14.28125,-6
14.28515625,-7
14.2890625,-12
14.29296875,-20
14.296875,-28
14.30078125,-37
14.3046875,-43
14.30859375,-47
14.3125,-47
14.31640625,-45
14.3203125,-41
14.32421875,-36
14.328125,-31
14.33203125,-26
14.3359375,-22
14.33984375,-18
14.34375,-15
14.34765625,-10
14.3515625,-4
14.35546875,4
14.359375,14
14.36328125,24
14.3671875,33
14.37109375,40
14.375,44
14.37890625,44
14.3828125,41
14.38671875,36
14.390625,31
14.39453125,27
14.3984375,25
14.40234375,23
14.40625,22
14.41015625,21
14.4140625,19
14.41796875,18
14.421875,17
14.42578125,17
14.4296875,17
14.43359375,16
14.4375,13
14.44140625,10
14.4453125,7
14.44921875,6
14.453125,8
14.45703125,12
14.4609375,17
14.46484375,22
14.46875,25
14.47265625,26
14.4765625,25
14.48046875,22
14.484375,18
14.48828125,12
14.4921875,4
14.49609375,-4
14.5,-12
14.50390625,-17
14.5078125,-16
14.51171875,-11
14.515625,-2
14.51953125,8
14.5234375,17
14.52734375,23
14.53125,26
14.53515625,25
14.5390625,21
14.54296875,14
14.546875,5
14.55078125,-5
14.5546875,-16
14.55859375,-25
14.5625,-33
14.56640625,-37
14.5703125,-38
14.57421875,-34
14.578125,-28
14.58203125,-22
14.5859375,-17
14.58984375,-15
14.59375,-15
14.59765625,-15
14.6015625,-15
14.60546875,-13
14.609375,-9
14.61328125,-1
14.6171875,7
14.62109375,15
14.625,21
14.62890625,23
14.6328125,22
14.63671875,20
14.640625,19
14.64453125,21
14.6484375,25
14.65234375,27
14.65625,24
14.66015625,16
14.6640625,4
14.66796875,-11
14.671875,-24
14.67578125,-32
14.6796875,-36
14.68359375,-36
14.6875,-34
14.69140625,-30
14.6953125,-25
14.69921875,-19
14.703125,-15
14.70703125,-13
14.7109375,-14
14.71484375,-18
14.71875,-23
14.72265625,-27
14.7265625,-28
14.73046875,-26
14.734375,-21
14.73828125,-17
14.7421875,-13
14.74609375,-11
14.75,-9
14.75390625,-7
14.7578125,-6
14.76171875,-5
14.765625,-6
14.76953125,-7
14.7734375,-8
14.77734375,-8
14.78125,-7
14.78515625,-6
14.7890625,-9
14.79296875,-15
14.796875,-25
14.80078125,-36
14.8046875,-45
14.80859375,-50
14.8125,-52
14.81640625,-51
14.8203125,-47
14.82421875,-42
14.828125,-38
14.83203125,-33
14.8359375,-28
14.83984375,-22
14.84375,-12
14.84765625,0
14.8515625,16
14.85546875,34
14.859375,51
14.86328125,64
14.8671875,72
14.87109375,74
14.875,72
14.87890625,64
14.8828125,53
14.88671875,40
14.890625,27
14.89453125,13
14.8984375,1
14.90234375,-9
14.90625,-15
14.91015625,-17
14.9140625,-16
14.91796875,-14
14.921875,-11
14.92578125,-8
14.9296875,-6
14.93359375,-5
14.9375,0
14.94140625,7
14.9453125,14
14.94921875,21
14.953125,26
14.95703125,29
14.9609375,30
14.96484375,29
14.96875,27
14.97265625,25
14.9765625,22
14.98046875,16
14.984375,10
14.98828125,2
14.9921875,-7
14.99609375,-15
15.0,-21
15.00390625,-24
15.0078125,-23
15.01171875,-21
15.015625,-17
15.01953125,-15
15.0234375,-16
15.02734375,-21
15.03125,-28
15.03515625,-34
15.0390625,-38
15.04296875,-39
15.046875,-37
15.05078125,-33
15.0546875,-28
15.05859375,-25
15.0625,-25
15.06640625,-27
15.0703125,-31
15.07421875,-35
15.078125,-38
15.08203125,-37
15.0859375,-33
15.08984375,-25
15.09375,-15
15.09765625,-5
15.1015625,5
15.10546875,14
15.109375,20
15.11328125,25
15.1171875,27
15.12109375,27
15.125,26
15.12890625,22
15.1328125,13
15.13671875,0
15.140625,-13
15.14453125,-21
15.1484375,-21
15.15234375,-11
15.15625,6
15.16015625,24
15.1640625,36
15.16796875,37
15.171875,30
15.17578125,18
15.1796875,6
15.18359375,-3
15.1875,-10
15.19140625,-13
15.1953125,-15
15.19921875,-16
15.203125,-16
15.20703125,-15
15.2109375,-12
15.21484375,-11
15.21875,-10
15.22265625,-10
15.2265625,-10
15.23046875,-10
15.234375,-9
15.23828125,-7
15.2421875,-2
15.24609375,2
15.25,5
15.25390625,7
15.2578125,7
15.26171875,5
15.265625,3
15.26953125,0
15.2734375,-1
15.27734375,-3
15.28125,-5
15.28515625,-7
15.2890625,-10
15.29296875,-14
15.296875,-21
15.30078125,-29
15.3046875,-36
15.30859375,-40
15.3125,-40
15.31640625,-36
15.3203125,-29
15.32421875,-21
15.328125,-15
15.33203125,-9
15.3359375,-6
15.33984375,-5
15.34375,-4
15.34765625,-4
15.3515625,-5
15.35546875,-5
15.359375,-4
15.36328125,-2
15.3671875,0
15.37109375,4
15.375,7
15.37890625,9
15.3828125,8
15.38671875,3
15.390625,-4
15.39453125,-11
15.3984375,-17
15.40234375,-19
15.40625,-17
15.41015625,-11
15.4140625,-5
15.41796875,1
15.421875,5
15.42578125,9
15.4296875,13
15.43359375,17
15.4375,21
15.44140625,24
15.4453125,25
15.44921875,25
15.453125,23
15.45703125,22
15.4609375,23
15.46484375,26
15.46875,29
15.47265625,30
15.4765625,29
15.48046875,24
15.484375,18
15.48828125,12
15.4921875,8
15.49609375,7
15.5,8
15.50390625,10
15.5078125,11
15.51171875,12
15.515625,12
15.51953125,12
15.5234375,11
15.52734375,10
15.53125,10
15.53515625,11
15.5390625,13
15.54296875,15
15.546875,19
15.55078125,21
15.5546875,23
15.55859375,24
15.5625,25
15.56640625,27
15.5703125,30
15.57421875,34
15.578125,39
15.58203125,43
15.5859375,45
15.58984375,46
15.59375,45
15.59765625,41
15.6015625,34
15.60546875,26
15.609375,17
15.61328125,9
15.6171875,4
15.62109375,2
15.625,1
15.62890625,2
15.6328125,3
15.63671875,3
15.640625,3
15.64453125,2
15.6484375,-1
15.65234375,-5
15.65625,-11
15.66015625,-16
15.6640625,-19
15.66796875,-19
15.671875,-16
15.67578125,-12
15.6796875,-7
15.68359375,-4
15.6875,-2
15.69140625,-2
15.6953125,-6
15.69921875,-13
15.703125,-23
15.70703125,-36
15.7109375,-51
15.71484375,-64
15.71875,-71
15.72265625,-70
15.7265625,-60
15.73046875,-47
15.734375,-33
15.73828125,-23
15.7421875,-20
15.74609375,-23
15.75,-27
15.75390625,-31
15.7578125,-30
15.76171875,-27
15.765625,-21
15.76953125,-14
15.7734375,-9
15.77734375,-6
15.78125,-3
15.78515625,1
15.7890625,5
15.79296875,11
15.796875,14
15.80078125,15
15.8046875,13
15.80859375,9
15.8125,6
15.81640625,4
15.8203125,4
15.82421875,4
15.828125,4
15.83203125,2
15.8359375,-3
15.83984375,-11
15.84375,-21
15.84765625,-32
15.8515625,-42
15.85546875,-51
15.859375,-56
15.86328125,-56
15.8671875,-52
15.87109375,-45
15.875,-34
15.87890625,-22
15.8828125,-10
15.88671875,1
15.890625,11
15.89453125,21
15.8984375,34
15.90234375,47
15.90625,61
15.91015625,73
15.9140625,83
15.91796875,87
15.921875,84
15.92578125,76
15.9296875,63
15.93359375,48
15.9375,33
15.94140625,20
15.9453125,9
15.94921875,0
15.953125,-7
15.95703125,-12
15.9609375,-16
15.96484375,-19
15.96875,-18
15.97265625,-14
15.9765625,-7
15.98046875,2
15.984375,12
15.98828125,20
15.9921875,27
15.99609375,33
16.0,39
16.00390625,46
16.0078125,55
16.01171875,65
16.015625,75
16.01953125,85
16.0234375,91
16.02734375,93
16.03125,90
16.03515625,81
16.0390625,68
16.04296875,53
16.046875,38
16.05078125,24
16.0546875,9
16.05859375,-7
16.0625,-26
16.06640625,-44
16.0703125,-62
16.07421875,-78
16.078125,-90
16.08203125,-96
16.0859375,-95
16.08984375,-87
16.09375,-70
16.09765625,-48
16.1015625,-22
16.10546875,4
16.109375,27
16.11328125,47
16.1171875,63
16.12109375,75
16.125,84
16.12890625,89
16.1328125,91
16.13671875,88
16.140625,81
16.14453125,72
16.1484375,60
16.15234375,47
16.15625,34
16.16015625,19
16.1640625,4
16.16796875,-12
16.171875,-26
16.17578125,-39
16.1796875,-50
16.18359375,-57
16.1875,-62
16.19140625,-65
16.1953125,-65
16.19921875,-63
16.203125,-57
16.20703125,-49
16.2109375,-39
16.21484375,-27
16.21875,-15
16.22265625,-4
16.2265625,4
16.23046875,12
16.234375,19
16.23828125,26
16.2421875,33
16.24609375,40
16.25,46
16.25390625,50
16.2578125,52
16.26171875,51
16.265625,49
16.26953125,47
16.2734375,42
16.27734375,36
16.28125,27
16.28515625,16
16.2890625,2
16.29296875,-11
16.296875,-22
16.30078125,-29
16.3046875,-31
16.30859375,-28
16.3125,-22
16.31640625,-16
16.3203125,-10
16.32421875,-6
16.328125,-3
16.33203125,1
16.3359375,5
16.33984375,10
16.34375,15
16.34765625,19
16.3515625,22
16.35546875,24
16.359375,26
16.36328125,28
16.3671875,29
16.37109375,29
16.375,26
16.37890625,20
16.3828125,12
16.38671875,2
16.390625,-8
16.39453125,-15
16.3984375,-18
16.40234375,-17
16.40625,-12
16.41015625,-7
16.4140625,-4
16.41796875,-5
16.421875,-10
16.42578125,-17
16.4296875,-25
16.43359375,-30
16.4375,-31
16.44140625,-26
16.4453125,-18
16.44921875,-7
16.453125,3
16.45703125,13
16.4609375,22
16.46484375,30
16.46875,38
16.47265625,45
16.4765625,52
16.48046875,57
16.484375,59
16.48828125,59
16.4921875,57
16.49609375,53
16.5,46
16.50390625,37
16.5078125,27
16.51171875,16
16.515625,5
16.51953125,-6
16.5234375,-15
16.52734375,-21
16.53125,-24
16.53515625,-25
16.5390625,-24
16.54296875,-20
16.546875,-17
16.55078125,-15
16.5546875,-15
16.55859375,-17
16.5625,-18
16.56640625,-15
16.5703125,-8
16.57421875,4
16.578125,18
16.58203125,31
16.5859375,43
16.58984375,51
16.59375,58
16.59765625,63
16.6015625,65
16.60546875,65
16.609375,62
16.61328125,55
16.6171875,45
16.62109375,30
16.625,10
16.62890625,-13
16.6328125,-35
16.63671875,-55
16.640625,-68
16.64453125,-73
16.6484375,-72
16.65234375,-66
16.65625,-60
16.66015625,-54
16.6640625,-49
16.66796875,-44
16.671875,-39
16.67578125,-35
16.6796875,-31
16.68359375,-26
16.6875,-20
16.69140625,-13
16.6953125,-3
16.69921875,9
16.703125,21
16.70703125,32
16.7109375,41
16.71484375,46
16.71875,46
16.72265625,42
16.7265625,33
16.73046875,21
16.734375,7
16.73828125,-7
16.7421875,-19
16.74609375,-28
16.75,-35
16.75390625,-39
16.7578125,-39
16.76171875,-33
16.765625,-20
16.76953125,-2
16.7734375,17
16.77734375,35
16.78125,46
16.78515625,52
16.7890625,51
16.79296875,47
16.796875,39
16.80078125,29
16.8046875,17
16.80859375,4
16.8125,-7
16.81640625,-16
16.8203125,-23
16.82421875,-26
16.828125,-27
16.83203125,-27
16.8359375,-27
16.83984375,-25
16.84375,-21
16.84765625,-16
16.8515625,-8
16.85546875,2
16.859375,11
16.86328125,18
16.8671875,22
16.87109375,24
16.875,27
16.87890625,30
16.8828125,33
16.88671875,36
16.890625,35
16.89453125,28
16.8984375,14
16.90234375,-4
16.90625,-23
16.91015625,-40
16.9140625,-54
16.91796875,-64
16.921875,-72
16.92578125,-77
16.9296875,-81
16.93359375,-83
16.9375,-81
16.94140625,-76
16.9453125,-68
16.94921875,-61
16.953125,-53
16.95703125,-46
16.9609375,-38
16.96484375,-29
16.96875,-17
16.97265625,-1
16.9765625,18
16.98046875,39
16.984375,59
16.98828125,75
16.9921875,85
16.99609375,88
17.0,85
17.00390625,79
17.0078125,72
17.01171875,66
17.015625,61
17.01953125,55
17.0234375,46
17.02734375,33
17.03125,15
17.03515625,-7
17.0390625,-32
17.04296875,-57
17.046875,-79
17.05078125,-97
17.0546875,-108
17.05859375,-113
17.0625,-111
17.06640625,-100
17.0703125,-80
17.07421875,-53
17.078125,-20
17.08203125,14
17.0859375,47
17.08984375,74
17.09375,96
17.09765625,113
17.1015625,125
17.10546875,131
17.109375,129
17.11328125,119
17.1171875,102
17.12109375,79
17.125,55
17.12890625,33
17.1328125,15
17.13671875,2
17.140625,-7
17.14453125,-13
17.1484375,-17
17.15234375,-20
17.15625,-23
17.16015625,-25
17.1640625,-27
17.16796875,-27
17.171875,-25
17.17578125,-22
17.1796875,-17
17.18359375,-9
17.1875,2
17.19140625,18
17.1953125,38
17.19921875,62
17.203125,89
17.20703125,115
17.2109375,138
17.21484375,157
17.21875,170
17.22265625,174
17.2265625,169
17.23046875,154
17.234375,131
17.23828125,102
17.2421875,71
17.24609375,39
17.25,7
17.25390625,-24
17.2578125,-53
17.26171875,-77
17.265625,-97
17.26953125,-113
17.2734375,-124
17.27734375,-134
17.28125,-142
17.28515625,-148
17.2890625,-151
17.29296875,-149
17.296875,-144
17.30078125,-137
17.3046875,-128
17.30859375,-117
17.3125,-104
17.31640625,-89
17.3203125,-73
17.32421875,-54
17.328125,-34
17.33203125,-14
17.3359375,8
17.33984375,29
17.34375,49
17.34765625,64
17.3515625,73
17.35546875,76
17.359375,74
17.36328125,67
17.3671875,58
17.37109375,46
17.375,32
17.37890625,15
17.3828125,-2
17.38671875,-17
17.390625,-30
17.39453125,-38
17.3984375,-42
17.40234375,-43
17.40625,-44
17.41015625,-44
17.4140625,-45
17.41796875,-46
17.421875,-47
17.42578125,-49
17.4296875,-49
17.43359375,-49
17.4375,-48
17.44140625,-46
17.4453125,-43
17.44921875,-39
17.453125,-35
17.45703125,-30
17.4609375,-26
17.46484375,-22
17.46875,-18
17.47265625,-15
17.4765625,-12
17.48046875,-12
17.484375,-13
17.48828125,-17
17.4921875,-22
17.49609375,-29
17.5,-35
17.50390625,-40
17.5078125,-42
17.51171875,-39
17.515625,-31
17.51953125,-20
17.5234375,-9
17.52734375,-1
17.53125,3
17.53515625,2
17.5390625,0
17.54296875,-2
17.546875,-1
17.55078125,0
17.5546875,2
17.55859375,3
17.5625,1
17.56640625,-3
17.5703125,-7
17.57421875,-10
17.578125,-12
17.58203125,-12
17.5859375,-11
17.58984375,-8
17.59375,-4
17.59765625,2
17.6015625,8
17.60546875,13
17.609375,16
17.61328125,17
17.6171875,15
17.62109375,11
17.625,7
17.62890625,3
17.6328125,-3
17.63671875,-9
17.640625,-16
17.64453125,-23
17.6484375,-29
17.65234375,-34
17.65625,-38
17.66015625,-40
17.6640625,-40
17.66796875,-40
17.671875,-38
17.67578125,-37
17.6796875,-34
17.68359375,-31
17.6875,-25
17.69140625,-18
17.6953125,-11
17.69921875,-4
17.703125,1
17.70703125,4
17.7109375,7
17.71484375,9
17.71875,11
17.72265625,12
17.7265625,12
17.73046875,10
17.734375,6
17.73828125,0
17.7421875,-7
17.74609375,-15
17.75,-22
17.75390625,-29
17.7578125,-33
17.76171875,-35
17.765625,-33
17.76953125,-29
17.7734375,-24
17.77734375,-17
17.78125,-10
17.78515625,-3
17.7890625,5
17.79296875,14
17.796875,23
17.80078125,30
17.8046875,35
17.80859375,38
17.8125,40
17.81640625,42
17.8203125,44
17.82421875,46
17.828125,48
17.83203125,47
17.8359375,42
17.83984375,35
17.84375,25
17.84765625,14
17.8515625,2
17.85546875,-10
17.859375,-21
17.86328125,-30
17.8671875,-36
17.87109375,-37
17.875,-33
17.87890625,-24
17.8828125,-14
17.88671875,-7
17.890625,-3
17.89453125,-2
17.8984375,-3
17.90234375,-3
17.90625,2
17.91015625,12
17.9140625,26
17.91796875,39
17.921875,49
17.92578125,54
17.9296875,54
17.93359375,48
17.9375,39
17.94140625,27
17.9453125,13
17.94921875,-1
17.953125,-16
17.95703125,-27
17.9609375,-34
17.96484375,-37
17.96875,-37
17.97265625,-35
17.9765625,-31
17.98046875,-27
17.984375,-22
17.98828125,-15
17.9921875,-7
17.99609375,2
18.0,11
18.00390625,18
18.0078125,24
18.01171875,28
18.015625,32
18.01953125,37
18.0234375,44
18.02734375,51
18.03125,57
18.03515625,59
18.0390625,59
18.04296875,55
18.046875,50
18.05078125,43
18.0546875,37
18.05859375,30
18.0625,23
18.06640625,14
18.0703125,4
18.07421875,-6
18.078125,-15
18.08203125,-21
18.0859375,-25
18.08984375,-26
18.09375,-27
18.09765625,-28
18.1015625,-28
18.10546875,-28
18.109375,-25
18.11328125,-19
18.1171875,-9
18.12109375,2
18.125,14
18.12890625,25
18.1328125,33
18.13671875,37
18.140625,37
18.14453125,33
18.1484375,27
18.15234375,21
18.15625,16
18.16015625,11
18.1640625,7
18.16796875,2
18.171875,-5
18.17578125,-13
18.1796875,-21
18.18359375,-29
18.1875,-36
18.19140625,-42
18.1953125,-49
18.19921875,-54
18.203125,-57
18.20703125,-57
18.2109375,-54
18.21484375,-47
18.21875,-36
18.22265625,-25
18.2265625,-15
18.23046875,-7
18.234375,-2
18.23828125,2
18.2421875,4
18.24609375,5
18.25,5
18.25390625,5
18.2578125,4
18.26171875,1
18.265625,-3
18.26953125,-5
18.2734375,-7
18.27734375,-7
18.28125,-7
18.28515625,-7
18.2890625,-6
18.29296875,-6
18.296875,-3
18.30078125,2
18.3046875,10
18.30859375,19
18.3125,30
18.31640625,40
18.3203125,50
18.32421875,57
18.328125,63
18.33203125,64
18.3359375,61
18.33984375,55
18.34375,47
18.34765625,38
18.3515625,29
18.35546875,17
18.359375,2
18.36328125,-16
18.3671875,-36
18.37109375,-55
18.375,-68
18.37890625,-75
18.3828125,-76
18.38671875,-72
18.390625,-63
18.39453125,-53
18.3984375,-42
18.40234375,-32
18.40625,-23
18.41015625,-16
18.4140625,-7
18.41796875,3
18.421875,18
18.42578125,35
18.4296875,55
18.43359375,74
18.4375,91
18.44140625,103
18.4453125,110
18.44921875,111
18.453125,106
18.45703125,94
18.4609375,77
18.46484375,57
18.46875,33
18.47265625,8
18.4765625,-19
18.48046875,-46
18.484375,-71
18.48828125,-92
18.4921875,-105
18.49609375,-108
18.5,-100
18.50390625,-84
18.5078125,-64
18.51171875,-45
18.515625,-31
18.51953125,-20
18.5234375,-12
18.52734375,-6
18.53125,0
18.53515625,9
18.5390625,19
18.54296875,30
18.546875,42
18.55078125,52
18.5546875,60
18.55859375,63
18.5625,62
18.56640625,58
18.5703125,52
18.57421875,47
18.578125,42
18.58203125,38
18.5859375,36
18.58984375,34
18.59375,31
18.59765625,27
18.6015625,20
18.60546875,11
18.609375,1
18.61328125,-9
18.6171875,-17
18.62109375,-22
18.625,-25
18.62890625,-27
18.6328125,-29
18.63671875,-32
18.640625,-36
18.64453125,-42
18.6484375,-50
18.65234375,-58
18.65625,-63
18.66015625,-60
18.6640625,-49
18.66796875,-30
18.671875,-7
18.67578125,14
18.6796875,29
18.68359375,38
18.6875,43
18.69140625,45
18.6953125,48
18.69921875,49
18.703125,50
18.70703125,48
18.7109375,44
18.71484375,38
18.71875,29
18.72265625,19
18.7265625,7
18.73046875,-5
18.734375,-16
18.73828125,-24
18.7421875,-31
18.74609375,-36
18.75,-39
18.75390625,-42
18.7578125,-43
18.76171875,-43
18.765625,-40
18.76953125,-35
18.7734375,-29
18.77734375,-22
18.78125,-13
18.78515625,-1
18.7890625,11
18.79296875,23
18.796875,35
18.80078125,46
18.8046875,54
18.80859375,58
18.8125,59
18.81640625,57
18.8203125,50
18.82421875,40
18.828125,28
18.83203125,14
18.8359375,2
18.83984375,-10
18.84375,-21
18.84765625,-31
18.8515625,-41
18.85546875,-48
18.859375,-52
18.86328125,-52
18.8671875,-50
18.87109375,-45
18.875,-37
18.87890625,-29
18.8828125,-19
18.88671875,-8
18.890625,3
18.89453125,13
18.8984375,22
18.90234375,31
18.90625,42
18.91015625,52
18.9140625,61
18.91796875,68
18.921875,74
18.92578125,79
18.9296875,82
18.93359375,84
18.9375,85
18.94140625,81
18.9453125,74
18.94921875,63
18.953125,48
18.95703125,32
18.9609375,13
18.96484375,-5
18.96875,-21
18.97265625,-33
18.9765625,-41
18.98046875,-43
18.984375,-42
18.98828125,-37
18.9921875,-31
18.99609375,-23
19.0,-14
19.00390625,-5
19.0078125,4
19.01171875,15
19.015625,26
19.01953125,39
19.0234375,52
19.02734375,64
19.03125,71
19.03515625,72
19.0390625,68
19.04296875,60
19.046875,51
19.05078125,44
19.0546875,41
19.05859375,40
19.0625,38
19.06640625,33
19.0703125,24
19.07421875,10
19.078125,-4
19.08203125,-18
19.0859375,-28
19.08984375,-35
19.09375,-41
19.09765625,-46
19.1015625,-51
19.10546875,-55
19.109375,-57
19.11328125,-57
19.1171875,-53
19.12109375,-47
19.125,-36
19.12890625,-22
19.1328125,-5
19.13671875,13
19.140625,32
19.14453125,49
19.1484375,60
19.15234375,65
19.15625,63
19.16015625,56
19.1640625,45
19.16796875,34
19.171875,25
19.17578125,21
19.1796875,19
19.18359375,18
19.1875,14
19.19140625,6
19.1953125,-7
19.19921875,-23
19.203125,-39
19.20703125,-49
19.2109375,-51
19.21484375,-45
19.21875,-34
19.22265625,-23
19.2265625,-17
19.23046875,-17
19.234375,-21
19.23828125,-26
19.2421875,-26
19.24609375,-19
19.25,-4
19.25390625,14
19.2578125,31
19.26171875,42
19.265625,45
19.26953125,39
19.2734375,28
19.27734375,15
19.28125,1
19.28515625,-11
19.2890625,-20
19.29296875,-28
19.296875,-36
19.30078125,-44
19.3046875,-51
19.30859375,-57
19.3125,-59
19.31640625,-57
19.3203125,-52
19.32421875,-47
19.328125,-43
19.33203125,-41
19.3359375,-41
19.33984375,-42
19.34375,-42
19.34765625,-40
19.3515625,-36
19.35546875,-31
19.359375,-23
19.36328125,-13
19.3671875,-2
19.37109375,9
19.375,17
19.37890625,22
19.3828125,21
19.38671875,16
19.390625,8
19.39453125,-3
19.3984375,-14
19.40234375,-26
19.40625,-37
19.41015625,-47
19.4140625,-54
19.41796875,-57
19.421875,-55
19.42578125,-49
19.4296875,-39
19.43359375,-28
19.4375,-17
19.44140625,-8
19.4453125,0
19.44921875,7
19.453125,13
19.45703125,16
19.4609375,14
19.46484375,7
19.46875,-2
19.47265625,-13
19.4765625,-20
19.48046875,-23
19.484375,-20
19.48828125,-13
19.4921875,-5
19.49609375,5
19.5,13
19.50390625,20
19.5078125,25
19.51171875,28
19.515625,29
19.51953125,31
19.5234375,33
19.52734375,36
19.53125,40
19.53515625,47
19.5390625,54
19.54296875,59
19.546875,62
19.55078125,60
19.5546875,55
19.55859375,45
19.5625,34
19.56640625,24
19.5703125,16
19.57421875,9
19.578125,3
19.58203125,-2
19.5859375,-6
19.58984375,-9
19.59375,-11
19.59765625,-11
19.6015625,-9
19.60546875,-4
19.609375,4
19.61328125,12
19.6171875,21
19.62109375,27
19.625,30
19.62890625,28
19.6328125,23
19.63671875,17
19.640625,10
19.64453125,5
19.6484375,0
19.65234375,-5
19.65625,-9
19.66015625,-14
19.6640625,-18
19.66796875,-21
19.671875,-22
19.67578125,-23
19.6796875,-24
19.68359375,-26
19.6875,-30
19.69140625,-35
19.6953125,-37
19.69921875,-37
19.703125,-33
19.70703125,-27
19.7109375,-20
19.71484375,-12
19.71875,-4
19.72265625,6
19.7265625,15
19.73046875,22
19.734375,25
19.73828125,23
19.7421875,16
19.74609375,6
19.75,-3
19.75390625,-12
19.7578125,-19
19.76171875,-26
19.765625,-35
19.76953125,-43
19.7734375,-50
19.77734375,-55
19.78125,-56
19.78515625,-53
19.7890625,-48
19.79296875,-43
19.796875,-38
19.80078125,-34
19.8046875,-31
19.80859375,-29
19.8125,-27
19.81640625,-24
19.8203125,-21
19.82421875,-18
19.828125,-14
19.83203125,-5
19.8359375,8
19.83984375,22
19.84375,35
19.84765625,45
19.8515625,49
19.85546875,46
19.859375,36
19.86328125,24
19.8671875,12
19.87109375,1
19.875,-8
