Time,OZ
13.31640625,-77
13.3203125,-95
13.32421875,-98
13.328125,-85
13.33203125,-63
13.3359375,-38
13.33984375,-16
13.34375,1
13.34765625,8
13.3515625,7
13.35546875,0
13.359375,-12
13.36328125,-24
13.3671875,-35
13.37109375,-43
13.375,-45
13.37890625,-41
13.3828125,-34
13.38671875,-28
13.390625,-25
13.39453125,-27
13.3984375,-33
13.40234375,-41
13.40625,-48
13.41015625,-48
13.4140625,-41
13.41796875,-32
13.421875,-26
13.42578125,-26
13.4296875,-32
13.43359375,-40
13.4375,-46
13.44140625,-48
13.4453125,-45
13.44921875,-40
13.453125,-36
13.45703125,-36
13.4609375,-39
13.46484375,-43
13.46875,-44
13.47265625,-40
13.4765625,-28
13.48046875,-15
13.484375,-6
13.48828125,-3
13.4921875,-8
13.49609375,-18
13.5,-31
13.50390625,-41
13.5078125,-46
13.51171875,-46
13.515625,-42
13.51953125,-37
13.5234375,-33
13.52734375,-30
13.53125,-30
13.53515625,-31
13.5390625,-33
13.54296875,-34
13.546875,-36
13.55078125,-42
13.5546875,-49
13.55859375,-50
13.5625,-47
13.56640625,-42
13.5703125,-32
13.57421875,-15
13.578125,7
13.58203125,28
13.5859375,43
13.58984375,51
13.59375,50
13.59765625,37
13.6015625,17
13.60546875,-2
13.609375,-17
13.61328125,-32
13.6171875,-51
13.62109375,-68
13.625,-76
13.62890625,-73
13.6328125,-67
13.63671875,-65
13.640625,-64
13.64453125,-64
13.6484375,-60
13.65234375,-49
13.65625,-30
13.66015625,-7
13.6640625,12
13.66796875,22
13.671875,19
13.67578125,7
13.6796875,-9
13.68359375,-28
13.6875,-45
13.69140625,-58
13.6953125,-63
13.69921875,-63
13.703125,-61
13.70703125,-60
13.7109375,-62
13.71484375,-62
13.71875,-59
13.72265625,-49
13.7265625,-33
13.73046875,-15
13.734375,6
13.73828125,26
13.7421875,42
13.74609375,50
13.75,49
13.75390625,44
13.7578125,38
13.76171875,31
13.765625,25
13.76953125,20
13.7734375,14
13.77734375,5
13.78125,-9
13.78515625,-27
13.7890625,-41
13.79296875,-48
13.796875,-49
13.80078125,-46
13.8046875,-36
13.80859375,-20
13.8125,3
13.81640625,31
13.8203125,55
13.82421875,72
13.828125,77
13.83203125,69
13.8359375,46
13.83984375,21
13.84375,5
13.84765625,-6
13.8515625,-14
13.85546875,-18
13.859375,-15
13.86328125,-7
13.8671875,0
13.87109375,0
13.875,-12
13.87890625,-35
13.8828125,-64
13.88671875,-92
13.890625,-107
13.89453125,-104
13.8984375,-84
13.90234375,-59
13.90625,-35
13.91015625,-14
13.9140625,4
13.91796875,19
13.921875,33
13.92578125,49
13.9296875,68
13.93359375,85
13.9375,96
13.94140625,100
13.9453125,96
13.94921875,84
13.953125,67
13.95703125,47
13.9609375,27
13.96484375,11
13.96875,2
13.97265625,-1
13.9765625,1
13.98046875,6
13.984375,12
13.98828125,19
13.9921875,22
13.99609375,22
14.0,21
14.00390625,18
14.0078125,15
14.01171875,14
14.015625,18
14.01953125,26
14.0234375,36
14.02734375,46
14.03125,52
14.03515625,53
14.0390625,49
14.04296875,45
14.046875,45
14.05078125,47
14.0546875,48
14.05859375,44
14.0625,32
14.06640625,12
14.0703125,-9
14.07421875,-22
14.078125,-22
14.08203125,-13
14.0859375,-2
14.08984375,7
14.09375,14
14.09765625,19
14.1015625,24
14.10546875,30
14.109375,38
14.11328125,40
14.1171875,36
14.12109375,28
14.125,18
14.12890625,12
14.1328125,12
14.13671875,20
14.140625,33
14.14453125,46
14.1484375,54
14.15234375,55
14.15625,47
14.16015625,36
14.1640625,27
14.16796875,22
14.171875,23
14.17578125,28
14.1796875,34
14.18359375,38
14.1875,38
14.19140625,34
14.1953125,29
14.19921875,20
14.203125,6
14.20703125,-10
14.2109375,-25
14.21484375,-37
14.21875,-49
14.22265625,-60
14.2265625,-66
14.23046875,-65
14.234375,-61
14.23828125,-53
14.2421875,-40
14.24609375,-28
14.25,-24
14.25390625,-30
14.2578125,-39
14.26171875,-50
14.265625,-59
14.26953125,-61
14.2734375,-53
14.27734375,-33
14.28125,-5
14.28515625,23
14.2890625,43
14.29296875,48
14.296875,42
14.30078125,27
14.3046875,13
14.30859375,2
14.3125,-3
14.31640625,-8
14.3203125,-17
14.32421875,-29
14.328125,-36
14.33203125,-36
14.3359375,-33
14.33984375,-28
14.34375,-23
14.34765625,-17
14.3515625,-8
14.35546875,8
14.359375,26
14.36328125,44
14.3671875,58
14.37109375,66
14.375,68
14.37890625,67
14.3828125,63
14.38671875,58
14.390625,52
14.39453125,50
14.3984375,49
14.40234375,47
14.40625,42
14.41015625,29
14.4140625,5
14.41796875,-26
14.421875,-54
14.42578125,-74
14.4296875,-84
14.43359375,-84
14.4375,-69
14.44140625,-41
14.4453125,-6
14.44921875,31
14.453125,63
14.45703125,87
14.4609375,102
14.46484375,110
14.46875,110
14.47265625,105
14.4765625,99
14.48046875,92
14.484375,80
14.48828125,63
14.4921875,47
14.49609375,36
14.5,23
14.50390625,4
14.5078125,-14
14.51171875,-24
14.515625,-22
14.51953125,-11
14.5234375,7
14.52734375,29
14.53125,49
14.53515625,60
14.5390625,64
14.54296875,64
14.546875,68
14.55078125,75
14.5546875,79
14.55859375,79
14.5625,81
14.56640625,85
14.5703125,85
14.57421875,72
14.578125,49
14.58203125,25
14.5859375,6
14.58984375,-7
14.59375,-10
14.59765625,-4
14.6015625,4
14.60546875,2
14.609375,-10
14.61328125,-28
14.6171875,-44
14.62109375,-51
14.625,-47
14.62890625,-34
14.6328125,-16
14.63671875,1
14.640625,11
14.64453125,10
14.6484375,-1
14.65234375,-17
14.65625,-32
14.66015625,-38
14.6640625,-32
14.66796875,-15
14.671875,9
14.67578125,33
14.6796875,48
14.68359375,46
14.6875,30
14.69140625,5
14.6953125,-21
14.69921875,-43
14.703125,-52
14.70703125,-48
14.7109375,-36
14.71484375,-22
14.71875,-10
14.72265625,-4
14.7265625,-3
14.73046875,-2
14.734375,3
14.73828125,11
14.7421875,16
14.74609375,17
14.75,14
14.75390625,5
14.7578125,-7
14.76171875,-18
14.765625,-26
14.76953125,-32
14.7734375,-34
14.77734375,-30
14.78125,-17
14.78515625,3
14.7890625,26
14.79296875,47
14.796875,64
14.80078125,73
14.8046875,70
14.80859375,53
14.8125,31
14.81640625,14
14.8203125,5
14.82421875,4
14.828125,7
14.83203125,11
14.8359375,9
14.83984375,-3
14.84375,-21
14.84765625,-37
14.8515625,-45
14.85546875,-42
14.859375,-32
14.86328125,-21
14.8671875,-15
14.87109375,-18
14.875,-31
14.87890625,-46
14.8828125,-52
14.88671875,-45
14.890625,-27
14.89453125,-9
14.8984375,2
14.90234375,1
14.90625,-6
14.91015625,-14
14.9140625,-15
14.91796875,-9
14.921875,-2
14.92578125,-2
14.9296875,-11
14.93359375,-27
14.9375,-45
14.94140625,-58
14.9453125,-65
14.94921875,-63
14.953125,-55
14.95703125,-42
14.9609375,-28
14.96484375,-14
14.96875,-1
14.97265625,5
14.9765625,2
14.98046875,-8
14.984375,-21
14.98828125,-34
14.9921875,-44
14.99609375,-49
15.0,-49
15.00390625,-40
15.0078125,-27
15.01171875,-14
15.015625,-6
15.01953125,-6
15.0234375,-12
15.02734375,-21
15.03125,-31
15.03515625,-39
15.0390625,-44
15.04296875,-48
15.046875,-52
15.05078125,-53
15.0546875,-46
15.05859375,-35
15.0625,-24
15.06640625,-14
15.0703125,-6
15.07421875,1
15.078125,9
15.08203125,17
15.0859375,27
15.08984375,35
15.09375,42
15.09765625,48
15.1015625,55
15.10546875,58
15.109375,53
15.11328125,40
15.1171875,27
15.12109375,20
15.125,19
15.12890625,28
15.1328125,43
15.13671875,53
15.140625,50
15.14453125,38
15.1484375,25
15.15234375,16
15.15625,14
15.16015625,19
15.1640625,26
15.16796875,28
15.171875,21
15.17578125,6
15.1796875,-15
15.18359375,-36
15.1875,-51
15.19140625,-56
15.1953125,-51
15.19921875,-39
15.203125,-28
15.20703125,-26
15.2109375,-36
15.21484375,-54
15.21875,-71
15.22265625,-80
15.2265625,-81
15.23046875,-77
15.234375,-75
15.23828125,-76
15.2421875,-76
15.24609375,-66
15.25,-44
15.25390625,-15
15.2578125,9
15.26171875,21
15.265625,24
15.26953125,22
15.2734375,18
15.27734375,15
15.28125,12
15.28515625,6
15.2890625,-5
15.29296875,-18
15.296875,-30
15.30078125,-38
15.3046875,-42
15.30859375,-44
15.3125,-44
15.31640625,-44
15.3203125,-43
15.32421875,-36
15.328125,-25
15.33203125,-12
15.3359375,2
15.33984375,14
15.34375,21
15.34765625,22
15.3515625,18
15.35546875,13
15.359375,9
15.36328125,10
15.3671875,15
15.37109375,21
15.375,26
15.37890625,30
15.3828125,29
15.38671875,21
15.390625,10
15.39453125,2
15.3984375,-3
15.40234375,-4
15.40625,-4
15.41015625,-5
15.4140625,-11
15.41796875,-23
15.421875,-35
15.42578125,-40
15.4296875,-34
15.43359375,-19
15.4375,-3
15.44140625,10
15.4453125,17
15.44921875,18
15.453125,18
15.45703125,15
15.4609375,8
15.46484375,-3
15.46875,-17
15.47265625,-25
15.4765625,-23
15.48046875,-15
15.484375,-8
15.48828125,-9
15.4921875,-22
15.49609375,-43
15.5,-62
15.50390625,-68
15.5078125,-65
15.51171875,-62
15.515625,-60
15.51953125,-56
15.5234375,-49
15.52734375,-40
15.53125,-28
15.53515625,-15
15.5390625,-5
15.54296875,0
15.546875,5
15.55078125,13
15.5546875,23
15.55859375,31
15.5625,35
15.56640625,35
15.5703125,29
15.57421875,21
15.578125,11
15.58203125,-1
15.5859375,-14
15.58984375,-27
15.59375,-35
15.59765625,-38
15.6015625,-33
15.60546875,-22
15.609375,-9
15.61328125,3
15.6171875,10
15.62109375,13
15.625,16
15.62890625,22
15.6328125,27
15.63671875,27
15.640625,22
15.64453125,7
15.6484375,-15
15.65234375,-37
15.65625,-49
15.66015625,-46
15.6640625,-32
15.66796875,-14
15.671875,5
15.67578125,19
15.6796875,26
15.68359375,30
15.6875,40
15.69140625,55
15.6953125,67
15.69921875,74
15.703125,78
15.70703125,79
15.7109375,77
15.71484375,74
15.71875,74
15.72265625,72
15.7265625,59
15.73046875,36
15.734375,13
15.73828125,-7
15.7421875,-26
15.74609375,-42
15.75,-51
15.75390625,-54
15.7578125,-55
15.76171875,-60
15.765625,-60
15.76953125,-51
15.7734375,-34
15.77734375,-17
15.78125,-2
15.78515625,9
15.7890625,15
15.79296875,18
15.796875,25
15.80078125,43
15.8046875,65
15.80859375,81
15.8125,83
15.81640625,72
15.8203125,56
15.82421875,40
15.828125,29
15.83203125,24
15.8359375,22
15.83984375,19
15.84375,12
15.84765625,2
15.8515625,-5
15.85546875,-7
15.859375,-4
15.86328125,3
15.8671875,13
15.87109375,21
15.875,23
15.87890625,19
15.8828125,13
15.88671875,10
15.890625,7
15.89453125,3
15.8984375,-5
15.90234375,-18
15.90625,-35
15.91015625,-49
15.9140625,-55
15.91796875,-49
15.921875,-29
15.92578125,1
15.9296875,28
15.93359375,48
15.9375,63
15.94140625,73
15.9453125,71
15.94921875,61
15.953125,50
15.95703125,41
15.9609375,30
15.96484375,17
15.96875,12
15.97265625,15
15.9765625,22
15.98046875,27
15.984375,30
15.98828125,34
15.9921875,35
15.99609375,30
16.0,22
16.00390625,19
16.0078125,21
16.01171875,19
16.015625,12
16.01953125,6
16.0234375,6
16.02734375,11
16.03125,19
16.03515625,27
16.0390625,37
16.04296875,44
16.046875,44
16.05078125,37
16.0546875,28
16.05859375,19
16.0625,7
16.06640625,-6
16.0703125,-16
16.07421875,-20
16.078125,-24
16.08203125,-30
16.0859375,-37
16.08984375,-43
16.09375,-43
16.09765625,-35
16.1015625,-24
16.10546875,-17
16.109375,-15
16.11328125,-16
16.1171875,-16
16.12109375,-13
16.125,-2
16.12890625,19
16.1328125,45
16.13671875,70
16.140625,89
16.14453125,101
16.1484375,103
16.15234375,97
16.15625,87
16.16015625,81
16.1640625,84
16.16796875,95
16.171875,104
16.17578125,99
16.1796875,80
16.18359375,58
16.1875,42
16.19140625,33
16.1953125,27
16.19921875,17
16.203125,5
16.20703125,-8
16.2109375,-17
16.21484375,-12
16.21875,9
16.22265625,42
16.2265625,71
16.23046875,83
16.234375,78
16.23828125,62
16.2421875,42
16.24609375,20
16.25,2
16.25390625,-8
16.2578125,-7
16.26171875,-1
16.265625,3
16.26953125,1
16.2734375,-6
16.27734375,-15
16.28125,-23
16.28515625,-30
16.2890625,-32
16.29296875,-30
16.296875,-26
16.30078125,-22
16.3046875,-19
16.30859375,-12
16.3125,-1
16.31640625,8
16.3203125,8
16.32421875,-5
16.328125,-20
16.33203125,-30
16.3359375,-31
16.33984375,-25
16.34375,-10
16.34765625,12
16.3515625,29
16.35546875,33
16.359375,26
16.36328125,17
16.3671875,8
16.37109375,-4
16.375,-13
16.37890625,-14
16.3828125,-8
16.38671875,-2
16.390625,1
16.39453125,4
16.3984375,7
16.40234375,7
16.40625,4
16.41015625,1
16.4140625,2
16.41796875,5
16.421875,4
16.42578125,1
16.4296875,2
16.43359375,8
16.4375,17
16.44140625,23
16.4453125,23
16.44921875,15
16.453125,2
16.45703125,-12
16.4609375,-21
16.46484375,-27
16.46875,-37
16.47265625,-54
16.4765625,-72
16.48046875,-85
16.484375,-96
16.48828125,-103
16.4921875,-103
16.49609375,-95
16.5,-85
16.50390625,-75
16.5078125,-63
16.51171875,-50
16.515625,-41
16.51953125,-41
16.5234375,-44
16.52734375,-46
16.53125,-43
16.53515625,-35
16.5390625,-25
16.54296875,-13
16.546875,0
16.55078125,6
16.5546875,1
16.55859375,-13
16.5625,-25
16.56640625,-27
16.5703125,-22
16.57421875,-18
16.578125,-17
16.58203125,-18
16.5859375,-21
16.58984375,-21
16.59375,-15
16.59765625,-1
16.6015625,15
16.60546875,24
16.609375,24
16.61328125,17
16.6171875,7
16.62109375,-6
16.625,-18
16.62890625,-27
16.6328125,-31
16.63671875,-32
16.640625,-31
16.64453125,-33
16.6484375,-35
16.65234375,-34
16.65625,-32
16.66015625,-26
16.6640625,-16
16.66796875,-1
16.671875,17
16.67578125,34
16.6796875,43
16.68359375,42
16.6875,35
16.69140625,26
16.6953125,16
16.69921875,8
16.703125,2
16.70703125,-2
16.7109375,-4
16.71484375,-4
16.71875,1
16.72265625,12
16.7265625,27
16.73046875,38
16.734375,42
16.73828125,42
16.7421875,39
16.74609375,32
16.75,24
16.75390625,18
16.7578125,11
16.76171875,2
16.765625,-7
16.76953125,-15
16.7734375,-21
16.77734375,-26
16.78125,-25
16.78515625,-18
16.7890625,-7
16.79296875,3
16.796875,10
16.80078125,12
16.8046875,8
16.80859375,-2
16.8125,-13
16.81640625,-20
16.8203125,-22
16.82421875,-25
16.828125,-34
16.83203125,-48
16.8359375,-63
16.83984375,-72
16.84375,-74
16.84765625,-67
16.8515625,-56
16.85546875,-45
16.859375,-35
16.86328125,-23
16.8671875,-8
16.87109375,8
16.875,21
16.87890625,30
16.8828125,37
16.88671875,41
16.890625,44
16.89453125,45
16.8984375,41
16.90234375,32
16.90625,20
16.91015625,13
16.9140625,12
16.91796875,10
16.921875,3
16.92578125,-6
16.9296875,-14
16.93359375,-20
16.9375,-20
16.94140625,-12
16.9453125,2
16.94921875,16
16.953125,25
16.95703125,36
16.9609375,51
16.96484375,67
16.96875,78
16.97265625,81
16.9765625,73
16.98046875,55
16.984375,34
16.98828125,16
16.9921875,6
16.99609375,5
17.0,8
17.00390625,9
17.0078125,7
17.01171875,7
17.015625,16
17.01953125,27
17.0234375,36
17.02734375,37
17.03125,29
17.03515625,10
17.0390625,-11
17.04296875,-23
17.046875,-22
17.05078125,-11
17.0546875,5
17.05859375,21
17.0625,29
17.06640625,29
17.0703125,25
17.07421875,23
17.078125,23
17.08203125,25
17.0859375,31
17.08984375,37
17.09375,36
17.09765625,28
17.1015625,18
17.10546875,8
17.109375,-4
17.11328125,-17
17.1171875,-23
17.12109375,-17
17.125,-3
17.12890625,16
17.1328125,38
17.13671875,57
17.140625,69
17.14453125,73
17.1484375,75
17.15234375,75
17.15625,71
17.16015625,63
17.1640625,53
17.16796875,46
17.171875,42
17.17578125,41
17.1796875,36
17.18359375,23
17.1875,5
17.19140625,-14
17.1953125,-30
17.19921875,-37
17.203125,-35
17.20703125,-31
17.2109375,-30
17.21484375,-28
17.21875,-18
17.22265625,-2
17.2265625,16
17.23046875,35
17.234375,54
17.23828125,68
17.2421875,75
17.24609375,80
17.25,82
17.25390625,76
17.2578125,62
17.26171875,47
17.265625,38
17.26953125,36
17.2734375,40
17.27734375,46
17.28125,42
17.28515625,23
17.2890625,-7
17.29296875,-36
17.296875,-56
17.30078125,-62
17.3046875,-57
17.30859375,-43
17.3125,-26
17.31640625,-9
17.3203125,13
17.32421875,40
17.328125,66
17.33203125,83
17.3359375,87
17.33984375,82
17.34375,73
17.34765625,69
17.3515625,71
17.35546875,72
17.359375,64
17.36328125,41
17.3671875,6
17.37109375,-33
17.375,-65
17.37890625,-82
17.3828125,-81
17.38671875,-67
17.390625,-45
17.39453125,-27
17.3984375,-18
17.40234375,-15
17.40625,-10
17.41015625,3
17.4140625,26
17.41796875,55
17.421875,77
17.42578125,78
17.4296875,53
17.43359375,19
17.4375,-8
17.44140625,-19
17.4453125,-17
17.44921875,-9
17.453125,-3
17.45703125,-7
17.4609375,-22
17.46484375,-39
17.46875,-48
17.47265625,-45
17.4765625,-37
17.48046875,-30
17.484375,-26
17.48828125,-26
17.4921875,-31
17.49609375,-35
17.5,-34
17.50390625,-29
17.5078125,-22
17.51171875,-13
17.515625,-1
17.51953125,11
17.5234375,17
17.52734375,16
17.53125,8
17.53515625,-7
17.5390625,-24
17.54296875,-36
17.546875,-36
17.55078125,-32
17.5546875,-33
17.55859375,-38
17.5625,-46
17.56640625,-52
17.5703125,-54
17.57421875,-47
17.578125,-32
17.58203125,-18
17.5859375,-9
17.58984375,0
17.59375,11
17.59765625,15
17.6015625,10
17.60546875,-3
17.609375,-18
17.61328125,-35
17.6171875,-48
17.62109375,-55
17.625,-57
17.62890625,-60
17.6328125,-70
17.63671875,-83
17.640625,-96
17.64453125,-105
17.6484375,-109
17.65234375,-106
17.65625,-98
17.66015625,-80
17.6640625,-55
17.66796875,-30
17.671875,-11
17.67578125,1
17.6796875,5
17.68359375,7
17.6875,10
17.69140625,17
17.6953125,19
17.69921875,9
17.703125,-6
17.70703125,-18
17.7109375,-23
17.71484375,-22
17.71875,-19
17.72265625,-14
17.7265625,-10
17.73046875,-8
17.734375,-3
17.73828125,9
17.7421875,26
17.74609375,35
17.75,31
17.75390625,16
17.7578125,3
17.76171875,0
17.765625,7
17.76953125,21
17.7734375,33
17.77734375,38
17.78125,30
17.78515625,15
17.7890625,0
17.79296875,-8
17.796875,-8
17.80078125,-3
17.8046875,3
17.80859375,4
17.8125,-2
17.81640625,-11
17.8203125,-20
17.82421875,-26
17.828125,-24
17.83203125,-13
17.8359375,4
17.83984375,16
17.84375,17
17.84765625,11
17.8515625,10
17.85546875,18
17.859375,38
17.86328125,60
17.8671875,77
17.87109375,80
17.875,66
17.87890625,39
17.8828125,6
17.88671875,-25
17.890625,-49
17.89453125,-64
17.8984375,-71
17.90234375,-68
17.90625,-54
17.91015625,-34
17.9140625,-14
17.91796875,8
17.921875,30
17.92578125,49
17.9296875,60
17.93359375,60
17.9375,55
17.94140625,51
17.9453125,49
17.94921875,47
17.953125,46
17.95703125,42
17.9609375,30
17.96484375,13
17.96875,-5
17.97265625,-19
17.9765625,-30
17.98046875,-37
17.984375,-39
17.98828125,-41
17.9921875,-41
17.99609375,-38
18.0,-30
18.00390625,-17
18.0078125,-2
18.01171875,12
18.015625,24
18.01953125,30
18.0234375,35
18.02734375,42
18.03125,51
18.03515625,60
18.0390625,68
18.04296875,70
18.046875,68
18.05078125,64
18.0546875,58
18.05859375,42
18.0625,16
18.06640625,-15
18.0703125,-47
18.07421875,-72
18.078125,-85
18.08203125,-83
18.0859375,-75
18.08984375,-69
18.09375,-68
18.09765625,-68
18.1015625,-70
18.10546875,-73
18.109375,-77
18.11328125,-77
18.1171875,-71
18.12109375,-62
18.125,-48
18.12890625,-31
18.1328125,-13
18.13671875,0
18.140625,8
18.14453125,10
18.1484375,7
18.15234375,-2
18.15625,-16
18.16015625,-33
18.1640625,-50
18.16796875,-61
18.171875,-65
18.17578125,-64
18.1796875,-58
18.18359375,-46
18.1875,-31
18.19140625,-16
18.1953125,-3
18.19921875,9
18.203125,18
18.20703125,23
18.2109375,19
18.21484375,5
18.21875,-13
18.22265625,-29
18.2265625,-41
18.23046875,-46
18.234375,-46
18.23828125,-42
18.2421875,-38
18.24609375,-34
18.25,-32
18.25390625,-31
18.2578125,-36
18.26171875,-44
18.265625,-52
18.26953125,-52
18.2734375,-39
18.27734375,-17
18.28125,9
18.28515625,24
18.2890625,25
18.29296875,16
18.296875,5
18.30078125,-1
18.3046875,-5
18.30859375,-5
18.3125,2
18.31640625,9
18.3203125,9
18.32421875,1
18.328125,-9
18.33203125,-17
18.3359375,-27
18.33984375,-36
18.34375,-41
18.34765625,-35
18.3515625,-24
18.35546875,-16
18.359375,-13
18.36328125,-12
18.3671875,-10
18.37109375,-11
18.375,-12
18.37890625,-9
18.3828125,1
18.38671875,13
18.390625,21
18.39453125,22
18.3984375,18
18.40234375,9
18.40625,-3
18.41015625,-18
18.4140625,-32
18.41796875,-43
18.421875,-51
18.42578125,-60
18.4296875,-72
18.43359375,-85
18.4375,-91
18.44140625,-85
18.4453125,-73
18.44921875,-59
18.453125,-45
18.45703125,-36
18.4609375,-33
18.46484375,-35
18.46875,-34
18.47265625,-26
18.4765625,-13
18.48046875,-5
18.484375,-3
18.48828125,-6
18.4921875,-11
18.49609375,-19
18.5,-27
18.50390625,-32
18.5078125,-34
18.51171875,-33
18.515625,-31
18.51953125,-31
18.5234375,-30
18.52734375,-27
18.53125,-23
18.53515625,-19
18.5390625,-14
18.54296875,-6
18.546875,8
18.55078125,23
18.5546875,35
18.55859375,46
18.5625,60
18.56640625,72
18.5703125,77
18.57421875,74
18.578125,68
18.58203125,57
18.5859375,43
18.58984375,29
18.59375,18
18.59765625,10
18.6015625,4
18.60546875,0
18.609375,-3
18.61328125,-11
18.6171875,-23
18.62109375,-41
18.625,-56
18.62890625,-61
18.6328125,-52
18.63671875,-29
18.640625,1
18.64453125,30
18.6484375,53
18.65234375,69
18.65625,75
18.66015625,73
18.6640625,66
18.66796875,55
18.671875,41
18.67578125,30
18.6796875,26
18.68359375,24
18.6875,17
18.69140625,6
18.6953125,-7
18.69921875,-23
18.703125,-44
18.70703125,-65
18.7109375,-81
18.71484375,-90
18.71875,-93
18.72265625,-87
18.7265625,-74
18.73046875,-54
18.734375,-31
18.73828125,-9
18.7421875,11
18.74609375,27
18.75,41
18.75390625,46
18.7578125,42
18.76171875,29
18.765625,11
18.76953125,-7
18.7734375,-26
18.77734375,-38
18.78125,-36
18.78515625,-25
18.7890625,-17
18.79296875,-16
18.796875,-16
18.80078125,-14
18.8046875,-12
18.80859375,-12
18.8125,-15
18.81640625,-15
18.8203125,-12
18.82421875,-5
18.828125,6
18.83203125,18
18.8359375,30
18.83984375,39
18.84375,44
18.84765625,48
18.8515625,55
18.85546875,58
18.859375,47
18.86328125,24
18.8671875,-2
18.87109375,-23
18.875,-34
18.87890625,-34
18.8828125,-29
18.88671875,-23
18.890625,-20
18.89453125,-20
18.8984375,-27
18.90234375,-35
18.90625,-41
18.91015625,-39
18.9140625,-32
18.91796875,-18
18.921875,1
18.92578125,20
18.9296875,31
18.93359375,29
18.9375,17
18.94140625,0
18.9453125,-15
18.94921875,-26
18.953125,-31
18.95703125,-33
18.9609375,-33
18.96484375,-33
18.96875,-33
18.97265625,-32
18.9765625,-27
18.98046875,-21
18.984375,-22
18.98828125,-28
18.9921875,-32
18.99609375,-29
19.0,-19
19.00390625,-10
19.0078125,-8
19.01171875,-13
19.015625,-21
19.01953125,-27
19.0234375,-30
19.02734375,-31
19.03125,-31
19.03515625,-36
19.0390625,-46
19.04296875,-56
19.046875,-59
19.05078125,-58
19.0546875,-59
19.05859375,-64
19.0625,-68
19.06640625,-70
19.0703125,-72
19.07421875,-76
19.078125,-78
19.08203125,-76
19.0859375,-72
19.08984375,-64
19.09375,-51
19.09765625,-36
19.1015625,-26
19.10546875,-21
19.109375,-17
19.11328125,-12
19.1171875,-10
19.12109375,-14
19.125,-22
19.12890625,-27
19.1328125,-28
19.13671875,-24
19.140625,-16
19.14453125,-8
19.1484375,-3
19.15234375,-2
19.15625,-2
19.16015625,-3
19.1640625,-5
19.16796875,-8
19.171875,-12
19.17578125,-17
19.1796875,-20
19.18359375,-18
19.1875,-6
19.19140625,8
19.1953125,15
19.19921875,13
19.203125,6
19.20703125,-3
19.2109375,-15
19.21484375,-24
19.21875,-29
19.22265625,-29
19.2265625,-28
19.23046875,-23
19.234375,-16
19.23828125,-14
19.2421875,-21
19.24609375,-31
19.25,-37
19.25390625,-33
19.2578125,-14
19.26171875,13
19.265625,34
19.26953125,38
19.2734375,28
19.27734375,18
19.28125,15
19.28515625,18
19.2890625,24
19.29296875,25
19.296875,18
19.30078125,6
19.3046875,-4
19.30859375,-13
19.3125,-19
19.31640625,-21
19.3203125,-23
19.32421875,-25
19.328125,-27
19.33203125,-28
19.3359375,-31
19.33984375,-37
19.34375,-36
19.34765625,-24
19.3515625,-5
19.35546875,10
19.359375,19
19.36328125,23
19.3671875,27
19.37109375,30
19.375,39
19.37890625,52
19.3828125,62
19.38671875,63
19.390625,54
19.39453125,38
19.3984375,18
19.40234375,-4
19.40625,-23
19.41015625,-37
19.4140625,-45
19.41796875,-47
19.421875,-45
19.42578125,-42
19.4296875,-36
19.43359375,-23
19.4375,-3
19.44140625,18
19.4453125,31
19.44921875,37
19.453125,38
19.45703125,40
19.4609375,45
19.46484375,53
19.46875,64
19.47265625,70
19.4765625,67
19.48046875,61
19.484375,59
19.48828125,62
19.4921875,62
19.49609375,53
19.5,35
19.50390625,13
19.5078125,-8
19.51171875,-21
19.515625,-20
19.51953125,-6
19.5234375,11
19.52734375,20
19.53125,19
19.53515625,13
19.5390625,4
19.54296875,0
19.546875,7
19.55078125,26
19.5546875,48
19.55859375,65
19.5625,75
19.56640625,78
19.5703125,75
19.57421875,69
19.578125,63
19.58203125,56
19.5859375,45
19.58984375,28
19.59375,10
19.59765625,-4
19.6015625,-12
19.60546875,-17
19.609375,-20
19.61328125,-19
19.6171875,-15
19.62109375,-8
19.625,1
19.62890625,14
19.6328125,30
19.63671875,43
19.640625,55
19.64453125,65
19.6484375,74
19.65234375,78
19.65625,75
19.66015625,66
19.6640625,49
19.66796875,29
19.671875,12
19.67578125,1
19.6796875,-4
19.68359375,-1
19.6875,9
19.69140625,21
19.6953125,28
19.69921875,30
19.703125,29
19.70703125,23
19.7109375,13
19.71484375,6
19.71875,3
19.72265625,4
19.7265625,9
19.73046875,22
19.734375,38
19.73828125,51
19.7421875,55
19.74609375,45
19.75,26
19.75390625,4
19.7578125,-15
19.76171875,-30
19.765625,-38
19.76953125,-35
19.7734375,-24
19.77734375,-10
19.78125,4
19.78515625,14
19.7890625,17
19.79296875,11
19.796875,2
19.80078125,-4
19.8046875,-9
19.80859375,-15
19.8125,-22
19.81640625,-26
19.8203125,-26
19.82421875,-24
19.828125,-19
19.83203125,-15
19.8359375,-15
19.83984375,-21
19.84375,-28
19.84765625,-31
19.8515625,-30
19.85546875,-28
19.859375,-28
19.86328125,-29
19.8671875,-33
19.87109375,-40
19.875,-48
19.87890625,-52
19.8828125,-51
19.88671875,-45
19.890625,-35
19.89453125,-26
19.8984375,-20
19.90234375,-21
19.90625,-23
19.91015625,-21
19.9140625,-12
19.91796875,3
19.921875,17
19.92578125,29
19.9296875,33
19.93359375,26
19.9375,14
