Time,OZ
13.3984375,3
13.40234375,4
13.40625,9
13.41015625,11
13.4140625,11
13.41796875,13
13.421875,19
13.42578125,27
13.4296875,32
13.43359375,30
13.4375,25
13.44140625,26
13.4453125,38
13.44921875,57
13.453125,74
13.45703125,79
13.4609375,66
13.46484375,40
13.46875,16
13.47265625,5
13.4765625,9
13.48046875,27
13.484375,45
13.48828125,54
13.4921875,47
13.49609375,27
13.5,-3
13.50390625,-32
13.5078125,-50
13.51171875,-50
13.515625,-37
13.51953125,-18
13.5234375,3
13.52734375,22
13.53125,40
13.53515625,56
13.5390625,67
13.54296875,74
13.546875,76
13.55078125,71
13.5546875,57
13.55859375,39
13.5625,23
13.56640625,6
13.5703125,-11
13.57421875,-25
13.578125,-38
13.58203125,-53
13.5859375,-69
13.58984375,-75
13.59375,-70
13.59765625,-57
13.6015625,-38
13.60546875,-15
13.609375,6
13.61328125,25
13.6171875,45
13.62109375,65
13.625,79
13.62890625,81
13.6328125,65
13.63671875,37
13.640625,5
13.64453125,-26
13.6484375,-56
13.65234375,-78
13.65625,-90
13.66015625,-93
13.6640625,-93
13.66796875,-90
13.671875,-85
13.67578125,-84
13.6796875,-91
13.68359375,-96
13.6875,-87
13.69140625,-67
13.6953125,-42
13.69921875,-17
13.703125,5
13.70703125,17
13.7109375,17
13.71484375,9
13.71875,1
13.72265625,0
13.7265625,8
13.73046875,24
13.734375,43
13.73828125,62
13.7421875,72
13.74609375,69
13.75,54
13.75390625,30
13.7578125,6
13.76171875,-14
13.765625,-27
13.76953125,-31
13.7734375,-27
13.77734375,-15
13.78125,2
13.78515625,22
13.7890625,46
13.79296875,69
13.796875,84
13.80078125,88
13.8046875,83
13.80859375,69
13.8125,49
13.81640625,27
13.8203125,8
13.82421875,-3
13.828125,-3
13.83203125,8
13.8359375,25
13.83984375,40
13.84375,44
13.84765625,31
13.8515625,4
13.85546875,-27
13.859375,-50
13.86328125,-60
13.8671875,-56
13.87109375,-43
13.875,-26
13.87890625,-13
13.8828125,-6
13.88671875,0
13.890625,13
13.89453125,31
13.8984375,50
13.90234375,66
13.90625,72
13.91015625,67
13.9140625,56
13.91796875,49
13.921875,46
13.92578125,43
13.9296875,31
13.93359375,10
13.9375,-17
13.94140625,-44
13.9453125,-60
13.94921875,-57
13.953125,-41
13.95703125,-22
13.9609375,-5
13.96484375,10
13.96875,19
13.97265625,22
13.9765625,24
13.98046875,28
13.984375,34
13.98828125,43
13.9921875,54
13.99609375,60
14.0,54
14.00390625,36
14.0078125,17
14.01171875,2
14.015625,-4
14.01953125,-2
14.0234375,-1
14.02734375,-8
14.03125,-25
14.03515625,-48
14.0390625,-71
14.04296875,-84
14.046875,-81
14.05078125,-63
14.0546875,-39
14.05859375,-15
14.0625,8
14.06640625,29
14.0703125,41
14.07421875,45
14.078125,41
14.08203125,31
14.0859375,17
14.08984375,0
14.09375,-15
14.09765625,-24
14.1015625,-26
14.10546875,-27
14.109375,-31
14.11328125,-34
14.1171875,-33
14.12109375,-27
14.125,-19
14.12890625,-6
14.1328125,12
14.13671875,29
14.140625,44
14.14453125,61
14.1484375,76
14.15234375,84
14.15625,82
14.16015625,68
14.1640625,43
14.16796875,10
14.171875,-20
14.17578125,-36
14.1796875,-34
14.18359375,-21
14.1875,-8
14.19140625,-1
14.1953125,-6
14.19921875,-24
14.203125,-51
14.20703125,-75
14.2109375,-90
14.21484375,-93
14.21875,-85
14.22265625,-69
14.2265625,-54
14.23046875,-43
14.234375,-37
14.23828125,-33
14.2421875,-31
14.24609375,-29
14.25,-26
14.25390625,-25
14.2578125,-30
14.26171875,-44
14.265625,-62
14.26953125,-79
14.2734375,-92
14.27734375,-101
14.28125,-109
14.28515625,-114
14.2890625,-117
14.29296875,-120
14.296875,-124
14.30078125,-128
14.3046875,-126
14.30859375,-117
14.3125,-104
14.31640625,-93
14.3203125,-86
14.32421875,-88
14.328125,-100
14.33203125,-116
14.3359375,-130
14.33984375,-139
14.34375,-141
14.34765625,-136
14.3515625,-128
14.35546875,-121
14.359375,-117
14.36328125,-114
14.3671875,-112
14.37109375,-117
14.375,-128
14.37890625,-136
14.3828125,-133
14.38671875,-120
14.390625,-102
14.39453125,-79
14.3984375,-51
14.40234375,-25
14.40625,-14
14.41015625,-23
14.4140625,-44
14.41796875,-70
14.421875,-98
14.42578125,-122
14.4296875,-132
14.43359375,-128
14.4375,-121
14.44140625,-120
14.4453125,-124
14.44921875,-129
14.453125,-136
14.45703125,-145
14.4609375,-158
14.46484375,-170
14.46875,-176
14.47265625,-170
14.4765625,-151
14.48046875,-119
14.484375,-84
14.48828125,-54
14.4921875,-36
14.49609375,-35
14.5,-51
14.50390625,-74
14.5078125,-97
14.51171875,-118
14.515625,-132
14.51953125,-131
14.5234375,-114
14.52734375,-94
14.53125,-79
14.53515625,-72
14.5390625,-77
14.54296875,-98
14.546875,-131
14.55078125,-166
14.5546875,-199
14.55859375,-228
14.5625,-243
14.56640625,-233
14.5703125,-199
14.57421875,-153
14.578125,-108
14.58203125,-78
14.5859375,-77
14.58984375,-106
14.59375,-146
14.59765625,-177
14.6015625,-187
14.60546875,-176
14.609375,-147
14.61328125,-116
14.6171875,-100
14.62109375,-105
14.625,-125
14.62890625,-152
14.6328125,-177
14.63671875,-187
14.640625,-179
14.64453125,-164
14.6484375,-154
14.65234375,-153
14.65625,-156
14.66015625,-159
14.6640625,-158
14.66796875,-150
14.671875,-140
14.67578125,-138
14.6796875,-145
14.68359375,-155
14.6875,-159
14.69140625,-152
14.6953125,-134
14.69921875,-109
14.703125,-86
14.70703125,-75
14.7109375,-78
14.71484375,-88
14.71875,-100
14.72265625,-114
14.7265625,-125
14.73046875,-130
14.734375,-132
14.73828125,-138
14.7421875,-149
14.74609375,-161
14.75,-173
14.75390625,-185
14.7578125,-197
14.76171875,-201
14.765625,-195
14.76953125,-185
14.7734375,-172
14.77734375,-157
14.78125,-139
14.78515625,-124
14.7890625,-114
14.79296875,-108
14.796875,-107
14.80078125,-117
14.8046875,-140
14.80859375,-168
14.8125,-191
14.81640625,-207
14.8203125,-217
14.82421875,-220
14.828125,-216
14.83203125,-201
14.8359375,-176
14.83984375,-146
14.84375,-116
14.84765625,-92
14.8515625,-79
14.85546875,-78
14.859375,-80
14.86328125,-77
14.8671875,-72
14.87109375,-76
14.875,-89
14.87890625,-104
14.8828125,-118
14.88671875,-128
14.890625,-134
14.89453125,-136
14.8984375,-135
14.90234375,-137
14.90625,-144
14.91015625,-152
14.9140625,-154
14.91796875,-152
14.921875,-146
14.92578125,-136
14.9296875,-124
14.93359375,-117
14.9375,-123
14.94140625,-138
14.9453125,-149
14.94921875,-149
14.953125,-136
14.95703125,-113
14.9609375,-87
14.96484375,-69
14.96875,-66
14.97265625,-75
14.9765625,-89
14.98046875,-99
14.984375,-102
14.98828125,-98
14.9921875,-88
14.99609375,-77
15.0,-71
15.00390625,-74
15.0078125,-88
15.01171875,-109
15.015625,-127
15.01953125,-132
15.0234375,-119
15.02734375,-91
15.03125,-57
15.03515625,-29
15.0390625,-16
15.04296875,-20
15.046875,-35
15.05078125,-52
15.0546875,-66
15.05859375,-74
15.0625,-75
15.06640625,-73
15.0703125,-74
15.07421875,-80
15.078125,-91
15.08203125,-105
15.0859375,-119
15.08984375,-129
15.09375,-135
15.09765625,-136
15.1015625,-134
15.10546875,-126
15.109375,-111
15.11328125,-89
15.1171875,-65
15.12109375,-46
15.125,-37
15.12890625,-42
15.1328125,-55
15.13671875,-70
15.140625,-84
15.14453125,-98
15.1484375,-113
15.15234375,-123
15.15625,-126
15.16015625,-122
15.1640625,-112
15.16796875,-102
15.171875,-97
15.17578125,-102
15.1796875,-115
15.18359375,-131
15.1875,-139
15.19140625,-135
15.1953125,-119
15.19921875,-94
15.203125,-66
15.20703125,-38
15.2109375,-16
15.21484375,-7
15.21875,-12
15.22265625,-25
15.2265625,-41
15.23046875,-57
15.234375,-70
15.23828125,-77
15.2421875,-77
15.24609375,-78
15.25,-83
15.25390625,-85
15.2578125,-86
15.26171875,-89
15.265625,-97
15.26953125,-108
15.2734375,-115
15.27734375,-115
15.28125,-105
15.28515625,-85
15.2890625,-59
15.29296875,-32
15.296875,-10
15.30078125,5
15.3046875,10
15.30859375,6
15.3125,-5
15.31640625,-18
15.3203125,-29
15.32421875,-36
15.328125,-36
15.33203125,-31
15.3359375,-25
15.33984375,-26
15.34375,-35
15.34765625,-43
15.3515625,-51
15.35546875,-65
15.359375,-86
15.36328125,-107
15.3671875,-118
15.37109375,-115
15.375,-96
15.37890625,-60
15.3828125,-14
15.38671875,22
15.390625,33
15.39453125,21
15.3984375,-1
15.40234375,-21
15.40625,-33
15.41015625,-35
15.4140625,-30
15.41796875,-31
15.421875,-42
15.42578125,-61
15.4296875,-80
15.43359375,-97
15.4375,-110
15.44140625,-117
15.4453125,-116
15.44921875,-111
15.453125,-103
15.45703125,-92
15.4609375,-77
15.46484375,-61
15.46875,-51
15.47265625,-46
15.4765625,-42
15.48046875,-37
15.484375,-33
15.48828125,-33
15.4921875,-30
15.49609375,-24
15.5,-17
15.50390625,-8
15.5078125,5
15.51171875,23
15.515625,39
15.51953125,46
15.5234375,39
15.52734375,12
15.53125,-27
15.53515625,-64
15.5390625,-85
15.54296875,-85
15.546875,-66
15.55078125,-39
15.5546875,-14
15.55859375,-3
15.5625,-3
15.56640625,-6
15.5703125,-7
15.57421875,-7
15.578125,-7
15.58203125,-3
15.5859375,6
15.58984375,24
15.59375,49
15.59765625,71
15.6015625,73
15.60546875,51
15.609375,14
15.61328125,-22
15.6171875,-49
15.62109375,-60
15.625,-52
15.62890625,-27
15.6328125,0
15.63671875,19
15.640625,33
15.64453125,43
15.6484375,41
15.65234375,25
15.65625,2
15.66015625,-17
15.6640625,-27
15.66796875,-29
15.671875,-26
15.67578125,-15
15.6796875,1
15.68359375,20
15.6875,34
15.69140625,40
15.6953125,39
15.69921875,31
15.703125,17
15.70703125,2
15.7109375,-6
15.71484375,-6
15.71875,-5
15.72265625,-5
15.7265625,-6
15.73046875,-12
15.734375,-22
15.73828125,-26
15.7421875,-17
15.74609375,1
15.75,22
15.75390625,40
15.7578125,51
15.76171875,51
15.765625,46
15.76953125,48
15.7734375,60
15.77734375,76
15.78125,86
15.78515625,86
15.7890625,74
15.79296875,54
15.796875,34
15.80078125,21
15.8046875,11
15.80859375,5
15.8125,7
15.81640625,16
15.8203125,28
15.82421875,39
15.828125,50
15.83203125,62
15.8359375,68
15.83984375,63
15.84375,49
15.84765625,32
15.8515625,16
15.85546875,3
15.859375,-4
15.86328125,-1
15.8671875,7
15.87109375,12
15.875,8
15.87890625,-1
15.8828125,-8
15.88671875,-9
15.890625,-1
15.89453125,14
15.8984375,38
15.90234375,63
15.90625,80
15.91015625,83
15.9140625,74
15.91796875,59
15.921875,44
15.92578125,37
15.9296875,44
15.93359375,61
15.9375,80
15.94140625,94
15.9453125,96
15.94921875,82
15.953125,60
15.95703125,40
15.9609375,29
15.96484375,27
15.96875,34
15.97265625,42
15.9765625,42
15.98046875,33
15.984375,18
15.98828125,-2
15.9921875,-17
15.99609375,-20
16.0,-3
16.00390625,32
16.0078125,81
16.01171875,134
16.015625,178
16.01953125,201
16.0234375,197
16.02734375,169
16.03125,129
16.03515625,93
16.0390625,71
16.04296875,62
16.046875,65
16.05078125,74
16.0546875,79
16.05859375,72
16.0625,57
16.06640625,42
16.0703125,32
16.07421875,27
16.078125,28
16.08203125,36
16.0859375,53
16.08984375,72
16.09375,88
16.09765625,101
16.1015625,113
16.10546875,124
16.109375,135
16.11328125,147
16.1171875,160
16.12109375,162
16.125,142
16.12890625,103
16.1328125,57
16.13671875,16
16.140625,-7
16.14453125,-6
16.1484375,12
16.15234375,30
16.15625,38
16.16015625,34
16.1640625,20
16.16796875,5
16.171875,-2
16.17578125,2
16.1796875,14
16.18359375,28
16.1875,42
16.19140625,64
16.1953125,91
16.19921875,113
16.203125,124
16.20703125,121
16.2109375,107
16.21484375,84
16.21875,63
16.22265625,54
16.2265625,57
16.23046875,62
16.234375,62
16.23828125,55
16.2421875,48
16.24609375,49
16.25,58
16.25390625,72
16.2578125,88
16.26171875,100
16.265625,103
16.26953125,92
16.2734375,75
16.27734375,57
16.28125,43
16.28515625,41
16.2890625,54
16.29296875,73
16.296875,88
16.30078125,95
16.3046875,94
16.30859375,84
16.3125,69
16.31640625,57
16.3203125,55
16.32421875,58
16.328125,58
16.33203125,56
16.3359375,56
16.33984375,59
16.34375,58
16.34765625,57
16.3515625,59
16.35546875,60
16.359375,57
16.36328125,55
16.3671875,58
16.37109375,65
16.375,71
16.37890625,72
16.3828125,68
16.38671875,54
16.390625,35
16.39453125,22
16.3984375,22
16.40234375,30
16.40625,44
16.41015625,63
16.4140625,77
16.41796875,79
16.421875,72
16.42578125,67
16.4296875,64
16.43359375,66
16.4375,73
16.44140625,81
16.4453125,84
16.44921875,79
16.453125,69
16.45703125,55
16.4609375,40
16.46484375,31
16.46875,34
16.47265625,47
16.4765625,64
16.48046875,77
16.484375,79
16.48828125,66
16.4921875,39
16.49609375,7
16.5,-17
16.50390625,-21
16.5078125,-5
16.51171875,20
16.515625,46
16.51953125,65
16.5234375,67
16.52734375,51
16.53125,32
16.53515625,26
16.5390625,36
16.54296875,54
16.546875,71
16.55078125,75
16.5546875,60
16.55859375,34
16.5625,8
16.56640625,-10
16.5703125,-17
16.57421875,-16
16.578125,-17
16.58203125,-22
16.5859375,-25
16.58984375,-20
16.59375,-6
16.59765625,17
16.6015625,47
16.60546875,81
16.609375,110
16.61328125,130
16.6171875,137
16.62109375,136
16.625,131
16.62890625,121
16.6328125,107
16.63671875,92
16.640625,75
16.64453125,53
16.6484375,27
16.65234375,4
16.65625,-10
16.66015625,-9
16.6640625,5
16.66796875,27
16.671875,49
16.67578125,64
16.6796875,66
16.68359375,55
16.6875,39
16.69140625,32
16.6953125,37
16.69921875,50
16.703125,67
16.70703125,83
16.7109375,91
16.71484375,91
16.71875,87
16.72265625,86
16.7265625,83
16.73046875,75
16.734375,67
16.73828125,60
16.7421875,50
16.74609375,35
16.75,17
16.75390625,-4
16.7578125,-28
16.76171875,-54
16.765625,-73
16.76953125,-78
16.7734375,-73
16.77734375,-63
16.78125,-52
16.78515625,-38
16.7890625,-19
16.79296875,2
16.796875,18
16.80078125,31
16.8046875,43
16.80859375,55
16.8125,64
16.81640625,70
16.8203125,74
16.82421875,72
16.828125,58
16.83203125,42
16.8359375,39
16.83984375,51
16.84375,66
16.84765625,74
16.8515625,71
16.85546875,56
16.859375,32
16.86328125,8
16.8671875,-10
16.87109375,-27
16.875,-44
16.87890625,-53
16.8828125,-47
16.88671875,-21
16.890625,20
16.89453125,64
16.8984375,94
16.90234375,99
16.90625,80
16.91015625,49
16.9140625,21
16.91796875,7
16.921875,6
16.92578125,10
16.9296875,13
16.93359375,11
16.9375,0
16.94140625,-15
16.9453125,-25
16.94921875,-23
16.953125,-15
16.95703125,-6
16.9609375,-2
16.96484375,-5
16.96875,-13
16.97265625,-20
16.9765625,-20
16.98046875,-10
16.984375,7
16.98828125,28
16.9921875,46
16.99609375,58
17.0,65
17.00390625,75
17.0078125,88
17.01171875,99
17.015625,104
17.01953125,100
17.0234375,85
17.02734375,62
17.03125,41
17.03515625,35
17.0390625,41
17.04296875,51
17.046875,57
17.05078125,55
17.0546875,41
17.05859375,17
17.0625,-6
17.06640625,-22
17.0703125,-33
17.07421875,-43
17.078125,-47
17.08203125,-36
17.0859375,-9
17.08984375,21
17.09375,47
17.09765625,65
17.1015625,71
17.10546875,61
17.109375,33
17.11328125,-2
17.1171875,-33
17.12109375,-53
17.125,-60
17.12890625,-52
17.1328125,-33
17.13671875,-16
17.140625,-15
17.14453125,-28
17.1484375,-41
17.15234375,-47
17.15625,-41
17.16015625,-28
17.1640625,-12
17.16796875,3
17.171875,15
17.17578125,26
17.1796875,34
17.18359375,37
17.1875,34
17.19140625,24
17.1953125,11
17.19921875,-1
17.203125,-8
17.20703125,-12
17.2109375,-14
17.21484375,-18
17.21875,-26
17.22265625,-37
17.2265625,-48
17.23046875,-52
17.234375,-43
17.23828125,-20
17.2421875,9
17.24609375,33
17.25,44
17.25390625,43
17.2578125,32
17.26171875,19
17.265625,6
17.26953125,-3
17.2734375,-9
17.27734375,-12
17.28125,-13
17.28515625,-11
17.2890625,-5
17.29296875,0
17.296875,0
17.30078125,-7
17.3046875,-15
17.30859375,-16
17.3125,-8
17.31640625,5
17.3203125,19
17.32421875,27
17.328125,21
17.33203125,-1
17.3359375,-31
17.33984375,-55
17.34375,-66
17.34765625,-64
17.3515625,-55
17.35546875,-43
17.359375,-32
17.36328125,-21
17.3671875,-7
17.37109375,10
17.375,25
17.37890625,27
17.3828125,14
17.38671875,-6
17.390625,-22
17.39453125,-25
17.3984375,-13
17.40234375,3
17.40625,12
17.41015625,5
17.4140625,-11
17.41796875,-26
17.421875,-31
17.42578125,-17
17.4296875,11
17.43359375,41
17.4375,58
17.44140625,60
17.4453125,47
17.44921875,23
17.453125,-2
17.45703125,-22
17.4609375,-33
17.46484375,-38
17.46875,-45
17.47265625,-56
17.4765625,-66
17.48046875,-74
17.484375,-80
17.48828125,-83
17.4921875,-83
17.49609375,-79
17.5,-69
17.50390625,-49
17.5078125,-18
17.51171875,19
17.515625,53
17.51953125,76
17.5234375,87
17.52734375,90
17.53125,92
17.53515625,99
17.5390625,109
17.54296875,114
17.546875,106
17.55078125,81
17.5546875,45
17.55859375,8
17.5625,-24
17.56640625,-50
17.5703125,-64
17.57421875,-64
17.578125,-55
17.58203125,-42
17.5859375,-23
17.58984375,-1
17.59375,15
17.59765625,18
17.6015625,11
17.60546875,3
17.609375,0
17.61328125,4
17.6171875,14
17.62109375,25
17.625,30
17.62890625,25
17.6328125,6
17.63671875,-19
17.640625,-40
17.64453125,-48
17.6484375,-47
17.65234375,-40
17.65625,-33
17.66015625,-33
17.6640625,-49
17.66796875,-75
17.671875,-98
17.67578125,-108
17.6796875,-99
17.68359375,-70
17.6875,-29
17.69140625,11
17.6953125,39
17.69921875,51
17.703125,52
17.70703125,52
17.7109375,57
17.71484375,67
17.71875,73
17.72265625,73
17.7265625,66
17.73046875,55
17.734375,45
17.73828125,46
17.7421875,62
17.74609375,81
17.75,85
17.75390625,72
17.7578125,46
17.76171875,15
17.765625,-14
17.76953125,-32
17.7734375,-31
17.77734375,-15
17.78125,7
17.78515625,28
17.7890625,47
17.79296875,63
17.796875,73
17.80078125,74
17.8046875,69
17.80859375,67
17.8125,75
17.81640625,85
17.8203125,87
17.82421875,79
17.828125,61
17.83203125,38
17.8359375,17
17.83984375,3
17.84375,-3
17.84765625,-8
17.8515625,-18
17.85546875,-34
17.859375,-50
17.86328125,-54
17.8671875,-44
17.87109375,-27
17.875,-11
17.87890625,3
17.8828125,9
17.88671875,6
17.890625,-3
17.89453125,-16
17.8984375,-27
17.90234375,-30
17.90625,-25
17.91015625,-17
17.9140625,-11
17.91796875,-11
17.921875,-16
17.92578125,-23
17.9296875,-27
17.93359375,-26
17.9375,-24
17.94140625,-22
17.9453125,-25
17.94921875,-31
17.953125,-30
17.95703125,-19
17.9609375,-7
17.96484375,0
17.96875,-1
17.97265625,-8
17.9765625,-22
17.98046875,-34
17.984375,-36
17.98828125,-29
17.9921875,-21
17.99609375,-18
18.0,-16
18.00390625,-12
18.0078125,-10
18.01171875,-10
18.015625,-16
18.01953125,-26
18.0234375,-43
18.02734375,-63
18.03125,-77
18.03515625,-81
18.0390625,-78
18.04296875,-71
18.046875,-60
18.05078125,-46
18.0546875,-30
18.05859375,-14
18.0625,-3
18.06640625,-1
18.0703125,-10
18.07421875,-25
18.078125,-40
18.08203125,-46
18.0859375,-46
18.08984375,-45
18.09375,-48
18.09765625,-57
18.1015625,-70
18.10546875,-84
18.109375,-97
18.11328125,-105
18.1171875,-106
18.12109375,-104
18.125,-100
18.12890625,-94
18.1328125,-85
18.13671875,-74
18.140625,-60
18.14453125,-41
18.1484375,-18
18.15234375,7
18.15625,26
18.16015625,29
18.1640625,11
18.16796875,-21
18.171875,-55
18.17578125,-82
18.1796875,-94
18.18359375,-90
18.1875,-72
18.19140625,-49
18.1953125,-27
18.19921875,-15
18.203125,-11
18.20703125,-13
18.2109375,-19
18.21484375,-26
18.21875,-26
18.22265625,-14
18.2265625,3
18.23046875,10
18.234375,4
18.23828125,-7
18.2421875,-14
18.24609375,-10
18.25,3
18.25390625,22
18.2578125,36
18.26171875,38
18.265625,29
18.26953125,17
18.2734375,9
18.27734375,5
18.28125,-1
18.28515625,-13
18.2890625,-28
18.29296875,-42
18.296875,-46
18.30078125,-41
18.3046875,-33
18.30859375,-25
18.3125,-17
18.31640625,-2
18.3203125,22
18.32421875,51
18.328125,78
18.33203125,92
18.3359375,88
18.33984375,71
18.34375,50
18.34765625,33
18.3515625,23
18.35546875,16
18.359375,2
18.36328125,-25
18.3671875,-55
18.37109375,-71
18.375,-72
18.37890625,-63
18.3828125,-50
18.38671875,-33
18.390625,-17
18.39453125,-4
18.3984375,9
18.40234375,25
18.40625,37
18.41015625,37
18.4140625,21
18.41796875,-6
18.421875,-31
18.42578125,-44
18.4296875,-41
18.43359375,-29
18.4375,-16
18.44140625,-9
18.4453125,-11
18.44921875,-22
18.453125,-33
18.45703125,-33
18.4609375,-18
18.46484375,5
18.46875,24
18.47265625,29
18.4765625,21
18.48046875,0
18.484375,-28
18.48828125,-53
18.4921875,-66
18.49609375,-64
18.5,-51
18.50390625,-28
18.5078125,-3
18.51171875,15
18.515625,22
18.51953125,23
18.5234375,23
18.52734375,26
18.53125,37
18.53515625,54
18.5390625,65
18.54296875,61
18.546875,39
18.55078125,11
18.5546875,-15
18.55859375,-37
18.5625,-48
18.56640625,-44
18.5703125,-25
18.57421875,-1
18.578125,21
18.58203125,39
18.5859375,51
18.58984375,60
18.59375,68
18.59765625,82
18.6015625,103
18.60546875,123
18.609375,131
18.61328125,118
18.6171875,87
18.62109375,45
18.625,4
18.62890625,-23
18.6328125,-26
18.63671875,-8
18.640625,25
18.64453125,61
18.6484375,84
18.65234375,87
18.65625,76
18.66015625,65
18.6640625,62
18.66796875,72
18.671875,91
18.67578125,114
18.6796875,130
18.68359375,138
18.6875,138
18.69140625,133
18.6953125,121
18.69921875,101
18.703125,73
18.70703125,42
18.7109375,17
18.71484375,7
18.71875,11
18.72265625,22
18.7265625,30
18.73046875,29
18.734375,19
18.73828125,2
18.7421875,-13
18.74609375,-13
18.75,6
18.75390625,33
18.7578125,56
18.76171875,68
18.765625,64
18.76953125,51
18.7734375,39
18.77734375,35
18.78125,39
18.78515625,42
18.7890625,36
18.79296875,19
18.796875,-4
18.80078125,-22
18.8046875,-28
18.80859375,-22
18.8125,-11
18.81640625,-3
18.8203125,-1
18.82421875,-5
18.828125,-8
18.83203125,-2
18.8359375,18
18.83984375,48
18.84375,82
18.84765625,110
18.8515625,127
18.85546875,131
18.859375,127
18.86328125,121
18.8671875,114
18.87109375,105
18.875,96
18.87890625,89
18.8828125,84
18.88671875,75
18.890625,61
18.89453125,47
18.8984375,33
18.90234375,18
18.90625,1
18.91015625,-12
18.9140625,-18
18.91796875,-21
18.921875,-23
18.92578125,-22
18.9296875,-17
18.93359375,-12
18.9375,-10
18.94140625,-11
18.9453125,-14
18.94921875,-10
18.953125,6
18.95703125,32
18.9609375,57
18.96484375,70
18.96875,67
18.97265625,47
18.9765625,15
18.98046875,-12
18.984375,-21
18.98828125,-15
18.9921875,-6
18.99609375,-5
19.0,-16
19.00390625,-34
19.0078125,-51
19.01171875,-56
19.015625,-49
19.01953125,-30
19.0234375,-7
19.02734375,13
19.03125,23
19.03515625,23
19.0390625,13
19.04296875,-4
19.046875,-16
19.05078125,-12
19.0546875,3
19.05859375,15
19.0625,19
19.06640625,18
19.0703125,9
19.07421875,-7
19.078125,-18
19.08203125,-19
19.0859375,-15
19.08984375,-11
19.09375,-2
19.09765625,18
19.1015625,42
19.10546875,60
19.109375,69
19.11328125,72
19.1171875,73
19.12109375,77
19.125,89
19.12890625,103
19.1328125,106
19.13671875,95
19.140625,79
19.14453125,69
19.1484375,67
19.15234375,71
19.15625,72
19.16015625,63
19.1640625,45
19.16796875,24
19.171875,2
19.17578125,-18
19.1796875,-29
19.18359375,-27
19.1875,-14
19.19140625,6
19.1953125,35
19.19921875,69
19.203125,96
19.20703125,112
19.2109375,122
19.21484375,129
19.21875,130
19.22265625,124
19.2265625,113
19.23046875,98
19.234375,79
19.23828125,61
19.2421875,50
19.24609375,42
19.25,37
19.25390625,38
19.2578125,43
19.26171875,43
19.265625,37
19.26953125,25
19.2734375,12
19.27734375,4
19.28125,6
19.28515625,19
19.2890625,42
19.29296875,69
19.296875,96
19.30078125,114
19.3046875,118
19.30859375,105
19.3125,78
19.31640625,39
19.3203125,-6
19.32421875,-47
19.328125,-75
19.33203125,-86
19.3359375,-82
19.33984375,-68
19.34375,-48
19.34765625,-28
19.3515625,-12
19.35546875,-5
19.359375,-7
19.36328125,-19
19.3671875,-30
19.37109375,-33
19.375,-22
19.37890625,2
19.3828125,36
19.38671875,70
19.390625,91
19.39453125,94
19.3984375,89
19.40234375,90
19.40625,95
19.41015625,98
19.4140625,98
19.41796875,97
19.421875,92
19.42578125,81
19.4296875,65
19.43359375,50
19.4375,33
19.44140625,10
19.4453125,-15
19.44921875,-30
19.453125,-28
19.45703125,-14
19.4609375,9
19.46484375,37
19.46875,64
19.47265625,84
19.4765625,91
19.48046875,83
19.484375,67
19.48828125,51
19.4921875,38
19.49609375,32
19.5,32
19.50390625,35
19.5078125,37
19.51171875,40
19.515625,48
19.51953125,59
19.5234375,64
19.52734375,53
19.53125,27
19.53515625,-5
19.5390625,-39
19.54296875,-64
19.546875,-67
19.55078125,-49
19.5546875,-23
19.55859375,3
19.5625,25
19.56640625,39
19.5703125,42
19.57421875,33
19.578125,23
19.58203125,20
19.5859375,26
19.58984375,36
19.59375,49
19.59765625,60
19.6015625,64
19.60546875,56
19.609375,40
19.61328125,24
19.6171875,11
19.62109375,7
19.625,15
19.62890625,31
19.6328125,50
19.63671875,65
19.640625,74
19.64453125,78
19.6484375,81
19.65234375,89
19.65625,105
19.66015625,123
19.6640625,134
19.66796875,132
19.671875,117
19.67578125,91
19.6796875,60
19.68359375,35
19.6875,22
19.69140625,18
19.6953125,19
19.69921875,19
19.703125,19
19.70703125,19
19.7109375,22
19.71484375,26
19.71875,29
19.72265625,33
19.7265625,41
19.73046875,55
19.734375,72
19.73828125,84
19.7421875,80
19.74609375,57
19.75,19
19.75390625,-20
19.7578125,-41
19.76171875,-34
19.765625,-7
19.76953125,21
19.7734375,39
19.77734375,40
19.78125,26
19.78515625,6
19.7890625,-9
19.79296875,-15
19.796875,-13
19.80078125,-6
19.8046875,3
19.80859375,11
19.8125,20
19.81640625,36
19.8203125,58
19.82421875,78
19.828125,92
19.83203125,96
19.8359375,92
19.83984375,81
19.84375,69
19.84765625,59
19.8515625,52
19.85546875,43
19.859375,28
19.86328125,12
19.8671875,7
19.87109375,13
19.875,26
19.87890625,40
19.8828125,49
19.88671875,47
19.890625,36
19.89453125,29
19.8984375,37
19.90234375,59
19.90625,89
19.91015625,117
19.9140625,137
19.91796875,138
19.921875,120
19.92578125,94
19.9296875,72
19.93359375,62
19.9375,61
19.94140625,67
19.9453125,74
19.94921875,74
19.953125,60
19.95703125,33
19.9609375,1
19.96484375,-31
19.96875,-62
19.97265625,-83
19.9765625,-89
19.98046875,-74
19.984375,-40
19.98828125,5
19.9921875,49
19.99609375,79
