Time,OZ
13.30078125,73
13.3046875,71
13.30859375,61
13.3125,48
13.31640625,36
13.3203125,28
13.32421875,20
13.328125,9
13.33203125,-11
13.3359375,-39
13.33984375,-70
13.34375,-97
13.34765625,-109
13.3515625,-101
13.35546875,-80
13.359375,-52
13.36328125,-24
13.3671875,-4
13.37109375,3
13.375,2
13.37890625,5
13.3828125,11
13.38671875,13
13.390625,7
13.39453125,-1
13.3984375,-8
13.40234375,-13
13.40625,-15
13.41015625,-12
13.4140625,-9
13.41796875,-16
13.421875,-33
13.42578125,-51
13.4296875,-58
13.43359375,-51
13.4375,-30
13.44140625,0
13.4453125,29
13.44921875,45
13.453125,45
13.45703125,35
13.4609375,21
13.46484375,10
13.46875,10
13.47265625,19
13.4765625,30
13.48046875,38
13.484375,41
13.48828125,37
13.4921875,29
13.49609375,16
13.5,0
13.50390625,-22
13.5078125,-46
13.51171875,-64
13.515625,-68
13.51953125,-56
13.5234375,-35
13.52734375,-14
13.53125,0
13.53515625,7
13.5390625,11
13.54296875,18
13.546875,31
13.55078125,44
13.5546875,48
13.55859375,40
13.5625,24
13.56640625,9
13.5703125,3
13.57421875,3
13.578125,5
13.58203125,7
13.5859375,7
13.58984375,3
13.59375,-4
13.59765625,-8
13.6015625,-8
13.60546875,-11
13.609375,-22
13.61328125,-37
13.6171875,-55
13.62109375,-72
13.625,-84
13.62890625,-84
13.6328125,-67
13.63671875,-36
13.640625,2
13.64453125,38
13.6484375,68
13.65234375,83
13.65625,79
13.66015625,64
13.6640625,51
13.66796875,47
13.671875,48
13.67578125,53
13.6796875,52
13.68359375,39
13.6875,19
13.69140625,4
13.6953125,1
13.69921875,10
13.703125,24
13.70703125,38
13.7109375,46
13.71484375,45
13.71875,39
13.72265625,31
13.7265625,21
13.73046875,9
13.734375,-4
13.73828125,-8
13.7421875,-1
13.74609375,14
13.75,33
13.75390625,50
13.7578125,61
13.76171875,61
13.765625,52
13.76953125,38
13.7734375,27
13.77734375,21
13.78125,17
13.78515625,13
13.7890625,9
13.79296875,4
13.796875,-2
13.80078125,-5
13.8046875,-4
13.80859375,0
13.8125,1
13.81640625,-1
13.8203125,-2
13.82421875,2
13.828125,13
13.83203125,30
13.8359375,45
13.83984375,47
13.84375,33
13.84765625,13
13.8515625,-8
13.85546875,-29
13.859375,-44
13.86328125,-45
13.8671875,-32
13.87109375,-12
13.875,10
13.87890625,34
13.8828125,54
13.88671875,60
13.890625,51
13.89453125,34
13.8984375,21
13.90234375,19
13.90625,23
13.91015625,29
13.9140625,34
13.91796875,40
13.921875,46
13.92578125,49
13.9296875,52
13.93359375,57
13.9375,56
13.94140625,42
13.9453125,19
13.94921875,-5
13.953125,-25
13.95703125,-39
13.9609375,-48
13.96484375,-54
13.96875,-54
13.97265625,-48
13.9765625,-40
13.98046875,-34
13.984375,-35
13.98828125,-44
13.9921875,-54
13.99609375,-58
14.0,-51
14.00390625,-30
14.0078125,3
14.01171875,39
14.015625,63
14.01953125,67
14.0234375,59
14.02734375,45
14.03125,19
14.03515625,-19
14.0390625,-57
14.04296875,-86
14.046875,-104
14.05078125,-109
14.0546875,-97
14.05859375,-67
14.0625,-32
14.06640625,-3
14.0703125,20
14.07421875,37
14.078125,47
14.08203125,49
14.0859375,45
14.08984375,38
14.09375,27
14.09765625,19
14.1015625,15
14.10546875,14
14.109375,11
14.11328125,10
14.1171875,8
14.12109375,0
14.125,-12
14.12890625,-23
14.1328125,-31
14.13671875,-38
14.140625,-41
14.14453125,-39
14.1484375,-31
14.15234375,-22
14.15625,-12
14.16015625,-2
14.1640625,12
14.16796875,29
14.171875,45
14.17578125,58
14.1796875,65
14.18359375,61
14.1875,47
14.19140625,31
14.1953125,16
14.19921875,9
14.203125,12
14.20703125,19
14.2109375,20
14.21484375,10
14.21875,-5
14.22265625,-18
14.2265625,-28
14.23046875,-28
14.234375,-19
14.23828125,-5
14.2421875,6
14.24609375,13
14.25,18
14.25390625,22
14.2578125,23
14.26171875,16
14.265625,7
14.26953125,6
14.2734375,19
14.27734375,48
14.28125,85
14.28515625,116
14.2890625,124
14.29296875,104
14.296875,60
14.30078125,7
14.3046875,-40
14.30859375,-72
14.3125,-86
14.31640625,-86
14.3203125,-76
14.32421875,-60
14.328125,-43
14.33203125,-30
14.3359375,-20
14.33984375,-11
14.34375,-1
14.34765625,11
14.3515625,26
14.35546875,45
14.359375,64
14.36328125,81
14.3671875,92
14.37109375,93
14.375,78
14.37890625,51
14.3828125,19
14.38671875,-9
14.390625,-26
14.39453125,-29
14.3984375,-21
14.40234375,-13
14.40625,-16
14.41015625,-29
14.4140625,-43
14.41796875,-52
14.421875,-52
14.42578125,-38
14.4296875,-9
14.43359375,27
14.4375,61
14.44140625,86
14.4453125,97
14.44921875,90
14.453125,68
14.45703125,37
14.4609375,6
14.46484375,-18
14.46875,-32
14.47265625,-37
14.4765625,-44
14.48046875,-56
14.484375,-72
14.48828125,-86
14.4921875,-93
14.49609375,-92
14.5,-83
14.50390625,-70
14.5078125,-60
14.51171875,-57
14.515625,-55
14.51953125,-45
14.5234375,-23
14.52734375,9
14.53125,45
14.53515625,73
14.5390625,86
14.54296875,84
14.546875,71
14.55078125,50
14.5546875,20
14.55859375,-19
14.5625,-63
14.56640625,-107
14.5703125,-140
14.57421875,-149
14.578125,-134
14.58203125,-106
14.5859375,-78
14.58984375,-58
14.59375,-48
14.59765625,-40
14.6015625,-22
14.60546875,11
14.609375,51
14.61328125,86
14.6171875,107
14.62109375,106
14.625,83
14.62890625,51
14.6328125,25
14.63671875,12
14.640625,13
14.64453125,24
14.6484375,37
14.65234375,46
14.65625,47
14.66015625,35
14.6640625,12
14.66796875,-15
14.671875,-41
14.67578125,-59
14.6796875,-65
14.68359375,-55
14.6875,-37
14.69140625,-17
14.6953125,3
14.69921875,25
14.703125,48
14.70703125,71
14.7109375,98
14.71484375,120
14.71875,128
14.72265625,116
14.7265625,88
14.73046875,53
14.734375,18
14.73828125,-9
14.7421875,-25
14.74609375,-32
14.75,-39
14.75390625,-49
14.7578125,-58
14.76171875,-60
14.765625,-56
14.76953125,-47
14.7734375,-35
14.77734375,-27
14.78125,-24
14.78515625,-21
14.7890625,-11
14.79296875,4
14.796875,16
14.80078125,18
14.8046875,13
14.80859375,6
14.8125,-1
14.81640625,0
14.8203125,8
14.82421875,17
14.828125,14
14.83203125,-3
14.8359375,-27
14.83984375,-46
14.84375,-57
14.84765625,-62
14.8515625,-66
14.85546875,-67
14.859375,-69
14.86328125,-71
14.8671875,-66
14.87109375,-51
14.875,-30
14.87890625,-12
14.8828125,0
14.88671875,9
14.890625,18
14.89453125,26
14.8984375,29
14.90234375,26
14.90625,17
14.91015625,5
14.9140625,-10
14.91796875,-20
14.921875,-21
14.92578125,-18
14.9296875,-19
14.93359375,-23
14.9375,-24
14.94140625,-21
14.9453125,-11
14.94921875,3
14.953125,16
14.95703125,23
14.9609375,26
14.96484375,28
14.96875,29
14.97265625,31
14.9765625,37
14.98046875,45
14.984375,55
14.98828125,69
14.9921875,86
14.99609375,95
15.0,88
15.00390625,64
15.0078125,29
15.01171875,-8
15.015625,-38
15.01953125,-56
15.0234375,-64
15.02734375,-62
15.03125,-55
15.03515625,-42
15.0390625,-26
15.04296875,-8
15.046875,4
15.05078125,9
15.0546875,6
15.05859375,-2
15.0625,-15
15.06640625,-32
15.0703125,-47
15.07421875,-53
15.078125,-47
15.08203125,-31
15.0859375,-12
15.08984375,5
15.09375,18
15.09765625,20
15.1015625,13
15.10546875,1
15.109375,-10
15.11328125,-23
15.1171875,-37
15.12109375,-43
15.125,-36
15.12890625,-19
15.1328125,0
15.13671875,13
15.140625,13
15.14453125,-1
15.1484375,-16
15.15234375,-23
15.15625,-17
15.16015625,2
15.1640625,24
15.16796875,39
15.171875,41
15.17578125,34
15.1796875,26
15.18359375,19
15.1875,10
15.19140625,-4
15.1953125,-23
15.19921875,-45
15.203125,-63
15.20703125,-68
15.2109375,-56
15.21484375,-34
15.21875,-10
15.22265625,11
15.2265625,25
15.23046875,32
15.234375,32
15.23828125,33
15.2421875,36
15.24609375,36
15.25,25
15.25390625,4
15.2578125,-18
15.26171875,-33
15.265625,-38
15.26953125,-32
15.2734375,-22
15.27734375,-16
15.28125,-21
15.28515625,-36
15.2890625,-54
15.29296875,-63
15.296875,-58
15.30078125,-46
15.3046875,-36
15.30859375,-30
15.3125,-25
15.31640625,-21
15.3203125,-20
15.32421875,-18
15.328125,-7
15.33203125,10
15.3359375,25
15.33984375,36
15.34375,42
15.34765625,37
15.3515625,20
15.35546875,-4
15.359375,-26
15.36328125,-40
15.3671875,-41
15.37109375,-31
15.375,-19
15.37890625,-14
15.3828125,-16
15.38671875,-26
15.390625,-42
15.39453125,-56
15.3984375,-63
15.40234375,-57
15.40625,-35
15.41015625,3
15.4140625,45
15.41796875,78
15.421875,96
15.42578125,97
15.4296875,79
15.43359375,54
15.4375,34
15.44140625,21
15.4453125,11
15.44921875,1
15.453125,-3
15.45703125,0
15.4609375,7
15.46484375,8
15.46875,-3
15.47265625,-25
15.4765625,-55
15.48046875,-82
15.484375,-90
15.48828125,-73
15.4921875,-35
15.49609375,11
15.5,53
15.50390625,86
15.5078125,103
15.51171875,100
15.515625,78
15.51953125,43
15.5234375,10
15.52734375,-14
15.53125,-29
15.53515625,-40
15.5390625,-47
15.54296875,-57
15.546875,-70
15.55078125,-80
15.5546875,-75
15.55859375,-57
15.5625,-37
15.56640625,-26
15.5703125,-21
15.57421875,-20
15.578125,-17
15.58203125,-9
15.5859375,5
15.58984375,20
15.59375,33
15.59765625,44
15.6015625,54
15.60546875,63
15.609375,71
15.61328125,78
15.6171875,78
15.62109375,68
15.625,49
15.62890625,30
15.6328125,15
15.63671875,5
15.640625,-3
15.64453125,-8
15.6484375,-9
15.65234375,-10
15.65625,-13
15.66015625,-16
15.6640625,-15
15.66796875,-11
15.671875,-8
15.67578125,-4
15.6796875,5
15.68359375,19
15.6875,33
15.69140625,46
15.6953125,55
15.69921875,55
15.703125,46
15.70703125,32
15.7109375,15
15.71484375,-2
15.71875,-12
15.72265625,-9
15.7265625,3
15.73046875,15
15.734375,18
15.73828125,6
15.7421875,-18
15.74609375,-42
15.75,-53
15.75390625,-42
15.7578125,-14
15.76171875,22
15.765625,55
15.76953125,78
15.7734375,89
15.77734375,91
15.78125,85
15.78515625,69
15.7890625,45
15.79296875,18
15.796875,-5
15.80078125,-19
15.8046875,-31
15.80859375,-42
15.8125,-57
15.81640625,-72
15.8203125,-84
15.82421875,-85
15.828125,-73
15.83203125,-53
15.8359375,-30
15.83984375,-12
15.84375,0
15.84765625,7
15.8515625,11
15.85546875,16
15.859375,25
15.86328125,37
15.8671875,46
15.87109375,52
15.875,58
15.87890625,63
15.8828125,62
15.88671875,56
15.890625,46
15.89453125,30
15.8984375,8
15.90234375,-21
15.90625,-53
15.91015625,-82
15.9140625,-108
15.91796875,-132
15.921875,-145
15.92578125,-136
15.9296875,-103
15.93359375,-57
15.9375,-8
15.94140625,38
15.9453125,72
15.94921875,88
15.953125,84
15.95703125,66
15.9609375,42
15.96484375,17
15.96875,-6
15.97265625,-20
15.9765625,-22
15.98046875,-17
15.984375,-16
15.98828125,-26
15.9921875,-47
15.99609375,-71
16.0,-89
16.00390625,-96
16.0078125,-92
16.01171875,-77
16.015625,-60
16.01953125,-48
16.0234375,-41
16.02734375,-33
16.03125,-22
16.03515625,-9
16.0390625,5
16.04296875,19
16.046875,28
16.05078125,29
16.0546875,20
16.05859375,5
16.0625,-14
16.06640625,-34
16.0703125,-54
16.07421875,-69
16.078125,-78
16.08203125,-81
16.0859375,-83
16.08984375,-86
16.09375,-92
16.09765625,-97
16.1015625,-95
16.10546875,-83
16.109375,-61
16.11328125,-32
16.1171875,-6
16.12109375,7
16.125,3
16.12890625,-8
16.1328125,-16
16.13671875,-16
16.140625,-5
16.14453125,12
16.1484375,25
16.15234375,29
16.15625,20
16.16015625,-4
16.1640625,-37
16.16796875,-68
16.171875,-92
16.17578125,-108
16.1796875,-114
16.18359375,-108
16.1875,-92
16.19140625,-69
16.1953125,-43
16.19921875,-11
16.203125,20
16.20703125,40
16.2109375,43
16.21484375,33
16.21875,13
16.22265625,-11
16.2265625,-32
16.23046875,-45
16.234375,-50
16.23828125,-45
16.2421875,-33
16.24609375,-21
16.25,-13
16.25390625,-6
16.2578125,0
16.26171875,2
16.265625,2
16.26953125,3
16.2734375,2
16.27734375,-8
16.28125,-23
16.28515625,-28
16.2890625,-15
16.29296875,10
16.296875,36
16.30078125,58
16.3046875,67
16.30859375,59
16.3125,41
16.31640625,29
16.3203125,25
16.32421875,22
16.328125,11
16.33203125,-8
16.3359375,-33
16.33984375,-59
16.34375,-75
16.34765625,-75
16.3515625,-66
16.35546875,-55
16.359375,-49
16.36328125,-43
16.3671875,-35
16.37109375,-24
16.375,-16
16.37890625,-12
16.3828125,-11
16.38671875,-9
16.390625,-6
16.39453125,-1
16.3984375,7
16.40234375,17
16.40625,23
16.41015625,24
16.4140625,30
16.41796875,40
16.421875,39
16.42578125,18
16.4296875,-12
16.43359375,-35
16.4375,-45
16.44140625,-45
16.4453125,-34
16.44921875,-16
16.453125,1
16.45703125,13
16.4609375,22
16.46484375,34
16.46875,47
16.47265625,53
16.4765625,49
16.48046875,37
16.484375,25
16.48828125,9
16.4921875,-15
16.49609375,-41
16.5,-56
16.50390625,-57
16.5078125,-50
16.51171875,-41
16.515625,-35
16.51953125,-35
16.5234375,-41
16.52734375,-53
16.53125,-59
16.53515625,-56
16.5390625,-51
16.54296875,-55
16.546875,-63
16.55078125,-64
16.5546875,-53
16.55859375,-36
16.5625,-16
16.56640625,3
16.5703125,16
16.57421875,21
16.578125,24
16.58203125,32
16.5859375,48
16.58984375,63
16.59375,66
16.59765625,53
16.6015625,26
16.60546875,-9
16.609375,-44
16.61328125,-73
16.6171875,-92
16.62109375,-98
16.625,-93
16.62890625,-83
16.6328125,-76
16.63671875,-75
16.640625,-76
16.64453125,-75
16.6484375,-67
16.65234375,-46
16.65625,-10
16.66015625,32
16.6640625,66
16.66796875,82
16.671875,82
16.67578125,69
16.6796875,50
16.68359375,29
16.6875,12
16.69140625,-1
16.6953125,-13
16.69921875,-24
16.703125,-35
16.70703125,-39
16.7109375,-36
16.71484375,-33
16.71875,-36
16.72265625,-47
16.7265625,-60
16.73046875,-69
16.734375,-66
16.73828125,-43
16.7421875,-8
16.74609375,25
16.75,42
16.75390625,42
16.7578125,32
16.76171875,20
16.765625,11
16.76953125,6
16.7734375,3
16.77734375,-5
16.78125,-15
16.78515625,-20
16.7890625,-17
16.79296875,-13
16.796875,-14
16.80078125,-23
16.8046875,-40
16.80859375,-63
16.8125,-82
16.81640625,-90
16.8203125,-86
16.82421875,-75
16.828125,-59
16.83203125,-37
16.8359375,-9
16.83984375,18
16.84375,35
16.84765625,44
16.8515625,45
16.85546875,35
16.859375,16
16.86328125,-5
16.8671875,-24
16.87109375,-43
16.875,-66
16.87890625,-90
16.8828125,-104
16.88671875,-103
16.890625,-86
16.89453125,-60
16.8984375,-31
16.90234375,-11
16.90625,-8
16.91015625,-21
16.9140625,-39
16.91796875,-49
16.921875,-46
16.92578125,-36
16.9296875,-30
16.93359375,-29
16.9375,-33
16.94140625,-37
16.9453125,-38
16.94921875,-37
16.953125,-39
16.95703125,-50
16.9609375,-75
16.96484375,-111
16.96875,-150
16.97265625,-184
16.9765625,-203
16.98046875,-206
16.984375,-191
16.98828125,-160
16.9921875,-118
16.99609375,-71
17.0,-29
17.00390625,-1
17.0078125,16
17.01171875,27
17.015625,33
17.01953125,30
17.0234375,16
17.02734375,-5
17.03125,-31
17.03515625,-64
17.0390625,-94
17.04296875,-111
17.046875,-119
17.05078125,-131
17.0546875,-147
17.05859375,-157
17.0625,-153
17.06640625,-140
17.0703125,-118
17.07421875,-86
17.078125,-58
17.08203125,-51
17.0859375,-58
17.08984375,-59
17.09375,-43
17.09765625,-20
17.1015625,1
17.10546875,17
17.109375,23
17.11328125,16
17.1171875,1
17.12109375,-12
17.125,-18
17.12890625,-30
17.1328125,-59
17.13671875,-102
17.140625,-147
17.14453125,-183
17.1484375,-204
17.15234375,-208
17.15625,-196
17.16015625,-171
17.1640625,-149
17.16796875,-139
17.171875,-133
17.17578125,-120
17.1796875,-99
17.18359375,-72
17.1875,-44
17.19140625,-22
17.1953125,-16
17.19921875,-27
17.203125,-49
17.20703125,-75
17.2109375,-96
17.21484375,-112
17.21875,-125
17.22265625,-139
17.2265625,-151
17.23046875,-157
17.234375,-156
17.23828125,-153
17.2421875,-146
17.24609375,-137
17.25,-129
17.25390625,-123
17.2578125,-118
17.26171875,-111
17.265625,-99
17.26953125,-84
17.2734375,-70
17.27734375,-62
17.28125,-60
17.28515625,-71
17.2890625,-96
17.29296875,-127
17.296875,-154
17.30078125,-176
17.3046875,-189
17.30859375,-189
17.3125,-181
17.31640625,-176
17.3203125,-175
17.32421875,-174
17.328125,-171
17.33203125,-167
17.3359375,-161
17.33984375,-156
17.34375,-159
17.34765625,-172
17.3515625,-184
17.35546875,-185
17.359375,-173
17.36328125,-151
17.3671875,-126
17.37109375,-111
17.375,-117
17.37890625,-140
17.3828125,-165
17.38671875,-180
17.390625,-182
17.39453125,-170
17.3984375,-150
17.40234375,-135
17.40625,-137
17.41015625,-154
17.4140625,-177
17.41796875,-195
17.421875,-205
17.42578125,-206
17.4296875,-196
17.43359375,-179
17.4375,-161
17.44140625,-147
17.4453125,-132
17.44921875,-117
17.453125,-106
17.45703125,-103
17.4609375,-99
17.46484375,-94
17.46875,-90
17.47265625,-89
17.4765625,-88
17.48046875,-88
17.484375,-92
17.48828125,-100
17.4921875,-105
17.49609375,-107
17.5,-116
17.50390625,-137
17.5078125,-165
17.51171875,-191
17.515625,-209
17.51953125,-219
17.5234375,-221
17.52734375,-215
17.53125,-206
17.53515625,-199
17.5390625,-187
17.54296875,-160
17.546875,-122
17.55078125,-84
17.5546875,-56
17.55859375,-42
17.5625,-46
17.56640625,-64
17.5703125,-87
17.57421875,-107
17.578125,-126
17.58203125,-147
17.5859375,-163
17.58984375,-170
17.59375,-169
17.59765625,-162
17.6015625,-149
17.60546875,-133
17.609375,-121
17.61328125,-119
17.6171875,-122
17.62109375,-119
17.625,-112
17.62890625,-109
17.6328125,-107
17.63671875,-98
17.640625,-81
17.64453125,-65
17.6484375,-57
17.65234375,-59
17.65625,-68
17.66015625,-84
17.6640625,-99
17.66796875,-109
17.671875,-109
17.67578125,-108
17.6796875,-114
17.68359375,-129
17.6875,-142
17.69140625,-146
17.6953125,-139
17.69921875,-127
17.703125,-111
17.70703125,-93
17.7109375,-77
17.71484375,-72
17.71875,-78
17.72265625,-87
17.7265625,-89
17.73046875,-81
17.734375,-63
17.73828125,-39
17.7421875,-19
17.74609375,-15
17.75,-32
17.75390625,-59
17.7578125,-90
17.76171875,-113
17.765625,-122
17.76953125,-120
17.7734375,-116
17.77734375,-115
17.78125,-118
17.78515625,-126
17.7890625,-137
17.79296875,-145
17.796875,-144
17.80078125,-135
17.8046875,-121
17.80859375,-105
17.8125,-88
17.81640625,-69
17.8203125,-48
17.82421875,-31
17.828125,-28
17.83203125,-44
17.8359375,-77
17.83984375,-117
17.84375,-150
17.84765625,-167
17.8515625,-165
17.85546875,-152
17.859375,-134
17.86328125,-120
17.8671875,-111
17.87109375,-101
17.875,-84
17.87890625,-64
17.8828125,-48
17.88671875,-36
17.890625,-25
17.89453125,-17
17.8984375,-15
17.90234375,-18
17.90625,-24
17.91015625,-29
17.9140625,-34
17.91796875,-33
17.921875,-23
17.92578125,-10
17.9296875,-1
17.93359375,-2
17.9375,-14
17.94140625,-30
17.9453125,-45
17.94921875,-53
17.953125,-57
17.95703125,-58
17.9609375,-56
17.96484375,-53
17.96875,-53
17.97265625,-54
17.9765625,-53
17.98046875,-46
17.984375,-35
17.98828125,-18
17.9921875,9
17.99609375,40
18.0,63
18.00390625,70
18.0078125,61
18.01171875,36
18.015625,0
18.01953125,-35
18.0234375,-65
18.02734375,-87
18.03125,-100
18.03515625,-105
18.0390625,-106
18.04296875,-104
18.046875,-98
18.05078125,-90
18.0546875,-83
18.05859375,-76
18.0625,-63
18.06640625,-40
18.0703125,-14
18.07421875,11
18.078125,31
18.08203125,45
18.0859375,43
18.08984375,25
18.09375,0
18.09765625,-16
18.1015625,-21
18.10546875,-16
18.109375,-8
18.11328125,-2
18.1171875,-6
18.12109375,-20
18.125,-36
18.12890625,-43
18.1328125,-41
18.13671875,-37
18.140625,-37
18.14453125,-39
18.1484375,-36
18.15234375,-26
18.15625,-10
18.16015625,4
18.1640625,14
18.16796875,22
18.171875,25
18.17578125,27
18.1796875,32
18.18359375,42
18.1875,52
18.19140625,60
18.1953125,68
18.19921875,79
18.203125,84
18.20703125,75
18.2109375,54
18.21484375,34
18.21875,20
18.22265625,9
18.2265625,3
18.23046875,0
18.234375,-3
18.23828125,-10
18.2421875,-17
18.24609375,-17
18.25,-10
18.25390625,1
18.2578125,13
18.26171875,33
18.265625,59
18.26953125,86
18.2734375,101
18.27734375,99
18.28125,83
18.28515625,60
18.2890625,38
18.29296875,24
18.296875,20
18.30078125,18
18.3046875,14
18.30859375,12
18.3125,19
18.31640625,35
18.3203125,58
18.32421875,77
18.328125,86
18.33203125,80
18.3359375,64
18.33984375,50
18.34375,44
18.34765625,45
18.3515625,45
18.35546875,38
18.359375,23
18.36328125,7
18.3671875,-2
18.37109375,1
18.375,9
18.37890625,14
18.3828125,5
18.38671875,-23
18.390625,-60
18.39453125,-89
18.3984375,-100
18.40234375,-93
18.40625,-74
18.41015625,-55
18.4140625,-45
18.41796875,-42
18.421875,-37
18.42578125,-24
18.4296875,-5
18.43359375,15
18.4375,31
18.44140625,44
18.4453125,59
18.44921875,79
18.453125,102
18.45703125,118
18.4609375,117
18.46484375,97
18.46875,62
18.47265625,27
18.4765625,-2
18.48046875,-19
18.484375,-29
18.48828125,-38
18.4921875,-45
18.49609375,-46
18.5,-43
18.50390625,-38
18.5078125,-32
18.51171875,-25
18.515625,-15
18.51953125,4
18.5234375,36
18.52734375,77
18.53125,114
18.53515625,138
18.5390625,141
18.54296875,121
18.546875,87
18.55078125,53
18.5546875,31
18.55859375,16
18.5625,-1
18.56640625,-22
18.5703125,-41
18.57421875,-56
18.578125,-67
18.58203125,-68
18.5859375,-55
18.58984375,-30
18.59375,-3
18.59765625,18
18.6015625,34
18.60546875,48
18.609375,59
18.61328125,67
18.6171875,72
18.62109375,78
18.625,81
18.62890625,78
18.6328125,68
18.63671875,55
18.640625,42
18.64453125,31
18.6484375,17
18.65234375,-1
18.65625,-16
18.66015625,-18
18.6640625,-8
18.66796875,6
18.671875,18
18.67578125,26
18.6796875,29
18.68359375,32
18.6875,46
18.69140625,74
18.6953125,109
18.69921875,140
18.703125,160
18.70703125,164
18.7109375,152
18.71484375,134
18.71875,120
18.72265625,106
18.7265625,89
18.73046875,69
18.734375,46
18.73828125,18
18.7421875,-11
18.74609375,-29
18.75,-31
18.75390625,-19
18.7578125,3
18.76171875,29
18.765625,50
18.76953125,60
18.7734375,58
18.77734375,46
18.78125,30
18.78515625,19
18.7890625,19
18.79296875,23
18.796875,28
18.80078125,33
18.8046875,42
18.80859375,52
18.8125,58
18.81640625,60
18.8203125,56
18.82421875,45
18.828125,24
18.83203125,3
18.8359375,-11
18.83984375,-12
18.84375,-5
18.84765625,7
18.8515625,22
18.85546875,35
18.859375,45
18.86328125,47
18.8671875,49
18.87109375,63
18.875,91
18.87890625,122
18.8828125,139
18.88671875,135
18.890625,114
18.89453125,87
18.8984375,63
18.90234375,46
18.90625,36
18.91015625,29
18.9140625,22
18.91796875,17
18.921875,22
18.92578125,38
18.9296875,53
18.93359375,54
18.9375,42
18.94140625,25
18.9453125,16
18.94921875,21
18.953125,38
18.95703125,60
18.9609375,75
18.96484375,77
18.96875,71
18.97265625,63
18.9765625,54
18.98046875,48
18.984375,45
18.98828125,45
18.9921875,41
18.99609375,31
19.0,17
19.00390625,0
19.0078125,-21
19.01171875,-42
19.015625,-51
19.01953125,-44
19.0234375,-31
19.02734375,-22
19.03125,-23
19.03515625,-30
19.0390625,-38
19.04296875,-42
19.046875,-37
19.05078125,-22
19.0546875,-1
19.05859375,20
19.0625,40
19.06640625,61
19.0703125,82
19.07421875,97
19.078125,102
19.08203125,93
19.0859375,73
19.08984375,51
19.09375,38
19.09765625,35
19.1015625,40
19.10546875,51
19.109375,65
19.11328125,73
19.1171875,65
19.12109375,45
19.125,22
19.12890625,1
19.1328125,-15
19.13671875,-21
19.140625,-11
19.14453125,14
19.1484375,48
19.15234375,81
19.15625,104
19.16015625,106
19.1640625,77
19.16796875,24
19.171875,-33
19.17578125,-75
19.1796875,-96
19.18359375,-106
19.1875,-111
19.19140625,-117
19.1953125,-126
19.19921875,-132
19.203125,-123
19.20703125,-97
19.2109375,-66
19.21484375,-38
19.21875,-18
19.22265625,-5
19.2265625,1
19.23046875,1
19.234375,-4
19.23828125,-10
19.2421875,-16
19.24609375,-21
19.25,-26
19.25390625,-34
19.2578125,-49
19.26171875,-74
19.265625,-102
19.26953125,-116
19.2734375,-104
19.27734375,-73
19.28125,-36
19.28515625,-3
19.2890625,15
19.29296875,18
19.296875,10
19.30078125,1
19.3046875,-6
19.30859375,-12
19.3125,-17
19.31640625,-22
19.3203125,-27
19.32421875,-31
19.328125,-32
19.33203125,-34
19.3359375,-43
19.33984375,-59
19.34375,-69
19.34765625,-65
19.3515625,-58
19.35546875,-58
19.359375,-66
19.36328125,-83
19.3671875,-111
19.37109375,-144
19.375,-168
19.37890625,-174
19.3828125,-166
19.38671875,-147
19.390625,-123
19.39453125,-97
19.3984375,-73
19.40234375,-52
19.40625,-33
19.41015625,-20
19.4140625,-16
19.41796875,-16
19.421875,-12
19.42578125,-5
19.4296875,2
19.43359375,5
19.4375,3
19.44140625,-7
19.4453125,-28
19.44921875,-55
19.453125,-82
19.45703125,-105
19.4609375,-118
19.46484375,-115
19.46875,-103
19.47265625,-88
19.4765625,-73
19.48046875,-59
19.484375,-52
19.48828125,-55
19.4921875,-59
19.49609375,-60
19.5,-58
19.50390625,-54
19.5078125,-45
19.51171875,-31
19.515625,-18
19.51953125,-14
19.5234375,-18
19.52734375,-28
19.53125,-35
19.53515625,-33
19.5390625,-23
19.54296875,-14
19.546875,-9
19.55078125,-8
19.5546875,-11
19.55859375,-15
19.5625,-23
19.56640625,-33
19.5703125,-47
19.57421875,-60
19.578125,-71
19.58203125,-78
19.5859375,-81
19.58984375,-74
19.59375,-59
19.59765625,-39
19.6015625,-20
19.60546875,-2
19.609375,5
19.61328125,-2
19.6171875,-17
19.62109375,-32
19.625,-43
19.62890625,-54
19.6328125,-69
19.63671875,-89
19.640625,-110
19.64453125,-129
19.6484375,-146
19.65234375,-158
19.65625,-165
19.66015625,-167
19.6640625,-161
19.66796875,-137
19.671875,-98
19.67578125,-54
19.6796875,-18
19.68359375,3
19.6875,3
19.69140625,-19
19.6953125,-61
19.69921875,-109
19.703125,-154
19.70703125,-193
19.7109375,-220
19.71484375,-229
19.71875,-225
19.72265625,-213
19.7265625,-192
19.73046875,-165
19.734375,-140
19.73828125,-125
19.7421875,-119
19.74609375,-117
19.75,-113
19.75390625,-104
19.7578125,-88
19.76171875,-71
19.765625,-62
19.76953125,-68
19.7734375,-81
19.77734375,-90
19.78125,-89
19.78515625,-81
19.7890625,-69
19.79296875,-56
19.796875,-43
19.80078125,-37
19.8046875,-42
19.80859375,-56
19.8125,-77
19.81640625,-96
19.8203125,-110
19.82421875,-111
19.828125,-99
19.83203125,-85
19.8359375,-81
19.83984375,-86
19.84375,-91
19.84765625,-89
19.8515625,-77
19.85546875,-57
19.859375,-34
19.86328125,-22
19.8671875,-27
