Time,OZ
13.3125,-81
13.31640625,-85
13.3203125,-78
13.32421875,-63
13.328125,-44
13.33203125,-21
13.3359375,2
13.33984375,20
13.34375,36
13.34765625,51
13.3515625,56
13.35546875,49
13.359375,35
13.36328125,24
13.3671875,17
13.37109375,16
13.375,22
13.37890625,29
13.3828125,30
13.38671875,22
13.390625,9
13.39453125,-5
13.3984375,-15
13.40234375,-24
13.40625,-32
13.41015625,-42
13.4140625,-49
13.41796875,-49
13.421875,-38
13.42578125,-17
13.4296875,6
13.43359375,24
13.4375,32
13.44140625,25
13.4453125,8
13.44921875,-11
13.453125,-24
13.45703125,-27
13.4609375,-25
13.46484375,-23
13.46875,-24
13.47265625,-22
13.4765625,-18
13.48046875,-14
13.484375,-13
13.48828125,-12
13.4921875,-10
13.49609375,-5
13.5,1
13.50390625,9
13.5078125,17
13.51171875,22
13.515625,21
13.51953125,21
13.5234375,29
13.52734375,44
13.53125,54
13.53515625,55
13.5390625,47
13.54296875,32
13.546875,15
13.55078125,4
13.5546875,5
13.55859375,12
13.5625,15
13.56640625,12
13.5703125,7
13.57421875,2
13.578125,0
13.58203125,-3
13.5859375,-6
13.58984375,-13
13.59375,-25
13.59765625,-32
13.6015625,-22
13.60546875,5
13.609375,33
13.61328125,48
13.6171875,45
13.62109375,26
13.625,1
13.62890625,-18
13.6328125,-24
13.63671875,-26
13.640625,-34
13.64453125,-53
13.6484375,-76
13.65234375,-92
13.65625,-95
13.66015625,-88
13.6640625,-78
13.66796875,-71
13.671875,-66
13.67578125,-61
13.6796875,-51
13.68359375,-31
13.6875,-2
13.69140625,31
13.6953125,57
13.69921875,73
13.703125,79
13.70703125,75
13.7109375,60
13.71484375,42
13.71875,32
13.72265625,28
13.7265625,26
13.73046875,23
13.734375,23
13.73828125,22
13.7421875,18
13.74609375,9
13.75,-7
13.75390625,-29
13.7578125,-55
13.76171875,-84
13.765625,-108
13.76953125,-115
13.7734375,-102
13.77734375,-77
13.78125,-53
13.78515625,-34
13.7890625,-17
13.79296875,-5
13.796875,1
13.80078125,3
13.8046875,3
13.80859375,0
13.8125,-9
13.81640625,-18
13.8203125,-17
13.82421875,-5
13.828125,10
13.83203125,16
13.8359375,8
13.83984375,-11
13.84375,-36
13.84765625,-57
13.8515625,-59
13.85546875,-39
13.859375,-7
13.86328125,23
13.8671875,42
13.87109375,49
13.875,42
13.87890625,21
13.8828125,-10
13.88671875,-35
13.890625,-45
13.89453125,-46
13.8984375,-43
13.90234375,-33
13.90625,-22
13.91015625,-22
13.9140625,-34
13.91796875,-48
13.921875,-55
13.92578125,-54
13.9296875,-49
13.93359375,-42
13.9375,-34
13.94140625,-21
13.9453125,-2
13.94921875,20
13.953125,44
13.95703125,66
13.9609375,75
13.96484375,67
13.96875,54
13.97265625,45
13.9765625,41
13.98046875,38
13.984375,31
13.98828125,19
13.9921875,2
13.99609375,-16
14.0,-29
14.00390625,-35
14.0078125,-41
14.01171875,-48
14.015625,-58
14.01953125,-62
14.0234375,-56
14.02734375,-40
14.03125,-19
14.03515625,-4
14.0390625,2
14.04296875,1
14.046875,-1
14.05078125,8
14.0546875,26
14.05859375,44
14.0625,54
14.06640625,55
14.0703125,48
14.07421875,33
14.078125,15
14.08203125,1
14.0859375,-14
14.08984375,-34
14.09375,-56
14.09765625,-67
14.1015625,-67
14.10546875,-62
14.109375,-55
14.11328125,-45
14.1171875,-34
14.12109375,-25
14.125,-18
14.12890625,-10
14.1328125,-2
14.13671875,5
14.140625,14
14.14453125,26
14.1484375,39
14.15234375,47
14.15625,46
14.16015625,35
14.1640625,17
14.16796875,-2
14.171875,-19
14.17578125,-35
14.1796875,-47
14.18359375,-49
14.1875,-41
14.19140625,-24
14.1953125,-3
14.19921875,19
14.203125,37
14.20703125,46
14.2109375,42
14.21484375,28
14.21875,8
14.22265625,-11
14.2265625,-22
14.23046875,-16
14.234375,3
14.23828125,27
14.2421875,45
14.24609375,50
14.25,39
14.25390625,18
14.2578125,-3
14.26171875,-16
14.265625,-21
14.26953125,-26
14.2734375,-32
14.27734375,-37
14.28125,-37
14.28515625,-31
14.2890625,-23
14.29296875,-18
14.296875,-18
14.30078125,-24
14.3046875,-38
14.30859375,-53
14.3125,-61
14.31640625,-61
14.3203125,-58
14.32421875,-48
14.328125,-28
14.33203125,-1
14.3359375,29
14.33984375,54
14.34375,66
14.34765625,57
14.3515625,30
14.35546875,0
14.359375,-25
14.36328125,-41
14.3671875,-50
14.37109375,-48
14.375,-36
14.37890625,-22
14.3828125,-12
14.38671875,-7
14.390625,-5
14.39453125,-10
14.3984375,-24
14.40234375,-38
14.40625,-44
14.41015625,-40
14.4140625,-33
14.41796875,-22
14.421875,-4
14.42578125,13
14.4296875,21
14.43359375,17
14.4375,9
14.44140625,1
14.4453125,-6
14.44921875,-15
14.453125,-23
14.45703125,-29
14.4609375,-35
14.46484375,-40
14.46875,-40
14.47265625,-32
14.4765625,-23
14.48046875,-18
14.484375,-15
14.48828125,-8
14.4921875,4
14.49609375,18
14.5,27
14.50390625,31
14.5078125,30
14.51171875,24
14.515625,20
14.51953125,23
14.5234375,28
14.52734375,31
14.53125,27
14.53515625,11
14.5390625,-15
14.54296875,-39
14.546875,-51
14.55078125,-44
14.5546875,-19
14.55859375,16
14.5625,46
14.56640625,58
14.5703125,49
14.57421875,30
14.578125,17
14.58203125,18
14.5859375,32
14.58984375,52
14.59375,71
14.59765625,83
14.6015625,85
14.60546875,73
14.609375,49
14.61328125,19
14.6171875,-9
14.62109375,-27
14.625,-38
14.62890625,-39
14.6328125,-33
14.63671875,-27
14.640625,-29
14.64453125,-32
14.6484375,-28
14.65234375,-18
14.65625,-9
14.66015625,-4
14.6640625,6
14.66796875,20
14.671875,33
14.67578125,39
14.6796875,36
14.68359375,25
14.6875,11
14.69140625,0
14.6953125,-3
14.69921875,1
14.703125,3
14.70703125,-3
14.7109375,-18
14.71484375,-38
14.71875,-58
14.72265625,-67
14.7265625,-61
14.73046875,-46
14.734375,-33
14.73828125,-25
14.7421875,-16
14.74609375,-11
14.75,-8
14.75390625,0
14.7578125,19
14.76171875,41
14.765625,56
14.76953125,66
14.7734375,76
14.77734375,80
14.78125,69
14.78515625,40
14.7890625,1
14.79296875,-42
14.796875,-81
14.80078125,-108
14.8046875,-114
14.80859375,-98
14.8125,-69
14.81640625,-36
14.8203125,-6
14.82421875,15
14.828125,24
14.83203125,17
14.8359375,-1
14.83984375,-21
14.84375,-33
14.84765625,-38
14.8515625,-37
14.85546875,-33
14.859375,-28
14.86328125,-23
14.8671875,-19
14.87109375,-17
14.875,-17
14.87890625,-21
14.8828125,-25
14.88671875,-29
14.890625,-35
14.89453125,-43
14.8984375,-50
14.90234375,-56
14.90625,-57
14.91015625,-48
14.9140625,-29
14.91796875,-7
14.921875,7
14.92578125,7
14.9296875,1
14.93359375,-2
14.9375,3
14.94140625,15
14.9453125,30
14.94921875,39
14.953125,34
14.95703125,15
14.9609375,-10
14.96484375,-30
14.96875,-42
14.97265625,-46
14.9765625,-41
14.98046875,-31
14.984375,-22
14.98828125,-20
14.9921875,-28
14.99609375,-45
15.0,-61
15.00390625,-64
15.0078125,-42
15.01171875,-2
15.015625,41
15.01953125,69
15.0234375,79
15.02734375,69
15.03125,48
15.03515625,27
15.0390625,16
15.04296875,15
15.046875,14
15.05078125,8
15.0546875,3
15.05859375,5
15.0625,8
15.06640625,4
15.0703125,-9
15.07421875,-28
15.078125,-47
15.08203125,-65
15.0859375,-75
15.08984375,-75
15.09375,-66
15.09765625,-52
15.1015625,-30
15.10546875,0
15.109375,37
15.11328125,74
15.1171875,103
15.12109375,115
15.125,104
15.12890625,79
15.1328125,51
15.13671875,26
15.140625,8
15.14453125,0
15.1484375,1
15.15234375,1
15.15625,-7
15.16015625,-21
15.1640625,-43
15.16796875,-72
15.171875,-103
15.17578125,-125
15.1796875,-129
15.18359375,-111
15.1875,-74
15.19140625,-27
15.1953125,18
15.19921875,51
15.203125,70
15.20703125,78
15.2109375,74
15.21484375,60
15.21875,41
15.22265625,22
15.2265625,3
15.23046875,-10
15.234375,-15
15.23828125,-19
15.2421875,-30
15.24609375,-46
15.25,-61
15.25390625,-72
15.2578125,-75
15.26171875,-70
15.265625,-61
15.26953125,-51
15.2734375,-43
15.27734375,-38
15.28125,-32
15.28515625,-24
15.2890625,-15
15.29296875,-11
15.296875,-11
15.30078125,-8
15.3046875,-3
15.30859375,2
15.3125,6
15.31640625,8
15.3203125,4
15.32421875,-8
15.328125,-26
15.33203125,-44
15.3359375,-56
15.33984375,-59
15.34375,-58
15.34765625,-55
15.3515625,-54
15.35546875,-56
15.359375,-54
15.36328125,-47
15.3671875,-35
15.37109375,-22
15.375,-10
15.37890625,-4
15.3828125,-12
15.38671875,-38
15.390625,-78
15.39453125,-116
15.3984375,-138
15.40234375,-138
15.40625,-117
15.41015625,-79
15.4140625,-39
15.41796875,-9
15.421875,4
15.42578125,7
15.4296875,5
15.43359375,-2
15.4375,-18
15.44140625,-44
15.4453125,-66
15.44921875,-68
15.453125,-47
15.45703125,-8
15.4609375,35
15.46484375,62
15.46875,57
15.47265625,27
15.4765625,-9
15.48046875,-31
15.484375,-35
15.48828125,-25
15.4921875,-7
15.49609375,11
15.5,23
15.50390625,28
15.5078125,32
15.51171875,33
15.515625,26
15.51953125,9
15.5234375,-12
15.52734375,-27
15.53125,-31
15.53515625,-22
15.5390625,-9
15.54296875,2
15.546875,8
15.55078125,13
15.5546875,13
15.55859375,13
15.5625,19
15.56640625,32
15.5703125,40
15.57421875,35
15.578125,24
15.58203125,9
15.5859375,-6
15.58984375,-19
15.59375,-29
15.59765625,-34
15.6015625,-42
15.60546875,-54
15.609375,-66
15.61328125,-73
15.6171875,-72
15.62109375,-67
15.625,-60
15.62890625,-54
15.6328125,-53
15.63671875,-55
15.640625,-53
15.64453125,-43
15.6484375,-27
15.65234375,-9
15.65625,8
15.66015625,22
15.6640625,32
15.66796875,35
15.671875,28
15.67578125,11
15.6796875,-14
15.68359375,-46
15.6875,-82
15.69140625,-116
15.6953125,-141
15.69921875,-156
15.703125,-161
15.70703125,-150
15.7109375,-122
15.71484375,-81
15.71875,-39
15.72265625,-6
15.7265625,11
15.73046875,15
15.734375,9
15.73828125,-2
15.7421875,-16
15.74609375,-28
15.75,-35
15.75390625,-39
15.7578125,-39
15.76171875,-34
15.765625,-25
15.76953125,-22
15.7734375,-32
15.77734375,-54
15.78125,-84
15.78515625,-109
15.7890625,-120
15.79296875,-109
15.796875,-79
15.80078125,-40
15.8046875,-7
15.80859375,12
15.8125,20
15.81640625,24
15.8203125,31
15.82421875,46
15.828125,62
15.83203125,70
15.8359375,70
15.83984375,68
15.84375,67
15.84765625,66
15.8515625,65
15.85546875,58
15.859375,40
15.86328125,14
15.8671875,-10
15.87109375,-26
15.875,-36
15.87890625,-40
15.8828125,-34
15.88671875,-17
15.890625,7
15.89453125,32
15.8984375,54
15.90234375,70
15.90625,75
15.91015625,71
15.9140625,71
15.91796875,80
15.921875,93
15.92578125,101
15.9296875,99
15.93359375,88
15.9375,70
15.94140625,52
15.9453125,39
15.94921875,31
15.953125,22
15.95703125,10
15.9609375,-7
15.96484375,-28
15.96875,-44
15.97265625,-53
15.9765625,-56
15.98046875,-55
15.984375,-43
15.98828125,-24
15.9921875,-8
15.99609375,1
16.0,3
16.00390625,-5
16.0078125,-23
16.01171875,-39
16.015625,-42
16.01953125,-28
16.0234375,-5
16.02734375,21
16.03125,46
16.03515625,66
16.0390625,75
16.04296875,69
16.046875,52
16.05078125,32
16.0546875,16
16.05859375,8
16.0625,5
16.06640625,6
16.0703125,9
16.07421875,11
16.078125,15
16.08203125,27
16.0859375,48
16.08984375,67
16.09375,68
16.09765625,49
16.1015625,16
16.10546875,-16
16.109375,-36
16.11328125,-42
16.1171875,-38
16.12109375,-28
16.125,-20
16.12890625,-18
16.1328125,-21
16.13671875,-22
16.140625,-24
16.14453125,-30
16.1484375,-38
16.15234375,-40
16.15625,-34
16.16015625,-19
16.1640625,-3
16.16796875,7
16.171875,7
16.17578125,-2
16.1796875,-12
16.18359375,-14
16.1875,-4
16.19140625,15
16.1953125,34
16.19921875,52
16.203125,61
16.20703125,58
16.2109375,47
16.21484375,34
16.21875,21
16.22265625,9
16.2265625,4
16.23046875,11
16.234375,26
16.23828125,35
16.2421875,31
16.24609375,13
16.25,-14
16.25390625,-39
16.2578125,-48
16.26171875,-37
16.265625,-11
16.26953125,15
16.2734375,31
16.27734375,36
16.28125,31
16.28515625,20
16.2890625,8
16.29296875,1
16.296875,-2
16.30078125,-8
16.3046875,-15
16.30859375,-21
16.3125,-25
16.31640625,-29
16.3203125,-33
16.32421875,-36
16.328125,-36
16.33203125,-33
16.3359375,-22
16.33984375,-4
16.34375,17
16.34765625,36
16.3515625,47
16.35546875,39
16.359375,14
16.36328125,-16
16.3671875,-37
16.37109375,-43
16.375,-35
16.37890625,-19
16.3828125,-4
16.38671875,3
16.390625,-2
16.39453125,-21
16.3984375,-49
16.40234375,-77
16.40625,-96
16.41015625,-102
16.4140625,-95
16.41796875,-78
16.421875,-58
16.42578125,-47
16.4296875,-50
16.43359375,-58
16.4375,-60
16.44140625,-48
16.4453125,-25
16.44921875,5
16.453125,36
16.45703125,57
16.4609375,64
16.46484375,57
16.46875,42
16.47265625,28
16.4765625,20
16.48046875,15
16.484375,9
16.48828125,-2
16.4921875,-14
16.49609375,-23
16.5,-27
16.50390625,-26
16.5078125,-19
16.51171875,-9
16.515625,1
16.51953125,9
16.5234375,18
16.52734375,31
16.53125,47
16.53515625,61
16.5390625,69
16.54296875,72
16.546875,73
16.55078125,68
16.5546875,57
16.55859375,40
16.5625,23
16.56640625,11
16.5703125,2
16.57421875,-3
16.578125,-5
16.58203125,-3
16.5859375,-2
16.58984375,-2
16.59375,-1
16.59765625,6
16.6015625,22
16.60546875,42
16.609375,60
16.61328125,70
16.6171875,71
16.62109375,64
16.625,55
16.62890625,48
16.6328125,40
16.63671875,27
16.640625,6
16.64453125,-24
16.6484375,-53
16.65234375,-67
16.65625,-63
16.66015625,-47
16.6640625,-30
16.66796875,-16
16.671875,-10
16.67578125,-14
16.6796875,-23
16.68359375,-26
16.6875,-22
16.69140625,-18
16.6953125,-16
16.69921875,-13
16.703125,-7
16.70703125,-7
16.7109375,-15
16.71484375,-27
16.71875,-41
16.72265625,-54
16.7265625,-65
16.73046875,-68
16.734375,-64
16.73828125,-60
16.7421875,-61
16.74609375,-66
16.75,-72
16.75390625,-78
16.7578125,-79
16.76171875,-76
16.765625,-66
16.76953125,-48
16.7734375,-23
16.77734375,3
16.78125,25
16.78515625,38
16.7890625,43
16.79296875,40
16.796875,28
16.80078125,13
16.8046875,-4
16.80859375,-21
16.8125,-41
16.81640625,-61
16.8203125,-75
16.82421875,-83
16.828125,-87
16.83203125,-84
16.8359375,-75
16.83984375,-61
16.84375,-44
16.84765625,-29
16.8515625,-20
16.85546875,-15
16.859375,-8
16.86328125,0
16.8671875,11
16.87109375,25
16.875,38
16.87890625,44
16.8828125,41
16.88671875,36
16.890625,32
16.89453125,29
16.8984375,28
16.90234375,31
16.90625,33
16.91015625,30
16.9140625,18
16.91796875,1
16.921875,-20
16.92578125,-41
16.9296875,-60
16.93359375,-74
16.9375,-83
16.94140625,-88
16.9453125,-90
16.94921875,-89
16.953125,-85
16.95703125,-76
16.9609375,-62
16.96484375,-45
16.96875,-24
16.97265625,0
16.9765625,22
16.98046875,31
16.984375,25
16.98828125,6
16.9921875,-14
16.99609375,-31
17.0,-42
17.00390625,-48
17.0078125,-49
17.01171875,-44
17.015625,-35
17.01953125,-27
17.0234375,-23
17.02734375,-26
17.03125,-41
17.03515625,-62
17.0390625,-75
17.04296875,-66
17.046875,-41
17.05078125,-16
17.0546875,0
17.05859375,10
17.0625,19
17.06640625,29
17.0703125,42
17.07421875,60
17.078125,75
17.08203125,80
17.0859375,74
17.08984375,64
17.09375,57
17.09765625,47
17.1015625,33
17.10546875,22
17.109375,14
17.11328125,8
17.1171875,10
17.12109375,25
17.125,44
17.12890625,58
17.1328125,68
17.13671875,76
17.140625,83
17.14453125,86
17.1484375,89
17.15234375,95
17.15625,102
17.16015625,108
17.1640625,111
17.16796875,114
17.171875,118
17.17578125,113
17.1796875,95
17.18359375,72
17.1875,49
17.19140625,27
17.1953125,10
17.19921875,-1
17.203125,-9
17.20703125,-15
17.2109375,-14
17.21484375,-6
17.21875,5
17.22265625,16
17.2265625,26
17.23046875,29
17.234375,25
17.23828125,19
17.2421875,15
17.24609375,14
17.25,14
17.25390625,19
17.2578125,29
17.26171875,38
17.265625,43
17.26953125,41
17.2734375,38
17.27734375,36
17.28125,34
17.28515625,34
17.2890625,32
17.29296875,21
17.296875,-1
17.30078125,-25
17.3046875,-44
17.30859375,-49
17.3125,-32
17.31640625,4
17.3203125,50
17.32421875,90
17.328125,116
17.33203125,121
17.3359375,105
17.33984375,78
17.34375,56
17.34765625,48
17.3515625,55
17.35546875,69
17.359375,82
17.36328125,84
17.3671875,72
17.37109375,42
17.375,2
17.37890625,-32
17.3828125,-48
17.38671875,-45
17.390625,-27
17.39453125,-3
17.3984375,17
17.40234375,19
17.40625,3
17.41015625,-16
17.4140625,-26
17.41796875,-28
17.421875,-26
17.42578125,-23
17.4296875,-23
17.43359375,-29
17.4375,-36
17.44140625,-37
17.4453125,-32
17.44921875,-23
17.453125,-15
17.45703125,-12
17.4609375,-17
17.46484375,-31
17.46875,-50
17.47265625,-70
17.4765625,-84
17.48046875,-86
17.484375,-74
17.48828125,-50
17.4921875,-21
17.49609375,6
17.5,20
17.50390625,18
17.5078125,4
17.51171875,-13
17.515625,-26
17.51953125,-31
17.5234375,-24
17.52734375,-11
17.53125,1
17.53515625,9
17.5390625,12
17.54296875,17
17.546875,21
17.55078125,18
17.5546875,2
17.55859375,-19
17.5625,-35
17.56640625,-41
17.5703125,-35
17.57421875,-18
17.578125,7
17.58203125,29
17.5859375,43
17.58984375,52
17.59375,60
17.59765625,72
17.6015625,85
17.60546875,92
17.609375,92
17.61328125,84
17.6171875,67
17.62109375,45
17.625,28
17.62890625,23
17.6328125,21
17.63671875,14
17.640625,-1
17.64453125,-19
17.6484375,-35
17.65234375,-45
17.65625,-48
17.66015625,-48
17.6640625,-46
17.66796875,-43
17.671875,-35
17.67578125,-22
17.6796875,-6
17.68359375,7
17.6875,11
17.69140625,9
17.6953125,5
17.69921875,2
17.703125,5
17.70703125,12
17.7109375,16
17.71484375,17
17.71875,15
17.72265625,2
17.7265625,-28
17.73046875,-66
17.734375,-95
17.73828125,-106
17.7421875,-91
17.74609375,-53
17.75,-10
17.75390625,15
17.7578125,16
17.76171875,-1
17.765625,-26
17.76953125,-47
17.7734375,-53
17.77734375,-43
17.78125,-27
17.78515625,-13
17.7890625,-3
17.79296875,8
17.796875,20
17.80078125,27
17.8046875,25
17.80859375,11
17.8125,-13
17.81640625,-47
17.8203125,-79
17.82421875,-97
17.828125,-93
17.83203125,-77
17.8359375,-61
17.83984375,-50
17.84375,-44
17.84765625,-44
17.8515625,-50
17.85546875,-54
17.859375,-50
17.86328125,-42
17.8671875,-38
17.87109375,-39
17.875,-42
17.87890625,-45
17.8828125,-46
17.88671875,-42
17.890625,-38
17.89453125,-39
17.8984375,-43
17.90234375,-50
17.90625,-57
17.91015625,-60
17.9140625,-58
17.91796875,-57
17.921875,-63
17.92578125,-74
17.9296875,-82
17.93359375,-82
17.9375,-75
17.94140625,-65
17.9453125,-54
17.94921875,-39
17.953125,-17
17.95703125,12
17.9609375,42
17.96484375,60
17.96875,54
17.97265625,25
17.9765625,-11
17.98046875,-41
17.984375,-58
17.98828125,-65
17.9921875,-68
17.99609375,-75
18.0,-89
18.00390625,-102
18.0078125,-103
18.01171875,-85
18.015625,-54
18.01953125,-19
18.0234375,8
18.02734375,25
18.03125,32
18.03515625,29
18.0390625,19
18.04296875,13
18.046875,16
18.05078125,26
18.0546875,38
18.05859375,43
18.0625,41
18.06640625,31
18.0703125,17
18.07421875,-4
18.078125,-32
18.08203125,-58
18.0859375,-80
18.08984375,-93
18.09375,-93
18.09765625,-76
18.1015625,-51
18.10546875,-28
18.109375,-14
18.11328125,-4
18.1171875,2
18.12109375,6
18.125,11
18.12890625,13
18.1328125,9
18.13671875,-2
18.140625,-13
18.14453125,-21
18.1484375,-27
18.15234375,-30
18.15625,-27
18.16015625,-24
18.1640625,-27
18.16796875,-40
18.171875,-55
18.17578125,-68
18.1796875,-74
18.18359375,-73
18.1875,-65
18.19140625,-51
18.1953125,-35
18.19921875,-18
18.203125,-2
18.20703125,19
18.2109375,41
18.21484375,58
18.21875,65
18.22265625,64
18.2265625,58
18.23046875,46
18.234375,27
18.23828125,8
18.2421875,-6
18.24609375,-17
18.25,-29
18.25390625,-44
18.2578125,-60
18.26171875,-77
18.265625,-93
18.26953125,-102
18.2734375,-100
18.27734375,-90
18.28125,-81
18.28515625,-78
18.2890625,-74
18.29296875,-63
18.296875,-49
18.30078125,-38
18.3046875,-25
18.30859375,-10
18.3125,2
18.31640625,9
18.3203125,15
18.32421875,23
18.328125,29
18.33203125,27
18.3359375,21
18.33984375,13
18.34375,4
18.34765625,-3
18.3515625,-8
18.35546875,-13
18.359375,-19
18.36328125,-24
18.3671875,-28
18.37109375,-34
18.375,-41
18.37890625,-44
18.3828125,-44
18.38671875,-40
18.390625,-32
18.39453125,-14
18.3984375,14
18.40234375,46
18.40625,69
18.41015625,73
18.4140625,53
18.41796875,10
18.421875,-45
18.42578125,-93
18.4296875,-116
18.43359375,-111
18.4375,-90
18.44140625,-67
18.4453125,-48
18.44921875,-35
18.453125,-28
18.45703125,-22
18.4609375,-16
18.46484375,-15
18.46875,-21
18.47265625,-35
18.4765625,-48
18.48046875,-54
18.484375,-49
18.48828125,-38
18.4921875,-26
18.49609375,-12
18.5,4
18.50390625,15
18.5078125,18
18.51171875,12
18.515625,-1
18.51953125,-20
18.5234375,-39
18.52734375,-51
18.53125,-57
18.53515625,-58
18.5390625,-54
18.54296875,-42
18.546875,-27
18.55078125,-12
18.5546875,2
18.55859375,16
18.5625,24
18.56640625,24
18.5703125,20
18.57421875,13
18.578125,3
18.58203125,-8
18.5859375,-16
18.58984375,-20
18.59375,-26
18.59765625,-37
18.6015625,-56
18.60546875,-77
18.609375,-91
18.61328125,-90
18.6171875,-76
18.62109375,-59
18.625,-49
18.62890625,-47
18.6328125,-52
18.63671875,-60
18.640625,-63
18.64453125,-53
18.6484375,-35
18.65234375,-19
18.65625,-10
18.66015625,-1
18.6640625,10
18.66796875,19
18.671875,24
18.67578125,25
18.6796875,20
18.68359375,8
18.6875,-8
18.69140625,-20
18.6953125,-25
18.69921875,-29
18.703125,-39
18.70703125,-54
18.7109375,-67
18.71484375,-68
18.71875,-56
18.72265625,-32
18.7265625,-4
18.73046875,15
18.734375,21
18.73828125,19
18.7421875,22
18.74609375,32
18.75,41
18.75390625,43
18.7578125,37
18.76171875,26
18.765625,15
18.76953125,11
18.7734375,18
18.77734375,29
18.78125,34
18.78515625,27
18.7890625,13
18.79296875,1
18.796875,-6
18.80078125,-16
18.8046875,-29
18.80859375,-41
18.8125,-48
18.81640625,-49
18.8203125,-40
18.82421875,-22
18.828125,-1
18.83203125,15
18.8359375,22
18.83984375,21
18.84375,15
18.84765625,8
18.8515625,5
18.85546875,3
18.859375,-3
18.86328125,-13
18.8671875,-26
18.87109375,-42
18.875,-57
18.87890625,-67
18.8828125,-69
18.88671875,-65
18.890625,-57
18.89453125,-42
18.8984375,-18
18.90234375,11
18.90625,31
18.91015625,36
18.9140625,31
18.91796875,27
18.921875,27
18.92578125,32
18.9296875,44
18.93359375,56
18.9375,57
18.94140625,45
18.9453125,30
18.94921875,21
18.953125,18
18.95703125,14
18.9609375,10
18.96484375,8
18.96875,10
18.97265625,13
18.9765625,12
18.98046875,9
18.984375,4
18.98828125,-5
18.9921875,-14
18.99609375,-16
19.0,-11
19.00390625,-2
19.0078125,7
19.01171875,21
19.015625,37
19.01953125,51
19.0234375,65
19.02734375,80
19.03125,90
19.03515625,89
19.0390625,77
19.04296875,64
19.046875,53
19.05078125,42
19.0546875,32
19.05859375,27
19.0625,23
19.06640625,14
19.0703125,4
19.07421875,4
19.078125,14
19.08203125,23
19.0859375,23
19.08984375,21
19.09375,20
19.09765625,18
19.1015625,18
19.10546875,19
19.109375,18
19.11328125,9
19.1171875,-3
19.12109375,-12
19.125,-8
19.12890625,6
19.1328125,20
19.13671875,26
19.140625,21
19.14453125,7
19.1484375,-10
19.15234375,-23
19.15625,-28
19.16015625,-28
19.1640625,-27
19.16796875,-29
19.171875,-35
19.17578125,-44
19.1796875,-49
19.18359375,-43
19.1875,-25
19.19140625,2
19.1953125,29
19.19921875,46
19.203125,50
19.20703125,43
19.2109375,31
19.21484375,22
19.21875,19
19.22265625,18
19.2265625,14
19.23046875,3
19.234375,-14
19.23828125,-31
19.2421875,-40
19.24609375,-39
19.25,-31
19.25390625,-22
19.2578125,-15
19.26171875,-11
19.265625,-4
19.26953125,6
19.2734375,16
19.27734375,31
19.28125,51
19.28515625,70
19.2890625,84
19.29296875,95
19.296875,97
19.30078125,81
19.3046875,53
19.30859375,29
19.3125,16
19.31640625,14
19.3203125,23
19.32421875,40
19.328125,53
19.33203125,52
19.3359375,45
19.33984375,41
19.34375,41
19.34765625,33
19.3515625,19
19.35546875,9
19.359375,9
19.36328125,18
19.3671875,32
19.37109375,51
19.375,68
19.37890625,72
19.3828125,61
19.38671875,47
19.390625,39
19.39453125,38
19.3984375,38
19.40234375,35
19.40625,30
19.41015625,23
19.4140625,11
19.41796875,-3
19.421875,-12
19.42578125,-10
19.4296875,-1
19.43359375,13
19.4375,29
19.44140625,44
19.4453125,52
19.44921875,52
19.453125,44
19.45703125,30
19.4609375,17
19.46484375,10
19.46875,12
19.47265625,17
19.4765625,20
19.48046875,21
19.484375,21
19.48828125,20
19.4921875,19
19.49609375,19
19.5,24
19.50390625,28
19.5078125,21
19.51171875,4
19.515625,-20
19.51953125,-47
19.5234375,-74
19.52734375,-91
19.53125,-91
19.53515625,-74
19.5390625,-45
19.54296875,-14
19.546875,8
19.55078125,18
19.5546875,15
19.55859375,6
19.5625,-3
19.56640625,-8
19.5703125,-11
19.57421875,-11
19.578125,-10
19.58203125,-7
19.5859375,-5
19.58984375,-1
19.59375,3
19.59765625,3
19.6015625,-6
19.60546875,-20
19.609375,-32
19.61328125,-41
19.6171875,-44
19.62109375,-40
19.625,-28
19.62890625,-15
19.6328125,1
19.63671875,20
19.640625,45
19.64453125,70
19.6484375,89
19.65234375,101
19.65625,103
19.66015625,96
19.6640625,81
19.66796875,64
19.671875,45
19.67578125,24
19.6796875,2
19.68359375,-17
19.6875,-32
19.69140625,-43
19.6953125,-44
19.69921875,-34
19.703125,-17
19.70703125,2
19.7109375,22
19.71484375,40
19.71875,52
19.72265625,55
19.7265625,52
19.73046875,55
19.734375,66
19.73828125,77
19.7421875,82
19.74609375,84
19.75,88
19.75390625,88
19.7578125,80
19.76171875,67
19.765625,52
19.76953125,30
19.7734375,6
19.77734375,-3
19.78125,12
19.78515625,40
19.7890625,67
19.79296875,87
19.796875,97
19.80078125,98
19.8046875,97
19.80859375,103
19.8125,113
19.81640625,117
19.8203125,110
19.82421875,99
19.828125,91
19.83203125,87
19.8359375,85
19.83984375,82
19.84375,73
19.84765625,49
19.8515625,19
19.85546875,0
19.859375,-5
19.86328125,-7
19.8671875,-11
19.87109375,-16
19.875,-19
19.87890625,-21
19.8828125,-17
19.88671875,-4
19.890625,14
19.89453125,23
19.8984375,17
19.90234375,0
19.90625,-17
19.91015625,-26
19.9140625,-28
19.91796875,-24
19.921875,-13
19.92578125,2
19.9296875,16
19.93359375,24
19.9375,29
