Time,OZ
13.31640625,-84
13.3203125,-95
13.32421875,-97
13.328125,-98
13.33203125,-97
13.3359375,-91
13.33984375,-76
13.34375,-50
13.34765625,-13
13.3515625,27
13.35546875,62
13.359375,88
13.36328125,102
13.3671875,106
13.37109375,104
13.375,98
13.37890625,95
13.3828125,99
13.38671875,109
13.390625,118
13.39453125,119
13.3984375,109
13.40234375,83
13.40625,43
13.41015625,-2
13.4140625,-45
13.41796875,-78
13.421875,-95
13.42578125,-90
13.4296875,-71
13.43359375,-45
13.4375,-23
13.44140625,-12
13.4453125,-14
13.44921875,-23
13.453125,-29
13.45703125,-24
13.4609375,-5
13.46484375,26
13.46875,63
13.47265625,93
13.4765625,106
13.48046875,96
13.484375,69
13.48828125,32
13.4921875,-2
13.49609375,-24
13.5,-29
13.50390625,-22
13.5078125,-10
13.51171875,-1
13.515625,6
13.51953125,14
13.5234375,25
13.52734375,37
13.53125,48
13.53515625,60
13.5390625,74
13.54296875,90
13.546875,106
13.55078125,117
13.5546875,117
13.55859375,107
13.5625,88
13.56640625,64
13.5703125,39
13.57421875,19
13.578125,7
13.58203125,1
13.5859375,-2
13.58984375,-4
13.59375,-3
13.59765625,-5
13.6015625,-17
13.60546875,-37
13.609375,-50
13.61328125,-50
13.6171875,-43
13.62109375,-33
13.625,-18
13.62890625,-2
13.6328125,13
13.63671875,29
13.640625,47
13.64453125,62
13.6484375,63
13.65234375,48
13.65625,21
13.66015625,-8
13.6640625,-31
13.66796875,-44
13.671875,-49
13.67578125,-53
13.6796875,-64
13.68359375,-80
13.6875,-95
13.69140625,-108
13.6953125,-112
13.69921875,-97
13.703125,-61
13.70703125,-17
13.7109375,21
13.71484375,48
13.71875,59
13.72265625,49
13.7265625,30
13.73046875,16
13.734375,16
13.73828125,22
13.7421875,20
13.74609375,7
13.75,-15
13.75390625,-35
13.7578125,-48
13.76171875,-54
13.765625,-56
13.76953125,-60
13.7734375,-66
13.77734375,-77
13.78125,-86
13.78515625,-82
13.7890625,-64
13.79296875,-39
13.796875,-18
13.80078125,-2
13.8046875,9
13.80859375,11
13.8125,8
13.81640625,2
13.8203125,1
13.82421875,4
13.828125,6
13.83203125,4
13.8359375,1
13.83984375,-1
13.84375,-7
13.84765625,-18
13.8515625,-38
13.85546875,-65
13.859375,-96
13.86328125,-120
13.8671875,-129
13.87109375,-116
13.875,-88
13.87890625,-52
13.8828125,-19
13.88671875,6
13.890625,20
13.89453125,24
13.8984375,19
13.90234375,8
13.90625,-8
13.91015625,-24
13.9140625,-39
13.91796875,-52
13.921875,-65
13.92578125,-76
13.9296875,-81
13.93359375,-77
13.9375,-68
13.94140625,-58
13.9453125,-52
13.94921875,-49
13.953125,-48
13.95703125,-47
13.9609375,-40
13.96484375,-27
13.96875,-4
13.97265625,20
13.9765625,36
13.98046875,41
13.984375,38
13.98828125,31
13.9921875,23
13.99609375,21
14.0,26
14.00390625,29
14.0078125,21
14.01171875,1
14.015625,-25
14.01953125,-46
14.0234375,-57
14.02734375,-56
14.03125,-46
14.03515625,-33
14.0390625,-23
14.04296875,-16
14.046875,-13
14.05078125,-15
14.0546875,-22
14.05859375,-24
14.0625,-17
14.06640625,2
14.0703125,28
14.07421875,57
14.078125,82
14.08203125,94
14.0859375,93
14.08984375,85
14.09375,75
14.09765625,68
14.1015625,64
14.10546875,59
14.109375,45
14.11328125,15
14.1171875,-27
14.12109375,-69
14.125,-100
14.12890625,-109
14.1328125,-98
14.13671875,-76
14.140625,-52
14.14453125,-34
14.1484375,-22
14.15234375,-9
14.15625,13
14.16015625,37
14.1640625,58
14.16796875,78
14.171875,94
14.17578125,98
14.1796875,89
14.18359375,74
14.1875,58
14.19140625,44
14.1953125,35
14.19921875,33
14.203125,33
14.20703125,29
14.2109375,21
14.21484375,14
14.21875,7
14.22265625,0
14.2265625,-12
14.23046875,-25
14.234375,-37
14.23828125,-39
14.2421875,-26
14.24609375,-3
14.25,20
14.25390625,34
14.2578125,33
14.26171875,21
14.265625,6
14.26953125,-5
14.2734375,-10
14.27734375,-11
14.28125,-8
14.28515625,-3
14.2890625,-2
14.29296875,-5
14.296875,-8
14.30078125,-8
14.3046875,-2
14.30859375,8
14.3125,20
14.31640625,31
14.3203125,30
14.32421875,11
14.328125,-17
14.33203125,-38
14.3359375,-41
14.33984375,-24
14.34375,9
14.34765625,48
14.3515625,75
14.35546875,79
14.359375,58
14.36328125,22
14.3671875,-17
14.37109375,-45
14.375,-57
14.37890625,-56
14.3828125,-51
14.38671875,-51
14.390625,-63
14.39453125,-80
14.3984375,-93
14.40234375,-94
14.40625,-80
14.41015625,-58
14.4140625,-34
14.41796875,-16
14.421875,-3
14.42578125,8
14.4296875,16
14.43359375,25
14.4375,35
14.44140625,47
14.4453125,56
14.44921875,58
14.453125,50
14.45703125,34
14.4609375,12
14.46484375,-9
14.46875,-23
14.47265625,-30
14.4765625,-37
14.48046875,-47
14.484375,-59
14.48828125,-67
14.4921875,-64
14.49609375,-48
14.5,-25
14.50390625,1
14.5078125,24
14.51171875,44
14.515625,58
14.51953125,71
14.5234375,84
14.52734375,98
14.53125,108
14.53515625,111
14.5390625,104
14.54296875,87
14.546875,66
14.55078125,43
14.5546875,21
14.55859375,0
14.5625,-18
14.56640625,-33
14.5703125,-44
14.57421875,-51
14.578125,-49
14.58203125,-38
14.5859375,-20
14.58984375,4
14.59375,31
14.59765625,55
14.6015625,69
14.60546875,74
14.609375,72
14.61328125,73
14.6171875,83
14.62109375,104
14.625,125
14.62890625,134
14.6328125,129
14.63671875,111
14.640625,85
14.64453125,53
14.6484375,19
14.65234375,-13
14.65625,-39
14.66015625,-56
14.6640625,-62
14.66796875,-56
14.671875,-40
14.67578125,-23
14.6796875,-9
14.68359375,3
14.6875,16
14.69140625,22
14.6953125,19
14.69921875,9
14.703125,2
14.70703125,1
14.7109375,10
14.71484375,27
14.71875,45
14.72265625,53
14.7265625,46
14.73046875,30
14.734375,17
14.73828125,9
14.7421875,7
14.74609375,5
14.75,2
14.75390625,-4
14.7578125,-6
14.76171875,-2
14.765625,7
14.76953125,17
14.7734375,25
14.77734375,26
14.78125,24
14.78515625,26
14.7890625,33
14.79296875,43
14.796875,53
14.80078125,65
14.8046875,78
14.80859375,88
14.8125,91
14.81640625,80
14.8203125,49
14.82421875,5
14.828125,-40
14.83203125,-73
14.8359375,-85
14.83984375,-78
14.84375,-57
14.84765625,-27
14.8515625,5
14.85546875,32
14.859375,44
14.86328125,41
14.8671875,29
14.87109375,15
14.875,4
14.87890625,2
14.8828125,10
14.88671875,24
14.890625,32
14.89453125,30
14.8984375,21
14.90234375,10
14.90625,-1
14.91015625,-11
14.9140625,-20
14.91796875,-27
14.921875,-34
14.92578125,-43
14.9296875,-52
14.93359375,-59
14.9375,-56
14.94140625,-46
14.9453125,-35
14.94921875,-28
14.953125,-24
14.95703125,-23
14.9609375,-26
14.96484375,-26
14.96875,-21
14.97265625,-15
14.9765625,-14
14.98046875,-19
14.984375,-29
14.98828125,-42
14.9921875,-51
14.99609375,-51
15.0,-40
15.00390625,-25
15.0078125,-14
15.01171875,-13
15.015625,-23
15.01953125,-40
15.0234375,-55
15.02734375,-59
15.03125,-53
15.03515625,-39
15.0390625,-19
15.04296875,4
15.046875,24
15.05078125,41
15.0546875,53
15.05859375,58
15.0625,54
15.06640625,49
15.0703125,47
15.07421875,46
15.078125,42
15.08203125,29
15.0859375,7
15.08984375,-23
15.09375,-48
15.09765625,-58
15.1015625,-52
15.10546875,-33
15.109375,-9
15.11328125,14
15.1171875,27
15.12109375,29
15.125,29
15.12890625,35
15.1328125,47
15.13671875,63
15.140625,81
15.14453125,95
15.1484375,98
15.15234375,89
15.15625,73
15.16015625,53
15.1640625,30
15.16796875,5
15.171875,-20
15.17578125,-41
15.1796875,-56
15.18359375,-65
15.1875,-72
15.19140625,-78
15.1953125,-87
15.19921875,-97
15.203125,-104
15.20703125,-101
15.2109375,-90
15.21484375,-69
15.21875,-38
15.22265625,1
15.2265625,36
15.23046875,61
15.234375,72
15.23828125,69
15.2421875,58
15.24609375,41
15.25,23
15.25390625,4
15.2578125,-16
15.26171875,-39
15.265625,-54
15.26953125,-51
15.2734375,-31
15.27734375,-8
15.28125,7
15.28515625,12
15.2890625,13
15.29296875,12
15.296875,15
15.30078125,21
15.3046875,28
15.30859375,35
15.3125,41
15.31640625,48
15.3203125,60
15.32421875,72
15.328125,73
15.33203125,60
15.3359375,38
15.33984375,25
15.34375,23
15.34765625,21
15.3515625,8
15.35546875,-16
15.359375,-46
15.36328125,-75
15.3671875,-94
15.37109375,-93
15.375,-74
15.37890625,-48
15.3828125,-28
15.38671875,-22
15.390625,-24
15.39453125,-28
15.3984375,-27
15.40234375,-23
15.40625,-17
15.41015625,-7
15.4140625,4
15.41796875,10
15.421875,10
15.42578125,6
15.4296875,-2
15.43359375,-10
15.4375,-19
15.44140625,-27
15.4453125,-29
15.44921875,-21
15.453125,-5
15.45703125,13
15.4609375,26
15.46484375,31
15.46875,27
15.47265625,8
15.4765625,-22
15.48046875,-51
15.484375,-62
15.48828125,-53
15.4921875,-32
15.49609375,-7
15.5,19
15.50390625,43
15.5078125,59
15.51171875,69
15.515625,76
15.51953125,81
15.5234375,80
15.52734375,70
15.53125,54
15.53515625,39
15.5390625,24
15.54296875,10
15.546875,-5
15.55078125,-19
15.5546875,-31
15.55859375,-41
15.5625,-44
15.56640625,-39
15.5703125,-29
15.57421875,-18
15.578125,-10
15.58203125,-7
15.5859375,-8
15.58984375,-3
15.59375,14
15.59765625,38
15.6015625,54
15.60546875,55
15.609375,50
15.61328125,49
15.6171875,53
15.62109375,61
15.625,68
15.62890625,72
15.6328125,68
15.63671875,52
15.640625,26
15.64453125,-3
15.6484375,-30
15.65234375,-51
15.65625,-63
15.66015625,-55
15.6640625,-26
15.66796875,11
15.671875,39
15.67578125,47
15.6796875,38
15.68359375,23
15.6875,11
15.69140625,2
15.6953125,-4
15.69921875,-8
15.703125,-17
15.70703125,-34
15.7109375,-55
15.71484375,-72
15.71875,-80
15.72265625,-79
15.7265625,-76
15.73046875,-75
15.734375,-75
15.73828125,-69
15.7421875,-52
15.74609375,-28
15.75,-1
15.75390625,26
15.7578125,51
15.76171875,72
15.765625,85
15.76953125,89
15.7734375,85
15.77734375,75
15.78125,62
15.78515625,52
15.7890625,53
15.79296875,61
15.796875,65
15.80078125,58
15.8046875,42
15.80859375,24
15.8125,10
15.81640625,-1
15.8203125,-11
15.82421875,-20
15.828125,-28
15.83203125,-31
15.8359375,-27
15.83984375,-15
15.84375,2
15.84765625,24
15.8515625,43
15.85546875,57
15.859375,64
15.86328125,63
15.8671875,52
15.87109375,36
15.875,22
15.87890625,17
15.8828125,22
15.88671875,28
15.890625,28
15.89453125,21
15.8984375,7
15.90234375,-12
15.90625,-33
15.91015625,-53
15.9140625,-67
15.91796875,-74
15.921875,-75
15.92578125,-74
15.9296875,-71
15.93359375,-70
15.9375,-74
15.94140625,-76
15.9453125,-67
15.94921875,-41
15.953125,-5
15.95703125,30
15.9609375,52
15.96484375,53
15.96875,33
15.97265625,-2
15.9765625,-40
15.98046875,-67
15.984375,-78
15.98828125,-77
15.9921875,-69
15.99609375,-60
16.0,-53
16.00390625,-51
16.0078125,-57
16.01171875,-66
16.015625,-71
16.01953125,-70
16.0234375,-65
16.02734375,-54
16.03125,-38
16.03515625,-19
16.0390625,-3
16.04296875,5
16.046875,8
16.05078125,11
16.0546875,15
16.05859375,17
16.0625,15
16.06640625,9
16.0703125,-6
16.07421875,-30
16.078125,-58
16.08203125,-78
16.0859375,-85
16.08984375,-81
16.09375,-72
16.09765625,-61
16.1015625,-51
16.10546875,-45
16.109375,-40
16.11328125,-33
16.1171875,-19
16.12109375,0
16.125,15
16.12890625,24
16.1328125,30
16.13671875,34
16.140625,34
16.14453125,28
16.1484375,18
16.15234375,1
16.15625,-20
16.16015625,-33
16.1640625,-28
16.16796875,-12
16.171875,8
16.17578125,19
16.1796875,15
16.18359375,-5
16.1875,-25
16.19140625,-31
16.1953125,-21
16.19921875,-4
16.203125,13
16.20703125,19
16.2109375,13
16.21484375,-5
16.21875,-27
16.22265625,-46
16.2265625,-58
16.23046875,-65
16.234375,-68
16.23828125,-67
16.2421875,-62
16.24609375,-60
16.25,-63
16.25390625,-70
16.2578125,-80
16.26171875,-91
16.265625,-101
16.26953125,-104
16.2734375,-94
16.27734375,-77
16.28125,-60
16.28515625,-46
16.2890625,-32
16.29296875,-16
16.296875,0
16.30078125,16
16.3046875,32
16.30859375,44
16.3125,44
16.31640625,35
16.3203125,25
16.32421875,22
16.328125,25
16.33203125,29
16.3359375,33
16.33984375,36
16.34375,33
16.34765625,22
16.3515625,11
16.35546875,11
16.359375,21
16.36328125,40
16.3671875,66
16.37109375,93
16.375,112
16.37890625,118
16.3828125,112
16.38671875,99
16.390625,83
16.39453125,72
16.3984375,73
16.40234375,85
16.40625,100
16.41015625,108
16.4140625,106
16.41796875,95
16.421875,79
16.42578125,67
16.4296875,60
16.43359375,56
16.4375,49
16.44140625,32
16.4453125,13
16.44921875,1
16.453125,3
16.45703125,13
16.4609375,24
16.46484375,30
16.46875,27
16.47265625,16
16.4765625,2
16.48046875,-5
16.484375,0
16.48828125,13
16.4921875,30
16.49609375,43
16.5,46
16.50390625,39
16.5078125,24
16.51171875,6
16.515625,-7
16.51953125,-11
16.5234375,-10
16.52734375,-12
16.53125,-19
16.53515625,-34
16.5390625,-52
16.54296875,-68
16.546875,-74
16.55078125,-67
16.5546875,-51
16.55859375,-33
16.5625,-18
16.56640625,-6
16.5703125,0
16.57421875,2
16.578125,4
16.58203125,10
16.5859375,21
16.58984375,39
16.59375,59
16.59765625,75
16.6015625,77
16.60546875,56
16.609375,17
16.61328125,-26
16.6171875,-59
16.62109375,-77
16.625,-81
16.62890625,-81
16.6328125,-83
16.63671875,-88
16.640625,-93
16.64453125,-91
16.6484375,-80
16.65234375,-62
16.65625,-41
16.66015625,-22
16.6640625,-5
16.66796875,11
16.671875,19
16.67578125,14
16.6796875,-2
16.68359375,-21
16.6875,-40
16.69140625,-58
16.6953125,-71
16.69921875,-80
16.703125,-86
16.70703125,-92
16.7109375,-95
16.71484375,-94
16.71875,-87
16.72265625,-78
16.7265625,-65
16.73046875,-49
16.734375,-37
16.73828125,-34
16.7421875,-37
16.74609375,-39
16.75,-34
16.75390625,-25
16.7578125,-15
16.76171875,-10
16.765625,-16
16.76953125,-34
16.7734375,-56
16.77734375,-71
16.78125,-74
16.78515625,-68
16.7890625,-60
16.79296875,-53
16.796875,-46
16.80078125,-43
16.8046875,-43
16.80859375,-42
16.8125,-39
16.81640625,-38
16.8203125,-38
16.82421875,-31
16.828125,-14
16.83203125,5
16.8359375,22
16.83984375,37
16.84375,46
16.84765625,44
16.8515625,35
16.85546875,30
16.859375,33
16.86328125,34
16.8671875,23
16.87109375,2
16.875,-27
16.87890625,-60
16.8828125,-92
16.88671875,-114
16.890625,-122
16.89453125,-116
16.8984375,-101
16.90234375,-86
16.90625,-78
16.91015625,-76
16.9140625,-80
16.91796875,-89
16.921875,-97
16.92578125,-97
16.9296875,-90
16.93359375,-85
16.9375,-86
16.94140625,-91
16.9453125,-96
16.94921875,-98
16.953125,-100
16.95703125,-106
16.9609375,-113
16.96484375,-121
16.96875,-128
16.97265625,-132
16.9765625,-128
16.98046875,-119
16.984375,-108
16.98828125,-98
16.9921875,-89
16.99609375,-85
17.0,-87
17.00390625,-92
17.0078125,-92
17.01171875,-86
17.015625,-74
17.01953125,-58
17.0234375,-47
17.02734375,-45
17.03125,-53
17.03515625,-63
17.0390625,-67
17.04296875,-66
17.046875,-68
17.05078125,-79
17.0546875,-95
17.05859375,-105
17.0625,-100
17.06640625,-82
17.0703125,-58
17.07421875,-35
17.078125,-23
17.08203125,-28
17.0859375,-41
17.08984375,-51
17.09375,-52
17.09765625,-45
17.1015625,-34
17.10546875,-24
17.109375,-20
17.11328125,-26
17.1171875,-41
17.12109375,-58
17.125,-72
17.12890625,-77
17.1328125,-75
17.13671875,-73
17.140625,-76
17.14453125,-85
17.1484375,-92
17.15234375,-90
17.15625,-78
17.16015625,-61
17.1640625,-47
17.16796875,-40
17.171875,-40
17.17578125,-45
17.1796875,-55
17.18359375,-65
17.1875,-75
17.19140625,-87
17.1953125,-101
17.19921875,-109
17.203125,-107
17.20703125,-94
17.2109375,-83
17.21484375,-76
17.21875,-74
17.22265625,-76
17.2265625,-86
17.23046875,-101
17.234375,-114
17.23828125,-125
17.2421875,-136
17.24609375,-145
17.25,-146
17.25390625,-137
17.2578125,-119
17.26171875,-96
17.265625,-71
17.26953125,-46
17.2734375,-26
17.27734375,-12
17.28125,-2
17.28515625,2
17.2890625,4
17.29296875,6
17.296875,11
17.30078125,11
17.3046875,0
17.30859375,-20
17.3125,-45
17.31640625,-70
17.3203125,-89
17.32421875,-96
17.328125,-88
17.33203125,-76
17.3359375,-70
17.33984375,-72
17.34375,-76
17.34765625,-74
17.3515625,-69
17.35546875,-64
17.359375,-60
17.36328125,-54
17.3671875,-44
17.37109375,-29
17.375,-11
17.37890625,13
17.3828125,40
17.38671875,60
17.390625,69
17.39453125,70
17.3984375,69
17.40234375,64
17.40625,47
17.41015625,18
17.4140625,-12
17.41796875,-38
17.421875,-58
17.42578125,-72
17.4296875,-75
17.43359375,-67
17.4375,-55
17.44140625,-42
17.4453125,-24
17.44921875,-3
17.453125,18
17.45703125,37
17.4609375,56
17.46484375,70
17.46875,77
17.47265625,78
17.4765625,71
17.48046875,54
17.484375,28
17.48828125,-2
17.4921875,-26
17.49609375,-45
17.5,-59
17.50390625,-64
17.5078125,-56
17.51171875,-36
17.515625,-13
17.51953125,5
17.5234375,18
17.52734375,27
17.53125,31
17.53515625,29
17.5390625,26
17.54296875,30
17.546875,36
17.55078125,40
17.5546875,41
17.55859375,45
17.5625,50
17.56640625,52
17.5703125,49
17.57421875,43
17.578125,33
17.58203125,22
17.5859375,9
17.58984375,-6
17.59375,-22
17.59765625,-36
17.6015625,-46
17.60546875,-49
17.609375,-43
17.61328125,-26
17.6171875,-3
17.62109375,22
17.625,48
17.62890625,73
17.6328125,96
17.63671875,112
17.640625,120
17.64453125,115
17.6484375,99
17.65234375,79
17.65625,61
17.66015625,48
17.6640625,38
17.66796875,30
17.671875,18
17.67578125,1
17.6796875,-17
17.68359375,-32
17.6875,-41
17.69140625,-41
17.6953125,-27
17.69921875,-6
17.703125,16
17.70703125,38
17.7109375,62
17.71484375,81
17.71875,90
17.72265625,95
17.7265625,96
17.73046875,88
17.734375,69
17.73828125,47
17.7421875,32
17.74609375,23
17.75,19
17.75390625,21
17.7578125,28
17.76171875,36
17.765625,40
17.76953125,39
17.7734375,31
17.77734375,15
17.78125,-6
17.78515625,-28
17.7890625,-46
17.79296875,-54
17.796875,-48
17.80078125,-33
17.8046875,-12
17.80859375,9
17.8125,27
17.81640625,41
17.8203125,47
17.82421875,44
17.828125,38
17.83203125,39
17.8359375,47
17.83984375,56
17.84375,59
17.84765625,51
17.8515625,29
17.85546875,-2
17.859375,-30
17.86328125,-42
17.8671875,-32
17.87109375,-6
17.875,23
17.87890625,47
17.8828125,64
17.88671875,74
17.890625,82
17.89453125,92
17.8984375,104
17.90234375,112
17.90625,113
17.91015625,107
17.9140625,90
17.91796875,64
17.921875,36
17.92578125,9
17.9296875,-16
17.93359375,-38
17.9375,-50
17.94140625,-55
17.9453125,-56
17.94921875,-56
17.953125,-55
17.95703125,-47
17.9609375,-31
17.96484375,-13
17.96875,1
17.97265625,9
17.9765625,13
17.98046875,20
17.984375,31
17.98828125,45
17.9921875,56
17.99609375,60
18.0,51
18.00390625,34
18.0078125,15
18.01171875,3
18.015625,1
18.01953125,6
18.0234375,9
18.02734375,7
18.03125,3
18.03515625,-3
18.0390625,-6
18.04296875,-8
18.046875,-8
18.05078125,-6
18.0546875,-3
18.05859375,-1
18.0625,-3
18.06640625,-5
18.0703125,-6
18.07421875,-5
18.078125,-2
18.08203125,9
18.0859375,30
18.08984375,53
18.09375,66
18.09765625,64
18.1015625,54
18.10546875,42
18.109375,35
18.11328125,33
18.1171875,36
18.12109375,41
18.125,44
18.12890625,38
18.1328125,29
18.13671875,23
18.140625,21
18.14453125,22
18.1484375,31
18.15234375,46
18.15625,62
18.16015625,71
18.1640625,67
18.16796875,53
18.171875,36
18.17578125,29
18.1796875,31
18.18359375,34
18.1875,34
18.19140625,28
18.1953125,17
18.19921875,2
18.203125,-14
18.20703125,-26
18.2109375,-34
18.21484375,-36
18.21875,-35
18.22265625,-34
18.2265625,-35
18.23046875,-34
18.234375,-26
18.23828125,-13
18.2421875,2
18.24609375,17
18.25,28
18.25390625,34
18.2578125,35
18.26171875,42
18.265625,57
18.26953125,75
18.2734375,87
18.27734375,87
18.28125,75
18.28515625,60
18.2890625,45
18.29296875,28
18.296875,8
18.30078125,-12
18.3046875,-26
18.30859375,-36
18.3125,-39
18.31640625,-33
18.3203125,-23
18.32421875,-15
18.328125,-12
18.33203125,-9
18.3359375,2
18.33984375,21
18.34375,42
18.34765625,56
18.3515625,60
18.35546875,61
18.359375,65
18.36328125,72
18.3671875,80
18.37109375,88
18.375,91
18.37890625,84
18.3828125,68
18.38671875,53
18.390625,42
18.39453125,34
18.3984375,27
18.40234375,24
18.40625,27
18.41015625,38
18.4140625,52
18.41796875,62
18.421875,64
18.42578125,60
18.4296875,55
18.43359375,46
18.4375,35
18.44140625,25
18.4453125,21
18.44921875,23
18.453125,27
18.45703125,30
18.4609375,32
18.46484375,31
18.46875,26
18.47265625,17
18.4765625,9
18.48046875,8
18.484375,13
18.48828125,18
18.4921875,20
18.49609375,22
18.5,25
18.50390625,31
18.5078125,41
18.51171875,57
18.515625,74
18.51953125,80
18.5234375,68
18.52734375,43
18.53125,13
18.53515625,-7
18.5390625,-6
18.54296875,14
18.546875,40
18.55078125,60
18.5546875,73
18.55859375,76
18.5625,67
18.56640625,53
18.5703125,40
18.57421875,33
18.578125,32
18.58203125,34
18.5859375,35
18.58984375,34
18.59375,34
18.59765625,37
18.6015625,40
18.60546875,42
18.609375,43
18.61328125,37
18.6171875,25
18.62109375,17
18.625,20
18.62890625,31
18.6328125,34
18.63671875,20
18.640625,-9
18.64453125,-42
18.6484375,-66
18.65234375,-76
18.65625,-71
18.66015625,-56
18.6640625,-40
18.66796875,-27
18.671875,-20
18.67578125,-14
18.6796875,-3
18.68359375,12
18.6875,27
18.69140625,41
18.6953125,56
18.69921875,71
18.703125,83
18.70703125,91
18.7109375,96
18.71484375,98
18.71875,95
18.72265625,93
18.7265625,89
18.73046875,80
18.734375,62
18.73828125,38
18.7421875,8
18.74609375,-20
18.75,-36
18.75390625,-37
18.7578125,-26
18.76171875,-8
18.765625,11
18.76953125,23
18.7734375,28
18.77734375,29
18.78125,25
18.78515625,19
18.7890625,17
18.79296875,29
18.796875,50
18.80078125,76
18.8046875,100
18.80859375,113
18.8125,109
18.81640625,87
18.8203125,53
18.82421875,15
18.828125,-18
18.83203125,-40
18.8359375,-50
18.83984375,-49
18.84375,-38
18.84765625,-22
18.8515625,-5
18.85546875,11
18.859375,25
18.86328125,34
18.8671875,38
18.87109375,38
18.875,34
18.87890625,23
18.8828125,9
18.88671875,-2
18.890625,-9
18.89453125,-9
18.8984375,2
18.90234375,22
18.90625,39
18.91015625,44
18.9140625,37
18.91796875,21
18.921875,-2
18.92578125,-31
18.9296875,-58
18.93359375,-77
18.9375,-86
18.94140625,-86
18.9453125,-81
18.94921875,-69
18.953125,-52
18.95703125,-31
18.9609375,-8
18.96484375,13
18.96875,24
18.97265625,19
18.9765625,-2
18.98046875,-26
18.984375,-40
18.98828125,-38
18.9921875,-24
18.99609375,-10
19.0,-7
19.00390625,-14
19.0078125,-24
19.01171875,-28
19.015625,-26
19.01953125,-25
19.0234375,-33
19.02734375,-47
19.03125,-59
19.03515625,-63
19.0390625,-58
19.04296875,-48
19.046875,-36
19.05078125,-28
19.0546875,-22
19.05859375,-15
19.0625,-6
19.06640625,1
19.0703125,6
19.07421875,14
19.078125,29
19.08203125,48
19.0859375,67
19.08984375,76
19.09375,67
19.09765625,38
19.1015625,0
19.10546875,-34
19.109375,-56
19.11328125,-66
19.1171875,-68
19.12109375,-64
19.125,-56
19.12890625,-47
19.1328125,-40
19.13671875,-35
19.140625,-31
19.14453125,-29
19.1484375,-28
19.15234375,-23
19.15625,-10
19.16015625,13
19.1640625,38
19.16796875,58
19.171875,69
19.17578125,70
19.1796875,60
19.18359375,45
19.1875,33
19.19140625,28
19.1953125,27
19.19921875,23
19.203125,14
19.20703125,2
19.2109375,-10
19.21484375,-16
19.21875,-12
19.22265625,3
19.2265625,27
19.23046875,50
19.234375,65
19.23828125,70
19.2421875,67
19.24609375,58
19.25,45
19.25390625,34
19.2578125,28
19.26171875,26
19.265625,29
19.26953125,40
19.2734375,53
19.27734375,57
19.28125,51
19.28515625,37
19.2890625,22
19.29296875,12
19.296875,14
19.30078125,27
19.3046875,40
19.30859375,40
19.3125,27
19.31640625,8
19.3203125,-8
19.32421875,-19
19.328125,-17
19.33203125,-4
19.3359375,15
19.33984375,31
19.34375,41
19.34765625,45
19.3515625,42
19.35546875,32
19.359375,18
19.36328125,6
19.3671875,-1
19.37109375,-5
19.375,-7
19.37890625,-4
19.3828125,7
19.38671875,23
19.390625,41
19.39453125,57
19.3984375,65
19.40234375,62
19.40625,51
19.41015625,40
19.4140625,31
19.41796875,26
19.421875,28
19.42578125,37
19.4296875,50
19.43359375,61
19.4375,72
19.44140625,82
19.4453125,94
19.44921875,102
19.453125,105
19.45703125,103
19.4609375,97
19.46484375,88
19.46875,75
19.47265625,62
19.4765625,49
19.48046875,33
19.484375,14
19.48828125,-5
19.4921875,-21
19.49609375,-31
19.5,-32
19.50390625,-21
19.5078125,0
19.51171875,24
19.515625,48
19.51953125,68
19.5234375,81
19.52734375,86
19.53125,86
19.53515625,85
19.5390625,81
19.54296875,70
19.546875,52
19.55078125,31
19.5546875,16
19.55859375,7
19.5625,3
19.56640625,-2
19.5703125,-6
19.57421875,-11
19.578125,-18
19.58203125,-22
19.5859375,-19
19.58984375,-11
19.59375,-1
19.59765625,6
19.6015625,9
19.60546875,8
19.609375,8
19.61328125,12
19.6171875,21
19.62109375,34
19.625,49
19.62890625,58
19.6328125,60
19.63671875,55
19.640625,45
19.64453125,30
19.6484375,11
19.65234375,-11
19.65625,-32
19.66015625,-50
19.6640625,-59
19.66796875,-57
19.671875,-46
19.67578125,-26
19.6796875,2
19.68359375,40
19.6875,77
19.69140625,101
19.6953125,108
19.69921875,100
19.703125,86
19.70703125,72
19.7109375,65
19.71484375,61
19.71875,52
19.72265625,32
19.7265625,-3
19.73046875,-43
19.734375,-75
19.73828125,-94
19.7421875,-95
19.74609375,-80
19.75,-54
19.75390625,-30
19.7578125,-19
19.76171875,-26
19.765625,-41
19.76953125,-51
19.7734375,-51
19.77734375,-45
19.78125,-38
19.78515625,-40
19.7890625,-49
19.79296875,-56
19.796875,-46
19.80078125,-18
19.8046875,18
19.80859375,44
19.8125,48
19.81640625,30
19.8203125,3
19.82421875,-14
19.828125,-17
19.83203125,-9
19.8359375,3
19.83984375,12
19.84375,8
19.84765625,-8
19.8515625,-28
19.85546875,-42
19.859375,-54
19.86328125,-66
19.8671875,-74
19.87109375,-74
19.875,-62
19.87890625,-42
19.8828125,-20
19.88671875,3
19.890625,25
19.89453125,40
19.8984375,43
19.90234375,37
19.90625,28
19.91015625,16
19.9140625,0
19.91796875,-18
19.921875,-33
19.92578125,-40
19.9296875,-41
19.93359375,-37
19.9375,-29
19.94140625,-15
19.9453125,2
19.94921875,21
19.953125,39
19.95703125,54
19.9609375,66
19.96484375,68
19.96875,54
19.97265625,26
19.9765625,-7
