Time,OZ
13.30078125,-33
13.3046875,-18
13.30859375,4
13.3125,27
13.31640625,46
13.3203125,61
13.32421875,69
13.328125,68
13.33203125,58
13.3359375,41
13.33984375,25
13.34375,12
13.34765625,2
13.3515625,-9
13.35546875,-19
13.359375,-29
13.36328125,-42
13.3671875,-56
13.37109375,-63
13.375,-59
13.37890625,-46
13.3828125,-27
13.38671875,-4
13.390625,17
13.39453125,32
13.3984375,41
13.40234375,48
13.40625,57
13.41015625,66
13.4140625,65
13.41796875,55
13.421875,42
13.42578125,33
13.4296875,31
13.43359375,34
13.4375,38
13.44140625,32
13.4453125,6
13.44921875,-35
13.453125,-75
13.45703125,-100
13.4609375,-104
13.46484375,-85
13.46875,-50
13.47265625,-9
13.4765625,30
13.48046875,62
13.484375,83
13.48828125,90
13.4921875,92
13.49609375,97
13.5,100
13.50390625,95
13.5078125,86
13.51171875,76
13.515625,62
13.51953125,46
13.5234375,34
13.52734375,22
13.53125,2
13.53515625,-26
13.5390625,-55
13.54296875,-75
13.546875,-82
13.55078125,-78
13.5546875,-68
13.55859375,-58
13.5625,-46
13.56640625,-31
13.5703125,-10
13.57421875,17
13.578125,49
13.58203125,80
13.5859375,106
13.58984375,126
13.59375,136
13.59765625,131
13.6015625,109
13.60546875,70
13.609375,18
13.61328125,-37
13.6171875,-84
13.62109375,-119
13.625,-142
13.62890625,-153
13.6328125,-154
13.63671875,-147
13.640625,-131
13.64453125,-109
13.6484375,-83
13.65234375,-55
13.65625,-25
13.66015625,5
13.6640625,27
13.66796875,39
13.671875,45
13.67578125,45
13.6796875,48
13.68359375,59
13.6875,78
13.69140625,93
13.6953125,95
13.69921875,78
13.703125,44
13.70703125,5
13.7109375,-28
13.71484375,-50
13.71875,-61
13.72265625,-65
13.7265625,-65
13.73046875,-65
13.734375,-61
13.73828125,-53
13.7421875,-44
13.74609375,-36
13.75,-26
13.75390625,-14
13.7578125,0
13.76171875,13
13.765625,29
13.76953125,42
13.7734375,51
13.77734375,57
13.78125,65
13.78515625,72
13.7890625,71
13.79296875,64
13.796875,46
13.80078125,18
13.8046875,-17
13.80859375,-47
13.8125,-65
13.81640625,-68
13.8203125,-61
13.82421875,-47
13.828125,-28
13.83203125,-9
13.8359375,1
13.83984375,4
13.84375,8
13.84765625,15
13.8515625,21
13.85546875,27
13.859375,37
13.86328125,43
13.8671875,34
13.87109375,9
13.875,-16
13.87890625,-32
13.8828125,-39
13.88671875,-41
13.890625,-40
13.89453125,-43
13.8984375,-57
13.90234375,-82
13.90625,-104
13.91015625,-113
13.9140625,-105
13.91796875,-84
13.921875,-52
13.92578125,-15
13.9296875,20
13.93359375,43
13.9375,53
13.94140625,54
13.9453125,49
13.94921875,41
13.953125,31
13.95703125,18
13.9609375,1
13.96484375,-21
13.96875,-42
13.97265625,-56
13.9765625,-59
13.98046875,-55
13.984375,-48
13.98828125,-40
13.9921875,-36
13.99609375,-38
14.0,-44
14.00390625,-47
14.0078125,-43
14.01171875,-34
14.015625,-21
14.01953125,-1
14.0234375,25
14.02734375,46
14.03125,54
14.03515625,51
14.0390625,42
14.04296875,33
14.046875,26
14.05078125,22
14.0546875,19
14.05859375,11
14.0625,-7
14.06640625,-33
14.0703125,-55
14.07421875,-64
14.078125,-64
14.08203125,-59
14.0859375,-47
14.08984375,-28
14.09375,-6
14.09765625,21
14.1015625,49
14.10546875,73
14.109375,90
14.11328125,100
14.1171875,98
14.12109375,84
14.125,59
14.12890625,30
14.1328125,1
14.13671875,-19
14.140625,-27
14.14453125,-26
14.1484375,-24
14.15234375,-30
14.15625,-46
14.16015625,-67
14.1640625,-82
14.16796875,-79
14.171875,-59
14.17578125,-32
14.1796875,-5
14.18359375,17
14.1875,29
14.19140625,32
14.1953125,37
14.19921875,50
14.203125,63
14.20703125,66
14.2109375,54
14.21484375,34
14.21875,11
14.22265625,-7
14.2265625,-15
14.23046875,-11
14.234375,2
14.23828125,12
14.2421875,9
14.24609375,-1
14.25,-15
14.25390625,-29
14.2578125,-42
14.26171875,-50
14.265625,-49
14.26953125,-40
14.2734375,-22
14.27734375,-2
14.28125,18
14.28515625,33
14.2890625,40
14.29296875,38
14.296875,32
14.30078125,27
14.3046875,28
14.30859375,36
14.3125,43
14.31640625,44
14.3203125,42
14.32421875,38
14.328125,31
14.33203125,19
14.3359375,7
14.33984375,-2
14.34375,-9
14.34765625,-20
14.3515625,-29
14.35546875,-33
14.359375,-35
14.36328125,-38
14.3671875,-37
14.37109375,-28
14.375,-8
14.37890625,16
14.3828125,38
14.38671875,52
14.390625,54
14.39453125,46
14.3984375,34
14.40234375,23
14.40625,14
14.41015625,4
14.4140625,-10
14.41796875,-29
14.421875,-50
14.42578125,-66
14.4296875,-70
14.43359375,-62
14.4375,-44
14.44140625,-24
14.4453125,-7
14.44921875,6
14.453125,18
14.45703125,25
14.4609375,28
14.46484375,31
14.46875,34
14.47265625,31
14.4765625,21
14.48046875,12
14.484375,9
14.48828125,6
14.4921875,-4
14.49609375,-21
14.5,-43
14.50390625,-66
14.5078125,-86
14.51171875,-94
14.515625,-94
14.51953125,-92
14.5234375,-93
14.52734375,-98
14.53125,-101
14.53515625,-94
14.5390625,-74
14.54296875,-46
14.546875,-20
14.55078125,-1
14.5546875,8
14.55859375,9
14.5625,5
14.56640625,3
14.5703125,6
14.57421875,15
14.578125,24
14.58203125,28
14.5859375,28
14.58984375,23
14.59375,12
14.59765625,-2
14.6015625,-14
14.60546875,-26
14.609375,-41
14.61328125,-55
14.6171875,-62
14.62109375,-63
14.625,-58
14.62890625,-45
14.6328125,-27
14.63671875,-7
14.640625,9
14.64453125,23
14.6484375,35
14.65234375,49
14.65625,61
14.66015625,68
14.6640625,70
14.66796875,67
14.671875,57
14.67578125,40
14.6796875,21
14.68359375,5
14.6875,-8
14.69140625,-17
14.6953125,-24
14.69921875,-30
14.703125,-40
14.70703125,-54
14.7109375,-68
14.71484375,-72
14.71875,-64
14.72265625,-42
14.7265625,-13
14.73046875,14
14.734375,34
14.73828125,46
14.7421875,57
14.74609375,69
14.75,82
14.75390625,92
14.7578125,95
14.76171875,87
14.765625,69
14.76953125,48
14.7734375,29
14.77734375,10
14.78125,-7
14.78515625,-17
14.7890625,-22
14.79296875,-21
14.796875,-14
14.80078125,2
14.8046875,21
14.80859375,39
14.8125,53
14.81640625,61
14.8203125,61
14.82421875,55
14.828125,49
14.83203125,45
14.8359375,38
14.83984375,26
14.84375,10
14.84765625,-7
14.8515625,-25
14.85546875,-42
14.859375,-53
14.86328125,-59
14.8671875,-62
14.87109375,-66
14.875,-64
14.87890625,-53
14.8828125,-35
14.88671875,-15
14.890625,-1
14.89453125,5
14.8984375,5
14.90234375,3
14.90625,4
14.91015625,10
14.9140625,19
14.91796875,28
14.921875,33
14.92578125,32
14.9296875,32
14.93359375,35
14.9375,37
14.94140625,31
14.9453125,18
14.94921875,3
14.953125,-12
14.95703125,-25
14.9609375,-32
14.96484375,-31
14.96875,-28
14.97265625,-24
14.9765625,-21
14.98046875,-15
14.984375,-9
14.98828125,-7
14.9921875,-9
14.99609375,-7
15.0,3
15.00390625,18
15.0078125,36
15.01171875,55
15.015625,72
15.01953125,79
15.0234375,74
15.02734375,63
15.03125,50
15.03515625,33
15.0390625,12
15.04296875,-7
15.046875,-25
15.05078125,-43
15.0546875,-59
15.05859375,-72
15.0625,-77
15.06640625,-70
15.0703125,-50
15.07421875,-18
15.078125,20
15.08203125,57
15.0859375,84
15.08984375,95
15.09375,91
15.09765625,83
15.1015625,77
15.10546875,79
15.109375,85
15.11328125,86
15.1171875,74
15.12109375,47
15.125,8
15.12890625,-29
15.1328125,-54
15.13671875,-64
15.140625,-64
15.14453125,-58
15.1484375,-51
15.15234375,-50
15.15625,-55
15.16015625,-59
15.1640625,-61
15.16796875,-58
15.171875,-52
15.17578125,-44
15.1796875,-33
15.18359375,-21
15.1875,-8
15.19140625,4
15.1953125,12
15.19921875,13
15.203125,7
15.20703125,-7
15.2109375,-22
15.21484375,-31
15.21875,-32
15.22265625,-27
15.2265625,-18
15.23046875,-6
15.234375,3
15.23828125,6
15.2421875,3
15.24609375,-5
15.25,-18
15.25390625,-30
15.2578125,-33
15.26171875,-23
15.265625,-8
15.26953125,9
15.2734375,27
15.27734375,44
15.28125,58
15.28515625,69
15.2890625,80
15.29296875,88
15.296875,87
15.30078125,75
15.3046875,54
15.30859375,24
15.3125,-10
15.31640625,-46
15.3203125,-78
15.32421875,-99
15.328125,-104
15.33203125,-97
15.3359375,-80
15.33984375,-55
15.34375,-27
15.34765625,-5
15.3515625,8
15.35546875,18
15.359375,26
15.36328125,31
15.3671875,38
15.37109375,50
15.375,58
15.37890625,55
15.3828125,43
15.38671875,26
15.390625,9
15.39453125,-5
15.3984375,-10
15.40234375,-7
15.40625,-8
15.41015625,-19
15.4140625,-39
15.41796875,-62
15.421875,-79
15.42578125,-84
15.4296875,-77
15.43359375,-60
15.4375,-42
15.44140625,-31
15.4453125,-28
15.44921875,-25
15.453125,-20
15.45703125,-15
15.4609375,-11
15.46484375,-5
15.46875,4
15.47265625,13
15.4765625,17
15.48046875,13
15.484375,1
15.48828125,-16
15.4921875,-35
15.49609375,-48
15.5,-46
15.50390625,-34
15.5078125,-23
15.51171875,-22
15.515625,-26
15.51953125,-27
15.5234375,-20
15.52734375,-6
15.53125,16
15.53515625,39
15.5390625,59
15.54296875,70
15.546875,72
15.55078125,68
15.5546875,64
15.55859375,59
15.5625,49
15.56640625,35
15.5703125,20
15.57421875,6
15.578125,-13
15.58203125,-32
15.5859375,-48
15.58984375,-59
15.59375,-65
15.59765625,-63
15.6015625,-49
15.60546875,-27
15.609375,-4
15.61328125,13
15.6171875,22
15.62109375,26
15.625,30
15.62890625,41
15.6328125,63
15.63671875,90
15.640625,105
15.64453125,101
15.6484375,81
15.65234375,47
15.65625,5
15.66015625,-36
15.6640625,-65
15.66796875,-80
15.671875,-80
15.67578125,-67
15.6796875,-46
15.68359375,-22
15.6875,-7
15.69140625,-12
15.6953125,-35
15.69921875,-64
15.703125,-85
15.70703125,-90
15.7109375,-76
15.71484375,-50
15.71875,-27
15.72265625,-15
15.7265625,-15
15.73046875,-21
15.734375,-29
15.73828125,-35
15.7421875,-41
15.74609375,-43
15.75,-41
15.75390625,-36
15.7578125,-31
15.76171875,-27
15.765625,-31
15.76953125,-46
15.7734375,-66
15.77734375,-82
15.78125,-87
15.78515625,-83
15.7890625,-74
15.79296875,-64
15.796875,-53
15.80078125,-44
15.8046875,-38
15.80859375,-29
15.8125,-17
15.81640625,-6
15.8203125,5
15.82421875,20
15.828125,44
15.83203125,72
15.8359375,97
15.83984375,111
15.84375,110
15.84765625,94
15.8515625,68
15.85546875,44
15.859375,28
15.86328125,16
15.8671875,7
15.87109375,-1
15.875,-8
15.87890625,-14
15.8828125,-12
15.88671875,-1
15.890625,16
15.89453125,34
15.8984375,54
15.90234375,74
15.90625,91
15.91015625,101
15.9140625,106
15.91796875,104
15.921875,96
15.92578125,81
15.9296875,56
15.93359375,26
15.9375,-6
15.94140625,-31
15.9453125,-43
15.94921875,-44
15.953125,-41
15.95703125,-43
15.9609375,-51
15.96484375,-59
15.96875,-65
15.97265625,-65
15.9765625,-59
15.98046875,-45
15.984375,-26
15.98828125,-2
15.9921875,28
15.99609375,61
16.0,92
16.00390625,112
16.0078125,116
16.01171875,111
16.015625,101
16.01953125,85
16.0234375,61
16.02734375,34
16.03125,10
16.03515625,-10
16.0390625,-27
16.04296875,-43
16.046875,-60
16.05078125,-74
16.0546875,-84
16.05859375,-85
16.0625,-76
16.06640625,-63
16.0703125,-54
16.07421875,-51
16.078125,-47
16.08203125,-37
16.0859375,-17
16.08984375,12
16.09375,44
16.09765625,71
16.1015625,87
16.10546875,93
16.109375,86
16.11328125,63
16.1171875,24
16.12109375,-24
16.125,-69
16.12890625,-99
16.1328125,-108
16.13671875,-96
16.140625,-75
16.14453125,-60
16.1484375,-59
16.15234375,-68
16.15625,-80
16.16015625,-88
16.1640625,-86
16.16796875,-73
16.171875,-53
16.17578125,-33
16.1796875,-15
16.18359375,1
16.1875,9
16.19140625,7
16.1953125,-6
16.19921875,-26
16.203125,-46
16.20703125,-61
16.2109375,-67
16.21484375,-62
16.21875,-54
16.22265625,-44
16.2265625,-34
16.23046875,-24
16.234375,-17
16.23828125,-15
16.2421875,-19
16.24609375,-26
16.25,-36
16.25390625,-41
16.2578125,-34
16.26171875,-18
16.265625,-3
16.26953125,5
16.2734375,10
16.27734375,17
16.28125,23
16.28515625,29
16.2890625,36
16.29296875,35
16.296875,19
16.30078125,-9
16.3046875,-36
16.30859375,-49
16.3125,-48
16.31640625,-35
16.3203125,-18
16.32421875,-2
16.328125,10
16.33203125,19
16.3359375,31
16.33984375,49
16.34375,72
16.34765625,90
16.3515625,98
16.35546875,96
16.359375,85
16.36328125,70
16.3671875,57
16.37109375,51
16.375,53
16.37890625,55
16.3828125,50
16.38671875,37
16.390625,17
16.39453125,-9
16.3984375,-34
16.40234375,-49
16.40625,-52
16.41015625,-50
16.4140625,-52
16.41796875,-55
16.421875,-55
16.42578125,-48
16.4296875,-29
16.43359375,3
16.4375,42
16.44140625,77
16.4453125,99
16.44921875,109
16.453125,110
16.45703125,103
16.4609375,87
16.46484375,59
16.46875,26
16.47265625,-6
16.4765625,-34
16.48046875,-51
16.484375,-55
16.48828125,-48
16.4921875,-38
16.49609375,-29
16.5,-21
16.50390625,-12
16.5078125,-4
16.51171875,4
16.515625,19
16.51953125,41
16.5234375,67
16.52734375,90
16.53125,102
16.53515625,100
16.5390625,83
16.54296875,57
16.546875,30
16.55078125,8
16.5546875,-11
16.55859375,-35
16.5625,-68
16.56640625,-107
16.5703125,-144
16.57421875,-172
16.578125,-185
16.58203125,-183
16.5859375,-169
16.58984375,-146
16.59375,-118
16.59765625,-86
16.6015625,-49
16.60546875,-7
16.609375,32
16.61328125,63
16.6171875,80
16.62109375,84
16.625,80
16.62890625,71
16.6328125,63
16.63671875,56
16.640625,54
16.64453125,50
16.6484375,38
16.65234375,18
16.65625,-5
16.66015625,-25
16.6640625,-37
16.66796875,-37
16.671875,-26
16.67578125,-11
16.6796875,3
16.68359375,13
16.6875,19
16.69140625,25
16.6953125,32
16.69921875,44
16.703125,61
16.70703125,80
16.7109375,92
16.71484375,91
16.71875,80
16.72265625,64
16.7265625,51
16.73046875,39
16.734375,28
16.73828125,16
16.7421875,2
16.74609375,-22
16.75,-51
16.75390625,-73
16.7578125,-79
16.76171875,-72
16.765625,-56
16.76953125,-30
16.7734375,-2
16.77734375,18
16.78125,24
16.78515625,17
16.7890625,4
16.79296875,-3
16.796875,4
16.80078125,22
16.8046875,45
16.80859375,63
16.8125,62
16.81640625,41
16.8203125,6
16.82421875,-29
16.828125,-57
16.83203125,-79
16.8359375,-94
16.83984375,-105
16.84375,-111
16.84765625,-113
16.8515625,-112
16.85546875,-106
16.859375,-96
16.86328125,-80
16.8671875,-56
16.87109375,-24
16.875,15
16.87890625,53
16.8828125,84
16.88671875,101
16.890625,103
16.89453125,91
16.8984375,70
16.90234375,46
16.90625,23
16.91015625,6
16.9140625,-4
16.91796875,-6
16.921875,-10
16.92578125,-20
16.9296875,-41
16.93359375,-66
16.9375,-87
16.94140625,-98
16.9453125,-94
16.94921875,-77
16.953125,-51
16.95703125,-22
16.9609375,8
16.96484375,33
16.96875,51
16.97265625,64
16.9765625,71
16.98046875,69
16.984375,60
16.98828125,46
16.9921875,28
16.99609375,8
17.0,-11
17.00390625,-24
17.0078125,-34
17.01171875,-43
17.015625,-59
17.01953125,-79
17.0234375,-97
17.02734375,-105
17.03125,-103
17.03515625,-94
17.0390625,-81
17.04296875,-64
17.046875,-42
17.05078125,-9
17.0546875,38
17.05859375,89
17.0625,129
17.06640625,146
17.0703125,142
17.07421875,127
17.078125,109
17.08203125,95
17.0859375,84
17.08984375,71
17.09375,48
17.09765625,17
17.1015625,-17
17.10546875,-48
17.109375,-71
17.11328125,-80
17.1171875,-70
17.12109375,-45
17.125,-16
17.12890625,9
17.1328125,25
17.13671875,26
17.140625,19
17.14453125,17
17.1484375,27
17.15234375,44
17.15625,61
17.16015625,73
17.1640625,75
17.16796875,69
17.171875,54
17.17578125,30
17.1796875,3
17.18359375,-25
17.1875,-49
17.19140625,-69
17.1953125,-82
17.19921875,-89
17.203125,-89
17.20703125,-85
17.2109375,-77
17.21484375,-64
17.21875,-44
17.22265625,-22
17.2265625,-2
17.23046875,17
17.234375,38
17.23828125,57
17.2421875,67
17.24609375,63
17.25,48
17.25390625,27
17.2578125,3
17.26171875,-21
17.265625,-38
17.26953125,-43
17.2734375,-43
17.27734375,-49
17.28125,-61
17.28515625,-75
17.2890625,-88
17.29296875,-100
17.296875,-106
17.30078125,-106
17.3046875,-100
17.30859375,-88
17.3125,-66
17.31640625,-34
17.3203125,5
17.32421875,45
17.328125,79
17.33203125,97
17.3359375,95
17.33984375,77
17.34375,52
17.34765625,23
17.3515625,-6
17.35546875,-27
17.359375,-34
17.36328125,-30
17.3671875,-27
17.37109375,-35
17.375,-52
17.37890625,-74
17.3828125,-90
17.38671875,-90
17.390625,-71
17.39453125,-44
17.3984375,-25
17.40234375,-21
17.40625,-26
17.41015625,-30
17.4140625,-25
17.41796875,-6
17.421875,20
17.42578125,39
17.4296875,40
17.43359375,24
17.4375,2
17.44140625,-19
17.4453125,-33
17.44921875,-38
17.453125,-42
17.45703125,-53
17.4609375,-76
17.46484375,-102
17.46875,-118
17.47265625,-118
17.4765625,-104
17.48046875,-85
17.484375,-70
17.48828125,-68
17.4921875,-75
17.49609375,-77
17.5,-65
17.50390625,-34
17.5078125,9
17.51171875,47
17.515625,70
17.51953125,75
17.5234375,64
17.52734375,44
17.53125,24
17.53515625,9
17.5390625,-2
17.54296875,-10
17.546875,-14
17.55078125,-18
17.5546875,-24
17.55859375,-32
17.5625,-41
17.56640625,-48
17.5703125,-50
17.57421875,-42
17.578125,-23
17.58203125,4
17.5859375,34
17.58984375,59
17.59375,72
17.59765625,73
17.6015625,66
17.60546875,54
17.609375,41
17.61328125,31
17.6171875,25
17.62109375,19
17.625,9
17.62890625,-7
17.6328125,-25
17.63671875,-40
17.640625,-53
17.64453125,-62
17.6484375,-69
17.65234375,-74
17.65625,-77
17.66015625,-75
17.6640625,-65
17.66796875,-47
17.671875,-28
17.67578125,-8
17.6796875,13
17.68359375,33
17.6875,52
17.69140625,71
17.6953125,91
17.69921875,105
17.703125,112
17.70703125,110
17.7109375,100
17.71484375,83
17.71875,62
17.72265625,40
17.7265625,20
17.73046875,4
17.734375,-3
17.73828125,-6
17.7421875,-8
17.74609375,-4
17.75,9
17.75390625,25
17.7578125,38
17.76171875,48
17.765625,54
17.76953125,56
17.7734375,55
17.77734375,57
17.78125,63
17.78515625,71
17.7890625,76
17.79296875,75
17.796875,69
17.80078125,61
17.8046875,51
17.80859375,39
17.8125,24
17.81640625,12
17.8203125,10
17.82421875,13
17.828125,16
17.83203125,18
17.8359375,19
17.83984375,17
17.84375,12
17.84765625,14
17.8515625,25
17.85546875,42
17.859375,56
17.86328125,65
17.8671875,71
17.87109375,74
17.875,75
17.87890625,73
17.8828125,67
17.88671875,56
17.890625,40
17.89453125,25
17.8984375,13
17.90234375,3
17.90625,-5
17.91015625,-12
17.9140625,-20
17.91796875,-31
17.921875,-41
17.92578125,-47
17.9296875,-48
17.93359375,-43
17.9375,-33
17.94140625,-18
17.9453125,-4
17.94921875,7
17.953125,14
17.95703125,20
17.9609375,27
17.96484375,37
17.96875,49
17.97265625,57
17.9765625,51
17.98046875,29
17.984375,0
17.98828125,-30
17.9921875,-52
17.99609375,-63
18.0,-62
18.00390625,-57
18.0078125,-57
18.01171875,-64
18.015625,-71
18.01953125,-74
18.0234375,-70
18.02734375,-56
18.03125,-34
18.03515625,-11
18.0390625,5
18.04296875,7
18.046875,-2
18.05078125,-13
18.0546875,-19
18.05859375,-18
18.0625,-7
18.06640625,9
18.0703125,15
18.07421875,4
18.078125,-20
18.08203125,-49
18.0859375,-73
18.08984375,-86
18.09375,-83
18.09765625,-67
18.1015625,-48
18.10546875,-33
18.109375,-24
18.11328125,-22
18.1171875,-21
18.12109375,-14
18.125,2
18.12890625,23
18.1328125,41
18.13671875,49
18.140625,45
18.14453125,27
18.1484375,1
18.15234375,-26
18.15625,-47
18.16015625,-66
18.1640625,-82
18.16796875,-94
18.171875,-99
18.17578125,-100
18.1796875,-96
18.18359375,-87
18.1875,-77
18.19140625,-66
18.1953125,-52
18.19921875,-29
18.203125,1
18.20703125,32
18.2109375,57
18.21484375,69
18.21875,60
18.22265625,34
18.2265625,6
18.23046875,-13
18.234375,-21
18.23828125,-21
18.2421875,-19
18.24609375,-20
18.25,-22
18.25390625,-27
18.2578125,-33
18.26171875,-37
18.265625,-39
18.26953125,-42
18.2734375,-46
18.27734375,-49
18.28125,-44
18.28515625,-34
18.2890625,-23
18.29296875,-8
18.296875,14
18.30078125,41
18.3046875,63
18.30859375,76
18.3125,80
18.31640625,77
18.3203125,67
18.32421875,54
18.328125,43
18.33203125,31
18.3359375,19
18.33984375,7
18.34375,-2
18.34765625,-5
18.3515625,-5
18.35546875,-9
18.359375,-16
18.36328125,-16
18.3671875,-6
18.37109375,9
18.375,24
18.37890625,35
18.3828125,32
18.38671875,13
18.390625,-11
18.39453125,-24
18.3984375,-19
18.40234375,-2
18.40625,16
18.41015625,27
18.4140625,25
18.41796875,9
18.421875,-11
18.42578125,-25
18.4296875,-28
18.43359375,-21
18.4375,-7
18.44140625,6
18.4453125,12
18.44921875,7
18.453125,-2
18.45703125,-13
18.4609375,-27
18.46484375,-38
18.46875,-39
18.47265625,-27
18.4765625,-9
18.48046875,12
18.484375,31
18.48828125,42
18.4921875,41
18.49609375,31
18.5,22
18.50390625,16
18.5078125,9
18.51171875,-1
18.515625,-17
18.51953125,-30
18.5234375,-36
18.52734375,-36
18.53125,-32
18.53515625,-27
18.5390625,-25
18.54296875,-31
18.546875,-37
18.55078125,-36
18.5546875,-24
18.55859375,-7
18.5625,14
18.56640625,36
18.5703125,58
18.57421875,80
18.578125,98
18.58203125,109
18.5859375,111
18.58984375,102
18.59375,83
18.59765625,65
18.6015625,55
18.60546875,54
18.609375,54
18.61328125,52
18.6171875,45
18.62109375,33
18.625,23
18.62890625,22
18.6328125,29
18.63671875,38
18.640625,41
18.64453125,35
18.6484375,22
18.65234375,9
18.65625,2
18.66015625,0
18.6640625,-1
18.66796875,-7
18.671875,-14
18.67578125,-18
18.6796875,-16
18.68359375,-8
18.6875,0
18.69140625,2
18.6953125,-5
18.69921875,-14
18.703125,-24
18.70703125,-32
18.7109375,-33
18.71484375,-26
18.71875,-16
18.72265625,-5
18.7265625,9
18.73046875,30
18.734375,51
18.73828125,69
18.7421875,81
18.74609375,85
18.75,80
18.75390625,62
18.7578125,33
18.76171875,1
18.765625,-27
18.76953125,-46
18.7734375,-57
18.77734375,-58
18.78125,-54
18.78515625,-46
18.7890625,-37
18.79296875,-29
18.796875,-29
18.80078125,-39
18.8046875,-56
18.80859375,-73
18.8125,-80
18.81640625,-71
18.8203125,-43
18.82421875,0
18.828125,41
18.83203125,65
18.8359375,68
18.83984375,55
18.84375,30
18.84765625,0
18.8515625,-23
18.85546875,-32
18.859375,-31
18.86328125,-28
18.8671875,-27
18.87109375,-35
18.875,-54
18.87890625,-79
18.8828125,-98
18.88671875,-106
18.890625,-100
18.89453125,-83
18.8984375,-62
18.90234375,-45
18.90625,-35
18.91015625,-29
18.9140625,-24
18.91796875,-16
18.921875,-4
18.92578125,8
18.9296875,17
18.93359375,23
18.9375,28
18.94140625,30
18.9453125,28
18.94921875,27
18.953125,27
18.95703125,24
18.9609375,19
18.96484375,16
18.96875,16
18.97265625,15
18.9765625,13
18.98046875,11
18.984375,8
18.98828125,9
18.9921875,17
18.99609375,29
19.0,39
19.00390625,43
19.0078125,35
19.01171875,14
19.015625,-13
19.01953125,-30
19.0234375,-31
19.02734375,-18
19.03125,1
19.03515625,13
19.0390625,12
19.04296875,-3
19.046875,-25
19.05078125,-46
19.0546875,-56
19.05859375,-51
19.0625,-34
19.06640625,-16
19.0703125,-6
19.07421875,-5
19.078125,-10
19.08203125,-21
19.0859375,-32
19.08984375,-36
19.09375,-30
19.09765625,-18
19.1015625,-4
19.10546875,8
19.109375,14
19.11328125,11
19.1171875,2
19.12109375,-8
19.125,-13
19.12890625,-8
19.1328125,10
19.13671875,34
19.140625,54
19.14453125,64
19.1484375,59
19.15234375,41
19.15625,13
19.16015625,-21
19.1640625,-49
19.16796875,-64
19.171875,-67
19.17578125,-65
19.1796875,-58
19.18359375,-43
19.1875,-27
19.19140625,-11
19.1953125,4
19.19921875,19
19.203125,34
19.20703125,47
19.2109375,64
19.21484375,85
19.21875,106
19.22265625,120
19.2265625,121
19.23046875,106
19.234375,78
19.23828125,44
19.2421875,11
19.24609375,-16
19.25,-38
19.25390625,-53
19.2578125,-59
19.26171875,-58
19.265625,-56
19.26953125,-55
19.2734375,-52
19.27734375,-46
19.28125,-41
19.28515625,-34
19.2890625,-24
19.29296875,-12
19.296875,-3
19.30078125,9
19.3046875,27
19.30859375,54
19.3125,85
19.31640625,113
19.3203125,128
19.32421875,124
19.328125,102
19.33203125,68
19.3359375,30
19.33984375,-7
19.34375,-36
19.34765625,-57
19.3515625,-71
19.35546875,-80
19.359375,-83
19.36328125,-82
19.3671875,-82
19.37109375,-86
19.375,-87
19.37890625,-78
19.3828125,-56
19.38671875,-25
19.390625,12
19.39453125,46
19.3984375,63
19.40234375,59
19.40625,38
19.41015625,13
19.4140625,-11
19.41796875,-27
19.421875,-34
19.42578125,-33
19.4296875,-33
19.43359375,-35
19.4375,-40
19.44140625,-48
19.4453125,-56
19.44921875,-64
19.453125,-68
19.45703125,-68
19.4609375,-63
19.46484375,-54
19.46875,-41
19.47265625,-27
19.4765625,-10
19.48046875,8
19.484375,28
19.48828125,49
19.4921875,71
19.49609375,84
19.5,81
19.50390625,60
19.5078125,27
19.51171875,-11
19.515625,-47
19.51953125,-74
19.5234375,-90
19.52734375,-98
19.53125,-104
19.53515625,-109
19.5390625,-110
19.54296875,-100
19.546875,-83
19.55078125,-59
19.5546875,-28
19.55859375,6
19.5625,36
19.56640625,57
19.5703125,70
19.57421875,79
19.578125,82
19.58203125,78
19.5859375,66
19.58984375,45
19.59375,17
19.59765625,-17
19.6015625,-51
19.60546875,-78
19.609375,-95
19.61328125,-103
19.6171875,-106
19.62109375,-107
19.625,-106
19.62890625,-102
19.6328125,-93
19.63671875,-82
19.640625,-70
19.64453125,-55
19.6484375,-34
19.65234375,-14
19.65625,-1
19.66015625,11
19.6640625,25
19.66796875,37
19.671875,43
19.67578125,47
19.6796875,53
19.68359375,54
19.6875,45
19.69140625,27
19.6953125,3
19.69921875,-23
19.703125,-45
19.70703125,-58
19.7109375,-59
19.71484375,-50
19.71875,-35
19.72265625,-20
19.7265625,-10
19.73046875,-1
19.734375,14
19.73828125,35
19.7421875,61
19.74609375,86
19.75,104
19.75390625,110
19.7578125,102
19.76171875,86
19.765625,69
19.76953125,62
19.7734375,63
19.77734375,69
19.78125,74
19.78515625,72
19.7890625,60
19.79296875,37
19.796875,8
19.80078125,-18
19.8046875,-36
19.80859375,-38
19.8125,-21
19.81640625,8
19.8203125,40
19.82421875,61
19.828125,66
19.83203125,57
19.8359375,46
19.83984375,40
19.84375,41
19.84765625,53
19.8515625,68
19.85546875,76
19.859375,70
19.86328125,51
19.8671875,24
19.87109375,-8
19.875,-39
19.87890625,-62
19.8828125,-74
19.88671875,-75
19.890625,-71
19.89453125,-63
19.8984375,-52
19.90234375,-35
19.90625,-13
19.91015625,10
19.9140625,33
19.91796875,54
19.921875,76
19.92578125,96
19.9296875,114
