Time,OZ
13.3203125,61
13.32421875,69
13.328125,80
13.33203125,91
13.3359375,105
13.33984375,118
13.34375,123
13.34765625,122
13.3515625,118
13.35546875,114
13.359375,108
13.36328125,104
13.3671875,103
13.37109375,100
13.375,91
13.37890625,73
13.3828125,49
13.38671875,28
13.390625,12
13.39453125,3
13.3984375,0
13.40234375,1
13.40625,2
13.41015625,1
13.4140625,0
13.41796875,1
13.421875,6
13.42578125,13
13.4296875,24
13.43359375,36
13.4375,48
13.44140625,57
13.4453125,61
13.44921875,59
13.453125,57
13.45703125,58
13.4609375,59
13.46484375,54
13.46875,39
13.47265625,18
13.4765625,-3
13.48046875,-17
13.484375,-21
13.48828125,-18
13.4921875,-16
13.49609375,-17
13.5,-18
13.50390625,-12
13.5078125,2
13.51171875,16
13.515625,27
13.51953125,31
13.5234375,31
13.52734375,30
13.53125,31
13.53515625,37
13.5390625,41
13.54296875,36
13.546875,20
13.55078125,0
13.5546875,-19
13.55859375,-36
13.5625,-50
13.56640625,-60
13.5703125,-67
13.57421875,-70
13.578125,-69
13.58203125,-61
13.5859375,-42
13.58984375,-13
13.59375,21
13.59765625,51
13.6015625,71
13.60546875,78
13.609375,77
13.61328125,74
13.6171875,74
13.62109375,73
13.625,66
13.62890625,52
13.6328125,30
13.63671875,7
13.640625,-10
13.64453125,-15
13.6484375,-13
13.65234375,-18
13.65625,-35
13.66015625,-57
13.6640625,-73
13.66796875,-81
13.671875,-86
13.67578125,-88
13.6796875,-92
13.68359375,-95
13.6875,-92
13.69140625,-75
13.6953125,-42
13.69921875,-7
13.703125,18
13.70703125,30
13.7109375,32
13.71484375,34
13.71875,40
13.72265625,46
13.7265625,44
13.73046875,26
13.734375,-4
13.73828125,-40
13.7421875,-74
13.74609375,-101
13.75,-119
13.75390625,-126
13.7578125,-122
13.76171875,-110
13.765625,-91
13.76953125,-64
13.7734375,-39
13.77734375,-19
13.78125,-4
13.78515625,10
13.7890625,25
13.79296875,42
13.796875,60
13.80078125,70
13.8046875,64
13.80859375,47
13.8125,25
13.81640625,2
13.8203125,-22
13.82421875,-43
13.828125,-59
13.83203125,-71
13.8359375,-84
13.83984375,-95
13.84375,-99
13.84765625,-96
13.8515625,-96
13.85546875,-96
13.859375,-85
13.86328125,-58
13.8671875,-22
13.87109375,16
13.875,50
13.87890625,73
13.8828125,80
13.88671875,72
13.890625,55
13.89453125,36
13.8984375,18
13.90234375,-1
13.90625,-19
13.91015625,-28
13.9140625,-27
13.91796875,-24
13.921875,-26
13.92578125,-31
13.9296875,-37
13.93359375,-45
13.9375,-55
13.94140625,-59
13.9453125,-59
13.94921875,-56
13.953125,-49
13.95703125,-36
13.9609375,-19
13.96484375,-4
13.96875,9
13.97265625,21
13.9765625,32
13.98046875,41
13.984375,48
13.98828125,52
13.9921875,48
13.99609375,35
14.0,14
14.00390625,-12
14.0078125,-42
14.01171875,-69
14.015625,-89
14.01953125,-98
14.0234375,-92
14.02734375,-72
14.03125,-47
14.03515625,-24
14.0390625,-6
14.04296875,4
14.046875,2
14.05078125,-7
14.0546875,-15
14.05859375,-20
14.0625,-20
14.06640625,-14
14.0703125,-4
14.07421875,2
14.078125,2
14.08203125,-2
14.0859375,-6
14.08984375,-10
14.09375,-14
14.09765625,-17
14.1015625,-19
14.10546875,-23
14.109375,-27
14.11328125,-28
14.1171875,-25
14.12109375,-19
14.125,-6
14.12890625,11
14.1328125,29
14.13671875,43
14.140625,51
14.14453125,51
14.1484375,45
14.15234375,38
14.15625,34
14.16015625,30
14.1640625,24
14.16796875,14
14.171875,0
14.17578125,-17
14.1796875,-34
14.18359375,-48
14.1875,-56
14.19140625,-56
14.1953125,-52
14.19921875,-49
14.203125,-49
14.20703125,-51
14.2109375,-54
14.21484375,-59
14.21875,-63
14.22265625,-62
14.2265625,-57
14.23046875,-51
14.234375,-43
14.23828125,-29
14.2421875,-12
14.24609375,2
14.25,11
14.25390625,14
14.2578125,10
14.26171875,0
14.265625,-13
14.26953125,-24
14.2734375,-33
14.27734375,-41
14.28125,-49
14.28515625,-58
14.2890625,-62
14.29296875,-61
14.296875,-53
14.30078125,-40
14.3046875,-23
14.30859375,-2
14.3125,18
14.31640625,34
14.3203125,48
14.32421875,56
14.328125,58
14.33203125,51
14.3359375,37
14.33984375,20
14.34375,3
14.34765625,-11
14.3515625,-20
14.35546875,-27
14.359375,-32
14.36328125,-38
14.3671875,-44
14.37109375,-52
14.375,-58
14.37890625,-56
14.3828125,-41
14.38671875,-16
14.390625,13
14.39453125,42
14.3984375,64
14.40234375,75
14.40625,71
14.41015625,62
14.4140625,56
14.41796875,60
14.421875,72
14.42578125,86
14.4296875,96
14.43359375,88
14.4375,56
14.44140625,10
14.4453125,-30
14.44921875,-52
14.453125,-59
14.45703125,-56
14.4609375,-48
14.46484375,-47
14.46875,-61
14.47265625,-80
14.4765625,-88
14.48046875,-82
14.484375,-67
14.48828125,-47
14.4921875,-24
14.49609375,2
14.5,28
14.50390625,51
14.5078125,66
14.51171875,65
14.515625,47
14.51953125,19
14.5234375,-12
14.52734375,-40
14.53125,-59
14.53515625,-70
14.5390625,-83
14.54296875,-103
14.546875,-121
14.55078125,-122
14.5546875,-106
14.55859375,-82
14.5625,-58
14.56640625,-37
14.5703125,-26
14.57421875,-26
14.578125,-27
14.58203125,-16
14.5859375,9
14.58984375,38
14.59375,59
14.59765625,68
14.6015625,68
14.60546875,61
14.609375,45
14.61328125,26
14.6171875,7
14.62109375,-11
14.625,-30
14.62890625,-47
14.6328125,-58
14.63671875,-57
14.640625,-48
14.64453125,-38
14.6484375,-26
14.65234375,-13
14.65625,-2
14.66015625,1
14.6640625,-2
14.66796875,-6
14.671875,-4
14.67578125,6
14.6796875,21
14.68359375,39
14.6875,52
14.69140625,53
14.6953125,44
14.69921875,34
14.703125,31
14.70703125,34
14.7109375,37
14.71484375,35
14.71875,27
14.72265625,11
14.7265625,-11
14.73046875,-30
14.734375,-46
14.73828125,-59
14.7421875,-67
14.74609375,-66
14.75,-58
14.75390625,-49
14.7578125,-40
14.76171875,-32
14.765625,-32
14.76953125,-42
14.7734375,-53
14.77734375,-56
14.78125,-49
14.78515625,-37
14.7890625,-21
14.79296875,-5
14.796875,0
14.80078125,-9
14.8046875,-23
14.80859375,-30
14.8125,-30
14.81640625,-27
14.8203125,-25
14.82421875,-27
14.828125,-31
14.83203125,-33
14.8359375,-31
14.83984375,-24
14.84375,-14
14.84765625,-6
14.8515625,-3
14.85546875,1
14.859375,12
14.86328125,29
14.8671875,46
14.87109375,58
14.875,61
14.87890625,56
14.8828125,47
14.88671875,40
14.890625,41
14.89453125,43
14.8984375,36
14.90234375,15
14.90625,-11
14.91015625,-34
14.9140625,-46
14.91796875,-43
14.921875,-26
14.92578125,-4
14.9296875,13
14.93359375,20
14.9375,24
14.94140625,27
14.9453125,33
14.94921875,39
14.953125,44
14.95703125,47
14.9609375,47
14.96484375,41
14.96875,31
14.97265625,21
14.9765625,12
14.98046875,9
14.984375,18
14.98828125,30
14.9921875,34
14.99609375,25
15.0,9
15.00390625,-12
15.0078125,-32
15.01171875,-41
15.015625,-30
15.01953125,-6
15.0234375,21
15.02734375,41
15.03125,54
15.03515625,58
15.0390625,54
15.04296875,45
15.046875,37
15.05078125,36
15.0546875,39
15.05859375,43
15.0625,47
15.06640625,49
15.0703125,44
15.07421875,27
15.078125,2
15.08203125,-23
15.0859375,-39
15.08984375,-44
15.09375,-34
15.09765625,-16
15.1015625,-4
15.10546875,-4
15.109375,-12
15.11328125,-19
15.1171875,-20
15.12109375,-16
15.125,-6
15.12890625,8
15.1328125,21
15.13671875,26
15.140625,23
15.14453125,19
15.1484375,17
15.15234375,17
15.15625,20
15.16015625,33
15.1640625,52
15.16796875,65
15.171875,65
15.17578125,52
15.1796875,28
15.18359375,-5
15.1875,-36
15.19140625,-54
15.1953125,-55
15.19921875,-44
15.203125,-28
15.20703125,-14
15.2109375,-8
15.21484375,-13
15.21875,-21
15.22265625,-26
15.2265625,-22
15.23046875,-8
15.234375,14
15.23828125,41
15.2421875,64
15.24609375,78
15.25,79
15.25390625,69
15.2578125,55
15.26171875,40
15.265625,29
15.26953125,23
15.2734375,21
15.27734375,19
15.28125,14
15.28515625,9
15.2890625,8
15.29296875,12
15.296875,19
15.30078125,23
15.3046875,19
15.30859375,6
15.3125,-11
15.31640625,-23
15.3203125,-28
15.32421875,-23
15.328125,-11
15.33203125,-2
15.3359375,-7
15.33984375,-23
15.34375,-41
15.34765625,-52
15.3515625,-54
15.35546875,-50
15.359375,-38
15.36328125,-24
15.3671875,-13
15.37109375,-8
15.375,-7
15.37890625,-6
15.3828125,-7
15.38671875,-13
15.390625,-19
15.39453125,-22
15.3984375,-22
15.40234375,-16
15.40625,0
15.41015625,23
15.4140625,49
15.41796875,71
15.421875,88
15.42578125,94
15.4296875,91
15.43359375,79
15.4375,61
15.44140625,42
15.4453125,19
15.44921875,-6
15.453125,-34
15.45703125,-55
15.4609375,-66
15.46484375,-67
15.46875,-64
15.47265625,-56
15.4765625,-44
15.48046875,-32
15.484375,-26
15.48828125,-22
15.4921875,-12
15.49609375,-1
15.5,4
15.50390625,2
15.5078125,-1
15.51171875,-5
15.515625,-13
15.51953125,-26
15.5234375,-35
15.52734375,-39
15.53125,-41
15.53515625,-44
15.5390625,-46
15.54296875,-48
15.546875,-50
15.55078125,-54
15.5546875,-58
15.55859375,-56
15.5625,-43
15.56640625,-26
15.5703125,-12
15.57421875,-3
15.578125,2
15.58203125,3
15.5859375,3
15.58984375,6
15.59375,18
15.59765625,34
15.6015625,42
15.60546875,39
15.609375,29
15.61328125,14
15.6171875,-4
15.62109375,-16
15.625,-22
15.62890625,-25
15.6328125,-31
15.63671875,-36
15.640625,-40
15.64453125,-42
15.6484375,-40
15.65234375,-30
15.65625,-15
15.66015625,0
15.6640625,13
15.66796875,27
15.671875,38
15.67578125,46
15.6796875,49
15.68359375,51
15.6875,54
15.69140625,57
15.6953125,55
15.69921875,45
15.703125,28
15.70703125,5
15.7109375,-20
15.71484375,-43
15.71875,-56
15.72265625,-57
15.7265625,-49
15.73046875,-38
15.734375,-25
15.73828125,-13
15.7421875,-9
15.74609375,-15
15.75,-26
15.75390625,-31
15.7578125,-28
15.76171875,-15
15.765625,8
15.76953125,37
15.7734375,61
15.77734375,72
15.78125,71
15.78515625,63
15.7890625,49
15.79296875,27
15.796875,0
15.80078125,-26
15.8046875,-52
15.80859375,-79
15.8125,-104
15.81640625,-125
15.8203125,-137
15.82421875,-141
15.828125,-135
15.83203125,-118
15.8359375,-90
15.83984375,-56
15.84375,-22
15.84765625,9
15.8515625,38
15.85546875,62
15.859375,78
15.86328125,81
15.8671875,76
15.87109375,64
15.875,48
15.87890625,30
15.8828125,15
15.88671875,3
15.890625,-9
15.89453125,-21
15.8984375,-32
15.90234375,-38
15.90625,-37
15.91015625,-34
15.9140625,-34
15.91796875,-36
15.921875,-38
15.92578125,-40
15.9296875,-40
15.93359375,-34
15.9375,-20
15.94140625,1
15.9453125,24
15.94921875,47
15.953125,66
15.95703125,77
15.9609375,73
15.96484375,56
15.96875,36
15.97265625,22
15.9765625,12
15.98046875,2
15.984375,-12
15.98828125,-27
15.9921875,-47
15.99609375,-67
16.0,-78
16.00390625,-75
16.0078125,-64
16.01171875,-50
16.015625,-31
16.01953125,-8
16.0234375,16
16.02734375,34
16.03125,42
16.03515625,39
16.0390625,27
16.04296875,11
16.046875,-1
16.05078125,-2
16.0546875,6
16.05859375,15
16.0625,16
16.06640625,7
16.0703125,-11
16.07421875,-36
16.078125,-60
16.08203125,-79
16.0859375,-93
16.08984375,-103
16.09375,-108
16.09765625,-103
16.1015625,-88
16.10546875,-65
16.109375,-36
16.11328125,-5
16.1171875,24
16.12109375,46
16.125,60
16.12890625,66
16.1328125,62
16.13671875,50
16.140625,33
16.14453125,17
16.1484375,5
16.15234375,-4
16.15625,-13
16.16015625,-22
16.1640625,-31
16.16796875,-35
16.171875,-37
16.17578125,-38
16.1796875,-37
16.18359375,-30
16.1875,-14
16.19140625,10
16.1953125,45
16.19921875,86
16.203125,120
16.20703125,134
16.2109375,129
16.21484375,114
16.21875,97
16.22265625,80
16.2265625,66
16.23046875,54
16.234375,38
16.23828125,19
16.2421875,-3
16.24609375,-24
16.25,-45
16.25390625,-69
16.2578125,-92
16.26171875,-111
16.265625,-119
16.26953125,-114
16.2734375,-96
16.27734375,-70
16.28125,-45
16.28515625,-21
16.2890625,3
16.29296875,27
16.296875,51
16.30078125,69
16.3046875,73
16.30859375,66
16.3125,55
16.31640625,41
16.3203125,30
16.32421875,23
16.328125,20
16.33203125,10
16.3359375,-9
16.33984375,-31
16.34375,-48
16.34765625,-64
16.3515625,-82
16.35546875,-100
16.359375,-111
16.36328125,-112
16.3671875,-101
16.37109375,-77
16.375,-42
16.37890625,-7
16.3828125,16
16.38671875,27
16.390625,32
16.39453125,37
16.3984375,44
16.40234375,55
16.40625,66
16.41015625,72
16.4140625,71
16.41796875,61
16.421875,40
16.42578125,11
16.4296875,-23
16.43359375,-55
16.4375,-79
16.44140625,-89
16.4453125,-84
16.44921875,-68
16.453125,-47
16.45703125,-26
16.4609375,-12
16.46484375,-1
16.46875,11
16.47265625,27
16.4765625,46
16.48046875,66
16.484375,82
16.48828125,87
16.4921875,73
16.49609375,48
16.5,19
16.50390625,-7
16.5078125,-27
16.51171875,-38
16.515625,-45
16.51953125,-56
16.5234375,-71
16.52734375,-84
16.53125,-89
16.53515625,-84
16.5390625,-68
16.54296875,-40
16.546875,-4
16.55078125,32
16.5546875,66
16.55859375,94
16.5625,110
16.56640625,112
16.5703125,103
16.57421875,92
16.578125,83
16.58203125,75
16.5859375,62
16.58984375,47
16.59375,31
16.59765625,12
16.6015625,-8
16.60546875,-24
16.609375,-32
16.61328125,-38
16.6171875,-43
16.62109375,-43
16.625,-34
16.62890625,-17
16.6328125,0
16.63671875,13
16.640625,20
16.64453125,24
16.6484375,26
16.65234375,29
16.65625,35
16.66015625,45
16.6640625,55
16.66796875,63
16.671875,68
16.67578125,70
16.6796875,66
16.68359375,53
16.6875,28
16.69140625,-8
16.6953125,-49
16.69921875,-84
16.703125,-101
16.70703125,-100
16.7109375,-83
16.71484375,-54
16.71875,-23
16.72265625,0
16.7265625,15
16.73046875,27
16.734375,38
16.73828125,46
16.7421875,53
16.74609375,57
16.75,55
16.75390625,45
16.7578125,32
16.76171875,23
16.765625,17
16.76953125,16
16.7734375,20
16.77734375,24
16.78125,24
16.78515625,15
16.7890625,-3
16.79296875,-30
16.796875,-59
16.80078125,-79
16.8046875,-85
16.80859375,-74
16.8125,-46
16.81640625,-9
16.8203125,25
16.82421875,50
16.828125,67
16.83203125,79
16.8359375,86
16.83984375,90
16.84375,91
16.84765625,86
16.8515625,74
16.85546875,55
16.859375,28
16.86328125,-2
16.8671875,-28
16.87109375,-45
16.875,-55
16.87890625,-65
16.8828125,-76
16.88671875,-86
16.890625,-95
16.89453125,-100
16.8984375,-93
16.90234375,-71
16.90625,-40
16.91015625,-10
16.9140625,16
16.91796875,38
16.921875,57
16.92578125,71
16.9296875,82
16.93359375,91
16.9375,97
16.94140625,96
16.9453125,85
16.94921875,63
16.953125,30
16.95703125,-11
16.9609375,-52
16.96484375,-85
16.96875,-102
16.97265625,-104
16.9765625,-92
16.98046875,-70
16.984375,-40
16.98828125,-8
16.9921875,19
16.99609375,42
17.0,59
17.00390625,68
17.0078125,69
17.01171875,69
17.015625,75
17.01953125,81
17.0234375,79
17.02734375,71
17.03125,55
17.03515625,28
17.0390625,-8
17.04296875,-43
17.046875,-70
17.05078125,-89
17.0546875,-100
17.05859375,-105
17.0625,-104
17.06640625,-99
17.0703125,-93
17.07421875,-88
17.078125,-79
17.08203125,-61
17.0859375,-37
17.08984375,-15
17.09375,5
17.09765625,21
17.1015625,26
17.10546875,17
17.109375,5
17.11328125,3
17.1171875,12
17.12109375,20
17.125,23
17.12890625,18
17.1328125,4
17.13671875,-19
17.140625,-43
17.14453125,-55
17.1484375,-52
17.15234375,-45
17.15625,-40
17.16015625,-34
17.1640625,-24
17.16796875,-15
17.171875,-6
17.17578125,7
17.1796875,28
17.18359375,57
17.1875,89
17.19140625,119
17.1953125,142
17.19921875,147
17.203125,127
17.20703125,86
17.2109375,39
17.21484375,-3
17.21875,-34
17.22265625,-54
17.2265625,-66
17.23046875,-74
17.234375,-81
17.23828125,-86
17.2421875,-88
17.24609375,-84
17.25,-71
17.25390625,-53
17.2578125,-35
17.26171875,-24
17.265625,-16
17.26953125,-8
17.2734375,-1
17.27734375,3
17.28125,7
17.28515625,10
17.2890625,10
17.29296875,9
17.296875,10
17.30078125,11
17.3046875,7
17.30859375,-5
17.3125,-23
17.31640625,-44
17.3203125,-57
17.32421875,-59
17.328125,-57
17.33203125,-60
17.3359375,-66
17.33984375,-66
17.34375,-59
17.34765625,-46
17.3515625,-27
17.35546875,-3
17.359375,23
17.36328125,45
17.3671875,61
17.37109375,75
17.375,85
17.37890625,85
17.3828125,74
17.38671875,61
17.390625,49
17.39453125,34
17.3984375,12
17.40234375,-15
17.40625,-40
17.41015625,-57
17.4140625,-68
17.41796875,-73
17.421875,-72
17.42578125,-67
17.4296875,-61
17.43359375,-49
17.4375,-23
17.44140625,11
17.4453125,40
17.44921875,56
17.453125,62
17.45703125,59
17.4609375,50
17.46484375,41
17.46875,39
17.47265625,38
17.4765625,30
17.48046875,16
17.484375,0
17.48828125,-19
17.4921875,-40
17.49609375,-60
17.5,-71
17.50390625,-72
17.5078125,-64
17.51171875,-51
17.515625,-34
17.51953125,-16
17.5234375,-2
17.52734375,8
17.53125,18
17.53515625,32
17.5390625,48
17.54296875,61
17.546875,73
17.55078125,81
17.5546875,80
17.55859375,69
17.5625,49
17.56640625,24
17.5703125,-1
17.57421875,-18
17.578125,-26
17.58203125,-26
17.5859375,-18
17.58984375,-6
17.59375,7
17.59765625,18
17.6015625,24
17.60546875,24
17.609375,20
17.61328125,19
17.6171875,24
17.62109375,36
17.625,51
17.62890625,60
17.6328125,55
17.63671875,38
17.640625,19
17.64453125,6
17.6484375,0
17.65234375,-6
17.65625,-13
17.66015625,-22
17.6640625,-32
17.66796875,-35
17.671875,-30
17.67578125,-20
17.6796875,-12
17.68359375,-11
17.6875,-19
17.69140625,-28
17.6953125,-29
17.69921875,-18
17.703125,1
17.70703125,20
17.7109375,37
17.71484375,51
17.71875,57
17.72265625,59
17.7265625,62
17.73046875,69
17.734375,75
17.73828125,72
17.7421875,58
17.74609375,38
17.75,18
17.75390625,-1
17.7578125,-18
17.76171875,-30
17.765625,-41
17.76953125,-57
17.7734375,-79
17.77734375,-97
17.78125,-101
17.78515625,-89
17.7890625,-62
17.79296875,-26
17.796875,12
17.80078125,41
17.8046875,55
17.80859375,57
17.8125,58
17.81640625,64
17.8203125,74
17.82421875,88
17.828125,103
17.83203125,112
17.8359375,111
17.83984375,101
17.84375,87
17.84765625,68
17.8515625,44
17.85546875,16
17.859375,-8
17.86328125,-17
17.8671875,-6
17.87109375,18
17.875,47
17.87890625,75
17.8828125,90
17.88671875,87
17.890625,68
17.89453125,48
17.8984375,36
17.90234375,30
17.90625,26
17.91015625,26
17.9140625,31
17.91796875,34
17.921875,30
17.92578125,18
17.9296875,6
17.93359375,-5
17.9375,-18
17.94140625,-28
17.9453125,-32
17.94921875,-33
17.953125,-34
17.95703125,-33
17.9609375,-27
17.96484375,-20
17.96875,-15
17.97265625,-15
17.9765625,-19
17.98046875,-27
17.984375,-35
17.98828125,-39
17.9921875,-38
17.99609375,-32
18.0,-24
18.00390625,-14
18.0078125,-5
18.01171875,0
18.015625,3
18.01953125,2
18.0234375,-2
18.02734375,-9
18.03125,-20
18.03515625,-33
18.0390625,-47
18.04296875,-57
18.046875,-56
18.05078125,-42
18.0546875,-22
18.05859375,-4
18.0625,11
18.06640625,21
18.0703125,27
18.07421875,28
18.078125,28
18.08203125,27
18.0859375,20
18.08984375,12
18.09375,6
18.09765625,-5
18.1015625,-24
18.10546875,-46
18.109375,-62
18.11328125,-65
18.1171875,-53
18.12109375,-30
18.125,-5
18.12890625,9
18.1328125,7
18.13671875,-6
18.140625,-19
18.14453125,-28
18.1484375,-33
18.15234375,-37
18.15625,-37
18.16015625,-31
18.1640625,-16
18.16796875,4
18.171875,25
18.17578125,40
18.1796875,47
18.18359375,47
18.1875,38
18.19140625,24
18.1953125,11
18.19921875,1
18.203125,-6
18.20703125,-8
18.2109375,-4
18.21484375,-1
18.21875,-6
18.22265625,-17
18.2265625,-26
18.23046875,-32
18.234375,-32
18.23828125,-23
18.2421875,-9
18.24609375,4
18.25,15
18.25390625,31
18.2578125,51
18.26171875,69
18.265625,81
18.26953125,83
18.2734375,74
18.27734375,57
18.28125,39
18.28515625,24
18.2890625,15
18.29296875,11
18.296875,7
18.30078125,-3
18.3046875,-15
18.30859375,-19
18.3125,-16
18.31640625,-11
18.3203125,-7
18.32421875,-4
18.328125,-4
18.33203125,-4
18.3359375,1
18.33984375,16
18.34375,41
18.34765625,64
18.3515625,75
18.35546875,71
18.359375,50
18.36328125,11
18.3671875,-36
18.37109375,-72
18.375,-84
18.37890625,-72
18.3828125,-45
18.38671875,-18
18.390625,-3
18.39453125,-7
18.3984375,-23
18.40234375,-35
18.40625,-31
18.41015625,-18
18.4140625,-3
18.41796875,7
18.421875,17
18.42578125,27
18.4296875,36
18.43359375,42
18.4375,45
18.44140625,41
18.4453125,31
18.44921875,22
18.453125,25
18.45703125,39
18.4609375,55
18.46484375,62
18.46875,58
18.47265625,39
18.4765625,8
18.48046875,-30
18.484375,-65
18.48828125,-89
18.4921875,-97
18.49609375,-87
18.5,-61
18.50390625,-27
18.5078125,7
18.51171875,33
18.515625,51
18.51953125,64
18.5234375,73
18.52734375,81
18.53125,88
18.53515625,89
18.5390625,81
18.54296875,65
18.546875,47
18.55078125,28
18.5546875,11
18.55859375,-4
18.5625,-16
18.56640625,-27
18.5703125,-34
18.57421875,-37
18.578125,-37
18.58203125,-37
18.5859375,-30
18.58984375,-15
18.59375,6
18.59765625,29
18.6015625,49
18.60546875,56
18.609375,42
18.61328125,11
18.6171875,-23
18.62109375,-50
18.625,-61
18.62890625,-58
18.6328125,-46
18.63671875,-31
18.640625,-20
18.64453125,-17
18.6484375,-26
18.65234375,-39
18.65625,-50
18.66015625,-52
18.6640625,-41
18.66796875,-20
18.671875,0
18.67578125,9
18.6796875,5
18.68359375,-8
18.6875,-21
18.69140625,-28
18.6953125,-27
18.69921875,-20
18.703125,-12
18.70703125,-5
18.7109375,1
18.71484375,16
18.71875,38
18.72265625,57
18.7265625,62
18.73046875,49
18.734375,21
18.73828125,-13
18.7421875,-41
18.74609375,-57
18.75,-62
18.75390625,-66
18.7578125,-76
18.76171875,-90
18.765625,-98
18.76953125,-94
18.7734375,-77
18.77734375,-54
18.78125,-33
18.78515625,-20
18.7890625,-12
18.79296875,-3
18.796875,11
18.80078125,25
18.8046875,34
18.80859375,33
18.8125,20
18.81640625,-2
18.8203125,-24
18.82421875,-40
18.828125,-47
18.83203125,-45
18.8359375,-36
18.83984375,-26
18.84375,-16
18.84765625,-7
18.8515625,-1
18.85546875,0
18.859375,2
18.86328125,8
18.8671875,20
18.87109375,34
18.875,46
18.87890625,52
18.8828125,47
18.88671875,30
18.890625,11
18.89453125,-1
18.8984375,0
18.90234375,15
18.90625,40
18.91015625,61
18.9140625,67
18.91796875,53
18.921875,26
18.92578125,-6
18.9296875,-38
18.93359375,-59
18.9375,-63
18.94140625,-51
18.9453125,-35
18.94921875,-27
18.953125,-26
18.95703125,-28
18.9609375,-28
18.96484375,-19
18.96875,2
18.97265625,28
18.9765625,51
18.98046875,63
18.984375,62
18.98828125,53
18.9921875,44
18.99609375,41
19.0,38
19.00390625,31
19.0078125,21
19.01171875,9
19.015625,-7
19.01953125,-23
19.0234375,-30
19.02734375,-25
19.03125,-11
19.03515625,6
19.0390625,20
19.04296875,29
19.046875,30
19.05078125,27
19.0546875,26
19.05859375,31
19.0625,42
19.06640625,56
19.0703125,67
19.07421875,74
19.078125,78
19.08203125,77
19.0859375,68
19.08984375,55
19.09375,41
19.09765625,27
19.1015625,10
19.10546875,-8
19.109375,-25
19.11328125,-35
19.1171875,-36
19.12109375,-29
19.125,-14
19.12890625,8
19.1328125,26
19.13671875,37
19.140625,45
19.14453125,55
19.1484375,66
19.15234375,73
19.15625,77
19.16015625,78
19.1640625,77
19.16796875,73
19.171875,70
19.17578125,69
19.1796875,62
19.18359375,40
19.1875,3
19.19140625,-37
19.1953125,-71
19.19921875,-96
19.203125,-107
19.20703125,-101
19.2109375,-86
19.21484375,-73
19.21875,-62
19.22265625,-49
19.2265625,-33
19.23046875,-16
19.234375,1
19.23828125,20
19.2421875,40
19.24609375,55
19.25,64
19.25390625,68
19.2578125,67
19.26171875,59
19.265625,44
19.26953125,22
19.2734375,-4
19.27734375,-34
19.28125,-62
19.28515625,-82
19.2890625,-91
19.29296875,-89
19.296875,-82
19.30078125,-71
19.3046875,-57
19.30859375,-39
19.3125,-22
19.31640625,-7
19.3203125,4
19.32421875,10
19.328125,16
19.33203125,24
19.3359375,37
19.33984375,48
19.34375,51
19.34765625,45
19.3515625,33
19.35546875,19
19.359375,4
19.36328125,-12
19.3671875,-26
19.37109375,-40
19.375,-53
19.37890625,-62
19.3828125,-59
19.38671875,-53
19.390625,-51
19.39453125,-54
19.3984375,-53
19.40234375,-45
19.40625,-36
19.41015625,-27
19.4140625,-19
19.41796875,-12
19.421875,-6
19.42578125,-1
19.4296875,5
19.43359375,14
19.4375,22
19.44140625,22
19.4453125,17
19.44921875,12
19.453125,8
19.45703125,-1
19.4609375,-11
19.46484375,-19
19.46875,-23
19.47265625,-29
19.4765625,-39
19.48046875,-55
19.484375,-75
19.48828125,-89
19.4921875,-93
19.49609375,-78
19.5,-42
19.50390625,3
19.5078125,42
19.51171875,65
19.515625,73
19.51953125,70
19.5234375,59
19.52734375,46
19.53125,36
19.53515625,24
19.5390625,5
19.54296875,-24
19.546875,-55
19.55078125,-80
19.5546875,-97
19.55859375,-108
19.5625,-110
19.56640625,-102
19.5703125,-86
19.57421875,-66
19.578125,-41
19.58203125,-15
19.5859375,6
19.58984375,21
19.59375,38
19.59765625,59
19.6015625,81
19.60546875,100
19.609375,114
19.61328125,114
19.6171875,101
19.62109375,78
19.625,52
19.62890625,23
19.6328125,-6
19.63671875,-25
19.640625,-32
19.64453125,-27
19.6484375,-15
19.65234375,-5
19.65625,-5
19.66015625,-14
19.6640625,-24
19.66796875,-28
19.671875,-21
19.67578125,-2
19.6796875,20
19.68359375,35
19.6875,41
19.69140625,43
19.6953125,43
19.69921875,44
19.703125,47
19.70703125,52
19.7109375,54
19.71484375,49
19.71875,36
19.72265625,15
19.7265625,-14
19.73046875,-42
19.734375,-63
19.73828125,-75
19.7421875,-75
19.74609375,-65
19.75,-52
19.75390625,-41
19.7578125,-30
19.76171875,-18
19.765625,-3
19.76953125,15
19.7734375,35
19.77734375,56
19.78125,72
19.78515625,80
19.7890625,81
19.79296875,77
19.796875,66
19.80078125,50
19.8046875,27
19.80859375,-2
19.8125,-35
19.81640625,-61
19.8203125,-74
19.82421875,-71
19.828125,-60
19.83203125,-44
19.8359375,-28
19.83984375,-18
19.84375,-9
19.84765625,4
19.8515625,27
19.85546875,54
19.859375,77
19.86328125,91
19.8671875,98
19.87109375,95
19.875,82
19.87890625,68
19.8828125,57
19.88671875,47
19.890625,37
19.89453125,29
19.8984375,21
19.90234375,11
19.90625,-2
19.91015625,-16
19.9140625,-28
19.91796875,-36
19.921875,-38
19.92578125,-33
19.9296875,-26
19.93359375,-21
19.9375,-17
19.94140625,-9
19.9453125,2
19.94921875,15
19.953125,29
19.95703125,40
19.9609375,41
