Time,OZ
13.3046875,7
13.30859375,1
13.3125,-4
13.31640625,-11
13.3203125,-20
13.32421875,-27
13.328125,-31
13.33203125,-29
13.3359375,-17
13.33984375,9
13.34375,40
13.34765625,60
13.3515625,62
13.35546875,57
13.359375,60
13.36328125,72
13.3671875,83
13.37109375,86
13.375,74
13.37890625,45
13.3828125,4
13.38671875,-34
13.390625,-56
13.39453125,-56
13.3984375,-42
13.40234375,-25
13.40625,-13
13.41015625,-11
13.4140625,-19
13.41796875,-34
13.421875,-51
13.42578125,-59
13.4296875,-47
13.43359375,-16
13.4375,25
13.44140625,61
13.4453125,84
13.44921875,88
13.453125,71
13.45703125,41
13.4609375,15
13.46484375,3
13.46875,3
13.47265625,6
13.4765625,4
13.48046875,-7
13.484375,-28
13.48828125,-56
13.4921875,-78
13.49609375,-88
13.5,-83
13.50390625,-70
13.5078125,-54
13.51171875,-38
13.515625,-20
13.51953125,-5
13.5234375,5
13.52734375,11
13.53125,17
13.53515625,22
13.5390625,24
13.54296875,25
13.546875,25
13.55078125,18
13.5546875,6
13.55859375,-8
13.5625,-14
13.56640625,-11
13.5703125,-6
13.57421875,-2
13.578125,-2
13.58203125,-6
13.5859375,-13
13.58984375,-20
13.59375,-26
13.59765625,-33
13.6015625,-40
13.60546875,-38
13.609375,-21
13.61328125,13
13.6171875,58
13.62109375,102
13.625,130
13.62890625,128
13.6328125,99
13.63671875,56
13.640625,13
13.64453125,-22
13.6484375,-46
13.65234375,-60
13.65625,-63
13.66015625,-63
13.6640625,-65
13.66796875,-76
13.671875,-95
13.67578125,-116
13.6796875,-126
13.68359375,-119
13.6875,-93
13.69140625,-54
13.6953125,-12
13.69921875,16
13.703125,29
13.70703125,34
13.7109375,45
13.71484375,61
13.71875,74
13.72265625,80
13.7265625,77
13.73046875,67
13.734375,49
13.73828125,28
13.7421875,7
13.74609375,-13
13.75,-29
13.75390625,-40
13.7578125,-41
13.76171875,-36
13.765625,-32
13.76953125,-32
13.7734375,-35
13.77734375,-40
13.78125,-43
13.78515625,-37
13.7890625,-18
13.79296875,8
13.796875,29
13.80078125,44
13.8046875,50
13.80859375,45
13.8125,30
13.81640625,14
13.8203125,7
13.82421875,9
13.828125,15
13.83203125,21
13.8359375,21
13.83984375,12
13.84375,-4
13.84765625,-21
13.8515625,-39
13.85546875,-51
13.859375,-49
13.86328125,-34
13.8671875,-14
13.87109375,6
13.875,27
13.87890625,42
13.8828125,44
13.88671875,33
13.890625,20
13.89453125,12
13.8984375,8
13.90234375,6
13.90625,1
13.91015625,-6
13.9140625,-17
13.91796875,-31
13.921875,-45
13.92578125,-55
13.9296875,-61
13.93359375,-61
13.9375,-59
13.94140625,-58
13.9453125,-55
13.94921875,-45
13.953125,-28
13.95703125,-7
13.9609375,9
13.96484375,18
13.96875,24
13.97265625,30
13.9765625,39
13.98046875,53
13.984375,72
13.98828125,87
13.9921875,88
13.99609375,73
14.0,50
14.00390625,36
14.0078125,31
14.01171875,28
14.015625,20
14.01953125,8
14.0234375,-7
14.02734375,-26
14.03125,-43
14.03515625,-52
14.0390625,-53
14.04296875,-48
14.046875,-37
14.05078125,-18
14.0546875,6
14.05859375,29
14.0625,46
14.06640625,61
14.0703125,76
14.07421875,92
14.078125,103
14.08203125,107
14.0859375,97
14.08984375,73
14.09375,38
14.09765625,3
14.1015625,-22
14.10546875,-33
14.109375,-27
14.11328125,-11
14.1171875,8
14.12109375,25
14.125,38
14.12890625,44
14.1328125,47
14.13671875,49
14.140625,52
14.14453125,56
14.1484375,61
14.15234375,67
14.15625,68
14.16015625,60
14.1640625,52
14.16796875,47
14.171875,46
14.17578125,44
14.1796875,40
14.18359375,30
14.1875,13
14.19140625,-10
14.1953125,-32
14.19921875,-46
14.203125,-49
14.20703125,-45
14.2109375,-35
14.21484375,-17
14.21875,13
14.22265625,50
14.2265625,85
14.23046875,107
14.234375,112
14.23828125,100
14.2421875,78
14.24609375,58
14.25,50
14.25390625,53
14.2578125,63
14.26171875,74
14.265625,80
14.26953125,76
14.2734375,64
14.27734375,47
14.28125,30
14.28515625,16
14.2890625,2
14.29296875,-15
14.296875,-30
14.30078125,-38
14.3046875,-39
14.30859375,-37
14.3125,-31
14.31640625,-20
14.3203125,-6
14.32421875,9
14.328125,30
14.33203125,55
14.3359375,74
14.33984375,81
14.34375,78
14.34765625,73
14.3515625,69
14.35546875,68
14.359375,66
14.36328125,56
14.3671875,36
14.37109375,9
14.375,-18
14.37890625,-38
14.3828125,-43
14.38671875,-34
14.390625,-20
14.39453125,-9
14.3984375,-5
14.40234375,-10
14.40625,-23
14.41015625,-33
14.4140625,-30
14.41796875,-14
14.421875,1
14.42578125,6
14.4296875,2
14.43359375,-6
14.4375,-9
14.44140625,-3
14.4453125,10
14.44921875,19
14.453125,12
14.45703125,-13
14.4609375,-47
14.46484375,-79
14.46875,-98
14.47265625,-101
14.4765625,-87
14.48046875,-61
14.484375,-27
14.48828125,3
14.4921875,27
14.49609375,41
14.5,49
14.50390625,51
14.5078125,50
14.51171875,46
14.515625,35
14.51953125,20
14.5234375,8
14.52734375,4
14.53125,9
14.53515625,15
14.5390625,16
14.54296875,7
14.546875,-10
14.55078125,-27
14.5546875,-39
14.55859375,-41
14.5625,-34
14.56640625,-28
14.5703125,-28
14.57421875,-31
14.578125,-28
14.58203125,-18
14.5859375,-6
14.58984375,10
14.59375,28
14.59765625,41
14.6015625,48
14.60546875,49
14.609375,44
14.61328125,31
14.6171875,15
14.62109375,0
14.625,-14
14.62890625,-22
14.6328125,-24
14.63671875,-23
14.640625,-25
14.64453125,-29
14.6484375,-35
14.65234375,-39
14.65625,-41
14.66015625,-36
14.6640625,-23
14.66796875,0
14.671875,28
14.67578125,56
14.6796875,73
14.68359375,75
14.6875,62
14.69140625,45
14.6953125,33
14.69921875,28
14.703125,26
14.70703125,22
14.7109375,13
14.71484375,-4
14.71875,-25
14.72265625,-41
14.7265625,-45
14.73046875,-41
14.734375,-39
14.73828125,-45
14.7421875,-58
14.74609375,-73
14.75,-87
14.75390625,-93
14.7578125,-90
14.76171875,-80
14.765625,-66
14.76953125,-50
14.7734375,-29
14.77734375,-8
14.78125,5
14.78515625,3
14.7890625,-12
14.79296875,-27
14.796875,-31
14.80078125,-24
14.8046875,-7
14.80859375,9
14.8125,11
14.81640625,-4
14.8203125,-28
14.82421875,-49
14.828125,-64
14.83203125,-75
14.8359375,-79
14.83984375,-73
14.84375,-54
14.84765625,-25
14.8515625,3
14.85546875,22
14.859375,24
14.86328125,13
14.8671875,-1
14.87109375,-10
14.875,-11
14.87890625,-6
14.8828125,-2
14.88671875,-6
14.890625,-22
14.89453125,-47
14.8984375,-75
14.90234375,-101
14.90625,-120
14.91015625,-121
14.9140625,-102
14.91796875,-71
14.921875,-42
14.92578125,-23
14.9296875,-16
14.93359375,-19
14.9375,-25
14.94140625,-26
14.9453125,-16
14.94921875,3
14.953125,27
14.95703125,55
14.9609375,80
14.96484375,95
14.96875,95
14.97265625,82
14.9765625,54
14.98046875,17
14.984375,-18
14.98828125,-37
14.9921875,-43
14.99609375,-44
15.0,-45
15.00390625,-47
15.0078125,-50
15.01171875,-52
15.015625,-50
15.01953125,-40
15.0234375,-21
15.02734375,2
15.03125,23
15.03515625,43
15.0390625,58
15.04296875,62
15.046875,55
15.05078125,43
15.0546875,36
15.05859375,39
15.0625,51
15.06640625,67
15.0703125,76
15.07421875,64
15.078125,31
15.08203125,-10
15.0859375,-43
15.08984375,-61
15.09375,-63
15.09765625,-51
15.1015625,-32
15.10546875,-16
15.109375,-6
15.11328125,-1
15.1171875,6
15.12109375,16
15.125,27
15.12890625,36
15.1328125,40
15.13671875,39
15.140625,33
15.14453125,26
15.1484375,21
15.15234375,21
15.15625,27
15.16015625,35
15.1640625,34
15.16796875,19
15.171875,-7
15.17578125,-32
15.1796875,-49
15.18359375,-53
15.1875,-39
15.19140625,-10
15.1953125,25
15.19921875,53
15.203125,74
15.20703125,90
15.2109375,104
15.21484375,112
15.21875,118
15.22265625,124
15.2265625,127
15.23046875,122
15.234375,109
15.23828125,97
15.2421875,86
15.24609375,72
15.25,57
15.25390625,46
15.2578125,33
15.26171875,13
15.265625,-9
15.26953125,-27
15.2734375,-40
15.27734375,-43
15.28125,-31
15.28515625,-7
15.2890625,18
15.29296875,37
15.296875,55
15.30078125,71
15.3046875,83
15.30859375,91
15.3125,96
15.31640625,92
15.3203125,74
15.32421875,49
15.328125,30
15.33203125,18
15.3359375,10
15.33984375,1
15.34375,-9
15.34765625,-26
15.3515625,-47
15.35546875,-64
15.359375,-67
15.36328125,-57
15.3671875,-38
15.37109375,-18
15.375,-4
15.37890625,0
15.3828125,-4
15.38671875,-8
15.390625,-7
15.39453125,-2
15.3984375,10
15.40234375,26
15.40625,42
15.41015625,58
15.4140625,72
15.41796875,81
15.421875,80
15.42578125,64
15.4296875,34
15.43359375,-2
15.4375,-35
15.44140625,-57
15.4453125,-68
15.44921875,-71
15.453125,-67
15.45703125,-57
15.4609375,-46
15.46484375,-36
15.46875,-24
15.47265625,-7
15.4765625,16
15.48046875,46
15.484375,78
15.48828125,102
15.4921875,112
15.49609375,105
15.5,86
15.50390625,64
15.5078125,53
15.51171875,52
15.515625,50
15.51953125,32
15.5234375,-2
15.52734375,-46
15.53125,-88
15.53515625,-113
15.5390625,-109
15.54296875,-81
15.546875,-40
15.55078125,4
15.5546875,42
15.55859375,65
15.5625,72
15.56640625,67
15.5703125,55
15.57421875,43
15.578125,39
15.58203125,45
15.5859375,53
15.58984375,56
15.59375,45
15.59765625,21
15.6015625,-12
15.60546875,-44
15.609375,-69
15.61328125,-87
15.6171875,-96
15.62109375,-98
15.625,-94
15.62890625,-82
15.6328125,-66
15.63671875,-50
15.640625,-41
15.64453125,-39
15.6484375,-38
15.65234375,-29
15.65625,-7
15.66015625,20
15.6640625,42
15.66796875,50
15.671875,47
15.67578125,35
15.6796875,20
15.68359375,7
15.6875,-1
15.69140625,-10
15.6953125,-23
15.69921875,-42
15.703125,-59
15.70703125,-72
15.7109375,-83
15.71484375,-94
15.71875,-102
15.72265625,-104
15.7265625,-97
15.73046875,-84
15.734375,-69
15.73828125,-57
15.7421875,-55
15.74609375,-61
15.75,-66
15.75390625,-61
15.7578125,-48
15.76171875,-34
15.765625,-26
15.76953125,-24
15.7734375,-29
15.77734375,-30
15.78125,-19
15.78515625,4
15.7890625,21
15.79296875,18
15.796875,-7
15.80078125,-43
15.8046875,-74
15.80859375,-86
15.8125,-73
15.81640625,-44
15.8203125,-13
15.82421875,6
15.828125,14
15.83203125,22
15.8359375,34
15.83984375,48
15.84375,63
15.84765625,71
15.8515625,65
15.85546875,48
15.859375,31
15.86328125,22
15.8671875,15
15.87109375,2
15.875,-21
15.87890625,-53
15.8828125,-88
15.88671875,-113
15.890625,-112
15.89453125,-82
15.8984375,-39
15.90234375,-2
15.90625,23
15.91015625,41
15.9140625,54
15.91796875,66
15.921875,78
15.92578125,90
15.9296875,95
15.93359375,88
15.9375,70
15.94140625,49
15.9453125,28
15.94921875,7
15.953125,-15
15.95703125,-35
15.9609375,-50
15.96484375,-61
15.96875,-71
15.97265625,-83
15.9765625,-96
15.98046875,-102
15.984375,-94
15.98828125,-71
15.9921875,-39
15.99609375,-4
16.0,29
16.00390625,54
16.0078125,68
16.01171875,73
16.015625,76
16.01953125,72
16.0234375,61
16.02734375,43
16.03125,18
16.03515625,-11
16.0390625,-37
16.04296875,-53
16.046875,-58
16.05078125,-48
16.0546875,-26
16.05859375,0
16.0625,19
16.06640625,25
16.0703125,25
16.07421875,28
16.078125,37
16.08203125,48
16.0859375,56
16.08984375,56
16.09375,48
16.09765625,35
16.1015625,22
16.10546875,15
16.109375,14
16.11328125,9
16.1171875,-6
16.12109375,-24
16.125,-33
16.12890625,-35
16.1328125,-34
16.13671875,-32
16.140625,-35
16.14453125,-46
16.1484375,-59
16.15234375,-67
16.15625,-65
16.16015625,-57
16.1640625,-49
16.16796875,-44
16.171875,-40
16.17578125,-32
16.1796875,-19
16.18359375,1
16.1875,22
16.19140625,34
16.1953125,31
16.19921875,21
16.203125,14
16.20703125,12
16.2109375,7
16.21484375,-1
16.21875,-13
16.22265625,-30
16.2265625,-48
16.23046875,-54
16.234375,-42
16.23828125,-17
16.2421875,8
16.24609375,26
16.25,40
16.25390625,51
16.2578125,56
16.26171875,52
16.265625,41
16.26953125,25
16.2734375,10
16.27734375,6
16.28125,18
16.28515625,42
16.2890625,65
16.29296875,76
16.296875,72
16.30078125,58
16.3046875,44
16.30859375,36
16.3125,37
16.31640625,41
16.3203125,36
16.32421875,20
16.328125,-3
16.33203125,-26
16.3359375,-41
16.33984375,-46
16.34375,-42
16.34765625,-34
16.3515625,-25
16.35546875,-13
16.359375,7
16.36328125,32
16.3671875,52
16.37109375,63
16.375,68
16.37890625,70
16.3828125,72
16.38671875,73
16.390625,71
16.39453125,58
16.3984375,29
16.40234375,-8
16.40625,-36
16.41015625,-46
16.4140625,-38
16.41796875,-20
16.421875,-3
16.42578125,6
16.4296875,6
16.43359375,5
16.4375,7
16.44140625,14
16.4453125,26
16.44921875,43
16.453125,61
16.45703125,77
16.4609375,90
16.46484375,97
16.46875,94
16.47265625,80
16.4765625,62
16.48046875,45
16.484375,33
16.48828125,25
16.4921875,20
16.49609375,17
16.5,12
16.50390625,2
16.5078125,-8
16.51171875,-13
16.515625,-9
16.51953125,2
16.5234375,14
16.52734375,24
16.53125,31
16.53515625,33
16.5390625,31
16.54296875,26
16.546875,23
16.55078125,21
16.5546875,17
16.55859375,14
16.5625,16
16.56640625,25
16.5703125,33
16.57421875,29
16.578125,12
16.58203125,-15
16.5859375,-46
16.58984375,-69
16.59375,-76
16.59765625,-69
16.6015625,-57
16.60546875,-43
16.609375,-32
16.61328125,-25
16.6171875,-21
16.62109375,-19
16.625,-20
16.62890625,-20
16.6328125,-11
16.63671875,5
16.640625,26
16.64453125,48
16.6484375,64
16.65234375,68
16.65625,55
16.66015625,32
16.6640625,7
16.66796875,-17
16.671875,-36
16.67578125,-48
16.6796875,-52
16.68359375,-50
16.6875,-46
16.69140625,-43
16.6953125,-40
16.69921875,-36
16.703125,-29
16.70703125,-17
16.7109375,1
16.71484375,20
16.71875,29
16.72265625,28
16.7265625,20
16.73046875,9
16.734375,1
16.73828125,6
16.7421875,26
16.74609375,48
16.75,59
16.75390625,52
16.7578125,24
16.76171875,-20
16.765625,-63
16.76953125,-89
16.7734375,-92
16.77734375,-78
16.78125,-57
16.78515625,-40
16.7890625,-34
16.79296875,-34
16.796875,-37
16.80078125,-41
16.8046875,-40
16.80859375,-31
16.8125,-16
16.81640625,4
16.8203125,27
16.82421875,50
16.828125,62
16.83203125,57
16.8359375,35
16.83984375,3
16.84375,-31
16.84765625,-56
16.8515625,-67
16.85546875,-64
16.859375,-54
16.86328125,-41
16.8671875,-34
16.87109375,-38
16.875,-48
16.87890625,-57
16.8828125,-55
16.88671875,-45
16.890625,-30
16.89453125,-10
16.8984375,11
16.90234375,24
16.90625,26
16.91015625,19
16.9140625,5
16.91796875,-12
16.921875,-27
16.92578125,-34
16.9296875,-32
16.93359375,-24
16.9375,-16
16.94140625,-13
16.9453125,-16
16.94921875,-23
16.953125,-31
16.95703125,-34
16.9609375,-27
16.96484375,-11
16.96875,12
16.97265625,38
16.9765625,60
16.98046875,70
16.984375,66
16.98828125,56
16.9921875,46
16.99609375,41
17.0,42
17.00390625,48
17.0078125,55
17.01171875,51
17.015625,34
17.01953125,10
17.0234375,-14
17.02734375,-33
17.03125,-45
17.03515625,-49
17.0390625,-48
17.04296875,-48
17.046875,-51
17.05078125,-52
17.0546875,-49
17.05859375,-34
17.0625,-8
17.06640625,24
17.0703125,48
17.07421875,61
17.078125,66
17.08203125,69
17.0859375,69
17.08984375,63
17.09375,55
17.09765625,41
17.1015625,15
17.10546875,-19
17.109375,-48
17.11328125,-64
17.1171875,-67
17.12109375,-66
17.125,-65
17.12890625,-64
17.1328125,-63
17.13671875,-63
17.140625,-61
17.14453125,-55
17.1484375,-47
17.15234375,-40
17.15625,-31
17.16015625,-13
17.1640625,11
17.16796875,32
17.171875,48
17.17578125,56
17.1796875,60
17.18359375,60
17.1875,62
17.19140625,65
17.1953125,63
17.19921875,51
17.203125,31
17.20703125,9
17.2109375,-9
17.21484375,-25
17.21875,-45
17.22265625,-68
17.2265625,-89
17.23046875,-102
17.234375,-99
17.23828125,-76
17.2421875,-41
17.24609375,-5
17.25,18
17.25390625,28
17.2578125,28
17.26171875,23
17.265625,18
17.26953125,13
17.2734375,8
17.27734375,6
17.28125,9
17.28515625,16
17.2890625,25
17.29296875,31
17.296875,27
17.30078125,10
17.3046875,-9
17.30859375,-19
17.3125,-13
17.31640625,3
17.3203125,20
17.32421875,30
17.328125,31
17.33203125,26
17.3359375,24
17.33984375,27
17.34375,35
17.34765625,44
17.3515625,50
17.35546875,56
17.359375,62
17.36328125,58
17.3671875,40
17.37109375,14
17.375,-6
17.37890625,-16
17.3828125,-16
17.38671875,-7
17.390625,1
17.39453125,-3
17.3984375,-16
17.40234375,-30
17.40625,-34
17.41015625,-27
17.4140625,-16
17.41796875,-2
17.421875,17
17.42578125,43
17.4296875,68
17.43359375,82
17.4375,84
17.44140625,75
17.4453125,54
17.44921875,28
17.453125,8
17.45703125,-4
17.4609375,-15
17.46484375,-26
17.46875,-33
17.47265625,-34
17.4765625,-32
17.48046875,-30
17.484375,-28
17.48828125,-22
17.4921875,-10
17.49609375,5
17.5,13
17.50390625,8
17.5078125,-4
17.51171875,-16
17.515625,-22
17.51953125,-15
17.5234375,10
17.52734375,44
17.53125,66
17.53515625,67
17.5390625,56
17.54296875,38
17.546875,12
17.55078125,-18
17.5546875,-44
17.55859375,-63
17.5625,-75
17.56640625,-79
17.5703125,-76
17.57421875,-72
17.578125,-78
17.58203125,-93
17.5859375,-110
17.58984375,-117
17.59375,-111
17.59765625,-91
17.6015625,-61
17.60546875,-29
17.609375,-4
17.61328125,12
17.6171875,22
17.62109375,26
17.625,28
17.62890625,29
17.6328125,30
17.63671875,30
17.640625,27
17.64453125,20
17.6484375,11
17.65234375,3
17.65625,0
17.66015625,-1
17.6640625,-3
17.66796875,-9
17.671875,-14
17.67578125,-12
17.6796875,-1
17.68359375,21
17.6875,44
17.69140625,59
17.6953125,60
17.69921875,51
17.703125,44
17.70703125,45
17.7109375,55
17.71484375,71
17.71875,84
17.72265625,86
17.7265625,71
17.73046875,43
17.734375,7
17.73828125,-34
17.7421875,-70
17.74609375,-93
17.75,-101
17.75390625,-103
17.7578125,-102
17.76171875,-101
17.765625,-99
17.76953125,-93
17.7734375,-78
17.77734375,-49
17.78125,-13
17.78515625,18
17.7890625,33
17.79296875,24
17.796875,-4
17.80078125,-37
17.8046875,-61
17.80859375,-68
17.8125,-59
17.81640625,-41
17.8203125,-27
17.82421875,-25
17.828125,-33
17.83203125,-42
17.8359375,-52
17.83984375,-66
17.84375,-83
17.84765625,-99
17.8515625,-109
17.85546875,-108
17.859375,-90
17.86328125,-56
17.8671875,-15
17.87109375,20
17.875,40
17.87890625,45
17.8828125,37
17.88671875,18
17.890625,-5
17.89453125,-24
17.8984375,-32
17.90234375,-30
17.90625,-27
17.91015625,-35
17.9140625,-57
17.91796875,-89
17.921875,-117
17.92578125,-136
17.9296875,-145
17.93359375,-147
17.9375,-140
17.94140625,-126
17.9453125,-110
17.94921875,-83
17.953125,-40
17.95703125,10
17.9609375,48
17.96484375,66
17.96875,68
17.97265625,58
17.9765625,45
17.98046875,36
17.984375,33
17.98828125,28
17.9921875,10
17.99609375,-22
18.0,-55
18.00390625,-77
18.0078125,-84
18.01171875,-74
18.015625,-55
18.01953125,-41
18.0234375,-35
18.02734375,-34
18.03125,-27
18.03515625,-13
18.0390625,3
18.04296875,16
18.046875,23
18.05078125,24
18.0546875,21
18.05859375,13
18.0625,0
18.06640625,-17
18.0703125,-35
18.07421875,-48
18.078125,-47
18.08203125,-32
18.0859375,-11
18.08984375,4
18.09375,5
18.09765625,-12
18.1015625,-39
18.10546875,-63
18.109375,-73
18.11328125,-66
18.1171875,-47
18.12109375,-18
18.125,13
18.12890625,39
18.1328125,55
18.13671875,64
18.140625,73
18.14453125,82
18.1484375,88
18.15234375,94
18.15625,100
18.16015625,103
18.1640625,97
18.16796875,81
18.171875,58
18.17578125,36
18.1796875,18
18.18359375,3
18.1875,-10
18.19140625,-24
18.1953125,-40
18.19921875,-57
18.203125,-72
18.20703125,-76
18.2109375,-62
18.21484375,-34
18.21875,-2
18.22265625,26
18.2265625,50
18.23046875,68
18.234375,80
18.23828125,86
18.2421875,89
18.24609375,87
18.25,79
18.25390625,63
18.2578125,39
18.26171875,13
18.265625,-9
18.26953125,-25
18.2734375,-38
18.27734375,-48
18.28125,-57
18.28515625,-67
18.2890625,-77
18.29296875,-84
18.296875,-86
18.30078125,-81
18.3046875,-69
18.30859375,-49
18.3125,-21
18.31640625,11
18.3203125,37
18.32421875,52
18.328125,54
18.33203125,52
18.3359375,51
18.33984375,48
18.34375,40
18.34765625,25
18.3515625,0
18.35546875,-33
18.359375,-64
18.36328125,-83
18.3671875,-86
18.37109375,-77
18.375,-63
18.37890625,-49
18.3828125,-35
18.38671875,-16
18.390625,7
18.39453125,30
18.3984375,50
18.40234375,70
18.40625,88
18.41015625,98
18.4140625,98
18.41796875,96
18.421875,94
18.42578125,94
18.4296875,93
18.43359375,90
18.4375,82
18.44140625,65
18.4453125,39
18.44921875,12
18.453125,-8
18.45703125,-19
18.4609375,-23
18.46484375,-25
18.46875,-24
18.47265625,-23
18.4765625,-20
18.48046875,-13
18.484375,-3
18.48828125,6
18.4921875,16
18.49609375,31
18.5,54
18.50390625,77
18.5078125,95
18.51171875,101
18.515625,91
18.51953125,64
18.5234375,30
18.52734375,5
18.53125,-3
18.53515625,3
18.5390625,14
18.54296875,23
18.546875,21
18.55078125,8
18.5546875,-11
18.55859375,-28
18.5625,-36
18.56640625,-32
18.5703125,-15
18.57421875,10
18.578125,37
18.58203125,66
18.5859375,92
18.58984375,108
18.59375,115
18.59765625,112
18.6015625,102
18.60546875,87
18.609375,67
18.61328125,42
18.6171875,15
18.62109375,-6
18.625,-18
18.62890625,-24
18.6328125,-22
18.63671875,-8
18.640625,11
18.64453125,27
18.6484375,34
18.65234375,38
18.65625,39
18.66015625,38
18.6640625,40
18.66796875,51
18.671875,69
18.67578125,85
18.6796875,92
18.68359375,88
18.6875,72
18.69140625,49
18.6953125,19
18.69921875,-12
18.703125,-37
18.70703125,-51
18.7109375,-55
18.71484375,-51
18.71875,-43
18.72265625,-34
18.7265625,-31
18.73046875,-31
18.734375,-31
18.73828125,-29
18.7421875,-19
18.74609375,-4
18.75,12
18.75390625,25
18.7578125,34
18.76171875,42
18.765625,50
18.76953125,57
18.7734375,60
18.77734375,57
18.78125,49
18.78515625,36
18.7890625,19
18.79296875,5
18.796875,-2
18.80078125,-4
18.8046875,-9
18.80859375,-18
18.8125,-25
18.81640625,-29
18.8203125,-28
18.82421875,-22
18.828125,-7
18.83203125,14
18.8359375,36
18.83984375,55
18.84375,69
18.84765625,79
18.8515625,93
18.85546875,114
18.859375,134
18.86328125,148
18.8671875,150
18.87109375,135
18.875,96
18.87890625,47
18.8828125,4
18.88671875,-24
18.890625,-44
18.89453125,-60
18.8984375,-69
18.90234375,-68
18.90625,-66
18.91015625,-66
18.9140625,-61
18.91796875,-50
18.921875,-36
18.92578125,-23
18.9296875,-6
18.93359375,16
18.9375,36
18.94140625,45
18.9453125,47
18.94921875,52
18.953125,65
18.95703125,78
18.9609375,85
18.96484375,81
18.96875,63
18.97265625,32
18.9765625,-4
18.98046875,-34
18.984375,-52
18.98828125,-55
18.9921875,-45
18.99609375,-25
19.0,0
19.00390625,23
19.0078125,38
19.01171875,46
19.015625,48
19.01953125,49
19.0234375,53
19.02734375,58
19.03125,61
19.03515625,57
19.0390625,45
19.04296875,30
19.046875,13
19.05078125,-6
19.0546875,-28
19.05859375,-51
19.0625,-71
19.06640625,-84
19.0703125,-85
19.07421875,-75
19.078125,-57
19.08203125,-39
19.0859375,-28
19.08984375,-28
19.09375,-35
19.09765625,-41
19.1015625,-46
19.10546875,-51
19.109375,-50
19.11328125,-45
19.1171875,-40
19.12109375,-39
19.125,-42
19.12890625,-43
19.1328125,-42
19.13671875,-34
19.140625,-20
19.14453125,-4
19.1484375,4
19.15234375,-2
19.15625,-21
19.16015625,-45
19.1640625,-71
19.16796875,-94
19.171875,-105
19.17578125,-102
19.1796875,-89
19.18359375,-75
19.1875,-59
19.19140625,-41
19.1953125,-27
19.19921875,-18
19.203125,-14
19.20703125,-10
19.2109375,-4
19.21484375,4
19.21875,10
19.22265625,9
19.2265625,6
19.23046875,-1
19.234375,-14
19.23828125,-30
19.2421875,-42
19.24609375,-46
19.25,-45
19.25390625,-44
19.2578125,-42
19.26171875,-34
19.265625,-23
19.26953125,-14
19.2734375,-14
19.27734375,-21
19.28125,-31
19.28515625,-39
19.2890625,-37
19.29296875,-22
19.296875,4
19.30078125,32
19.3046875,57
19.30859375,72
19.3125,73
19.31640625,62
19.3203125,47
19.32421875,32
19.328125,20
19.33203125,13
19.3359375,10
19.33984375,8
19.34375,4
19.34765625,-1
19.3515625,-6
19.35546875,-6
19.359375,4
19.36328125,22
19.3671875,42
19.37109375,56
19.375,63
19.37890625,59
19.3828125,47
19.38671875,33
19.390625,23
19.39453125,22
19.3984375,24
19.40234375,24
19.40625,21
19.41015625,15
19.4140625,7
19.41796875,-2
19.421875,-15
19.42578125,-29
19.4296875,-44
19.43359375,-61
19.4375,-78
19.44140625,-89
19.4453125,-87
19.44921875,-70
19.453125,-45
19.45703125,-19
19.4609375,5
19.46484375,27
19.46875,48
19.47265625,66
19.4765625,78
19.48046875,87
19.484375,90
19.48828125,81
19.4921875,62
19.49609375,42
19.5,25
19.50390625,7
19.5078125,-14
19.51171875,-38
19.515625,-57
19.51953125,-64
19.5234375,-60
19.52734375,-49
19.53125,-38
19.53515625,-28
19.5390625,-21
19.54296875,-16
19.546875,-8
19.55078125,8
19.5546875,29
19.55859375,49
19.5625,63
19.56640625,76
19.5703125,86
19.57421875,89
19.578125,83
19.58203125,67
19.5859375,42
19.58984375,12
19.59375,-13
19.59765625,-31
19.6015625,-41
19.60546875,-42
19.609375,-41
19.61328125,-44
19.6171875,-48
19.62109375,-50
19.625,-48
19.62890625,-44
19.6328125,-39
19.63671875,-33
19.640625,-25
19.64453125,-14
19.6484375,-2
19.65234375,9
19.65625,15
19.66015625,16
19.6640625,9
19.66796875,-3
19.671875,-18
19.67578125,-31
19.6796875,-39
19.68359375,-43
19.6875,-45
19.69140625,-46
19.6953125,-46
19.69921875,-41
19.703125,-30
19.70703125,-17
19.7109375,-1
19.71484375,16
19.71875,33
19.72265625,43
19.7265625,48
19.73046875,51
19.734375,52
19.73828125,51
19.7421875,47
19.74609375,42
19.75,37
19.75390625,33
19.7578125,31
19.76171875,29
19.765625,24
19.76953125,16
19.7734375,6
19.77734375,-6
19.78125,-22
19.78515625,-38
19.7890625,-49
19.79296875,-52
19.796875,-49
19.80078125,-39
19.8046875,-18
19.80859375,11
19.8125,38
19.81640625,54
19.8203125,57
19.82421875,51
19.828125,45
19.83203125,43
19.8359375,43
19.83984375,46
19.84375,50
19.84765625,51
19.8515625,44
19.85546875,31
19.859375,14
19.86328125,-6
19.8671875,-28
19.87109375,-48
19.875,-60
19.87890625,-61
19.8828125,-53
19.88671875,-42
19.890625,-32
19.89453125,-25
19.8984375,-23
19.90234375,-27
19.90625,-36
19.91015625,-45
19.9140625,-48
19.91796875,-35
19.921875,-10
19.92578125,19
19.9296875,40
19.93359375,47
19.9375,38
19.94140625,18
19.9453125,-6
19.94921875,-26
19.953125,-39
