Time,OZ
13.28515625,-21
13.2890625,-9
13.29296875,4
13.296875,14
13.30078125,19
13.3046875,21
13.30859375,25
13.3125,31
13.31640625,43
13.3203125,61
13.32421875,81
13.328125,94
13.33203125,93
13.3359375,75
13.33984375,46
13.34375,15
13.34765625,-11
13.3515625,-29
13.35546875,-38
13.359375,-41
13.36328125,-42
13.3671875,-38
13.37109375,-26
13.375,-7
13.37890625,12
13.3828125,29
13.38671875,46
13.390625,63
13.39453125,73
13.3984375,73
13.40234375,62
13.40625,41
13.41015625,16
13.4140625,-7
13.41796875,-18
13.421875,-15
13.42578125,1
13.4296875,19
13.43359375,28
13.4375,27
13.44140625,21
13.4453125,13
13.44921875,6
13.453125,1
13.45703125,2
13.4609375,9
13.46484375,16
13.46875,19
13.47265625,23
13.4765625,28
13.48046875,28
13.484375,22
13.48828125,11
13.4921875,0
13.49609375,-13
13.5,-23
13.50390625,-31
13.5078125,-37
13.51171875,-44
13.515625,-50
13.51953125,-54
13.5234375,-51
13.52734375,-37
13.53125,-17
13.53515625,2
13.5390625,15
13.54296875,24
13.546875,27
13.55078125,25
13.5546875,26
13.55859375,34
13.5625,46
13.56640625,58
13.5703125,66
13.57421875,69
13.578125,64
13.58203125,51
13.5859375,31
13.58984375,10
13.59375,-9
13.59765625,-21
13.6015625,-23
13.60546875,-19
13.609375,-13
13.61328125,-10
13.6171875,-8
13.62109375,-4
13.625,3
13.62890625,13
13.6328125,27
13.63671875,45
13.640625,59
13.64453125,60
13.6484375,52
13.65234375,44
13.65625,36
13.66015625,24
13.6640625,12
13.66796875,3
13.671875,-3
13.67578125,-10
13.6796875,-18
13.68359375,-28
13.6875,-41
13.69140625,-60
13.6953125,-77
13.69921875,-84
13.703125,-77
13.70703125,-57
13.7109375,-30
13.71484375,-4
13.71875,16
13.72265625,27
13.7265625,30
13.73046875,25
13.734375,14
13.73828125,-2
13.7421875,-22
13.74609375,-41
13.75,-53
13.75390625,-61
13.7578125,-67
13.76171875,-68
13.765625,-65
13.76953125,-58
13.7734375,-50
13.77734375,-39
13.78125,-29
13.78515625,-24
13.7890625,-27
13.79296875,-34
13.796875,-42
13.80078125,-48
13.8046875,-44
13.80859375,-28
13.8125,-6
13.81640625,13
13.8203125,26
13.82421875,31
13.828125,29
13.83203125,23
13.8359375,18
13.83984375,20
13.84375,24
13.84765625,23
13.8515625,15
13.85546875,3
13.859375,-10
13.86328125,-24
13.8671875,-38
13.87109375,-48
13.875,-51
13.87890625,-49
13.8828125,-44
13.88671875,-34
13.890625,-18
13.89453125,1
13.8984375,17
13.90234375,27
13.90625,29
13.91015625,23
13.9140625,13
13.91796875,8
13.921875,9
13.92578125,13
13.9296875,18
13.93359375,23
13.9375,24
13.94140625,19
13.9453125,12
13.94921875,7
13.953125,-1
13.95703125,-18
13.9609375,-41
13.96484375,-61
13.96875,-69
13.97265625,-65
13.9765625,-53
13.98046875,-36
13.984375,-22
13.98828125,-17
13.9921875,-20
13.99609375,-23
14.0,-25
14.00390625,-26
14.0078125,-25
14.01171875,-19
14.015625,-7
14.01953125,7
14.0234375,19
14.02734375,26
14.03125,22
14.03515625,8
14.0390625,-7
14.04296875,-14
14.046875,-15
14.05078125,-16
14.0546875,-22
14.05859375,-34
14.0625,-49
14.06640625,-61
14.0703125,-68
14.07421875,-69
14.078125,-66
14.08203125,-56
14.0859375,-42
14.08984375,-25
14.09375,-3
14.09765625,26
14.1015625,56
14.10546875,74
14.109375,78
14.11328125,70
14.1171875,52
14.12109375,25
14.125,-3
14.12890625,-21
14.1328125,-26
14.13671875,-25
14.140625,-22
14.14453125,-19
14.1484375,-18
14.15234375,-22
14.15625,-33
14.16015625,-44
14.1640625,-46
14.16796875,-37
14.171875,-21
14.17578125,-5
14.1796875,7
14.18359375,7
14.1875,-6
14.19140625,-25
14.1953125,-39
14.19921875,-49
14.203125,-56
14.20703125,-61
14.2109375,-59
14.21484375,-53
14.21875,-44
14.22265625,-36
14.2265625,-32
14.23046875,-38
14.234375,-53
14.23828125,-68
14.2421875,-74
14.24609375,-69
14.25,-55
14.25390625,-42
14.2578125,-33
14.26171875,-26
14.265625,-17
14.26953125,-7
14.2734375,-1
14.27734375,2
14.28125,1
14.28515625,-6
14.2890625,-18
14.29296875,-29
14.296875,-36
14.30078125,-40
14.3046875,-42
14.30859375,-39
14.3125,-30
14.31640625,-20
14.3203125,-8
14.32421875,6
14.328125,16
14.33203125,18
14.3359375,13
14.33984375,10
14.34375,10
14.34765625,9
14.3515625,14
14.35546875,30
14.359375,51
14.36328125,64
14.3671875,66
14.37109375,63
14.375,57
14.37890625,50
14.3828125,45
14.38671875,43
14.390625,41
14.39453125,34
14.3984375,19
14.40234375,2
14.40625,-8
14.41015625,-10
14.4140625,-4
14.41796875,11
14.421875,28
14.42578125,41
14.4296875,42
14.43359375,34
14.4375,20
14.44140625,8
14.4453125,1
14.44921875,5
14.453125,17
14.45703125,30
14.4609375,35
14.46484375,32
14.46875,20
14.47265625,5
14.4765625,-9
14.48046875,-17
14.484375,-16
14.48828125,-11
14.4921875,-8
14.49609375,-10
14.5,-19
14.50390625,-31
14.5078125,-39
14.51171875,-36
14.515625,-23
14.51953125,-11
14.5234375,-5
14.52734375,-2
14.53125,1
14.53515625,3
14.5390625,4
14.54296875,5
14.546875,4
14.55078125,-7
14.5546875,-24
14.55859375,-31
14.5625,-26
14.56640625,-17
14.5703125,-8
14.57421875,0
14.578125,7
14.58203125,11
14.5859375,14
14.58984375,17
14.59375,12
14.59765625,-1
14.6015625,-18
14.60546875,-35
14.609375,-48
14.61328125,-53
14.6171875,-48
14.62109375,-35
14.625,-16
14.62890625,10
14.6328125,44
14.63671875,81
14.640625,109
14.64453125,117
14.6484375,106
14.65234375,85
14.65625,59
14.66015625,32
14.6640625,8
14.66796875,-6
14.671875,-11
14.67578125,-10
14.6796875,-2
14.68359375,13
14.6875,29
14.69140625,39
14.6953125,37
14.69921875,26
14.703125,15
14.70703125,13
14.7109375,25
14.71484375,43
14.71875,58
14.72265625,64
14.7265625,58
14.73046875,42
14.734375,25
14.73828125,12
14.7421875,5
14.74609375,2
14.75,0
14.75390625,-3
14.7578125,-8
14.76171875,-13
14.765625,-15
14.76953125,-19
14.7734375,-25
14.77734375,-30
14.78125,-27
14.78515625,-15
14.7890625,0
14.79296875,17
14.796875,36
14.80078125,55
14.8046875,68
14.80859375,74
14.8125,74
14.81640625,76
14.8203125,80
14.82421875,87
14.828125,94
14.83203125,97
14.8359375,88
14.83984375,65
14.84375,34
14.84765625,7
14.8515625,-5
14.85546875,-3
14.859375,3
14.86328125,7
14.8671875,13
14.87109375,20
14.875,28
14.87890625,39
14.8828125,53
14.88671875,66
14.890625,71
14.89453125,67
14.8984375,57
14.90234375,51
14.90625,55
14.91015625,68
14.9140625,84
14.91796875,95
14.921875,94
14.92578125,77
14.9296875,46
14.93359375,11
14.9375,-23
14.94140625,-48
14.9453125,-62
14.94921875,-64
14.953125,-55
14.95703125,-37
14.9609375,-16
14.96484375,-2
14.96875,1
14.97265625,-1
14.9765625,1
14.98046875,12
14.984375,25
14.98828125,34
14.9921875,37
14.99609375,38
15.0,37
15.00390625,35
15.0078125,35
15.01171875,38
15.015625,35
15.01953125,19
15.0234375,-6
15.02734375,-31
15.03125,-51
15.03515625,-66
15.0390625,-76
15.04296875,-79
15.046875,-75
15.05078125,-68
15.0546875,-59
15.05859375,-47
15.0625,-28
15.06640625,-6
15.0703125,12
15.07421875,27
15.078125,42
15.08203125,54
15.0859375,61
15.08984375,64
15.09375,61
15.09765625,49
15.1015625,35
15.10546875,24
15.109375,16
15.11328125,3
15.1171875,-14
15.12109375,-28
15.125,-38
15.12890625,-47
15.1328125,-53
15.13671875,-55
15.140625,-54
15.14453125,-51
15.1484375,-43
15.15234375,-27
15.15625,-3
15.16015625,20
15.1640625,37
15.16796875,44
15.171875,42
15.17578125,37
15.1796875,30
15.18359375,17
15.1875,2
15.19140625,-9
15.1953125,-17
15.19921875,-30
15.203125,-48
15.20703125,-66
15.2109375,-83
15.21484375,-98
15.21875,-108
15.22265625,-106
15.2265625,-94
15.23046875,-78
15.234375,-62
15.23828125,-47
15.2421875,-35
15.24609375,-21
15.25,-6
15.25390625,7
15.2578125,17
15.26171875,21
15.265625,17
15.26953125,5
15.2734375,-11
15.27734375,-25
15.28125,-33
15.28515625,-37
15.2890625,-42
15.29296875,-47
15.296875,-52
15.30078125,-55
15.3046875,-53
15.30859375,-46
15.3125,-39
15.31640625,-34
15.3203125,-34
15.32421875,-45
15.328125,-63
15.33203125,-72
15.3359375,-60
15.33984375,-27
15.34375,15
15.34765625,51
15.3515625,69
15.35546875,66
15.359375,45
15.36328125,20
15.3671875,2
15.37109375,-5
15.375,-5
15.37890625,-11
15.3828125,-28
15.38671875,-55
15.390625,-87
15.39453125,-117
15.3984375,-131
15.40234375,-123
15.40625,-98
15.41015625,-67
15.4140625,-42
15.41796875,-28
15.421875,-24
15.42578125,-22
15.4296875,-18
15.43359375,-15
15.4375,-15
15.44140625,-15
15.4453125,-14
15.44921875,-11
15.453125,-3
15.45703125,8
15.4609375,15
15.46484375,11
15.46875,0
15.47265625,-13
15.4765625,-25
15.48046875,-36
15.484375,-45
15.48828125,-50
15.4921875,-48
15.49609375,-35
15.5,-14
15.50390625,9
15.5078125,25
15.51171875,34
15.515625,40
15.51953125,42
15.5234375,43
15.52734375,47
15.53125,54
15.53515625,54
15.5390625,41
15.54296875,17
15.546875,-8
15.55078125,-24
15.5546875,-30
15.55859375,-29
15.5625,-24
15.56640625,-19
15.5703125,-15
15.57421875,-12
15.578125,-4
15.58203125,13
15.5859375,41
15.58984375,72
15.59375,96
15.59765625,109
15.6015625,113
15.60546875,111
15.609375,102
15.61328125,90
15.6171875,84
15.62109375,87
15.625,94
15.62890625,93
15.6328125,85
15.63671875,75
15.640625,67
15.64453125,58
15.6484375,51
15.65234375,49
15.65625,50
15.66015625,49
15.6640625,45
15.66796875,41
15.671875,43
15.67578125,48
15.6796875,55
15.68359375,65
15.6875,78
15.69140625,87
15.6953125,89
15.69921875,84
15.703125,77
15.70703125,74
15.7109375,79
15.71484375,92
15.71875,105
15.72265625,113
15.7265625,111
15.73046875,99
15.734375,78
15.73828125,49
15.7421875,19
15.74609375,-4
15.75,-17
15.75390625,-20
15.7578125,-14
15.76171875,-2
15.765625,15
15.76953125,32
15.7734375,42
15.77734375,46
15.78125,47
15.78515625,47
15.7890625,44
15.79296875,40
15.796875,35
15.80078125,29
15.8046875,20
15.80859375,7
15.8125,-7
15.81640625,-23
15.8203125,-43
15.82421875,-68
15.828125,-93
15.83203125,-108
15.8359375,-107
15.83984375,-85
15.84375,-51
15.84765625,-19
15.8515625,1
15.85546875,7
15.859375,8
15.86328125,9
15.8671875,10
15.87109375,8
15.875,0
15.87890625,-15
15.8828125,-33
15.88671875,-46
15.890625,-47
15.89453125,-40
15.8984375,-34
15.90234375,-38
15.90625,-52
15.91015625,-73
15.9140625,-94
15.91796875,-113
15.921875,-124
15.92578125,-125
15.9296875,-119
15.93359375,-112
15.9375,-104
15.94140625,-96
15.9453125,-87
15.94921875,-75
15.953125,-60
15.95703125,-43
15.9609375,-25
15.96484375,-6
15.96875,11
15.97265625,21
15.9765625,24
15.98046875,24
15.984375,21
15.98828125,8
15.9921875,-17
15.99609375,-46
16.0,-74
16.00390625,-97
16.0078125,-111
16.01171875,-110
16.015625,-92
16.01953125,-69
16.0234375,-52
16.02734375,-39
16.03125,-25
16.03515625,-12
16.0390625,-1
16.04296875,12
16.046875,30
16.05078125,48
16.0546875,59
16.05859375,61
16.0625,56
16.06640625,42
16.0703125,22
16.07421875,7
16.078125,1
16.08203125,-1
16.0859375,-6
16.08984375,-17
16.09375,-35
16.09765625,-57
16.1015625,-75
16.10546875,-85
16.109375,-86
16.11328125,-83
16.1171875,-77
16.12109375,-67
16.125,-52
16.12890625,-33
16.1328125,-11
16.13671875,8
16.140625,20
16.14453125,29
16.1484375,35
16.15234375,38
16.15625,36
16.16015625,27
16.1640625,11
16.16796875,-11
16.171875,-32
16.17578125,-44
16.1796875,-48
16.18359375,-51
16.1875,-56
16.19140625,-61
16.1953125,-59
16.19921875,-46
16.203125,-25
16.20703125,-3
16.2109375,16
16.21484375,28
16.21875,32
16.22265625,32
16.2265625,33
16.23046875,36
16.234375,38
16.23828125,38
16.2421875,37
16.24609375,38
16.25,40
16.25390625,38
16.2578125,32
16.26171875,22
16.265625,9
16.26953125,-7
16.2734375,-24
16.27734375,-38
16.28125,-48
16.28515625,-51
16.2890625,-44
16.29296875,-29
16.296875,-10
16.30078125,7
16.3046875,22
16.30859375,35
16.3125,47
16.31640625,61
16.3203125,76
16.32421875,85
16.328125,86
16.33203125,74
16.3359375,47
16.33984375,9
16.34375,-26
16.34765625,-50
16.3515625,-58
16.35546875,-52
16.359375,-35
16.36328125,-16
16.3671875,-4
16.37109375,1
16.375,0
16.37890625,-2
16.3828125,0
16.38671875,5
16.390625,11
16.39453125,21
16.3984375,34
16.40234375,46
16.40625,50
16.41015625,50
16.4140625,45
16.41796875,32
16.421875,13
16.42578125,-2
16.4296875,-10
16.43359375,-15
16.4375,-18
16.44140625,-22
16.4453125,-33
16.44921875,-50
16.453125,-66
16.45703125,-74
16.4609375,-71
16.46484375,-59
16.46875,-44
16.47265625,-37
16.4765625,-40
16.48046875,-48
16.484375,-54
16.48828125,-56
16.4921875,-52
16.49609375,-42
16.5,-29
16.50390625,-21
16.5078125,-26
16.51171875,-39
16.515625,-49
16.51953125,-52
16.5234375,-48
16.52734375,-38
16.53125,-26
16.53515625,-24
16.5390625,-40
16.54296875,-68
16.546875,-94
16.55078125,-106
16.5546875,-106
16.55859375,-101
16.5625,-91
16.56640625,-74
16.5703125,-49
16.57421875,-24
16.578125,-4
16.58203125,9
16.5859375,10
16.58984375,-7
16.59375,-37
16.59765625,-70
16.6015625,-97
16.60546875,-117
16.609375,-130
16.61328125,-131
16.6171875,-120
16.62109375,-103
16.625,-85
16.62890625,-70
16.6328125,-59
16.63671875,-48
16.640625,-35
16.64453125,-22
16.6484375,-9
16.65234375,3
16.65625,11
16.66015625,14
16.6640625,15
16.66796875,18
16.671875,23
16.67578125,30
16.6796875,35
16.68359375,34
16.6875,25
16.69140625,15
16.6953125,7
16.69921875,5
16.703125,7
16.70703125,9
16.7109375,8
16.71484375,3
16.71875,-2
16.72265625,-5
16.7265625,-6
16.73046875,-3
16.734375,-1
16.73828125,-5
16.7421875,-13
16.74609375,-18
16.75,-13
16.75390625,0
16.7578125,19
16.76171875,42
16.765625,64
16.76953125,79
16.7734375,80
16.77734375,73
16.78125,66
16.78515625,64
16.7890625,61
16.79296875,56
16.796875,51
16.80078125,48
16.8046875,41
16.80859375,26
16.8125,10
16.81640625,-2
16.8203125,-11
16.82421875,-18
16.828125,-21
16.83203125,-19
16.8359375,-17
16.83984375,-19
16.84375,-20
16.84765625,-15
16.8515625,-3
16.85546875,10
16.859375,19
16.86328125,19
16.8671875,12
16.87109375,1
16.875,-6
16.87890625,-7
16.8828125,-1
16.88671875,7
16.890625,14
16.89453125,14
16.8984375,11
16.90234375,7
16.90625,2
16.91015625,-6
16.9140625,-11
16.91796875,-10
16.921875,-6
16.92578125,3
16.9296875,19
16.93359375,44
16.9375,67
16.94140625,75
16.9453125,69
16.94921875,52
16.953125,30
16.95703125,8
16.9609375,0
16.96484375,10
16.96875,27
16.97265625,33
16.9765625,24
16.98046875,8
16.984375,-10
16.98828125,-27
16.9921875,-36
16.99609375,-31
17.0,-21
17.00390625,-21
17.0078125,-30
17.01171875,-38
17.015625,-37
17.01953125,-32
17.0234375,-29
17.02734375,-26
17.03125,-27
17.03515625,-33
17.0390625,-35
17.04296875,-26
17.046875,-10
17.05078125,5
17.0546875,16
17.05859375,23
17.0625,25
17.06640625,26
17.0703125,31
17.07421875,35
17.078125,33
17.08203125,17
17.0859375,-7
17.08984375,-31
17.09375,-47
17.09765625,-52
17.1015625,-42
17.10546875,-18
17.109375,13
17.11328125,37
17.1171875,47
17.12109375,41
17.125,23
17.12890625,-3
17.1328125,-33
17.13671875,-60
17.140625,-76
17.14453125,-80
17.1484375,-76
17.15234375,-66
17.15625,-53
17.16015625,-35
17.1640625,-19
17.16796875,-10
17.171875,-12
17.17578125,-22
17.1796875,-37
17.18359375,-53
17.1875,-68
17.19140625,-78
17.1953125,-78
17.19921875,-67
17.203125,-50
17.20703125,-30
17.2109375,-8
17.21484375,12
17.21875,18
17.22265625,6
17.2265625,-10
17.23046875,-19
17.234375,-20
17.23828125,-18
17.2421875,-17
17.24609375,-17
17.25,-18
17.25390625,-23
17.2578125,-31
17.26171875,-36
17.265625,-40
17.26953125,-47
17.2734375,-53
17.27734375,-52
17.28125,-43
17.28515625,-30
17.2890625,-19
17.29296875,-11
17.296875,-8
17.30078125,-7
17.3046875,-3
17.30859375,4
17.3125,10
17.31640625,13
17.3203125,14
17.32421875,12
17.328125,7
17.33203125,1
17.3359375,-6
17.33984375,-15
17.34375,-30
17.34765625,-46
17.3515625,-58
17.35546875,-58
17.359375,-44
17.36328125,-23
17.3671875,-4
17.37109375,8
17.375,13
17.37890625,12
17.3828125,9
17.38671875,12
17.390625,25
17.39453125,39
17.3984375,47
17.40234375,49
17.40625,46
17.41015625,40
17.4140625,32
17.41796875,24
17.421875,12
17.42578125,-4
17.4296875,-21
17.43359375,-33
17.4375,-35
17.44140625,-24
17.4453125,-5
17.44921875,13
17.453125,19
17.45703125,13
17.4609375,-1
17.46484375,-15
17.46875,-22
17.47265625,-23
17.4765625,-20
17.48046875,-14
17.484375,-9
17.48828125,-9
17.4921875,-14
17.49609375,-18
17.5,-16
17.50390625,-9
17.5078125,0
17.51171875,11
17.515625,21
17.51953125,24
17.5234375,21
17.52734375,13
17.53125,5
17.53515625,-4
17.5390625,-13
17.54296875,-22
17.546875,-31
17.55078125,-37
17.5546875,-36
17.55859375,-31
17.5625,-22
17.56640625,-11
17.5703125,2
17.57421875,11
17.578125,13
17.58203125,6
17.5859375,-7
17.58984375,-22
17.59375,-35
17.59765625,-45
17.6015625,-48
17.60546875,-44
17.609375,-38
17.61328125,-33
17.6171875,-30
17.62109375,-33
17.625,-44
17.62890625,-61
17.6328125,-78
17.63671875,-87
17.640625,-84
17.64453125,-71
17.6484375,-56
17.65234375,-46
17.65625,-43
17.66015625,-44
17.6640625,-46
17.66796875,-45
17.671875,-39
17.67578125,-29
17.6796875,-20
17.68359375,-18
17.6875,-26
17.69140625,-44
17.6953125,-63
17.69921875,-78
17.703125,-87
17.70703125,-86
17.7109375,-79
17.71484375,-71
17.71875,-68
17.72265625,-68
17.7265625,-66
17.73046875,-59
17.734375,-46
17.73828125,-29
17.7421875,-14
17.74609375,-5
17.75,-2
17.75390625,-9
17.7578125,-25
17.76171875,-46
17.765625,-65
17.76953125,-80
17.7734375,-93
17.77734375,-102
17.78125,-107
17.78515625,-107
17.7890625,-105
17.79296875,-98
17.796875,-90
17.80078125,-89
17.8046875,-95
17.80859375,-105
17.8125,-111
17.81640625,-113
17.8203125,-106
17.82421875,-89
17.828125,-67
17.83203125,-44
17.8359375,-22
17.83984375,2
17.84375,23
17.84765625,33
17.8515625,27
17.85546875,10
17.859375,-13
17.86328125,-36
17.8671875,-51
17.87109375,-55
17.875,-51
17.87890625,-50
17.8828125,-55
17.88671875,-63
17.890625,-70
17.89453125,-69
17.8984375,-54
17.90234375,-28
17.90625,-4
17.91015625,12
17.9140625,26
17.91796875,38
17.921875,46
17.92578125,48
17.9296875,48
17.93359375,45
17.9375,33
17.94140625,13
17.9453125,-5
17.94921875,-17
17.953125,-24
17.95703125,-31
17.9609375,-38
17.96484375,-41
17.96875,-42
17.97265625,-38
17.9765625,-28
17.98046875,-15
17.984375,-2
17.98828125,5
17.9921875,4
17.99609375,-3
18.0,-10
18.00390625,-9
18.0078125,1
18.01171875,16
18.015625,30
18.01953125,39
18.0234375,42
18.02734375,41
18.03125,39
18.03515625,36
18.0390625,33
18.04296875,26
18.046875,10
18.05078125,-17
18.0546875,-49
18.05859375,-77
18.0625,-95
18.06640625,-102
18.0703125,-98
18.07421875,-87
18.078125,-71
18.08203125,-52
18.0859375,-30
18.08984375,-10
18.09375,6
18.09765625,13
18.1015625,11
18.10546875,3
18.109375,-6
18.11328125,-8
18.1171875,-1
18.12109375,8
18.125,16
18.12890625,23
18.1328125,30
18.13671875,31
18.140625,19
18.14453125,-3
18.1484375,-26
18.15234375,-48
18.15625,-67
18.16015625,-80
18.1640625,-85
18.16796875,-87
18.171875,-84
18.17578125,-77
18.1796875,-62
18.18359375,-41
18.1875,-18
18.19140625,2
18.1953125,14
18.19921875,21
18.203125,22
18.20703125,20
18.2109375,18
18.21484375,17
18.21875,13
18.22265625,6
18.2265625,-2
18.23046875,-11
18.234375,-21
18.23828125,-27
18.2421875,-22
18.24609375,-9
18.25,5
18.25390625,10
18.2578125,9
18.26171875,2
18.265625,-6
18.26953125,-11
18.2734375,-6
18.27734375,10
18.28125,33
18.28515625,54
18.2890625,70
18.29296875,79
18.296875,81
18.30078125,72
18.3046875,56
18.30859375,43
18.3125,37
18.31640625,36
18.3203125,40
18.32421875,44
18.328125,44
18.33203125,36
18.3359375,16
18.33984375,-9
18.34375,-31
18.34765625,-44
18.3515625,-49
18.35546875,-48
18.359375,-42
18.36328125,-32
18.3671875,-19
18.37109375,-6
18.375,5
18.37890625,14
18.3828125,18
18.38671875,17
18.390625,15
18.39453125,18
18.3984375,23
18.40234375,24
18.40625,16
18.41015625,0
18.4140625,-18
18.41796875,-29
18.421875,-32
18.42578125,-28
18.4296875,-19
18.43359375,-6
18.4375,8
18.44140625,23
18.4453125,41
18.44921875,57
18.453125,65
18.45703125,63
18.4609375,56
18.46484375,48
18.46875,40
18.47265625,33
18.4765625,26
18.48046875,15
18.484375,3
18.48828125,-7
18.4921875,-12
18.49609375,-7
18.5,7
18.50390625,21
18.5078125,28
18.51171875,31
18.515625,34
18.51953125,36
18.5234375,36
18.52734375,37
18.53125,42
18.53515625,48
18.5390625,47
18.54296875,45
18.546875,47
18.55078125,54
18.5546875,57
18.55859375,52
18.5625,44
18.56640625,41
18.5703125,42
18.57421875,47
18.578125,60
18.58203125,81
18.5859375,97
18.58984375,97
18.59375,85
18.59765625,73
18.6015625,63
18.60546875,54
18.609375,47
18.61328125,48
18.6171875,52
18.62109375,58
18.625,64
18.62890625,70
18.6328125,81
18.63671875,94
18.640625,106
18.64453125,117
18.6484375,127
18.65234375,131
18.65625,122
18.66015625,105
18.6640625,88
18.66796875,72
18.671875,57
18.67578125,43
18.6796875,30
18.68359375,20
18.6875,10
18.69140625,8
18.6953125,16
18.69921875,30
18.703125,42
18.70703125,48
18.7109375,50
18.71484375,52
18.71875,54
18.72265625,62
18.7265625,79
18.73046875,97
18.734375,105
18.73828125,97
18.7421875,82
18.74609375,68
18.75,58
18.75390625,53
18.7578125,54
18.76171875,53
18.765625,42
18.76953125,23
18.7734375,12
18.77734375,17
18.78125,32
18.78515625,44
18.7890625,48
18.79296875,40
18.796875,23
18.80078125,5
18.8046875,0
18.80859375,12
18.8125,34
18.81640625,54
18.8203125,67
18.82421875,73
18.828125,70
18.83203125,63
18.8359375,56
18.83984375,51
18.84375,43
18.84765625,32
18.8515625,18
18.85546875,1
18.859375,-18
18.86328125,-36
18.8671875,-51
18.87109375,-67
18.875,-83
18.87890625,-92
18.8828125,-86
18.88671875,-66
18.890625,-36
18.89453125,-1
18.8984375,26
18.90234375,36
18.90625,31
18.91015625,22
18.9140625,18
18.91796875,22
18.921875,25
18.92578125,22
18.9296875,12
18.93359375,1
18.9375,-9
18.94140625,-16
18.9453125,-18
18.94921875,-16
18.953125,-14
18.95703125,-16
18.9609375,-15
18.96484375,-8
18.96875,0
18.97265625,4
18.9765625,6
18.98046875,6
18.984375,9
18.98828125,19
18.9921875,35
18.99609375,49
19.0,53
19.00390625,48
19.0078125,40
19.01171875,33
19.015625,27
19.01953125,24
19.0234375,24
19.02734375,23
19.03125,14
19.03515625,1
19.0390625,-10
19.04296875,-12
19.046875,-9
19.05078125,-3
19.0546875,5
19.05859375,15
19.0625,27
19.06640625,31
19.0703125,27
19.07421875,23
19.078125,26
19.08203125,30
19.0859375,33
19.08984375,41
19.09375,53
19.09765625,62
19.1015625,63
19.10546875,58
19.109375,50
19.11328125,38
19.1171875,21
19.12109375,3
19.125,-13
19.12890625,-29
19.1328125,-43
19.13671875,-52
19.140625,-53
19.14453125,-47
19.1484375,-33
19.15234375,-16
19.15625,2
19.16015625,17
19.1640625,30
19.16796875,40
19.171875,46
19.17578125,47
19.1796875,46
19.18359375,44
19.1875,45
19.19140625,47
19.1953125,51
19.19921875,53
19.203125,52
19.20703125,50
19.2109375,44
19.21484375,35
19.21875,24
19.22265625,13
19.2265625,10
19.23046875,15
19.234375,23
19.23828125,27
19.2421875,25
19.24609375,18
19.25,8
19.25390625,2
19.2578125,5
19.26171875,20
19.265625,37
19.26953125,44
19.2734375,40
19.27734375,31
19.28125,25
19.28515625,20
19.2890625,15
19.29296875,8
19.296875,-3
19.30078125,-19
19.3046875,-36
19.30859375,-47
19.3125,-47
19.31640625,-42
19.3203125,-36
19.32421875,-34
19.328125,-34
19.33203125,-36
19.3359375,-37
19.33984375,-34
19.34375,-29
19.34765625,-23
19.3515625,-16
19.35546875,-8
19.359375,-2
19.36328125,-3
19.3671875,-12
19.37109375,-25
19.375,-38
19.37890625,-41
19.3828125,-28
19.38671875,-6
19.390625,13
19.39453125,16
19.3984375,5
19.40234375,-12
19.40625,-28
19.41015625,-34
19.4140625,-27
19.41796875,-9
19.421875,9
19.42578125,16
19.4296875,15
19.43359375,14
19.4375,14
19.44140625,13
19.4453125,14
19.44921875,21
19.453125,31
19.45703125,35
19.4609375,34
19.46484375,27
19.46875,16
19.47265625,6
19.4765625,0
19.48046875,-1
19.484375,3
19.48828125,12
19.4921875,21
19.49609375,26
19.5,27
19.50390625,27
19.5078125,29
19.51171875,32
19.515625,37
19.51953125,49
19.5234375,65
19.52734375,80
19.53125,90
19.53515625,95
19.5390625,92
19.54296875,80
19.546875,64
19.55078125,50
19.5546875,39
19.55859375,32
19.5625,27
19.56640625,21
19.5703125,9
19.57421875,-8
19.578125,-22
19.58203125,-29
19.5859375,-26
19.58984375,-17
19.59375,-3
19.59765625,12
19.6015625,24
19.60546875,30
19.609375,31
19.61328125,30
19.6171875,29
19.62109375,25
19.625,18
19.62890625,15
19.6328125,22
19.63671875,35
19.640625,44
19.64453125,44
19.6484375,37
19.65234375,24
19.65625,5
19.66015625,-11
19.6640625,-15
19.66796875,-6
19.671875,8
19.67578125,18
19.6796875,22
19.68359375,18
19.6875,10
19.69140625,0
19.6953125,0
19.69921875,14
19.703125,38
19.70703125,57
19.7109375,62
19.71484375,53
19.71875,37
19.72265625,24
19.7265625,19
19.73046875,19
19.734375,18
19.73828125,12
19.7421875,1
19.74609375,-11
19.75,-20
19.75390625,-23
19.7578125,-23
19.76171875,-22
19.765625,-19
19.76953125,-10
19.7734375,5
19.77734375,19
19.78125,24
19.78515625,20
19.7890625,10
19.79296875,-1
19.796875,-11
19.80078125,-17
19.8046875,-18
19.80859375,-11
19.8125,-3
19.81640625,2
19.8203125,0
19.82421875,-7
19.828125,-14
19.83203125,-13
19.8359375,-5
19.83984375,8
19.84375,19
19.84765625,21
19.8515625,12
19.85546875,-2
19.859375,-11
19.86328125,-10
19.8671875,-5
19.87109375,-1
19.875,4
19.87890625,10
19.8828125,21
19.88671875,32
19.890625,38
19.89453125,37
19.8984375,29
19.90234375,16
19.90625,1
19.91015625,-9
19.9140625,-9
19.91796875,-4
19.921875,4
19.92578125,12
19.9296875,16
19.93359375,14
19.9375,9
19.94140625,7
19.9453125,10
