Time,OZ
13.25,-190
13.25390625,-188
13.2578125,-185
13.26171875,-184
13.265625,-177
13.26953125,-159
13.2734375,-131
13.27734375,-98
13.28125,-67
13.28515625,-47
13.2890625,-40
13.29296875,-36
13.296875,-27
13.30078125,-10
13.3046875,3
13.30859375,4
13.3125,-3
13.31640625,-12
13.3203125,-23
13.32421875,-36
13.328125,-49
13.33203125,-61
13.3359375,-74
13.33984375,-87
13.34375,-96
13.34765625,-99
13.3515625,-102
13.35546875,-108
13.359375,-115
13.36328125,-114
13.3671875,-99
13.37109375,-73
13.375,-44
13.37890625,-20
13.3828125,-6
13.38671875,-5
13.390625,-12
13.39453125,-21
13.3984375,-25
13.40234375,-23
13.40625,-22
13.41015625,-29
13.4140625,-49
13.41796875,-77
13.421875,-110
13.42578125,-142
13.4296875,-163
13.43359375,-168
13.4375,-163
13.44140625,-155
13.4453125,-145
13.44921875,-130
13.453125,-112
13.45703125,-93
13.4609375,-67
13.46484375,-32
13.46875,10
13.47265625,50
13.4765625,82
13.48046875,102
13.484375,109
13.48828125,99
13.4921875,72
13.49609375,32
13.5,-8
13.50390625,-40
13.5078125,-64
13.51171875,-79
13.515625,-84
13.51953125,-80
13.5234375,-75
13.52734375,-72
13.53125,-70
13.53515625,-65
13.5390625,-59
13.54296875,-54
13.546875,-47
13.55078125,-34
13.5546875,-13
13.55859375,13
13.5625,35
13.56640625,47
13.5703125,46
13.57421875,40
13.578125,35
13.58203125,36
13.5859375,43
13.58984375,48
13.59375,43
13.59765625,20
13.6015625,-19
13.60546875,-58
13.609375,-84
13.61328125,-91
13.6171875,-78
13.62109375,-53
13.625,-25
13.62890625,-3
13.6328125,10
13.63671875,16
13.640625,14
13.64453125,11
13.6484375,12
13.65234375,16
13.65625,23
13.66015625,31
13.6640625,42
13.66796875,57
13.671875,72
13.67578125,83
13.6796875,90
13.68359375,90
13.6875,79
13.69140625,54
13.6953125,17
13.69921875,-26
13.703125,-64
13.70703125,-93
13.7109375,-104
13.71484375,-93
13.71875,-62
13.72265625,-22
13.7265625,18
13.73046875,48
13.734375,62
13.73828125,60
13.7421875,48
13.74609375,31
13.75,16
13.75390625,10
13.7578125,17
13.76171875,31
13.765625,48
13.76953125,62
13.7734375,69
13.77734375,62
13.78125,41
13.78515625,11
13.7890625,-17
13.79296875,-37
13.796875,-44
13.80078125,-40
13.8046875,-30
13.80859375,-17
13.8125,-7
13.81640625,1
13.8203125,10
13.82421875,19
13.828125,26
13.83203125,26
13.8359375,18
13.83984375,9
13.84375,9
13.84765625,21
13.8515625,42
13.85546875,62
13.859375,70
13.86328125,55
13.8671875,24
13.87109375,-12
13.875,-34
13.87890625,-35
13.8828125,-19
13.88671875,3
13.890625,17
13.89453125,18
13.8984375,10
13.90234375,5
13.90625,12
13.91015625,31
13.9140625,58
13.91796875,81
13.921875,94
13.92578125,94
13.9296875,88
13.93359375,80
13.9375,70
13.94140625,64
13.9453125,62
13.94921875,56
13.953125,43
13.95703125,26
13.9609375,9
13.96484375,-8
13.96875,-15
13.97265625,-7
13.9765625,12
13.98046875,27
13.984375,35
13.98828125,38
13.9921875,37
13.99609375,39
14.0,50
14.00390625,69
14.0078125,91
14.01171875,106
14.015625,110
14.01953125,106
14.0234375,97
14.02734375,83
14.03125,64
14.03515625,46
14.0390625,37
14.04296875,35
14.046875,33
14.05078125,31
14.0546875,27
14.05859375,19
14.0625,7
14.06640625,2
14.0703125,13
14.07421875,37
14.078125,66
14.08203125,90
14.0859375,105
14.08984375,112
14.09375,113
14.09765625,113
14.1015625,114
14.10546875,119
14.109375,124
14.11328125,123
14.1171875,112
14.12109375,94
14.125,75
14.12890625,59
14.1328125,43
14.13671875,29
14.140625,16
14.14453125,4
14.1484375,-7
14.15234375,-15
14.15625,-11
14.16015625,7
14.1640625,32
14.16796875,53
14.171875,69
14.17578125,85
14.1796875,99
14.18359375,107
14.1875,110
14.19140625,111
14.1953125,106
14.19921875,93
14.203125,76
14.20703125,62
14.2109375,52
14.21484375,43
14.21875,32
14.22265625,22
14.2265625,15
14.23046875,9
14.234375,4
14.23828125,-1
14.2421875,-4
14.24609375,-5
14.25,1
14.25390625,23
14.2578125,57
14.26171875,86
14.265625,101
14.26953125,109
14.2734375,119
14.27734375,129
14.28125,132
14.28515625,128
14.2890625,119
14.29296875,103
14.296875,84
14.30078125,72
14.3046875,73
14.30859375,78
14.3125,69
14.31640625,38
14.3203125,-1
14.32421875,-27
14.328125,-33
14.33203125,-25
14.3359375,-10
14.33984375,7
14.34375,26
14.34765625,42
14.3515625,56
14.35546875,75
14.359375,102
14.36328125,134
14.3671875,163
14.37109375,182
14.375,185
14.37890625,171
14.3828125,143
14.38671875,108
14.390625,77
14.39453125,55
14.3984375,37
14.40234375,19
14.40625,2
14.41015625,-15
14.4140625,-27
14.41796875,-23
14.421875,0
14.42578125,33
14.4296875,65
14.43359375,91
14.4375,110
14.44140625,121
14.4453125,124
14.44921875,123
14.453125,121
14.45703125,115
14.4609375,104
14.46484375,89
14.46875,71
14.47265625,55
14.4765625,50
14.48046875,53
14.484375,55
14.48828125,53
14.4921875,41
14.49609375,19
14.5,-8
14.50390625,-28
14.5078125,-37
14.51171875,-34
14.515625,-20
14.51953125,4
14.5234375,34
14.52734375,70
14.53125,107
14.53515625,136
14.5390625,151
14.54296875,155
14.546875,153
14.55078125,145
14.5546875,134
14.55859375,119
14.5625,96
14.56640625,62
14.5703125,22
14.57421875,-10
14.578125,-26
14.58203125,-27
14.5859375,-17
14.58984375,-5
14.59375,8
14.59765625,18
14.6015625,25
14.60546875,27
14.609375,29
14.61328125,34
14.6171875,42
14.62109375,54
14.625,73
14.62890625,98
14.6328125,124
14.63671875,142
14.640625,149
14.64453125,144
14.6484375,131
14.65234375,115
14.65625,100
14.66015625,86
14.6640625,72
14.66796875,59
14.671875,45
14.67578125,30
14.6796875,19
14.68359375,17
14.6875,26
14.69140625,47
14.6953125,72
14.69921875,92
14.703125,104
14.70703125,108
14.7109375,108
14.71484375,112
14.71875,130
14.72265625,157
14.7265625,173
14.73046875,168
14.734375,147
14.73828125,116
14.7421875,84
14.74609375,61
14.75,54
14.75390625,54
14.7578125,48
14.76171875,32
14.765625,9
14.76953125,-17
14.7734375,-42
14.77734375,-58
14.78125,-63
14.78515625,-56
14.7890625,-41
14.79296875,-18
14.796875,14
14.80078125,55
14.8046875,101
14.80859375,145
14.8125,174
14.81640625,177
14.8203125,155
14.82421875,119
14.828125,81
14.83203125,49
14.8359375,25
14.83984375,8
14.84375,-6
14.84765625,-17
14.8515625,-20
14.85546875,-10
14.859375,9
14.86328125,23
14.8671875,27
14.87109375,28
14.875,35
14.87890625,49
14.8828125,71
14.88671875,100
14.890625,130
14.89453125,149
14.8984375,152
14.90234375,146
14.90625,139
14.91015625,128
14.9140625,109
14.91796875,81
14.921875,50
14.92578125,17
14.9296875,-17
14.93359375,-48
14.9375,-70
14.94140625,-79
14.9453125,-74
14.94921875,-58
14.953125,-30
14.95703125,8
14.9609375,50
14.96484375,82
14.96875,96
14.97265625,96
14.9765625,88
14.98046875,77
14.984375,71
14.98828125,75
14.9921875,93
14.99609375,116
15.0,127
15.00390625,118
15.0078125,89
15.01171875,45
15.015625,-6
15.01953125,-51
15.0234375,-73
15.02734375,-70
15.03125,-52
15.03515625,-28
15.0390625,-1
15.04296875,29
15.046875,58
15.05078125,85
15.0546875,108
15.05859375,121
15.0625,119
15.06640625,104
15.0703125,85
15.07421875,66
15.078125,47
15.08203125,29
15.0859375,16
15.08984375,11
15.09375,11
15.09765625,12
15.1015625,13
15.10546875,8
15.109375,-8
15.11328125,-30
15.1171875,-47
15.12109375,-50
15.125,-41
15.12890625,-27
15.1328125,-13
15.13671875,3
15.140625,20
15.14453125,34
15.1484375,46
15.15234375,52
15.15625,49
15.16015625,39
15.1640625,32
15.16796875,33
15.171875,38
15.17578125,40
15.1796875,33
15.18359375,16
15.1875,-6
15.19140625,-25
15.1953125,-35
15.19921875,-35
15.203125,-31
15.20703125,-27
15.2109375,-23
15.21484375,-14
15.21875,1
15.22265625,19
15.2265625,33
15.23046875,39
15.234375,38
15.23828125,30
15.2421875,21
15.24609375,19
15.25,24
15.25390625,30
15.2578125,32
15.26171875,29
15.265625,26
15.26953125,23
15.2734375,21
15.27734375,16
15.28125,1
15.28515625,-28
15.2890625,-66
15.29296875,-99
15.296875,-118
15.30078125,-119
15.3046875,-101
15.30859375,-69
15.3125,-36
15.31640625,-7
15.3203125,14
15.32421875,20
15.328125,12
15.33203125,-4
15.3359375,-17
15.33984375,-19
15.34375,-3
15.34765625,23
15.3515625,42
15.35546875,44
15.359375,28
15.36328125,-1
15.3671875,-33
15.37109375,-59
15.375,-74
15.37890625,-78
15.3828125,-76
15.38671875,-72
15.390625,-67
15.39453125,-62
15.3984375,-56
15.40234375,-50
15.40625,-41
15.41015625,-27
15.4140625,-7
15.41796875,16
15.421875,37
15.42578125,48
15.4296875,47
15.43359375,37
15.4375,23
15.44140625,6
15.4453125,-15
15.44921875,-36
15.453125,-57
15.45703125,-75
15.4609375,-82
15.46484375,-74
15.46875,-55
15.47265625,-37
15.4765625,-28
15.48046875,-27
15.484375,-31
15.48828125,-36
15.4921875,-34
15.49609375,-22
15.5,-8
15.50390625,3
15.5078125,19
15.51171875,47
15.515625,85
15.51953125,120
15.5234375,144
15.52734375,151
15.53125,134
15.53515625,99
15.5390625,58
15.54296875,25
15.546875,2
15.55078125,-11
15.5546875,-19
15.55859375,-19
15.5625,-13
15.56640625,-7
15.5703125,-8
15.57421875,-15
15.578125,-25
15.58203125,-37
15.5859375,-44
15.58984375,-36
15.59375,-9
15.59765625,24
15.6015625,51
15.60546875,66
15.609375,67
15.61328125,53
15.6171875,31
15.62109375,11
15.625,-1
15.62890625,-3
15.6328125,-2
15.63671875,-3
15.640625,-9
15.64453125,-21
15.6484375,-37
15.65234375,-56
15.65625,-73
15.66015625,-83
15.6640625,-84
15.66796875,-76
15.671875,-64
15.67578125,-50
15.6796875,-32
15.68359375,-10
15.6875,13
15.69140625,35
15.6953125,62
15.69921875,93
15.703125,122
15.70703125,139
15.7109375,140
15.71484375,127
15.71875,101
15.72265625,63
15.7265625,20
15.73046875,-20
15.734375,-52
15.73828125,-76
15.7421875,-94
15.74609375,-103
15.75,-98
15.75390625,-81
15.7578125,-54
15.76171875,-22
15.765625,12
15.76953125,40
15.7734375,57
15.77734375,63
15.78125,60
15.78515625,53
15.7890625,48
15.79296875,39
15.796875,19
15.80078125,-11
15.8046875,-42
15.80859375,-69
15.8125,-86
15.81640625,-92
15.8203125,-88
15.82421875,-79
15.828125,-71
15.83203125,-66
15.8359375,-62
15.83984375,-55
15.84375,-45
15.84765625,-33
15.8515625,-18
15.85546875,3
15.859375,28
15.86328125,49
15.8671875,62
15.87109375,66
15.875,62
15.87890625,53
15.8828125,42
15.88671875,33
15.890625,26
15.89453125,18
15.8984375,8
15.90234375,-6
15.90625,-21
15.91015625,-33
15.9140625,-38
15.91796875,-33
15.921875,-21
15.92578125,-4
15.9296875,12
15.93359375,22
15.9375,24
15.94140625,18
15.9453125,7
15.94921875,-4
15.953125,-7
15.95703125,0
15.9609375,14
15.96484375,31
15.96875,43
15.97265625,43
15.9765625,32
15.98046875,14
15.984375,-1
15.98828125,-10
15.9921875,-18
15.99609375,-27
16.0,-36
16.00390625,-44
16.0078125,-50
16.01171875,-52
16.015625,-51
16.01953125,-52
16.0234375,-58
16.02734375,-66
16.03125,-69
16.03515625,-61
16.0390625,-41
16.04296875,-12
16.046875,23
16.05078125,53
16.0546875,72
16.05859375,82
16.0625,86
16.06640625,82
16.0703125,69
16.07421875,48
16.078125,21
16.08203125,-9
16.0859375,-34
16.08984375,-49
16.09375,-53
16.09765625,-48
16.1015625,-37
16.10546875,-25
16.109375,-15
16.11328125,-7
16.1171875,-2
16.12109375,-3
16.125,-7
16.12890625,-6
16.1328125,4
16.13671875,23
16.140625,46
16.14453125,68
16.1484375,86
16.15234375,91
16.15625,77
16.16015625,49
16.1640625,18
16.16796875,-10
16.171875,-34
16.17578125,-47
16.1796875,-47
16.18359375,-43
16.1875,-45
16.19140625,-51
16.1953125,-58
16.19921875,-60
16.203125,-56
16.20703125,-43
16.2109375,-22
16.21484375,2
16.21875,26
16.22265625,46
16.2265625,59
16.23046875,64
16.234375,59
16.23828125,43
16.2421875,25
16.24609375,12
16.25,1
16.25390625,-11
16.2578125,-29
16.26171875,-57
16.265625,-97
16.26953125,-143
16.2734375,-176
16.27734375,-185
16.28125,-168
16.28515625,-134
16.2890625,-94
16.29296875,-57
16.296875,-24
16.30078125,6
16.3046875,34
16.30859375,56
16.3125,69
16.31640625,67
16.3203125,54
16.32421875,39
16.328125,32
16.33203125,34
16.3359375,36
16.33984375,30
16.34375,13
16.34765625,-15
16.3515625,-45
16.35546875,-63
16.359375,-67
16.36328125,-65
16.3671875,-58
16.37109375,-42
16.375,-18
16.37890625,12
16.3828125,45
16.38671875,76
16.390625,92
16.39453125,87
16.3984375,69
16.40234375,52
16.40625,42
16.41015625,36
16.4140625,30
16.41796875,27
16.421875,27
16.42578125,30
16.4296875,36
16.43359375,42
16.4375,42
16.44140625,30
16.4453125,5
16.44921875,-24
16.453125,-49
16.45703125,-62
16.4609375,-62
16.46484375,-55
16.46875,-42
16.47265625,-24
16.4765625,-9
16.48046875,-8
16.484375,-16
16.48828125,-20
16.4921875,-15
16.49609375,0
16.5,29
16.50390625,67
16.5078125,102
16.51171875,121
16.515625,123
16.51953125,109
16.5234375,81
16.52734375,47
16.53125,14
16.53515625,-8
16.5390625,-17
16.54296875,-11
16.546875,7
16.55078125,29
16.5546875,47
16.55859375,56
16.5625,59
16.56640625,60
16.5703125,61
16.57421875,61
16.578125,62
16.58203125,63
16.5859375,61
16.58984375,53
16.59375,40
16.59765625,27
16.6015625,12
16.60546875,-2
16.609375,-15
16.61328125,-27
16.6171875,-35
16.62109375,-37
16.625,-31
16.62890625,-18
16.6328125,-3
16.63671875,9
16.640625,11
16.64453125,7
16.6484375,3
16.65234375,2
16.65625,10
16.66015625,26
16.6640625,46
16.66796875,61
16.671875,71
16.67578125,84
16.6796875,96
16.68359375,97
16.6875,80
16.69140625,52
16.6953125,15
16.69921875,-25
16.703125,-52
16.70703125,-58
16.7109375,-45
16.71484375,-20
16.71875,9
16.72265625,32
16.7265625,39
16.73046875,33
16.734375,17
16.73828125,-4
16.7421875,-16
16.74609375,-5
16.75,24
16.75390625,61
16.7578125,94
16.76171875,116
16.765625,118
16.76953125,100
16.7734375,72
16.77734375,44
16.78125,22
16.78515625,12
16.7890625,12
16.79296875,16
16.796875,19
16.80078125,16
16.8046875,9
16.80859375,5
16.8125,8
16.81640625,17
16.8203125,27
16.82421875,38
16.828125,47
16.83203125,52
16.8359375,57
16.83984375,67
16.84375,77
16.84765625,87
16.8515625,93
16.85546875,94
16.859375,84
16.86328125,66
16.8671875,49
16.87109375,38
16.875,35
16.87890625,37
16.8828125,41
16.88671875,43
16.890625,37
16.89453125,26
16.8984375,19
16.90234375,24
16.90625,46
16.91015625,80
16.9140625,112
16.91796875,132
16.921875,138
16.92578125,135
16.9296875,125
16.93359375,114
16.9375,108
16.94140625,107
16.9453125,106
16.94921875,102
16.953125,100
16.95703125,100
16.9609375,100
16.96484375,93
16.96875,81
16.97265625,64
16.9765625,39
16.98046875,11
16.984375,-15
16.98828125,-35
16.9921875,-48
16.99609375,-47
17.0,-31
17.00390625,-4
17.0078125,21
17.01171875,39
17.015625,49
17.01953125,58
17.0234375,69
17.02734375,83
17.03125,100
17.03515625,115
17.0390625,122
17.04296875,116
17.046875,100
17.05078125,80
17.0546875,62
17.05859375,44
17.0625,23
17.06640625,0
17.0703125,-20
17.07421875,-32
17.078125,-34
17.08203125,-24
17.0859375,-5
17.08984375,15
17.09375,27
17.09765625,27
17.1015625,19
17.10546875,10
17.109375,4
17.11328125,3
17.1171875,4
17.12109375,4
17.125,-1
17.12890625,-10
17.1328125,-19
17.13671875,-28
17.140625,-36
17.14453125,-42
17.1484375,-46
17.15234375,-48
17.15625,-50
17.16015625,-53
17.1640625,-57
17.16796875,-57
17.171875,-50
17.17578125,-31
17.1796875,4
17.18359375,49
17.1875,92
17.19140625,118
17.1953125,117
17.19921875,92
17.203125,56
17.20703125,27
17.2109375,11
17.21484375,4
17.21875,1
17.22265625,-8
17.2265625,-29
17.23046875,-57
17.234375,-73
17.23828125,-72
17.2421875,-60
17.24609375,-47
17.25,-41
17.25390625,-47
17.2578125,-62
17.26171875,-74
17.265625,-70
17.26953125,-52
17.2734375,-25
17.27734375,-1
17.28125,13
17.28515625,10
17.2890625,-3
17.29296875,-16
17.296875,-21
17.30078125,-18
17.3046875,-10
17.30859375,-3
17.3125,-5
17.31640625,-16
17.3203125,-34
17.32421875,-58
17.328125,-82
17.33203125,-101
17.3359375,-109
17.33984375,-113
17.34375,-116
17.34765625,-115
17.3515625,-108
17.35546875,-96
17.359375,-79
17.36328125,-53
17.3671875,-23
17.37109375,1
17.375,11
17.37890625,10
17.3828125,2
17.38671875,-7
17.390625,-14
17.39453125,-19
17.3984375,-20
17.40234375,-18
17.40625,-22
17.41015625,-38
17.4140625,-61
17.41796875,-79
17.421875,-92
17.42578125,-100
17.4296875,-104
17.43359375,-103
17.4375,-98
17.44140625,-93
17.4453125,-83
17.44921875,-64
17.453125,-39
17.45703125,-15
17.4609375,-4
17.46484375,-4
17.46875,-10
17.47265625,-17
17.4765625,-23
17.48046875,-28
17.484375,-32
17.48828125,-37
17.4921875,-44
17.49609375,-61
17.5,-86
17.50390625,-111
17.5078125,-130
17.51171875,-140
17.515625,-136
17.51953125,-114
17.5234375,-83
17.52734375,-58
17.53125,-46
17.53515625,-44
17.5390625,-47
17.54296875,-51
17.546875,-50
17.55078125,-42
17.5546875,-30
17.55859375,-20
17.5625,-14
17.56640625,-12
17.5703125,-17
17.57421875,-27
17.578125,-39
17.58203125,-53
17.5859375,-66
17.58984375,-79
17.59375,-91
17.59765625,-108
17.6015625,-128
17.60546875,-148
17.609375,-160
17.61328125,-158
17.6171875,-142
17.62109375,-117
17.625,-89
17.62890625,-64
17.6328125,-50
17.63671875,-48
17.640625,-47
17.64453125,-37
17.6484375,-21
17.65234375,-8
17.65625,-3
17.66015625,-4
17.6640625,-15
17.66796875,-33
17.671875,-54
17.67578125,-73
17.6796875,-89
17.68359375,-106
17.6875,-123
17.69140625,-131
17.6953125,-119
17.69921875,-92
17.703125,-64
17.70703125,-45
17.7109375,-34
17.71484375,-31
17.71875,-33
17.72265625,-37
17.7265625,-37
17.73046875,-35
17.734375,-34
17.73828125,-36
17.7421875,-41
17.74609375,-47
17.75,-57
17.75390625,-74
17.7578125,-97
17.76171875,-115
17.765625,-118
17.76953125,-107
17.7734375,-88
17.77734375,-74
17.78125,-75
17.78515625,-91
17.7890625,-107
17.79296875,-111
17.796875,-101
17.80078125,-80
17.8046875,-55
17.80859375,-36
17.8125,-29
17.81640625,-28
17.8203125,-23
17.82421875,-13
17.828125,-4
17.83203125,-3
17.8359375,-8
17.83984375,-17
17.84375,-32
17.84765625,-52
17.8515625,-74
17.85546875,-96
17.859375,-114
17.86328125,-124
17.8671875,-125
17.87109375,-118
17.875,-102
17.87890625,-80
17.8828125,-58
17.88671875,-35
17.890625,-13
17.89453125,5
17.8984375,13
17.90234375,16
17.90625,21
17.91015625,32
17.9140625,46
17.91796875,55
17.921875,56
17.92578125,48
17.9296875,27
17.93359375,-2
17.9375,-26
17.94140625,-40
17.9453125,-48
17.94921875,-55
17.953125,-58
17.95703125,-55
17.9609375,-47
17.96484375,-33
17.96875,-10
17.97265625,17
17.9765625,35
17.98046875,38
17.984375,29
17.98828125,11
17.9921875,-9
17.99609375,-25
18.0,-29
18.00390625,-21
18.0078125,-4
18.01171875,16
18.015625,29
18.01953125,28
18.0234375,10
18.02734375,-22
18.03125,-55
18.03515625,-76
18.0390625,-80
18.04296875,-69
18.046875,-47
18.05078125,-22
18.0546875,-3
18.05859375,5
18.0625,5
18.06640625,1
18.0703125,0
18.07421875,9
18.078125,28
18.08203125,50
18.0859375,67
18.08984375,73
18.09375,66
18.09765625,51
18.1015625,43
18.10546875,51
18.109375,65
18.11328125,69
18.1171875,52
18.12109375,16
18.125,-32
18.12890625,-81
18.1328125,-112
18.13671875,-114
18.140625,-92
18.14453125,-63
18.1484375,-41
18.15234375,-29
18.15625,-23
18.16015625,-15
18.1640625,1
18.16796875,24
18.171875,40
18.17578125,44
18.1796875,36
18.18359375,24
18.1875,17
18.19140625,21
18.1953125,38
18.19921875,52
18.203125,49
18.20703125,28
18.2109375,-4
18.21484375,-36
18.21875,-65
18.22265625,-88
18.2265625,-102
18.23046875,-101
18.234375,-84
18.23828125,-56
18.2421875,-24
18.24609375,7
18.25,28
18.25390625,33
18.2578125,24
18.26171875,15
18.265625,14
18.26953125,20
18.2734375,29
18.27734375,37
18.28125,40
18.28515625,34
18.2890625,15
18.29296875,-13
18.296875,-42
18.30078125,-66
18.3046875,-87
18.30859375,-102
18.3125,-106
18.31640625,-102
18.3203125,-96
18.32421875,-84
18.328125,-64
18.33203125,-36
18.3359375,-6
18.33984375,23
18.34375,51
18.34765625,73
18.3515625,83
18.35546875,85
18.359375,85
18.36328125,83
18.3671875,75
18.37109375,61
18.375,45
18.37890625,29
18.3828125,14
18.38671875,-5
18.390625,-30
18.39453125,-60
18.3984375,-92
18.40234375,-118
18.40625,-129
18.41015625,-113
18.4140625,-73
18.41796875,-25
18.421875,16
18.42578125,42
18.4296875,52
18.43359375,45
18.4375,31
18.44140625,18
18.4453125,9
18.44921875,4
18.453125,3
18.45703125,5
18.4609375,5
18.46484375,4
18.46875,4
18.47265625,4
18.4765625,7
18.48046875,10
18.484375,7
18.48828125,-5
18.4921875,-24
18.49609375,-40
18.5,-47
18.50390625,-39
18.5078125,-13
18.51171875,27
18.515625,63
18.51953125,83
18.5234375,86
18.52734375,77
18.53125,63
18.53515625,52
18.5390625,52
18.54296875,63
18.546875,81
18.55078125,92
18.5546875,83
18.55859375,55
18.5625,18
18.56640625,-18
18.5703125,-47
18.57421875,-63
18.578125,-65
18.58203125,-57
18.5859375,-48
18.58984375,-42
18.59375,-35
18.59765625,-22
18.6015625,-4
18.60546875,18
18.609375,44
18.61328125,69
18.6171875,86
18.62109375,90
18.625,84
18.62890625,68
18.6328125,44
18.63671875,18
18.640625,-1
18.64453125,-11
18.6484375,-13
18.65234375,-7
18.65625,4
18.66015625,9
18.6640625,6
18.66796875,1
18.671875,-1
18.67578125,0
18.6796875,3
18.68359375,7
18.6875,12
18.69140625,15
18.6953125,18
18.69921875,27
18.703125,42
18.70703125,56
18.7109375,57
18.71484375,43
18.71875,22
18.72265625,3
18.7265625,-13
18.73046875,-19
18.734375,-16
18.73828125,-12
18.7421875,-15
18.74609375,-30
18.75,-53
18.75390625,-79
18.7578125,-97
18.76171875,-97
18.765625,-75
18.76953125,-37
18.7734375,11
18.77734375,53
18.78125,78
18.78515625,81
18.7890625,72
18.79296875,64
18.796875,64
18.80078125,69
18.8046875,78
18.80859375,89
18.8125,97
18.81640625,95
18.8203125,80
18.82421875,56
18.828125,30
18.83203125,7
18.8359375,-9
18.83984375,-12
18.84375,-3
18.84765625,11
18.8515625,22
18.85546875,27
18.859375,28
18.86328125,32
18.8671875,44
18.87109375,64
18.875,84
18.87890625,95
18.8828125,97
18.88671875,90
18.890625,79
18.89453125,73
18.8984375,82
18.90234375,103
18.90625,119
18.91015625,117
18.9140625,100
18.91796875,77
18.921875,53
18.92578125,36
18.9296875,28
18.93359375,27
18.9375,21
18.94140625,9
18.9453125,-3
18.94921875,-4
18.953125,13
18.95703125,46
18.9609375,86
18.96484375,121
18.96875,142
18.97265625,147
18.9765625,136
18.98046875,113
18.984375,90
18.98828125,75
18.9921875,68
18.99609375,58
19.0,40
19.00390625,20
19.0078125,4
19.01171875,-11
19.015625,-23
19.01953125,-27
19.0234375,-19
19.02734375,-7
19.03125,5
19.03515625,23
19.0390625,48
19.04296875,73
19.046875,90
19.05078125,95
19.0546875,89
19.05859375,76
19.0625,63
19.06640625,54
19.0703125,50
19.07421875,51
19.078125,57
19.08203125,64
19.0859375,68
19.08984375,67
19.09375,59
19.09765625,44
19.1015625,21
19.10546875,-3
19.109375,-17
19.11328125,-14
19.1171875,1
19.12109375,21
19.125,41
19.12890625,58
19.1328125,73
19.13671875,88
19.140625,105
19.14453125,121
19.1484375,129
19.15234375,127
19.15625,120
19.16015625,108
19.1640625,92
19.16796875,73
19.171875,49
19.17578125,19
19.1796875,-14
19.18359375,-41
19.1875,-56
19.19140625,-61
19.1953125,-64
19.19921875,-67
19.203125,-67
19.20703125,-64
19.2109375,-52
19.21484375,-29
19.21875,-1
19.22265625,23
19.2265625,44
19.23046875,66
19.234375,89
19.23828125,107
19.2421875,118
19.24609375,117
19.25,94
19.25390625,54
19.2578125,16
19.26171875,-3
19.265625,-3
19.26953125,8
19.2734375,23
19.27734375,33
19.28125,27
19.28515625,9
19.2890625,-6
19.29296875,-9
19.296875,-3
19.30078125,9
19.3046875,24
19.30859375,37
19.3125,42
19.31640625,41
19.3203125,40
19.32421875,42
19.328125,45
19.33203125,50
19.3359375,54
19.33984375,54
19.34375,49
19.34765625,42
19.3515625,37
19.35546875,34
19.359375,29
19.36328125,19
19.3671875,4
19.37109375,-15
19.375,-36
19.37890625,-53
19.3828125,-59
19.38671875,-47
19.390625,-19
19.39453125,19
19.3984375,58
19.40234375,90
19.40625,101
19.41015625,89
19.4140625,68
19.41796875,51
19.421875,45
19.42578125,51
19.4296875,68
19.43359375,84
19.4375,88
19.44140625,77
19.4453125,62
19.44921875,46
19.453125,33
19.45703125,23
19.4609375,15
19.46484375,5
19.46875,-6
19.47265625,-9
19.4765625,2
19.48046875,23
19.484375,46
19.48828125,71
19.4921875,93
19.49609375,111
19.5,127
19.50390625,145
19.5078125,164
19.51171875,174
19.515625,167
19.51953125,143
19.5234375,110
19.52734375,76
19.53125,48
19.53515625,28
19.5390625,16
19.54296875,9
19.546875,3
19.55078125,-6
19.5546875,-15
19.55859375,-21
19.5625,-18
19.56640625,-8
19.5703125,8
19.57421875,30
19.578125,58
19.58203125,87
19.5859375,114
19.58984375,136
19.59375,148
19.59765625,147
19.6015625,134
19.60546875,112
19.609375,89
19.61328125,69
19.6171875,54
19.62109375,41
19.625,27
19.62890625,14
19.6328125,4
19.63671875,-2
19.640625,-4
19.64453125,-4
19.6484375,-2
19.65234375,-2
19.65625,-3
19.66015625,-3
19.6640625,5
19.66796875,16
19.671875,28
19.67578125,45
19.6796875,66
19.68359375,85
19.6875,98
19.69140625,103
19.6953125,98
19.69921875,81
19.703125,57
19.70703125,31
19.7109375,5
19.71484375,-20
19.71875,-43
19.72265625,-61
19.7265625,-72
19.73046875,-68
19.734375,-52
19.73828125,-31
19.7421875,-11
19.74609375,5
19.75,15
19.75390625,22
19.7578125,29
19.76171875,40
19.765625,54
19.76953125,68
19.7734375,82
19.77734375,100
19.78125,119
19.78515625,132
19.7890625,134
19.79296875,125
19.796875,110
19.80078125,89
19.8046875,64
19.80859375,46
19.8125,38
19.81640625,32
19.8203125,23
19.82421875,14
19.828125,8
19.83203125,2
19.8359375,-8
19.83984375,-16
19.84375,-11
19.84765625,7
19.8515625,27
19.85546875,46
19.859375,60
19.86328125,65
19.8671875,58
19.87109375,44
19.875,33
19.87890625,28
19.8828125,26
19.88671875,19
19.890625,8
19.89453125,-6
19.8984375,-19
19.90234375,-28
19.90625,-29
19.91015625,-22
19.9140625,-9
19.91796875,6
19.921875,19
19.92578125,26
19.9296875,25
19.93359375,17
19.9375,4
19.94140625,-5
19.9453125,-4
19.94921875,9
19.953125,28
19.95703125,50
19.9609375,65
19.96484375,70
