Time,OZ
13.3125,-37
13.31640625,-35
13.3203125,-29
13.32421875,-21
13.328125,-12
13.33203125,-3
13.3359375,4
13.33984375,11
13.34375,16
13.34765625,19
13.3515625,21
13.35546875,20
13.359375,18
13.36328125,16
13.3671875,15
13.37109375,14
13.375,14
13.37890625,14
13.3828125,14
13.38671875,12
13.390625,7
13.39453125,-2
13.3984375,-13
13.40234375,-25
13.40625,-38
13.41015625,-49
13.4140625,-57
13.41796875,-60
13.421875,-60
13.42578125,-57
13.4296875,-51
13.43359375,-44
13.4375,-37
13.44140625,-31
13.4453125,-25
13.44921875,-20
13.453125,-16
13.45703125,-14
13.4609375,-13
13.46484375,-14
13.46875,-16
13.47265625,-15
13.4765625,-10
13.48046875,0
13.484375,11
13.48828125,17
13.4921875,17
13.49609375,9
13.5,-6
13.50390625,-23
13.5078125,-38
13.51171875,-48
13.515625,-52
13.51953125,-51
13.5234375,-47
13.52734375,-42
13.53125,-36
13.53515625,-31
13.5390625,-26
13.54296875,-22
13.546875,-18
13.55078125,-14
13.5546875,-12
13.55859375,-12
13.5625,-14
13.56640625,-15
13.5703125,-15
13.57421875,-12
13.578125,-7
13.58203125,-1
13.5859375,5
13.58984375,7
13.59375,6
13.59765625,1
13.6015625,-7
13.60546875,-18
13.609375,-31
13.61328125,-44
13.6171875,-56
13.62109375,-64
13.625,-67
13.62890625,-66
13.6328125,-61
13.63671875,-54
13.640625,-49
13.64453125,-46
13.6484375,-46
13.65234375,-47
13.65625,-48
13.66015625,-46
13.6640625,-42
13.66796875,-35
13.671875,-27
13.67578125,-19
13.6796875,-12
13.68359375,-9
13.6875,-9
13.69140625,-12
13.6953125,-17
13.69921875,-22
13.703125,-25
13.70703125,-27
13.7109375,-26
13.71484375,-26
13.71875,-24
13.72265625,-23
13.7265625,-24
13.73046875,-26
13.734375,-27
13.73828125,-27
13.7421875,-27
13.74609375,-26
13.75,-24
13.75390625,-20
13.7578125,-15
13.76171875,-8
13.765625,0
13.76953125,9
13.7734375,18
13.77734375,25
13.78125,28
13.78515625,28
13.7890625,25
13.79296875,20
13.796875,12
13.80078125,3
13.8046875,-8
13.80859375,-20
13.8125,-32
13.81640625,-43
13.8203125,-52
13.82421875,-56
13.828125,-55
13.83203125,-47
13.8359375,-34
13.83984375,-20
13.84375,-7
13.84765625,5
13.8515625,14
13.85546875,20
13.859375,25
13.86328125,30
13.8671875,36
13.87109375,43
13.875,49
13.87890625,52
13.8828125,50
13.88671875,41
13.890625,26
13.89453125,8
13.8984375,-10
13.90234375,-26
13.90625,-38
13.91015625,-46
13.9140625,-48
13.91796875,-45
13.921875,-38
13.92578125,-28
13.9296875,-17
13.93359375,-7
13.9375,1
13.94140625,6
13.9453125,11
13.94921875,15
13.953125,18
13.95703125,20
13.9609375,22
13.96484375,22
13.96875,23
13.97265625,24
13.9765625,26
13.98046875,28
13.984375,27
13.98828125,23
13.9921875,15
13.99609375,4
14.0,-7
14.00390625,-14
14.0078125,-17
14.01171875,-14
14.015625,-7
14.01953125,2
14.0234375,8
14.02734375,11
14.03125,12
14.03515625,12
14.0390625,14
14.04296875,18
14.046875,24
14.05078125,29
14.0546875,32
14.05859375,30
14.0625,24
14.06640625,14
14.0703125,-1
14.07421875,-19
14.078125,-39
14.08203125,-55
14.0859375,-64
14.08984375,-63
14.09375,-55
14.09765625,-42
14.1015625,-30
14.10546875,-21
14.109375,-13
14.11328125,-7
14.1171875,1
14.12109375,10
14.125,18
14.12890625,25
14.1328125,31
14.13671875,37
14.140625,43
14.14453125,50
14.1484375,56
14.15234375,60
14.15625,60
14.16015625,56
14.1640625,52
14.16796875,48
14.171875,45
14.17578125,42
14.1796875,40
14.18359375,38
14.1875,34
14.19140625,30
14.1953125,24
14.19921875,16
14.203125,7
14.20703125,-1
14.2109375,-6
14.21484375,-6
14.21875,-2
14.22265625,1
14.2265625,2
14.23046875,0
14.234375,-5
14.23828125,-11
14.2421875,-15
14.24609375,-17
14.25,-18
14.25390625,-18
14.2578125,-17
14.26171875,-15
14.265625,-11
14.26953125,-6
14.2734375,-1
14.27734375,2
14.28125,2
14.28515625,-1
14.2890625,-6
14.29296875,-13
14.296875,-20
14.30078125,-26
14.3046875,-29
14.30859375,-30
14.3125,-30
14.31640625,-28
14.3203125,-25
14.32421875,-22
14.328125,-18
14.33203125,-13
14.3359375,-8
14.33984375,-2
14.34375,3
14.34765625,8
14.3515625,11
14.35546875,15
14.359375,20
14.36328125,26
14.3671875,34
14.37109375,41
14.375,47
14.37890625,49
14.3828125,46
14.38671875,39
14.390625,28
14.39453125,16
14.3984375,6
14.40234375,-3
14.40625,-9
14.41015625,-13
14.4140625,-15
14.41796875,-17
14.421875,-16
14.42578125,-14
14.4296875,-13
14.43359375,-12
14.4375,-13
14.44140625,-16
14.4453125,-18
14.44921875,-18
14.453125,-17
14.45703125,-16
14.4609375,-15
14.46484375,-14
14.46875,-11
14.47265625,-5
14.4765625,5
14.48046875,16
14.484375,26
14.48828125,31
14.4921875,30
14.49609375,23
14.5,12
14.50390625,-1
14.5078125,-12
14.51171875,-19
14.515625,-23
14.51953125,-24
14.5234375,-23
14.52734375,-20
14.53125,-15
14.53515625,-9
14.5390625,-1
14.54296875,6
14.546875,10
14.55078125,13
14.5546875,14
14.55859375,17
14.5625,20
14.56640625,24
14.5703125,28
14.57421875,32
14.578125,36
14.58203125,38
14.5859375,40
14.58984375,42
14.59375,45
14.59765625,48
14.6015625,48
14.60546875,42
14.609375,31
14.61328125,16
14.6171875,2
14.62109375,-8
14.625,-10
14.62890625,-6
14.6328125,1
14.63671875,9
14.640625,17
14.64453125,25
14.6484375,33
14.65234375,38
14.65625,42
14.66015625,43
14.6640625,41
14.66796875,39
14.671875,39
14.67578125,39
14.6796875,37
14.68359375,33
14.6875,27
14.69140625,20
14.6953125,13
14.69921875,9
14.703125,7
14.70703125,6
14.7109375,3
14.71484375,-2
14.71875,-7
14.72265625,-11
14.7265625,-13
14.73046875,-11
14.734375,-8
14.73828125,-1
14.7421875,7
14.74609375,18
14.75,32
14.75390625,47
14.7578125,60
14.76171875,70
14.765625,74
14.76953125,73
14.7734375,68
14.77734375,58
14.78125,45
14.78515625,30
14.7890625,12
14.79296875,-6
14.796875,-21
14.80078125,-34
14.8046875,-42
14.80859375,-45
14.8125,-45
14.81640625,-42
14.8203125,-37
14.82421875,-31
14.828125,-25
14.83203125,-19
14.8359375,-12
14.83984375,-5
14.84375,3
14.84765625,12
14.8515625,20
14.85546875,28
14.859375,34
14.86328125,36
14.8671875,35
14.87109375,30
14.875,21
14.87890625,10
14.8828125,-1
14.88671875,-11
14.890625,-19
14.89453125,-25
14.8984375,-28
14.90234375,-26
14.90625,-20
14.91015625,-9
14.9140625,4
14.91796875,19
14.921875,33
14.92578125,45
14.9296875,55
14.93359375,63
14.9375,68
14.94140625,71
14.9453125,72
14.94921875,77
14.953125,84
14.95703125,92
14.9609375,98
14.96484375,99
14.96875,93
14.97265625,81
14.9765625,64
14.98046875,46
14.984375,29
14.98828125,11
14.9921875,-6
14.99609375,-21
15.0,-32
15.00390625,-37
15.0078125,-34
15.01171875,-26
15.015625,-16
15.01953125,-7
15.0234375,-1
15.02734375,2
15.03125,4
15.03515625,7
15.0390625,11
15.04296875,16
15.046875,23
15.05078125,30
15.0546875,37
15.05859375,44
15.0625,49
15.06640625,52
15.0703125,54
15.07421875,55
15.078125,54
15.08203125,51
15.0859375,47
15.08984375,41
15.09375,32
15.09765625,21
15.1015625,10
15.10546875,1
15.109375,-5
15.11328125,-8
15.1171875,-9
15.12109375,-8
15.125,-9
15.12890625,-9
15.1328125,-10
15.13671875,-9
15.140625,-6
15.14453125,-3
15.1484375,-1
15.15234375,0
15.15625,0
15.16015625,0
15.1640625,1
15.16796875,4
15.171875,7
15.17578125,9
15.1796875,9
15.18359375,5
15.1875,-1
15.19140625,-7
15.1953125,-11
15.19921875,-15
15.203125,-18
15.20703125,-22
15.2109375,-25
15.21484375,-30
15.21875,-36
15.22265625,-41
15.2265625,-44
15.23046875,-46
15.234375,-46
15.23828125,-43
15.2421875,-37
15.24609375,-30
15.25,-22
15.25390625,-14
15.2578125,-10
15.26171875,-11
15.265625,-16
15.26953125,-23
15.2734375,-29
15.27734375,-30
15.28125,-23
15.28515625,-9
15.2890625,7
15.29296875,22
15.296875,31
15.30078125,34
15.3046875,32
15.30859375,27
15.3125,23
15.31640625,20
15.3203125,19
15.32421875,19
15.328125,20
15.33203125,21
15.3359375,22
15.33984375,23
15.34375,24
15.34765625,24
15.3515625,25
15.35546875,26
15.359375,28
15.36328125,29
15.3671875,29
15.37109375,27
15.375,25
15.37890625,26
15.3828125,30
15.38671875,37
15.390625,44
15.39453125,50
15.3984375,52
15.40234375,48
15.40625,42
15.41015625,32
15.4140625,23
15.41796875,13
15.421875,5
15.42578125,-1
15.4296875,-6
15.43359375,-10
15.4375,-14
15.44140625,-19
15.4453125,-25
15.44921875,-30
15.453125,-32
15.45703125,-32
15.4609375,-29
15.46484375,-22
15.46875,-15
15.47265625,-8
15.4765625,-4
15.48046875,-1
15.484375,1
15.48828125,2
15.4921875,3
15.49609375,5
15.5,7
15.50390625,10
15.5078125,13
15.51171875,17
15.515625,20
15.51953125,22
15.5234375,23
15.52734375,22
15.53125,20
15.53515625,15
15.5390625,9
15.54296875,4
15.546875,0
15.55078125,-3
15.5546875,-3
15.55859375,-2
15.5625,1
15.56640625,5
15.5703125,12
15.57421875,20
15.578125,27
15.58203125,33
15.5859375,35
15.58984375,35
15.59375,34
15.59765625,32
15.6015625,31
15.60546875,31
15.609375,31
15.61328125,30
15.6171875,28
15.62109375,26
15.625,25
15.62890625,25
15.6328125,26
15.63671875,26
15.640625,22
15.64453125,12
15.6484375,0
15.65234375,-14
15.65625,-24
15.66015625,-29
15.6640625,-26
15.66796875,-19
15.671875,-8
15.67578125,2
15.6796875,11
15.68359375,20
15.6875,27
15.69140625,33
15.6953125,36
15.69921875,37
15.703125,33
15.70703125,25
15.7109375,13
15.71484375,0
15.71875,-14
15.72265625,-27
15.7265625,-38
15.73046875,-47
15.734375,-55
15.73828125,-59
15.7421875,-59
15.74609375,-54
15.75,-46
15.75390625,-34
15.7578125,-22
15.76171875,-8
15.765625,5
15.76953125,18
15.7734375,32
15.77734375,46
15.78125,57
15.78515625,63
15.7890625,65
15.79296875,62
15.796875,58
15.80078125,53
15.8046875,48
15.80859375,43
15.8125,37
15.81640625,28
15.8203125,17
15.82421875,5
15.828125,-6
15.83203125,-16
15.8359375,-26
15.83984375,-35
15.84375,-42
15.84765625,-46
15.8515625,-45
15.85546875,-39
15.859375,-28
15.86328125,-10
15.8671875,12
15.87109375,34
15.875,54
15.87890625,68
15.8828125,76
15.88671875,77
15.890625,76
15.89453125,75
15.8984375,75
15.90234375,73
15.90625,69
15.91015625,61
15.9140625,50
15.91796875,36
15.921875,21
15.92578125,7
15.9296875,-5
15.93359375,-14
15.9375,-17
15.94140625,-16
15.9453125,-11
15.94921875,-4
15.953125,5
15.95703125,12
15.9609375,17
15.96484375,20
15.96875,21
15.97265625,21
15.9765625,21
15.98046875,22
15.984375,24
15.98828125,25
15.9921875,24
15.99609375,21
16.0,18
16.00390625,15
16.0078125,12
16.01171875,8
16.015625,0
16.01953125,-12
16.0234375,-29
16.02734375,-49
16.03125,-68
16.03515625,-81
16.0390625,-85
16.04296875,-83
16.046875,-75
16.05078125,-64
16.0546875,-52
16.05859375,-42
16.0625,-35
16.06640625,-34
16.0703125,-35
16.07421875,-36
16.078125,-37
16.08203125,-34
16.0859375,-28
16.08984375,-18
16.09375,-10
16.09765625,-4
16.1015625,-3
16.10546875,-7
16.109375,-15
16.11328125,-23
16.1171875,-29
16.12109375,-32
16.125,-31
16.12890625,-27
16.1328125,-23
16.13671875,-21
16.140625,-23
16.14453125,-26
16.1484375,-28
16.15234375,-27
16.15625,-23
16.16015625,-16
16.1640625,-7
16.16796875,1
16.171875,7
16.17578125,11
16.1796875,14
16.18359375,18
16.1875,20
16.19140625,21
16.1953125,19
16.19921875,15
16.203125,8
16.20703125,1
16.2109375,-5
16.21484375,-8
16.21875,-7
16.22265625,-5
16.2265625,0
16.23046875,5
16.234375,9
16.23828125,12
16.2421875,12
16.24609375,9
16.25,4
16.25390625,-1
16.2578125,-5
16.26171875,-4
16.265625,2
16.26953125,13
16.2734375,26
16.27734375,41
16.28125,53
16.28515625,59
16.2890625,60
16.29296875,54
16.296875,43
16.30078125,28
16.3046875,13
16.30859375,0
16.3125,-10
16.31640625,-18
16.3203125,-25
16.32421875,-34
16.328125,-44
16.33203125,-52
16.3359375,-57
16.33984375,-55
16.34375,-45
16.34765625,-30
16.3515625,-14
16.35546875,-2
16.359375,5
16.36328125,7
16.3671875,4
16.37109375,2
16.375,3
16.37890625,6
16.3828125,10
16.38671875,12
16.390625,10
16.39453125,5
16.3984375,-3
16.40234375,-10
16.40625,-15
16.41015625,-17
16.4140625,-17
16.41796875,-17
16.421875,-16
16.42578125,-16
16.4296875,-18
16.43359375,-22
16.4375,-27
16.44140625,-31
16.4453125,-35
16.44921875,-37
16.453125,-35
16.45703125,-29
16.4609375,-19
16.46484375,-9
16.46875,2
16.47265625,12
16.4765625,18
16.48046875,21
16.484375,22
16.48828125,21
16.4921875,19
16.49609375,16
16.5,13
16.50390625,10
16.5078125,6
16.51171875,2
16.515625,0
16.51953125,1
16.5234375,4
16.52734375,8
16.53125,11
16.53515625,15
16.5390625,16
16.54296875,16
16.546875,16
16.55078125,16
16.5546875,14
16.55859375,12
16.5625,8
16.56640625,1
16.5703125,-9
16.57421875,-22
16.578125,-37
16.58203125,-50
16.5859375,-60
16.58984375,-67
16.59375,-69
16.59765625,-69
16.6015625,-70
16.60546875,-71
16.609375,-71
16.61328125,-71
16.6171875,-70
16.62109375,-71
16.625,-72
16.62890625,-72
16.6328125,-70
16.63671875,-65
16.640625,-58
16.64453125,-50
16.6484375,-42
16.65234375,-35
16.65625,-29
16.66015625,-22
16.6640625,-15
16.66796875,-7
16.671875,0
16.67578125,4
16.6796875,7
16.68359375,7
16.6875,6
16.69140625,4
16.6953125,1
16.69921875,-3
16.703125,-9
16.70703125,-14
16.7109375,-20
16.71484375,-23
16.71875,-24
16.72265625,-22
16.7265625,-18
16.73046875,-12
16.734375,-8
16.73828125,-5
16.7421875,-3
16.74609375,-3
16.75,-3
16.75390625,-2
16.7578125,3
16.76171875,10
16.765625,19
16.76953125,28
16.7734375,34
16.77734375,40
16.78125,42
16.78515625,43
16.7890625,43
16.79296875,43
16.796875,42
16.80078125,38
16.8046875,32
16.80859375,24
16.8125,14
16.81640625,5
16.8203125,-2
16.82421875,-6
16.828125,-8
16.83203125,-9
16.8359375,-8
16.83984375,-7
16.84375,-5
16.84765625,-2
16.8515625,3
16.85546875,10
16.859375,16
16.86328125,22
16.8671875,27
16.87109375,31
16.875,33
16.87890625,32
16.8828125,30
16.88671875,28
16.890625,27
16.89453125,27
16.8984375,28
16.90234375,28
16.90625,24
16.91015625,16
16.9140625,5
16.91796875,-5
16.921875,-15
16.92578125,-21
16.9296875,-25
16.93359375,-28
16.9375,-28
16.94140625,-26
16.9453125,-19
16.94921875,-10
16.953125,-1
16.95703125,7
16.9609375,12
16.96484375,16
16.96875,19
16.97265625,23
16.9765625,29
16.98046875,36
16.984375,42
16.98828125,46
16.9921875,47
16.99609375,48
17.0,47
17.00390625,45
17.0078125,41
17.01171875,35
17.015625,28
17.01953125,20
17.0234375,13
17.02734375,9
17.03125,7
17.03515625,5
17.0390625,3
17.04296875,0
17.046875,0
17.05078125,2
17.0546875,6
17.05859375,10
17.0625,13
17.06640625,13
17.0703125,11
17.07421875,8
17.078125,5
17.08203125,2
17.0859375,-1
17.08984375,-5
17.09375,-9
17.09765625,-11
17.1015625,-11
17.10546875,-8
17.109375,-5
17.11328125,-3
17.1171875,0
17.12109375,4
17.125,8
17.12890625,10
17.1328125,12
17.13671875,13
17.140625,12
17.14453125,10
17.1484375,7
17.15234375,4
17.15625,0
17.16015625,-6
17.1640625,-14
17.16796875,-24
17.171875,-34
17.17578125,-41
17.1796875,-45
17.18359375,-46
17.1875,-44
17.19140625,-42
17.1953125,-42
17.19921875,-45
17.203125,-49
17.20703125,-53
17.2109375,-54
17.21484375,-52
17.21875,-47
17.22265625,-40
17.2265625,-32
17.23046875,-23
17.234375,-14
17.23828125,-6
17.2421875,1
17.24609375,7
17.25,11
17.25390625,12
17.2578125,11
17.26171875,9
17.265625,6
17.26953125,4
17.2734375,2
17.27734375,1
17.28125,1
17.28515625,1
17.2890625,1
17.29296875,1
17.296875,1
17.30078125,3
17.3046875,5
17.30859375,8
17.3125,10
17.31640625,11
17.3203125,8
17.32421875,4
17.328125,-1
17.33203125,-4
17.3359375,-3
17.33984375,0
17.34375,4
17.34765625,7
17.3515625,7
17.35546875,4
17.359375,0
17.36328125,-3
17.3671875,-6
17.37109375,-9
17.375,-12
17.37890625,-16
17.3828125,-19
17.38671875,-20
17.390625,-19
17.39453125,-17
17.3984375,-13
17.40234375,-9
17.40625,-5
17.41015625,0
17.4140625,5
17.41796875,11
17.421875,16
17.42578125,20
17.4296875,23
17.43359375,23
17.4375,20
17.44140625,14
17.4453125,6
17.44921875,-3
17.453125,-11
17.45703125,-16
17.4609375,-19
17.46484375,-19
17.46875,-19
17.47265625,-20
17.4765625,-23
17.48046875,-26
17.484375,-29
17.48828125,-32
17.4921875,-33
17.49609375,-33
17.5,-32
17.50390625,-30
17.5078125,-26
17.51171875,-21
17.515625,-15
17.51953125,-8
17.5234375,-2
17.52734375,4
17.53125,8
17.53515625,10
17.5390625,10
17.54296875,7
17.546875,1
17.55078125,-4
17.5546875,-7
17.55859375,-8
17.5625,-10
17.56640625,-13
17.5703125,-16
17.57421875,-19
17.578125,-21
17.58203125,-19
17.5859375,-14
17.58984375,-7
17.59375,-2
17.59765625,2
17.6015625,6
17.60546875,10
17.609375,13
17.61328125,17
17.6171875,19
17.62109375,21
17.625,23
17.62890625,25
17.6328125,30
17.63671875,37
17.640625,44
17.64453125,49
17.6484375,52
17.65234375,50
17.65625,46
17.66015625,38
17.6640625,29
17.66796875,20
17.671875,14
17.67578125,10
17.6796875,8
17.68359375,9
17.6875,12
17.69140625,14
17.6953125,14
17.69921875,12
17.703125,10
17.70703125,7
17.7109375,6
17.71484375,6
17.71875,11
17.72265625,20
17.7265625,32
17.73046875,45
17.734375,58
17.73828125,68
17.7421875,75
17.74609375,78
17.75,78
17.75390625,75
17.7578125,69
17.76171875,57
17.765625,38
17.76953125,14
17.7734375,-13
17.77734375,-40
17.78125,-63
17.78515625,-80
17.7890625,-90
17.79296875,-94
17.796875,-93
17.80078125,-87
17.8046875,-77
17.80859375,-65
17.8125,-53
17.81640625,-43
17.8203125,-37
17.82421875,-35
17.828125,-37
17.83203125,-38
17.8359375,-38
17.83984375,-35
17.84375,-29
17.84765625,-23
17.8515625,-19
17.85546875,-17
17.859375,-17
17.86328125,-18
17.8671875,-21
17.87109375,-23
17.875,-24
17.87890625,-23
17.8828125,-20
17.88671875,-17
17.890625,-12
17.89453125,-8
17.8984375,-4
17.90234375,-1
17.90625,1
17.91015625,3
17.9140625,5
17.91796875,5
17.921875,4
17.92578125,1
17.9296875,-3
17.93359375,-7
17.9375,-8
17.94140625,-7
17.9453125,-1
17.94921875,8
17.953125,18
17.95703125,25
17.9609375,28
17.96484375,27
17.96875,23
17.97265625,19
17.9765625,17
17.98046875,18
17.984375,22
17.98828125,26
17.9921875,27
17.99609375,25
18.0,21
18.00390625,14
18.0078125,6
18.01171875,-2
18.015625,-10
18.01953125,-14
18.0234375,-16
18.02734375,-14
18.03125,-8
18.03515625,1
18.0390625,9
18.04296875,15
18.046875,19
18.05078125,20
18.0546875,18
18.05859375,15
18.0625,10
18.06640625,6
18.0703125,2
18.07421875,-1
18.078125,-3
18.08203125,-6
18.0859375,-9
18.08984375,-12
18.09375,-14
18.09765625,-16
18.1015625,-18
18.10546875,-22
18.109375,-28
18.11328125,-37
18.1171875,-46
18.12109375,-52
18.125,-53
18.12890625,-50
18.1328125,-42
18.13671875,-34
18.140625,-26
18.14453125,-19
18.1484375,-13
18.15234375,-8
18.15625,-3
18.16015625,3
18.1640625,9
18.16796875,13
18.171875,15
18.17578125,15
18.1796875,13
18.18359375,8
18.1875,3
18.19140625,-4
18.1953125,-10
18.19921875,-15
18.203125,-19
18.20703125,-23
18.2109375,-28
18.21484375,-35
18.21875,-44
18.22265625,-54
18.2265625,-63
18.23046875,-67
18.234375,-64
18.23828125,-55
18.2421875,-42
18.24609375,-27
18.25,-12
18.25390625,2
18.2578125,13
18.26171875,22
18.265625,28
18.26953125,32
18.2734375,33
18.27734375,32
18.28125,29
18.28515625,24
18.2890625,18
18.29296875,12
18.296875,8
18.30078125,8
18.3046875,10
18.30859375,13
18.3125,18
18.31640625,23
18.3203125,27
18.32421875,30
18.328125,33
18.33203125,36
18.3359375,39
18.33984375,41
18.34375,45
18.34765625,48
18.3515625,49
18.35546875,48
18.359375,43
18.36328125,34
18.3671875,22
18.37109375,8
18.375,-5
18.37890625,-18
18.3828125,-30
18.38671875,-40
18.390625,-47
18.39453125,-49
18.3984375,-48
18.40234375,-42
18.40625,-35
18.41015625,-28
18.4140625,-21
18.41796875,-13
18.421875,-6
18.42578125,3
18.4296875,11
18.43359375,18
18.4375,23
18.44140625,26
18.4453125,27
18.44921875,26
18.453125,24
18.45703125,22
18.4609375,21
18.46484375,19
18.46875,16
18.47265625,12
18.4765625,5
18.48046875,-5
18.484375,-17
18.48828125,-28
18.4921875,-36
18.49609375,-40
18.5,-40
18.50390625,-39
18.5078125,-37
18.51171875,-36
18.515625,-37
18.51953125,-37
18.5234375,-35
18.52734375,-28
18.53125,-18
18.53515625,-7
18.5390625,3
18.54296875,8
18.546875,9
18.55078125,5
18.5546875,-2
18.55859375,-10
18.5625,-16
18.56640625,-20
18.5703125,-22
18.57421875,-22
18.578125,-20
18.58203125,-16
18.5859375,-9
18.58984375,-1
18.59375,5
18.59765625,8
18.6015625,7
18.60546875,2
18.609375,-4
18.61328125,-10
18.6171875,-14
18.62109375,-16
18.625,-18
18.62890625,-19
18.6328125,-20
18.63671875,-22
18.640625,-24
18.64453125,-29
18.6484375,-36
18.65234375,-45
18.65625,-53
18.66015625,-58
18.6640625,-59
18.66796875,-54
18.671875,-44
18.67578125,-30
18.6796875,-15
18.68359375,0
18.6875,13
18.69140625,22
18.6953125,28
18.69921875,29
18.703125,25
18.70703125,17
18.7109375,7
18.71484375,-5
18.71875,-15
18.72265625,-24
18.7265625,-29
18.73046875,-32
18.734375,-34
18.73828125,-34
18.7421875,-34
18.74609375,-32
18.75,-28
18.75390625,-23
18.7578125,-18
18.76171875,-12
18.765625,-6
18.76953125,1
18.7734375,8
18.77734375,14
18.78125,20
18.78515625,27
18.7890625,32
18.79296875,38
18.796875,41
18.80078125,40
18.8046875,34
18.80859375,25
18.8125,16
18.81640625,9
18.8203125,4
18.82421875,-2
18.828125,-10
18.83203125,-23
18.8359375,-42
18.83984375,-63
18.84375,-80
18.84765625,-87
18.8515625,-83
18.85546875,-69
18.859375,-49
18.86328125,-26
18.8671875,-8
18.87109375,4
18.875,11
18.87890625,16
18.8828125,20
18.88671875,26
18.890625,33
18.89453125,42
18.8984375,51
18.90234375,56
18.90625,55
18.91015625,49
18.9140625,36
18.91796875,19
18.921875,-1
18.92578125,-21
18.9296875,-37
18.93359375,-49
18.9375,-56
18.94140625,-59
18.9453125,-59
18.94921875,-57
18.953125,-55
18.95703125,-51
18.9609375,-47
18.96484375,-40
18.96875,-30
18.97265625,-16
18.9765625,-1
18.98046875,13
18.984375,24
18.98828125,32
18.9921875,36
18.99609375,37
19.0,37
19.00390625,35
19.0078125,33
19.01171875,28
19.015625,21
19.01953125,13
19.0234375,2
19.02734375,-12
19.03125,-28
19.03515625,-43
19.0390625,-57
19.04296875,-69
19.046875,-76
19.05078125,-79
19.0546875,-77
19.05859375,-71
19.0625,-60
19.06640625,-46
19.0703125,-31
19.07421875,-15
19.078125,0
19.08203125,14
19.0859375,26
19.08984375,36
19.09375,44
19.09765625,49
19.1015625,50
19.10546875,46
19.109375,38
19.11328125,27
19.1171875,17
19.12109375,8
19.125,1
19.12890625,-5
19.1328125,-8
19.13671875,-10
19.140625,-14
19.14453125,-18
19.1484375,-21
19.15234375,-25
19.15625,-27
19.16015625,-28
19.1640625,-26
19.16796875,-21
19.171875,-15
19.17578125,-9
19.1796875,-3
19.18359375,3
19.1875,8
19.19140625,13
19.1953125,17
19.19921875,20
19.203125,21
19.20703125,21
19.2109375,22
19.21484375,23
19.21875,25
19.22265625,28
19.2265625,33
19.23046875,36
19.234375,39
19.23828125,39
19.2421875,38
19.24609375,37
19.25,34
19.25390625,32
19.2578125,31
19.26171875,28
19.265625,25
19.26953125,19
19.2734375,12
19.27734375,6
19.28125,1
19.28515625,0
19.2890625,2
19.29296875,5
19.296875,10
19.30078125,13
19.3046875,15
19.30859375,15
19.3125,14
19.31640625,12
19.3203125,11
19.32421875,11
19.328125,12
19.33203125,14
19.3359375,16
19.33984375,16
19.34375,15
19.34765625,12
19.3515625,7
19.35546875,1
19.359375,-2
19.36328125,-4
19.3671875,-5
19.37109375,-5
19.375,-4
19.37890625,-2
19.3828125,0
19.38671875,3
19.390625,5
19.39453125,6
19.3984375,8
19.40234375,9
19.40625,11
19.41015625,13
19.4140625,14
19.41796875,15
19.421875,14
19.42578125,13
19.4296875,13
19.43359375,15
19.4375,16
19.44140625,18
19.4453125,19
19.44921875,19
19.453125,18
19.45703125,16
19.4609375,12
19.46484375,7
19.46875,1
19.47265625,-6
19.4765625,-14
19.48046875,-22
19.484375,-29
19.48828125,-35
19.4921875,-39
19.49609375,-39
19.5,-34
19.50390625,-24
19.5078125,-14
19.51171875,-4
19.515625,2
19.51953125,7
19.5234375,11
19.52734375,14
19.53125,17
19.53515625,18
19.5390625,17
19.54296875,13
19.546875,10
19.55078125,9
19.5546875,11
19.55859375,14
19.5625,18
19.56640625,21
19.5703125,21
19.57421875,20
19.578125,18
19.58203125,16
19.5859375,14
19.58984375,12
19.59375,10
19.59765625,7
19.6015625,3
19.60546875,-3
19.609375,-9
19.61328125,-12
19.6171875,-12
19.62109375,-9
19.625,-5
19.62890625,1
19.6328125,7
19.63671875,11
19.640625,14
19.64453125,16
19.6484375,15
19.65234375,12
19.65625,7
19.66015625,2
19.6640625,-3
19.66796875,-7
19.671875,-11
19.67578125,-14
19.6796875,-17
19.68359375,-20
19.6875,-22
19.69140625,-23
19.6953125,-24
19.69921875,-23
19.703125,-20
19.70703125,-16
19.7109375,-9
19.71484375,-2
19.71875,5
19.72265625,8
19.7265625,9
19.73046875,7
19.734375,5
19.73828125,3
19.7421875,1
19.74609375,0
19.75,-1
19.75390625,-2
19.7578125,-5
19.76171875,-9
19.765625,-12
19.76953125,-16
19.7734375,-20
19.77734375,-20
19.78125,-16
19.78515625,-9
19.7890625,0
19.79296875,9
19.796875,17
19.80078125,22
19.8046875,27
19.80859375,32
19.8125,37
19.81640625,43
19.8203125,47
19.82421875,48
19.828125,45
19.83203125,38
19.8359375,28
19.83984375,14
19.84375,0
19.84765625,-13
19.8515625,-24
19.85546875,-31
19.859375,-33
19.86328125,-30
19.8671875,-25
19.87109375,-19
19.875,-13
19.87890625,-7
19.8828125,-1
19.88671875,4
19.890625,9
19.89453125,10
19.8984375,11
19.90234375,11
19.90625,11
19.91015625,13
19.9140625,17
19.91796875,20
19.921875,19
19.92578125,16
19.9296875,12
19.93359375,6
19.9375,1
19.94140625,-4
19.9453125,-9
19.94921875,-16
19.953125,-24
19.95703125,-33
19.9609375,-40
19.96484375,-45
19.96875,-45
19.97265625,-38
19.9765625,-26
19.98046875,-10
