Time,OZ
13.3046875,-16
13.30859375,-6
13.3125,-2
13.31640625,0
13.3203125,2
13.32421875,5
13.328125,11
13.33203125,18
13.3359375,26
13.33984375,35
13.34375,39
13.34765625,31
13.3515625,11
13.35546875,-18
13.359375,-49
13.36328125,-79
13.3671875,-99
13.37109375,-106
13.375,-98
13.37890625,-79
13.3828125,-56
13.38671875,-36
13.390625,-18
13.39453125,-1
13.3984375,13
13.40234375,21
13.40625,24
13.41015625,28
13.4140625,34
13.41796875,44
13.421875,59
13.42578125,74
13.4296875,83
13.43359375,78
13.4375,56
13.44140625,21
13.4453125,-14
13.44921875,-39
13.453125,-57
13.45703125,-67
13.4609375,-68
13.46484375,-63
13.46875,-55
13.47265625,-42
13.4765625,-20
13.48046875,7
13.484375,32
13.48828125,52
13.4921875,63
13.49609375,65
13.5,59
13.50390625,49
13.5078125,41
13.51171875,38
13.515625,39
13.51953125,39
13.5234375,33
13.52734375,24
13.53125,14
13.53515625,5
13.5390625,-2
13.54296875,-7
13.546875,-12
13.55078125,-22
13.5546875,-37
13.55859375,-49
13.5625,-50
13.56640625,-39
13.5703125,-19
13.57421875,1
13.578125,20
13.58203125,36
13.5859375,50
13.58984375,65
13.59375,88
13.59765625,111
13.6015625,123
13.60546875,119
13.609375,98
13.61328125,63
13.6171875,23
13.62109375,-13
13.625,-39
13.62890625,-56
13.6328125,-65
13.63671875,-64
13.640625,-58
13.64453125,-48
13.6484375,-33
13.65234375,-10
13.65625,14
13.66015625,31
13.6640625,39
13.66796875,40
13.671875,31
13.67578125,17
13.6796875,6
13.68359375,5
13.6875,14
13.69140625,24
13.6953125,29
13.69921875,27
13.703125,17
13.70703125,-1
13.7109375,-25
13.71484375,-46
13.71875,-63
13.72265625,-74
13.7265625,-74
13.73046875,-60
13.734375,-37
13.73828125,-14
13.7421875,4
13.74609375,18
13.75,27
13.75390625,30
13.7578125,26
13.76171875,18
13.765625,5
13.76953125,-9
13.7734375,-13
13.77734375,1
13.78125,34
13.78515625,72
13.7890625,102
13.79296875,111
13.796875,95
13.80078125,63
13.8046875,27
13.80859375,-3
13.8125,-24
13.81640625,-35
13.8203125,-40
13.82421875,-45
13.828125,-49
13.83203125,-49
13.8359375,-41
13.83984375,-25
13.84375,-3
13.84765625,24
13.8515625,49
13.85546875,67
13.859375,77
13.86328125,83
13.8671875,85
13.87109375,81
13.875,71
13.87890625,54
13.8828125,32
13.88671875,5
13.890625,-24
13.89453125,-45
13.8984375,-55
13.90234375,-54
13.90625,-46
13.91015625,-31
13.9140625,-16
13.91796875,-8
13.921875,-6
13.92578125,-6
13.9296875,-5
13.93359375,-3
13.9375,-1
13.94140625,-2
13.9453125,-5
13.94921875,-6
13.953125,2
13.95703125,23
13.9609375,51
13.96484375,78
13.96875,96
13.97265625,95
13.9765625,75
13.98046875,45
13.984375,15
13.98828125,-11
13.9921875,-33
13.99609375,-51
14.0,-63
14.00390625,-70
14.0078125,-71
14.01171875,-64
14.015625,-52
14.01953125,-40
14.0234375,-33
14.02734375,-27
14.03125,-18
14.03515625,-1
14.0390625,21
14.04296875,41
14.046875,54
14.05078125,55
14.0546875,47
14.05859375,38
14.0625,35
14.06640625,35
14.0703125,33
14.07421875,25
14.078125,9
14.08203125,-14
14.0859375,-34
14.08984375,-38
14.09375,-25
14.09765625,0
14.1015625,28
14.10546875,51
14.109375,63
14.11328125,63
14.1171875,58
14.12109375,61
14.125,71
14.12890625,78
14.1328125,72
14.13671875,55
14.140625,32
14.14453125,9
14.1484375,-6
14.15234375,-8
14.15625,-2
14.16015625,1
14.1640625,-6
14.16796875,-21
14.171875,-36
14.17578125,-43
14.1796875,-44
14.18359375,-39
14.1875,-27
14.19140625,-14
14.1953125,-4
14.19921875,-3
14.203125,-3
14.20703125,5
14.2109375,24
14.21484375,48
14.21875,71
14.22265625,87
14.2265625,92
14.23046875,83
14.234375,60
14.23828125,34
14.2421875,10
14.24609375,-13
14.25,-34
14.25390625,-44
14.2578125,-42
14.26171875,-33
14.265625,-21
14.26953125,-8
14.2734375,1
14.27734375,3
14.28125,-2
14.28515625,-10
14.2890625,-20
14.29296875,-29
14.296875,-37
14.30078125,-43
14.3046875,-42
14.30859375,-36
14.3125,-29
14.31640625,-24
14.3203125,-20
14.32421875,-20
14.328125,-25
14.33203125,-28
14.3359375,-21
14.33984375,-7
14.34375,3
14.34765625,3
14.3515625,-5
14.35546875,-18
14.359375,-34
14.36328125,-43
14.3671875,-39
14.37109375,-27
14.375,-11
14.37890625,3
14.3828125,12
14.38671875,17
14.390625,16
14.39453125,8
14.3984375,-4
14.40234375,-14
14.40625,-16
14.41015625,-11
14.4140625,-3
14.41796875,-1
14.421875,-8
14.42578125,-22
14.4296875,-37
14.43359375,-49
14.4375,-51
14.44140625,-43
14.4453125,-30
14.44921875,-19
14.453125,-13
14.45703125,-12
14.4609375,-12
14.46484375,-13
14.46875,-15
14.47265625,-17
14.4765625,-21
14.48046875,-27
14.484375,-34
14.48828125,-37
14.4921875,-31
14.49609375,-19
14.5,-4
14.50390625,12
14.5078125,22
14.51171875,23
14.515625,15
14.51953125,-1
14.5234375,-22
14.52734375,-41
14.53125,-53
14.53515625,-54
14.5390625,-44
14.54296875,-26
14.546875,-4
14.55078125,14
14.5546875,24
14.55859375,23
14.5625,13
14.56640625,2
14.5703125,-7
14.57421875,-11
14.578125,-6
14.58203125,5
14.5859375,17
14.58984375,22
14.59375,18
14.59765625,5
14.6015625,-12
14.60546875,-25
14.609375,-30
14.61328125,-25
14.6171875,-10
14.62109375,5
14.625,16
14.62890625,19
14.6328125,17
14.63671875,14
14.640625,11
14.64453125,9
14.6484375,4
14.65234375,-3
14.65625,-12
14.66015625,-19
14.6640625,-23
14.66796875,-21
14.671875,-14
14.67578125,-6
14.6796875,2
14.68359375,6
14.6875,7
14.69140625,9
14.6953125,15
14.69921875,24
14.703125,35
14.70703125,49
14.7109375,59
14.71484375,58
14.71875,44
14.72265625,23
14.7265625,1
14.73046875,-18
14.734375,-28
14.73828125,-30
14.7421875,-26
14.74609375,-19
14.75,-7
14.75390625,6
14.7578125,16
14.76171875,23
14.765625,24
14.76953125,17
14.7734375,-2
14.77734375,-30
14.78125,-59
14.78515625,-85
14.7890625,-104
14.79296875,-110
14.796875,-105
14.80078125,-91
14.8046875,-75
14.80859375,-66
14.8125,-68
14.81640625,-80
14.8203125,-92
14.82421875,-98
14.828125,-93
14.83203125,-81
14.8359375,-63
14.83984375,-44
14.84375,-31
14.84765625,-25
14.8515625,-21
14.85546875,-9
14.859375,7
14.86328125,17
14.8671875,19
14.87109375,15
14.875,3
14.87890625,-16
14.8828125,-35
14.88671875,-45
14.890625,-48
14.89453125,-48
14.8984375,-45
14.90234375,-37
14.90625,-25
14.91015625,-16
14.9140625,-10
14.91796875,-6
14.921875,-6
14.92578125,-12
14.9296875,-16
14.93359375,-8
14.9375,13
14.94140625,38
14.9453125,60
14.94921875,75
14.953125,80
14.95703125,69
14.9609375,45
14.96484375,18
14.96875,-6
14.97265625,-30
14.9765625,-53
14.98046875,-66
14.984375,-68
14.98828125,-65
14.9921875,-61
14.99609375,-56
15.0,-49
15.00390625,-44
15.0078125,-42
15.01171875,-38
15.015625,-29
15.01953125,-15
15.0234375,1
15.02734375,18
15.03125,35
15.03515625,47
15.0390625,45
15.04296875,33
15.046875,19
15.05078125,11
15.0546875,6
15.05859375,-1
15.0625,-9
15.06640625,-16
15.0703125,-24
15.07421875,-35
15.078125,-41
15.08203125,-41
15.0859375,-42
15.08984375,-50
15.09375,-56
15.09765625,-53
15.1015625,-41
15.10546875,-28
15.109375,-18
15.11328125,-13
15.1171875,-12
15.12109375,-12
15.125,-4
15.12890625,14
15.1328125,37
15.13671875,56
15.140625,67
15.14453125,68
15.1484375,62
15.15234375,51
15.15625,36
15.16015625,14
15.1640625,-9
15.16796875,-24
15.171875,-32
15.17578125,-34
15.1796875,-30
15.18359375,-19
15.1875,-5
15.19140625,5
15.1953125,14
15.19921875,22
15.203125,26
15.20703125,23
15.2109375,23
15.21484375,35
15.21875,53
15.22265625,66
15.2265625,73
15.23046875,74
15.234375,66
15.23828125,51
15.2421875,34
15.24609375,21
15.25,9
15.25390625,-8
15.2578125,-27
15.26171875,-37
15.265625,-37
15.26953125,-31
15.2734375,-21
15.27734375,-6
15.28125,11
15.28515625,25
15.2890625,36
15.29296875,46
15.296875,52
15.30078125,50
15.3046875,41
15.30859375,34
15.3125,30
15.31640625,24
15.3203125,14
15.32421875,-4
15.328125,-28
15.33203125,-50
15.3359375,-65
15.33984375,-66
15.34375,-56
15.34765625,-39
15.3515625,-22
15.35546875,-7
15.359375,9
15.36328125,29
15.3671875,49
15.37109375,63
15.375,71
15.37890625,74
15.3828125,73
15.38671875,70
15.390625,65
15.39453125,63
15.3984375,66
15.40234375,75
15.40625,89
15.41015625,104
15.4140625,111
15.41796875,99
15.421875,68
15.42578125,28
15.4296875,-11
15.43359375,-44
15.4375,-72
15.44140625,-94
15.4453125,-104
15.44921875,-98
15.453125,-82
15.45703125,-60
15.4609375,-39
15.46484375,-27
15.46875,-30
15.47265625,-39
15.4765625,-41
15.48046875,-29
15.484375,-11
15.48828125,4
15.4921875,12
15.49609375,16
15.5,19
15.50390625,23
15.5078125,25
15.51171875,24
15.515625,15
15.51953125,-2
15.5234375,-20
15.52734375,-36
15.53125,-51
15.53515625,-66
15.5390625,-79
15.54296875,-89
15.546875,-91
15.55078125,-77
15.5546875,-47
15.55859375,-13
15.5625,16
15.56640625,36
15.5703125,47
15.57421875,53
15.578125,58
15.58203125,67
15.5859375,77
15.58984375,80
15.59375,71
15.59765625,51
15.6015625,23
15.60546875,-8
15.609375,-34
15.61328125,-45
15.6171875,-43
15.62109375,-33
15.625,-17
15.62890625,3
15.6328125,23
15.63671875,37
15.640625,44
15.64453125,44
15.6484375,37
15.65234375,28
15.65625,23
15.66015625,27
15.6640625,39
15.66796875,54
15.671875,62
15.67578125,56
15.6796875,35
15.68359375,6
15.6875,-24
15.69140625,-48
15.6953125,-61
15.69921875,-62
15.703125,-55
15.70703125,-47
15.7109375,-42
15.71484375,-43
15.71875,-46
15.72265625,-45
15.7265625,-33
15.73046875,-8
15.734375,27
15.73828125,64
15.7421875,92
15.74609375,105
15.75,107
15.75390625,105
15.7578125,104
15.76171875,103
15.765625,101
15.76953125,89
15.7734375,63
15.77734375,22
15.78125,-24
15.78515625,-63
15.7890625,-85
15.79296875,-90
15.796875,-82
15.80078125,-67
15.8046875,-54
15.80859375,-47
15.8125,-43
15.81640625,-36
15.8203125,-23
15.82421875,-7
15.828125,8
15.83203125,19
15.8359375,26
15.83984375,27
15.84375,21
15.84765625,10
15.8515625,-1
15.85546875,-13
15.859375,-22
15.86328125,-25
15.8671875,-25
15.87109375,-25
15.875,-27
15.87890625,-33
15.8828125,-42
15.88671875,-51
15.890625,-56
15.89453125,-58
15.8984375,-55
15.90234375,-46
15.90625,-28
15.91015625,-2
15.9140625,26
15.91796875,47
15.921875,54
15.92578125,48
15.9296875,29
15.93359375,7
15.9375,-8
15.94140625,-14
15.9453125,-15
15.94921875,-17
15.953125,-26
15.95703125,-47
15.9609375,-77
15.96484375,-108
15.96875,-126
15.97265625,-126
15.9765625,-110
15.98046875,-87
15.984375,-62
15.98828125,-39
15.9921875,-19
15.99609375,-3
16.0,9
16.00390625,22
16.0078125,33
16.01171875,41
16.015625,50
16.01953125,63
16.0234375,71
16.02734375,70
16.03125,60
16.03515625,45
16.0390625,23
16.04296875,3
16.046875,-9
16.05078125,-12
16.0546875,-15
16.05859375,-18
16.0625,-18
16.06640625,-20
16.0703125,-26
16.07421875,-34
16.078125,-37
16.08203125,-32
16.0859375,-21
16.08984375,-2
16.09375,20
16.09765625,40
16.1015625,53
16.10546875,55
16.109375,46
16.11328125,30
16.1171875,14
16.12109375,1
16.125,-3
16.12890625,1
16.1328125,5
16.13671875,-1
16.140625,-19
16.14453125,-46
16.1484375,-78
16.15234375,-108
16.15625,-122
16.16015625,-118
16.1640625,-101
16.16796875,-79
16.171875,-54
16.17578125,-27
16.1796875,-5
16.18359375,13
16.1875,34
16.19140625,60
16.1953125,83
16.19921875,92
16.203125,83
16.20703125,56
16.2109375,18
16.21484375,-23
16.21875,-53
16.22265625,-66
16.2265625,-61
16.23046875,-49
16.234375,-43
16.23828125,-46
16.2421875,-54
16.24609375,-61
16.25,-63
16.25390625,-56
16.2578125,-37
16.26171875,-12
16.265625,8
16.26953125,19
16.2734375,24
16.27734375,27
16.28125,28
16.28515625,32
16.2890625,44
16.29296875,59
16.296875,69
16.30078125,72
16.3046875,69
16.30859375,58
16.3125,40
16.31640625,21
16.3203125,5
16.32421875,-7
16.328125,-13
16.33203125,-16
16.3359375,-20
16.33984375,-26
16.34375,-34
16.34765625,-42
16.3515625,-43
16.35546875,-28
16.359375,1
16.36328125,31
16.3671875,57
16.37109375,78
16.375,93
16.37890625,99
16.3828125,94
16.38671875,79
16.390625,52
16.39453125,12
16.3984375,-32
16.40234375,-64
16.40625,-79
16.41015625,-81
16.4140625,-76
16.41796875,-68
16.421875,-61
16.42578125,-55
16.4296875,-51
16.43359375,-47
16.4375,-44
16.44140625,-40
16.4453125,-31
16.44921875,-10
16.453125,22
16.45703125,60
16.4609375,93
16.46484375,113
16.46875,115
16.47265625,98
16.4765625,68
16.48046875,31
16.484375,-4
16.48828125,-35
16.4921875,-57
16.49609375,-70
16.5,-74
16.50390625,-74
16.5078125,-74
16.51171875,-74
16.515625,-70
16.51953125,-62
16.5234375,-50
16.52734375,-34
16.53125,-18
16.53515625,-3
16.5390625,10
16.54296875,20
16.546875,25
16.55078125,25
16.5546875,21
16.55859375,14
16.5625,5
16.56640625,1
16.5703125,1
16.57421875,-1
16.578125,-8
16.58203125,-16
16.5859375,-28
16.58984375,-45
16.59375,-63
16.59765625,-76
16.6015625,-82
16.60546875,-77
16.609375,-57
16.61328125,-21
16.6171875,23
16.62109375,65
16.625,96
16.62890625,111
16.6328125,107
16.63671875,90
16.640625,68
16.64453125,43
16.6484375,24
16.65234375,15
16.65625,17
16.66015625,22
16.6640625,20
16.66796875,9
16.671875,-12
16.67578125,-40
16.6796875,-68
16.68359375,-86
16.6875,-87
16.69140625,-75
16.6953125,-58
16.69921875,-40
16.703125,-17
16.70703125,9
16.7109375,36
16.71484375,62
16.71875,85
16.72265625,99
16.7265625,102
16.73046875,97
16.734375,90
16.73828125,80
16.7421875,66
16.74609375,49
16.75,30
16.75390625,11
16.7578125,-9
16.76171875,-26
16.765625,-40
16.76953125,-49
16.7734375,-47
16.77734375,-29
16.78125,-2
16.78515625,26
16.7890625,50
16.79296875,68
16.796875,74
16.80078125,73
16.8046875,76
16.80859375,82
16.8125,87
16.81640625,87
16.8203125,91
16.82421875,99
16.828125,106
16.83203125,104
16.8359375,92
16.83984375,69
16.84375,37
16.84765625,1
16.8515625,-31
16.85546875,-53
16.859375,-70
16.86328125,-84
16.8671875,-85
16.87109375,-66
16.875,-32
16.87890625,5
16.8828125,36
16.88671875,51
16.890625,44
16.89453125,24
16.8984375,13
16.90234375,21
16.90625,43
16.91015625,67
16.9140625,82
16.91796875,81
16.921875,60
16.92578125,30
16.9296875,0
16.93359375,-26
16.9375,-54
16.94140625,-82
16.9453125,-107
16.94921875,-122
16.953125,-126
16.95703125,-120
16.9609375,-107
16.96484375,-88
16.96875,-65
16.97265625,-43
16.9765625,-19
16.98046875,7
16.984375,33
16.98828125,54
16.9921875,68
16.99609375,75
17.0,73
17.00390625,59
17.0078125,30
17.01171875,-12
17.015625,-51
17.01953125,-70
17.0234375,-69
17.02734375,-54
17.03125,-31
17.03515625,-11
17.0390625,-10
17.04296875,-27
17.046875,-45
17.05078125,-53
17.0546875,-49
17.05859375,-37
17.0625,-19
17.06640625,2
17.0703125,24
17.07421875,50
17.078125,84
17.08203125,118
17.0859375,138
17.08984375,131
17.09375,98
17.09765625,50
17.1015625,0
17.10546875,-38
17.109375,-62
17.11328125,-76
17.1171875,-91
17.12109375,-112
17.125,-135
17.12890625,-150
17.1328125,-153
17.13671875,-144
17.140625,-122
17.14453125,-90
17.1484375,-53
17.15234375,-17
17.15625,11
17.16015625,29
17.1640625,35
17.16796875,35
17.171875,31
17.17578125,26
17.1796875,20
17.18359375,16
17.1875,13
17.19140625,9
17.1953125,5
17.19921875,-1
17.203125,-17
17.20703125,-47
17.2109375,-80
17.21484375,-103
17.21875,-105
17.22265625,-86
17.2265625,-49
17.23046875,-7
17.234375,26
17.23828125,41
17.2421875,43
17.24609375,43
17.25,42
17.25390625,37
17.2578125,31
17.26171875,28
17.265625,31
17.26953125,36
17.2734375,39
17.27734375,40
17.28125,39
17.28515625,34
17.2890625,24
17.29296875,14
17.296875,7
17.30078125,-4
17.3046875,-25
17.30859375,-48
17.3125,-62
17.31640625,-63
17.3203125,-54
17.32421875,-42
17.328125,-29
17.33203125,-19
17.3359375,-13
17.33984375,-10
17.34375,-3
17.34765625,6
17.3515625,14
17.35546875,18
17.359375,20
17.36328125,22
17.3671875,22
17.37109375,14
17.375,-3
17.37890625,-26
17.3828125,-54
17.38671875,-83
17.390625,-106
17.39453125,-117
17.3984375,-115
17.40234375,-101
17.40625,-78
17.41015625,-51
17.4140625,-24
17.41796875,-1
17.421875,16
17.42578125,27
17.4296875,36
17.43359375,44
17.4375,53
17.44140625,63
17.4453125,70
17.44921875,75
17.453125,73
17.45703125,63
17.4609375,44
17.46484375,21
17.46875,-3
17.47265625,-18
17.4765625,-22
17.48046875,-19
17.484375,-17
17.48828125,-19
17.4921875,-23
17.49609375,-29
17.5,-30
17.50390625,-23
17.5078125,-7
17.51171875,11
17.515625,26
17.51953125,42
17.5234375,57
17.52734375,65
17.53125,63
17.53515625,50
17.5390625,24
17.54296875,-3
17.546875,-20
17.55078125,-21
17.5546875,-10
17.55859375,7
17.5625,20
17.56640625,22
17.5703125,15
17.57421875,3
17.578125,-12
17.58203125,-29
17.5859375,-44
17.58984375,-55
17.59375,-60
17.59765625,-56
17.6015625,-42
17.60546875,-20
17.609375,3
17.61328125,22
17.6171875,33
17.62109375,40
17.625,45
17.62890625,46
17.6328125,41
17.63671875,31
17.640625,18
17.64453125,1
17.6484375,-18
17.65234375,-32
17.65625,-41
17.66015625,-47
17.6640625,-49
17.66796875,-48
17.671875,-41
17.67578125,-31
17.6796875,-19
17.68359375,-6
17.6875,6
17.69140625,16
17.6953125,26
17.69921875,32
17.703125,34
17.70703125,34
17.7109375,32
17.71484375,32
17.71875,33
17.72265625,35
17.7265625,37
17.73046875,42
17.734375,52
17.73828125,64
17.7421875,74
17.74609375,78
17.75,70
17.75390625,51
17.7578125,24
17.76171875,1
17.765625,-6
17.76953125,8
17.7734375,35
17.77734375,64
17.78125,88
17.78515625,102
17.7890625,103
17.79296875,92
17.796875,80
17.80078125,74
17.8046875,69
17.80859375,58
17.8125,44
17.81640625,31
17.8203125,24
17.82421875,26
17.828125,36
17.83203125,48
17.8359375,57
17.83984375,55
17.84375,45
17.84765625,38
17.8515625,42
17.85546875,52
17.859375,60
17.86328125,62
17.8671875,58
17.87109375,50
17.875,42
17.87890625,41
17.8828125,46
17.88671875,48
17.890625,44
17.89453125,35
17.8984375,24
17.90234375,14
17.90625,4
17.91015625,-3
17.9140625,-7
17.91796875,-6
17.921875,-4
17.92578125,0
17.9296875,5
17.93359375,6
17.9375,-2
17.94140625,-15
17.9453125,-26
17.94921875,-31
17.953125,-29
17.95703125,-19
17.9609375,-8
17.96484375,-5
17.96875,-17
17.97265625,-37
17.9765625,-58
17.98046875,-71
17.984375,-72
17.98828125,-56
17.9921875,-34
17.99609375,-16
18.0,-5
18.00390625,1
18.0078125,3
18.01171875,-5
18.015625,-19
18.01953125,-33
18.0234375,-41
18.02734375,-41
18.03125,-32
18.03515625,-17
18.0390625,-2
18.04296875,8
18.046875,12
18.05078125,17
18.0546875,26
18.05859375,38
18.0625,46
18.06640625,49
18.0703125,48
18.07421875,44
18.078125,36
18.08203125,19
18.0859375,-2
18.08984375,-21
18.09375,-30
18.09765625,-24
18.1015625,-5
18.10546875,15
18.109375,26
18.11328125,21
18.1171875,6
18.12109375,-7
18.125,-10
18.12890625,-4
18.1328125,7
18.13671875,17
18.140625,21
18.14453125,14
18.1484375,2
18.15234375,-12
18.15625,-26
18.16015625,-32
18.1640625,-27
18.16796875,-13
18.171875,0
18.17578125,7
18.1796875,10
18.18359375,8
18.1875,0
18.19140625,-14
18.1953125,-31
18.19921875,-46
18.203125,-57
18.20703125,-62
18.2109375,-55
18.21484375,-38
18.21875,-18
18.22265625,-2
18.2265625,10
18.23046875,22
18.234375,36
18.23828125,51
18.2421875,60
18.24609375,61
18.25,49
18.25390625,29
18.2578125,6
18.26171875,-16
18.265625,-37
18.26953125,-54
18.2734375,-69
18.27734375,-83
18.28125,-90
18.28515625,-86
18.2890625,-72
18.29296875,-54
18.296875,-40
18.30078125,-34
18.3046875,-31
18.30859375,-26
18.3125,-16
18.31640625,-2
18.3203125,15
18.32421875,26
18.328125,27
18.33203125,16
18.3359375,-1
18.33984375,-20
18.34375,-35
18.34765625,-43
18.3515625,-41
18.35546875,-28
18.359375,-6
18.36328125,16
18.3671875,34
18.37109375,43
18.375,41
18.37890625,29
18.3828125,13
18.38671875,2
18.390625,-1
18.39453125,2
18.3984375,10
18.40234375,18
18.40625,22
18.41015625,21
18.4140625,21
18.41796875,25
18.421875,33
18.42578125,42
18.4296875,48
18.43359375,50
18.4375,44
18.44140625,33
18.4453125,23
18.44921875,16
18.453125,15
18.45703125,23
18.4609375,36
18.46484375,52
18.46875,66
18.47265625,73
18.4765625,69
18.48046875,57
18.484375,48
18.48828125,43
18.4921875,41
18.49609375,40
18.5,39
18.50390625,32
18.5078125,22
18.51171875,16
18.515625,16
18.51953125,22
18.5234375,34
18.52734375,47
18.53125,53
18.53515625,46
18.5390625,32
18.54296875,15
18.546875,-2
18.55078125,-12
18.5546875,-14
18.55859375,-14
18.5625,-22
18.56640625,-37
18.5703125,-53
18.57421875,-62
18.578125,-58
18.58203125,-41
18.5859375,-13
18.58984375,19
18.59375,49
18.59765625,67
18.6015625,75
18.60546875,73
18.609375,62
18.61328125,48
18.6171875,39
18.62109375,38
18.625,42
18.62890625,48
18.6328125,51
18.63671875,48
18.640625,34
18.64453125,12
18.6484375,-19
18.65234375,-54
18.65625,-89
18.66015625,-112
18.6640625,-115
18.66796875,-94
18.671875,-55
18.67578125,-11
18.6796875,24
18.68359375,44
18.6875,43
18.69140625,27
18.6953125,5
18.69921875,-13
18.703125,-21
18.70703125,-22
18.7109375,-17
18.71484375,-9
18.71875,-3
18.72265625,2
18.7265625,6
18.73046875,7
18.734375,0
18.73828125,-14
18.7421875,-30
18.74609375,-41
18.75,-41
18.75390625,-27
18.7578125,-4
18.76171875,19
18.765625,33
18.76953125,35
18.7734375,30
18.77734375,25
18.78125,23
18.78515625,27
18.7890625,34
18.79296875,41
18.796875,42
18.80078125,40
18.8046875,36
18.80859375,27
18.8125,12
18.81640625,-7
18.8203125,-25
18.82421875,-39
18.828125,-49
18.83203125,-54
18.8359375,-51
18.83984375,-43
18.84375,-35
18.84765625,-29
18.8515625,-23
18.85546875,-17
18.859375,-12
18.86328125,-2
18.8671875,14
18.87109375,33
18.875,45
18.87890625,46
18.8828125,28
18.88671875,-5
18.890625,-45
18.89453125,-76
18.8984375,-92
18.90234375,-96
18.90625,-91
18.91015625,-82
18.9140625,-70
18.91796875,-62
18.921875,-60
18.92578125,-57
18.9296875,-50
18.93359375,-38
18.9375,-22
18.94140625,-1
18.9453125,21
18.94921875,34
18.953125,34
18.95703125,22
18.9609375,1
18.96484375,-23
18.96875,-41
18.97265625,-50
18.9765625,-49
18.98046875,-43
18.984375,-39
18.98828125,-37
18.9921875,-36
18.99609375,-36
19.0,-31
19.00390625,-21
19.0078125,-13
19.01171875,-15
19.015625,-24
19.01953125,-29
19.0234375,-24
19.02734375,-11
19.03125,2
19.03515625,13
19.0390625,19
19.04296875,19
19.046875,16
19.05078125,15
19.0546875,15
19.05859375,8
19.0625,-8
19.06640625,-27
19.0703125,-35
19.07421875,-32
19.078125,-25
19.08203125,-23
19.0859375,-25
19.08984375,-29
19.09375,-34
19.09765625,-34
19.1015625,-24
19.10546875,-4
19.109375,18
19.11328125,35
19.1171875,49
19.12109375,60
19.125,64
19.12890625,62
19.1328125,59
19.13671875,62
19.140625,73
19.14453125,88
19.1484375,99
19.15234375,99
19.15625,87
19.16015625,61
19.1640625,28
19.16796875,-3
19.171875,-26
19.17578125,-45
19.1796875,-62
19.18359375,-71
19.1875,-70
19.19140625,-55
19.1953125,-28
19.19921875,6
19.203125,31
19.20703125,41
19.2109375,40
19.21484375,36
19.21875,35
19.22265625,42
19.2265625,59
19.23046875,77
19.234375,85
19.23828125,78
19.2421875,61
19.24609375,43
19.25,29
19.25390625,21
19.2578125,17
19.26171875,14
19.265625,8
19.26953125,-2
19.2734375,-18
19.27734375,-35
19.28125,-44
19.28515625,-43
19.2890625,-34
19.29296875,-21
19.296875,-4
19.30078125,17
19.3046875,38
19.30859375,54
19.3125,62
19.31640625,64
19.3203125,59
19.32421875,45
19.328125,25
19.33203125,9
19.3359375,0
19.33984375,-5
19.34375,-13
19.34765625,-26
19.3515625,-38
19.35546875,-49
19.359375,-61
19.36328125,-70
19.3671875,-70
19.37109375,-61
19.375,-47
19.37890625,-27
19.3828125,-2
19.38671875,23
19.390625,45
19.39453125,63
19.3984375,81
19.40234375,94
19.40625,103
19.41015625,103
19.4140625,91
19.41796875,65
19.421875,36
19.42578125,13
19.4296875,1
19.43359375,-6
19.4375,-14
19.44140625,-24
19.4453125,-36
19.44921875,-49
19.453125,-58
19.45703125,-60
19.4609375,-52
19.46484375,-37
19.46875,-20
19.47265625,-1
19.4765625,22
19.48046875,48
19.484375,68
19.48828125,77
19.4921875,74
19.49609375,65
19.5,54
19.50390625,40
19.5078125,31
19.51171875,30
19.515625,32
19.51953125,25
19.5234375,9
19.52734375,-14
19.53125,-40
19.53515625,-64
19.5390625,-79
19.54296875,-79
19.546875,-67
19.55078125,-50
19.5546875,-32
19.55859375,-14
19.5625,9
19.56640625,36
19.5703125,66
19.57421875,90
19.578125,107
19.58203125,112
19.5859375,106
19.58984375,91
19.59375,72
19.59765625,52
19.6015625,33
19.60546875,15
19.609375,1
19.61328125,-12
19.6171875,-23
19.62109375,-32
19.625,-44
19.62890625,-57
19.6328125,-67
19.63671875,-71
19.640625,-75
19.64453125,-78
19.6484375,-76
19.65234375,-68
19.65625,-55
19.66015625,-35
19.6640625,-7
19.66796875,20
19.671875,38
19.67578125,46
19.6796875,44
19.68359375,32
19.6875,14
19.69140625,-4
19.6953125,-15
19.69921875,-20
19.703125,-22
19.70703125,-24
19.7109375,-25
19.71484375,-27
19.71875,-29
19.72265625,-31
19.7265625,-27
19.73046875,-16
19.734375,1
19.73828125,19
19.7421875,40
19.74609375,59
19.75,70
19.75390625,71
19.7578125,65
19.76171875,55
19.765625,46
19.76953125,36
19.7734375,27
19.77734375,15
19.78125,-2
19.78515625,-25
19.7890625,-50
19.79296875,-76
19.796875,-92
19.80078125,-96
19.8046875,-88
19.80859375,-73
19.8125,-55
19.81640625,-35
19.8203125,-19
19.82421875,-8
19.828125,2
19.83203125,12
19.8359375,22
19.83984375,33
19.84375,45
19.84765625,55
19.8515625,60
19.85546875,61
19.859375,58
19.86328125,49
19.8671875,36
19.87109375,29
19.875,27
19.87890625,19
19.8828125,3
19.88671875,-11
19.890625,-18
19.89453125,-20
19.8984375,-17
19.90234375,-8
19.90625,1
19.91015625,2
19.9140625,-2
19.91796875,-2
19.921875,9
19.92578125,28
19.9296875,47
19.93359375,60
19.9375,61
19.94140625,52
19.9453125,39
19.94921875,33
19.953125,35
