Time,OZ
13.26171875,-27
13.265625,-23
13.26953125,-22
13.2734375,-24
13.27734375,-27
13.28125,-31
13.28515625,-32
13.2890625,-30
13.29296875,-25
13.296875,-17
13.30078125,-8
13.3046875,0
13.30859375,8
13.3125,14
13.31640625,18
13.3203125,22
13.32421875,27
13.328125,33
13.33203125,41
13.3359375,47
13.33984375,52
13.34375,53
13.34765625,53
13.3515625,51
13.35546875,50
13.359375,50
13.36328125,48
13.3671875,44
13.37109375,37
13.375,25
13.37890625,10
13.3828125,-7
13.38671875,-23
13.390625,-36
13.39453125,-41
13.3984375,-36
13.40234375,-23
13.40625,-2
13.41015625,22
13.4140625,45
13.41796875,64
13.421875,77
13.42578125,83
13.4296875,82
13.43359375,76
13.4375,66
13.44140625,56
13.4453125,46
13.44921875,40
13.453125,36
13.45703125,35
13.4609375,34
13.46484375,34
13.46875,33
13.47265625,30
13.4765625,23
13.48046875,15
13.484375,7
13.48828125,-1
13.4921875,-7
13.49609375,-11
13.5,-15
13.50390625,-19
13.5078125,-22
13.51171875,-21
13.515625,-16
13.51953125,-5
13.5234375,8
13.52734375,22
13.53125,33
13.53515625,40
13.5390625,44
13.54296875,46
13.546875,47
13.55078125,46
13.5546875,45
13.55859375,40
13.5625,34
13.56640625,25
13.5703125,17
13.57421875,9
13.578125,3
13.58203125,-1
13.5859375,-2
13.58984375,-1
13.59375,3
13.59765625,9
13.6015625,16
13.60546875,24
13.609375,29
13.61328125,33
13.6171875,35
13.62109375,36
13.625,36
13.62890625,35
13.6328125,33
13.63671875,29
13.640625,23
13.64453125,14
13.6484375,5
13.65234375,-4
13.65625,-13
13.66015625,-20
13.6640625,-24
13.66796875,-25
13.671875,-23
13.67578125,-18
13.6796875,-12
13.68359375,-7
13.6875,-4
13.69140625,-5
13.6953125,-8
13.69921875,-13
13.703125,-16
13.70703125,-17
13.7109375,-15
13.71484375,-12
13.71875,-10
13.72265625,-10
13.7265625,-13
13.73046875,-19
13.734375,-28
13.73828125,-39
13.7421875,-50
13.74609375,-59
13.75,-65
13.75390625,-67
13.7578125,-65
13.76171875,-60
13.765625,-51
13.76953125,-40
13.7734375,-28
13.77734375,-16
13.78125,-4
13.78515625,4
13.7890625,9
13.79296875,9
13.796875,5
13.80078125,0
13.8046875,-6
13.80859375,-11
13.8125,-18
13.81640625,-25
13.8203125,-33
13.82421875,-41
13.828125,-48
13.83203125,-53
13.8359375,-57
13.83984375,-60
13.84375,-65
13.84765625,-70
13.8515625,-76
13.85546875,-80
13.859375,-84
13.86328125,-84
13.8671875,-81
13.87109375,-75
13.875,-66
13.87890625,-54
13.8828125,-40
13.88671875,-25
13.890625,-10
13.89453125,5
13.8984375,17
13.90234375,26
13.90625,31
13.91015625,34
13.9140625,34
13.91796875,33
13.921875,31
13.92578125,30
13.9296875,28
13.93359375,24
13.9375,18
13.94140625,8
13.9453125,-6
13.94921875,-22
13.953125,-36
13.95703125,-44
13.9609375,-42
13.96484375,-33
13.96875,-19
13.97265625,-6
13.9765625,0
13.98046875,-1
13.984375,-9
13.98828125,-17
13.9921875,-25
13.99609375,-32
14.0,-38
14.00390625,-43
14.0078125,-46
14.01171875,-46
14.015625,-44
14.01953125,-38
14.0234375,-30
14.02734375,-21
14.03125,-10
14.03515625,0
14.0390625,11
14.04296875,21
14.046875,27
14.05078125,30
14.0546875,29
14.05859375,26
14.0625,22
14.06640625,19
14.0703125,16
14.07421875,15
14.078125,14
14.08203125,13
14.0859375,9
14.08984375,3
14.09375,-4
14.09765625,-12
14.1015625,-21
14.10546875,-31
14.109375,-40
14.11328125,-49
14.1171875,-57
14.12109375,-62
14.125,-62
14.12890625,-55
14.1328125,-40
14.13671875,-18
14.140625,9
14.14453125,36
14.1484375,59
14.15234375,74
14.15625,83
14.16015625,88
14.1640625,92
14.16796875,100
14.171875,109
14.17578125,119
14.1796875,125
14.18359375,125
14.1875,119
14.19140625,108
14.1953125,94
14.19921875,79
14.203125,63
14.20703125,47
14.2109375,32
14.21484375,20
14.21875,11
14.22265625,6
14.2265625,5
14.23046875,7
14.234375,11
14.23828125,17
14.2421875,23
14.24609375,29
14.25,35
14.25390625,41
14.2578125,48
14.26171875,55
14.265625,62
14.26953125,67
14.2734375,68
14.27734375,64
14.28125,54
14.28515625,40
14.2890625,24
14.29296875,6
14.296875,-11
14.30078125,-27
14.3046875,-40
14.30859375,-51
14.3125,-60
14.31640625,-68
14.3203125,-76
14.32421875,-83
14.328125,-87
14.33203125,-88
14.3359375,-85
14.33984375,-79
14.34375,-70
14.34765625,-58
14.3515625,-45
14.35546875,-32
14.359375,-18
14.36328125,-7
14.3671875,4
14.37109375,12
14.375,20
14.37890625,25
14.3828125,29
14.38671875,31
14.390625,29
14.39453125,23
14.3984375,12
14.40234375,-2
14.40625,-18
14.41015625,-36
14.4140625,-52
14.41796875,-66
14.421875,-77
14.42578125,-85
14.4296875,-89
14.43359375,-89
14.4375,-84
14.44140625,-76
14.4453125,-64
14.44921875,-49
14.453125,-34
14.45703125,-20
14.4609375,-8
14.46484375,1
14.46875,9
14.47265625,15
14.4765625,21
14.48046875,25
14.484375,27
14.48828125,26
14.4921875,20
14.49609375,10
14.5,-3
14.50390625,-16
14.5078125,-28
14.51171875,-36
14.515625,-39
14.51953125,-36
14.5234375,-32
14.52734375,-28
14.53125,-26
14.53515625,-27
14.5390625,-30
14.54296875,-33
14.546875,-33
14.55078125,-29
14.5546875,-22
14.55859375,-12
14.5625,-2
14.56640625,6
14.5703125,9
14.57421875,6
14.578125,0
14.58203125,-7
14.5859375,-12
14.58984375,-15
14.59375,-16
14.59765625,-17
14.6015625,-18
14.60546875,-20
14.609375,-21
14.61328125,-21
14.6171875,-18
14.62109375,-14
14.625,-11
14.62890625,-11
14.6328125,-13
14.63671875,-17
14.640625,-22
14.64453125,-25
14.6484375,-25
14.65234375,-23
14.65625,-19
14.66015625,-14
14.6640625,-11
14.66796875,-8
14.671875,-7
14.67578125,-7
14.6796875,-9
14.68359375,-12
14.6875,-15
14.69140625,-18
14.6953125,-21
14.69921875,-24
14.703125,-25
14.70703125,-26
14.7109375,-25
14.71484375,-23
14.71875,-19
14.72265625,-16
14.7265625,-15
14.73046875,-14
14.734375,-13
14.73828125,-13
14.7421875,-12
14.74609375,-9
14.75,-6
14.75390625,-4
14.7578125,-3
14.76171875,-4
14.765625,-6
14.76953125,-9
14.7734375,-13
14.77734375,-17
14.78125,-20
14.78515625,-22
14.7890625,-22
14.79296875,-20
14.796875,-15
14.80078125,-9
14.8046875,-2
14.80859375,5
14.8125,13
14.81640625,20
14.8203125,25
14.82421875,29
14.828125,31
14.83203125,33
14.8359375,35
14.83984375,38
14.84375,38
14.84765625,34
14.8515625,27
14.85546875,17
14.859375,6
14.86328125,-3
14.8671875,-10
14.87109375,-13
14.875,-15
14.87890625,-15
14.8828125,-14
14.88671875,-12
14.890625,-11
14.89453125,-11
14.8984375,-11
14.90234375,-12
14.90625,-13
14.91015625,-14
14.9140625,-13
14.91796875,-8
14.921875,0
14.92578125,11
14.9296875,24
14.93359375,38
14.9375,49
14.94140625,55
14.9453125,57
14.94921875,54
14.953125,47
14.95703125,37
14.9609375,27
14.96484375,17
14.96875,9
14.97265625,1
14.9765625,-7
14.98046875,-15
14.984375,-24
14.98828125,-35
14.9921875,-45
14.99609375,-51
15.0,-52
15.00390625,-48
15.0078125,-39
15.01171875,-26
15.015625,-13
15.01953125,1
15.0234375,14
15.02734375,26
15.03125,35
15.03515625,40
15.0390625,40
15.04296875,34
15.046875,22
15.05078125,7
15.0546875,-7
15.05859375,-16
15.0625,-17
15.06640625,-12
15.0703125,-4
15.07421875,5
15.078125,11
15.08203125,15
15.0859375,16
15.08984375,16
15.09375,17
15.09765625,19
15.1015625,22
15.10546875,27
15.109375,34
15.11328125,43
15.1171875,54
15.12109375,64
15.125,73
15.12890625,78
15.1328125,78
15.13671875,76
15.140625,71
15.14453125,63
15.1484375,54
15.15234375,44
15.15625,34
15.16015625,23
15.1640625,15
15.16796875,8
15.171875,3
15.17578125,-4
15.1796875,-13
15.18359375,-24
15.1875,-35
15.19140625,-43
15.1953125,-46
15.19921875,-45
15.203125,-41
15.20703125,-36
15.2109375,-32
15.21484375,-30
15.21875,-26
15.22265625,-22
15.2265625,-17
15.23046875,-13
15.234375,-13
15.23828125,-14
15.2421875,-18
15.24609375,-23
15.25,-28
15.25390625,-33
15.2578125,-38
15.26171875,-43
15.265625,-45
15.26953125,-45
15.2734375,-42
15.27734375,-36
15.28125,-29
15.28515625,-22
15.2890625,-15
15.29296875,-9
15.296875,-2
15.30078125,5
15.3046875,12
15.30859375,21
15.3125,31
15.31640625,43
15.3203125,53
15.32421875,61
15.328125,66
15.33203125,65
15.3359375,61
15.33984375,53
15.34375,44
15.34765625,34
15.3515625,22
15.35546875,10
15.359375,-2
15.36328125,-15
15.3671875,-26
15.37109375,-36
15.375,-43
15.37890625,-46
15.3828125,-45
15.38671875,-40
15.390625,-32
15.39453125,-22
15.3984375,-10
15.40234375,0
15.40625,11
15.41015625,21
15.4140625,30
15.41796875,37
15.421875,44
15.42578125,50
15.4296875,54
15.43359375,57
15.4375,60
15.44140625,62
15.4453125,62
15.44921875,58
15.453125,51
15.45703125,40
15.4609375,26
15.46484375,10
15.46875,-7
15.47265625,-22
15.4765625,-35
15.48046875,-45
15.484375,-50
15.48828125,-51
15.4921875,-49
15.49609375,-46
15.5,-42
15.50390625,-39
15.5078125,-37
15.51171875,-36
15.515625,-35
15.51953125,-33
15.5234375,-30
15.52734375,-24
15.53125,-15
15.53515625,-3
15.5390625,7
15.54296875,16
15.546875,22
15.55078125,25
15.5546875,26
15.55859375,27
15.5625,29
15.56640625,31
15.5703125,32
15.57421875,34
15.578125,34
15.58203125,32
15.5859375,29
15.58984375,25
15.59375,19
15.59765625,12
15.6015625,2
15.60546875,-11
15.609375,-25
15.61328125,-38
15.6171875,-49
15.62109375,-53
15.625,-49
15.62890625,-37
15.6328125,-21
15.63671875,-4
15.640625,11
15.64453125,22
15.6484375,29
15.65234375,34
15.65625,39
15.66015625,44
15.6640625,49
15.66796875,51
15.671875,51
15.67578125,47
15.6796875,40
15.68359375,30
15.6875,18
15.69140625,6
15.6953125,-6
15.69921875,-18
15.703125,-28
15.70703125,-38
15.7109375,-48
15.71484375,-56
15.71875,-60
15.72265625,-59
15.7265625,-52
15.73046875,-42
15.734375,-30
15.73828125,-18
15.7421875,-9
15.74609375,-2
15.75,5
15.75390625,11
15.7578125,17
15.76171875,22
15.765625,26
15.76953125,26
15.7734375,23
15.77734375,17
15.78125,10
15.78515625,2
15.7890625,-5
15.79296875,-11
15.796875,-15
15.80078125,-18
15.8046875,-20
15.80859375,-20
15.8125,-17
15.81640625,-14
15.8203125,-10
15.82421875,-6
15.828125,-3
15.83203125,1
15.8359375,6
15.83984375,12
15.84375,18
15.84765625,26
15.8515625,33
15.85546875,39
15.859375,43
15.86328125,45
15.8671875,46
15.87109375,45
15.875,43
15.87890625,40
15.8828125,38
15.88671875,35
15.890625,31
15.89453125,27
15.8984375,22
15.90234375,18
15.90625,14
15.91015625,11
15.9140625,10
15.91796875,9
15.921875,8
15.92578125,6
15.9296875,2
15.93359375,-1
15.9375,-4
15.94140625,-5
15.9453125,-5
15.94921875,-6
15.953125,-10
15.95703125,-16
15.9609375,-23
15.96484375,-27
15.96875,-27
15.97265625,-23
15.9765625,-17
15.98046875,-12
15.984375,-8
15.98828125,-7
15.9921875,-8
15.99609375,-9
16.0,-10
16.00390625,-13
16.0078125,-17
16.01171875,-22
16.015625,-28
16.01953125,-32
16.0234375,-36
16.02734375,-37
16.03125,-36
16.03515625,-35
16.0390625,-32
16.04296875,-30
16.046875,-28
16.05078125,-26
16.0546875,-24
16.05859375,-24
16.0625,-26
16.06640625,-29
16.0703125,-33
16.07421875,-35
16.078125,-33
16.08203125,-28
16.0859375,-19
16.08984375,-9
16.09375,-2
16.09765625,3
16.1015625,5
16.10546875,7
16.109375,8
16.11328125,8
16.1171875,8
16.12109375,7
16.125,4
16.12890625,0
16.1328125,-7
16.13671875,-13
16.140625,-19
16.14453125,-24
16.1484375,-26
16.15234375,-25
16.15625,-23
16.16015625,-24
16.1640625,-29
16.16796875,-36
16.171875,-43
16.17578125,-47
16.1796875,-45
16.18359375,-35
16.1875,-20
16.19140625,-4
16.1953125,10
16.19921875,22
16.203125,31
16.20703125,37
16.2109375,40
16.21484375,40
16.21875,35
16.22265625,27
16.2265625,16
16.23046875,5
16.234375,-3
16.23828125,-7
16.2421875,-6
16.24609375,-1
16.25,4
16.25390625,10
16.2578125,14
16.26171875,15
16.265625,15
16.26953125,12
16.2734375,8
16.27734375,4
16.28125,1
16.28515625,0
16.2890625,2
16.29296875,5
16.296875,9
16.30078125,12
16.3046875,12
16.30859375,11
16.3125,8
16.31640625,5
16.3203125,2
16.32421875,0
16.328125,-1
16.33203125,-1
16.3359375,-3
16.33984375,-6
16.34375,-11
16.34765625,-15
16.3515625,-18
16.35546875,-17
16.359375,-14
16.36328125,-10
16.3671875,-6
16.37109375,-6
16.375,-8
16.37890625,-11
16.3828125,-14
16.38671875,-16
16.390625,-17
16.39453125,-18
16.3984375,-17
16.40234375,-15
16.40625,-10
16.41015625,-2
16.4140625,9
16.41796875,21
16.421875,33
16.42578125,43
16.4296875,49
16.43359375,51
16.4375,51
16.44140625,48
16.4453125,44
16.44921875,39
16.453125,34
16.45703125,31
16.4609375,29
16.46484375,30
16.46875,34
16.47265625,38
16.4765625,42
16.48046875,44
16.484375,43
16.48828125,39
16.4921875,35
16.49609375,29
16.5,24
16.50390625,19
16.5078125,14
16.51171875,10
16.515625,7
16.51953125,6
16.5234375,7
16.52734375,9
16.53125,11
16.53515625,12
16.5390625,12
16.54296875,13
16.546875,14
16.55078125,15
16.5546875,14
16.55859375,10
16.5625,5
16.56640625,-1
16.5703125,-4
16.57421875,-4
16.578125,-2
16.58203125,0
16.5859375,0
16.58984375,-2
16.59375,-6
16.59765625,-8
16.6015625,-9
16.60546875,-8
16.609375,-7
16.61328125,-7
16.6171875,-9
16.62109375,-11
16.625,-13
16.62890625,-14
16.6328125,-14
16.63671875,-12
16.640625,-10
16.64453125,-7
16.6484375,-4
16.65234375,-2
16.65625,-1
16.66015625,-1
16.6640625,-2
16.66796875,-2
16.671875,-1
16.67578125,1
16.6796875,5
16.68359375,10
16.6875,14
16.69140625,17
16.6953125,19
16.69921875,19
16.703125,18
16.70703125,14
16.7109375,8
16.71484375,2
16.71875,-6
16.72265625,-13
16.7265625,-18
16.73046875,-20
16.734375,-17
16.73828125,-9
16.7421875,5
16.74609375,23
16.75,40
16.75390625,51
16.7578125,55
16.76171875,53
16.765625,47
16.76953125,41
16.7734375,36
16.77734375,33
16.78125,31
16.78515625,30
16.7890625,26
16.79296875,20
16.796875,12
16.80078125,1
16.8046875,-10
16.80859375,-21
16.8125,-29
16.81640625,-32
16.8203125,-32
16.82421875,-30
16.828125,-28
16.83203125,-28
16.8359375,-29
16.83984375,-30
16.84375,-30
16.84765625,-27
16.8515625,-22
16.85546875,-16
16.859375,-11
16.86328125,-6
16.8671875,-3
16.87109375,0
16.875,2
16.87890625,5
16.8828125,7
16.88671875,9
16.890625,11
16.89453125,13
16.8984375,15
16.90234375,16
16.90625,14
16.91015625,10
16.9140625,2
16.91796875,-8
16.921875,-19
16.92578125,-29
16.9296875,-37
16.93359375,-44
16.9375,-49
16.94140625,-52
16.9453125,-54
16.94921875,-52
16.953125,-47
16.95703125,-37
16.9609375,-24
16.96484375,-10
16.96875,3
16.97265625,15
16.9765625,24
16.98046875,33
16.984375,39
16.98828125,46
16.9921875,51
16.99609375,56
17.0,60
17.00390625,63
17.0078125,65
17.01171875,64
17.015625,60
17.01953125,51
17.0234375,40
17.02734375,27
17.03125,15
17.03515625,5
17.0390625,-3
17.04296875,-9
17.046875,-13
17.05078125,-16
17.0546875,-18
17.05859375,-19
17.0625,-16
17.06640625,-13
17.0703125,-7
17.07421875,-1
17.078125,6
17.08203125,14
17.0859375,22
17.08984375,31
17.09375,41
17.09765625,50
17.1015625,59
17.10546875,64
17.109375,66
17.11328125,66
17.1171875,63
17.12109375,59
17.125,53
17.12890625,46
17.1328125,38
17.13671875,29
17.140625,19
17.14453125,9
17.1484375,0
17.15234375,-10
17.15625,-21
17.16015625,-34
17.1640625,-49
17.16796875,-64
17.171875,-74
17.17578125,-79
17.1796875,-78
17.18359375,-71
17.1875,-62
17.19140625,-52
17.1953125,-42
17.19921875,-30
17.203125,-18
17.20703125,-7
17.2109375,3
17.21484375,12
17.21875,21
17.22265625,31
17.2265625,43
17.23046875,57
17.234375,70
17.23828125,80
17.2421875,85
17.24609375,85
17.25,79
17.25390625,69
17.2578125,56
17.26171875,40
17.265625,21
17.26953125,1
17.2734375,-18
17.27734375,-34
17.28125,-42
17.28515625,-43
17.2890625,-37
17.29296875,-25
17.296875,-13
17.30078125,-5
17.3046875,-2
17.30859375,-3
17.3125,-8
17.31640625,-14
17.3203125,-19
17.32421875,-22
17.328125,-22
17.33203125,-18
17.3359375,-12
17.33984375,-3
17.34375,7
17.34765625,16
17.3515625,22
17.35546875,26
17.359375,27
17.36328125,26
17.3671875,24
17.37109375,21
17.375,17
17.37890625,11
17.3828125,3
17.38671875,-6
17.390625,-17
17.39453125,-27
17.3984375,-38
17.40234375,-49
17.40625,-59
17.41015625,-70
17.4140625,-79
17.41796875,-86
17.421875,-90
17.42578125,-88
17.4296875,-81
17.43359375,-71
17.4375,-59
17.44140625,-48
17.4453125,-39
17.44921875,-34
17.453125,-30
17.45703125,-28
17.4609375,-23
17.46484375,-17
17.46875,-8
17.47265625,0
17.4765625,5
17.48046875,8
17.484375,8
17.48828125,7
17.4921875,6
17.49609375,5
17.5,2
17.50390625,-4
17.5078125,-15
17.51171875,-28
17.515625,-40
17.51953125,-48
17.5234375,-50
17.52734375,-46
17.53125,-38
17.53515625,-29
17.5390625,-22
17.54296875,-15
17.546875,-10
17.55078125,-5
17.5546875,2
17.55859375,11
17.5625,21
17.56640625,30
17.5703125,36
17.57421875,40
17.578125,41
17.58203125,39
17.5859375,36
17.58984375,32
17.59375,29
17.59765625,26
17.6015625,23
17.60546875,17
17.609375,10
17.61328125,2
17.6171875,-5
17.62109375,-12
17.625,-15
17.62890625,-15
17.6328125,-11
17.63671875,-5
17.640625,1
17.64453125,6
17.6484375,10
17.65234375,11
17.65625,10
17.66015625,7
17.6640625,6
17.66796875,8
17.671875,14
17.67578125,23
17.6796875,32
17.68359375,38
17.6875,39
17.69140625,34
17.6953125,25
17.69921875,14
17.703125,1
17.70703125,-11
17.7109375,-22
17.71484375,-29
17.71875,-33
17.72265625,-33
17.7265625,-29
17.73046875,-23
17.734375,-15
17.73828125,-8
17.7421875,0
17.74609375,8
17.75,14
17.75390625,17
17.7578125,17
17.76171875,16
17.765625,13
17.76953125,13
17.7734375,16
17.77734375,22
17.78125,31
17.78515625,39
17.7890625,43
17.79296875,42
17.796875,32
17.80078125,15
17.8046875,-7
17.80859375,-33
17.8125,-56
17.81640625,-74
17.8203125,-81
17.82421875,-79
17.828125,-67
17.83203125,-50
17.8359375,-30
17.83984375,-12
17.84375,2
17.84765625,10
17.8515625,15
17.85546875,19
17.859375,22
17.86328125,25
17.8671875,27
17.87109375,29
17.875,30
17.87890625,28
17.8828125,26
17.88671875,24
17.890625,22
17.89453125,20
17.8984375,18
17.90234375,16
17.90625,13
17.91015625,9
17.9140625,2
17.91796875,-8
17.921875,-19
17.92578125,-28
17.9296875,-33
17.93359375,-33
17.9375,-26
17.94140625,-14
17.9453125,-1
17.94921875,10
17.953125,17
17.95703125,20
17.9609375,21
17.96484375,20
17.96875,20
17.97265625,22
17.9765625,24
17.98046875,24
17.984375,21
17.98828125,14
17.9921875,3
17.99609375,-12
18.0,-28
18.00390625,-7
18.0078125,-32
18.01171875,-72
18.015625,-123
18.01953125,-181
18.0234375,-233
18.02734375,-264
18.03125,-271
18.03515625,-261
18.0390625,-244
18.04296875,-224
18.046875,-207
18.05078125,-194
18.0546875,-182
18.05859375,-171
18.0625,-158
18.06640625,-145
18.0703125,-133
18.07421875,-124
18.078125,-116
18.08203125,-108
18.0859375,-102
18.08984375,-97
18.09375,-93
18.09765625,-90
18.1015625,-89
18.10546875,-89
18.109375,-91
18.11328125,-94
18.1171875,-97
18.12109375,-102
18.125,-106
18.12890625,-110
18.1328125,-113
18.13671875,-115
18.140625,-115
18.14453125,-111
18.1484375,-106
18.15234375,-101
18.15625,-94
18.16015625,-87
18.1640625,-80
18.16796875,-75
18.171875,-72
18.17578125,-70
18.1796875,-69
18.18359375,-70
18.1875,-71
18.19140625,-71
18.1953125,-71
18.19921875,-71
18.203125,-73
18.20703125,-76
18.2109375,-79
18.21484375,-82
18.21875,-86
18.22265625,-89
18.2265625,-92
18.23046875,-95
18.234375,-98
18.23828125,-101
18.2421875,-101
18.24609375,-98
18.25,-93
18.25390625,-89
18.2578125,-86
18.26171875,-85
18.265625,-86
18.26953125,-89
18.2734375,-92
18.27734375,-92
18.28125,-88
18.28515625,-82
18.2890625,-73
18.29296875,-66
18.296875,-62
18.30078125,-62
18.3046875,-64
18.30859375,-63
18.3125,-59
18.31640625,-49
18.3203125,-36
18.32421875,-25
18.328125,-18
18.33203125,-17
18.3359375,-18
18.33984375,-22
18.34375,-24
18.34765625,-26
18.3515625,-29
18.35546875,-35
18.359375,-43
18.36328125,-52
18.3671875,-58
18.37109375,-55
18.375,-44
18.37890625,-26
18.3828125,-6
18.38671875,9
18.390625,17
18.39453125,17
18.3984375,12
18.40234375,5
18.40625,-1
18.41015625,-4
18.4140625,-5
18.41796875,-6
18.421875,-8
18.42578125,-13
18.4296875,-21
18.43359375,-31
18.4375,-41
18.44140625,-48
18.4453125,-49
18.44921875,-44
18.453125,-35
18.45703125,-26
18.4609375,-17
18.46484375,-9
18.46875,-1
18.47265625,6
18.4765625,15
18.48046875,22
18.484375,27
18.48828125,30
18.4921875,32
18.49609375,33
18.5,35
18.50390625,37
18.5078125,37
18.51171875,35
18.515625,29
18.51953125,21
18.5234375,13
18.52734375,9
18.53125,8
18.53515625,10
18.5390625,13
18.54296875,16
18.546875,16
18.55078125,15
18.5546875,13
18.55859375,13
18.5625,16
18.56640625,20
18.5703125,25
18.57421875,28
18.578125,28
18.58203125,25
18.5859375,21
18.58984375,18
18.59375,15
18.59765625,12
18.6015625,10
18.60546875,9
18.609375,9
18.61328125,9
18.6171875,8
18.62109375,6
18.625,4
18.62890625,2
18.6328125,2
18.63671875,5
18.640625,11
18.64453125,18
18.6484375,24
18.65234375,28
18.65625,31
18.66015625,33
18.6640625,35
18.66796875,36
18.671875,35
18.67578125,31
18.6796875,22
18.68359375,10
18.6875,0
18.69140625,-8
18.6953125,-11
18.69921875,-10
18.703125,-7
18.70703125,-4
18.7109375,-1
18.71484375,1
18.71875,4
18.72265625,6
18.7265625,9
18.73046875,13
18.734375,19
18.73828125,25
18.7421875,33
18.74609375,40
18.75,45
18.75390625,46
18.7578125,41
18.76171875,31
18.765625,17
18.76953125,1
18.7734375,-16
18.77734375,-34
18.78125,-50
18.78515625,-64
18.7890625,-75
18.79296875,-83
18.796875,-89
18.80078125,-93
18.8046875,-93
18.80859375,-90
18.8125,-82
18.81640625,-69
18.8203125,-51
18.82421875,-30
18.828125,-7
18.83203125,14
18.8359375,32
18.83984375,46
18.84375,53
18.84765625,53
18.8515625,48
18.85546875,38
18.859375,26
18.86328125,14
18.8671875,3
18.87109375,-6
18.875,-14
18.87890625,-22
18.8828125,-30
18.88671875,-37
18.890625,-42
18.89453125,-45
18.8984375,-47
18.90234375,-48
18.90625,-52
18.91015625,-59
18.9140625,-65
18.91796875,-66
18.921875,-57
18.92578125,-38
18.9296875,-12
18.93359375,18
18.9375,45
18.94140625,64
18.9453125,74
18.94921875,76
18.953125,71
18.95703125,61
18.9609375,48
18.96484375,34
18.96875,22
18.97265625,13
18.9765625,6
18.98046875,2
18.984375,0
18.98828125,-1
18.9921875,0
18.99609375,2
19.0,3
19.00390625,3
19.0078125,5
19.01171875,8
19.015625,13
19.01953125,20
19.0234375,28
19.02734375,35
19.03125,38
19.03515625,39
19.0390625,39
19.04296875,40
19.046875,41
19.05078125,44
19.0546875,46
19.05859375,48
19.0625,47
19.06640625,42
19.0703125,33
19.07421875,20
19.078125,5
19.08203125,-10
19.0859375,-21
19.08984375,-27
19.09375,-28
19.09765625,-26
19.1015625,-25
19.10546875,-25
19.109375,-28
19.11328125,-33
19.1171875,-38
19.12109375,-38
19.125,-34
19.12890625,-27
19.1328125,-17
19.13671875,-6
19.140625,3
19.14453125,10
19.1484375,15
19.15234375,19
19.15625,22
19.16015625,26
19.1640625,30
19.16796875,32
19.171875,32
19.17578125,32
19.1796875,31
19.18359375,29
19.1875,27
19.19140625,26
19.1953125,25
19.19921875,22
19.203125,17
19.20703125,11
19.2109375,5
19.21484375,0
19.21875,-1
19.22265625,-1
19.2265625,1
19.23046875,2
19.234375,1
19.23828125,-2
19.2421875,-7
19.24609375,-11
19.25,-15
19.25390625,-17
19.2578125,-16
19.26171875,-12
19.265625,-5
19.26953125,4
19.2734375,14
19.27734375,24
19.28125,32
19.28515625,37
19.2890625,40
19.29296875,41
19.296875,40
19.30078125,39
19.3046875,38
19.30859375,36
19.3125,33
19.31640625,29
19.3203125,23
19.32421875,16
19.328125,8
19.33203125,-1
19.3359375,-11
19.33984375,-21
19.34375,-30
19.34765625,-37
19.3515625,-41
19.35546875,-42
19.359375,-42
19.36328125,-41
19.3671875,-41
19.37109375,-40
19.375,-38
19.37890625,-34
19.3828125,-27
19.38671875,-19
19.390625,-11
19.39453125,-3
19.3984375,5
19.40234375,12
19.40625,18
19.41015625,22
19.4140625,22
19.41796875,19
19.421875,14
19.42578125,7
19.4296875,1
19.43359375,-3
19.4375,-2
19.44140625,2
19.4453125,9
19.44921875,17
19.453125,22
19.45703125,25
19.4609375,22
19.46484375,16
19.46875,8
19.47265625,-2
19.4765625,-14
19.48046875,-24
19.484375,-30
19.48828125,-29
19.4921875,-21
19.49609375,-7
19.5,7
19.50390625,16
19.5078125,16
19.51171875,9
19.515625,-2
19.51953125,-13
19.5234375,-21
19.52734375,-26
19.53125,-26
19.53515625,-23
19.5390625,-17
19.54296875,-9
19.546875,1
19.55078125,12
19.5546875,22
19.55859375,30
19.5625,35
19.56640625,37
19.5703125,35
19.57421875,31
19.578125,26
19.58203125,21
19.5859375,18
19.58984375,15
19.59375,12
19.59765625,8
19.6015625,1
19.60546875,-6
19.609375,-13
19.61328125,-19
19.6171875,-24
19.62109375,-25
19.625,-25
19.62890625,-22
19.6328125,-19
19.63671875,-16
19.640625,-13
19.64453125,-13
19.6484375,-16
19.65234375,-21
19.65625,-26
19.66015625,-27
19.6640625,-23
19.66796875,-14
19.671875,-2
19.67578125,10
19.6796875,18
19.68359375,21
19.6875,20
19.69140625,18
19.6953125,16
19.69921875,13
19.703125,9
19.70703125,5
19.7109375,2
19.71484375,1
19.71875,5
19.72265625,11
19.7265625,17
19.73046875,23
19.734375,27
19.73828125,29
19.7421875,31
19.74609375,32
19.75,33
19.75390625,33
19.7578125,32
19.76171875,30
19.765625,29
19.76953125,29
19.7734375,31
19.77734375,34
19.78125,37
19.78515625,38
19.7890625,35
19.79296875,27
19.796875,17
19.80078125,6
19.8046875,-4
19.80859375,-12
19.8125,-16
19.81640625,-17
19.8203125,-14
19.82421875,-10
19.828125,-5
19.83203125,-1
19.8359375,2
19.83984375,4
19.84375,5
19.84765625,6
19.8515625,8
19.85546875,11
19.859375,14
19.86328125,16
19.8671875,15
19.87109375,13
19.875,11
19.87890625,11
19.8828125,13
19.88671875,17
19.890625,19
19.89453125,17
19.8984375,11
19.90234375,0
19.90625,-12
