Time,OZ
13.2890625,25
13.29296875,28
13.296875,28
13.30078125,25
13.3046875,23
13.30859375,19
13.3125,14
13.31640625,9
13.3203125,7
13.32421875,7
13.328125,7
13.33203125,8
13.3359375,6
13.33984375,0
13.34375,-11
13.34765625,-24
13.3515625,-35
13.35546875,-41
13.359375,-40
13.36328125,-33
13.3671875,-21
13.37109375,-5
13.375,9
13.37890625,21
13.3828125,32
13.38671875,44
13.390625,58
13.39453125,69
13.3984375,73
13.40234375,67
13.40625,49
13.41015625,26
13.4140625,7
13.41796875,-2
13.421875,0
13.42578125,9
13.4296875,18
13.43359375,21
13.4375,19
13.44140625,14
13.4453125,11
13.44921875,11
13.453125,11
13.45703125,13
13.4609375,14
13.46484375,17
13.46875,24
13.47265625,32
13.4765625,41
13.48046875,51
13.484375,59
13.48828125,63
13.4921875,62
13.49609375,59
13.5,53
13.50390625,44
13.5078125,32
13.51171875,21
13.515625,11
13.51953125,3
13.5234375,-2
13.52734375,-4
13.53125,-3
13.53515625,-3
13.5390625,-6
13.54296875,-12
13.546875,-20
13.55078125,-26
13.5546875,-26
13.55859375,-19
13.5625,-9
13.56640625,1
13.5703125,8
13.57421875,13
13.578125,16
13.58203125,14
13.5859375,8
13.58984375,-1
13.59375,-10
13.59765625,-17
13.6015625,-20
13.60546875,-18
13.609375,-10
13.61328125,-2
13.6171875,5
13.62109375,10
13.625,16
13.62890625,23
13.6328125,30
13.63671875,33
13.640625,31
13.64453125,25
13.6484375,16
13.65234375,6
13.65625,-3
13.66015625,-6
13.6640625,-5
13.66796875,-2
13.671875,1
13.67578125,2
13.6796875,2
13.68359375,-2
13.6875,-8
13.69140625,-13
13.6953125,-13
13.69921875,-11
13.703125,-8
13.70703125,-7
13.7109375,-10
13.71484375,-14
13.71875,-20
13.72265625,-20
13.7265625,-14
13.73046875,0
13.734375,16
13.73828125,31
13.7421875,43
13.74609375,51
13.75,56
13.75390625,61
13.7578125,66
13.76171875,70
13.765625,70
13.76953125,64
13.7734375,54
13.77734375,44
13.78125,33
13.78515625,23
13.7890625,13
13.79296875,3
13.796875,-8
13.80078125,-14
13.8046875,-15
13.80859375,-10
13.8125,-5
13.81640625,0
13.8203125,2
13.82421875,3
13.828125,3
13.83203125,3
13.8359375,3
13.83984375,0
13.84375,-9
13.84765625,-21
13.8515625,-29
13.85546875,-31
13.859375,-31
13.86328125,-31
13.8671875,-31
13.87109375,-29
13.875,-27
13.87890625,-27
13.8828125,-23
13.88671875,-17
13.890625,-11
13.89453125,-10
13.8984375,-9
13.90234375,-5
13.90625,0
13.91015625,4
13.9140625,7
13.91796875,10
13.921875,11
13.92578125,7
13.9296875,2
13.93359375,-2
13.9375,-7
13.94140625,-14
13.9453125,-27
13.94921875,-43
13.953125,-61
13.95703125,-78
13.9609375,-92
13.96484375,-96
13.96875,-90
13.97265625,-79
13.9765625,-68
13.98046875,-60
13.984375,-55
13.98828125,-52
13.9921875,-50
13.99609375,-48
14.0,-40
14.00390625,-28
14.0078125,-16
14.01171875,-6
14.015625,1
14.01953125,5
14.0234375,4
14.02734375,-3
14.03125,-10
14.03515625,-16
14.0390625,-18
14.04296875,-14
14.046875,-4
14.05078125,6
14.0546875,12
14.05859375,14
14.0625,15
14.06640625,17
14.0703125,20
14.07421875,24
14.078125,23
14.08203125,16
14.0859375,4
14.08984375,-10
14.09375,-20
14.09765625,-25
14.1015625,-26
14.10546875,-25
14.109375,-25
14.11328125,-26
14.1171875,-28
14.12109375,-32
14.125,-38
14.12890625,-45
14.1328125,-51
14.13671875,-52
14.140625,-49
14.14453125,-42
14.1484375,-32
14.15234375,-21
14.15625,-12
14.16015625,-7
14.1640625,-7
14.16796875,-11
14.171875,-16
14.17578125,-21
14.1796875,-21
14.18359375,-16
14.1875,-10
14.19140625,-8
14.1953125,-12
14.19921875,-21
14.203125,-32
14.20703125,-40
14.2109375,-40
14.21484375,-31
14.21875,-19
14.22265625,-7
14.2265625,-2
14.23046875,-6
14.234375,-18
14.23828125,-32
14.2421875,-42
14.24609375,-44
14.25,-34
14.25390625,-15
14.2578125,5
14.26171875,18
14.265625,22
14.26953125,18
14.2734375,11
14.27734375,5
14.28125,-1
14.28515625,-8
14.2890625,-18
14.29296875,-29
14.296875,-39
14.30078125,-42
14.3046875,-34
14.30859375,-20
14.3125,-6
14.31640625,3
14.3203125,5
14.32421875,4
14.328125,2
14.33203125,1
14.3359375,2
14.33984375,0
14.34375,-6
14.34765625,-16
14.3515625,-27
14.35546875,-33
14.359375,-31
14.36328125,-20
14.3671875,-6
14.37109375,6
14.375,14
14.37890625,16
14.3828125,11
14.38671875,3
14.390625,-2
14.39453125,-2
14.3984375,1
14.40234375,7
14.40625,13
14.41015625,19
14.4140625,23
14.41796875,24
14.421875,23
14.42578125,20
14.4296875,14
14.43359375,5
14.4375,-6
14.44140625,-16
14.4453125,-21
14.44921875,-19
14.453125,-13
14.45703125,-7
14.4609375,-6
14.46484375,-13
14.46875,-25
14.47265625,-39
14.4765625,-50
14.48046875,-54
14.484375,-52
14.48828125,-49
14.4921875,-48
14.49609375,-49
14.5,-49
14.50390625,-47
14.5078125,-42
14.51171875,-34
14.515625,-26
14.51953125,-17
14.5234375,-8
14.52734375,2
14.53125,11
14.53515625,19
14.5390625,23
14.54296875,23
14.546875,20
14.55078125,15
14.5546875,12
14.55859375,13
14.5625,18
14.56640625,22
14.5703125,21
14.57421875,12
14.578125,-1
14.58203125,-13
14.5859375,-20
14.58984375,-21
14.59375,-15
14.59765625,-3
14.6015625,11
14.60546875,24
14.609375,36
14.61328125,48
14.6171875,58
14.62109375,60
14.625,55
14.62890625,46
14.6328125,37
14.63671875,32
14.640625,28
14.64453125,25
14.6484375,21
14.65234375,17
14.65625,12
14.66015625,9
14.6640625,9
14.66796875,10
14.671875,9
14.67578125,4
14.6796875,-1
14.68359375,-3
14.6875,-2
14.69140625,2
14.6953125,8
14.69921875,14
14.703125,19
14.70703125,23
14.7109375,25
14.71484375,21
14.71875,9
14.72265625,-9
14.7265625,-25
14.73046875,-32
14.734375,-29
14.73828125,-20
14.7421875,-9
14.74609375,-1
14.75,1
14.75390625,-2
14.7578125,-4
14.76171875,-3
14.765625,2
14.76953125,6
14.7734375,8
14.77734375,11
14.78125,13
14.78515625,13
14.7890625,8
14.79296875,1
14.796875,-10
14.80078125,-21
14.8046875,-31
14.80859375,-34
14.8125,-29
14.81640625,-20
14.8203125,-11
14.82421875,-6
14.828125,-5
14.83203125,-6
14.8359375,-8
14.83984375,-8
14.84375,-3
14.84765625,4
14.8515625,13
14.85546875,19
14.859375,22
14.86328125,22
14.8671875,21
14.87109375,20
14.875,21
14.87890625,24
14.8828125,26
14.88671875,27
14.890625,23
14.89453125,17
14.8984375,12
14.90234375,9
14.90625,10
14.91015625,13
14.9140625,16
14.91796875,17
14.921875,13
14.92578125,3
14.9296875,-9
14.93359375,-21
14.9375,-29
14.94140625,-32
14.9453125,-28
14.94921875,-19
14.953125,-8
14.95703125,2
14.9609375,11
14.96484375,17
14.96875,21
14.97265625,23
14.9765625,25
14.98046875,25
14.984375,22
14.98828125,15
14.9921875,8
14.99609375,3
15.0,1
15.00390625,5
15.0078125,15
15.01171875,28
15.015625,37
15.01953125,39
15.0234375,34
15.02734375,23
15.03125,10
15.03515625,0
15.0390625,-3
15.04296875,-1
15.046875,4
15.05078125,8
15.0546875,11
15.05859375,13
15.0625,16
15.06640625,22
15.0703125,28
15.07421875,31
15.078125,28
15.08203125,20
15.0859375,9
15.08984375,-1
15.09375,-6
15.09765625,-6
15.1015625,-6
15.10546875,-7
15.109375,-7
15.11328125,-6
15.1171875,-4
15.12109375,-1
15.125,1
15.12890625,1
15.1328125,-1
15.13671875,-1
15.140625,4
15.14453125,9
15.1484375,12
15.15234375,9
15.15625,2
15.16015625,-8
15.1640625,-16
15.16796875,-22
15.171875,-27
15.17578125,-33
15.1796875,-40
15.18359375,-45
15.1875,-44
15.19140625,-33
15.1953125,-16
15.19921875,-1
15.203125,5
15.20703125,3
15.2109375,-7
15.21484375,-18
15.21875,-25
15.22265625,-27
15.2265625,-24
15.23046875,-21
15.234375,-21
15.23828125,-22
15.2421875,-23
15.24609375,-25
15.25,-27
15.25390625,-28
15.2578125,-29
15.26171875,-28
15.265625,-27
15.26953125,-27
15.2734375,-30
15.27734375,-36
15.28125,-43
15.28515625,-52
15.2890625,-59
15.29296875,-62
15.296875,-61
15.30078125,-55
15.3046875,-46
15.30859375,-32
15.3125,-19
15.31640625,-8
15.3203125,-2
15.32421875,0
15.328125,-2
15.33203125,-2
15.3359375,0
15.33984375,4
15.34375,9
15.34765625,12
15.3515625,10
15.35546875,3
15.359375,-7
15.36328125,-17
15.3671875,-25
15.37109375,-31
15.375,-36
15.37890625,-40
15.3828125,-41
15.38671875,-40
15.390625,-37
15.39453125,-30
15.3984375,-18
15.40234375,-7
15.40625,4
15.41015625,14
15.4140625,22
15.41796875,28
15.421875,30
15.42578125,29
15.4296875,29
15.43359375,30
15.4375,32
15.44140625,34
15.4453125,36
15.44921875,35
15.453125,29
15.45703125,18
15.4609375,5
15.46484375,-5
15.46875,-11
15.47265625,-14
15.4765625,-16
15.48046875,-18
15.484375,-21
15.48828125,-25
15.4921875,-26
15.49609375,-22
15.5,-13
15.50390625,-1
15.5078125,10
15.51171875,18
15.515625,22
15.51953125,24
15.5234375,24
15.52734375,25
15.53125,27
15.53515625,27
15.5390625,26
15.54296875,25
15.546875,25
15.55078125,27
15.5546875,27
15.55859375,28
15.5625,29
15.56640625,27
15.5703125,24
15.57421875,23
15.578125,27
15.58203125,33
15.5859375,39
15.58984375,41
15.59375,42
15.59765625,42
15.6015625,42
15.60546875,41
15.609375,42
15.61328125,43
15.6171875,41
15.62109375,34
15.625,24
15.62890625,15
15.6328125,8
15.63671875,2
15.640625,0
15.64453125,4
15.6484375,11
15.65234375,19
15.65625,28
15.66015625,38
15.6640625,48
15.66796875,56
15.671875,61
15.67578125,65
15.6796875,68
15.68359375,67
15.6875,63
15.69140625,56
15.6953125,47
15.69921875,37
15.703125,29
15.70703125,23
15.7109375,20
15.71484375,16
15.71875,11
15.72265625,4
15.7265625,-1
15.73046875,-2
15.734375,0
15.73828125,4
15.7421875,11
15.74609375,22
15.75,35
15.75390625,48
15.7578125,60
15.76171875,70
15.765625,72
15.76953125,67
15.7734375,60
15.77734375,56
15.78125,55
15.78515625,54
15.7890625,52
15.79296875,48
15.796875,40
15.80078125,32
15.8046875,29
15.80859375,31
15.8125,35
15.81640625,37
15.8203125,37
15.82421875,35
15.828125,31
15.83203125,29
15.8359375,30
15.83984375,36
15.84375,46
15.84765625,59
15.8515625,72
15.85546875,81
15.859375,83
15.86328125,77
15.8671875,63
15.87109375,47
15.875,33
15.87890625,23
15.8828125,17
15.88671875,14
15.890625,14
15.89453125,13
15.8984375,13
15.90234375,15
15.90625,16
15.91015625,16
15.9140625,13
15.91796875,9
15.921875,3
15.92578125,-3
15.9296875,-10
15.93359375,-17
15.9375,-23
15.94140625,-27
15.9453125,-27
15.94921875,-24
15.953125,-17
15.95703125,-8
15.9609375,0
15.96484375,5
15.96875,9
15.97265625,10
15.9765625,10
15.98046875,6
15.984375,1
15.98828125,-7
15.9921875,-15
15.99609375,-22
16.0,-26
16.00390625,-26
16.0078125,-25
16.01171875,-25
16.015625,-24
16.01953125,-24
16.0234375,-27
16.02734375,-30
16.03125,-31
16.03515625,-30
16.0390625,-31
16.04296875,-34
16.046875,-40
16.05078125,-48
16.0546875,-60
16.05859375,-74
16.0625,-86
16.06640625,-96
16.0703125,-105
16.07421875,-112
16.078125,-116
16.08203125,-114
16.0859375,-107
16.08984375,-97
16.09375,-84
16.09765625,-70
16.1015625,-56
16.10546875,-39
16.109375,-21
16.11328125,-5
16.1171875,6
16.12109375,9
16.125,4
16.12890625,-6
16.1328125,-15
16.13671875,-21
16.140625,-22
16.14453125,-19
16.1484375,-17
16.15234375,-18
16.15625,-21
16.16015625,-24
16.1640625,-25
16.16796875,-25
16.171875,-25
16.17578125,-27
16.1796875,-30
16.18359375,-33
16.1875,-33
16.19140625,-31
16.1953125,-29
16.19921875,-28
16.203125,-29
16.20703125,-31
16.2109375,-31
16.21484375,-30
16.21875,-28
16.22265625,-29
16.2265625,-35
16.23046875,-45
16.234375,-55
16.23828125,-61
16.2421875,-59
16.24609375,-50
16.25,-40
16.25390625,-32
16.2578125,-27
16.26171875,-26
16.265625,-29
16.26953125,-34
16.2734375,-40
16.27734375,-46
16.28125,-51
16.28515625,-53
16.2890625,-51
16.29296875,-47
16.296875,-45
16.30078125,-45
16.3046875,-44
16.30859375,-42
16.3125,-36
16.31640625,-28
16.3203125,-21
16.32421875,-22
16.328125,-30
16.33203125,-40
16.3359375,-51
16.33984375,-58
16.34375,-59
16.34765625,-53
16.3515625,-42
16.35546875,-29
16.359375,-14
16.36328125,0
16.3671875,9
16.37109375,11
16.375,7
16.37890625,0
16.3828125,-7
16.38671875,-11
16.390625,-10
16.39453125,-5
16.3984375,-1
16.40234375,-2
16.40625,-7
16.41015625,-14
16.4140625,-23
16.41796875,-29
16.421875,-32
16.42578125,-32
16.4296875,-34
16.43359375,-39
16.4375,-43
16.44140625,-44
16.4453125,-39
16.44921875,-31
16.453125,-21
16.45703125,-10
16.4609375,-1
16.46484375,5
16.46875,10
16.47265625,15
16.4765625,20
16.48046875,22
16.484375,19
16.48828125,13
16.4921875,6
16.49609375,-2
16.5,-6
16.50390625,-6
16.5078125,-5
16.51171875,-4
16.515625,-4
16.51953125,-5
16.5234375,-10
16.52734375,-18
16.53125,-26
16.53515625,-33
16.5390625,-39
16.54296875,-41
16.546875,-35
16.55078125,-20
16.5546875,-1
16.55859375,17
16.5625,29
16.56640625,32
16.5703125,26
16.57421875,12
16.578125,-6
16.58203125,-24
16.5859375,-38
16.58984375,-46
16.59375,-48
16.59765625,-44
16.6015625,-34
16.60546875,-21
16.609375,-9
16.61328125,-2
16.6171875,1
16.62109375,-2
16.625,-7
16.62890625,-13
16.6328125,-16
16.63671875,-13
16.640625,-5
16.64453125,5
16.6484375,13
16.65234375,19
16.65625,23
16.66015625,26
16.6640625,31
16.66796875,36
16.671875,39
16.67578125,34
16.6796875,22
16.68359375,9
16.6875,-3
16.69140625,-9
16.6953125,-7
16.69921875,1
16.703125,10
16.70703125,18
16.7109375,22
16.71484375,24
16.71875,24
16.72265625,21
16.7265625,17
16.73046875,12
16.734375,8
16.73828125,4
16.7421875,1
16.74609375,0
16.75,4
16.75390625,12
16.7578125,21
16.76171875,30
16.765625,36
16.76953125,34
16.7734375,25
16.77734375,13
16.78125,-1
16.78515625,-14
16.7890625,-22
16.79296875,-25
16.796875,-22
16.80078125,-14
16.8046875,0
16.80859375,15
16.8125,26
16.81640625,32
16.8203125,31
16.82421875,24
16.828125,15
16.83203125,5
16.8359375,-3
16.83984375,-9
16.84375,-14
16.84765625,-16
16.8515625,-16
16.85546875,-15
16.859375,-14
16.86328125,-11
16.8671875,-8
16.87109375,-8
16.875,-11
16.87890625,-15
16.8828125,-20
16.88671875,-24
16.890625,-25
16.89453125,-19
16.8984375,-9
16.90234375,3
16.90625,13
16.91015625,21
16.9140625,24
16.91796875,24
16.921875,22
16.92578125,21
16.9296875,20
16.93359375,17
16.9375,13
16.94140625,7
16.9453125,2
16.94921875,-1
16.953125,-3
16.95703125,-4
16.9609375,-4
16.96484375,-5
16.96875,-8
16.97265625,-13
16.9765625,-17
16.98046875,-17
16.984375,-15
16.98828125,-11
16.9921875,-5
16.99609375,3
17.0,12
17.00390625,19
17.0078125,23
17.01171875,25
17.015625,23
17.01953125,16
17.0234375,6
17.02734375,-4
17.03125,-12
17.03515625,-17
17.0390625,-21
17.04296875,-23
17.046875,-23
17.05078125,-20
17.0546875,-15
17.05859375,-9
17.0625,-5
17.06640625,-3
17.0703125,0
17.07421875,5
17.078125,12
17.08203125,18
17.0859375,23
17.08984375,22
17.09375,17
17.09765625,9
17.1015625,3
17.10546875,-1
17.109375,-2
17.11328125,-1
17.1171875,2
17.12109375,7
17.125,11
17.12890625,13
17.1328125,11
17.13671875,5
17.140625,-2
17.14453125,-9
17.1484375,-11
17.15234375,-10
17.15625,-4
17.16015625,3
17.1640625,10
17.16796875,13
17.171875,12
17.17578125,6
17.1796875,-4
17.18359375,-12
17.1875,-16
17.19140625,-13
17.1953125,-7
17.19921875,0
17.203125,7
17.20703125,10
17.2109375,10
17.21484375,7
17.21875,5
17.22265625,3
17.2265625,-1
17.23046875,-9
17.234375,-15
17.23828125,-18
17.2421875,-17
17.24609375,-14
17.25,-9
17.25390625,-2
17.2578125,2
17.26171875,1
17.265625,-2
17.26953125,-4
17.2734375,-4
17.27734375,-1
17.28125,3
17.28515625,7
17.2890625,8
17.29296875,3
17.296875,-3
17.30078125,-7
17.3046875,-8
17.30859375,-8
17.3125,-8
17.31640625,-8
17.3203125,-11
17.32421875,-14
17.328125,-16
17.33203125,-15
17.3359375,-14
17.33984375,-15
17.34375,-18
17.34765625,-23
17.3515625,-25
17.35546875,-25
17.359375,-21
17.36328125,-14
17.3671875,-6
17.37109375,-1
17.375,-1
17.37890625,-8
17.3828125,-18
17.38671875,-28
17.390625,-35
17.39453125,-36
17.3984375,-33
17.40234375,-27
17.40625,-22
17.41015625,-20
17.4140625,-18
17.41796875,-15
17.421875,-11
17.42578125,-7
17.4296875,-3
17.43359375,-1
17.4375,0
17.44140625,1
17.4453125,2
17.44921875,3
17.453125,2
17.45703125,-3
17.4609375,-11
17.46484375,-20
17.46875,-27
17.47265625,-31
17.4765625,-33
17.48046875,-32
17.484375,-31
17.48828125,-32
17.4921875,-35
17.49609375,-37
17.5,-36
17.50390625,-32
17.5078125,-28
17.51171875,-22
17.515625,-18
17.51953125,-19
17.5234375,-24
17.52734375,-30
17.53125,-35
17.53515625,-38
17.5390625,-37
17.54296875,-31
17.546875,-23
17.55078125,-14
17.5546875,-6
17.55859375,-1
17.5625,4
17.56640625,9
17.5703125,12
17.57421875,12
17.578125,11
17.58203125,8
17.5859375,3
17.58984375,-2
17.59375,-3
17.59765625,-2
17.6015625,-1
17.60546875,-1
17.609375,-2
17.61328125,-3
17.6171875,-8
17.62109375,-16
17.625,-24
17.62890625,-30
17.6328125,-33
17.63671875,-33
17.640625,-32
17.64453125,-32
17.6484375,-34
17.65234375,-37
17.65625,-38
17.66015625,-35
17.6640625,-35
17.66796875,-38
17.671875,-45
17.67578125,-54
17.6796875,-62
17.68359375,-62
17.6875,-55
17.69140625,-42
17.6953125,-27
17.69921875,-11
17.703125,4
17.70703125,20
17.7109375,35
17.71484375,47
17.71875,53
17.72265625,54
17.7265625,51
17.73046875,45
17.734375,35
17.73828125,23
17.7421875,12
17.74609375,5
17.75,4
17.75390625,11
17.7578125,23
17.76171875,32
17.765625,33
17.76953125,25
17.7734375,13
17.77734375,3
17.78125,-2
17.78515625,-1
17.7890625,5
17.79296875,12
17.796875,17
17.80078125,19
17.8046875,21
17.80859375,20
17.8125,17
17.81640625,9
17.8203125,-2
17.82421875,-15
17.828125,-26
17.83203125,-35
17.8359375,-40
17.83984375,-43
17.84375,-43
17.84765625,-42
17.8515625,-39
17.85546875,-32
17.859375,-23
17.86328125,-12
17.8671875,-4
17.87109375,-2
17.875,-4
17.87890625,-7
17.8828125,-8
17.88671875,-6
17.890625,-2
17.89453125,3
17.8984375,6
17.90234375,7
17.90625,9
17.91015625,15
17.9140625,22
17.91796875,28
17.921875,29
17.92578125,23
17.9296875,13
17.93359375,3
17.9375,-4
17.94140625,-8
17.9453125,-12
17.94921875,-17
17.953125,-21
17.95703125,-24
17.9609375,-23
17.96484375,-17
17.96875,-9
17.97265625,-2
17.9765625,1
17.98046875,-2
17.984375,-6
17.98828125,-9
17.9921875,-9
17.99609375,-9
18.0,-8
18.00390625,-6
18.0078125,-5
18.01171875,-5
18.015625,-7
18.01953125,-10
18.0234375,-14
18.02734375,-21
18.03125,-27
18.03515625,-30
18.0390625,-29
18.04296875,-24
18.046875,-17
18.05078125,-6
18.0546875,6
18.05859375,17
18.0625,24
18.06640625,24
18.0703125,15
18.07421875,3
18.078125,-9
18.08203125,-15
18.0859375,-11
18.08984375,1
18.09375,13
18.09765625,22
18.1015625,26
18.10546875,25
18.109375,19
18.11328125,12
18.1171875,5
18.12109375,0
18.125,-2
18.12890625,0
18.1328125,7
18.13671875,17
18.140625,25
18.14453125,26
18.1484375,21
18.15234375,11
18.15625,0
18.16015625,-11
18.1640625,-17
18.16796875,-19
18.171875,-18
18.17578125,-14
18.1796875,-5
18.18359375,7
18.1875,20
18.19140625,29
18.1953125,34
18.19921875,34
18.203125,31
18.20703125,30
18.2109375,31
18.21484375,34
18.21875,35
18.22265625,34
18.2265625,32
18.23046875,26
18.234375,19
18.23828125,13
18.2421875,11
18.24609375,10
18.25,9
18.25390625,6
18.2578125,3
18.26171875,-2
18.265625,-9
18.26953125,-16
18.2734375,-22
18.27734375,-24
18.28125,-23
18.28515625,-19
18.2890625,-9
18.29296875,3
18.296875,14
18.30078125,21
18.3046875,23
18.30859375,23
18.3125,24
18.31640625,27
18.3203125,32
18.32421875,38
18.328125,44
18.33203125,48
18.3359375,52
18.33984375,54
18.34375,54
18.34765625,49
18.3515625,40
18.35546875,29
18.359375,19
18.36328125,13
18.3671875,10
18.37109375,7
18.375,6
18.37890625,6
18.3828125,7
18.38671875,10
18.390625,17
18.39453125,25
18.3984375,32
18.40234375,37
18.40625,40
18.41015625,42
18.4140625,41
18.41796875,37
18.421875,33
18.42578125,27
18.4296875,21
18.43359375,16
18.4375,13
18.44140625,13
18.4453125,16
18.44921875,20
18.453125,26
18.45703125,32
18.4609375,36
18.46484375,37
18.46875,34
18.47265625,28
18.4765625,19
18.48046875,10
18.484375,5
18.48828125,6
18.4921875,13
18.49609375,23
18.5,34
18.50390625,42
18.5078125,46
18.51171875,44
18.515625,38
18.51953125,28
18.5234375,18
18.52734375,10
18.53125,6
18.53515625,6
18.5390625,8
18.54296875,9
18.546875,10
18.55078125,12
18.5546875,16
18.55859375,21
18.5625,25
18.56640625,27
18.5703125,26
18.57421875,24
18.578125,25
18.58203125,32
18.5859375,44
18.58984375,52
18.59375,48
18.59765625,33
18.6015625,12
18.60546875,-11
18.609375,-27
18.61328125,-31
18.6171875,-25
18.62109375,-16
18.625,-7
18.62890625,0
18.6328125,6
18.63671875,11
18.640625,19
18.64453125,27
18.6484375,33
18.65234375,35
18.65625,33
18.66015625,28
18.6640625,24
18.66796875,22
18.671875,24
18.67578125,29
18.6796875,35
18.68359375,39
18.6875,44
18.69140625,48
18.6953125,51
18.69921875,50
18.703125,45
18.70703125,35
18.7109375,23
18.71484375,12
18.71875,6
18.72265625,5
18.7265625,6
18.73046875,10
18.734375,16
18.73828125,23
18.7421875,33
18.74609375,44
18.75,54
18.75390625,59
18.7578125,55
18.76171875,43
18.765625,29
18.76953125,14
18.7734375,2
18.77734375,-5
18.78125,-5
18.78515625,-2
18.7890625,2
18.79296875,6
18.796875,10
18.80078125,15
18.8046875,17
18.80859375,15
18.8125,13
18.81640625,14
18.8203125,17
18.82421875,23
18.828125,29
18.83203125,32
18.8359375,31
18.83984375,28
18.84375,27
18.84765625,31
18.8515625,37
18.85546875,42
18.859375,42
18.86328125,35
18.8671875,22
18.87109375,10
18.875,0
18.87890625,-5
18.8828125,-7
18.88671875,-3
18.890625,5
18.89453125,11
18.8984375,14
18.90234375,13
18.90625,11
18.91015625,8
18.9140625,6
18.91796875,4
18.921875,2
18.92578125,2
18.9296875,4
18.93359375,4
18.9375,4
18.94140625,5
18.9453125,7
18.94921875,10
18.953125,14
18.95703125,19
18.9609375,23
18.96484375,19
18.96875,8
18.97265625,-4
18.9765625,-11
18.98046875,-12
18.984375,-8
18.98828125,0
18.9921875,8
18.99609375,11
19.0,10
19.00390625,6
19.0078125,0
19.01171875,-9
19.015625,-20
19.01953125,-25
19.0234375,-22
19.02734375,-11
19.03125,4
19.03515625,19
19.0390625,28
19.04296875,25
19.046875,8
19.05078125,-19
19.0546875,-47
19.05859375,-71
19.0625,-87
19.06640625,-93
19.0703125,-90
19.07421875,-79
19.078125,-63
19.08203125,-46
19.0859375,-29
19.08984375,-15
19.09375,-6
19.09765625,-7
19.1015625,-20
19.10546875,-40
19.109375,-61
19.11328125,-75
19.1171875,-78
19.12109375,-71
19.125,-58
19.12890625,-44
19.1328125,-30
19.13671875,-20
19.140625,-16
19.14453125,-16
19.1484375,-20
19.15234375,-27
19.15625,-35
19.16015625,-41
19.1640625,-41
19.16796875,-37
19.171875,-30
19.17578125,-26
19.1796875,-23
19.18359375,-20
19.1875,-16
19.19140625,-14
19.1953125,-12
19.19921875,-13
19.203125,-20
19.20703125,-31
19.2109375,-43
19.21484375,-50
19.21875,-54
19.22265625,-54
19.2265625,-50
19.23046875,-43
19.234375,-36
19.23828125,-32
19.2421875,-27
19.24609375,-22
19.25,-21
19.25390625,-25
19.2578125,-30
19.26171875,-33
19.265625,-34
19.26953125,-30
19.2734375,-22
19.27734375,-13
19.28125,-10
19.28515625,-15
19.2890625,-24
19.29296875,-35
19.296875,-44
19.30078125,-50
19.3046875,-51
19.30859375,-52
19.3125,-56
19.31640625,-63
19.3203125,-68
19.32421875,-70
19.328125,-69
19.33203125,-62
19.3359375,-52
19.33984375,-41
19.34375,-32
19.34765625,-26
19.3515625,-23
19.35546875,-22
19.359375,-19
19.36328125,-15
19.3671875,-10
19.37109375,-7
19.375,-7
19.37890625,-9
19.3828125,-14
19.38671875,-23
19.390625,-32
19.39453125,-39
19.3984375,-45
19.40234375,-50
19.40625,-52
19.41015625,-51
19.4140625,-50
19.41796875,-47
19.421875,-43
19.42578125,-34
19.4296875,-24
19.43359375,-15
19.4375,-8
19.44140625,-3
19.4453125,2
19.44921875,7
19.453125,11
19.45703125,14
19.4609375,13
19.46484375,10
19.46875,7
19.47265625,6
19.4765625,7
19.48046875,8
19.484375,7
19.48828125,3
19.4921875,-4
19.49609375,-10
19.5,-15
19.50390625,-20
19.5078125,-26
19.51171875,-31
19.515625,-33
19.51953125,-29
19.5234375,-20
19.52734375,-11
19.53125,-3
19.53515625,-1
19.5390625,-3
19.54296875,-9
19.546875,-13
19.55078125,-16
19.5546875,-17
19.55859375,-16
19.5625,-15
19.56640625,-13
19.5703125,-10
19.57421875,-5
19.578125,2
19.58203125,9
19.5859375,17
19.58984375,24
19.59375,29
19.59765625,32
19.6015625,36
19.60546875,41
19.609375,45
19.61328125,48
19.6171875,49
19.62109375,47
19.625,44
19.62890625,43
19.6328125,48
19.63671875,57
19.640625,63
19.64453125,61
19.6484375,52
19.65234375,37
19.65625,17
19.66015625,-2
19.6640625,-15
19.66796875,-22
19.671875,-29
19.67578125,-36
19.6796875,-42
19.68359375,-47
19.6875,-48
19.69140625,-45
19.6953125,-36
19.69921875,-23
19.703125,-10
19.70703125,1
19.7109375,8
19.71484375,15
19.71875,22
19.72265625,28
19.7265625,30
19.73046875,28
19.734375,24
19.73828125,19
19.7421875,14
19.74609375,12
19.75,10
19.75390625,7
19.7578125,3
19.76171875,-1
19.765625,-4
19.76953125,-5
19.7734375,-5
19.77734375,-3
19.78125,-2
19.78515625,-1
19.7890625,0
19.79296875,1
19.796875,2
19.80078125,2
19.8046875,2
19.80859375,3
19.8125,5
19.81640625,12
19.8203125,23
19.82421875,37
19.828125,49
19.83203125,54
19.8359375,47
19.83984375,29
19.84375,6
19.84765625,-12
19.8515625,-23
19.85546875,-24
19.859375,-18
19.86328125,-11
19.8671875,-6
19.87109375,-3
19.875,-1
19.87890625,2
19.8828125,6
19.88671875,8
19.890625,5
19.89453125,-2
19.8984375,-13
19.90234375,-22
19.90625,-27
19.91015625,-25
19.9140625,-19
19.91796875,-15
19.921875,-16
19.92578125,-22
