Time,OZ
13.3046875,25
13.30859375,11
13.3125,-7
13.31640625,-34
13.3203125,-64
13.32421875,-83
13.328125,-83
13.33203125,-71
13.3359375,-57
13.33984375,-45
13.34375,-38
13.34765625,-30
13.3515625,-19
13.35546875,-2
13.359375,12
13.36328125,18
13.3671875,18
13.37109375,17
13.375,22
13.37890625,35
13.3828125,53
13.38671875,67
13.390625,71
13.39453125,62
13.3984375,44
13.40234375,25
13.40625,9
13.41015625,-5
13.4140625,-20
13.41796875,-36
13.421875,-52
13.42578125,-63
13.4296875,-68
13.43359375,-63
13.4375,-49
13.44140625,-24
13.4453125,5
13.44921875,29
13.453125,41
13.45703125,41
13.4609375,29
13.46484375,11
13.46875,-4
13.47265625,-9
13.4765625,-6
13.48046875,0
13.484375,7
13.48828125,11
13.4921875,9
13.49609375,-1
13.5,-13
13.50390625,-19
13.5078125,-20
13.51171875,-16
13.515625,-8
13.51953125,0
13.5234375,5
13.52734375,7
13.53125,15
13.53515625,34
13.5390625,59
13.54296875,80
13.546875,89
13.55078125,86
13.5546875,71
13.55859375,47
13.5625,21
13.56640625,4
13.5703125,-1
13.57421875,1
13.578125,8
13.58203125,16
13.5859375,23
13.58984375,28
13.59375,32
13.59765625,34
13.6015625,33
13.60546875,26
13.609375,9
13.61328125,-19
13.6171875,-51
13.62109375,-76
13.625,-83
13.62890625,-73
13.6328125,-49
13.63671875,-17
13.640625,12
13.64453125,31
13.6484375,36
13.65234375,28
13.65625,14
13.66015625,4
13.6640625,0
13.66796875,0
13.671875,-4
13.67578125,-14
13.6796875,-28
13.68359375,-40
13.6875,-45
13.69140625,-38
13.6953125,-23
13.69921875,-7
13.703125,8
13.70703125,24
13.7109375,40
13.71484375,52
13.71875,52
13.72265625,45
13.7265625,34
13.73046875,25
13.734375,26
13.73828125,39
13.7421875,53
13.74609375,55
13.75,43
13.75390625,25
13.7578125,8
13.76171875,-4
13.765625,-12
13.76953125,-18
13.7734375,-26
13.77734375,-33
13.78125,-35
13.78515625,-31
13.7890625,-25
13.79296875,-17
13.796875,-4
13.80078125,14
13.8046875,39
13.80859375,65
13.8125,87
13.81640625,94
13.8203125,85
13.82421875,65
13.828125,41
13.83203125,15
13.8359375,-10
13.83984375,-26
13.84375,-31
13.84765625,-28
13.8515625,-20
13.85546875,-9
13.859375,3
13.86328125,9
13.8671875,9
13.87109375,10
13.875,16
13.87890625,26
13.8828125,34
13.88671875,39
13.890625,41
13.89453125,38
13.8984375,38
13.90234375,45
13.90625,58
13.91015625,69
13.9140625,72
13.91796875,65
13.921875,48
13.92578125,26
13.9296875,10
13.93359375,4
13.9375,1
13.94140625,-6
13.9453125,-19
13.94921875,-36
13.953125,-53
13.95703125,-62
13.9609375,-61
13.96484375,-56
13.96875,-57
13.97265625,-62
13.9765625,-63
13.98046875,-60
13.984375,-55
13.98828125,-44
13.9921875,-25
13.99609375,-7
14.0,2
14.00390625,3
14.0078125,4
14.01171875,8
14.015625,9
14.01953125,8
14.0234375,5
14.02734375,3
14.03125,-4
14.03515625,-18
14.0390625,-36
14.04296875,-54
14.046875,-71
14.05078125,-87
14.0546875,-93
14.05859375,-80
14.0625,-50
14.06640625,-13
14.0703125,22
14.07421875,44
14.078125,46
14.08203125,36
14.0859375,21
14.08984375,12
14.09375,11
14.09765625,18
14.1015625,24
14.10546875,18
14.109375,-6
14.11328125,-39
14.1171875,-68
14.12109375,-84
14.125,-84
14.12890625,-68
14.1328125,-45
14.13671875,-23
14.140625,-12
14.14453125,-11
14.1484375,-16
14.15234375,-22
14.15625,-26
14.16015625,-30
14.1640625,-32
14.16796875,-27
14.171875,-15
14.17578125,1
14.1796875,19
14.18359375,35
14.1875,43
14.19140625,39
14.1953125,25
14.19921875,6
14.203125,-17
14.20703125,-37
14.2109375,-51
14.21484375,-57
14.21875,-55
14.22265625,-47
14.2265625,-36
14.23046875,-22
14.234375,-9
14.23828125,2
14.2421875,11
14.24609375,20
14.25,29
14.25390625,34
14.2578125,32
14.26171875,27
14.265625,22
14.26953125,23
14.2734375,26
14.27734375,30
14.28125,35
14.28515625,34
14.2890625,19
14.29296875,-11
14.296875,-45
14.30078125,-70
14.3046875,-80
14.30859375,-72
14.3125,-47
14.31640625,-13
14.3203125,16
14.32421875,31
14.328125,29
14.33203125,15
14.3359375,1
14.33984375,-5
14.34375,-2
14.34765625,16
14.3515625,45
14.35546875,74
14.359375,86
14.36328125,79
14.3671875,60
14.37109375,36
14.375,10
14.37890625,-16
14.3828125,-34
14.38671875,-42
14.390625,-38
14.39453125,-25
14.3984375,-7
14.40234375,12
14.40625,26
14.41015625,34
14.4140625,35
14.41796875,36
14.421875,39
14.42578125,46
14.4296875,52
14.43359375,53
14.4375,54
14.44140625,56
14.4453125,59
14.44921875,62
14.453125,65
14.45703125,64
14.4609375,55
14.46484375,38
14.46875,13
14.47265625,-16
14.4765625,-42
14.48046875,-56
14.484375,-59
14.48828125,-56
14.4921875,-51
14.49609375,-43
14.5,-35
14.50390625,-28
14.5078125,-14
14.51171875,8
14.515625,31
14.51953125,48
14.5234375,59
14.52734375,65
14.53125,66
14.53515625,64
14.5390625,63
14.54296875,63
14.546875,57
14.55078125,38
14.5546875,14
14.55859375,-7
14.5625,-16
14.56640625,-15
14.5703125,-4
14.57421875,13
14.578125,26
14.58203125,25
14.5859375,12
14.58984375,-5
14.59375,-19
14.59765625,-27
14.6015625,-24
14.60546875,-8
14.609375,14
14.61328125,29
14.6171875,26
14.62109375,12
14.625,-8
14.62890625,-30
14.6328125,-50
14.63671875,-61
14.640625,-61
14.64453125,-56
14.6484375,-50
14.65234375,-41
14.65625,-33
14.66015625,-31
14.6640625,-35
14.66796875,-44
14.671875,-54
14.67578125,-62
14.6796875,-66
14.68359375,-67
14.6875,-67
14.69140625,-61
14.6953125,-44
14.69921875,-19
14.703125,10
14.70703125,39
14.7109375,59
14.71484375,63
14.71875,52
14.72265625,32
14.7265625,9
14.73046875,-16
14.734375,-38
14.73828125,-54
14.7421875,-64
14.74609375,-70
14.75,-70
14.75390625,-67
14.7578125,-63
14.76171875,-59
14.765625,-50
14.76953125,-33
14.7734375,-9
14.77734375,16
14.78125,39
14.78515625,59
14.7890625,72
14.79296875,77
14.796875,78
14.80078125,75
14.8046875,67
14.80859375,52
14.8125,36
14.81640625,24
14.8203125,15
14.82421875,6
14.828125,-6
14.83203125,-19
14.8359375,-32
14.83984375,-41
14.84375,-43
14.84765625,-41
14.8515625,-36
14.85546875,-29
14.859375,-21
14.86328125,-14
14.8671875,-8
14.87109375,4
14.875,20
14.87890625,37
14.8828125,52
14.88671875,64
14.890625,70
14.89453125,65
14.8984375,45
14.90234375,16
14.90625,-8
14.91015625,-17
14.9140625,-14
14.91796875,-4
14.921875,8
14.92578125,15
14.9296875,10
14.93359375,-2
14.9375,-9
14.94140625,-4
14.9453125,8
14.94921875,20
14.953125,28
14.95703125,32
14.9609375,34
14.96484375,33
14.96875,31
14.97265625,35
14.9765625,46
14.98046875,56
14.984375,55
14.98828125,46
14.9921875,32
14.99609375,12
15.0,-9
15.00390625,-24
15.0078125,-32
15.01171875,-38
15.015625,-46
15.01953125,-53
15.0234375,-53
15.02734375,-42
15.03125,-24
15.03515625,-7
15.0390625,6
15.04296875,13
15.046875,14
15.05078125,14
15.0546875,16
15.05859375,21
15.0625,25
15.06640625,27
15.0703125,26
15.07421875,23
15.078125,17
15.08203125,9
15.0859375,1
15.08984375,-6
15.09375,-13
15.09765625,-20
15.1015625,-30
15.10546875,-44
15.109375,-58
15.11328125,-62
15.1171875,-51
15.12109375,-27
15.125,1
15.12890625,26
15.1328125,45
15.13671875,55
15.140625,55
15.14453125,46
15.1484375,34
15.15234375,24
15.15625,16
15.16015625,15
15.1640625,21
15.16796875,27
15.171875,26
15.17578125,13
15.1796875,-10
15.18359375,-39
15.1875,-61
15.19140625,-68
15.1953125,-58
15.19921875,-35
15.203125,-5
15.20703125,24
15.2109375,47
15.21484375,61
15.21875,61
15.22265625,50
15.2265625,35
15.23046875,22
15.234375,16
15.23828125,16
15.2421875,22
15.24609375,37
15.25,55
15.25390625,65
15.2578125,62
15.26171875,50
15.265625,36
15.26953125,20
15.2734375,0
15.27734375,-17
15.28125,-27
15.28515625,-31
15.2890625,-36
15.29296875,-40
15.296875,-36
15.30078125,-19
15.3046875,4
15.30859375,26
15.3125,43
15.31640625,49
15.3203125,44
15.32421875,30
15.328125,18
15.33203125,12
15.3359375,11
15.33984375,14
15.34375,10
15.34765625,-6
15.3515625,-29
15.35546875,-49
15.359375,-62
15.36328125,-71
15.3671875,-73
15.37109375,-64
15.375,-53
15.37890625,-45
15.3828125,-38
15.38671875,-23
15.390625,-3
15.39453125,18
15.3984375,37
15.40234375,49
15.40625,50
15.41015625,38
15.4140625,17
15.41796875,-8
15.421875,-29
15.42578125,-43
15.4296875,-51
15.43359375,-50
15.4375,-44
15.44140625,-35
15.4453125,-28
15.44921875,-26
15.453125,-31
15.45703125,-38
15.4609375,-43
15.46484375,-44
15.46875,-40
15.47265625,-33
15.4765625,-25
15.48046875,-19
15.484375,-17
15.48828125,-19
15.4921875,-24
15.49609375,-27
15.5,-26
15.50390625,-20
15.5078125,-10
15.51171875,1
15.515625,10
15.51953125,13
15.5234375,10
15.52734375,3
15.53125,-8
15.53515625,-21
15.5390625,-33
15.54296875,-37
15.546875,-30
15.55078125,-18
15.5546875,-9
15.55859375,-4
15.5625,0
15.56640625,0
15.5703125,-4
15.57421875,-5
15.578125,2
15.58203125,10
15.5859375,8
15.58984375,2
15.59375,-4
15.59765625,-14
15.6015625,-29
15.60546875,-40
15.609375,-37
15.61328125,-20
15.6171875,-2
15.62109375,7
15.625,6
15.62890625,-4
15.6328125,-21
15.63671875,-36
15.640625,-40
15.64453125,-32
15.6484375,-23
15.65234375,-18
15.65625,-13
15.66015625,-1
15.6640625,19
15.66796875,42
15.671875,61
15.67578125,71
15.6796875,65
15.68359375,44
15.6875,18
15.69140625,1
15.6953125,-6
15.69921875,-12
15.703125,-20
15.70703125,-31
15.7109375,-47
15.71484375,-61
15.71875,-60
15.72265625,-44
15.7265625,-26
15.73046875,-20
15.734375,-22
15.73828125,-28
15.7421875,-28
15.74609375,-21
15.75,-8
15.75390625,5
15.7578125,9
15.76171875,3
15.765625,-14
15.76953125,-33
15.7734375,-48
15.77734375,-54
15.78125,-54
15.78515625,-53
15.7890625,-57
15.79296875,-62
15.796875,-65
15.80078125,-68
15.8046875,-64
15.80859375,-50
15.8125,-32
15.81640625,-23
15.8203125,-27
15.82421875,-35
15.828125,-38
15.83203125,-30
15.8359375,-12
15.83984375,9
15.84375,24
15.84765625,32
15.8515625,31
15.85546875,18
15.859375,-5
15.86328125,-29
15.8671875,-45
15.87109375,-52
15.875,-49
15.87890625,-37
15.8828125,-28
15.88671875,-32
15.890625,-48
15.89453125,-65
15.8984375,-72
15.90234375,-70
15.90625,-67
15.91015625,-65
15.9140625,-68
15.91796875,-73
15.921875,-77
15.92578125,-71
15.9296875,-53
15.93359375,-28
15.9375,-3
15.94140625,17
15.9453125,27
15.94921875,21
15.953125,2
15.95703125,-25
15.9609375,-48
15.96484375,-59
15.96875,-53
15.97265625,-42
15.9765625,-38
15.98046875,-46
15.984375,-63
15.98828125,-78
15.9921875,-84
15.99609375,-73
16.0,-49
16.00390625,-25
16.0078125,-12
16.01171875,-15
16.015625,-25
16.01953125,-30
16.0234375,-20
16.02734375,0
16.03125,18
16.03515625,26
16.0390625,19
16.04296875,-6
16.046875,-36
16.05078125,-53
16.0546875,-48
16.05859375,-33
16.0625,-21
16.06640625,-16
16.0703125,-20
16.07421875,-32
16.078125,-49
16.08203125,-64
16.0859375,-73
16.08984375,-78
16.09375,-83
16.09765625,-85
16.1015625,-78
16.10546875,-60
16.109375,-40
16.11328125,-20
16.1171875,1
16.12109375,18
16.125,26
16.12890625,27
16.1328125,20
16.13671875,3
16.140625,-22
16.14453125,-46
16.1484375,-62
16.15234375,-68
16.15625,-68
16.16015625,-66
16.1640625,-64
16.16796875,-66
16.171875,-66
16.17578125,-60
16.1796875,-45
16.18359375,-28
16.1875,-14
16.19140625,-9
16.1953125,-11
16.19921875,-13
16.203125,-10
16.20703125,-3
16.2109375,3
16.21484375,5
16.21875,-2
16.22265625,-15
16.2265625,-30
16.23046875,-45
16.234375,-58
16.23828125,-68
16.2421875,-75
16.24609375,-77
16.25,-72
16.25390625,-59
16.2578125,-43
16.26171875,-30
16.265625,-28
16.26953125,-42
16.2734375,-64
16.27734375,-81
16.28125,-85
16.28515625,-74
16.2890625,-49
16.29296875,-20
16.296875,-4
16.30078125,-3
16.3046875,-5
16.30859375,-1
16.3125,6
16.31640625,13
16.3203125,18
16.32421875,18
16.328125,8
16.33203125,-8
16.3359375,-25
16.33984375,-35
16.34375,-39
16.34765625,-38
16.3515625,-37
16.35546875,-34
16.359375,-30
16.36328125,-29
16.3671875,-34
16.37109375,-39
16.375,-37
16.37890625,-30
16.3828125,-22
16.38671875,-12
16.390625,1
16.39453125,13
16.3984375,15
16.40234375,2
16.40625,-25
16.41015625,-59
16.4140625,-90
16.41796875,-113
16.421875,-121
16.42578125,-109
16.4296875,-85
16.43359375,-59
16.4375,-37
16.44140625,-19
16.4453125,-9
16.44921875,-10
16.453125,-22
16.45703125,-35
16.4609375,-37
16.46484375,-27
16.46875,-11
16.47265625,9
16.4765625,24
16.48046875,29
16.484375,18
16.48828125,-7
16.4921875,-37
16.49609375,-62
16.5,-74
16.50390625,-73
16.5078125,-61
16.51171875,-42
16.515625,-22
16.51953125,-10
16.5234375,-3
16.52734375,4
16.53125,16
16.53515625,31
16.5390625,45
16.54296875,55
16.546875,57
16.55078125,52
16.5546875,42
16.55859375,31
16.5625,24
16.56640625,23
16.5703125,29
16.57421875,36
16.578125,38
16.58203125,33
16.5859375,24
16.58984375,16
16.59375,16
16.59765625,26
16.6015625,39
16.60546875,44
16.609375,34
16.61328125,12
16.6171875,-15
16.62109375,-37
16.625,-49
16.62890625,-46
16.6328125,-30
16.63671875,-5
16.640625,25
16.64453125,55
16.6484375,76
16.65234375,84
16.65625,79
16.66015625,64
16.6640625,43
16.66796875,19
16.671875,-3
16.67578125,-22
16.6796875,-39
16.68359375,-54
16.6875,-61
16.69140625,-64
16.6953125,-72
16.69921875,-89
16.703125,-106
16.70703125,-115
16.7109375,-112
16.71484375,-89
16.71875,-48
16.72265625,-5
16.7265625,25
16.73046875,39
16.734375,44
16.73828125,47
16.7421875,46
16.74609375,41
16.75,33
16.75390625,23
16.7578125,8
16.76171875,-3
16.765625,-3
16.76953125,3
16.7734375,-5
16.77734375,-31
16.78125,-67
16.78515625,-99
16.7890625,-114
16.79296875,-99
16.796875,-54
16.80078125,3
16.8046875,49
16.80859375,72
16.8125,72
16.81640625,58
16.8203125,40
16.82421875,29
16.828125,29
16.83203125,37
16.8359375,46
16.83984375,51
16.84375,50
16.84765625,42
16.8515625,28
16.85546875,8
16.859375,-15
16.86328125,-37
16.8671875,-57
16.87109375,-73
16.875,-85
16.87890625,-85
16.8828125,-73
16.88671875,-49
16.890625,-15
16.89453125,22
16.8984375,51
16.90234375,64
16.90625,62
16.91015625,51
16.9140625,38
16.91796875,25
16.921875,16
16.92578125,16
16.9296875,25
16.93359375,38
16.9375,50
16.94140625,57
16.9453125,51
16.94921875,30
16.953125,-1
16.95703125,-29
16.9609375,-46
16.96484375,-50
16.96875,-40
16.97265625,-21
16.9765625,2
16.98046875,23
16.984375,39
16.98828125,47
16.9921875,47
16.99609375,41
17.0,31
17.00390625,22
17.0078125,17
17.01171875,12
17.015625,9
17.01953125,11
17.0234375,17
17.02734375,18
17.03125,9
17.03515625,-9
17.0390625,-31
17.04296875,-50
17.046875,-55
17.05078125,-37
17.0546875,-7
17.05859375,21
17.0625,34
17.06640625,32
17.0703125,20
17.07421875,5
17.078125,-4
17.08203125,-2
17.0859375,4
17.08984375,4
17.09375,-4
17.09765625,-14
17.1015625,-18
17.10546875,-15
17.109375,-5
17.11328125,8
17.1171875,18
17.12109375,19
17.125,11
17.12890625,-6
17.1328125,-25
17.13671875,-41
17.140625,-49
17.14453125,-48
17.1484375,-38
17.15234375,-23
17.15625,-9
17.16015625,-1
17.1640625,1
17.16796875,1
17.171875,-1
17.17578125,-6
17.1796875,-13
17.18359375,-21
17.1875,-28
17.19140625,-30
17.1953125,-20
17.19921875,2
17.203125,25
17.20703125,44
17.2109375,56
17.21484375,57
17.21875,48
17.22265625,34
17.2265625,19
17.23046875,1
17.234375,-19
17.23828125,-37
17.2421875,-47
17.24609375,-45
17.25,-34
17.25390625,-15
17.2578125,6
17.26171875,21
17.265625,28
17.26953125,29
17.2734375,27
17.27734375,21
17.28125,14
17.28515625,9
17.2890625,8
17.29296875,10
17.296875,14
17.30078125,15
17.3046875,4
17.30859375,-22
17.3125,-55
17.31640625,-82
17.3203125,-94
17.32421875,-87
17.328125,-64
17.33203125,-34
17.3359375,-7
17.33984375,12
17.34375,32
17.34765625,59
17.3515625,89
17.35546875,112
17.359375,124
17.36328125,123
17.3671875,109
17.37109375,89
17.375,75
17.37890625,65
17.3828125,54
17.38671875,37
17.390625,16
17.39453125,-8
17.3984375,-30
17.40234375,-45
17.40625,-49
17.41015625,-41
17.4140625,-19
17.41796875,13
17.421875,50
17.42578125,83
17.4296875,103
17.43359375,106
17.4375,95
17.44140625,75
17.4453125,59
17.44921875,50
17.453125,50
17.45703125,55
17.4609375,60
17.46484375,57
17.46875,40
17.47265625,10
17.4765625,-20
17.48046875,-40
17.484375,-47
17.48828125,-40
17.4921875,-22
17.49609375,-2
17.5,14
17.50390625,20
17.5078125,17
17.51171875,8
17.515625,0
17.51953125,-5
17.5234375,-6
17.52734375,-4
17.53125,2
17.53515625,10
17.5390625,14
17.54296875,16
17.546875,20
17.55078125,28
17.5546875,31
17.55859375,28
17.5625,24
17.56640625,22
17.5703125,21
17.57421875,22
17.578125,23
17.58203125,19
17.5859375,7
17.58984375,-8
17.59375,-16
17.59765625,-14
17.6015625,-3
17.60546875,8
17.609375,19
17.61328125,29
17.6171875,40
17.62109375,51
17.625,61
17.62890625,65
17.6328125,57
17.63671875,33
17.640625,2
17.64453125,-23
17.6484375,-34
17.65234375,-31
17.65625,-17
17.66015625,-3
17.6640625,-3
17.66796875,-23
17.671875,-57
17.67578125,-92
17.6796875,-117
17.68359375,-115
17.6875,-85
17.69140625,-37
17.6953125,9
17.69921875,42
17.703125,61
17.70703125,68
17.7109375,71
17.71484375,78
17.71875,91
17.72265625,101
17.7265625,101
17.73046875,92
17.734375,83
17.73828125,74
17.7421875,64
17.74609375,50
17.75,34
17.75390625,12
17.7578125,-11
17.76171875,-28
17.765625,-36
17.76953125,-33
17.7734375,-25
17.77734375,-17
17.78125,-10
17.78515625,1
17.7890625,18
17.79296875,40
17.796875,63
17.80078125,80
17.8046875,87
17.80859375,83
17.8125,70
17.81640625,50
17.8203125,25
17.82421875,0
17.828125,-21
17.83203125,-38
17.8359375,-51
17.83984375,-60
17.84375,-66
17.84765625,-70
17.8515625,-73
17.85546875,-75
17.859375,-73
17.86328125,-66
17.8671875,-53
17.87109375,-39
17.875,-26
17.87890625,-13
17.8828125,-2
17.88671875,3
17.890625,2
17.89453125,3
17.8984375,11
17.90234375,26
17.90625,41
17.91015625,44
17.9140625,31
17.91796875,6
17.921875,-21
17.92578125,-37
17.9296875,-37
17.93359375,-27
17.9375,-21
17.94140625,-25
17.9453125,-34
17.94921875,-39
17.953125,-37
17.95703125,-25
17.9609375,-4
17.96484375,20
17.96875,42
17.97265625,62
17.9765625,77
17.98046875,84
17.984375,82
17.98828125,71
17.9921875,51
17.99609375,27
18.0,6
18.00390625,-8
18.0078125,-15
18.01171875,-19
18.015625,-23
18.01953125,-29
18.0234375,-38
18.02734375,-52
18.03125,-66
18.03515625,-73
18.0390625,-69
18.04296875,-55
18.046875,-33
18.05078125,-7
18.0546875,19
18.05859375,38
18.0625,46
18.06640625,43
18.0703125,30
18.07421875,17
18.078125,13
18.08203125,21
18.0859375,34
18.08984375,43
18.09375,43
18.09765625,29
18.1015625,2
18.10546875,-30
18.109375,-59
18.11328125,-78
18.1171875,-88
18.12109375,-84
18.125,-66
18.12890625,-39
18.1328125,-18
18.13671875,-10
18.140625,-11
18.14453125,-16
18.1484375,-21
18.15234375,-18
18.15625,-3
18.16015625,22
18.1640625,48
18.16796875,67
18.171875,73
18.17578125,67
18.1796875,53
18.18359375,35
18.1875,19
18.19140625,12
18.1953125,14
18.19921875,15
18.203125,6
18.20703125,-10
18.2109375,-23
18.21484375,-25
18.21875,-18
18.22265625,-5
18.2265625,8
18.23046875,17
18.234375,21
18.23828125,19
18.2421875,16
18.24609375,13
18.25,7
18.25390625,-6
18.2578125,-17
18.26171875,-17
18.265625,-10
18.26953125,-8
18.2734375,-14
18.27734375,-24
18.28125,-34
18.28515625,-42
18.2890625,-46
18.29296875,-45
18.296875,-42
18.30078125,-36
18.3046875,-27
18.30859375,-12
18.3125,7
18.31640625,21
18.3203125,22
18.32421875,11
18.328125,-6
18.33203125,-20
18.3359375,-26
18.33984375,-25
18.34375,-23
18.34765625,-19
18.3515625,-14
18.35546875,-5
18.359375,4
18.36328125,10
18.3671875,12
18.37109375,10
18.375,0
18.37890625,-17
18.3828125,-34
18.38671875,-50
18.390625,-65
18.39453125,-77
18.3984375,-84
18.40234375,-86
18.40625,-83
18.41015625,-75
18.4140625,-62
18.41796875,-46
18.421875,-29
18.42578125,-8
18.4296875,10
18.43359375,15
18.4375,2
18.44140625,-26
18.4453125,-56
18.44921875,-77
18.453125,-86
18.45703125,-83
18.4609375,-79
18.46484375,-84
18.46875,-99
18.47265625,-117
18.4765625,-130
18.48046875,-132
18.484375,-123
18.48828125,-104
18.4921875,-83
18.49609375,-61
18.5,-37
18.50390625,-16
18.5078125,-7
18.51171875,-8
18.515625,-11
18.51953125,-9
18.5234375,-5
18.52734375,-3
18.53125,-6
18.53515625,-19
18.5390625,-43
18.54296875,-68
18.546875,-82
18.55078125,-80
18.5546875,-66
18.55859375,-48
18.5625,-34
18.56640625,-28
18.5703125,-32
18.57421875,-38
18.578125,-41
18.58203125,-42
18.5859375,-41
18.58984375,-33
18.59375,-13
18.59765625,16
18.6015625,50
18.60546875,82
18.609375,101
18.61328125,97
18.6171875,69
18.62109375,34
18.625,5
18.62890625,-10
18.6328125,-12
18.63671875,-9
18.640625,-4
18.64453125,-3
18.6484375,-7
18.65234375,-11
18.65625,-14
18.66015625,-15
18.6640625,-17
18.66796875,-17
18.671875,-14
18.67578125,-10
18.6796875,-10
18.68359375,-11
18.6875,-10
18.69140625,-2
18.6953125,12
18.69921875,30
18.703125,48
18.70703125,62
18.7109375,66
18.71484375,60
18.71875,43
18.72265625,22
18.7265625,7
18.73046875,2
18.734375,5
18.73828125,12
18.7421875,15
18.74609375,8
18.75,-13
18.75390625,-41
18.7578125,-62
18.76171875,-66
18.765625,-59
18.76953125,-43
18.7734375,-21
18.77734375,3
18.78125,23
18.78515625,36
18.7890625,41
18.79296875,33
18.796875,14
18.80078125,-9
18.8046875,-29
18.80859375,-41
18.8125,-47
18.81640625,-49
18.8203125,-52
18.82421875,-52
18.828125,-49
18.83203125,-46
18.8359375,-44
18.83984375,-44
18.84375,-41
18.84765625,-37
18.8515625,-33
18.85546875,-22
18.859375,-9
18.86328125,-2
18.8671875,-6
18.87109375,-14
18.875,-24
18.87890625,-35
18.8828125,-43
18.88671875,-39
18.890625,-26
18.89453125,-11
18.8984375,-1
18.90234375,2
18.90625,-2
18.91015625,-12
18.9140625,-24
18.91796875,-28
18.921875,-25
18.92578125,-21
18.9296875,-21
18.93359375,-25
18.9375,-24
18.94140625,-20
18.9453125,-18
18.94921875,-20
18.953125,-18
18.95703125,-10
18.9609375,1
18.96484375,9
18.96875,19
18.97265625,28
18.9765625,26
18.98046875,12
18.984375,0
18.98828125,-4
18.9921875,-2
18.99609375,-2
19.0,-1
19.00390625,2
19.0078125,4
19.01171875,1
19.015625,-5
19.01953125,-3
19.0234375,12
19.02734375,33
19.03125,55
19.03515625,70
19.0390625,75
19.04296875,66
19.046875,49
19.05078125,36
19.0546875,34
19.05859375,40
19.0625,47
19.06640625,45
19.0703125,37
19.07421875,24
19.078125,7
19.08203125,-8
19.0859375,-15
19.08984375,-14
19.09375,-9
19.09765625,-1
19.1015625,7
19.10546875,8
19.109375,-2
19.11328125,-17
19.1171875,-27
19.12109375,-28
19.125,-23
19.12890625,-17
19.1328125,-15
19.13671875,-17
19.140625,-20
19.14453125,-20
19.1484375,-19
19.15234375,-19
19.15625,-25
19.16015625,-39
19.1640625,-57
19.16796875,-70
19.171875,-71
19.17578125,-62
19.1796875,-51
19.18359375,-47
19.1875,-49
19.19140625,-51
19.1953125,-46
19.19921875,-35
19.203125,-19
19.20703125,-3
19.2109375,7
19.21484375,11
19.21875,6
19.22265625,-2
19.2265625,-10
19.23046875,-17
19.234375,-24
19.23828125,-29
19.2421875,-29
19.24609375,-26
19.25,-21
19.25390625,-13
19.2578125,-4
19.26171875,-1
19.265625,-6
19.26953125,-15
19.2734375,-24
19.27734375,-29
19.28125,-28
19.28515625,-19
19.2890625,-3
19.29296875,14
19.296875,27
19.30078125,38
19.3046875,47
19.30859375,54
19.3125,55
19.31640625,48
19.3203125,28
19.32421875,-2
19.328125,-34
19.33203125,-61
19.3359375,-77
19.33984375,-82
19.34375,-75
19.34765625,-63
19.3515625,-57
19.35546875,-61
19.359375,-70
19.36328125,-82
19.3671875,-94
19.37109375,-98
19.375,-86
19.37890625,-62
19.3828125,-38
19.38671875,-22
19.390625,-16
19.39453125,-21
19.3984375,-29
19.40234375,-32
19.40625,-29
19.41015625,-21
19.4140625,-13
19.41796875,-11
19.421875,-23
19.42578125,-48
19.4296875,-72
19.43359375,-89
19.4375,-96
19.44140625,-93
19.4453125,-79
19.44921875,-64
19.453125,-56
19.45703125,-52
19.4609375,-41
19.46484375,-15
19.46875,21
19.47265625,58
19.4765625,85
19.48046875,97
19.484375,96
19.48828125,88
19.4921875,79
19.49609375,75
19.5,70
19.50390625,55
19.5078125,31
19.51171875,2
19.515625,-27
19.51953125,-54
19.5234375,-73
19.52734375,-79
19.53125,-76
19.53515625,-70
19.5390625,-67
19.54296875,-66
19.546875,-67
19.55078125,-65
19.5546875,-53
19.55859375,-29
19.5625,4
19.56640625,33
19.5703125,50
19.57421875,57
19.578125,56
19.58203125,54
19.5859375,53
19.58984375,52
19.59375,52
19.59765625,51
19.6015625,45
19.60546875,35
19.609375,23
19.61328125,9
19.6171875,-8
19.62109375,-26
19.625,-43
19.62890625,-53
19.6328125,-54
19.63671875,-50
19.640625,-44
19.64453125,-31
19.6484375,-5
19.65234375,26
19.65625,54
19.66015625,77
19.6640625,91
19.66796875,92
19.671875,82
19.67578125,68
19.6796875,55
19.68359375,48
19.6875,44
19.69140625,40
19.6953125,36
19.69921875,30
19.703125,21
19.70703125,7
19.7109375,-16
19.71484375,-44
19.71875,-66
19.72265625,-77
19.7265625,-75
19.73046875,-64
19.734375,-46
19.73828125,-27
19.7421875,-13
19.74609375,-5
19.75,-2
19.75390625,2
19.7578125,9
19.76171875,18
19.765625,28
19.76953125,40
19.7734375,52
19.77734375,58
19.78125,52
19.78515625,38
19.7890625,16
19.79296875,-13
19.796875,-44
19.80078125,-66
19.8046875,-69
19.80859375,-55
19.8125,-32
19.81640625,-8
19.8203125,9
19.82421875,12
19.828125,2
19.83203125,-7
19.8359375,-9
19.83984375,-8
19.84375,-9
19.84765625,-14
19.8515625,-19
19.85546875,-25
19.859375,-26
19.86328125,-18
19.8671875,-7
19.87109375,-2
19.875,-9
19.87890625,-27
19.8828125,-45
19.88671875,-56
19.890625,-59
19.89453125,-52
19.8984375,-32
19.90234375,-3
