Time,OZ
13.32421875,-35
13.328125,-31
13.33203125,-25
13.3359375,-18
13.33984375,-11
13.34375,-4
13.34765625,4
13.3515625,11
13.35546875,18
13.359375,24
13.36328125,28
13.3671875,27
13.37109375,23
13.375,15
13.37890625,5
13.3828125,-5
13.38671875,-12
13.390625,-12
13.39453125,-5
13.3984375,7
13.40234375,19
13.40625,27
13.41015625,28
13.4140625,22
13.41796875,13
13.421875,5
13.42578125,0
13.4296875,-1
13.43359375,1
13.4375,3
13.44140625,3
13.4453125,-1
13.44921875,-5
13.453125,-9
13.45703125,-11
13.4609375,-13
13.46484375,-13
13.46875,-10
13.47265625,-3
13.4765625,5
13.48046875,13
13.484375,18
13.48828125,19
13.4921875,13
13.49609375,5
13.5,-3
13.50390625,-6
13.5078125,-7
13.51171875,-8
13.515625,-10
13.51953125,-12
13.5234375,-12
13.52734375,-8
13.53125,-3
13.53515625,3
13.5390625,5
13.54296875,3
13.546875,-2
13.55078125,-8
13.5546875,-11
13.55859375,-12
13.5625,-12
13.56640625,-14
13.5703125,-19
13.57421875,-28
13.578125,-39
13.58203125,-50
13.5859375,-57
13.58984375,-56
13.59375,-48
13.59765625,-37
13.6015625,-24
13.60546875,-13
13.609375,-6
13.61328125,-2
13.6171875,-1
13.62109375,0
13.625,-2
13.62890625,-8
13.6328125,-16
13.63671875,-25
13.640625,-33
13.64453125,-37
13.6484375,-36
13.65234375,-30
13.65625,-21
13.66015625,-12
13.6640625,-7
13.66796875,-7
13.671875,-11
13.67578125,-14
13.6796875,-15
13.68359375,-14
13.6875,-10
13.69140625,-4
13.6953125,2
13.69921875,5
13.703125,6
13.70703125,6
13.7109375,5
13.71484375,4
13.71875,5
13.72265625,9
13.7265625,15
13.73046875,17
13.734375,15
13.73828125,8
13.7421875,0
13.74609375,-5
13.75,-3
13.75390625,6
13.7578125,18
13.76171875,26
13.765625,28
13.76953125,23
13.7734375,14
13.77734375,5
13.78125,-1
13.78515625,-5
13.7890625,-7
13.79296875,-8
13.796875,-10
13.80078125,-10
13.8046875,-6
13.80859375,-2
13.8125,2
13.81640625,3
13.8203125,0
13.82421875,-5
13.828125,-11
13.83203125,-13
13.8359375,-10
13.83984375,-6
13.84375,-9
13.84765625,-19
13.8515625,-32
13.85546875,-45
13.859375,-52
13.86328125,-51
13.8671875,-40
13.87109375,-23
13.875,-6
13.87890625,5
13.8828125,14
13.88671875,25
13.890625,37
13.89453125,49
13.8984375,58
13.90234375,63
13.90625,59
13.91015625,45
13.9140625,26
13.91796875,10
13.921875,2
13.92578125,3
13.9296875,11
13.93359375,20
13.9375,27
13.94140625,29
13.9453125,25
13.94921875,16
13.953125,5
13.95703125,-4
13.9609375,-10
13.96484375,-12
13.96875,-8
13.97265625,1
13.9765625,9
13.98046875,13
13.984375,14
13.98828125,13
13.9921875,13
13.99609375,17
14.0,25
14.00390625,35
14.0078125,42
14.01171875,45
14.015625,44
14.01953125,40
14.0234375,35
14.02734375,30
14.03125,25
14.03515625,21
14.0390625,15
14.04296875,9
14.046875,2
14.05078125,-2
14.0546875,-2
14.05859375,4
14.0625,16
14.06640625,31
14.0703125,46
14.07421875,56
14.078125,60
14.08203125,58
14.0859375,52
14.08984375,42
14.09375,34
14.09765625,27
14.1015625,23
14.10546875,22
14.109375,24
14.11328125,23
14.1171875,18
14.12109375,9
14.125,0
14.12890625,-8
14.1328125,-12
14.13671875,-12
14.140625,-7
14.14453125,-3
14.1484375,0
14.15234375,1
14.15625,4
14.16015625,8
14.1640625,16
14.16796875,24
14.171875,28
14.17578125,28
14.1796875,21
14.18359375,10
14.1875,2
14.19140625,3
14.1953125,10
14.19921875,19
14.203125,22
14.20703125,19
14.2109375,9
14.21484375,-7
14.21875,-24
14.22265625,-35
14.2265625,-38
14.23046875,-35
14.234375,-27
14.23828125,-17
14.2421875,-8
14.24609375,-5
14.25,-7
14.25390625,-9
14.2578125,-9
14.26171875,-6
14.265625,-2
14.26953125,5
14.2734375,12
14.27734375,18
14.28125,23
14.28515625,26
14.2890625,26
14.29296875,21
14.296875,9
14.30078125,-6
14.3046875,-20
14.30859375,-30
14.3125,-33
14.31640625,-32
14.3203125,-30
14.32421875,-27
14.328125,-25
14.33203125,-23
14.3359375,-19
14.33984375,-12
14.34375,-3
14.34765625,3
14.3515625,4
14.35546875,1
14.359375,-4
14.36328125,-10
14.3671875,-16
14.37109375,-21
14.375,-23
14.37890625,-23
14.3828125,-22
14.38671875,-19
14.390625,-14
14.39453125,-9
14.3984375,-8
14.40234375,-10
14.40625,-13
14.41015625,-12
14.4140625,-8
14.41796875,-2
14.421875,2
14.42578125,2
14.4296875,-7
14.43359375,-23
14.4375,-40
14.44140625,-53
14.4453125,-60
14.44921875,-61
14.453125,-56
14.45703125,-48
14.4609375,-39
14.46484375,-32
14.46875,-24
14.47265625,-17
14.4765625,-12
14.48046875,-10
14.484375,-8
14.48828125,-6
14.4921875,-4
14.49609375,1
14.5,7
14.50390625,13
14.5078125,15
14.51171875,14
14.515625,13
14.51953125,13
14.5234375,15
14.52734375,20
14.53125,24
14.53515625,26
14.5390625,24
14.54296875,16
14.546875,7
14.55078125,1
14.5546875,-1
14.55859375,1
14.5625,6
14.56640625,11
14.5703125,15
14.57421875,15
14.578125,14
14.58203125,13
14.5859375,13
14.58984375,14
14.59375,14
14.59765625,13
14.6015625,11
14.60546875,8
14.609375,4
14.61328125,0
14.6171875,-4
14.62109375,-6
14.625,-7
14.62890625,-8
14.6328125,-12
14.63671875,-20
14.640625,-31
14.64453125,-39
14.6484375,-43
14.65234375,-39
14.65625,-29
14.66015625,-17
14.6640625,-5
14.66796875,4
14.671875,11
14.67578125,18
14.6796875,24
14.68359375,29
14.6875,31
14.69140625,29
14.6953125,25
14.69921875,20
14.703125,14
14.70703125,5
14.7109375,-5
14.71484375,-13
14.71875,-22
14.72265625,-28
14.7265625,-31
14.73046875,-31
14.734375,-30
14.73828125,-26
14.7421875,-19
14.74609375,-11
14.75,-4
14.75390625,2
14.7578125,6
14.76171875,9
14.765625,12
14.76953125,17
14.7734375,23
14.77734375,27
14.78125,25
14.78515625,16
14.7890625,4
14.79296875,-8
14.796875,-17
14.80078125,-20
14.8046875,-15
14.80859375,-6
14.8125,4
14.81640625,11
14.8203125,15
14.82421875,18
14.828125,22
14.83203125,28
14.8359375,34
14.83984375,39
14.84375,42
14.84765625,43
14.8515625,42
14.85546875,42
14.859375,44
14.86328125,43
14.8671875,40
14.87109375,34
14.875,26
14.87890625,17
14.8828125,8
14.88671875,1
14.890625,-4
14.89453125,-8
14.8984375,-12
14.90234375,-16
14.90625,-21
14.91015625,-29
14.9140625,-36
14.91796875,-40
14.921875,-37
14.92578125,-29
14.9296875,-21
14.93359375,-14
14.9375,-10
14.94140625,-8
14.9453125,-8
14.94921875,-6
14.953125,-1
14.95703125,3
14.9609375,2
14.96484375,-6
14.96875,-15
14.97265625,-22
14.9765625,-29
14.98046875,-32
14.984375,-31
14.98828125,-26
14.9921875,-23
14.99609375,-22
15.0,-23
15.00390625,-22
15.0078125,-20
15.01171875,-18
15.015625,-15
15.01953125,-9
15.0234375,-3
15.02734375,1
15.03125,1
15.03515625,-3
15.0390625,-9
15.04296875,-14
15.046875,-16
15.05078125,-14
15.0546875,-9
15.05859375,-5
15.0625,-8
15.06640625,-19
15.0703125,-34
15.07421875,-47
15.078125,-57
15.08203125,-62
15.0859375,-62
15.08984375,-58
15.09375,-52
15.09765625,-46
15.1015625,-40
15.10546875,-36
15.109375,-35
15.11328125,-37
15.1171875,-38
15.12109375,-36
15.125,-30
15.12890625,-19
15.1328125,-9
15.13671875,-1
15.140625,2
15.14453125,3
15.1484375,3
15.15234375,4
15.15625,2
15.16015625,-3
15.1640625,-13
15.16796875,-25
15.171875,-36
15.17578125,-43
15.1796875,-46
15.18359375,-45
15.1875,-40
15.19140625,-32
15.1953125,-25
15.19921875,-18
15.203125,-12
15.20703125,-5
15.2109375,3
15.21484375,12
15.21875,24
15.22265625,35
15.2265625,42
15.23046875,41
15.234375,32
15.23828125,16
15.2421875,-3
15.24609375,-22
15.25,-38
15.25390625,-46
15.2578125,-47
15.26171875,-43
15.265625,-38
15.26953125,-34
15.2734375,-31
15.27734375,-30
15.28125,-29
15.28515625,-27
15.2890625,-22
15.29296875,-16
15.296875,-9
15.30078125,-2
15.3046875,4
15.30859375,9
15.3125,13
15.31640625,15
15.3203125,18
15.32421875,23
15.328125,27
15.33203125,28
15.3359375,28
15.33984375,26
15.34375,23
15.34765625,18
15.3515625,13
15.35546875,8
15.359375,1
15.36328125,-4
15.3671875,-5
15.37109375,-2
15.375,4
15.37890625,10
15.3828125,13
15.38671875,14
15.390625,14
15.39453125,14
15.3984375,15
15.40234375,17
15.40625,21
15.41015625,24
15.4140625,27
15.41796875,27
15.421875,26
15.42578125,22
15.4296875,15
15.43359375,6
15.4375,-5
15.44140625,-16
15.4453125,-28
15.44921875,-38
15.453125,-44
15.45703125,-45
15.4609375,-41
15.46484375,-33
15.46875,-23
15.47265625,-12
15.4765625,-1
15.48046875,11
15.484375,22
15.48828125,30
15.4921875,36
15.49609375,37
15.5,36
15.50390625,31
15.5078125,25
15.51171875,18
15.515625,10
15.51953125,5
15.5234375,2
15.52734375,1
15.53125,1
15.53515625,1
15.5390625,-2
15.54296875,-8
15.546875,-15
15.55078125,-22
15.5546875,-27
15.55859375,-29
15.5625,-29
15.56640625,-26
15.5703125,-20
15.57421875,-16
15.578125,-16
15.58203125,-17
15.5859375,-20
15.58984375,-22
15.59375,-22
15.59765625,-18
15.6015625,-11
15.60546875,-3
15.609375,5
15.61328125,11
15.6171875,15
15.62109375,15
15.625,13
15.62890625,11
15.6328125,8
15.63671875,4
15.640625,2
15.64453125,1
15.6484375,1
15.65234375,4
15.65625,12
15.66015625,23
15.6640625,32
15.66796875,38
15.671875,39
15.67578125,35
15.6796875,27
15.68359375,20
15.6875,18
15.69140625,19
15.6953125,22
15.69921875,22
15.703125,17
15.70703125,7
15.7109375,-4
15.71484375,-12
15.71875,-15
15.72265625,-13
15.7265625,-11
15.73046875,-11
15.734375,-13
15.73828125,-12
15.7421875,-6
15.74609375,6
15.75,20
15.75390625,33
15.7578125,38
15.76171875,33
15.765625,22
15.76953125,12
15.7734375,4
15.77734375,0
15.78125,1
15.78515625,7
15.7890625,17
15.79296875,28
15.796875,37
15.80078125,40
15.8046875,35
15.80859375,24
15.8125,8
15.81640625,-6
15.8203125,-15
15.82421875,-16
15.828125,-9
15.83203125,2
15.8359375,15
15.83984375,27
15.84375,34
15.84765625,36
15.8515625,31
15.85546875,25
15.859375,18
15.86328125,11
15.8671875,4
15.87109375,-2
15.875,-6
15.87890625,-6
15.8828125,-2
15.88671875,3
15.890625,8
15.89453125,10
15.8984375,6
15.90234375,-3
15.90625,-16
15.91015625,-28
15.9140625,-38
15.91796875,-44
15.921875,-45
15.92578125,-39
15.9296875,-29
15.93359375,-19
15.9375,-13
15.94140625,-9
15.9453125,-6
15.94921875,-5
15.953125,-7
15.95703125,-10
15.9609375,-16
15.96484375,-26
15.96875,-38
15.97265625,-46
15.9765625,-50
15.98046875,-51
15.984375,-51
15.98828125,-51
15.9921875,-50
15.99609375,-48
16.0,-46
16.00390625,-43
16.0078125,-38
16.01171875,-32
16.015625,-29
16.01953125,-29
16.0234375,-31
16.02734375,-30
16.03125,-27
16.03515625,-23
16.0390625,-21
16.04296875,-22
16.046875,-28
16.05078125,-37
16.0546875,-46
16.05859375,-48
16.0625,-41
16.06640625,-31
16.0703125,-23
16.07421875,-16
16.078125,-11
16.08203125,-8
16.0859375,-7
16.08984375,-6
16.09375,-4
16.09765625,1
16.1015625,8
16.10546875,17
16.109375,26
16.11328125,35
16.1171875,40
16.12109375,40
16.125,36
16.12890625,33
16.1328125,32
16.13671875,30
16.140625,27
16.14453125,23
16.1484375,16
16.15234375,6
16.15625,-5
16.16015625,-12
16.1640625,-17
16.16796875,-18
16.171875,-18
16.17578125,-19
16.1796875,-21
16.18359375,-21
16.1875,-18
16.19140625,-13
16.1953125,-7
16.19921875,-3
16.203125,-2
16.20703125,-5
16.2109375,-10
16.21484375,-14
16.21875,-17
16.22265625,-18
16.2265625,-17
16.23046875,-15
16.234375,-12
16.23828125,-10
16.2421875,-9
16.24609375,-10
16.25,-9
16.25390625,-7
16.2578125,-2
16.26171875,5
16.265625,10
16.26953125,15
16.2734375,21
16.27734375,29
16.28125,38
16.28515625,48
16.2890625,52
16.29296875,46
16.296875,31
16.30078125,12
16.3046875,-4
16.30859375,-15
16.3125,-18
16.31640625,-17
16.3203125,-15
16.32421875,-14
16.328125,-15
16.33203125,-13
16.3359375,-9
16.33984375,-3
16.34375,5
16.34765625,15
16.3515625,27
16.35546875,38
16.359375,48
16.36328125,55
16.3671875,56
16.37109375,51
16.375,40
16.37890625,25
16.3828125,8
16.38671875,-10
16.390625,-23
16.39453125,-30
16.3984375,-29
16.40234375,-23
16.40625,-15
16.41015625,-9
16.4140625,-5
16.41796875,-4
16.421875,-2
16.42578125,2
16.4296875,7
16.43359375,12
16.4375,13
16.44140625,13
16.4453125,13
16.44921875,14
16.453125,16
16.45703125,18
16.4609375,19
16.46484375,15
16.46875,9
16.47265625,0
16.4765625,-9
16.48046875,-17
16.484375,-23
16.48828125,-26
16.4921875,-22
16.49609375,-11
16.5,4
16.50390625,17
16.5078125,23
16.51171875,20
16.515625,9
16.51953125,-4
16.5234375,-10
16.52734375,-8
16.53125,2
16.53515625,13
16.5390625,19
16.54296875,20
16.546875,16
16.55078125,10
16.5546875,5
16.55859375,3
16.5625,4
16.56640625,4
16.5703125,3
16.57421875,2
16.578125,-1
16.58203125,-5
16.5859375,-9
16.58984375,-13
16.59375,-18
16.59765625,-22
16.6015625,-27
16.60546875,-29
16.609375,-27
16.61328125,-21
16.6171875,-10
16.62109375,5
16.625,22
16.62890625,34
16.6328125,39
16.63671875,36
16.640625,25
16.64453125,8
16.6484375,-9
16.65234375,-19
16.65625,-21
16.66015625,-16
16.6640625,-9
16.66796875,-1
16.671875,5
16.67578125,7
16.6796875,3
16.68359375,-2
16.6875,-4
16.69140625,-4
16.6953125,-2
16.69921875,1
16.703125,2
16.70703125,-1
16.7109375,-8
16.71484375,-15
16.71875,-18
16.72265625,-17
16.7265625,-11
16.73046875,-4
16.734375,4
16.73828125,12
16.7421875,18
16.74609375,22
16.75,24
16.75390625,22
16.7578125,21
16.76171875,23
16.765625,28
16.76953125,33
16.7734375,35
16.77734375,29
16.78125,17
16.78515625,2
16.7890625,-12
16.79296875,-22
16.796875,-25
16.80078125,-21
16.8046875,-14
16.80859375,-6
16.8125,2
16.81640625,9
16.8203125,14
16.82421875,16
16.828125,17
16.83203125,18
16.8359375,14
16.83984375,5
16.84375,-8
16.84765625,-23
16.8515625,-35
16.85546875,-44
16.859375,-47
16.86328125,-46
16.8671875,-41
16.87109375,-36
16.875,-33
16.87890625,-32
16.8828125,-32
16.88671875,-35
16.890625,-38
16.89453125,-39
16.8984375,-37
16.90234375,-36
16.90625,-36
16.91015625,-34
16.9140625,-27
16.91796875,-16
16.921875,-6
16.92578125,1
16.9296875,2
16.93359375,-4
16.9375,-12
16.94140625,-16
16.9453125,-13
16.94921875,-8
16.953125,-3
16.95703125,-2
16.9609375,-3
16.96484375,-7
16.96875,-11
16.97265625,-15
16.9765625,-18
16.98046875,-19
16.984375,-16
16.98828125,-9
16.9921875,1
16.99609375,11
17.0,20
17.00390625,25
17.0078125,25
17.01171875,21
17.015625,15
17.01953125,7
17.0234375,-3
17.02734375,-14
17.03125,-22
17.03515625,-28
17.0390625,-35
17.04296875,-41
17.046875,-42
17.05078125,-35
17.0546875,-23
17.05859375,-9
17.0625,5
17.06640625,16
17.0703125,21
17.07421875,22
17.078125,21
17.08203125,18
17.0859375,13
17.08984375,3
17.09375,-11
17.09765625,-23
17.1015625,-29
17.10546875,-26
17.109375,-17
17.11328125,-7
17.1171875,1
17.12109375,7
17.125,12
17.12890625,14
17.1328125,15
17.13671875,16
17.140625,14
17.14453125,10
17.1484375,5
17.15234375,3
17.15625,2
17.16015625,-2
17.1640625,-7
17.16796875,-15
17.171875,-22
17.17578125,-25
17.1796875,-22
17.18359375,-15
17.1875,-10
17.19140625,-10
17.1953125,-13
17.19921875,-16
17.203125,-13
17.20703125,-5
17.2109375,7
17.21484375,17
17.21875,20
17.22265625,15
17.2265625,5
17.23046875,-4
17.234375,-8
17.23828125,-6
17.2421875,0
17.24609375,9
17.25,16
17.25390625,18
17.2578125,17
17.26171875,12
17.265625,7
17.26953125,2
17.2734375,2
17.27734375,5
17.28125,10
17.28515625,13
17.2890625,12
17.29296875,8
17.296875,2
17.30078125,-6
17.3046875,-10
17.30859375,-11
17.3125,-9
17.31640625,-6
17.3203125,-1
17.32421875,7
17.328125,16
17.33203125,25
17.3359375,31
17.33984375,33
17.34375,30
17.34765625,23
17.3515625,12
17.35546875,2
17.359375,-6
17.36328125,-11
17.3671875,-15
17.37109375,-17
17.375,-16
17.37890625,-13
17.3828125,-9
17.38671875,-4
17.390625,3
17.39453125,12
17.3984375,20
17.40234375,25
17.40625,28
17.41015625,28
17.4140625,26
17.41796875,24
17.421875,23
17.42578125,22
17.4296875,17
17.43359375,12
17.4375,11
17.44140625,12
17.4453125,12
17.44921875,10
17.453125,7
17.45703125,2
17.4609375,-8
17.46484375,-21
17.46875,-33
17.47265625,-43
17.4765625,-52
17.48046875,-57
17.484375,-52
17.48828125,-39
17.4921875,-24
17.49609375,-16
17.5,-16
17.50390625,-19
17.5078125,-25
17.51171875,-29
17.515625,-27
17.51953125,-22
17.5234375,-17
17.52734375,-19
17.53125,-23
17.53515625,-28
17.5390625,-30
17.54296875,-30
17.546875,-28
17.55078125,-26
17.5546875,-27
17.55859375,-30
17.5625,-34
17.56640625,-34
17.5703125,-29
17.57421875,-22
17.578125,-14
17.58203125,-6
17.5859375,1
17.58984375,9
17.59375,17
17.59765625,22
17.6015625,24
17.60546875,20
17.609375,8
17.61328125,-9
17.6171875,-28
17.62109375,-42
17.625,-52
17.62890625,-59
17.6328125,-61
17.63671875,-60
17.640625,-60
17.64453125,-61
17.6484375,-63
17.65234375,-64
17.65625,-64
17.66015625,-62
17.6640625,-58
17.66796875,-50
17.671875,-40
17.67578125,-28
17.6796875,-17
17.68359375,-6
17.6875,1
17.69140625,2
17.6953125,-1
17.69921875,-5
17.703125,-7
17.70703125,-7
17.7109375,-5
17.71484375,-3
17.71875,-3
17.72265625,-4
17.7265625,-5
17.73046875,-4
17.734375,-1
17.73828125,1
17.7421875,3
17.74609375,2
17.75,1
17.75390625,0
17.7578125,1
17.76171875,3
17.765625,5
17.76953125,8
17.7734375,14
17.77734375,20
17.78125,25
17.78515625,30
17.7890625,31
17.79296875,29
17.796875,24
17.80078125,17
17.8046875,9
17.80859375,4
17.8125,4
17.81640625,10
17.8203125,18
17.82421875,23
17.828125,22
17.83203125,16
17.8359375,6
17.83984375,-2
17.84375,-3
17.84765625,2
17.8515625,11
17.85546875,19
17.859375,25
17.86328125,30
17.8671875,33
17.87109375,32
17.875,29
17.87890625,25
17.8828125,22
17.88671875,20
17.890625,20
17.89453125,21
17.8984375,20
17.90234375,17
17.90625,13
17.91015625,11
17.9140625,12
17.91796875,16
17.921875,23
17.92578125,29
17.9296875,34
17.93359375,34
17.9375,30
17.94140625,23
17.9453125,17
17.94921875,13
17.953125,12
17.95703125,15
17.9609375,19
17.96484375,21
17.96875,19
17.97265625,16
17.9765625,15
17.98046875,16
17.984375,20
17.98828125,27
17.9921875,33
17.99609375,34
18.0,30
18.00390625,24
18.0078125,18
18.01171875,15
18.015625,16
18.01953125,23
18.0234375,32
18.02734375,39
18.03125,41
18.03515625,42
18.0390625,43
18.04296875,45
18.046875,48
18.05078125,51
18.0546875,54
18.05859375,58
18.0625,59
18.06640625,58
18.0703125,56
18.07421875,54
18.078125,48
18.08203125,41
18.0859375,37
18.08984375,36
18.09375,35
18.09765625,32
18.1015625,27
18.10546875,22
18.109375,17
18.11328125,15
18.1171875,17
18.12109375,26
18.125,40
18.12890625,55
18.1328125,66
18.13671875,72
18.140625,73
18.14453125,69
18.1484375,65
18.15234375,63
18.15625,64
18.16015625,65
18.1640625,64
18.16796875,60
18.171875,56
18.17578125,50
18.1796875,46
18.18359375,44
18.1875,45
18.19140625,45
18.1953125,45
18.19921875,43
18.203125,40
18.20703125,36
18.2109375,34
18.21484375,34
18.21875,33
18.22265625,28
18.2265625,20
18.23046875,9
18.234375,-1
18.23828125,-5
18.2421875,-4
18.24609375,-2
18.25,1
18.25390625,3
18.2578125,5
18.26171875,8
18.265625,11
18.26953125,12
18.2734375,9
18.27734375,-1
18.28125,-14
18.28515625,-24
18.2890625,-27
18.29296875,-26
18.296875,-21
18.30078125,-13
18.3046875,-7
18.30859375,-3
18.3125,-2
18.31640625,-2
18.3203125,-1
18.32421875,-1
18.328125,-4
18.33203125,-5
18.3359375,-5
18.33984375,-4
18.34375,-2
18.34765625,2
18.3515625,7
18.35546875,11
18.359375,10
18.36328125,9
18.3671875,7
18.37109375,6
18.375,8
18.37890625,14
18.3828125,20
18.38671875,25
18.390625,25
18.39453125,21
18.3984375,15
18.40234375,9
18.40625,7
18.41015625,10
18.4140625,16
18.41796875,15
18.421875,4
18.42578125,-16
18.4296875,-40
18.43359375,-60
18.4375,-70
18.44140625,-67
18.4453125,-54
18.44921875,-41
18.453125,-35
18.45703125,-37
18.4609375,-44
18.46484375,-51
18.46875,-53
18.47265625,-50
18.4765625,-42
18.48046875,-32
18.484375,-24
18.48828125,-20
18.4921875,-22
18.49609375,-28
18.5,-34
18.50390625,-36
18.5078125,-32
18.51171875,-23
18.515625,-12
18.51953125,-6
18.5234375,-9
18.52734375,-18
18.53125,-27
18.53515625,-30
18.5390625,-25
18.54296875,-13
18.546875,1
18.55078125,11
18.5546875,13
18.55859375,11
18.5625,7
18.56640625,6
18.5703125,7
18.57421875,11
18.578125,16
18.58203125,15
18.5859375,7
18.58984375,-4
18.59375,-15
18.59765625,-21
18.6015625,-18
18.60546875,-7
18.609375,8
18.61328125,20
18.6171875,23
18.62109375,18
18.625,7
18.62890625,-6
18.6328125,-18
18.63671875,-25
18.640625,-22
18.64453125,-12
18.6484375,4
18.65234375,21
18.65625,37
18.66015625,46
18.6640625,47
18.66796875,41
18.671875,32
18.67578125,24
18.6796875,20
18.68359375,19
18.6875,22
18.69140625,21
18.6953125,14
18.69921875,0
18.703125,-16
18.70703125,-27
18.7109375,-32
18.71484375,-29
18.71875,-19
18.72265625,-7
18.7265625,1
18.73046875,5
18.734375,6
18.73828125,7
18.7421875,10
18.74609375,15
18.75,22
18.75390625,25
18.7578125,23
18.76171875,14
18.765625,2
18.76953125,-9
18.7734375,-14
18.77734375,-13
18.78125,-8
18.78515625,0
18.7890625,6
18.79296875,6
18.796875,1
18.80078125,-2
18.8046875,-4
18.80859375,-5
18.8125,-3
18.81640625,6
18.8203125,17
18.82421875,26
18.828125,32
18.83203125,35
18.8359375,37
18.83984375,39
18.84375,40
18.84765625,41
18.8515625,38
18.85546875,29
18.859375,13
18.86328125,-3
18.8671875,-14
18.87109375,-15
18.875,-12
18.87890625,-7
18.8828125,-6
18.88671875,-13
18.890625,-26
18.89453125,-39
18.8984375,-45
18.90234375,-41
18.90625,-29
18.91015625,-14
18.9140625,-2
18.91796875,2
18.921875,1
18.92578125,-3
18.9296875,-3
18.93359375,-2
18.9375,0
18.94140625,0
18.9453125,-2
18.94921875,-6
18.953125,-8
18.95703125,-10
18.9609375,-13
18.96484375,-15
18.96875,-19
18.97265625,-23
18.9765625,-25
18.98046875,-26
18.984375,-24
18.98828125,-21
18.9921875,-17
18.99609375,-11
19.0,-3
19.00390625,4
19.0078125,8
19.01171875,10
19.015625,10
19.01953125,10
19.0234375,6
19.02734375,1
19.03125,-8
19.03515625,-18
19.0390625,-28
19.04296875,-32
19.046875,-30
19.05078125,-21
19.0546875,-8
19.05859375,4
19.0625,11
19.06640625,13
19.0703125,10
19.07421875,7
19.078125,5
19.08203125,5
19.0859375,4
19.08984375,1
19.09375,-4
19.09765625,-10
19.1015625,-14
19.10546875,-15
19.109375,-14
19.11328125,-14
19.1171875,-18
19.12109375,-28
19.125,-38
19.12890625,-45
19.1328125,-48
19.13671875,-46
19.140625,-40
19.14453125,-32
19.1484375,-25
19.15234375,-20
19.15625,-20
19.16015625,-22
19.1640625,-26
19.16796875,-29
19.171875,-29
19.17578125,-24
19.1796875,-15
19.18359375,-5
19.1875,4
19.19140625,10
19.1953125,12
19.19921875,12
19.203125,12
19.20703125,13
19.2109375,16
19.21484375,19
19.21875,20
19.22265625,17
19.2265625,10
19.23046875,0
19.234375,-8
19.23828125,-11
19.2421875,-10
19.24609375,-7
19.25,-1
19.25390625,4
19.2578125,9
19.26171875,10
19.265625,10
19.26953125,12
19.2734375,15
19.27734375,19
19.28125,21
19.28515625,20
19.2890625,14
19.29296875,2
19.296875,-12
19.30078125,-25
19.3046875,-33
19.30859375,-34
19.3125,-31
19.31640625,-24
19.3203125,-14
19.32421875,-3
19.328125,6
19.33203125,10
19.3359375,7
19.33984375,1
19.34375,-8
19.34765625,-15
19.3515625,-16
19.35546875,-12
19.359375,-5
19.36328125,1
19.3671875,4
19.37109375,4
19.375,3
19.37890625,4
19.3828125,5
19.38671875,5
19.390625,3
19.39453125,0
19.3984375,-5
19.40234375,-10
19.40625,-14
19.41015625,-19
19.4140625,-25
19.41796875,-33
19.421875,-43
19.42578125,-53
19.4296875,-62
19.43359375,-67
19.4375,-66
19.44140625,-63
19.4453125,-60
19.44921875,-56
19.453125,-53
19.45703125,-53
19.4609375,-54
19.46484375,-52
19.46875,-48
19.47265625,-45
19.4765625,-44
19.48046875,-43
19.484375,-40
19.48828125,-37
19.4921875,-36
19.49609375,-36
19.5,-40
19.50390625,-49
19.5078125,-62
19.51171875,-71
19.515625,-75
19.51953125,-76
19.5234375,-74
19.52734375,-70
19.53125,-65
19.53515625,-57
19.5390625,-47
19.54296875,-37
19.546875,-31
19.55078125,-31
19.5546875,-37
19.55859375,-46
19.5625,-53
19.56640625,-57
19.5703125,-57
19.57421875,-57
19.578125,-57
19.58203125,-56
19.5859375,-57
19.58984375,-56
19.59375,-53
19.59765625,-45
19.6015625,-38
19.60546875,-33
19.609375,-32
19.61328125,-34
19.6171875,-38
19.62109375,-42
19.625,-40
19.62890625,-31
19.6328125,-18
19.63671875,-7
19.640625,1
19.64453125,2
19.6484375,-3
19.65234375,-9
19.65625,-14
19.66015625,-15
19.6640625,-14
19.66796875,-13
19.671875,-14
19.67578125,-18
19.6796875,-25
19.68359375,-33
19.6875,-38
19.69140625,-39
19.6953125,-36
19.69921875,-28
19.703125,-17
19.70703125,-7
19.7109375,-2
19.71484375,-2
19.71875,-8
19.72265625,-15
19.7265625,-21
19.73046875,-21
19.734375,-13
19.73828125,-2
19.7421875,9
19.74609375,15
19.75,16
19.75390625,15
19.7578125,14
19.76171875,14
19.765625,13
19.76953125,8
19.7734375,-1
19.77734375,-11
19.78125,-16
19.78515625,-17
19.7890625,-14
19.79296875,-6
19.796875,1
19.80078125,6
19.8046875,10
19.80859375,17
19.8125,26
19.81640625,33
19.8203125,35
19.82421875,32
19.828125,24
19.83203125,13
19.8359375,5
19.83984375,3
19.84375,6
19.84765625,11
19.8515625,17
19.85546875,22
19.859375,26
19.86328125,28
19.8671875,28
19.87109375,25
19.875,19
19.87890625,9
19.8828125,-1
19.88671875,-6
19.890625,-5
19.89453125,3
19.8984375,12
19.90234375,23
19.90625,31
19.91015625,35
19.9140625,33
19.91796875,26
19.921875,17
19.92578125,5
19.9296875,-9
19.93359375,-24
19.9375,-37
19.94140625,-47
19.9453125,-56
19.94921875,-63
19.953125,-64
19.95703125,-59
