Time,OZ
13.296875,-59
13.30078125,-52
13.3046875,-41
13.30859375,-26
13.3125,-9
13.31640625,7
13.3203125,21
13.32421875,31
13.328125,37
13.33203125,38
13.3359375,33
13.33984375,22
13.34375,4
13.34765625,-16
13.3515625,-34
13.35546875,-45
13.359375,-49
13.36328125,-46
13.3671875,-40
13.37109375,-34
13.375,-28
13.37890625,-21
13.3828125,-9
13.38671875,4
13.390625,14
13.39453125,21
13.3984375,30
13.40234375,42
13.40625,57
13.41015625,73
13.4140625,83
13.41796875,81
13.421875,66
13.42578125,43
13.4296875,21
13.43359375,5
13.4375,-5
13.44140625,-13
13.4453125,-24
13.44921875,-39
13.453125,-54
13.45703125,-64
13.4609375,-66
13.46484375,-62
13.46875,-54
13.47265625,-46
13.4765625,-42
13.48046875,-41
13.484375,-37
13.48828125,-29
13.4921875,-20
13.49609375,-17
13.5,-23
13.50390625,-33
13.5078125,-42
13.51171875,-44
13.515625,-33
13.51953125,-13
13.5234375,8
13.52734375,20
13.53125,19
13.53515625,9
13.5390625,-7
13.54296875,-26
13.546875,-43
13.55078125,-56
13.5546875,-63
13.55859375,-66
13.5625,-65
13.56640625,-58
13.5703125,-47
13.57421875,-37
13.578125,-31
13.58203125,-26
13.5859375,-23
13.58984375,-18
13.59375,-10
13.59765625,1
13.6015625,12
13.60546875,16
13.609375,11
13.61328125,-3
13.6171875,-23
13.62109375,-39
13.625,-46
13.62890625,-45
13.6328125,-39
13.63671875,-32
13.640625,-27
13.64453125,-28
13.6484375,-32
13.65234375,-34
13.65625,-32
13.66015625,-24
13.6640625,-12
13.66796875,4
13.671875,21
13.67578125,36
13.6796875,49
13.68359375,60
13.6875,66
13.69140625,67
13.6953125,62
13.69921875,53
13.703125,42
13.70703125,33
13.7109375,26
13.71484375,19
13.71875,9
13.72265625,-5
13.7265625,-19
13.73046875,-32
13.734375,-39
13.73828125,-34
13.7421875,-13
13.74609375,17
13.75,47
13.75390625,73
13.7578125,90
13.76171875,95
13.765625,90
13.76953125,82
13.7734375,74
13.77734375,66
13.78125,56
13.78515625,48
13.7890625,41
13.79296875,34
13.796875,24
13.80078125,13
13.8046875,2
13.80859375,-11
13.8125,-20
13.81640625,-19
13.8203125,-8
13.82421875,4
13.828125,12
13.83203125,15
13.8359375,14
13.83984375,8
13.84375,1
13.84765625,4
13.8515625,20
13.85546875,39
13.859375,53
13.86328125,61
13.8671875,65
13.87109375,63
13.875,54
13.87890625,43
13.8828125,32
13.88671875,15
13.890625,-12
13.89453125,-39
13.8984375,-58
13.90234375,-68
13.90625,-74
13.91015625,-77
13.9140625,-78
13.91796875,-77
13.921875,-70
13.92578125,-54
13.9296875,-31
13.93359375,-6
13.9375,15
13.94140625,29
13.9453125,36
13.94921875,39
13.953125,40
13.95703125,37
13.9609375,30
13.96484375,21
13.96875,10
13.97265625,0
13.9765625,-6
13.98046875,-7
13.984375,-4
13.98828125,-1
13.9921875,0
13.99609375,-5
14.0,-18
14.00390625,-35
14.0078125,-48
14.01171875,-45
14.015625,-25
14.01953125,5
14.0234375,32
14.02734375,45
14.03125,43
14.03515625,29
14.0390625,10
14.04296875,-3
14.046875,-11
14.05078125,-22
14.0546875,-38
14.05859375,-56
14.0625,-69
14.06640625,-74
14.0703125,-72
14.07421875,-66
14.078125,-60
14.08203125,-54
14.0859375,-44
14.08984375,-27
14.09375,-2
14.09765625,26
14.1015625,50
14.10546875,64
14.109375,66
14.11328125,60
14.1171875,54
14.12109375,51
14.125,52
14.12890625,54
14.1328125,56
14.13671875,55
14.140625,50
14.14453125,40
14.1484375,31
14.15234375,27
14.15625,28
14.16015625,28
14.1640625,26
14.16796875,25
14.171875,23
14.17578125,20
14.1796875,14
14.18359375,8
14.1875,3
14.19140625,-2
14.1953125,-6
14.19921875,-6
14.203125,-3
14.20703125,1
14.2109375,4
14.21484375,7
14.21875,12
14.22265625,21
14.2265625,30
14.23046875,35
14.234375,30
14.23828125,14
14.2421875,-7
14.24609375,-26
14.25,-42
14.25390625,-49
14.2578125,-45
14.26171875,-35
14.265625,-26
14.26953125,-19
14.2734375,-11
14.27734375,-3
14.28125,6
14.28515625,17
14.2890625,30
14.29296875,42
14.296875,50
14.30078125,49
14.3046875,42
14.30859375,32
14.3125,22
14.31640625,14
14.3203125,5
14.32421875,-5
14.328125,-19
14.33203125,-32
14.3359375,-45
14.33984375,-54
14.34375,-57
14.34765625,-55
14.3515625,-50
14.35546875,-43
14.359375,-32
14.36328125,-18
14.3671875,-2
14.37109375,14
14.375,26
14.37890625,31
14.3828125,27
14.38671875,19
14.390625,12
14.39453125,7
14.3984375,6
14.40234375,8
14.40625,12
14.41015625,12
14.4140625,5
14.41796875,-5
14.421875,-15
14.42578125,-23
14.4296875,-30
14.43359375,-39
14.4375,-47
14.44140625,-51
14.4453125,-49
14.44921875,-38
14.453125,-19
14.45703125,4
14.4609375,23
14.46484375,33
14.46875,37
14.47265625,39
14.4765625,41
14.48046875,39
14.484375,34
14.48828125,24
14.4921875,8
14.49609375,-8
14.5,-19
14.50390625,-23
14.5078125,-23
14.51171875,-25
14.515625,-31
14.51953125,-38
14.5234375,-46
14.52734375,-52
14.53125,-56
14.53515625,-54
14.5390625,-46
14.54296875,-37
14.546875,-26
14.55078125,-13
14.5546875,4
14.55859375,22
14.5625,37
14.56640625,48
14.5703125,53
14.57421875,51
14.578125,44
14.58203125,34
14.5859375,24
14.58984375,15
14.59375,5
14.59765625,-8
14.6015625,-23
14.60546875,-38
14.609375,-50
14.61328125,-59
14.6171875,-61
14.62109375,-56
14.625,-45
14.62890625,-28
14.6328125,-7
14.63671875,15
14.640625,34
14.64453125,47
14.6484375,49
14.65234375,41
14.65625,29
14.66015625,17
14.6640625,11
14.66796875,12
14.671875,14
14.67578125,17
14.6796875,19
14.68359375,16
14.6875,8
14.69140625,-3
14.6953125,-16
14.69921875,-31
14.703125,-45
14.70703125,-54
14.7109375,-54
14.71484375,-48
14.71875,-34
14.72265625,-12
14.7265625,14
14.73046875,38
14.734375,56
14.73828125,65
14.7421875,64
14.74609375,56
14.75,48
14.75390625,46
14.7578125,46
14.76171875,41
14.765625,31
14.76953125,15
14.7734375,-4
14.77734375,-22
14.78125,-33
14.78515625,-35
14.7890625,-33
14.79296875,-30
14.796875,-25
14.80078125,-19
14.8046875,-11
14.80859375,0
14.8125,15
14.81640625,28
14.8203125,35
14.82421875,33
14.828125,26
14.83203125,20
14.8359375,17
14.83984375,16
14.84375,19
14.84765625,24
14.8515625,27
14.85546875,24
14.859375,18
14.86328125,11
14.8671875,3
14.87109375,-3
14.875,-5
14.87890625,0
14.8828125,12
14.88671875,24
14.890625,30
14.89453125,32
14.8984375,34
14.90234375,39
14.90625,45
14.91015625,49
14.9140625,51
14.91796875,52
14.921875,50
14.92578125,48
14.9296875,49
14.93359375,52
14.9375,48
14.94140625,34
14.9453125,15
14.94921875,-4
14.953125,-20
14.95703125,-31
14.9609375,-39
14.96484375,-41
14.96875,-39
14.97265625,-34
14.9765625,-29
14.98046875,-21
14.984375,-9
14.98828125,5
14.9921875,19
14.99609375,34
15.0,48
15.00390625,57
15.0078125,61
15.01171875,61
15.015625,58
15.01953125,51
15.0234375,40
15.02734375,23
15.03125,4
15.03515625,-15
15.0390625,-33
15.04296875,-49
15.046875,-59
15.05078125,-62
15.0546875,-61
15.05859375,-55
15.0625,-45
15.06640625,-34
15.0703125,-23
15.07421875,-11
15.078125,3
15.08203125,18
15.0859375,32
15.08984375,41
15.09375,43
15.09765625,38
15.1015625,26
15.10546875,7
15.109375,-16
15.11328125,-39
15.1171875,-58
15.12109375,-73
15.125,-80
15.12890625,-79
15.1328125,-74
15.13671875,-69
15.140625,-64
15.14453125,-54
15.1484375,-40
15.15234375,-22
15.15625,0
15.16015625,25
15.1640625,49
15.16796875,66
15.171875,74
15.17578125,75
15.1796875,72
15.18359375,66
15.1875,58
15.19140625,49
15.1953125,35
15.19921875,14
15.203125,-11
15.20703125,-34
15.2109375,-48
15.21484375,-52
15.21875,-51
15.22265625,-51
15.2265625,-56
15.23046875,-70
15.234375,-87
15.23828125,-96
15.2421875,-92
15.24609375,-77
15.25,-56
15.25390625,-38
15.2578125,-26
15.26171875,-25
15.265625,-29
15.26953125,-28
15.2734375,-19
15.27734375,-2
15.28125,11
15.28515625,15
15.2890625,8
15.29296875,-7
15.296875,-22
15.30078125,-29
15.3046875,-26
15.30859375,-16
15.3125,-6
15.31640625,1
15.3203125,5
15.32421875,13
15.328125,25
15.33203125,41
15.3359375,55
15.33984375,62
15.34375,65
15.34765625,64
15.3515625,63
15.35546875,68
15.359375,76
15.36328125,80
15.3671875,74
15.37109375,62
15.375,49
15.37890625,43
15.3828125,43
15.38671875,44
15.390625,38
15.39453125,18
15.3984375,-14
15.40234375,-49
15.40625,-76
15.41015625,-94
15.4140625,-101
15.41796875,-99
15.421875,-89
15.42578125,-73
15.4296875,-54
15.43359375,-32
15.4375,-15
15.44140625,-7
15.4453125,-8
15.44921875,-11
15.453125,-15
15.45703125,-18
15.4609375,-19
15.46484375,-21
15.46875,-25
15.47265625,-28
15.4765625,-29
15.48046875,-29
15.484375,-29
15.48828125,-32
15.4921875,-36
15.49609375,-37
15.5,-31
15.50390625,-16
15.5078125,7
15.51171875,34
15.515625,57
15.51953125,72
15.5234375,78
15.52734375,76
15.53125,69
15.53515625,58
15.5390625,41
15.54296875,20
15.546875,-2
15.55078125,-22
15.5546875,-38
15.55859375,-47
15.5625,-46
15.56640625,-40
15.5703125,-35
15.57421875,-29
15.578125,-24
15.58203125,-22
15.5859375,-25
15.58984375,-28
15.59375,-28
15.59765625,-24
15.6015625,-17
15.60546875,-3
15.609375,18
15.61328125,42
15.6171875,66
15.62109375,85
15.625,96
15.62890625,95
15.6328125,83
15.63671875,64
15.640625,45
15.64453125,31
15.6484375,21
15.65234375,15
15.65625,10
15.66015625,3
15.6640625,-9
15.66796875,-23
15.671875,-36
15.67578125,-50
15.6796875,-63
15.68359375,-69
15.6875,-64
15.69140625,-52
15.6953125,-36
15.69921875,-17
15.703125,5
15.70703125,22
15.7109375,35
15.71484375,46
15.71875,56
15.72265625,61
15.7265625,60
15.73046875,53
15.734375,42
15.73828125,28
15.7421875,13
15.74609375,2
15.75,-6
15.75390625,-13
15.7578125,-19
15.76171875,-24
15.765625,-25
15.76953125,-20
15.7734375,-7
15.77734375,12
15.78125,30
15.78515625,43
15.7890625,50
15.79296875,54
15.796875,57
15.80078125,58
15.8046875,58
15.80859375,57
15.8125,53
15.81640625,45
15.8203125,31
15.82421875,14
15.828125,-4
15.83203125,-22
15.8359375,-43
15.83984375,-61
15.84375,-74
15.84765625,-82
15.8515625,-85
15.85546875,-79
15.859375,-66
15.86328125,-48
15.8671875,-29
15.87109375,-12
15.875,1
15.87890625,11
15.8828125,19
15.88671875,25
15.890625,28
15.89453125,27
15.8984375,24
15.90234375,19
15.90625,16
15.91015625,13
15.9140625,11
15.91796875,9
15.921875,5
15.92578125,1
15.9296875,-1
15.93359375,-1
15.9375,-2
15.94140625,-4
15.9453125,-7
15.94921875,-14
15.953125,-22
15.95703125,-26
15.9609375,-23
15.96484375,-17
15.96875,-12
15.97265625,-8
15.9765625,-6
15.98046875,-8
15.984375,-12
15.98828125,-14
15.9921875,-13
15.99609375,-12
16.0,-12
16.00390625,-12
16.0078125,-11
16.01171875,-11
16.015625,-13
16.01953125,-18
16.0234375,-23
16.02734375,-25
16.03125,-23
16.03515625,-12
16.0390625,5
16.04296875,25
16.046875,42
16.05078125,53
16.0546875,60
16.05859375,63
16.0625,66
16.06640625,71
16.0703125,79
16.07421875,82
16.078125,80
16.08203125,71
16.0859375,55
16.08984375,32
16.09375,8
16.09765625,-12
16.1015625,-28
16.10546875,-42
16.109375,-53
16.11328125,-59
16.1171875,-60
16.12109375,-53
16.125,-38
16.12890625,-13
16.1328125,16
16.13671875,42
16.140625,61
16.14453125,72
16.1484375,76
16.15234375,71
16.15625,60
16.16015625,49
16.1640625,36
16.16796875,21
16.171875,5
16.17578125,-7
16.1796875,-17
16.18359375,-26
16.1875,-35
16.19140625,-45
16.1953125,-53
16.19921875,-58
16.203125,-60
16.20703125,-58
16.2109375,-52
16.21484375,-44
16.21875,-35
16.22265625,-27
16.2265625,-18
16.23046875,-9
16.234375,0
16.23828125,9
16.2421875,20
16.24609375,31
16.25,37
16.25390625,34
16.2578125,22
16.26171875,4
16.265625,-18
16.26953125,-38
16.2734375,-49
16.27734375,-52
16.28125,-52
16.28515625,-52
16.2890625,-52
16.29296875,-48
16.296875,-43
16.30078125,-37
16.3046875,-23
16.30859375,-5
16.3125,10
16.31640625,20
16.3203125,30
16.32421875,38
16.328125,40
16.33203125,35
16.3359375,31
16.33984375,26
16.34375,17
16.34765625,5
16.3515625,-2
16.35546875,-5
16.359375,-11
16.36328125,-21
16.3671875,-31
16.37109375,-38
16.375,-44
16.37890625,-47
16.3828125,-46
16.38671875,-38
16.390625,-28
16.39453125,-15
16.3984375,0
16.40234375,14
16.40625,25
16.41015625,27
16.4140625,22
16.41796875,16
16.421875,12
16.42578125,14
16.4296875,19
16.43359375,26
16.4375,28
16.44140625,22
16.4453125,11
16.44921875,-2
16.453125,-11
16.45703125,-19
16.4609375,-28
16.46484375,-40
16.46875,-51
16.47265625,-62
16.4765625,-69
16.48046875,-70
16.484375,-60
16.48828125,-42
16.4921875,-19
16.49609375,6
16.5,31
16.50390625,53
16.5078125,68
16.51171875,76
16.515625,77
16.51953125,69
16.5234375,58
16.52734375,46
16.53125,32
16.53515625,19
16.5390625,7
16.54296875,-7
16.546875,-24
16.55078125,-39
16.5546875,-50
16.55859375,-52
16.5625,-46
16.56640625,-31
16.5703125,-11
16.57421875,9
16.578125,27
16.58203125,45
16.5859375,63
16.58984375,77
16.59375,87
16.59765625,88
16.6015625,78
16.60546875,57
16.609375,30
16.61328125,2
16.6171875,-18
16.62109375,-28
16.625,-31
16.62890625,-28
16.6328125,-21
16.63671875,-11
16.640625,-4
16.64453125,2
16.6484375,8
16.65234375,15
16.65625,24
16.66015625,31
16.6640625,37
16.66796875,37
16.671875,29
16.67578125,17
16.6796875,9
16.68359375,9
16.6875,14
16.69140625,17
16.6953125,14
16.69921875,2
16.703125,-15
16.70703125,-27
16.7109375,-27
16.71484375,-19
16.71875,-12
16.72265625,-14
16.7265625,-24
16.73046875,-35
16.734375,-41
16.73828125,-37
16.7421875,-23
16.74609375,-2
16.75,18
16.75390625,32
16.7578125,40
16.76171875,44
16.765625,40
16.76953125,30
16.7734375,17
16.77734375,7
16.78125,1
16.78515625,-3
16.7890625,-8
16.79296875,-12
16.796875,-20
16.80078125,-31
16.8046875,-39
16.80859375,-41
16.8125,-38
16.81640625,-35
16.8203125,-29
16.82421875,-20
16.828125,-8
16.83203125,6
16.8359375,20
16.83984375,33
16.84375,47
16.84765625,58
16.8515625,67
16.85546875,72
16.859375,74
16.86328125,68
16.8671875,49
16.87109375,23
16.875,0
16.87890625,-17
16.8828125,-29
16.88671875,-37
16.890625,-43
16.89453125,-49
16.8984375,-56
16.90234375,-61
16.90625,-61
16.91015625,-59
16.9140625,-57
16.91796875,-53
16.921875,-43
16.92578125,-26
16.9296875,-5
16.93359375,14
16.9375,25
16.94140625,23
16.9453125,10
16.94921875,-6
16.953125,-17
16.95703125,-20
16.9609375,-17
16.96484375,-13
16.96875,-14
16.97265625,-18
16.9765625,-24
16.98046875,-25
16.984375,-21
16.98828125,-15
16.9921875,-12
16.99609375,-16
17.0,-28
17.00390625,-41
17.0078125,-44
17.01171875,-34
17.015625,-17
17.01953125,-1
17.0234375,11
17.02734375,19
17.03125,23
17.03515625,25
17.0390625,28
17.04296875,29
17.046875,23
17.05078125,6
17.0546875,-16
17.05859375,-37
17.0625,-53
17.06640625,-64
17.0703125,-71
17.07421875,-73
17.078125,-67
17.08203125,-56
17.0859375,-42
17.08984375,-25
17.09375,-4
17.09765625,18
17.1015625,36
17.10546875,53
17.109375,74
17.11328125,94
17.1171875,108
17.12109375,116
17.125,119
17.12890625,114
17.1328125,98
17.13671875,76
17.140625,53
17.14453125,33
17.1484375,17
17.15234375,5
17.15625,-3
17.16015625,-13
17.1640625,-24
17.16796875,-35
17.171875,-42
17.17578125,-40
17.1796875,-28
17.18359375,-10
17.1875,7
17.19140625,18
17.1953125,20
17.19921875,15
17.203125,10
17.20703125,7
17.2109375,8
17.21484375,5
17.21875,-5
17.22265625,-18
17.2265625,-30
17.23046875,-36
17.234375,-36
17.23828125,-31
17.2421875,-28
17.24609375,-36
17.25,-55
17.25390625,-77
17.2578125,-90
17.26171875,-90
17.265625,-78
17.26953125,-56
17.2734375,-28
17.27734375,-6
17.28125,8
17.28515625,15
17.2890625,19
17.29296875,23
17.296875,27
17.30078125,31
17.3046875,34
17.30859375,38
17.3125,41
17.31640625,44
17.3203125,43
17.32421875,34
17.328125,13
17.33203125,-18
17.3359375,-47
17.33984375,-67
17.34375,-75
17.34765625,-75
17.3515625,-70
17.35546875,-64
17.359375,-55
17.36328125,-40
17.3671875,-21
17.37109375,-1
17.375,10
17.37890625,7
17.3828125,-6
17.38671875,-20
17.390625,-26
17.39453125,-19
17.3984375,-5
17.40234375,11
17.40625,22
17.41015625,26
17.4140625,26
17.41796875,25
17.421875,20
17.42578125,13
17.4296875,2
17.43359375,-12
17.4375,-27
17.44140625,-36
17.4453125,-34
17.44921875,-22
17.453125,-5
17.45703125,11
17.4609375,23
17.46484375,27
17.46875,28
17.47265625,28
17.4765625,26
17.48046875,25
17.484375,25
17.48828125,23
17.4921875,16
17.49609375,2
17.5,-14
17.50390625,-28
17.5078125,-42
17.51171875,-54
17.515625,-60
17.51953125,-61
17.5234375,-61
17.52734375,-63
17.53125,-61
17.53515625,-54
17.5390625,-42
17.54296875,-26
17.546875,-9
17.55078125,10
17.5546875,27
17.55859375,39
17.5625,46
17.56640625,53
17.5703125,58
17.57421875,59
17.578125,55
17.58203125,47
17.5859375,35
17.58984375,19
17.59375,1
17.59765625,-15
17.6015625,-27
17.60546875,-38
17.609375,-47
17.61328125,-50
17.6171875,-44
17.62109375,-32
17.625,-19
17.62890625,-6
17.6328125,7
17.63671875,19
17.640625,31
17.64453125,49
17.6484375,75
17.65234375,99
17.65625,111
17.66015625,104
17.6640625,81
17.66796875,49
17.671875,15
17.67578125,-13
17.6796875,-31
17.68359375,-41
17.6875,-47
17.69140625,-51
17.6953125,-51
17.69921875,-45
17.703125,-36
17.70703125,-29
17.7109375,-25
17.71484375,-24
17.71875,-24
17.72265625,-23
17.7265625,-18
17.73046875,-8
17.734375,5
17.73828125,18
17.7421875,29
17.74609375,38
17.75,42
17.75390625,41
17.7578125,38
17.76171875,33
17.765625,28
17.76953125,23
17.7734375,15
17.77734375,3
17.78125,-12
17.78515625,-30
17.7890625,-49
17.79296875,-59
17.796875,-57
17.80078125,-48
17.8046875,-39
17.80859375,-33
17.8125,-29
17.81640625,-27
17.8203125,-27
17.82421875,-27
17.828125,-24
17.83203125,-20
17.8359375,-16
17.83984375,-12
17.84375,-6
17.84765625,5
17.8515625,12
17.85546875,11
17.859375,1
17.86328125,-12
17.8671875,-24
17.87109375,-35
17.875,-45
17.87890625,-54
17.8828125,-57
17.88671875,-54
17.890625,-47
17.89453125,-37
17.8984375,-23
17.90234375,-7
17.90625,5
17.91015625,10
17.9140625,14
17.91796875,19
17.921875,25
17.92578125,26
17.9296875,22
17.93359375,16
17.9375,4
17.94140625,-15
17.9453125,-32
17.94921875,-41
17.953125,-43
17.95703125,-44
17.9609375,-48
17.96484375,-56
17.96875,-66
17.97265625,-74
17.9765625,-71
17.98046875,-55
17.984375,-31
17.98828125,-7
17.9921875,12
17.99609375,30
18.0,44
18.00390625,55
18.0078125,60
18.01171875,58
18.015625,45
18.01953125,23
18.0234375,2
18.02734375,-9
18.03125,-10
18.03515625,-4
18.0390625,1
18.04296875,2
18.046875,-2
18.05078125,-8
18.0546875,-13
18.05859375,-16
18.0625,-18
18.06640625,-22
18.0703125,-27
18.07421875,-29
18.078125,-22
18.08203125,-5
18.0859375,15
18.08984375,33
18.09375,45
18.09765625,52
18.1015625,53
18.10546875,48
18.109375,39
18.11328125,27
18.1171875,10
18.12109375,-13
18.125,-35
18.12890625,-51
18.1328125,-59
18.13671875,-58
18.140625,-52
18.14453125,-45
18.1484375,-40
18.15234375,-37
18.15625,-31
18.16015625,-17
18.1640625,5
18.16796875,35
18.171875,62
18.17578125,79
18.1796875,84
18.18359375,81
18.1875,75
18.19140625,65
18.1953125,51
18.19921875,34
18.203125,15
18.20703125,-4
18.2109375,-20
18.21484375,-31
18.21875,-40
18.22265625,-46
18.2265625,-50
18.23046875,-52
18.234375,-51
18.23828125,-44
18.2421875,-33
18.24609375,-23
18.25,-13
18.25390625,-1
18.2578125,12
18.26171875,20
18.265625,24
18.26953125,27
18.2734375,30
18.27734375,31
18.28125,29
18.28515625,23
18.2890625,11
18.29296875,-6
18.296875,-23
18.30078125,-35
18.3046875,-37
18.30859375,-34
18.3125,-33
18.31640625,-40
18.3203125,-52
18.32421875,-62
18.328125,-59
18.33203125,-42
18.3359375,-12
18.33984375,19
18.34375,44
18.34765625,56
18.3515625,60
18.35546875,61
18.359375,65
18.36328125,70
18.3671875,70
18.37109375,64
18.375,52
18.37890625,39
18.3828125,26
18.38671875,14
18.390625,-2
18.39453125,-25
18.3984375,-52
18.40234375,-76
18.40625,-88
18.41015625,-87
18.4140625,-72
18.41796875,-48
18.421875,-24
18.42578125,-7
18.4296875,6
18.43359375,17
18.4375,25
18.44140625,28
18.4453125,25
18.44921875,20
18.453125,14
18.45703125,10
18.4609375,5
18.46484375,1
18.46875,-4
18.47265625,-12
18.4765625,-23
18.48046875,-29
18.484375,-26
18.48828125,-18
18.4921875,-10
18.49609375,-2
18.5,8
18.50390625,17
18.5078125,22
18.51171875,24
18.515625,26
18.51953125,27
18.5234375,25
18.52734375,24
18.53125,25
18.53515625,27
18.5390625,26
18.54296875,22
18.546875,17
18.55078125,13
18.5546875,9
18.55859375,2
18.5625,-6
18.56640625,-13
18.5703125,-21
18.57421875,-32
18.578125,-44
18.58203125,-52
18.5859375,-57
18.58984375,-57
18.59375,-55
18.59765625,-48
18.6015625,-35
18.60546875,-14
18.609375,12
18.61328125,43
18.6171875,71
18.62109375,87
18.625,87
18.62890625,77
18.6328125,69
18.63671875,70
18.640625,77
18.64453125,82
18.6484375,76
18.65234375,58
18.65625,30
18.66015625,-2
18.6640625,-27
18.66796875,-46
18.671875,-62
18.67578125,-77
18.6796875,-86
18.68359375,-85
18.6875,-74
18.69140625,-56
18.6953125,-38
18.69921875,-23
18.703125,-13
18.70703125,-6
18.7109375,-3
18.71484375,-2
18.71875,-4
18.72265625,-12
18.7265625,-24
18.73046875,-34
18.734375,-37
18.73828125,-34
18.7421875,-28
18.74609375,-24
18.75,-24
18.75390625,-26
18.7578125,-25
18.76171875,-19
18.765625,-10
18.76953125,0
18.7734375,10
18.77734375,18
18.78125,24
18.78515625,32
18.7890625,43
18.79296875,53
18.796875,61
18.80078125,66
18.8046875,67
18.80859375,65
18.8125,61
18.81640625,60
18.8203125,60
18.82421875,56
18.828125,43
18.83203125,23
18.8359375,-1
18.83984375,-24
18.84375,-42
18.84765625,-49
18.8515625,-46
18.85546875,-40
18.859375,-35
18.86328125,-28
18.8671875,-14
18.87109375,1
18.875,14
18.87890625,23
18.8828125,28
18.88671875,32
18.890625,40
18.89453125,54
18.8984375,69
18.90234375,81
18.90625,86
18.91015625,81
18.9140625,71
18.91796875,57
18.921875,39
18.92578125,19
18.9296875,3
18.93359375,-6
18.9375,-9
18.94140625,-7
18.9453125,-2
18.94921875,4
18.953125,8
18.95703125,9
18.9609375,14
18.96484375,24
18.96875,38
18.97265625,51
18.9765625,62
18.98046875,70
18.984375,74
18.98828125,72
18.9921875,68
18.99609375,64
19.0,57
19.00390625,43
19.0078125,23
19.01171875,3
19.015625,-16
19.01953125,-33
19.0234375,-45
19.02734375,-54
19.03125,-65
19.03515625,-77
19.0390625,-81
19.04296875,-72
19.046875,-51
19.05078125,-25
19.0546875,1
19.05859375,24
19.0625,37
19.06640625,40
19.0703125,39
19.07421875,37
19.078125,34
19.08203125,29
19.0859375,22
19.08984375,10
19.09375,-6
19.09765625,-21
19.1015625,-32
19.10546875,-37
19.109375,-35
19.11328125,-28
19.1171875,-27
19.12109375,-34
19.125,-41
19.12890625,-40
19.1328125,-30
19.13671875,-11
19.140625,13
19.14453125,34
19.1484375,46
19.15234375,50
19.15625,48
19.16015625,46
19.1640625,43
19.16796875,41
19.171875,37
19.17578125,28
19.1796875,17
19.18359375,1
19.1875,-16
19.19140625,-32
19.1953125,-42
19.19921875,-46
19.203125,-45
19.20703125,-37
19.2109375,-23
19.21484375,-11
19.21875,-3
19.22265625,1
19.2265625,1
19.23046875,1
19.234375,1
19.23828125,7
19.2421875,19
19.24609375,37
19.25,55
19.25390625,66
19.2578125,68
19.26171875,62
19.265625,50
19.26953125,33
19.2734375,15
19.27734375,3
19.28125,-6
19.28515625,-13
19.2890625,-18
19.29296875,-16
19.296875,-7
19.30078125,3
19.3046875,11
19.30859375,16
19.3125,19
19.31640625,20
19.3203125,22
19.32421875,31
19.328125,44
19.33203125,53
19.3359375,55
19.33984375,53
19.34375,50
19.34765625,48
19.3515625,48
19.35546875,53
19.359375,55
19.36328125,48
19.3671875,33
19.37109375,12
19.375,-7
19.37890625,-19
19.3828125,-23
19.38671875,-21
19.390625,-16
19.39453125,-11
19.3984375,-7
19.40234375,0
19.40625,13
19.41015625,28
19.4140625,38
19.41796875,40
19.421875,36
19.42578125,27
19.4296875,15
19.43359375,3
19.4375,-5
19.44140625,-14
19.4453125,-27
19.44921875,-43
19.453125,-56
19.45703125,-63
19.4609375,-68
19.46484375,-77
19.46875,-88
19.47265625,-98
19.4765625,-102
19.48046875,-98
19.484375,-82
19.48828125,-57
19.4921875,-32
19.49609375,-14
19.5,-1
19.50390625,9
19.5078125,19
19.51171875,28
19.515625,34
19.51953125,35
19.5234375,32
19.52734375,26
19.53125,20
19.53515625,15
19.5390625,12
19.54296875,11
19.546875,10
19.55078125,11
19.5546875,16
19.55859375,17
19.5625,12
19.56640625,4
19.5703125,2
19.57421875,7
19.578125,17
19.58203125,30
19.5859375,40
19.58984375,40
19.59375,30
19.59765625,24
19.6015625,28
19.60546875,36
19.609375,38
19.61328125,31
19.6171875,16
19.62109375,-7
19.625,-32
19.62890625,-48
19.6328125,-52
19.63671875,-53
19.640625,-56
19.64453125,-56
19.6484375,-47
19.65234375,-32
19.65625,-16
19.66015625,-2
19.6640625,12
19.66796875,24
19.671875,33
19.67578125,44
19.6796875,58
19.68359375,68
19.6875,71
19.69140625,68
19.6953125,63
19.69921875,63
19.703125,66
19.70703125,70
19.7109375,69
19.71484375,63
19.71875,52
19.72265625,37
19.7265625,17
19.73046875,-2
19.734375,-20
19.73828125,-38
19.7421875,-50
19.74609375,-51
19.75,-39
19.75390625,-22
19.7578125,-5
19.76171875,11
19.765625,24
19.76953125,32
19.7734375,34
19.77734375,33
19.78125,29
19.78515625,22
19.7890625,15
19.79296875,10
19.796875,4
19.80078125,-8
19.8046875,-23
19.80859375,-43
19.8125,-60
19.81640625,-67
19.8203125,-60
19.82421875,-43
19.828125,-22
19.83203125,-2
19.8359375,14
19.83984375,27
19.84375,39
19.84765625,50
19.8515625,54
19.85546875,54
19.859375,49
19.86328125,44
19.8671875,41
19.87109375,41
19.875,41
19.87890625,35
19.8828125,20
19.88671875,1
19.890625,-15
19.89453125,-23
19.8984375,-20
19.90234375,-14
19.90625,-10
19.91015625,-17
19.9140625,-33
19.91796875,-50
19.921875,-59
19.92578125,-55
19.9296875,-37
19.93359375,-10
19.9375,12
19.94140625,19
19.9453125,15
19.94921875,11
