Time,OZ
6.6171875,-32
6.62109375,-38
6.625,-43
6.62890625,-48
6.6328125,-54
6.63671875,-58
6.640625,-54
6.64453125,-44
6.6484375,-32
6.65234375,-27
6.65625,-30
6.66015625,-38
6.6640625,-42
6.66796875,-37
6.671875,-22
6.67578125,0
6.6796875,20
6.68359375,32
6.6875,34
6.69140625,35
6.6953125,36
6.69921875,33
6.703125,22
6.70703125,4
6.7109375,-16
6.71484375,-32
6.71875,-37
6.72265625,-26
6.7265625,-1
6.73046875,27
6.734375,47
6.73828125,51
6.7421875,41
6.74609375,24
6.75,8
6.75390625,-4
6.7578125,-9
6.76171875,-7
6.765625,1
6.76953125,15
6.7734375,35
6.77734375,57
6.78125,70
6.78515625,70
6.7890625,57
6.79296875,35
6.796875,11
6.80078125,-8
6.8046875,-18
6.80859375,-20
6.8125,-19
6.81640625,-17
6.8203125,-15
6.82421875,-16
6.828125,-19
6.83203125,-23
6.8359375,-23
6.83984375,-21
6.84375,-19
6.84765625,-21
6.8515625,-25
6.85546875,-29
6.859375,-29
6.86328125,-22
6.8671875,-6
6.87109375,12
6.875,27
6.87890625,33
6.8828125,35
6.88671875,36
6.890625,38
6.89453125,38
6.8984375,33
6.90234375,22
6.90625,7
6.91015625,-9
6.9140625,-21
6.91796875,-24
6.921875,-17
6.92578125,-4
6.9296875,10
6.93359375,21
6.9375,30
6.94140625,37
6.9453125,41
6.94921875,45
6.953125,48
6.95703125,51
6.9609375,53
6.96484375,51
6.96875,41
6.97265625,22
6.9765625,1
6.98046875,-17
6.984375,-31
6.98828125,-36
6.9921875,-30
6.99609375,-17
7.0,0
7.00390625,18
7.0078125,38
7.01171875,56
7.015625,67
7.01953125,67
7.0234375,60
7.02734375,51
7.03125,45
7.03515625,41
7.0390625,36
7.04296875,28
7.046875,16
7.05078125,3
7.0546875,-8
7.05859375,-14
7.0625,-14
7.06640625,-13
7.0703125,-14
7.07421875,-19
7.078125,-26
7.08203125,-32
7.0859375,-35
7.08984375,-31
7.09375,-18
7.09765625,-4
7.1015625,5
7.10546875,7
7.109375,2
7.11328125,-6
7.1171875,-10
7.12109375,-2
7.125,12
7.12890625,21
7.1328125,22
7.13671875,19
7.140625,10
7.14453125,-6
7.1484375,-24
7.15234375,-38
7.15625,-48
7.16015625,-56
7.1640625,-58
7.16796875,-53
7.171875,-46
7.17578125,-41
7.1796875,-38
7.18359375,-35
7.1875,-28
7.19140625,-17
7.1953125,-5
7.19921875,3
7.203125,4
7.20703125,2
7.2109375,1
7.21484375,1
7.21875,5
7.22265625,19
7.2265625,37
7.23046875,50
7.234375,48
7.23828125,32
7.2421875,8
7.24609375,-18
7.25,-42
7.25390625,-58
7.2578125,-66
7.26171875,-64
7.265625,-58
7.26953125,-51
7.2734375,-43
7.27734375,-30
7.28125,-12
7.28515625,10
7.2890625,33
7.29296875,53
7.296875,66
7.30078125,66
7.3046875,49
7.30859375,18
7.3125,-14
7.31640625,-42
7.3203125,-67
7.32421875,-85
7.328125,-94
7.33203125,-91
7.3359375,-82
7.33984375,-70
7.34375,-55
7.34765625,-43
7.3515625,-36
7.35546875,-37
7.359375,-41
7.36328125,-39
7.3671875,-27
7.37109375,-6
7.375,21
7.37890625,44
7.3828125,52
7.38671875,45
7.390625,31
7.39453125,15
7.3984375,0
7.40234375,-9
7.40625,-13
7.41015625,-15
7.4140625,-18
7.41796875,-17
7.421875,-4
7.42578125,16
7.4296875,28
7.43359375,31
7.4375,31
7.44140625,27
7.4453125,20
7.44921875,11
7.453125,8
7.45703125,12
7.4609375,16
7.46484375,16
7.46875,14
7.47265625,13
7.4765625,16
7.48046875,26
7.484375,41
7.48828125,58
7.4921875,69
7.49609375,69
7.5,55
7.50390625,29
7.5078125,-3
7.51171875,-35
7.515625,-61
7.51953125,-78
7.5234375,-80
7.52734375,-66
7.53125,-41
7.53515625,-18
7.5390625,-1
7.54296875,11
7.546875,20
7.55078125,31
7.5546875,44
7.55859375,58
7.5625,70
7.56640625,75
7.5703125,72
7.57421875,60
7.578125,41
7.58203125,20
7.5859375,5
7.58984375,0
7.59375,0
7.59765625,3
7.6015625,4
7.60546875,3
7.609375,1
7.61328125,-1
7.6171875,-1
7.62109375,2
7.625,8
7.62890625,13
7.6328125,19
7.63671875,31
7.640625,48
7.64453125,63
7.6484375,73
7.65234375,79
7.65625,89
7.66015625,102
7.6640625,116
7.66796875,127
7.671875,130
7.67578125,124
7.6796875,106
7.68359375,76
7.6875,41
7.69140625,11
7.6953125,-13
7.69921875,-36
7.703125,-58
7.70703125,-73
7.7109375,-75
7.71484375,-66
7.71875,-47
7.72265625,-25
7.7265625,-6
7.73046875,7
7.734375,15
7.73828125,22
7.7421875,29
7.74609375,37
7.75,43
7.75390625,45
7.7578125,44
7.76171875,44
7.765625,47
7.76953125,47
7.7734375,38
7.77734375,24
7.78125,10
7.78515625,1
7.7890625,-4
7.79296875,-8
7.796875,-12
7.80078125,-15
7.8046875,-18
7.80859375,-20
7.8125,-16
7.81640625,-7
7.8203125,1
7.82421875,8
7.828125,16
7.83203125,27
7.8359375,37
7.83984375,45
7.84375,48
7.84765625,48
7.8515625,44
7.85546875,37
7.859375,27
7.86328125,15
7.8671875,3
7.87109375,-5
7.875,-12
7.87890625,-22
7.8828125,-36
7.88671875,-50
7.890625,-66
7.89453125,-81
7.8984375,-89
7.90234375,-82
7.90625,-57
7.91015625,-22
7.9140625,14
7.91796875,46
7.921875,71
7.92578125,87
7.9296875,91
7.93359375,87
7.9375,82
7.94140625,77
7.9453125,73
7.94921875,66
7.953125,56
7.95703125,42
7.9609375,23
7.96484375,2
7.96875,-15
7.97265625,-24
7.9765625,-21
7.98046875,-11
7.984375,1
7.98828125,11
7.9921875,18
7.99609375,26
8.0,33
8.00390625,36
8.0078125,32
8.01171875,24
8.015625,19
8.01953125,17
8.0234375,15
8.02734375,11
8.03125,9
8.03515625,6
8.0390625,0
8.04296875,-7
8.046875,-13
8.05078125,-15
8.0546875,-16
8.05859375,-18
8.0625,-12
8.06640625,5
8.0703125,26
8.07421875,40
8.078125,46
8.08203125,45
8.0859375,40
8.08984375,30
8.09375,18
8.09765625,11
8.1015625,12
8.10546875,19
8.109375,31
8.11328125,45
8.1171875,56
8.12109375,59
8.125,50
8.12890625,30
8.1328125,4
8.13671875,-21
8.140625,-41
8.14453125,-53
8.1484375,-57
8.15234375,-52
8.15625,-40
8.16015625,-26
8.1640625,-10
8.16796875,7
8.171875,26
8.17578125,41
8.1796875,52
8.18359375,57
8.1875,58
8.19140625,56
8.1953125,51
8.19921875,44
8.203125,34
8.20703125,22
8.2109375,9
8.21484375,0
8.21875,-4
8.22265625,-5
8.2265625,-9
8.23046875,-19
8.234375,-31
8.23828125,-42
8.2421875,-48
8.24609375,-51
8.25,-48
8.25390625,-42
8.2578125,-38
8.26171875,-32
8.265625,-18
8.26953125,5
8.2734375,31
8.27734375,58
8.28125,84
8.28515625,101
8.2890625,107
8.29296875,103
8.296875,90
8.30078125,67
8.3046875,40
8.30859375,13
8.3125,-10
8.31640625,-26
8.3203125,-31
8.32421875,-23
8.328125,-10
8.33203125,6
8.3359375,22
8.33984375,37
8.34375,44
8.34765625,43
8.3515625,40
8.35546875,43
8.359375,50
8.36328125,56
8.3671875,57
8.37109375,52
8.375,35
8.37890625,10
8.3828125,-13
8.38671875,-21
8.390625,-15
8.39453125,-2
8.3984375,10
8.40234375,18
8.40625,18
8.41015625,12
8.4140625,5
8.41796875,2
8.421875,-1
8.42578125,-4
8.4296875,-7
8.43359375,-5
8.4375,5
8.44140625,16
8.4453125,24
8.44921875,28
8.453125,28
8.45703125,24
8.4609375,18
8.46484375,15
8.46875,15
8.47265625,12
8.4765625,-1
8.48046875,-20
8.484375,-40
8.48828125,-57
8.4921875,-70
8.49609375,-76
8.5,-73
8.50390625,-65
8.5078125,-58
8.51171875,-53
8.515625,-47
8.51953125,-38
8.5234375,-25
8.52734375,-8
8.53125,12
8.53515625,31
8.5390625,44
8.54296875,44
8.546875,37
8.55078125,31
8.5546875,29
8.55859375,31
8.5625,37
8.56640625,43
8.5703125,42
8.57421875,33
8.578125,20
8.58203125,6
8.5859375,-7
8.58984375,-20
8.59375,-30
8.59765625,-37
8.6015625,-43
8.60546875,-46
8.609375,-47
8.61328125,-43
8.6171875,-34
8.62109375,-18
8.625,0
8.62890625,16
8.6328125,22
8.63671875,16
8.640625,1
8.64453125,-16
8.6484375,-23
8.65234375,-17
8.65625,-1
8.66015625,16
8.6640625,29
8.66796875,29
8.671875,14
8.67578125,-10
8.6796875,-36
8.68359375,-56
8.6875,-61
8.69140625,-51
8.6953125,-34
8.69921875,-14
8.703125,9
8.70703125,31
8.7109375,48
8.71484375,65
8.71875,80
8.72265625,84
8.7265625,77
8.73046875,64
8.734375,47
8.73828125,28
8.7421875,8
8.74609375,-10
8.75,-24
8.75390625,-37
8.7578125,-46
8.76171875,-49
8.765625,-48
8.76953125,-49
8.7734375,-56
8.77734375,-67
8.78125,-76
8.78515625,-74
8.7890625,-57
8.79296875,-28
8.796875,6
8.80078125,33
8.8046875,45
8.80859375,37
8.8125,16
8.81640625,-10
8.8203125,-31
8.82421875,-44
8.828125,-49
8.83203125,-43
8.8359375,-32
8.83984375,-18
8.84375,-8
8.84765625,-4
8.8515625,-3
8.85546875,-4
8.859375,-6
8.86328125,-13
8.8671875,-25
8.87109375,-38
8.875,-52
8.87890625,-65
8.8828125,-72
8.88671875,-71
8.890625,-62
8.89453125,-49
8.8984375,-37
8.90234375,-23
8.90625,-4
8.91015625,14
8.9140625,22
8.91796875,22
8.921875,21
8.92578125,14
8.9296875,0
8.93359375,-20
8.9375,-39
8.94140625,-52
8.9453125,-59
8.94921875,-59
8.953125,-53
8.95703125,-39
8.9609375,-21
8.96484375,-4
8.96875,9
8.97265625,19
8.9765625,25
8.98046875,25
8.984375,20
8.98828125,12
8.9921875,7
8.99609375,6
9.0,3
9.00390625,-3
9.0078125,-8
9.01171875,-10
9.015625,-8
9.01953125,-6
9.0234375,-6
9.02734375,-7
9.03125,-11
9.03515625,-16
9.0390625,-22
9.04296875,-24
9.046875,-18
9.05078125,-7
9.0546875,7
9.05859375,18
9.0625,26
9.06640625,32
9.0703125,43
9.07421875,59
9.078125,78
9.08203125,93
9.0859375,100
9.08984375,99
9.09375,87
9.09765625,69
9.1015625,56
9.10546875,51
9.109375,47
9.11328125,36
9.1171875,21
9.12109375,9
9.125,-2
9.12890625,-17
9.1328125,-33
9.13671875,-40
9.140625,-36
9.14453125,-28
9.1484375,-20
9.15234375,-8
9.15625,6
9.16015625,14
9.1640625,10
9.16796875,0
9.171875,-8
9.17578125,-13
9.1796875,-13
9.18359375,-8
9.1875,2
9.19140625,10
9.1953125,14
9.19921875,10
9.203125,2
9.20703125,-2
9.2109375,0
9.21484375,6
9.21875,12
9.22265625,18
9.2265625,26
9.23046875,36
9.234375,46
9.23828125,54
9.2421875,58
9.24609375,55
9.25,47
9.25390625,35
9.2578125,25
9.26171875,21
9.265625,25
9.26953125,32
9.2734375,39
9.27734375,41
9.28125,38
9.28515625,32
9.2890625,22
9.29296875,9
9.296875,-5
9.30078125,-16
9.3046875,-22
9.30859375,-24
9.3125,-22
9.31640625,-17
9.3203125,-10
9.32421875,-7
9.328125,-10
9.33203125,-13
9.3359375,-14
9.33984375,-19
9.34375,-33
9.34765625,-51
9.3515625,-65
9.35546875,-73
9.359375,-72
9.36328125,-67
9.3671875,-61
9.37109375,-61
9.375,-66
9.37890625,-72
9.3828125,-74
9.38671875,-70
9.390625,-59
9.39453125,-46
9.3984375,-37
9.40234375,-35
9.40625,-33
9.41015625,-32
9.4140625,-29
9.41796875,-25
9.421875,-20
9.42578125,-13
9.4296875,-8
9.43359375,-7
9.4375,-8
9.44140625,-9
9.4453125,-10
9.44921875,-14
9.453125,-22
9.45703125,-34
9.4609375,-46
9.46484375,-52
9.46875,-55
9.47265625,-58
9.4765625,-66
9.48046875,-74
9.484375,-80
9.48828125,-82
9.4921875,-73
9.49609375,-48
9.5,-16
9.50390625,7
9.5078125,11
9.51171875,-5
9.515625,-28
9.51953125,-46
9.5234375,-51
9.52734375,-45
9.53125,-33
9.53515625,-19
9.5390625,-12
9.54296875,-14
9.546875,-14
9.55078125,-3
9.5546875,16
9.55859375,31
9.5625,40
9.56640625,48
9.5703125,56
9.57421875,58
9.578125,53
9.58203125,45
9.5859375,38
9.58984375,31
9.59375,25
9.59765625,25
9.6015625,29
9.60546875,31
9.609375,27
9.61328125,17
9.6171875,1
9.62109375,-19
9.625,-34
9.62890625,-39
9.6328125,-34
9.63671875,-22
9.640625,-5
9.64453125,10
9.6484375,17
9.65234375,14
9.65625,5
9.66015625,-6
9.6640625,-13
9.66796875,-17
9.671875,-15
9.67578125,-6
9.6796875,9
9.68359375,23
9.6875,29
9.69140625,31
9.6953125,30
9.69921875,23
9.703125,14
9.70703125,7
9.7109375,3
9.71484375,1
9.71875,1
9.72265625,2
9.7265625,0
9.73046875,-7
9.734375,-18
9.73828125,-28
9.7421875,-33
9.74609375,-34
9.75,-34
9.75390625,-34
9.7578125,-36
9.76171875,-39
9.765625,-43
9.76953125,-48
9.7734375,-52
9.77734375,-56
9.78125,-60
9.78515625,-57
9.7890625,-45
9.79296875,-25
9.796875,-10
9.80078125,-4
9.8046875,-3
9.80859375,-4
9.8125,-8
9.81640625,-12
9.8203125,-12
9.82421875,-14
9.828125,-20
9.83203125,-26
9.8359375,-25
9.83984375,-20
9.84375,-15
9.84765625,-17
9.8515625,-26
9.85546875,-41
9.859375,-49
9.86328125,-46
9.8671875,-34
9.87109375,-23
9.875,-14
9.87890625,-6
9.8828125,-2
9.88671875,1
9.890625,2
9.89453125,3
9.8984375,2
9.90234375,2
9.90625,8
9.91015625,23
9.9140625,43
9.91796875,60
9.921875,65
9.92578125,60
9.9296875,52
9.93359375,45
9.9375,39
9.94140625,33
9.9453125,27
9.94921875,19
9.953125,11
9.95703125,9
9.9609375,17
9.96484375,30
9.96875,40
9.97265625,43
9.9765625,39
9.98046875,30
9.984375,16
9.98828125,0
9.9921875,-15
9.99609375,-25
10.0,-30
10.00390625,-27
10.0078125,-15
10.01171875,-1
10.015625,4
10.01953125,-2
10.0234375,-14
10.02734375,-26
10.03125,-36
10.03515625,-40
10.0390625,-36
10.04296875,-31
10.046875,-26
10.05078125,-18
10.0546875,-3
10.05859375,13
10.0625,22
10.06640625,23
10.0703125,21
10.07421875,18
10.078125,20
10.08203125,28
10.0859375,39
10.08984375,45
10.09375,45
10.09765625,40
10.1015625,31
10.10546875,18
10.109375,2
10.11328125,-16
10.1171875,-35
10.12109375,-53
10.125,-67
10.12890625,-72
10.1328125,-69
10.13671875,-63
10.140625,-59
10.14453125,-52
10.1484375,-42
10.15234375,-29
10.15625,-17
10.16015625,-9
10.1640625,-4
10.16796875,1
10.171875,4
10.17578125,2
10.1796875,1
10.18359375,5
10.1875,8
10.19140625,7
10.1953125,7
10.19921875,11
10.203125,16
10.20703125,15
10.2109375,12
10.21484375,10
10.21875,7
10.22265625,-2
10.2265625,-15
10.23046875,-23
10.234375,-23
10.23828125,-15
10.2421875,-3
10.24609375,10
10.25,22
10.25390625,31
10.2578125,33
10.26171875,32
10.265625,32
10.26953125,32
10.2734375,26
10.27734375,16
10.28125,6
10.28515625,-5
10.2890625,-19
10.29296875,-35
10.296875,-49
10.30078125,-57
10.3046875,-59
10.30859375,-54
10.3125,-45
10.31640625,-32
10.3203125,-20
10.32421875,-12
10.328125,-7
10.33203125,-3
10.3359375,0
10.33984375,2
10.34375,2
10.34765625,0
10.3515625,-2
10.35546875,-3
10.359375,-3
10.36328125,2
10.3671875,14
10.37109375,30
10.375,44
10.37890625,48
10.3828125,39
10.38671875,17
10.390625,-14
10.39453125,-45
10.3984375,-65
10.40234375,-72
10.40625,-68
10.41015625,-55
10.4140625,-37
10.41796875,-19
10.421875,-1
10.42578125,21
10.4296875,44
10.43359375,59
10.4375,59
10.44140625,47
10.4453125,27
10.44921875,5
10.453125,-13
10.45703125,-17
10.4609375,-8
10.46484375,6
10.46875,12
10.47265625,7
10.4765625,-6
10.48046875,-20
10.484375,-31
10.48828125,-33
10.4921875,-23
10.49609375,-6
10.5,9
10.50390625,18
10.5078125,24
10.51171875,28
10.515625,30
10.51953125,33
10.5234375,37
10.52734375,40
10.53125,40
10.53515625,36
10.5390625,27
10.54296875,14
10.546875,4
10.55078125,0
10.5546875,4
10.55859375,13
10.5625,21
10.56640625,26
10.5703125,24
10.57421875,15
10.578125,1
10.58203125,-13
10.5859375,-22
10.58984375,-23
10.59375,-18
10.59765625,-7
10.6015625,5
10.60546875,17
10.609375,25
10.61328125,30
10.6171875,36
10.62109375,41
10.625,44
10.62890625,42
10.6328125,38
10.63671875,33
10.640625,26
10.64453125,16
10.6484375,2
10.65234375,-11
10.65625,-22
10.66015625,-27
10.6640625,-26
10.66796875,-20
10.671875,-9
10.67578125,6
10.6796875,17
10.68359375,25
10.6875,32
10.69140625,39
10.6953125,43
10.69921875,43
10.703125,47
10.70703125,55
10.7109375,59
10.71484375,53
10.71875,44
10.72265625,36
10.7265625,28
10.73046875,20
10.734375,17
10.73828125,19
10.7421875,19
10.74609375,14
10.75,3
10.75390625,-11
10.7578125,-24
10.76171875,-32
10.765625,-28
10.76953125,-12
10.7734375,14
10.77734375,44
10.78125,72
10.78515625,91
10.7890625,98
10.79296875,94
10.796875,81
10.80078125,59
10.8046875,33
10.80859375,9
10.8125,-10
10.81640625,-23
10.8203125,-32
10.82421875,-38
10.828125,-45
10.83203125,-56
10.8359375,-67
10.83984375,-72
10.84375,-63
10.84765625,-40
10.8515625,-7
10.85546875,25
10.859375,45
10.86328125,45
10.8671875,23
10.87109375,-10
10.875,-44
10.87890625,-66
10.8828125,-74
10.88671875,-69
10.890625,-56
10.89453125,-38
10.8984375,-23
10.90234375,-13
10.90625,-11
10.91015625,-16
10.9140625,-26
10.91796875,-40
10.921875,-56
10.92578125,-69
10.9296875,-74
10.93359375,-70
10.9375,-61
10.94140625,-49
10.9453125,-34
10.94921875,-18
10.953125,-1
10.95703125,15
10.9609375,32
10.96484375,45
10.96875,48
10.97265625,39
10.9765625,22
10.98046875,6
10.984375,-5
10.98828125,-11
10.9921875,-14
10.99609375,-16
11.0,-21
11.00390625,-32
11.0078125,-46
11.01171875,-54
11.015625,-51
11.01953125,-40
11.0234375,-23
11.02734375,-1
11.03125,19
11.03515625,31
11.0390625,32
11.04296875,29
11.046875,29
11.05078125,34
11.0546875,43
11.05859375,54
11.0625,60
11.06640625,56
11.0703125,41
11.07421875,19
11.078125,-3
11.08203125,-22
11.0859375,-36
11.08984375,-43
11.09375,-39
11.09765625,-28
11.1015625,-21
11.10546875,-21
11.109375,-29
11.11328125,-45
11.1171875,-64
11.12109375,-77
11.125,-74
11.12890625,-53
11.1328125,-21
11.13671875,15
11.140625,49
11.14453125,73
11.1484375,82
11.15234375,76
11.15625,64
11.16015625,53
11.1640625,49
11.16796875,45
11.171875,33
11.17578125,7
11.1796875,-27
11.18359375,-63
11.1875,-91
11.19140625,-96
11.1953125,-77
11.19921875,-44
11.203125,-12
11.20703125,12
11.2109375,27
11.21484375,31
11.21875,28
11.22265625,23
11.2265625,22
11.23046875,29
11.234375,42
11.23828125,60
11.2421875,78
11.24609375,92
11.25,93
11.25390625,77
11.2578125,47
11.26171875,14
11.265625,-16
11.26953125,-35
11.2734375,-37
11.27734375,-29
11.28125,-23
11.28515625,-27
11.2890625,-40
11.29296875,-54
11.296875,-64
11.30078125,-64
11.3046875,-54
11.30859375,-37
11.3125,-21
11.31640625,-12
11.3203125,-7
11.32421875,0
11.328125,13
11.33203125,32
11.3359375,51
11.33984375,65
11.34375,72
11.34765625,65
11.3515625,42
11.35546875,8
11.359375,-27
11.36328125,-57
11.3671875,-80
11.37109375,-93
11.375,-92
11.37890625,-77
11.3828125,-53
11.38671875,-28
11.390625,-2
11.39453125,23
11.3984375,40
11.40234375,48
11.40625,55
11.41015625,68
11.4140625,82
11.41796875,92
11.421875,95
11.42578125,89
11.4296875,68
11.43359375,38
11.4375,9
11.44140625,-13
11.4453125,-26
11.44921875,-34
11.453125,-42
11.45703125,-55
11.4609375,-71
11.46484375,-80
11.46875,-75
11.47265625,-56
11.4765625,-27
11.48046875,3
11.484375,26
11.48828125,35
11.4921875,32
11.49609375,20
11.5,4
11.50390625,-10
11.5078125,-24
11.51171875,-36
11.515625,-43
11.51953125,-47
11.5234375,-47
11.52734375,-46
11.53125,-42
11.53515625,-34
11.5390625,-23
11.54296875,-11
11.546875,-3
11.55078125,0
11.5546875,-2
11.55859375,-6
11.5625,-4
11.56640625,7
11.5703125,26
11.57421875,46
11.578125,62
11.58203125,70
11.5859375,69
11.58984375,66
11.59375,64
11.59765625,61
11.6015625,51
11.60546875,31
11.609375,7
11.61328125,-14
11.6171875,-26
11.62109375,-29
11.625,-24
11.62890625,-22
11.6328125,-25
11.63671875,-32
11.640625,-36
11.64453125,-35
11.6484375,-31
11.65234375,-26
11.65625,-22
11.66015625,-22
11.6640625,-23
11.66796875,-21
11.671875,-12
11.67578125,-3
11.6796875,2
11.68359375,3
11.6875,3
11.69140625,0
11.6953125,-7
11.69921875,-12
11.703125,-16
11.70703125,-24
11.7109375,-39
11.71484375,-57
11.71875,-75
11.72265625,-89
11.7265625,-93
11.73046875,-86
11.734375,-69
11.73828125,-45
11.7421875,-20
11.74609375,-2
11.75,7
11.75390625,14
11.7578125,26
11.76171875,42
11.765625,56
11.76953125,65
11.7734375,66
11.77734375,57
11.78125,43
11.78515625,28
11.7890625,16
11.79296875,1
11.796875,-18
11.80078125,-39
11.8046875,-52
11.80859375,-52
11.8125,-39
11.81640625,-21
11.8203125,-8
11.82421875,-4
11.828125,-5
11.83203125,-7
11.8359375,-5
11.83984375,4
11.84375,20
11.84765625,41
11.8515625,64
11.85546875,86
11.859375,101
11.86328125,107
11.8671875,103
11.87109375,88
11.875,68
11.87890625,50
11.8828125,38
11.88671875,25
11.890625,9
11.89453125,-8
11.8984375,-20
11.90234375,-28
11.90625,-35
11.91015625,-39
11.9140625,-39
11.91796875,-37
11.921875,-32
11.92578125,-24
11.9296875,-9
11.93359375,17
11.9375,48
11.94140625,71
11.9453125,81
11.94921875,81
11.953125,75
11.95703125,62
11.9609375,47
11.96484375,40
11.96875,39
11.97265625,36
11.9765625,27
11.98046875,15
11.984375,2
11.98828125,-11
11.9921875,-23
11.99609375,-33
12.0,-38
12.00390625,-38
12.0078125,-28
12.01171875,-12
12.015625,5
12.01953125,21
12.0234375,35
12.02734375,44
12.03125,48
12.03515625,49
12.0390625,47
12.04296875,41
12.046875,32
12.05078125,19
12.0546875,7
12.05859375,-4
12.0625,-15
12.06640625,-27
12.0703125,-40
12.07421875,-53
12.078125,-62
12.08203125,-67
12.0859375,-70
12.08984375,-72
12.09375,-72
12.09765625,-66
12.1015625,-49
12.10546875,-23
12.109375,7
12.11328125,31
12.1171875,43
12.12109375,40
12.125,29
12.12890625,22
12.1328125,27
12.13671875,42
12.140625,55
12.14453125,61
12.1484375,56
12.15234375,41
12.15625,20
12.16015625,-1
12.1640625,-18
12.16796875,-32
12.171875,-44
12.17578125,-53
12.1796875,-57
12.18359375,-53
12.1875,-41
12.19140625,-25
12.1953125,-9
12.19921875,7
12.203125,22
12.20703125,32
12.2109375,35
12.21484375,34
12.21875,33
12.22265625,27
12.2265625,17
12.23046875,8
12.234375,3
12.23828125,-3
12.2421875,-12
12.24609375,-21
12.25,-28
12.25390625,-31
12.2578125,-29
12.26171875,-16
12.265625,8
12.26953125,39
12.2734375,63
12.27734375,70
12.28125,61
12.28515625,40
12.2890625,15
12.29296875,-3
12.296875,-3
12.30078125,12
12.3046875,32
12.30859375,48
12.3125,58
12.31640625,63
12.3203125,63
12.32421875,59
12.328125,53
12.33203125,43
12.3359375,26
12.33984375,0
12.34375,-27
12.34765625,-47
12.3515625,-59
12.35546875,-60
12.359375,-51
12.36328125,-32
12.3671875,-8
12.37109375,14
12.375,31
12.37890625,44
12.3828125,54
12.38671875,59
12.390625,59
12.39453125,56
12.3984375,46
12.40234375,27
12.40625,1
12.41015625,-23
12.4140625,-34
12.41796875,-32
12.421875,-21
12.42578125,-12
12.4296875,-10
12.43359375,-21
12.4375,-42
12.44140625,-61
12.4453125,-67
12.44921875,-61
12.453125,-51
12.45703125,-43
12.4609375,-33
12.46484375,-22
12.46875,-10
12.47265625,5
12.4765625,23
12.48046875,42
12.484375,53
12.48828125,54
12.4921875,52
12.49609375,52
12.5,50
12.50390625,45
12.5078125,39
12.51171875,36
12.515625,35
12.51953125,30
12.5234375,20
12.52734375,4
12.53125,-17
12.53515625,-38
12.5390625,-52
12.54296875,-53
12.546875,-42
12.55078125,-28
12.5546875,-13
12.55859375,2
12.5625,15
12.56640625,29
12.5703125,43
12.57421875,53
12.578125,55
12.58203125,49
12.5859375,37
12.58984375,24
12.59375,12
12.59765625,2
12.6015625,-11
12.60546875,-28
12.609375,-45
12.61328125,-59
12.6171875,-67
12.62109375,-66
12.625,-52
12.62890625,-31
12.6328125,-10
12.63671875,5
12.640625,14
12.64453125,15
12.6484375,11
12.65234375,6
12.65625,7
12.66015625,16
12.6640625,32
12.66796875,47
12.671875,56
12.67578125,56
12.6796875,46
12.68359375,30
12.6875,11
12.69140625,-8
12.6953125,-25
12.69921875,-42
12.703125,-59
12.70703125,-72
12.7109375,-75
12.71484375,-69
12.71875,-62
12.72265625,-59
12.7265625,-61
12.73046875,-66
12.734375,-65
12.73828125,-52
12.7421875,-29
12.74609375,-6
12.75,8
12.75390625,11
12.7578125,5
12.76171875,-2
12.765625,-2
12.76953125,6
12.7734375,17
12.77734375,24
12.78125,24
12.78515625,17
12.7890625,5
12.79296875,-13
12.796875,-33
12.80078125,-49
12.8046875,-57
12.80859375,-58
12.8125,-54
12.81640625,-49
12.8203125,-45
12.82421875,-43
12.828125,-41
12.83203125,-37
12.8359375,-32
12.83984375,-27
12.84375,-26
12.84765625,-31
12.8515625,-40
12.85546875,-45
12.859375,-40
12.86328125,-28
12.8671875,-12
12.87109375,6
12.875,20
12.87890625,25
12.8828125,22
12.88671875,16
12.890625,7
12.89453125,-8
12.8984375,-28
12.90234375,-46
12.90625,-54
12.91015625,-51
12.9140625,-36
12.91796875,-14
12.921875,8
12.92578125,22
12.9296875,31
12.93359375,38
12.9375,48
12.94140625,61
12.9453125,67
12.94921875,63
12.953125,46
12.95703125,21
12.9609375,-8
12.96484375,-33
12.96875,-47
12.97265625,-52
12.9765625,-52
12.98046875,-50
12.984375,-51
12.98828125,-56
12.9921875,-61
12.99609375,-62
13.0,-54
13.00390625,-37
13.0078125,-15
13.01171875,4
13.015625,18
13.01953125,25
13.0234375,27
13.02734375,27
13.03125,29
13.03515625,31
13.0390625,31
13.04296875,29
13.046875,27
13.05078125,25
13.0546875,25
13.05859375,27
13.0625,31
13.06640625,35
13.0703125,39
13.07421875,40
13.078125,41
13.08203125,41
13.0859375,43
13.08984375,49
13.09375,58
13.09765625,68
13.1015625,76
13.10546875,79
13.109375,75
13.11328125,66
13.1171875,57
13.12109375,51
13.125,46
13.12890625,44
13.1328125,42
13.13671875,34
13.140625,18
13.14453125,-2
13.1484375,-18
13.15234375,-27
13.15625,-34
13.16015625,-39
13.1640625,-41
13.16796875,-41
13.171875,-42
13.17578125,-40
13.1796875,-29
13.18359375,-13
13.1875,0
13.19140625,8
13.1953125,17
13.19921875,30
13.203125,44
13.20703125,53
13.2109375,56
13.21484375,49
13.21875,34
13.22265625,16
13.2265625,7
13.23046875,9
13.234375,16
13.23828125,25
13.2421875,30
13.24609375,25
13.25,11
13.25390625,-6
13.2578125,-20
13.26171875,-26
13.265625,-21
13.26953125,-4
13.2734375,21
13.27734375,44
