Time,OZ
13.28125,-27
13.28515625,-27
13.2890625,-20
13.29296875,-6
13.296875,8
13.30078125,17
13.3046875,19
13.30859375,19
13.3125,24
13.31640625,35
13.3203125,48
13.32421875,57
13.328125,58
13.33203125,49
13.3359375,32
13.33984375,15
13.34375,8
13.34765625,12
13.3515625,20
13.35546875,25
13.359375,27
13.36328125,28
13.3671875,23
13.37109375,15
13.375,10
13.37890625,9
13.3828125,7
13.38671875,5
13.390625,6
13.39453125,11
13.3984375,18
13.40234375,24
13.40625,30
13.41015625,36
13.4140625,39
13.41796875,39
13.421875,37
13.42578125,34
13.4296875,29
13.43359375,20
13.4375,12
13.44140625,5
13.4453125,1
13.44921875,-1
13.453125,2
13.45703125,8
13.4609375,12
13.46484375,14
13.46875,15
13.47265625,18
13.4765625,24
13.48046875,34
13.484375,44
13.48828125,54
13.4921875,63
13.49609375,67
13.5,66
13.50390625,63
13.5078125,60
13.51171875,57
13.515625,51
13.51953125,39
13.5234375,24
13.52734375,8
13.53125,-5
13.53515625,-12
13.5390625,-15
13.54296875,-16
13.546875,-23
13.55078125,-38
13.5546875,-55
13.55859375,-65
13.5625,-61
13.56640625,-46
13.5703125,-26
13.57421875,-6
13.578125,7
13.58203125,16
13.5859375,28
13.58984375,49
13.59375,72
13.59765625,89
13.6015625,98
13.60546875,94
13.609375,76
13.61328125,49
13.6171875,25
13.62109375,9
13.625,-2
13.62890625,-15
13.6328125,-29
13.63671875,-41
13.640625,-49
13.64453125,-55
13.6484375,-54
13.65234375,-44
13.65625,-28
13.66015625,-12
13.6640625,5
13.66796875,29
13.671875,56
13.67578125,78
13.6796875,87
13.68359375,79
13.6875,58
13.69140625,32
13.6953125,8
13.69921875,-10
13.703125,-18
13.70703125,-20
13.7109375,-22
13.71484375,-24
13.71875,-25
13.72265625,-28
13.7265625,-34
13.73046875,-43
13.734375,-49
13.73828125,-48
13.7421875,-40
13.74609375,-21
13.75,5
13.75390625,30
13.7578125,47
13.76171875,57
13.765625,65
13.76953125,70
13.7734375,71
13.77734375,65
13.78125,56
13.78515625,47
13.7890625,37
13.79296875,27
13.796875,19
13.80078125,14
13.8046875,7
13.80859375,-3
13.8125,-12
13.81640625,-12
13.8203125,-7
13.82421875,-4
13.828125,-6
13.83203125,-10
13.8359375,-17
13.83984375,-22
13.84375,-22
13.84765625,-12
13.8515625,2
13.85546875,11
13.859375,10
13.86328125,-2
13.8671875,-22
13.87109375,-43
13.875,-61
13.87890625,-71
13.8828125,-80
13.88671875,-89
13.890625,-98
13.89453125,-101
13.8984375,-95
13.90234375,-83
13.90625,-67
13.91015625,-52
13.9140625,-45
13.91796875,-44
13.921875,-42
13.92578125,-32
13.9296875,-17
13.93359375,-4
13.9375,3
13.94140625,7
13.9453125,11
13.94921875,15
13.953125,21
13.95703125,25
13.9609375,27
13.96484375,21
13.96875,9
13.97265625,-3
13.9765625,-11
13.98046875,-19
13.984375,-29
13.98828125,-41
13.9921875,-52
13.99609375,-59
14.0,-61
14.00390625,-57
14.0078125,-49
14.01171875,-39
14.015625,-32
14.01953125,-26
14.0234375,-21
14.02734375,-10
14.03125,4
14.03515625,17
14.0390625,22
14.04296875,15
14.046875,-3
14.05078125,-28
14.0546875,-50
14.05859375,-62
14.0625,-64
14.06640625,-63
14.0703125,-65
14.07421875,-71
14.078125,-78
14.08203125,-83
14.0859375,-81
14.08984375,-71
14.09375,-54
14.09765625,-34
14.1015625,-13
14.10546875,10
14.109375,32
14.11328125,49
14.1171875,56
14.12109375,53
14.125,43
14.12890625,27
14.1328125,6
14.13671875,-17
14.140625,-35
14.14453125,-47
14.1484375,-55
14.15234375,-55
14.15625,-47
14.16015625,-39
14.1640625,-40
14.16796875,-49
14.171875,-58
14.17578125,-59
14.1796875,-52
14.18359375,-40
14.1875,-25
14.19140625,-8
14.1953125,6
14.19921875,17
14.203125,31
14.20703125,50
14.2109375,65
14.21484375,70
14.21875,64
14.22265625,56
14.2265625,45
14.23046875,28
14.234375,10
14.23828125,-6
14.2421875,-22
14.24609375,-37
14.25,-44
14.25390625,-39
14.2578125,-26
14.26171875,-14
14.265625,-2
14.26953125,10
14.2734375,22
14.27734375,34
14.28125,49
14.28515625,65
14.2890625,76
14.29296875,75
14.296875,63
14.30078125,43
14.3046875,21
14.30859375,1
14.3125,-14
14.31640625,-25
14.3203125,-34
14.32421875,-40
14.328125,-42
14.33203125,-42
14.3359375,-37
14.33984375,-32
14.34375,-31
14.34765625,-36
14.3515625,-44
14.35546875,-50
14.359375,-50
14.36328125,-42
14.3671875,-22
14.37109375,8
14.375,36
14.37890625,56
14.3828125,69
14.38671875,74
14.390625,72
14.39453125,65
14.3984375,60
14.40234375,55
14.40625,46
14.41015625,26
14.4140625,5
14.41796875,-10
14.421875,-18
14.42578125,-23
14.4296875,-25
14.43359375,-26
14.4375,-28
14.44140625,-33
14.4453125,-34
14.44921875,-20
14.453125,6
14.45703125,32
14.4609375,50
14.46484375,61
14.46875,67
14.47265625,67
14.4765625,65
14.48046875,60
14.484375,47
14.48828125,22
14.4921875,-13
14.49609375,-48
14.5,-72
14.50390625,-83
14.5078125,-82
14.51171875,-79
14.515625,-76
14.51953125,-77
14.5234375,-75
14.52734375,-67
14.53125,-47
14.53515625,-19
14.5390625,12
14.54296875,40
14.546875,62
14.55078125,76
14.5546875,85
14.55859375,90
14.5625,90
14.56640625,84
14.5703125,70
14.57421875,51
14.578125,31
14.58203125,11
14.5859375,-3
14.58984375,-11
14.59375,-14
14.59765625,-20
14.6015625,-29
14.60546875,-40
14.609375,-51
14.61328125,-57
14.6171875,-55
14.62109375,-49
14.625,-41
14.62890625,-32
14.6328125,-20
14.63671875,-6
14.640625,8
14.64453125,20
14.6484375,31
14.65234375,38
14.65625,38
14.66015625,34
14.6640625,26
14.66796875,12
14.671875,-12
14.67578125,-44
14.6796875,-76
14.68359375,-99
14.6875,-105
14.69140625,-94
14.6953125,-68
14.69921875,-36
14.703125,-7
14.70703125,12
14.7109375,20
14.71484375,18
14.71875,14
14.72265625,14
14.7265625,21
14.73046875,34
14.734375,47
14.73828125,58
14.7421875,66
14.74609375,68
14.75,64
14.75390625,58
14.7578125,50
14.76171875,34
14.765625,9
14.76953125,-20
14.7734375,-46
14.77734375,-63
14.78125,-67
14.78515625,-60
14.7890625,-47
14.79296875,-37
14.796875,-31
14.80078125,-28
14.8046875,-22
14.80859375,-10
14.8125,7
14.81640625,26
14.8203125,39
14.82421875,46
14.828125,46
14.83203125,40
14.8359375,33
14.83984375,29
14.84375,24
14.84765625,8
14.8515625,-18
14.85546875,-42
14.859375,-60
14.86328125,-70
14.8671875,-68
14.87109375,-58
14.875,-48
14.87890625,-46
14.8828125,-46
14.88671875,-37
14.890625,-16
14.89453125,10
14.8984375,33
14.90234375,49
14.90625,54
14.91015625,49
14.9140625,40
14.91796875,31
14.921875,23
14.92578125,16
14.9296875,8
14.93359375,3
14.9375,-1
14.94140625,-2
14.9453125,-4
14.94921875,-10
14.953125,-19
14.95703125,-29
14.9609375,-35
14.96484375,-35
14.96875,-27
14.97265625,-9
14.9765625,15
14.98046875,36
14.984375,51
14.98828125,59
14.9921875,60
14.99609375,57
15.0,57
15.00390625,65
15.0078125,75
15.01171875,82
15.015625,81
15.01953125,74
15.0234375,59
15.02734375,40
15.03125,21
15.03515625,7
15.0390625,-4
15.04296875,-16
15.046875,-26
15.05078125,-30
15.0546875,-30
15.05859375,-26
15.0625,-15
15.06640625,2
15.0703125,21
15.07421875,39
15.078125,53
15.08203125,61
15.0859375,59
15.08984375,46
15.09375,29
15.09765625,13
15.1015625,1
15.10546875,-8
15.109375,-15
15.11328125,-20
15.1171875,-28
15.12109375,-44
15.125,-62
15.12890625,-73
15.1328125,-76
15.13671875,-70
15.140625,-60
15.14453125,-49
15.1484375,-42
15.15234375,-40
15.15625,-40
15.16015625,-36
15.1640625,-19
15.16796875,8
15.171875,37
15.17578125,61
15.1796875,76
15.18359375,81
15.1875,80
15.19140625,73
15.1953125,65
15.19921875,57
15.203125,43
15.20703125,22
15.2109375,-2
15.21484375,-21
15.21875,-34
15.22265625,-39
15.2265625,-39
15.23046875,-38
15.234375,-43
15.23828125,-53
15.2421875,-60
15.24609375,-58
15.25,-45
15.25390625,-26
15.2578125,-5
15.26171875,15
15.265625,31
15.26953125,36
15.2734375,31
15.27734375,18
15.28125,0
15.28515625,-21
15.2890625,-38
15.29296875,-45
15.296875,-43
15.30078125,-39
15.3046875,-39
15.30859375,-45
15.3125,-55
15.31640625,-63
15.3203125,-67
15.32421875,-61
15.328125,-46
15.33203125,-26
15.3359375,-8
15.33984375,7
15.34375,21
15.34765625,32
15.3515625,42
15.35546875,51
15.359375,59
15.36328125,62
15.3671875,57
15.37109375,46
15.375,37
15.37890625,31
15.3828125,23
15.38671875,12
15.390625,1
15.39453125,-11
15.3984375,-23
15.40234375,-33
15.40625,-37
15.41015625,-33
15.4140625,-27
15.41796875,-23
15.421875,-18
15.42578125,-12
15.4296875,-4
15.43359375,2
15.4375,12
15.44140625,30
15.4453125,55
15.44921875,78
15.453125,90
15.45703125,87
15.4609375,68
15.46484375,38
15.46875,10
15.47265625,-4
15.4765625,-2
15.48046875,4
15.484375,5
15.48828125,0
15.4921875,-6
15.49609375,-12
15.5,-10
15.50390625,2
15.5078125,20
15.51171875,35
15.515625,41
15.51953125,42
15.5234375,44
15.52734375,46
15.53125,50
15.53515625,53
15.5390625,54
15.54296875,50
15.546875,42
15.55078125,28
15.5546875,10
15.55859375,-10
15.5625,-30
15.56640625,-47
15.5703125,-59
15.57421875,-67
15.578125,-71
15.58203125,-69
15.5859375,-61
15.58984375,-49
15.59375,-34
15.59765625,-19
15.6015625,-7
15.60546875,-1
15.609375,-1
15.61328125,-1
15.6171875,1
15.62109375,3
15.625,5
15.62890625,8
15.6328125,8
15.63671875,3
15.640625,-8
15.64453125,-23
15.6484375,-43
15.65234375,-64
15.65625,-82
15.66015625,-87
15.6640625,-78
15.66796875,-60
15.671875,-38
15.67578125,-18
15.6796875,-2
15.68359375,9
15.6875,17
15.69140625,28
15.6953125,43
15.69921875,60
15.703125,75
15.70703125,83
15.7109375,81
15.71484375,71
15.71875,54
15.72265625,34
15.7265625,14
15.73046875,-1
15.734375,-10
15.73828125,-17
15.7421875,-26
15.74609375,-37
15.75,-48
15.75390625,-59
15.7578125,-65
15.76171875,-63
15.765625,-52
15.76953125,-33
15.7734375,-7
15.77734375,19
15.78125,34
15.78515625,31
15.7890625,19
15.79296875,8
15.796875,7
15.80078125,17
15.8046875,37
15.80859375,57
15.8125,64
15.81640625,57
15.8203125,44
15.82421875,35
15.828125,33
15.83203125,35
15.8359375,34
15.83984375,27
15.84375,13
15.84765625,-3
15.8515625,-19
15.85546875,-29
15.859375,-30
15.86328125,-24
15.8671875,-14
15.87109375,-6
15.875,1
15.87890625,6
15.8828125,9
15.88671875,9
15.890625,7
15.89453125,4
15.8984375,-2
15.90234375,-12
15.90625,-24
15.91015625,-38
15.9140625,-50
15.91796875,-62
15.921875,-72
15.92578125,-81
15.9296875,-85
15.93359375,-85
15.9375,-81
15.94140625,-75
15.9453125,-66
15.94921875,-50
15.953125,-29
15.95703125,-5
15.9609375,18
15.96484375,37
15.96875,47
15.97265625,49
15.9765625,48
15.98046875,48
15.984375,48
15.98828125,46
15.9921875,42
15.99609375,33
16.0,16
16.00390625,-6
16.0078125,-30
16.01171875,-54
16.015625,-74
16.01953125,-87
16.0234375,-91
16.02734375,-88
16.03125,-81
16.03515625,-77
16.0390625,-81
16.04296875,-91
16.046875,-98
16.05078125,-96
16.0546875,-85
16.05859375,-68
16.0625,-46
16.06640625,-23
16.0703125,-1
16.07421875,18
16.078125,39
16.08203125,66
16.0859375,91
16.08984375,105
16.09375,106
16.09765625,102
16.1015625,96
16.10546875,88
16.109375,76
16.11328125,59
16.1171875,35
16.12109375,2
16.125,-34
16.12890625,-60
16.1328125,-69
16.13671875,-68
16.140625,-64
16.14453125,-63
16.1484375,-66
16.15234375,-70
16.15625,-65
16.16015625,-45
16.1640625,-12
16.16796875,25
16.171875,53
16.17578125,65
16.1796875,60
16.18359375,46
16.1875,30
16.19140625,18
16.1953125,16
16.19921875,21
16.203125,26
16.20703125,25
16.2109375,15
16.21484375,-1
16.21875,-19
16.22265625,-37
16.2265625,-50
16.23046875,-55
16.234375,-49
16.23828125,-32
16.2421875,-8
16.24609375,19
16.25,45
16.25390625,63
16.2578125,70
16.26171875,72
16.265625,78
16.26953125,87
16.2734375,96
16.27734375,100
16.28125,91
16.28515625,69
16.2890625,41
16.29296875,14
16.296875,-6
16.30078125,-19
16.3046875,-23
16.30859375,-25
16.3125,-30
16.31640625,-38
16.3203125,-49
16.32421875,-58
16.328125,-61
16.33203125,-50
16.3359375,-24
16.33984375,9
16.34375,39
16.34765625,57
16.3515625,63
16.35546875,59
16.359375,52
16.36328125,47
16.3671875,47
16.37109375,49
16.375,46
16.37890625,40
16.3828125,34
16.38671875,31
16.390625,29
16.39453125,26
16.3984375,21
16.40234375,13
16.40625,1
16.41015625,-13
16.4140625,-22
16.41796875,-26
16.421875,-26
16.42578125,-20
16.4296875,-11
16.43359375,-2
16.4375,2
16.44140625,0
16.4453125,-4
16.44921875,-7
16.453125,-2
16.45703125,11
16.4609375,29
16.46484375,45
16.46875,53
16.47265625,48
16.4765625,30
16.48046875,4
16.484375,-25
16.48828125,-50
16.4921875,-64
16.49609375,-68
16.5,-61
16.50390625,-44
16.5078125,-16
16.51171875,17
16.515625,47
16.51953125,74
16.5234375,97
16.52734375,113
16.53125,115
16.53515625,105
16.5390625,87
16.54296875,67
16.546875,49
16.55078125,39
16.5546875,41
16.55859375,46
16.5625,47
16.56640625,39
16.5703125,24
16.57421875,3
16.578125,-16
16.58203125,-27
16.5859375,-30
16.58984375,-30
16.59375,-28
16.59765625,-21
16.6015625,-8
16.60546875,5
16.609375,14
16.61328125,18
16.6171875,21
16.62109375,20
16.625,13
16.62890625,2
16.6328125,-12
16.63671875,-28
16.640625,-50
16.64453125,-71
16.6484375,-82
16.65234375,-82
16.65625,-79
16.66015625,-79
16.6640625,-86
16.66796875,-99
16.671875,-114
16.67578125,-120
16.6796875,-108
16.68359375,-78
16.6875,-42
16.69140625,-11
16.6953125,9
16.69921875,19
16.703125,23
16.70703125,28
16.7109375,37
16.71484375,47
16.71875,50
16.72265625,41
16.7265625,22
16.73046875,3
16.734375,-11
16.73828125,-18
16.7421875,-19
16.74609375,-17
16.75,-17
16.75390625,-21
16.7578125,-28
16.76171875,-32
16.765625,-29
16.76953125,-22
16.7734375,-15
16.77734375,-12
16.78125,-11
16.78515625,-12
16.7890625,-12
16.79296875,-7
16.796875,4
16.80078125,16
16.8046875,22
16.80859375,18
16.8125,5
16.81640625,-10
16.8203125,-23
16.82421875,-33
16.828125,-39
16.83203125,-41
16.8359375,-46
16.83984375,-56
16.84375,-67
16.84765625,-69
16.8515625,-66
16.85546875,-59
16.859375,-49
16.86328125,-36
16.8671875,-19
16.87109375,2
16.875,25
16.87890625,48
16.8828125,64
16.88671875,70
16.890625,65
16.89453125,55
16.8984375,44
16.90234375,33
16.90625,19
16.91015625,0
16.9140625,-18
16.91796875,-31
16.921875,-35
16.92578125,-31
16.9296875,-24
16.93359375,-19
16.9375,-18
16.94140625,-23
16.9453125,-27
16.94921875,-26
16.953125,-18
16.95703125,-4
16.9609375,14
16.96484375,33
16.96875,48
16.97265625,56
16.9765625,57
16.98046875,52
16.984375,44
16.98828125,35
16.9921875,29
16.99609375,25
17.0,17
17.00390625,4
17.0078125,-10
17.01171875,-24
17.015625,-35
17.01953125,-42
17.0234375,-44
17.02734375,-42
17.03125,-39
17.03515625,-32
17.0390625,-22
17.04296875,-5
17.046875,18
17.05078125,44
17.0546875,65
17.05859375,79
17.0625,81
17.06640625,75
17.0703125,68
17.07421875,66
17.078125,66
17.08203125,64
17.0859375,55
17.08984375,40
17.09375,19
17.09765625,-4
17.1015625,-23
17.10546875,-34
17.109375,-39
17.11328125,-40
17.1171875,-37
17.12109375,-27
17.125,-12
17.12890625,3
17.1328125,15
17.13671875,25
17.140625,33
17.14453125,43
17.1484375,54
17.15234375,65
17.15625,72
17.16015625,75
17.1640625,75
17.16796875,72
17.171875,69
17.17578125,65
17.1796875,58
17.18359375,50
17.1875,40
17.19140625,26
17.1953125,8
17.19921875,-13
17.203125,-32
17.20703125,-44
17.2109375,-43
17.21484375,-25
17.21875,10
17.22265625,47
17.2265625,71
17.23046875,76
17.234375,68
17.23828125,53
17.2421875,39
17.24609375,29
17.25,24
17.25390625,16
17.2578125,2
17.26171875,-19
17.265625,-42
17.26953125,-61
17.2734375,-73
17.27734375,-83
17.28125,-91
17.28515625,-93
17.2890625,-86
17.29296875,-77
17.296875,-62
17.30078125,-40
17.3046875,-15
17.30859375,4
17.3125,20
17.31640625,37
17.3203125,53
17.32421875,57
17.328125,55
17.33203125,52
17.3359375,46
17.33984375,33
17.34375,19
17.34765625,10
17.3515625,4
17.35546875,-2
17.359375,-11
17.36328125,-18
17.3671875,-23
17.37109375,-28
17.375,-34
17.37890625,-36
17.3828125,-34
17.38671875,-30
17.390625,-25
17.39453125,-18
17.3984375,-7
17.40234375,7
17.40625,19
17.41015625,26
17.4140625,28
17.41796875,27
17.421875,25
17.42578125,25
17.4296875,29
17.43359375,34
17.4375,32
17.44140625,20
17.4453125,-2
17.44921875,-29
17.453125,-55
17.45703125,-73
17.4609375,-75
17.46484375,-62
17.46875,-42
17.47265625,-21
17.4765625,-2
17.48046875,17
17.484375,35
17.48828125,52
17.4921875,70
17.49609375,89
17.5,105
17.50390625,112
17.5078125,109
17.51171875,98
17.515625,82
17.51953125,64
17.5234375,44
17.52734375,26
17.53125,11
17.53515625,-7
17.5390625,-27
17.54296875,-45
17.546875,-53
17.55078125,-52
17.5546875,-45
17.55859375,-34
17.5625,-23
17.56640625,-17
17.5703125,-15
17.57421875,-13
17.578125,-5
17.58203125,2
17.5859375,5
17.58984375,7
17.59375,14
17.59765625,24
17.6015625,35
17.60546875,41
17.609375,38
17.61328125,22
17.6171875,-4
17.62109375,-27
17.625,-37
17.62890625,-33
17.6328125,-20
17.63671875,-8
17.640625,0
17.64453125,1
17.6484375,-2
17.65234375,-5
17.65625,-3
17.66015625,1
17.6640625,7
17.66796875,16
17.671875,28
17.67578125,42
17.6796875,58
17.68359375,72
17.6875,76
17.69140625,69
17.6953125,50
17.69921875,24
17.703125,-5
17.70703125,-26
17.7109375,-35
17.71484375,-38
17.71875,-42
17.72265625,-50
17.7265625,-61
17.73046875,-72
17.734375,-76
17.73828125,-66
17.7421875,-46
17.74609375,-29
17.75,-23
17.75390625,-22
17.7578125,-21
17.76171875,-14
17.765625,-4
17.76953125,4
17.7734375,9
17.77734375,11
17.78125,9
17.78515625,9
17.7890625,16
17.79296875,26
17.796875,27
17.80078125,14
17.8046875,-5
17.80859375,-23
17.8125,-39
17.81640625,-53
17.8203125,-60
17.82421875,-56
17.828125,-44
17.83203125,-32
17.8359375,-20
17.83984375,-7
17.84375,3
17.84765625,11
17.8515625,23
17.85546875,40
17.859375,54
17.86328125,57
17.8671875,48
17.87109375,32
17.875,14
17.87890625,0
17.8828125,-5
17.88671875,-6
17.890625,-8
17.89453125,-18
17.8984375,-33
17.90234375,-50
17.90625,-64
17.91015625,-69
17.9140625,-59
17.91796875,-42
17.921875,-28
17.92578125,-20
17.9296875,-15
17.93359375,-14
17.9375,-14
17.94140625,-10
17.9453125,0
17.94921875,14
17.953125,23
17.95703125,24
17.9609375,19
17.96484375,12
17.96875,1
17.97265625,-15
17.9765625,-30
17.98046875,-39
17.984375,-42
17.98828125,-42
17.9921875,-41
17.99609375,-36
18.0,-31
18.00390625,-27
18.0078125,-21
18.01171875,-7
18.015625,10
18.01953125,23
18.0234375,29
18.02734375,30
18.03125,24
18.03515625,14
18.0390625,3
18.04296875,-10
18.046875,-23
18.05078125,-39
18.0546875,-58
18.05859375,-74
18.0625,-81
18.06640625,-82
18.0703125,-83
18.07421875,-86
18.078125,-92
18.08203125,-97
18.0859375,-98
18.08984375,-89
18.09375,-69
18.09765625,-38
18.1015625,-6
18.10546875,18
18.109375,34
18.11328125,46
18.1171875,56
18.12109375,62
18.125,64
18.12890625,59
18.1328125,47
18.13671875,28
18.140625,10
18.14453125,0
18.1484375,-3
18.15234375,-4
18.15625,-7
18.16015625,-15
18.1640625,-26
18.16796875,-36
18.171875,-41
18.17578125,-38
18.1796875,-27
18.18359375,-11
18.1875,6
18.19140625,24
18.1953125,39
18.19921875,46
18.203125,47
18.20703125,41
18.2109375,32
18.21484375,21
18.21875,15
18.22265625,15
18.2265625,14
18.23046875,10
18.234375,3
18.23828125,-7
18.2421875,-19
18.24609375,-31
18.25,-39
18.25390625,-35
18.2578125,-19
18.26171875,-1
18.265625,14
18.26953125,24
18.2734375,28
18.27734375,25
18.28125,21
18.28515625,26
18.2890625,42
18.29296875,60
18.296875,70
18.30078125,70
18.3046875,63
18.30859375,52
18.3125,38
18.31640625,25
18.3203125,17
18.32421875,12
18.328125,7
18.33203125,4
18.3359375,6
18.33984375,7
18.34375,4
18.34765625,-3
18.3515625,-7
18.35546875,-8
18.359375,-3
18.36328125,8
18.3671875,24
18.37109375,37
18.375,43
18.37890625,40
18.3828125,31
18.38671875,21
18.390625,9
18.39453125,-1
18.3984375,-7
18.40234375,-10
18.40625,-9
18.41015625,-6
18.4140625,-3
18.41796875,-2
18.421875,-5
18.42578125,-14
18.4296875,-24
18.43359375,-33
18.4375,-37
18.44140625,-39
18.4453125,-37
18.44921875,-28
18.453125,-9
18.45703125,16
18.4609375,45
18.46484375,75
18.46875,96
18.47265625,100
18.4765625,84
18.48046875,57
18.484375,33
18.48828125,14
18.4921875,-2
18.49609375,-13
18.5,-22
18.50390625,-30
18.5078125,-40
18.51171875,-48
18.515625,-48
18.51953125,-46
18.5234375,-42
18.52734375,-34
18.53125,-20
18.53515625,-4
18.5390625,8
18.54296875,14
18.546875,14
18.55078125,11
18.5546875,11
18.55859375,18
18.5625,28
18.56640625,33
18.5703125,30
18.57421875,19
18.578125,6
18.58203125,-4
18.5859375,-9
18.58984375,-10
18.59375,-14
18.59765625,-24
18.6015625,-39
18.60546875,-53
18.609375,-57
18.61328125,-51
18.6171875,-40
18.62109375,-27
18.625,-13
18.62890625,-3
18.6328125,6
18.63671875,15
18.640625,27
18.64453125,37
18.6484375,40
18.65234375,36
18.65625,22
18.66015625,4
18.6640625,-12
18.66796875,-23
18.671875,-29
18.67578125,-30
18.6796875,-32
18.68359375,-39
18.6875,-49
18.69140625,-58
18.6953125,-61
18.69921875,-56
18.703125,-48
18.70703125,-37
18.7109375,-23
18.71484375,-8
18.71875,10
18.72265625,30
18.7265625,51
18.73046875,63
18.734375,62
18.73828125,53
18.7421875,44
18.74609375,37
18.75,33
18.75390625,32
18.7578125,32
18.76171875,24
18.765625,4
18.76953125,-21
18.7734375,-43
18.77734375,-54
18.78125,-52
18.78515625,-35
18.7890625,-8
18.79296875,12
18.796875,17
18.80078125,10
18.8046875,2
18.80859375,-4
18.8125,-2
18.81640625,10
18.8203125,28
18.82421875,43
18.828125,50
18.83203125,50
18.8359375,44
18.83984375,33
18.84375,16
18.84765625,-8
18.8515625,-33
18.85546875,-53
18.859375,-69
18.86328125,-83
18.8671875,-92
18.87109375,-92
18.875,-85
18.87890625,-72
18.8828125,-53
18.88671875,-26
18.890625,6
18.89453125,36
18.8984375,60
18.90234375,75
18.90625,83
18.91015625,85
18.9140625,82
18.91796875,76
18.921875,73
18.92578125,71
18.9296875,65
18.93359375,50
18.9375,29
18.94140625,6
18.9453125,-15
18.94921875,-29
18.953125,-35
18.95703125,-33
18.9609375,-29
18.96484375,-25
18.96875,-20
18.97265625,-11
18.9765625,2
18.98046875,17
18.984375,30
18.98828125,40
18.9921875,46
18.99609375,44
19.0,38
19.00390625,28
19.0078125,11
19.01171875,-10
19.015625,-29
19.01953125,-40
19.0234375,-46
19.02734375,-49
19.03125,-49
19.03515625,-48
19.0390625,-49
19.04296875,-53
19.046875,-61
19.05078125,-68
19.0546875,-72
19.05859375,-68
19.0625,-52
19.06640625,-22
19.0703125,17
19.07421875,50
19.078125,66
19.08203125,67
19.0859375,66
19.08984375,65
19.09375,62
19.09765625,57
19.1015625,47
19.10546875,26
19.109375,-7
19.11328125,-41
19.1171875,-64
19.12109375,-74
19.125,-76
19.12890625,-73
19.1328125,-64
19.13671875,-53
19.140625,-40
19.14453125,-22
19.1484375,2
19.15234375,25
19.15625,40
19.16015625,44
19.1640625,44
19.16796875,42
19.171875,39
19.17578125,37
19.1796875,37
19.18359375,35
19.1875,26
19.19140625,9
19.1953125,-6
19.19921875,-16
19.203125,-22
19.20703125,-25
19.2109375,-26
19.21484375,-28
19.21875,-36
19.22265625,-50
19.2265625,-65
19.23046875,-70
19.234375,-60
19.23828125,-36
19.2421875,-3
19.24609375,34
19.25,69
19.25390625,96
19.2578125,113
19.26171875,125
19.265625,130
19.26953125,124
19.2734375,106
19.27734375,80
19.28125,51
19.28515625,26
19.2890625,8
19.29296875,-5
19.296875,-16
19.30078125,-24
19.3046875,-30
19.30859375,-38
19.3125,-46
19.31640625,-53
19.3203125,-59
19.32421875,-60
19.328125,-54
19.33203125,-34
19.3359375,-5
19.33984375,25
19.34375,44
19.34765625,48
19.3515625,39
19.35546875,23
19.359375,8
19.36328125,-3
19.3671875,-9
19.37109375,-12
19.375,-15
19.37890625,-16
19.3828125,-14
19.38671875,-9
19.390625,-1
19.39453125,3
19.3984375,2
19.40234375,-2
19.40625,-5
19.41015625,-4
19.4140625,-1
19.41796875,6
19.421875,17
19.42578125,28
19.4296875,35
19.43359375,37
19.4375,39
19.44140625,39
19.4453125,39
19.44921875,42
19.453125,48
19.45703125,48
19.4609375,36
19.46484375,12
19.46875,-14
19.47265625,-34
19.4765625,-44
19.48046875,-44
19.484375,-42
19.48828125,-44
19.4921875,-49
19.49609375,-51
19.5,-46
19.50390625,-31
19.5078125,-9
19.51171875,15
19.515625,32
19.51953125,43
19.5234375,55
19.52734375,68
19.53125,77
19.53515625,77
19.5390625,70
19.54296875,56
19.546875,36
19.55078125,15
19.5546875,1
19.55859375,-6
19.5625,-12
19.56640625,-19
19.5703125,-25
19.57421875,-30
19.578125,-36
19.58203125,-42
19.5859375,-46
19.58984375,-45
19.59375,-41
19.59765625,-33
19.6015625,-20
19.60546875,-2
19.609375,15
19.61328125,25
19.6171875,30
19.62109375,29
19.625,22
19.62890625,9
19.6328125,-7
19.63671875,-23
19.640625,-39
19.64453125,-57
19.6484375,-72
19.65234375,-79
19.65625,-75
19.66015625,-65
19.6640625,-52
19.66796875,-37
19.671875,-24
19.67578125,-18
19.6796875,-18
19.68359375,-16
19.6875,-11
19.69140625,-6
19.6953125,-1
19.69921875,7
19.703125,21
19.70703125,34
19.7109375,40
19.71484375,41
19.71875,41
19.72265625,38
19.7265625,31
19.73046875,25
19.734375,21
19.73828125,18
19.7421875,12
19.74609375,6
19.75,5
19.75390625,8
19.7578125,12
19.76171875,16
19.765625,21
19.76953125,27
19.7734375,33
19.77734375,40
19.78125,47
19.78515625,51
19.7890625,48
19.79296875,39
19.796875,27
19.80078125,15
19.8046875,2
19.80859375,-9
19.8125,-17
19.81640625,-21
19.8203125,-26
19.82421875,-34
19.828125,-43
19.83203125,-50
19.8359375,-57
19.83984375,-61
19.84375,-58
19.84765625,-48
19.8515625,-37
19.85546875,-27
19.859375,-14
19.86328125,1
19.8671875,15
19.87109375,30
19.875,46
19.87890625,63
19.8828125,77
19.88671875,87
19.890625,95
19.89453125,97
19.8984375,90
19.90234375,73
19.90625,50
19.91015625,26
19.9140625,7
19.91796875,-7
19.921875,-18
19.92578125,-30
19.9296875,-43
