Time,OZ
13.296875,47
13.30078125,46
13.3046875,41
13.30859375,32
13.3125,19
13.31640625,2
13.3203125,-18
13.32421875,-38
13.328125,-56
13.33203125,-67
13.3359375,-66
13.33984375,-54
13.34375,-37
13.34765625,-21
13.3515625,-6
13.35546875,7
13.359375,18
13.36328125,25
13.3671875,24
13.37109375,19
13.375,15
13.37890625,13
13.3828125,9
13.38671875,8
13.390625,9
13.39453125,8
13.3984375,-1
13.40234375,-16
13.40625,-33
13.41015625,-49
13.4140625,-65
13.41796875,-75
13.421875,-73
13.42578125,-60
13.4296875,-43
13.43359375,-32
13.4375,-28
13.44140625,-31
13.4453125,-35
13.44921875,-38
13.453125,-34
13.45703125,-18
13.4609375,4
13.46484375,24
13.46875,41
13.47265625,53
13.4765625,58
13.48046875,58
13.484375,61
13.48828125,66
13.4921875,71
13.49609375,74
13.5,68
13.50390625,50
13.5078125,21
13.51171875,-8
13.515625,-29
13.51953125,-39
13.5234375,-39
13.52734375,-35
13.53125,-31
13.53515625,-27
13.5390625,-23
13.54296875,-18
13.546875,-12
13.55078125,-6
13.5546875,-5
13.55859375,-6
13.5625,-5
13.56640625,3
13.5703125,14
13.57421875,23
13.578125,26
13.58203125,21
13.5859375,11
13.58984375,-1
13.59375,-15
13.59765625,-33
13.6015625,-56
13.60546875,-79
13.609375,-95
13.61328125,-101
13.6171875,-95
13.62109375,-79
13.625,-61
13.62890625,-49
13.6328125,-39
13.63671875,-22
13.640625,6
13.64453125,41
13.6484375,68
13.65234375,80
13.65625,75
13.66015625,53
13.6640625,23
13.66796875,2
13.671875,-3
13.67578125,0
13.6796875,0
13.68359375,-8
13.6875,-26
13.69140625,-52
13.6953125,-76
13.69921875,-90
13.703125,-90
13.70703125,-79
13.7109375,-63
13.71484375,-45
13.71875,-29
13.72265625,-18
13.7265625,-12
13.73046875,-10
13.734375,-11
13.73828125,-14
13.7421875,-18
13.74609375,-23
13.75,-29
13.75390625,-40
13.7578125,-57
13.76171875,-77
13.765625,-100
13.76953125,-122
13.7734375,-137
13.77734375,-141
13.78125,-128
13.78515625,-98
13.7890625,-58
13.79296875,-22
13.796875,1
13.80078125,6
13.8046875,-1
13.80859375,-10
13.8125,-11
13.81640625,2
13.8203125,28
13.82421875,61
13.828125,91
13.83203125,113
13.8359375,127
13.83984375,126
13.84375,107
13.84765625,73
13.8515625,38
13.85546875,9
13.859375,-12
13.86328125,-18
13.8671875,-10
13.87109375,2
13.875,9
13.87890625,16
13.8828125,27
13.88671875,38
13.890625,46
13.89453125,52
13.8984375,58
13.90234375,60
13.90625,60
13.91015625,60
13.9140625,63
13.91796875,66
13.921875,66
13.92578125,62
13.9296875,57
13.93359375,50
13.9375,42
13.94140625,33
13.9453125,24
13.94921875,15
13.953125,3
13.95703125,-11
13.9609375,-27
13.96484375,-39
13.96875,-43
13.97265625,-41
13.9765625,-33
13.98046875,-21
13.984375,-5
13.98828125,12
13.9921875,30
13.99609375,47
14.0,58
14.00390625,59
14.0078125,48
14.01171875,29
14.015625,10
14.01953125,-1
14.0234375,-5
14.02734375,-8
14.03125,-12
14.03515625,-17
14.0390625,-29
14.04296875,-48
14.046875,-65
14.05078125,-75
14.0546875,-78
14.05859375,-75
14.0625,-66
14.06640625,-52
14.0703125,-38
14.07421875,-24
14.078125,-11
14.08203125,4
14.0859375,20
14.08984375,38
14.09375,59
14.09765625,85
14.1015625,109
14.10546875,125
14.109375,125
14.11328125,109
14.1171875,80
14.12109375,43
14.125,7
14.12890625,-23
14.1328125,-45
14.13671875,-62
14.140625,-74
14.14453125,-78
14.1484375,-75
14.15234375,-68
14.15625,-57
14.16015625,-35
14.1640625,-2
14.16796875,33
14.171875,62
14.17578125,80
14.1796875,82
14.18359375,70
14.1875,53
14.19140625,45
14.1953125,50
14.19921875,57
14.203125,54
14.20703125,36
14.2109375,7
14.21484375,-27
14.21875,-61
14.22265625,-88
14.2265625,-103
14.23046875,-105
14.234375,-97
14.23828125,-79
14.2421875,-55
14.24609375,-30
14.25,-11
14.25390625,-1
14.2578125,3
14.26171875,7
14.265625,15
14.26953125,29
14.2734375,44
14.27734375,57
14.28125,66
14.28515625,62
14.2890625,43
14.29296875,9
14.296875,-30
14.30078125,-67
14.3046875,-96
14.30859375,-112
14.3125,-111
14.31640625,-102
14.3203125,-97
14.32421875,-100
14.328125,-101
14.33203125,-94
14.3359375,-76
14.33984375,-43
14.34375,2
14.34765625,47
14.3515625,79
14.35546875,95
14.359375,101
14.36328125,100
14.3671875,92
14.37109375,77
14.375,55
14.37890625,28
14.3828125,0
14.38671875,-22
14.390625,-39
14.39453125,-54
14.3984375,-71
14.40234375,-86
14.40625,-90
14.41015625,-79
14.4140625,-57
14.41796875,-32
14.421875,-11
14.42578125,-1
14.4296875,-3
14.43359375,-6
14.4375,4
14.44140625,29
14.4453125,56
14.44921875,72
14.453125,71
14.45703125,54
14.4609375,23
14.46484375,-13
14.46875,-44
14.47265625,-69
14.4765625,-94
14.48046875,-120
14.484375,-142
14.48828125,-155
14.4921875,-158
14.49609375,-154
14.5,-144
14.50390625,-131
14.5078125,-118
14.51171875,-98
14.515625,-65
14.51953125,-20
14.5234375,26
14.52734375,57
14.53125,69
14.53515625,62
14.5390625,42
14.54296875,17
14.546875,-2
14.55078125,-14
14.5546875,-21
14.55859375,-27
14.5625,-32
14.56640625,-36
14.5703125,-42
14.57421875,-48
14.578125,-56
14.58203125,-63
14.5859375,-67
14.58984375,-63
14.59375,-46
14.59765625,-15
14.6015625,23
14.60546875,61
14.609375,90
14.61328125,102
14.6171875,97
14.62109375,83
14.625,68
14.62890625,58
14.6328125,51
14.63671875,48
14.640625,42
14.64453125,32
14.6484375,14
14.65234375,-11
14.65625,-40
14.66015625,-72
14.6640625,-102
14.66796875,-121
14.671875,-123
14.67578125,-108
14.6796875,-84
14.68359375,-58
14.6875,-39
14.69140625,-30
14.6953125,-26
14.69921875,-15
14.703125,5
14.70703125,31
14.7109375,56
14.71484375,74
14.71875,78
14.72265625,68
14.7265625,51
14.73046875,27
14.734375,-1
14.73828125,-28
14.7421875,-48
14.74609375,-61
14.75,-68
14.75390625,-71
14.7578125,-72
14.76171875,-72
14.765625,-68
14.76953125,-63
14.7734375,-55
14.77734375,-38
14.78125,-14
14.78515625,17
14.7890625,52
14.79296875,88
14.796875,118
14.80078125,133
14.8046875,133
14.80859375,123
14.8125,112
14.81640625,105
14.8203125,99
14.82421875,88
14.828125,70
14.83203125,43
14.8359375,10
14.83984375,-25
14.84375,-54
14.84765625,-70
14.8515625,-76
14.85546875,-78
14.859375,-82
14.86328125,-88
14.8671875,-94
14.87109375,-99
14.875,-100
14.87890625,-93
14.8828125,-74
14.88671875,-44
14.890625,-13
14.89453125,13
14.8984375,35
14.90234375,51
14.90625,55
14.91015625,43
14.9140625,24
14.91796875,6
14.921875,-10
14.92578125,-27
14.9296875,-45
14.93359375,-57
14.9375,-61
14.94140625,-59
14.9453125,-54
14.94921875,-46
14.953125,-32
14.95703125,-19
14.9609375,-9
14.96484375,1
14.96875,14
14.97265625,26
14.9765625,32
14.98046875,32
14.984375,32
14.98828125,35
14.9921875,36
14.99609375,29
15.0,10
15.00390625,-18
15.0078125,-50
15.01171875,-73
15.015625,-84
15.01953125,-80
15.0234375,-66
15.02734375,-51
15.03125,-43
15.03515625,-44
15.0390625,-46
15.04296875,-43
15.046875,-30
15.05078125,-7
15.0546875,27
15.05859375,59
15.0625,78
15.06640625,80
15.0703125,69
15.07421875,51
15.078125,36
15.08203125,31
15.0859375,35
15.08984375,35
15.09375,22
15.09765625,-2
15.1015625,-34
15.10546875,-64
15.109375,-83
15.11328125,-84
15.1171875,-75
15.12109375,-62
15.125,-49
15.12890625,-35
15.1328125,-25
15.13671875,-17
15.140625,-4
15.14453125,12
15.1484375,26
15.15234375,38
15.15625,50
15.16015625,55
15.1640625,49
15.16796875,34
15.171875,18
15.17578125,2
15.1796875,-10
15.18359375,-16
15.1875,-16
15.19140625,-14
15.1953125,-14
15.19921875,-16
15.203125,-17
15.20703125,-19
15.2109375,-22
15.21484375,-23
15.21875,-24
15.22265625,-27
15.2265625,-27
15.23046875,-20
15.234375,-5
15.23828125,12
15.2421875,32
15.24609375,52
15.25,65
15.25390625,65
15.2578125,54
15.26171875,38
15.265625,20
15.26953125,-1
15.2734375,-21
15.27734375,-33
15.28125,-33
15.28515625,-25
15.2890625,-14
15.29296875,0
15.296875,13
15.30078125,23
15.3046875,29
15.30859375,34
15.3125,39
15.31640625,42
15.3203125,38
15.32421875,24
15.328125,6
15.33203125,-6
15.3359375,-10
15.33984375,-7
15.34375,-2
15.34765625,3
15.3515625,7
15.35546875,7
15.359375,2
15.36328125,-10
15.3671875,-30
15.37109375,-56
15.375,-82
15.37890625,-101
15.3828125,-102
15.38671875,-87
15.390625,-65
15.39453125,-51
15.3984375,-48
15.40234375,-48
15.40625,-43
15.41015625,-32
15.4140625,-21
15.41796875,-9
15.421875,-3
15.42578125,-9
15.4296875,-23
15.43359375,-32
15.4375,-29
15.44140625,-19
15.4453125,-8
15.44921875,0
15.453125,-2
15.45703125,-16
15.4609375,-36
15.46484375,-53
15.46875,-62
15.47265625,-62
15.4765625,-55
15.48046875,-43
15.484375,-31
15.48828125,-18
15.4921875,-1
15.49609375,20
15.5,34
15.50390625,36
15.5078125,28
15.51171875,16
15.515625,3
15.51953125,-7
15.5234375,-13
15.52734375,-18
15.53125,-30
15.53515625,-48
15.5390625,-70
15.54296875,-87
15.546875,-94
15.55078125,-89
15.5546875,-76
15.55859375,-60
15.5625,-46
15.56640625,-42
15.5703125,-47
15.57421875,-54
15.578125,-57
15.58203125,-54
15.5859375,-46
15.58984375,-32
15.59375,-21
15.59765625,-16
15.6015625,-15
15.60546875,-11
15.609375,-4
15.61328125,5
15.6171875,9
15.62109375,9
15.625,1
15.62890625,-15
15.6328125,-35
15.63671875,-50
15.640625,-57
15.64453125,-60
15.6484375,-60
15.65234375,-56
15.65625,-45
15.66015625,-31
15.6640625,-21
15.66796875,-15
15.671875,-11
15.67578125,-4
15.6796875,6
15.68359375,16
15.6875,28
15.69140625,39
15.6953125,43
15.69921875,37
15.703125,26
15.70703125,20
15.7109375,16
15.71484375,6
15.71875,-10
15.72265625,-29
15.7265625,-46
15.73046875,-64
15.734375,-76
15.73828125,-75
15.7421875,-63
15.74609375,-48
15.75,-32
15.75390625,-19
15.7578125,-11
15.76171875,-2
15.765625,12
15.76953125,33
15.7734375,55
15.77734375,71
15.78125,77
15.78515625,70
15.7890625,52
15.79296875,33
15.796875,20
15.80078125,13
15.8046875,8
15.80859375,3
15.8125,-1
15.81640625,-5
15.8203125,-7
15.82421875,-9
15.828125,-8
15.83203125,2
15.8359375,20
15.83984375,41
15.84375,57
15.84765625,67
15.8515625,66
15.85546875,50
15.859375,30
15.86328125,21
15.8671875,28
15.87109375,44
15.875,58
15.87890625,69
15.8828125,74
15.88671875,68
15.890625,58
15.89453125,53
15.8984375,52
15.90234375,48
15.90625,35
15.91015625,19
15.9140625,8
15.91796875,2
15.921875,1
15.92578125,5
15.9296875,10
15.93359375,12
15.9375,11
15.94140625,11
15.9453125,16
15.94921875,27
15.953125,40
15.95703125,48
15.9609375,51
15.96484375,48
15.96875,38
15.97265625,25
15.9765625,18
15.98046875,23
15.984375,34
15.98828125,41
15.9921875,37
15.99609375,22
16.0,-1
16.00390625,-26
16.0078125,-39
16.01171875,-35
16.015625,-19
16.01953125,-6
16.0234375,-1
16.02734375,-1
16.03125,-2
16.03515625,-5
16.0390625,-11
16.04296875,-16
16.046875,-17
16.05078125,-15
16.0546875,-16
16.05859375,-18
16.0625,-17
16.06640625,-17
16.0703125,-24
16.07421875,-35
16.078125,-43
16.08203125,-47
16.0859375,-49
16.08984375,-52
16.09375,-50
16.09765625,-41
16.1015625,-28
16.10546875,-13
16.109375,4
16.11328125,25
16.1171875,50
16.12109375,75
16.125,90
16.12890625,91
16.1328125,79
16.13671875,56
16.140625,28
16.14453125,6
16.1484375,-1
16.15234375,-2
16.15625,-10
16.16015625,-24
16.1640625,-33
16.16796875,-33
16.171875,-26
16.17578125,-14
16.1796875,-1
16.18359375,3
16.1875,-4
16.19140625,-13
16.1953125,-14
16.19921875,-5
16.203125,9
16.20703125,21
16.2109375,29
16.21484375,34
16.21875,36
16.22265625,35
16.2265625,29
16.23046875,20
16.234375,7
16.23828125,-5
16.2421875,-10
16.24609375,-5
16.25,9
16.25390625,27
16.2578125,44
16.26171875,54
16.265625,52
16.26953125,39
16.2734375,20
16.27734375,7
16.28125,2
16.28515625,6
16.2890625,13
16.29296875,19
16.296875,18
16.30078125,13
16.3046875,7
16.30859375,5
16.3125,5
16.31640625,4
16.3203125,1
16.32421875,-3
16.328125,-8
16.33203125,-14
16.3359375,-18
16.33984375,-20
16.34375,-22
16.34765625,-24
16.3515625,-30
16.35546875,-41
16.359375,-59
16.36328125,-78
16.3671875,-92
16.37109375,-98
16.375,-98
16.37890625,-92
16.3828125,-86
16.38671875,-79
16.390625,-66
16.39453125,-43
16.3984375,-13
16.40234375,13
16.40625,33
16.41015625,46
16.4140625,52
16.41796875,51
16.421875,44
16.42578125,34
16.4296875,20
16.43359375,4
16.4375,-7
16.44140625,-11
16.4453125,-13
16.44921875,-18
16.453125,-28
16.45703125,-42
16.4609375,-52
16.46484375,-56
16.46875,-53
16.47265625,-46
16.4765625,-39
16.48046875,-34
16.484375,-30
16.48828125,-26
16.4921875,-19
16.49609375,-9
16.5,1
16.50390625,6
16.5078125,4
16.51171875,-4
16.515625,-12
16.51953125,-16
16.5234375,-14
16.52734375,-4
16.53125,10
16.53515625,22
16.5390625,30
16.54296875,36
16.546875,45
16.55078125,55
16.5546875,62
16.55859375,59
16.5625,44
16.56640625,20
16.5703125,-5
16.57421875,-25
16.578125,-33
16.58203125,-31
16.5859375,-22
16.58984375,-12
16.59375,-2
16.59765625,6
16.6015625,9
16.60546875,8
16.609375,2
16.61328125,-4
16.6171875,-8
16.62109375,-6
16.625,-4
16.62890625,-6
16.6328125,-17
16.63671875,-32
16.640625,-47
16.64453125,-59
16.6484375,-62
16.65234375,-52
16.65625,-34
16.66015625,-13
16.6640625,8
16.66796875,30
16.671875,48
16.67578125,64
16.6796875,78
16.68359375,89
16.6875,89
16.69140625,75
16.6953125,51
16.69921875,25
16.703125,3
16.70703125,-7
16.7109375,-2
16.71484375,14
16.71875,26
16.72265625,28
16.7265625,17
16.73046875,0
16.734375,-21
16.73828125,-47
16.7421875,-74
16.74609375,-94
16.75,-97
16.75390625,-79
16.7578125,-46
16.76171875,-3
16.765625,43
16.76953125,79
16.7734375,94
16.77734375,92
16.78125,88
16.78515625,90
16.7890625,89
16.79296875,82
16.796875,72
16.80078125,63
16.8046875,50
16.80859375,33
16.8125,16
16.81640625,2
16.8203125,-14
16.82421875,-40
16.828125,-68
16.83203125,-84
16.8359375,-84
16.83984375,-69
16.84375,-43
16.84765625,-13
16.8515625,12
16.85546875,25
16.859375,28
16.86328125,28
16.8671875,29
16.87109375,35
16.875,46
16.87890625,50
16.8828125,40
16.88671875,23
16.890625,7
16.89453125,-5
16.8984375,-11
16.90234375,-10
16.90625,-7
16.91015625,-9
16.9140625,-19
16.91796875,-33
16.921875,-39
16.92578125,-36
16.9296875,-30
16.93359375,-23
16.9375,-15
16.94140625,-3
16.9453125,13
16.94921875,31
16.953125,45
16.95703125,50
16.9609375,42
16.96484375,22
16.96875,-1
16.97265625,-20
16.9765625,-33
16.98046875,-40
16.984375,-46
16.98828125,-56
16.9921875,-67
16.99609375,-75
17.0,-78
17.00390625,-78
17.0078125,-77
17.01171875,-75
17.015625,-69
17.01953125,-57
17.0234375,-38
17.02734375,-16
17.03125,5
17.03515625,18
17.0390625,20
17.04296875,11
17.046875,-1
17.05078125,-7
17.0546875,-4
17.05859375,2
17.0625,7
17.06640625,5
17.0703125,-7
17.07421875,-27
17.078125,-48
17.08203125,-63
17.0859375,-67
17.08984375,-68
17.09375,-71
17.09765625,-73
17.1015625,-67
17.10546875,-49
17.109375,-20
17.11328125,15
17.1171875,46
17.12109375,61
17.125,58
17.12890625,44
17.1328125,27
17.13671875,17
17.140625,17
17.14453125,27
17.1484375,36
17.15234375,38
17.15625,32
17.16015625,24
17.1640625,16
17.16796875,4
17.171875,-10
17.17578125,-23
17.1796875,-38
17.18359375,-60
17.1875,-82
17.19140625,-91
17.1953125,-87
17.19921875,-73
17.203125,-52
17.20703125,-26
17.2109375,0
17.21484375,21
17.21875,39
17.22265625,52
17.2265625,62
17.23046875,66
17.234375,66
17.23828125,58
17.2421875,44
17.24609375,31
17.25,25
17.25390625,24
17.2578125,22
17.26171875,15
17.265625,0
17.26953125,-19
17.2734375,-36
17.27734375,-41
17.28125,-28
17.28515625,-3
17.2890625,25
17.29296875,47
17.296875,62
17.30078125,72
17.3046875,83
17.30859375,89
17.3125,85
17.31640625,70
17.3203125,48
17.32421875,23
17.328125,-3
17.33203125,-24
17.3359375,-39
17.33984375,-50
17.34375,-64
17.34765625,-79
17.3515625,-92
17.35546875,-97
17.359375,-91
17.36328125,-72
17.3671875,-42
17.37109375,-5
17.375,32
17.37890625,63
17.3828125,82
17.38671875,93
17.390625,104
17.39453125,118
17.3984375,128
17.40234375,134
17.40625,136
17.41015625,126
17.4140625,97
17.41796875,53
17.421875,9
17.42578125,-29
17.4296875,-62
17.43359375,-85
17.4375,-95
17.44140625,-96
17.4453125,-102
17.44921875,-112
17.453125,-112
17.45703125,-95
17.4609375,-66
17.46484375,-30
17.46875,9
17.47265625,45
17.4765625,70
17.48046875,81
17.484375,83
17.48828125,80
17.4921875,74
17.49609375,67
17.5,56
17.50390625,37
17.5078125,10
17.51171875,-23
17.515625,-64
17.51953125,-105
17.5234375,-128
17.52734375,-127
17.53125,-113
17.53515625,-96
17.5390625,-80
17.54296875,-69
17.546875,-65
17.55078125,-61
17.5546875,-46
17.55859375,-21
17.5625,8
17.56640625,35
17.5703125,55
17.57421875,66
17.578125,68
17.58203125,65
17.5859375,58
17.58984375,46
17.59375,25
17.59765625,-1
17.6015625,-30
17.60546875,-58
17.609375,-81
17.61328125,-96
17.6171875,-102
17.62109375,-102
17.625,-102
17.62890625,-100
17.6328125,-94
17.63671875,-84
17.640625,-66
17.64453125,-37
17.6484375,0
17.65234375,37
17.65625,68
17.66015625,85
17.6640625,84
17.66796875,68
17.671875,46
17.67578125,25
17.6796875,9
17.68359375,0
17.6875,-5
17.69140625,-12
17.6953125,-24
17.69921875,-42
17.703125,-62
17.70703125,-75
17.7109375,-75
17.71484375,-68
17.71875,-55
17.72265625,-40
17.7265625,-24
17.73046875,-12
17.734375,1
17.73828125,18
17.7421875,36
17.74609375,49
17.75,59
17.75390625,65
17.7578125,68
17.76171875,64
17.765625,55
17.76953125,44
17.7734375,29
17.77734375,11
17.78125,-5
17.78515625,-18
17.7890625,-32
17.79296875,-51
17.796875,-68
17.80078125,-78
17.8046875,-80
17.80859375,-73
17.8125,-56
17.81640625,-31
17.8203125,0
17.82421875,33
17.828125,67
17.83203125,97
17.8359375,114
17.83984375,113
17.84375,97
17.84765625,72
17.8515625,44
17.85546875,21
17.859375,7
17.86328125,-2
17.8671875,-9
17.87109375,-16
17.875,-20
17.87890625,-25
17.8828125,-32
17.88671875,-37
17.890625,-40
17.89453125,-46
17.8984375,-50
17.90234375,-49
17.90625,-40
17.91015625,-24
17.9140625,-3
17.91796875,15
17.921875,25
17.92578125,33
17.9296875,43
17.93359375,53
17.9375,57
17.94140625,55
17.9453125,45
17.94921875,23
17.953125,-6
17.95703125,-28
17.9609375,-35
17.96484375,-35
17.96875,-40
17.97265625,-54
17.9765625,-71
17.98046875,-79
17.984375,-74
17.98828125,-56
17.9921875,-23
17.99609375,19
18.0,59
18.00390625,86
18.0078125,102
18.01171875,113
18.015625,122
18.01953125,125
18.0234375,121
18.02734375,113
18.03125,103
18.03515625,88
18.0390625,67
18.04296875,43
18.046875,20
18.05078125,-3
18.0546875,-27
18.05859375,-53
18.0625,-75
18.06640625,-89
18.0703125,-95
18.07421875,-96
18.078125,-86
18.08203125,-67
18.0859375,-42
18.08984375,-17
18.09375,6
18.09765625,26
18.1015625,45
18.10546875,63
18.109375,79
18.11328125,89
18.1171875,87
18.12109375,69
18.125,42
18.12890625,16
18.1328125,1
18.13671875,-1
18.140625,4
18.14453125,4
18.1484375,-10
18.15234375,-33
18.15625,-52
18.16015625,-59
18.1640625,-56
18.16796875,-50
18.171875,-43
18.17578125,-42
18.1796875,-44
18.18359375,-42
18.1875,-28
18.19140625,-4
18.1953125,25
18.19921875,50
18.203125,67
18.20703125,77
18.2109375,78
18.21484375,69
18.21875,51
18.22265625,27
18.2265625,2
18.23046875,-21
18.234375,-43
18.23828125,-63
18.2421875,-73
18.24609375,-72
18.25,-64
18.25390625,-52
18.2578125,-38
18.26171875,-23
18.265625,-11
18.26953125,-2
18.2734375,18
18.27734375,53
18.28125,87
18.28515625,105
18.2890625,102
18.29296875,83
18.296875,52
18.30078125,19
18.3046875,-6
18.30859375,-21
18.3125,-32
18.31640625,-42
18.3203125,-51
18.32421875,-59
18.328125,-62
18.33203125,-59
18.3359375,-54
18.33984375,-47
18.34375,-35
18.34765625,-14
18.3515625,12
18.35546875,35
18.359375,51
18.36328125,58
18.3671875,54
18.37109375,43
18.375,28
18.37890625,15
18.3828125,6
18.38671875,1
18.390625,-1
18.39453125,0
18.3984375,1
18.40234375,1
18.40625,-5
18.41015625,-14
18.4140625,-22
18.41796875,-28
18.421875,-29
18.42578125,-24
18.4296875,-16
18.43359375,-9
18.4375,-3
18.44140625,9
18.4453125,24
18.44921875,42
18.453125,58
18.45703125,68
18.4609375,69
18.46484375,61
18.46875,45
18.47265625,26
18.4765625,8
18.48046875,-6
18.484375,-20
18.48828125,-37
18.4921875,-54
18.49609375,-70
18.5,-82
18.50390625,-89
18.5078125,-86
18.51171875,-71
18.515625,-50
18.51953125,-25
18.5234375,0
18.52734375,19
18.53125,31
18.53515625,34
18.5390625,32
18.54296875,32
18.546875,38
18.55078125,53
18.5546875,76
18.55859375,95
18.5625,103
18.56640625,99
18.5703125,86
18.57421875,66
18.578125,38
18.58203125,7
18.5859375,-19
18.58984375,-37
18.59375,-50
18.59765625,-55
18.6015625,-49
18.60546875,-31
18.609375,-8
18.61328125,20
18.6171875,51
18.62109375,79
18.625,90
18.62890625,80
18.6328125,57
18.63671875,37
18.640625,26
18.64453125,25
18.6484375,30
18.65234375,29
18.65625,15
18.66015625,-9
18.6640625,-33
18.66796875,-52
18.671875,-67
18.67578125,-81
18.6796875,-93
18.68359375,-98
18.6875,-91
18.69140625,-71
18.6953125,-40
18.69921875,-9
18.703125,10
18.70703125,13
18.7109375,11
18.71484375,13
18.71875,21
18.72265625,32
18.7265625,45
18.73046875,57
18.734375,65
18.73828125,69
18.7421875,73
18.74609375,78
18.75,80
18.75390625,73
18.7578125,56
18.76171875,36
18.765625,18
18.76953125,4
18.7734375,-12
18.77734375,-28
18.78125,-40
18.78515625,-46
18.7890625,-47
18.79296875,-42
18.796875,-29
18.80078125,-9
18.8046875,13
18.80859375,30
18.8125,44
18.81640625,57
18.8203125,65
18.82421875,60
18.828125,42
18.83203125,17
18.8359375,-12
18.83984375,-40
18.84375,-64
18.84765625,-80
18.8515625,-86
18.85546875,-84
18.859375,-77
18.86328125,-70
18.8671875,-63
18.87109375,-52
18.875,-42
18.87890625,-34
18.8828125,-26
18.88671875,-15
18.890625,0
18.89453125,14
18.8984375,27
18.90234375,35
18.90625,36
18.91015625,28
18.9140625,13
18.91796875,-7
18.921875,-25
18.92578125,-35
18.9296875,-41
18.93359375,-49
18.9375,-55
18.94140625,-55
18.9453125,-51
18.94921875,-44
18.953125,-31
18.95703125,-16
18.9609375,-4
18.96484375,4
18.96875,14
18.97265625,28
18.9765625,45
18.98046875,62
18.984375,80
18.98828125,93
18.9921875,97
18.99609375,90
19.0,74
19.00390625,51
19.0078125,26
19.01171875,10
19.015625,9
19.01953125,22
19.0234375,40
19.02734375,51
19.03125,49
19.03515625,32
19.0390625,4
19.04296875,-25
19.046875,-41
19.05078125,-41
19.0546875,-31
19.05859375,-14
19.0625,5
19.06640625,18
19.0703125,21
19.07421875,14
19.078125,4
19.08203125,-5
19.0859375,-12
19.08984375,-11
19.09375,0
19.09765625,18
19.1015625,35
19.10546875,44
19.109375,41
19.11328125,25
19.1171875,-3
19.12109375,-32
19.125,-56
19.12890625,-71
19.1328125,-78
19.13671875,-73
19.140625,-58
19.14453125,-39
19.1484375,-18
19.15234375,4
19.15625,25
19.16015625,42
19.1640625,51
19.16796875,56
19.171875,65
19.17578125,78
19.1796875,86
19.18359375,81
19.1875,65
19.19140625,39
19.1953125,6
19.19921875,-24
19.203125,-38
19.20703125,-34
19.2109375,-22
19.21484375,-11
19.21875,-2
19.22265625,9
19.2265625,20
19.23046875,30
19.234375,36
19.23828125,36
19.2421875,30
19.24609375,22
19.25,16
19.25390625,17
19.2578125,22
19.26171875,24
19.265625,21
19.26953125,21
19.2734375,26
19.27734375,35
19.28125,42
19.28515625,44
19.2890625,33
19.29296875,6
19.296875,-29
19.30078125,-58
19.3046875,-79
19.30859375,-93
19.3125,-101
19.31640625,-98
19.3203125,-85
19.32421875,-63
19.328125,-38
19.33203125,-13
19.3359375,7
19.33984375,21
19.34375,34
19.34765625,49
19.3515625,61
19.35546875,66
19.359375,64
19.36328125,58
19.3671875,46
19.37109375,31
19.375,18
19.37890625,4
19.3828125,-15
19.38671875,-32
19.390625,-40
19.39453125,-41
19.3984375,-37
19.40234375,-29
19.40625,-20
19.41015625,-9
19.4140625,4
19.41796875,16
19.421875,22
19.42578125,24
19.4296875,23
19.43359375,20
19.4375,17
19.44140625,19
19.4453125,23
19.44921875,23
19.453125,19
19.45703125,14
19.4609375,7
19.46484375,-5
19.46875,-21
19.47265625,-37
19.4765625,-46
19.48046875,-44
19.484375,-31
19.48828125,-13
19.4921875,0
19.49609375,1
19.5,-7
19.50390625,-15
19.5078125,-14
19.51171875,-3
19.515625,15
19.51953125,32
19.5234375,42
19.52734375,44
19.53125,36
19.53515625,21
19.5390625,3
19.54296875,-14
19.546875,-26
19.55078125,-31
19.5546875,-26
19.55859375,-11
19.5625,13
19.56640625,35
19.5703125,48
19.57421875,49
19.578125,42
19.58203125,26
19.5859375,8
19.58984375,1
19.59375,8
19.59765625,23
19.6015625,36
19.60546875,44
19.609375,48
19.61328125,47
19.6171875,45
19.62109375,41
19.625,37
19.62890625,27
19.6328125,12
19.63671875,-5
19.640625,-18
19.64453125,-24
19.6484375,-31
19.65234375,-43
19.65625,-60
19.66015625,-78
19.6640625,-96
19.66796875,-110
19.671875,-111
19.67578125,-97
19.6796875,-73
19.68359375,-49
19.6875,-32
19.69140625,-25
19.6953125,-31
19.69921875,-40
19.703125,-45
19.70703125,-43
19.7109375,-37
19.71484375,-31
19.71875,-27
19.72265625,-21
19.7265625,-7
19.73046875,17
19.734375,42
19.73828125,53
19.7421875,45
19.74609375,25
19.75,7
19.75390625,-5
19.7578125,-7
19.76171875,-2
19.765625,-2
19.76953125,-10
19.7734375,-21
19.77734375,-24
19.78125,-16
19.78515625,-2
19.7890625,15
19.79296875,29
19.796875,38
19.80078125,43
19.8046875,45
19.80859375,40
19.8125,23
19.81640625,0
19.8203125,-20
19.82421875,-28
19.828125,-23
19.83203125,-9
19.8359375,5
19.83984375,11
19.84375,9
19.84765625,4
19.8515625,2
19.85546875,11
19.859375,26
19.86328125,38
19.8671875,40
19.87109375,33
19.875,23
19.87890625,14
19.8828125,13
19.88671875,22
19.890625,34
19.89453125,41
19.8984375,42
19.90234375,39
19.90625,36
19.91015625,37
19.9140625,42
19.91796875,49
19.921875,54
19.92578125,52
19.9296875,43
19.93359375,25
