Time,OZ
19.94140625,29
19.9453125,20
19.94921875,8
19.953125,-3
19.95703125,-12
19.9609375,-20
19.96484375,-28
19.96875,-33
19.97265625,-33
19.9765625,-32
19.98046875,-33
19.984375,-30
19.98828125,-18
19.9921875,0
19.99609375,23
