Time,OZ
6.65234375,-42
6.65625,-46
6.66015625,-45
6.6640625,-43
6.66796875,-46
6.671875,-52
6.67578125,-61
6.6796875,-66
6.68359375,-58
6.6875,-40
6.69140625,-17
6.6953125,5
6.69921875,28
6.703125,53
6.70703125,73
6.7109375,81
6.71484375,78
6.71875,65
6.72265625,44
6.7265625,24
6.73046875,14
6.734375,14
6.73828125,18
6.7421875,21
6.74609375,18
6.75,8
6.75390625,-7
6.7578125,-20
6.76171875,-25
6.765625,-17
6.76953125,1
6.7734375,21
6.77734375,34
6.78125,35
6.78515625,28
6.7890625,21
6.79296875,18
6.796875,23
6.80078125,32
6.8046875,39
6.80859375,42
6.8125,43
6.81640625,48
6.8203125,59
6.82421875,66
6.828125,63
6.83203125,46
6.8359375,17
6.83984375,-20
6.84375,-52
6.84765625,-68
6.8515625,-66
6.85546875,-50
6.859375,-24
6.86328125,4
6.8671875,26
6.87109375,35
6.875,32
6.87890625,23
6.8828125,17
6.88671875,20
6.890625,31
6.89453125,41
6.8984375,45
6.90234375,40
6.90625,24
6.91015625,-1
6.9140625,-21
6.91796875,-31
6.921875,-34
6.92578125,-36
6.9296875,-35
6.93359375,-30
6.9375,-24
6.94140625,-18
6.9453125,-10
6.94921875,-1
6.953125,4
6.95703125,6
6.9609375,6
6.96484375,11
6.96875,23
6.97265625,36
6.9765625,45
6.98046875,51
6.984375,54
6.98828125,53
6.9921875,49
6.99609375,51
7.0,56
7.00390625,57
7.0078125,54
7.01171875,47
7.015625,39
7.01953125,28
7.0234375,15
7.02734375,3
7.03125,-10
7.03515625,-23
7.0390625,-35
7.04296875,-42
7.046875,-41
7.05078125,-35
7.0546875,-24
7.05859375,-10
7.0625,2
7.06640625,11
7.0703125,19
7.07421875,29
7.078125,43
7.08203125,57
7.0859375,66
7.08984375,68
7.09375,59
7.09765625,39
7.1015625,11
7.10546875,-19
7.109375,-39
7.11328125,-45
7.1171875,-41
7.12109375,-32
7.125,-22
7.12890625,-12
7.1328125,-7
7.13671875,-5
7.140625,2
7.14453125,18
7.1484375,40
7.15234375,59
7.15625,72
7.16015625,81
7.1640625,85
7.16796875,80
7.171875,67
7.17578125,50
7.1796875,31
7.18359375,7
7.1875,-21
7.19140625,-46
7.1953125,-65
7.19921875,-80
7.203125,-92
7.20703125,-102
7.2109375,-114
7.21484375,-123
7.21875,-123
7.22265625,-110
7.2265625,-86
7.23046875,-55
7.234375,-27
7.23828125,-10
7.2421875,-2
7.24609375,4
7.25,13
7.25390625,29
7.2578125,49
7.26171875,65
7.265625,68
7.26953125,54
7.2734375,31
7.27734375,3
7.28125,-26
7.28515625,-48
7.2890625,-55
7.29296875,-50
7.296875,-40
7.30078125,-34
7.3046875,-37
7.30859375,-47
7.3125,-58
7.31640625,-62
7.3203125,-49
7.32421875,-19
7.328125,21
7.33203125,55
7.3359375,76
7.33984375,84
7.34375,84
7.34765625,81
7.3515625,79
7.35546875,79
7.359375,80
7.36328125,73
7.3671875,55
7.37109375,29
7.375,0
7.37890625,-26
7.3828125,-48
7.38671875,-62
7.390625,-67
7.39453125,-70
7.3984375,-73
7.40234375,-75
7.40625,-70
7.41015625,-58
7.4140625,-34
7.41796875,-2
7.421875,26
7.42578125,45
7.4296875,56
7.43359375,62
7.4375,62
7.44140625,55
7.4453125,42
7.44921875,23
7.453125,2
7.45703125,-19
7.4609375,-31
7.46484375,-31
7.46875,-23
7.47265625,-20
7.4765625,-28
7.48046875,-42
7.484375,-58
7.48828125,-72
7.4921875,-81
7.49609375,-81
7.5,-70
7.50390625,-50
7.5078125,-25
7.51171875,-2
7.515625,16
7.51953125,25
7.5234375,24
7.52734375,13
7.53125,-6
7.53515625,-26
7.5390625,-37
7.54296875,-42
7.546875,-44
7.55078125,-49
7.5546875,-58
7.55859375,-78
7.5625,-104
7.56640625,-124
7.5703125,-129
7.57421875,-117
7.578125,-89
7.58203125,-53
7.5859375,-18
7.58984375,7
7.59375,20
7.59765625,26
7.6015625,30
7.60546875,40
7.609375,54
7.61328125,70
7.6171875,79
7.62109375,76
7.625,58
7.62890625,30
7.6328125,1
7.63671875,-24
7.640625,-42
7.64453125,-52
7.6484375,-55
7.65234375,-48
7.65625,-38
7.66015625,-32
7.6640625,-32
7.66796875,-32
7.671875,-28
7.67578125,-14
7.6796875,15
7.68359375,52
7.6875,81
7.69140625,94
7.6953125,92
7.69921875,81
7.703125,68
7.70703125,62
7.7109375,65
7.71484375,68
7.71875,65
7.72265625,56
7.7265625,44
7.73046875,27
7.734375,2
7.73828125,-28
7.7421875,-48
7.74609375,-53
7.75,-43
7.75390625,-23
7.7578125,1
7.76171875,23
7.765625,36
7.76953125,41
7.7734375,47
7.77734375,58
7.78125,65
7.78515625,63
7.7890625,55
7.79296875,46
7.796875,36
7.80078125,26
7.8046875,22
7.80859375,22
7.8125,21
7.81640625,22
7.8203125,27
7.82421875,31
7.828125,28
7.83203125,22
7.8359375,14
7.83984375,5
7.84375,-5
7.84765625,-12
7.8515625,-10
7.85546875,2
7.859375,25
7.86328125,54
7.8671875,81
7.87109375,101
7.875,106
7.87890625,96
7.8828125,77
7.88671875,57
7.890625,39
7.89453125,23
7.8984375,9
7.90234375,-4
7.90625,-18
7.91015625,-38
7.9140625,-60
7.91796875,-74
7.921875,-72
7.92578125,-58
7.9296875,-36
7.93359375,-9
7.9375,16
7.94140625,34
7.9453125,44
7.94921875,50
7.953125,55
7.95703125,56
7.9609375,50
7.96484375,39
7.96875,27
7.97265625,21
7.9765625,17
7.98046875,14
7.984375,8
7.98828125,-5
7.9921875,-23
7.99609375,-41
8.0,-55
8.00390625,-60
8.0078125,-57
8.01171875,-51
8.015625,-50
8.01953125,-52
8.0234375,-54
8.02734375,-51
8.03125,-37
8.03515625,-13
8.0390625,16
8.04296875,42
8.046875,64
8.05078125,78
8.0546875,82
8.05859375,76
8.0625,61
8.06640625,39
8.0703125,13
8.07421875,-9
8.078125,-23
8.08203125,-32
8.0859375,-41
8.08984375,-53
8.09375,-66
8.09765625,-72
8.1015625,-68
8.10546875,-55
8.109375,-36
8.11328125,-15
8.1171875,-1
8.12109375,5
8.125,5
8.12890625,6
8.1328125,7
8.13671875,12
8.140625,23
8.14453125,39
8.1484375,50
8.15234375,45
8.15625,22
8.16015625,-8
8.1640625,-34
8.16796875,-50
8.171875,-53
8.17578125,-47
8.1796875,-42
8.18359375,-53
8.1875,-78
8.19140625,-100
8.1953125,-103
8.19921875,-88
8.203125,-58
8.20703125,-17
8.2109375,26
8.21484375,58
8.21875,73
8.22265625,74
8.2265625,66
8.23046875,49
8.234375,28
8.23828125,10
8.2421875,-3
8.24609375,-11
8.25,-12
8.25390625,-9
8.2578125,-11
8.26171875,-24
8.265625,-45
8.26953125,-70
8.2734375,-93
8.27734375,-102
8.28125,-92
8.28515625,-66
8.2890625,-32
8.29296875,-1
8.296875,23
8.30078125,39
8.3046875,52
8.30859375,61
8.3125,62
8.31640625,56
8.3203125,49
8.32421875,44
8.328125,40
8.33203125,37
8.3359375,37
8.33984375,36
8.34375,32
8.34765625,23
8.3515625,13
8.35546875,5
8.359375,-7
8.36328125,-25
8.3671875,-44
8.37109375,-56
8.375,-55
8.37890625,-42
8.3828125,-18
8.38671875,14
8.390625,43
8.39453125,62
8.3984375,74
8.40234375,82
8.40625,86
8.41015625,84
8.4140625,78
8.41796875,71
8.421875,63
8.42578125,51
8.4296875,35
8.43359375,18
8.4375,-1
8.44140625,-22
8.4453125,-37
8.44921875,-40
8.453125,-30
8.45703125,-16
8.4609375,0
8.46484375,18
8.46875,39
8.47265625,59
8.4765625,73
8.48046875,82
8.484375,90
8.48828125,94
8.4921875,94
8.49609375,91
8.5,87
8.50390625,81
8.5078125,69
8.51171875,52
8.515625,33
8.51953125,12
8.5234375,-13
8.52734375,-40
8.53125,-63
8.53515625,-75
8.5390625,-77
8.54296875,-72
8.546875,-65
8.55078125,-59
8.5546875,-52
8.55859375,-39
8.5625,-23
8.56640625,-7
8.5703125,7
8.57421875,19
8.578125,27
8.58203125,33
8.5859375,42
8.58984375,49
8.59375,49
8.59765625,43
8.6015625,33
8.60546875,21
8.609375,8
8.61328125,-11
8.6171875,-37
8.62109375,-63
8.625,-77
8.62890625,-77
8.6328125,-62
8.63671875,-38
8.640625,-13
8.64453125,2
8.6484375,7
8.65234375,7
8.65625,7
8.66015625,9
8.6640625,13
8.66796875,18
8.671875,19
8.67578125,14
8.6796875,5
8.68359375,-7
8.6875,-23
8.69140625,-40
8.6953125,-56
8.69921875,-65
8.703125,-66
8.70703125,-61
8.7109375,-55
8.71484375,-49
8.71875,-48
8.72265625,-50
8.7265625,-56
8.73046875,-63
8.734375,-66
8.73828125,-63
8.7421875,-56
8.74609375,-49
8.75,-41
8.75390625,-29
8.7578125,-16
8.76171875,-7
8.765625,-2
8.76953125,-1
8.7734375,-3
8.77734375,-4
8.78125,1
8.78515625,11
8.7890625,22
8.79296875,27
8.796875,19
8.80078125,-1
8.8046875,-24
8.80859375,-36
8.8125,-33
8.81640625,-21
8.8203125,-5
8.82421875,6
8.828125,8
8.83203125,1
8.8359375,-10
8.83984375,-22
8.84375,-34
8.84765625,-41
8.8515625,-38
8.85546875,-25
8.859375,-3
8.86328125,17
8.8671875,28
8.87109375,24
8.875,12
8.87890625,-3
8.8828125,-14
8.88671875,-20
8.890625,-24
8.89453125,-31
8.8984375,-39
8.90234375,-45
8.90625,-42
8.91015625,-30
8.9140625,-12
8.91796875,10
8.921875,31
8.92578125,47
8.9296875,55
8.93359375,56
8.9375,50
8.94140625,39
8.9453125,27
8.94921875,19
8.953125,14
8.95703125,7
8.9609375,-4
8.96484375,-16
8.96875,-26
8.97265625,-31
8.9765625,-33
8.98046875,-32
8.984375,-33
8.98828125,-37
8.9921875,-43
8.99609375,-44
9.0,-37
9.00390625,-27
9.0078125,-20
9.01171875,-15
9.015625,-6
9.01953125,3
9.0234375,8
9.02734375,7
9.03125,0
9.03515625,-16
9.0390625,-37
9.04296875,-55
9.046875,-65
9.05078125,-73
9.0546875,-81
9.05859375,-93
9.0625,-102
9.06640625,-104
9.0703125,-97
9.07421875,-87
9.078125,-80
9.08203125,-78
9.0859375,-81
9.08984375,-86
9.09375,-87
9.09765625,-77
9.1015625,-60
9.10546875,-42
9.109375,-30
9.11328125,-24
9.1171875,-23
9.12109375,-26
9.125,-26
9.12890625,-24
9.1328125,-22
9.13671875,-24
9.140625,-32
9.14453125,-41
9.1484375,-48
9.15234375,-47
9.15625,-34
9.16015625,-12
9.1640625,14
9.16796875,37
9.171875,51
9.17578125,53
9.1796875,41
9.18359375,17
9.1875,-9
9.19140625,-26
9.1953125,-30
9.19921875,-22
9.203125,-4
9.20703125,16
9.2109375,30
9.21484375,33
9.21875,32
9.22265625,29
9.2265625,27
9.23046875,30
9.234375,35
9.23828125,32
9.2421875,19
9.24609375,-2
9.25,-28
9.25390625,-50
9.2578125,-62
9.26171875,-61
9.265625,-48
9.26953125,-31
9.2734375,-15
9.27734375,-5
9.28125,1
9.28515625,6
9.2890625,7
9.29296875,6
9.296875,0
9.30078125,-10
9.3046875,-23
9.30859375,-36
9.3125,-43
9.31640625,-37
9.3203125,-22
9.32421875,-5
9.328125,2
9.33203125,-1
9.3359375,-13
9.33984375,-28
9.34375,-38
9.34765625,-38
9.3515625,-30
9.35546875,-19
9.359375,-12
9.36328125,-9
9.3671875,-10
9.37109375,-15
9.375,-23
9.37890625,-30
9.3828125,-31
9.38671875,-26
9.390625,-17
9.39453125,-11
9.3984375,-9
9.40234375,-10
9.40625,-10
9.41015625,-10
9.4140625,-10
9.41796875,-13
9.421875,-23
9.42578125,-45
9.4296875,-72
9.43359375,-93
9.4375,-105
9.44140625,-109
9.4453125,-106
9.44921875,-100
9.453125,-93
9.45703125,-88
9.4609375,-80
9.46484375,-68
9.46875,-56
9.47265625,-46
9.4765625,-37
9.48046875,-29
9.484375,-21
9.48828125,-14
9.4921875,-6
9.49609375,4
9.5,7
9.50390625,0
9.5078125,-12
9.51171875,-22
9.515625,-28
9.51953125,-27
9.5234375,-20
9.52734375,-9
9.53125,-1
9.53515625,-1
9.5390625,-10
9.54296875,-24
9.546875,-38
9.55078125,-48
9.5546875,-50
9.55859375,-43
9.5625,-33
9.56640625,-26
9.5703125,-24
9.57421875,-29
9.578125,-43
9.58203125,-59
9.5859375,-67
9.58984375,-66
9.59375,-55
9.59765625,-32
9.6015625,4
9.60546875,40
9.609375,63
9.61328125,68
9.6171875,60
9.62109375,43
9.625,26
9.62890625,15
9.6328125,15
9.63671875,17
9.640625,11
9.64453125,-5
9.6484375,-24
9.65234375,-38
9.65625,-42
9.66015625,-40
9.6640625,-36
9.66796875,-33
9.671875,-33
9.67578125,-38
9.6796875,-44
9.68359375,-45
9.6875,-43
9.69140625,-41
9.6953125,-43
9.69921875,-46
9.703125,-53
9.70703125,-65
9.7109375,-75
9.71484375,-76
9.71875,-66
9.72265625,-51
9.7265625,-36
9.73046875,-23
9.734375,-9
9.73828125,2
9.7421875,12
9.74609375,25
9.75,38
9.75390625,45
9.7578125,42
9.76171875,34
9.765625,26
9.76953125,22
9.7734375,22
9.77734375,21
9.78125,16
9.78515625,6
9.7890625,-10
9.79296875,-29
9.796875,-45
9.80078125,-55
9.8046875,-57
9.80859375,-48
9.8125,-28
9.81640625,-4
9.8203125,18
9.82421875,34
9.828125,40
9.83203125,35
9.8359375,23
9.83984375,13
9.84375,10
9.84765625,13
9.8515625,18
9.85546875,20
9.859375,15
9.86328125,3
9.8671875,-12
9.87109375,-32
9.875,-55
9.87890625,-76
9.8828125,-89
9.88671875,-92
9.890625,-85
9.89453125,-68
9.8984375,-44
9.90234375,-18
9.90625,4
9.91015625,21
9.9140625,35
9.91796875,46
9.921875,52
9.92578125,50
9.9296875,43
9.93359375,39
9.9375,38
9.94140625,40
9.9453125,43
9.94921875,42
9.953125,30
9.95703125,8
9.9609375,-16
9.96484375,-39
9.96875,-56
9.97265625,-62
9.9765625,-55
9.98046875,-41
9.984375,-24
9.98828125,-7
9.9921875,5
9.99609375,6
10.0,-5
10.00390625,-16
10.0078125,-16
10.01171875,3
10.015625,36
10.01953125,67
10.0234375,83
10.02734375,75
10.03125,47
10.03515625,8
10.0390625,-30
10.04296875,-58
10.046875,-75
10.05078125,-89
10.0546875,-104
10.05859375,-115
10.0625,-116
10.06640625,-108
10.0703125,-98
10.07421875,-89
10.078125,-79
10.08203125,-67
10.0859375,-53
10.08984375,-34
10.09375,-9
10.09765625,16
10.1015625,33
10.10546875,42
10.109375,51
10.11328125,62
10.1171875,71
10.12109375,76
10.125,76
10.12890625,71
10.1328125,57
10.13671875,34
10.140625,12
10.14453125,-4
10.1484375,-17
10.15234375,-30
10.15625,-38
10.16015625,-37
10.1640625,-35
10.16796875,-37
10.171875,-42
10.17578125,-39
10.1796875,-24
10.18359375,1
10.1875,34
10.19140625,69
10.1953125,95
10.19921875,104
10.203125,96
10.20703125,77
10.2109375,62
10.21484375,56
10.21875,54
10.22265625,52
10.2265625,44
10.23046875,26
10.234375,-7
10.23828125,-47
10.2421875,-80
10.24609375,-100
10.25,-107
10.25390625,-104
10.2578125,-97
10.26171875,-92
10.265625,-89
10.26953125,-82
10.2734375,-65
10.27734375,-35
10.28125,2
10.28515625,35
10.2890625,57
10.29296875,68
10.296875,72
10.30078125,76
10.3046875,79
10.30859375,82
10.3125,79
10.31640625,66
10.3203125,42
10.32421875,9
10.328125,-25
10.33203125,-53
10.3359375,-72
10.33984375,-77
10.34375,-65
10.34765625,-43
10.3515625,-19
10.35546875,1
10.359375,11
10.36328125,12
10.3671875,5
10.37109375,-3
10.375,-6
10.37890625,-5
10.3828125,-2
10.38671875,-1
10.390625,-3
10.39453125,-11
10.3984375,-29
10.40234375,-55
10.40625,-80
10.41015625,-97
10.4140625,-106
10.41796875,-106
10.421875,-96
10.42578125,-82
10.4296875,-70
10.43359375,-63
10.4375,-60
10.44140625,-58
10.4453125,-58
10.44921875,-60
10.453125,-60
10.45703125,-52
10.4609375,-38
10.46484375,-19
10.46875,5
10.47265625,35
10.4765625,64
10.48046875,83
10.484375,94
10.48828125,98
10.4921875,93
10.49609375,77
10.5,53
10.50390625,27
10.5078125,1
10.51171875,-26
10.515625,-47
10.51953125,-55
10.5234375,-51
10.52734375,-43
10.53125,-35
10.53515625,-26
10.5390625,-14
10.54296875,-1
10.546875,16
10.55078125,42
10.5546875,68
10.55859375,84
10.5625,87
10.56640625,81
10.5703125,69
10.57421875,61
10.578125,62
10.58203125,63
10.5859375,54
10.58984375,30
10.59375,-7
10.59765625,-50
10.6015625,-90
10.60546875,-118
10.609375,-129
10.61328125,-127
10.6171875,-116
10.62109375,-96
10.625,-65
10.62890625,-30
10.6328125,0
10.63671875,20
10.640625,29
10.64453125,31
10.6484375,31
10.65234375,36
10.65625,44
10.66015625,48
10.6640625,39
10.66796875,19
10.671875,-7
10.67578125,-32
10.6796875,-46
10.68359375,-47
10.6875,-37
10.69140625,-24
10.6953125,-14
10.69921875,-11
10.703125,-15
10.70703125,-27
10.7109375,-44
10.71484375,-61
10.71875,-68
10.72265625,-59
10.7265625,-36
10.73046875,-4
10.734375,32
10.73828125,61
10.7421875,76
10.74609375,74
10.75,63
10.75390625,48
10.7578125,28
10.76171875,5
10.765625,-18
10.76953125,-38
10.7734375,-59
10.77734375,-78
10.78125,-90
10.78515625,-93
10.7890625,-90
10.79296875,-77
10.796875,-56
10.80078125,-30
10.8046875,-4
10.80859375,21
10.8125,43
10.81640625,58
10.8203125,65
10.82421875,64
10.828125,60
10.83203125,53
10.8359375,46
10.83984375,41
10.84375,36
10.84765625,33
10.8515625,32
10.85546875,30
10.859375,26
10.86328125,19
10.8671875,6
10.87109375,-13
10.875,-26
10.87890625,-24
10.8828125,-10
10.88671875,9
10.890625,30
10.89453125,41
10.8984375,41
10.90234375,38
10.90625,40
10.91015625,46
10.9140625,52
10.91796875,56
10.921875,53
10.92578125,40
10.9296875,19
10.93359375,0
10.9375,-14
10.94140625,-24
10.9453125,-29
10.94921875,-27
10.953125,-21
10.95703125,-19
10.9609375,-25
10.96484375,-36
10.96875,-48
10.97265625,-61
10.9765625,-77
10.98046875,-89
10.984375,-92
10.98828125,-86
10.9921875,-76
10.99609375,-63
11.0,-44
11.00390625,-21
11.0078125,4
11.01171875,29
11.015625,52
11.01953125,66
11.0234375,66
11.02734375,49
11.03125,21
11.03515625,-11
11.0390625,-38
11.04296875,-58
11.046875,-73
11.05078125,-84
11.0546875,-90
11.05859375,-91
11.0625,-88
11.06640625,-78
11.0703125,-55
11.07421875,-21
11.078125,12
11.08203125,39
11.0859375,57
11.08984375,67
11.09375,67
11.09765625,64
11.1015625,66
11.10546875,75
11.109375,81
11.11328125,79
11.1171875,72
11.12109375,61
11.125,45
11.12890625,24
11.1328125,5
11.13671875,-12
11.140625,-26
11.14453125,-35
11.1484375,-37
11.15234375,-34
11.15625,-28
11.16015625,-14
11.1640625,7
11.16796875,29
11.171875,45
11.17578125,58
11.1796875,67
11.18359375,70
11.1875,72
11.19140625,79
11.1953125,86
11.19921875,86
11.203125,76
11.20703125,62
11.2109375,51
11.21484375,46
11.21875,41
11.22265625,31
11.2265625,9
11.23046875,-22
11.234375,-55
11.23828125,-80
11.2421875,-88
11.24609375,-76
11.25,-47
11.25390625,-10
11.2578125,24
11.26171875,50
11.265625,69
11.26953125,84
11.2734375,95
11.27734375,102
11.28125,105
11.28515625,104
11.2890625,91
11.29296875,69
11.296875,43
11.30078125,18
11.3046875,0
11.30859375,-11
11.3125,-14
11.31640625,-11
11.3203125,-2
11.32421875,9
11.328125,15
11.33203125,11
11.3359375,0
11.33984375,-15
11.34375,-25
11.34765625,-21
11.3515625,-3
11.35546875,22
11.359375,43
11.36328125,56
11.3671875,56
11.37109375,51
11.375,49
11.37890625,51
11.3828125,48
11.38671875,34
11.390625,10
11.39453125,-21
11.3984375,-57
11.40234375,-91
11.40625,-114
11.41015625,-122
11.4140625,-121
11.41796875,-111
11.421875,-89
11.42578125,-52
11.4296875,-9
11.43359375,33
11.4375,71
11.44140625,97
11.4453125,101
11.44921875,85
11.453125,60
11.45703125,36
11.4609375,15
11.46484375,-1
11.46875,-9
11.47265625,-18
11.4765625,-36
11.48046875,-61
11.484375,-84
11.48828125,-100
11.4921875,-109
11.49609375,-112
11.5,-109
11.50390625,-101
11.5078125,-88
11.51171875,-69
11.515625,-46
11.51953125,-19
11.5234375,9
11.52734375,33
11.53125,52
11.53515625,67
11.5390625,73
11.54296875,70
11.546875,58
11.55078125,42
11.5546875,23
11.55859375,1
11.5625,-26
11.56640625,-57
11.5703125,-86
11.57421875,-107
11.578125,-115
11.58203125,-108
11.5859375,-91
11.58984375,-74
11.59375,-62
11.59765625,-54
11.6015625,-46
11.60546875,-31
11.609375,-8
11.61328125,19
11.6171875,47
11.62109375,71
11.625,91
11.62890625,105
11.6328125,112
11.63671875,112
11.640625,102
11.64453125,85
11.6484375,62
11.65234375,38
11.65625,10
11.66015625,-25
11.6640625,-65
11.66796875,-101
11.671875,-128
11.67578125,-137
11.6796875,-126
11.68359375,-97
11.6875,-62
11.69140625,-29
11.6953125,1
11.69921875,28
11.703125,50
11.70703125,60
11.7109375,63
11.71484375,60
11.71875,56
11.72265625,55
11.7265625,56
11.73046875,54
11.734375,39
11.73828125,12
11.7421875,-23
11.74609375,-57
11.75,-85
11.75390625,-104
11.7578125,-116
11.76171875,-120
11.765625,-111
11.76953125,-86
11.7734375,-48
11.77734375,-9
11.78125,23
11.78515625,45
11.7890625,55
11.79296875,58
11.796875,59
11.80078125,64
11.8046875,70
11.80859375,70
11.8125,64
11.81640625,54
11.8203125,42
11.82421875,30
11.828125,19
11.83203125,14
11.8359375,12
11.83984375,9
11.84375,-1
11.84765625,-19
11.8515625,-38
11.85546875,-50
11.859375,-50
11.86328125,-39
11.8671875,-22
11.87109375,-3
11.875,18
11.87890625,40
11.8828125,65
11.88671875,92
11.890625,111
11.89453125,116
11.8984375,104
11.90234375,80
11.90625,51
11.91015625,21
11.9140625,-9
11.91796875,-40
11.921875,-70
11.92578125,-96
11.9296875,-111
11.93359375,-116
11.9375,-110
11.94140625,-95
11.9453125,-73
11.94921875,-51
11.953125,-33
11.95703125,-19
11.9609375,-9
11.96484375,-3
11.96875,0
11.97265625,1
11.9765625,4
11.98046875,7
11.984375,9
11.98828125,11
11.9921875,16
11.99609375,26
12.0,40
12.00390625,51
12.0078125,52
12.01171875,40
12.015625,15
12.01953125,-18
12.0234375,-55
12.02734375,-87
12.03125,-105
12.03515625,-106
12.0390625,-89
12.04296875,-58
12.046875,-23
12.05078125,4
12.0546875,17
12.05859375,21
12.0625,26
12.06640625,32
12.0703125,42
12.07421875,56
12.078125,66
12.08203125,61
12.0859375,43
12.08984375,22
12.09375,2
12.09765625,-20
12.1015625,-45
12.10546875,-67
12.109375,-80
12.11328125,-84
12.1171875,-80
12.12109375,-74
12.125,-68
12.12890625,-62
12.1328125,-52
12.13671875,-29
12.140625,8
12.14453125,52
12.1484375,88
12.15234375,100
12.15625,88
12.16015625,59
12.1640625,26
12.16796875,2
12.171875,-8
12.17578125,-6
12.1796875,1
12.18359375,6
12.1875,2
12.19140625,-13
12.1953125,-37
12.19921875,-61
12.203125,-79
12.20703125,-82
12.2109375,-68
12.21484375,-42
12.21875,-18
12.22265625,-8
12.2265625,-13
12.23046875,-26
12.234375,-34
12.23828125,-27
12.2421875,0
12.24609375,41
12.25,77
12.25390625,93
12.2578125,87
12.26171875,64
12.265625,34
12.26953125,11
12.2734375,9
12.27734375,23
12.28125,41
12.28515625,49
12.2890625,40
12.29296875,13
12.296875,-25
12.30078125,-55
12.3046875,-63
12.30859375,-50
12.3125,-23
12.31640625,8
12.3203125,35
12.32421875,56
12.328125,70
12.33203125,79
12.3359375,87
12.33984375,94
12.34375,97
12.34765625,96
12.3515625,95
12.35546875,96
12.359375,92
12.36328125,76
12.3671875,47
12.37109375,12
12.375,-20
12.37890625,-47
12.3828125,-65
12.38671875,-74
12.390625,-76
12.39453125,-76
12.3984375,-75
12.40234375,-70
12.40625,-56
12.41015625,-39
12.4140625,-25
12.41796875,-13
12.421875,1
12.42578125,20
12.4296875,37
12.43359375,48
12.4375,48
12.44140625,34
12.4453125,8
12.44921875,-18
12.453125,-36
12.45703125,-42
12.4609375,-43
12.46484375,-42
12.46875,-39
12.47265625,-33
12.4765625,-24
12.48046875,-13
12.484375,1
12.48828125,16
12.4921875,29
12.49609375,43
12.5,62
12.50390625,84
12.5078125,97
12.51171875,91
12.515625,66
12.51953125,31
12.5234375,-4
12.52734375,-29
12.53125,-37
12.53515625,-32
12.5390625,-26
12.54296875,-31
12.546875,-48
12.55078125,-71
12.5546875,-89
12.55859375,-96
12.5625,-88
12.56640625,-67
12.5703125,-43
12.57421875,-25
12.578125,-16
12.58203125,-14
12.5859375,-21
12.58984375,-33
12.59375,-38
12.59765625,-32
12.6015625,-18
12.60546875,1
12.609375,19
12.61328125,27
12.6171875,19
12.62109375,1
12.625,-13
12.62890625,-20
12.6328125,-22
12.63671875,-23
12.640625,-24
12.64453125,-30
12.6484375,-40
12.65234375,-47
12.65625,-43
12.66015625,-30
12.6640625,-15
12.66796875,2
12.671875,18
12.67578125,30
12.6796875,36
12.68359375,40
12.6875,43
12.69140625,48
12.6953125,54
12.69921875,61
12.703125,73
12.70703125,86
12.7109375,96
12.71484375,101
12.71875,101
12.72265625,89
12.7265625,64
12.73046875,31
12.734375,-1
12.73828125,-28
12.7421875,-48
12.74609375,-59
12.75,-63
12.75390625,-64
12.7578125,-63
12.76171875,-55
12.765625,-33
12.76953125,3
12.7734375,44
12.77734375,80
12.78125,104
12.78515625,110
12.7890625,95
12.79296875,64
12.796875,34
12.80078125,17
12.8046875,15
12.80859375,17
12.8125,14
12.81640625,3
12.8203125,-21
12.82421875,-54
12.828125,-87
12.83203125,-106
12.8359375,-107
12.83984375,-92
12.84375,-68
12.84765625,-38
12.8515625,-7
12.85546875,20
12.859375,36
12.86328125,38
12.8671875,32
12.87109375,25
12.875,22
12.87890625,27
12.8828125,40
12.88671875,52
12.890625,55
12.89453125,47
12.8984375,28
12.90234375,4
12.90625,-20
12.91015625,-32
12.9140625,-30
12.91796875,-18
12.921875,-3
12.92578125,12
12.9296875,22
12.93359375,24
12.9375,20
12.94140625,15
12.9453125,20
12.94921875,38
12.953125,65
12.95703125,93
12.9609375,116
12.96484375,129
12.96875,127
12.97265625,111
12.9765625,91
12.98046875,74
12.984375,59
12.98828125,43
12.9921875,28
12.99609375,16
13.0,7
13.00390625,1
13.0078125,-4
13.01171875,-7
13.015625,-5
13.01953125,-1
13.0234375,6
13.02734375,23
13.03125,47
13.03515625,68
13.0390625,80
13.04296875,81
13.046875,67
13.05078125,45
13.0546875,25
13.05859375,17
13.0625,20
13.06640625,27
13.0703125,29
13.07421875,16
13.078125,-12
13.08203125,-47
13.0859375,-76
13.08984375,-91
13.09375,-87
13.09765625,-66
13.1015625,-37
13.10546875,-9
13.109375,12
13.11328125,21
13.1171875,14
13.12109375,-11
13.125,-42
13.12890625,-66
13.1328125,-74
13.13671875,-65
13.140625,-38
13.14453125,4
13.1484375,44
13.15234375,65
13.15625,69
13.16015625,60
13.1640625,45
13.16796875,27
13.171875,10
13.17578125,-5
13.1796875,-15
13.18359375,-24
13.1875,-31
13.19140625,-29
13.1953125,-14
13.19921875,7
13.203125,26
13.20703125,38
13.2109375,45
13.21484375,45
13.21875,42
13.22265625,43
13.2265625,49
13.23046875,60
13.234375,74
13.23828125,85
13.2421875,90
13.24609375,85
13.25,73
13.25390625,61
13.2578125,47
13.26171875,29
13.265625,6
13.26953125,-16
13.2734375,-34
13.27734375,-48
13.28125,-57
13.28515625,-58
13.2890625,-57
13.29296875,-62
