Time,OZ
13.2890625,13
13.29296875,12
13.296875,7
13.30078125,0
13.3046875,-2
13.30859375,6
13.3125,25
13.31640625,46
13.3203125,66
13.32421875,86
13.328125,98
13.33203125,96
13.3359375,83
13.33984375,64
13.34375,43
13.34765625,23
13.3515625,11
13.35546875,4
13.359375,-9
13.36328125,-32
13.3671875,-53
13.37109375,-65
13.375,-67
13.37890625,-58
13.3828125,-40
13.38671875,-20
13.390625,-9
13.39453125,-8
13.3984375,-13
13.40234375,-16
13.40625,-13
13.41015625,0
13.4140625,18
13.41796875,38
13.421875,51
13.42578125,45
13.4296875,18
13.43359375,-15
13.4375,-38
13.44140625,-47
13.4453125,-44
13.44921875,-34
13.453125,-23
13.45703125,-19
13.4609375,-19
13.46484375,-16
13.46875,-5
13.47265625,9
13.4765625,19
13.48046875,27
13.484375,38
13.48828125,55
13.4921875,73
13.49609375,87
13.5,91
13.50390625,82
13.5078125,60
13.51171875,33
13.515625,11
13.51953125,-2
13.5234375,-12
13.52734375,-26
13.53125,-38
13.53515625,-37
13.5390625,-27
13.54296875,-20
13.546875,-16
13.55078125,-8
13.5546875,2
13.55859375,13
13.5625,30
13.56640625,51
13.5703125,64
13.57421875,57
13.578125,32
13.58203125,4
13.5859375,-15
13.58984375,-16
13.59375,-2
13.59765625,17
13.6015625,33
13.60546875,44
13.609375,49
13.61328125,46
13.6171875,30
13.62109375,8
13.625,-13
13.62890625,-24
13.6328125,-22
13.63671875,-4
13.640625,22
13.64453125,43
13.6484375,48
13.65234375,36
13.65625,15
13.66015625,-5
13.6640625,-20
13.66796875,-28
13.671875,-28
13.67578125,-21
13.6796875,-8
13.68359375,12
13.6875,33
13.69140625,45
13.6953125,42
13.69921875,30
13.703125,19
13.70703125,11
13.7109375,5
13.71484375,3
13.71875,0
13.72265625,-7
13.7265625,-13
13.73046875,-10
13.734375,5
13.73828125,18
13.7421875,22
13.74609375,18
13.75,9
13.75390625,-3
13.7578125,-12
13.76171875,-12
13.765625,-10
13.76953125,-13
13.7734375,-19
13.77734375,-16
13.78125,-1
13.78515625,22
13.7890625,50
13.79296875,72
13.796875,74
13.80078125,53
13.8046875,18
13.80859375,-21
13.8125,-53
13.81640625,-72
13.8203125,-75
13.82421875,-64
13.828125,-41
13.83203125,-15
13.8359375,6
13.83984375,17
13.84375,18
13.84765625,14
13.8515625,8
13.85546875,9
13.859375,22
13.86328125,40
13.8671875,48
13.87109375,42
13.875,24
13.87890625,0
13.8828125,-22
13.88671875,-37
13.890625,-43
13.89453125,-45
13.8984375,-46
13.90234375,-46
13.90625,-38
13.91015625,-24
13.9140625,-9
13.91796875,-3
13.921875,-3
13.92578125,-5
13.9296875,-2
13.93359375,5
13.9375,17
13.94140625,30
13.9453125,35
13.94921875,26
13.953125,7
13.95703125,-12
13.9609375,-31
13.96484375,-52
13.96875,-75
13.97265625,-89
13.9765625,-90
13.98046875,-85
13.984375,-85
13.98828125,-91
13.9921875,-100
13.99609375,-105
14.0,-100
14.00390625,-76
14.0078125,-39
14.01171875,-3
14.015625,20
14.01953125,27
14.0234375,20
14.02734375,9
14.03125,2
14.03515625,2
14.0390625,4
14.04296875,3
14.046875,-1
14.05078125,-13
14.0546875,-36
14.05859375,-58
14.0625,-66
14.06640625,-60
14.0703125,-48
14.07421875,-40
14.078125,-36
14.08203125,-37
14.0859375,-41
14.08984375,-41
14.09375,-31
14.09765625,-8
14.1015625,20
14.10546875,45
14.109375,61
14.11328125,64
14.1171875,58
14.12109375,49
14.125,42
14.12890625,34
14.1328125,22
14.13671875,4
14.140625,-21
14.14453125,-49
14.1484375,-74
14.15234375,-87
14.15625,-85
14.16015625,-76
14.1640625,-68
14.16796875,-62
14.171875,-54
14.17578125,-42
14.1796875,-27
14.18359375,-7
14.1875,16
14.19140625,38
14.1953125,52
14.19921875,54
14.203125,46
14.20703125,34
14.2109375,26
14.21484375,26
14.21875,34
14.22265625,45
14.2265625,47
14.23046875,35
14.234375,17
14.23828125,1
14.2421875,-11
14.24609375,-18
14.25,-20
14.25390625,-21
14.2578125,-26
14.26171875,-35
14.265625,-45
14.26953125,-50
14.2734375,-53
14.27734375,-60
14.28125,-69
14.28515625,-69
14.2890625,-52
14.29296875,-29
14.296875,-12
14.30078125,-4
14.3046875,-2
14.30859375,-5
14.3125,-10
14.31640625,-7
14.3203125,8
14.32421875,18
14.328125,8
14.33203125,-22
14.3359375,-55
14.33984375,-84
14.34375,-107
14.34765625,-121
14.3515625,-119
14.35546875,-102
14.359375,-79
14.36328125,-56
14.3671875,-33
14.37109375,-14
14.375,-4
14.37890625,-4
14.3828125,-9
14.38671875,-15
14.390625,-20
14.39453125,-26
14.3984375,-31
14.40234375,-27
14.40625,-12
14.41015625,4
14.4140625,9
14.41796875,2
14.421875,-12
14.42578125,-25
14.4296875,-32
14.43359375,-30
14.4375,-19
14.44140625,-6
14.4453125,0
14.44921875,-4
14.453125,-14
14.45703125,-23
14.4609375,-22
14.46484375,-9
14.46875,13
14.47265625,39
14.4765625,59
14.48046875,65
14.484375,52
14.48828125,31
14.4921875,20
14.49609375,25
14.5,41
14.50390625,55
14.5078125,58
14.51171875,50
14.515625,37
14.51953125,22
14.5234375,12
14.52734375,14
14.53125,24
14.53515625,33
14.5390625,36
14.54296875,38
14.546875,39
14.55078125,35
14.5546875,26
14.55859375,17
14.5625,16
14.56640625,26
14.5703125,46
14.57421875,67
14.578125,79
14.58203125,72
14.5859375,48
14.58984375,17
14.59375,-6
14.59765625,-14
14.6015625,-7
14.60546875,4
14.609375,7
14.61328125,-2
14.6171875,-18
14.62109375,-33
14.625,-41
14.62890625,-41
14.6328125,-35
14.63671875,-25
14.640625,-14
14.64453125,-2
14.6484375,12
14.65234375,28
14.65625,39
14.66015625,43
14.6640625,41
14.66796875,33
14.671875,16
14.67578125,-6
14.6796875,-25
14.68359375,-35
14.6875,-34
14.69140625,-25
14.6953125,-10
14.69921875,2
14.703125,8
14.70703125,10
14.7109375,8
14.71484375,6
14.71875,5
14.72265625,8
14.7265625,9
14.73046875,3
14.734375,-9
14.73828125,-24
14.7421875,-40
14.74609375,-54
14.75,-64
14.75390625,-70
14.7578125,-69
14.76171875,-67
14.765625,-69
14.76953125,-73
14.7734375,-71
14.77734375,-59
14.78125,-37
14.78515625,-3
14.7890625,38
14.79296875,71
14.796875,83
14.80078125,73
14.8046875,54
14.80859375,37
14.8125,31
14.81640625,38
14.8203125,54
14.82421875,70
14.828125,78
14.83203125,76
14.8359375,67
14.83984375,54
14.84375,44
14.84765625,36
14.8515625,23
14.85546875,7
14.859375,-7
14.86328125,-22
14.8671875,-41
14.87109375,-59
14.875,-70
14.87890625,-74
14.8828125,-77
14.88671875,-76
14.890625,-64
14.89453125,-42
14.8984375,-17
14.90234375,8
14.90625,30
14.91015625,48
14.9140625,60
14.91796875,69
14.921875,76
14.92578125,80
14.9296875,78
14.93359375,71
14.9375,60
14.94140625,47
14.9453125,31
14.94921875,16
14.953125,3
14.95703125,-8
14.9609375,-16
14.96484375,-20
14.96875,-23
14.97265625,-24
14.9765625,-24
14.98046875,-25
14.984375,-26
14.98828125,-26
14.9921875,-25
14.99609375,-22
15.0,-16
15.00390625,-4
15.0078125,8
15.01171875,13
15.015625,7
15.01953125,-6
15.0234375,-18
15.02734375,-26
15.03125,-27
15.03515625,-20
15.0390625,-5
15.04296875,13
15.046875,25
15.05078125,30
15.0546875,30
15.05859375,25
15.0625,16
15.06640625,7
15.0703125,1
15.07421875,-3
15.078125,-5
15.08203125,-9
15.0859375,-13
15.08984375,-13
15.09375,-4
15.09765625,14
15.1015625,33
15.10546875,43
15.109375,43
15.11328125,36
15.1171875,31
15.12109375,29
15.125,30
15.12890625,31
15.1328125,31
15.13671875,23
15.140625,10
15.14453125,0
15.1484375,1
15.15234375,10
15.15625,17
15.16015625,14
15.1640625,7
15.16796875,2
15.171875,1
15.17578125,5
15.1796875,16
15.18359375,31
15.1875,43
15.19140625,42
15.1953125,32
15.19921875,22
15.203125,15
15.20703125,10
15.2109375,6
15.21484375,1
15.21875,-7
15.22265625,-14
15.2265625,-11
15.23046875,-1
15.234375,9
15.23828125,13
15.2421875,10
15.24609375,1
15.25,-8
15.25390625,-5
15.2578125,11
15.26171875,30
15.265625,41
15.26953125,44
15.2734375,40
15.27734375,34
15.28125,26
15.28515625,16
15.2890625,8
15.29296875,6
15.296875,6
15.30078125,5
15.3046875,3
15.30859375,2
15.3125,-1
15.31640625,-2
15.3203125,1
15.32421875,6
15.328125,8
15.33203125,7
15.3359375,7
15.33984375,8
15.34375,13
15.34765625,22
15.3515625,28
15.35546875,26
15.359375,21
15.36328125,14
15.3671875,9
15.37109375,7
15.375,11
15.37890625,15
15.3828125,16
15.38671875,10
15.390625,1
15.39453125,-13
15.3984375,-29
15.40234375,-44
15.40625,-51
15.41015625,-48
15.4140625,-43
15.41796875,-38
15.421875,-33
15.42578125,-28
15.4296875,-28
15.43359375,-31
15.4375,-33
15.44140625,-33
15.4453125,-31
15.44921875,-26
15.453125,-19
15.45703125,-13
15.4609375,-15
15.46484375,-21
15.46875,-27
15.47265625,-32
15.4765625,-35
15.48046875,-38
15.484375,-41
15.48828125,-41
15.4921875,-37
15.49609375,-32
15.5,-29
15.50390625,-26
15.5078125,-22
15.51171875,-18
15.515625,-16
15.51953125,-10
15.5234375,4
15.52734375,18
15.53125,25
15.53515625,31
15.5390625,45
15.54296875,59
15.546875,60
15.55078125,44
15.5546875,17
15.55859375,-12
15.5625,-35
15.56640625,-45
15.5703125,-36
15.57421875,-16
15.578125,5
15.58203125,19
15.5859375,29
15.58984375,36
15.59375,39
15.59765625,36
15.6015625,30
15.60546875,24
15.609375,23
15.61328125,27
15.6171875,36
15.62109375,44
15.625,50
15.62890625,56
15.6328125,59
15.63671875,61
15.640625,61
15.64453125,55
15.6484375,41
15.65234375,23
15.65625,6
15.66015625,-4
15.6640625,-7
15.66796875,-2
15.671875,4
15.67578125,7
15.6796875,9
15.68359375,13
15.6875,21
15.69140625,30
15.6953125,39
15.69921875,45
15.703125,45
15.70703125,37
15.7109375,24
15.71484375,11
15.71875,3
15.72265625,-5
15.7265625,-17
15.73046875,-30
15.734375,-38
15.73828125,-36
15.7421875,-24
15.74609375,-1
15.75,23
15.75390625,33
15.7578125,21
15.76171875,-10
15.765625,-46
15.76953125,-73
15.7734375,-80
15.77734375,-70
15.78125,-49
15.78515625,-24
15.7890625,-2
15.79296875,14
15.796875,24
15.80078125,30
15.8046875,30
15.80859375,26
15.8125,24
15.81640625,25
15.8203125,30
15.82421875,36
15.828125,37
15.83203125,29
15.8359375,16
15.83984375,7
15.84375,2
15.84765625,-2
15.8515625,-7
15.85546875,-13
15.859375,-18
15.86328125,-21
15.8671875,-20
15.87109375,-16
15.875,-14
15.87890625,-15
15.8828125,-18
15.88671875,-22
15.890625,-20
15.89453125,-9
15.8984375,4
15.90234375,16
15.90625,26
15.91015625,35
15.9140625,45
15.91796875,58
15.921875,69
15.92578125,70
15.9296875,61
15.93359375,45
15.9375,23
15.94140625,1
15.9453125,-8
15.94921875,-1
15.953125,11
15.95703125,21
15.9609375,25
15.96484375,22
15.96875,17
15.97265625,17
15.9765625,25
15.98046875,40
15.984375,56
15.98828125,68
15.9921875,70
15.99609375,62
16.0,45
16.00390625,24
16.0078125,8
16.01171875,1
16.015625,0
16.01953125,0
16.0234375,0
16.02734375,-6
16.03125,-17
16.03515625,-27
16.0390625,-28
16.04296875,-21
16.046875,-17
16.05078125,-16
16.0546875,-20
16.05859375,-25
16.0625,-29
16.06640625,-27
16.0703125,-17
16.07421875,2
16.078125,27
16.08203125,48
16.0859375,54
16.08984375,45
16.09375,25
16.09765625,-2
16.1015625,-27
16.10546875,-41
16.109375,-43
16.11328125,-38
16.1171875,-33
16.12109375,-29
16.125,-26
16.12890625,-20
16.1328125,-10
16.13671875,-1
16.140625,3
16.14453125,4
16.1484375,4
16.15234375,5
16.15625,5
16.16015625,4
16.1640625,5
16.16796875,8
16.171875,11
16.17578125,12
16.1796875,12
16.18359375,14
16.1875,14
16.19140625,10
16.1953125,4
16.19921875,-5
16.203125,-17
16.20703125,-29
16.2109375,-34
16.21484375,-31
16.21875,-25
16.22265625,-13
16.2265625,-1
16.23046875,0
16.234375,-8
16.23828125,-13
16.2421875,-6
16.24609375,9
16.25,26
16.25390625,42
16.2578125,53
16.26171875,54
16.265625,46
16.26953125,38
16.2734375,36
16.27734375,36
16.28125,33
16.28515625,26
16.2890625,20
16.29296875,16
16.296875,10
16.30078125,2
16.3046875,-4
16.30859375,-9
16.3125,-15
16.31640625,-19
16.3203125,-18
16.32421875,-14
16.328125,-10
16.33203125,-3
16.3359375,9
16.33984375,20
16.34375,24
16.34765625,22
16.3515625,12
16.35546875,-5
16.359375,-23
16.36328125,-36
16.3671875,-40
16.37109375,-34
16.375,-26
16.37890625,-21
16.3828125,-22
16.38671875,-27
16.390625,-36
16.39453125,-44
16.3984375,-45
16.40234375,-31
16.40625,-9
16.41015625,13
16.4140625,27
16.41796875,33
16.421875,36
16.42578125,39
16.4296875,42
16.43359375,41
16.4375,35
16.44140625,22
16.4453125,0
16.44921875,-25
16.453125,-44
16.45703125,-50
16.4609375,-49
16.46484375,-43
16.46875,-32
16.47265625,-18
16.4765625,-9
16.48046875,-12
16.484375,-23
16.48828125,-35
16.4921875,-39
16.49609375,-31
16.5,-8
16.50390625,27
16.5078125,60
16.51171875,78
16.515625,78
16.51953125,72
16.5234375,65
16.52734375,60
16.53125,55
16.53515625,49
16.5390625,38
16.54296875,23
16.546875,5
16.55078125,-16
16.5546875,-36
16.55859375,-52
16.5625,-59
16.56640625,-57
16.5703125,-50
16.57421875,-41
16.578125,-32
16.58203125,-23
16.5859375,-17
16.58984375,-12
16.59375,-3
16.59765625,9
16.6015625,16
16.60546875,13
16.609375,4
16.61328125,0
16.6171875,4
16.62109375,11
16.625,19
16.62890625,27
16.6328125,33
16.63671875,35
16.640625,36
16.64453125,36
16.6484375,35
16.65234375,29
16.65625,17
16.66015625,7
16.6640625,9
16.66796875,24
16.671875,49
16.67578125,74
16.6796875,87
16.68359375,81
16.6875,64
16.69140625,47
16.6953125,38
16.69921875,34
16.703125,31
16.70703125,22
16.7109375,1
16.71484375,-31
16.71875,-61
16.72265625,-79
16.7265625,-83
16.73046875,-80
16.734375,-74
16.73828125,-69
16.7421875,-68
16.74609375,-68
16.75,-63
16.75390625,-53
16.7578125,-46
16.76171875,-41
16.765625,-37
16.76953125,-36
16.7734375,-33
16.77734375,-22
16.78125,1
16.78515625,26
16.7890625,45
16.79296875,60
16.796875,75
16.80078125,84
16.8046875,80
16.80859375,64
16.8125,39
16.81640625,9
16.8203125,-23
16.82421875,-47
16.828125,-57
16.83203125,-54
16.8359375,-45
16.83984375,-32
16.84375,-16
16.84765625,0
16.8515625,8
16.85546875,10
16.859375,12
16.86328125,12
16.8671875,10
16.87109375,12
16.875,22
16.87890625,36
16.8828125,51
16.88671875,67
16.890625,82
16.89453125,82
16.8984375,62
16.90234375,27
16.90625,-9
16.91015625,-33
16.9140625,-38
16.91796875,-29
16.921875,-10
16.92578125,9
16.9296875,21
16.93359375,21
16.9375,14
16.94140625,10
16.9453125,14
16.94921875,26
16.953125,40
16.95703125,54
16.9609375,64
16.96484375,63
16.96875,49
16.97265625,30
16.9765625,8
16.98046875,-14
16.984375,-36
16.98828125,-52
16.9921875,-63
16.99609375,-70
17.0,-77
17.00390625,-85
17.0078125,-87
17.01171875,-78
17.015625,-54
17.01953125,-17
17.0234375,26
17.02734375,58
17.03125,64
17.03515625,43
17.0390625,11
17.04296875,-15
17.046875,-23
17.05078125,-15
17.0546875,3
17.05859375,20
17.0625,25
17.06640625,13
17.0703125,-8
17.07421875,-31
17.078125,-56
17.08203125,-84
17.0859375,-109
17.08984375,-128
17.09375,-141
17.09765625,-145
17.1015625,-134
17.10546875,-111
17.109375,-82
17.11328125,-53
17.1171875,-30
17.12109375,-21
17.125,-21
17.12890625,-20
17.1328125,-15
17.13671875,-3
17.140625,12
17.14453125,26
17.1484375,34
17.15234375,39
17.15625,43
17.16015625,47
17.1640625,45
17.16796875,35
17.171875,16
17.17578125,-8
17.1796875,-32
17.18359375,-52
17.1875,-66
17.19140625,-75
17.1953125,-77
17.19921875,-68
17.203125,-48
17.20703125,-21
17.2109375,0
17.21484375,6
17.21875,-2
17.22265625,-18
17.2265625,-29
17.23046875,-27
17.234375,-12
17.23828125,5
17.2421875,14
17.24609375,18
17.25,22
17.25390625,21
17.2578125,12
17.26171875,0
17.265625,-9
17.26953125,-14
17.2734375,-16
17.27734375,-13
17.28125,-7
17.28515625,-9
17.2890625,-25
17.29296875,-46
17.296875,-59
17.30078125,-57
17.3046875,-46
17.30859375,-31
17.3125,-18
17.31640625,-11
17.3203125,-10
17.32421875,-11
17.328125,-13
17.33203125,-14
17.3359375,-12
17.33984375,-8
17.34375,-4
17.34765625,-2
17.3515625,-5
17.35546875,-18
17.359375,-42
17.36328125,-71
17.3671875,-96
17.37109375,-103
17.375,-88
17.37890625,-53
17.3828125,-12
17.38671875,20
17.390625,33
17.39453125,27
17.3984375,14
17.40234375,3
17.40625,-3
17.41015625,-4
17.4140625,5
17.41796875,19
17.421875,32
17.42578125,36
17.4296875,29
17.43359375,12
17.4375,-13
17.44140625,-38
17.4453125,-54
17.44921875,-59
17.453125,-62
17.45703125,-71
17.4609375,-82
17.46484375,-85
17.46875,-75
17.47265625,-51
17.4765625,-20
17.48046875,6
17.484375,24
17.48828125,37
17.4921875,46
17.49609375,48
17.5,36
17.50390625,10
17.5078125,-23
17.51171875,-57
17.515625,-83
17.51953125,-88
17.5234375,-70
17.52734375,-41
17.53125,-14
17.53515625,5
17.5390625,14
17.54296875,10
17.546875,-5
17.55078125,-24
17.5546875,-35
17.55859375,-33
17.5625,-21
17.56640625,-3
17.5703125,18
17.57421875,36
17.578125,44
17.58203125,37
17.5859375,22
17.58984375,8
17.59375,2
17.59765625,7
17.6015625,25
17.60546875,45
17.609375,53
17.61328125,38
17.6171875,5
17.62109375,-33
17.625,-62
17.62890625,-77
17.6328125,-72
17.63671875,-46
17.640625,-7
17.64453125,33
17.6484375,60
17.65234375,68
17.65625,59
17.66015625,40
17.6640625,19
17.66796875,4
17.671875,1
17.67578125,9
17.6796875,18
17.68359375,24
17.6875,28
17.69140625,34
17.6953125,35
17.69921875,26
17.703125,10
17.70703125,-6
17.7109375,-18
17.71484375,-24
17.71875,-21
17.72265625,-14
17.7265625,-3
17.73046875,13
17.734375,35
17.73828125,60
17.7421875,79
17.74609375,85
17.75,77
17.75390625,57
17.7578125,30
17.76171875,5
17.765625,-7
17.76953125,-5
17.7734375,1
17.77734375,9
17.78125,17
17.78515625,22
17.7890625,21
17.79296875,12
17.796875,-4
17.80078125,-29
17.8046875,-61
17.80859375,-94
17.8125,-116
17.81640625,-120
17.8203125,-101
17.82421875,-66
17.828125,-27
17.83203125,3
17.8359375,21
17.83984375,27
17.84375,22
17.84765625,13
17.8515625,6
17.85546875,0
17.859375,-5
17.86328125,-8
17.8671875,-8
17.87109375,-7
17.875,-5
17.87890625,-3
17.8828125,-2
17.88671875,-4
17.890625,-9
17.89453125,-17
17.8984375,-29
17.90234375,-41
17.90625,-46
17.91015625,-34
17.9140625,-5
17.91796875,32
17.921875,62
17.92578125,78
17.9296875,82
17.93359375,81
17.9375,82
17.94140625,95
17.9453125,115
17.94921875,126
17.953125,118
17.95703125,91
17.9609375,50
17.96484375,7
17.96875,-30
17.97265625,-58
17.9765625,-72
17.98046875,-72
17.984375,-60
17.98828125,-41
17.9921875,-22
17.99609375,-6
18.0,4
18.00390625,13
18.0078125,27
18.01171875,46
18.015625,64
18.01953125,70
18.0234375,59
18.02734375,30
18.03125,-5
18.03515625,-35
18.0390625,-51
18.04296875,-56
18.046875,-52
18.05078125,-43
18.0546875,-37
18.05859375,-38
18.0625,-41
18.06640625,-42
18.0703125,-43
18.07421875,-45
18.078125,-49
18.08203125,-51
18.0859375,-49
18.08984375,-42
18.09375,-31
18.09765625,-15
18.1015625,3
18.10546875,19
18.109375,26
18.11328125,18
18.1171875,0
18.12109375,-17
18.125,-19
18.12890625,-3
18.1328125,23
18.13671875,45
18.140625,53
18.14453125,41
18.1484375,12
18.15234375,-19
18.15625,-37
18.16015625,-36
18.1640625,-25
18.16796875,-13
18.171875,-5
18.17578125,1
18.1796875,5
18.18359375,6
18.1875,7
18.19140625,12
18.1953125,22
18.19921875,34
18.203125,47
18.20703125,57
18.2109375,63
18.21484375,64
18.21875,60
18.22265625,52
18.2265625,45
18.23046875,43
18.234375,41
18.23828125,34
18.2421875,22
18.24609375,11
18.25,3
18.25390625,2
18.2578125,10
18.26171875,23
18.265625,30
18.26953125,26
18.2734375,11
18.27734375,-5
18.28125,-11
18.28515625,-6
18.2890625,8
18.29296875,25
18.296875,37
18.30078125,37
18.3046875,26
18.30859375,8
18.3125,-11
18.31640625,-27
18.3203125,-35
18.32421875,-35
18.328125,-29
18.33203125,-26
18.3359375,-31
18.33984375,-42
18.34375,-50
18.34765625,-53
18.3515625,-50
18.35546875,-44
18.359375,-35
18.36328125,-27
18.3671875,-25
18.37109375,-29
18.375,-31
18.37890625,-27
18.3828125,-15
18.38671875,-1
18.390625,12
18.39453125,20
18.3984375,11
18.40234375,-16
18.40625,-51
18.41015625,-81
18.4140625,-97
18.41796875,-98
18.421875,-91
18.42578125,-79
18.4296875,-69
18.43359375,-63
18.4375,-57
18.44140625,-48
18.4453125,-34
18.44921875,-18
18.453125,1
18.45703125,19
18.4609375,29
18.46484375,28
18.46875,22
18.47265625,17
18.4765625,18
18.48046875,27
18.484375,40
18.48828125,49
18.4921875,44
18.49609375,26
18.5,1
18.50390625,-22
18.5078125,-42
18.51171875,-56
18.515625,-62
18.51953125,-65
18.5234375,-60
18.52734375,-43
18.53125,-15
18.53515625,14
18.5390625,37
18.54296875,54
18.546875,64
18.55078125,66
18.5546875,64
18.55859375,62
18.5625,57
18.56640625,44
18.5703125,26
18.57421875,10
18.578125,-1
18.58203125,-8
18.5859375,-10
18.58984375,-7
18.59375,-3
18.59765625,-2
18.6015625,-7
18.60546875,-19
18.609375,-37
18.61328125,-55
18.6171875,-61
18.62109375,-55
18.625,-45
18.62890625,-41
18.6328125,-42
18.63671875,-45
18.640625,-49
18.64453125,-47
18.6484375,-34
18.65234375,-13
18.65625,2
18.66015625,5
18.6640625,-3
18.66796875,-16
18.671875,-28
18.67578125,-33
18.6796875,-31
18.68359375,-22
18.6875,-6
18.69140625,13
18.6953125,29
18.69921875,36
18.703125,36
18.70703125,35
18.7109375,32
18.71484375,27
18.71875,27
18.72265625,40
18.7265625,65
18.73046875,93
18.734375,116
18.73828125,130
18.7421875,128
18.74609375,105
18.75,68
18.75390625,31
18.7578125,-2
18.76171875,-33
18.765625,-58
18.76953125,-74
18.7734375,-79
18.77734375,-72
18.78125,-58
18.78515625,-41
18.7890625,-22
18.79296875,-4
18.796875,10
18.80078125,21
18.8046875,33
18.80859375,48
18.8125,63
18.81640625,78
18.8203125,87
18.82421875,88
18.828125,84
18.83203125,78
18.8359375,71
18.83984375,67
18.84375,65
18.84765625,55
18.8515625,32
18.85546875,-1
18.859375,-34
18.86328125,-59
18.8671875,-69
18.87109375,-61
18.875,-43
18.87890625,-24
18.8828125,-8
18.88671875,2
18.890625,5
18.89453125,1
18.8984375,-1
18.90234375,2
18.90625,5
18.91015625,8
18.9140625,13
18.91796875,20
18.921875,30
18.92578125,41
18.9296875,49
18.93359375,49
18.9375,36
18.94140625,10
18.9453125,-25
18.94921875,-59
18.953125,-80
18.95703125,-86
18.9609375,-80
18.96484375,-69
18.96875,-53
18.97265625,-37
18.9765625,-26
18.98046875,-21
18.984375,-14
18.98828125,-3
18.9921875,13
18.99609375,28
19.0,43
19.00390625,56
19.0078125,62
19.01171875,57
19.015625,43
19.01953125,25
19.0234375,6
19.02734375,-13
19.03125,-29
19.03515625,-41
19.0390625,-49
19.04296875,-50
19.046875,-45
19.05078125,-39
19.0546875,-39
19.05859375,-41
19.0625,-39
19.06640625,-28
19.0703125,-7
19.07421875,19
19.078125,43
19.08203125,57
19.0859375,58
19.08984375,53
19.09375,54
19.09765625,68
19.1015625,85
19.10546875,91
19.109375,80
19.11328125,49
19.1171875,4
19.12109375,-38
19.125,-66
19.12890625,-77
19.1328125,-79
19.13671875,-76
19.140625,-72
19.14453125,-71
19.1484375,-71
19.15234375,-67
19.15625,-52
19.16015625,-33
19.1640625,-16
19.16796875,-7
19.171875,-9
19.17578125,-21
19.1796875,-33
19.18359375,-38
19.1875,-36
19.19140625,-30
19.1953125,-25
19.19921875,-28
19.203125,-40
19.20703125,-55
19.2109375,-63
19.21484375,-66
19.21875,-62
19.22265625,-48
19.2265625,-27
19.23046875,-8
19.234375,11
19.23828125,27
19.2421875,32
19.24609375,23
19.25,9
19.25390625,-3
19.2578125,-7
19.26171875,-2
19.265625,13
19.26953125,32
19.2734375,51
19.27734375,66
19.28125,74
19.28515625,76
19.2890625,70
19.29296875,57
19.296875,36
19.30078125,11
19.3046875,-12
19.30859375,-34
19.3125,-58
19.31640625,-81
19.3203125,-96
19.32421875,-101
19.328125,-96
19.33203125,-81
19.3359375,-56
19.33984375,-25
19.34375,3
19.34765625,22
19.3515625,35
19.35546875,42
19.359375,39
19.36328125,29
19.3671875,20
19.37109375,14
19.375,7
19.37890625,-5
19.3828125,-20
19.38671875,-36
19.390625,-52
19.39453125,-63
19.3984375,-69
19.40234375,-72
19.40625,-76
19.41015625,-79
19.4140625,-78
19.41796875,-70
19.421875,-51
19.42578125,-25
19.4296875,5
19.43359375,32
19.4375,53
19.44140625,66
19.4453125,73
19.44921875,76
19.453125,75
19.45703125,66
19.4609375,50
19.46484375,26
19.46875,-4
19.47265625,-31
19.4765625,-48
19.48046875,-55
19.484375,-50
19.48828125,-35
19.4921875,-18
19.49609375,-4
19.5,3
19.50390625,3
19.5078125,-1
19.51171875,-2
19.515625,3
19.51953125,12
19.5234375,23
19.52734375,33
19.53125,40
19.53515625,37
19.5390625,27
19.54296875,18
19.546875,12
19.55078125,12
19.5546875,17
19.55859375,27
19.5625,36
19.56640625,38
19.5703125,33
19.57421875,22
19.578125,8
19.58203125,-2
19.5859375,-8
19.58984375,-12
19.59375,-14
19.59765625,-12
19.6015625,-5
19.60546875,7
19.609375,21
19.61328125,36
19.6171875,48
19.62109375,54
19.625,54
19.62890625,52
19.6328125,54
19.63671875,63
19.640625,69
19.64453125,68
19.6484375,61
19.65234375,53
19.65625,43
19.66015625,29
19.6640625,13
19.66796875,-3
19.671875,-20
19.67578125,-36
19.6796875,-44
19.68359375,-38
19.6875,-22
19.69140625,-1
19.6953125,22
19.69921875,45
19.703125,66
19.70703125,83
19.7109375,93
19.71484375,91
19.71875,76
19.72265625,58
19.7265625,48
19.73046875,44
19.734375,42
19.73828125,41
19.7421875,38
19.74609375,25
19.75,2
19.75390625,-25
19.7578125,-48
19.76171875,-64
19.765625,-70
19.76953125,-62
19.7734375,-39
19.77734375,-9
19.78125,17
19.78515625,30
19.7890625,30
19.79296875,27
19.796875,28
19.80078125,33
19.8046875,40
19.80859375,42
19.8125,34
19.81640625,16
19.8203125,-2
19.82421875,-12
19.828125,-14
19.83203125,-14
19.8359375,-21
19.83984375,-38
19.84375,-55
19.84765625,-60
19.8515625,-50
19.85546875,-33
19.859375,-19
19.86328125,-11
19.8671875,-10
19.87109375,-14
19.875,-14
19.87890625,-3
19.8828125,12
19.88671875,21
19.890625,17
19.89453125,4
19.8984375,-13
19.90234375,-29
19.90625,-39
19.91015625,-45
19.9140625,-48
19.91796875,-50
19.921875,-51
19.92578125,-52
19.9296875,-53
19.93359375,-51
19.9375,-49
19.94140625,-46
19.9453125,-39
