Time,OZ
13.328125,23
13.33203125,38
13.3359375,53
13.33984375,55
13.34375,41
13.34765625,13
13.3515625,-25
13.35546875,-67
13.359375,-98
13.36328125,-110
13.3671875,-109
13.37109375,-100
13.375,-85
13.37890625,-69
13.3828125,-59
13.38671875,-54
13.390625,-49
13.39453125,-42
13.3984375,-37
13.40234375,-34
13.40625,-27
13.41015625,-15
13.4140625,2
13.41796875,18
13.421875,30
13.42578125,34
13.4296875,30
13.43359375,23
13.4375,14
13.44140625,7
13.4453125,5
13.44921875,7
13.453125,6
13.45703125,0
13.4609375,-11
13.46484375,-22
13.46875,-30
13.47265625,-31
13.4765625,-20
13.48046875,1
13.484375,23
13.48828125,36
13.4921875,37
13.49609375,31
13.5,25
13.50390625,22
13.5078125,22
13.51171875,19
13.515625,11
13.51953125,-2
13.5234375,-21
13.52734375,-44
13.53125,-64
13.53515625,-78
13.5390625,-85
13.54296875,-90
13.546875,-94
13.55078125,-96
13.5546875,-92
13.55859375,-84
13.5625,-75
13.56640625,-64
13.5703125,-50
13.57421875,-37
13.578125,-31
13.58203125,-29
13.5859375,-26
13.58984375,-18
13.59375,-11
13.59765625,-13
13.6015625,-23
13.60546875,-34
13.609375,-45
13.61328125,-56
13.6171875,-64
13.62109375,-70
13.625,-76
13.62890625,-82
13.6328125,-87
13.63671875,-87
13.640625,-79
13.64453125,-65
13.6484375,-48
13.65234375,-28
13.65625,-4
13.66015625,22
13.6640625,45
13.66796875,59
13.671875,62
13.67578125,57
13.6796875,51
13.68359375,46
13.6875,42
13.69140625,37
13.6953125,24
13.69921875,-4
13.703125,-41
13.70703125,-76
13.7109375,-101
13.71484375,-114
13.71875,-115
13.72265625,-107
13.7265625,-96
13.73046875,-87
13.734375,-82
13.73828125,-75
13.7421875,-65
13.74609375,-53
13.75,-42
13.75390625,-29
13.7578125,-16
13.76171875,-3
13.765625,11
13.76953125,29
13.7734375,47
13.77734375,56
13.78125,51
13.78515625,31
13.7890625,-5
13.79296875,-46
13.796875,-76
13.80078125,-82
13.8046875,-70
13.80859375,-51
13.8125,-34
13.81640625,-23
13.8203125,-22
13.82421875,-25
13.828125,-18
13.83203125,1
13.8359375,21
13.83984375,35
13.84375,41
13.84765625,38
13.8515625,26
13.85546875,14
13.859375,9
13.86328125,11
13.8671875,20
13.87109375,33
13.875,43
13.87890625,46
13.8828125,40
13.88671875,26
13.890625,8
13.89453125,-8
13.8984375,-21
13.90234375,-29
13.90625,-31
13.91015625,-30
13.9140625,-24
13.91796875,-12
13.921875,1
13.92578125,9
13.9296875,9
13.93359375,7
13.9375,5
13.94140625,6
13.9453125,12
13.94921875,24
13.953125,33
13.95703125,27
13.9609375,13
13.96484375,5
13.96875,7
13.97265625,14
13.9765625,26
13.98046875,41
13.984375,49
13.98828125,41
13.9921875,19
13.99609375,-4
14.0,-23
14.00390625,-38
14.0078125,-45
14.01171875,-38
14.015625,-21
14.01953125,-3
14.0234375,9
14.02734375,14
14.03125,17
14.03515625,21
14.0390625,27
14.04296875,31
14.046875,31
14.05078125,27
14.0546875,14
14.05859375,-4
14.0625,-19
14.06640625,-20
14.0703125,-7
14.07421875,8
14.078125,18
14.08203125,24
14.0859375,25
14.08984375,19
14.09375,8
14.09765625,-2
14.1015625,-9
14.10546875,-17
14.109375,-29
14.11328125,-39
14.1171875,-40
14.12109375,-34
14.125,-29
14.12890625,-29
14.1328125,-28
14.13671875,-25
14.140625,-22
14.14453125,-22
14.1484375,-21
14.15234375,-15
14.15625,-12
14.16015625,-15
14.1640625,-23
14.16796875,-29
14.171875,-33
14.17578125,-38
14.1796875,-40
14.18359375,-35
14.1875,-27
14.19140625,-22
14.1953125,-24
14.19921875,-34
14.203125,-43
14.20703125,-46
14.2109375,-35
14.21484375,-14
14.21875,12
14.22265625,37
14.2265625,53
14.23046875,57
14.234375,54
14.23828125,48
14.2421875,44
14.24609375,39
14.25,30
14.25390625,15
14.2578125,0
14.26171875,-13
14.265625,-22
14.26953125,-24
14.2734375,-20
14.27734375,-15
14.28125,-11
14.28515625,-11
14.2890625,-12
14.29296875,-13
14.296875,-12
14.30078125,-7
14.3046875,-3
14.30859375,-2
14.3125,-1
14.31640625,2
14.3203125,7
14.32421875,13
14.328125,13
14.33203125,7
14.3359375,-8
14.33984375,-29
14.34375,-47
14.34765625,-53
14.3515625,-48
14.35546875,-40
14.359375,-37
14.36328125,-42
14.3671875,-55
14.37109375,-70
14.375,-78
14.37890625,-73
14.3828125,-55
14.38671875,-35
14.390625,-19
14.39453125,-8
14.3984375,-2
14.40234375,3
14.40625,9
14.41015625,19
14.4140625,27
14.41796875,29
14.421875,24
14.42578125,13
14.4296875,-2
14.43359375,-15
14.4375,-22
14.44140625,-27
14.4453125,-33
14.44921875,-38
14.453125,-41
14.45703125,-45
14.4609375,-50
14.46484375,-50
14.46875,-41
14.47265625,-28
14.4765625,-20
14.48046875,-12
14.484375,0
14.48828125,12
14.4921875,16
14.49609375,14
14.5,9
14.50390625,-4
14.5078125,-21
14.51171875,-27
14.515625,-17
14.51953125,-2
14.5234375,6
14.52734375,2
14.53125,-13
14.53515625,-33
14.5390625,-49
14.54296875,-55
14.546875,-49
14.55078125,-41
14.5546875,-38
14.55859375,-38
14.5625,-37
14.56640625,-34
14.5703125,-32
14.57421875,-32
14.578125,-29
14.58203125,-20
14.5859375,-3
14.58984375,18
14.59375,36
14.59765625,45
14.6015625,40
14.60546875,24
14.609375,5
14.61328125,-11
14.6171875,-21
14.62109375,-30
14.625,-42
14.62890625,-55
14.6328125,-64
14.63671875,-67
14.640625,-66
14.64453125,-67
14.6484375,-68
14.65234375,-67
14.65625,-57
14.66015625,-38
14.6640625,-9
14.66796875,26
14.671875,59
14.67578125,79
14.6796875,85
14.68359375,81
14.6875,68
14.69140625,45
14.6953125,18
14.69921875,-5
14.703125,-21
14.70703125,-32
14.7109375,-41
14.71484375,-55
14.71875,-77
14.72265625,-102
14.7265625,-118
14.73046875,-122
14.734375,-118
14.73828125,-111
14.7421875,-99
14.74609375,-80
14.75,-59
14.75390625,-34
14.7578125,-6
14.76171875,17
14.765625,24
14.76953125,15
14.7734375,3
14.77734375,-3
14.78125,1
14.78515625,14
14.7890625,30
14.79296875,39
14.796875,35
14.80078125,20
14.8046875,-7
14.80859375,-36
14.8125,-56
14.81640625,-59
14.8203125,-50
14.82421875,-33
14.828125,-12
14.83203125,8
14.8359375,21
14.83984375,26
14.84375,30
14.84765625,35
14.8515625,41
14.85546875,49
14.859375,56
14.86328125,57
14.8671875,47
14.87109375,31
14.875,16
14.87890625,7
14.8828125,1
14.88671875,-9
14.890625,-24
14.89453125,-42
14.8984375,-58
14.90234375,-65
14.90625,-54
14.91015625,-32
14.9140625,-10
14.91796875,2
14.921875,7
14.92578125,5
14.9296875,2
14.93359375,3
14.9375,12
14.94140625,19
14.9453125,18
14.94921875,10
14.953125,-1
14.95703125,-15
14.9609375,-21
14.96484375,-11
14.96875,7
14.97265625,18
14.9765625,18
14.98046875,10
14.984375,-7
14.98828125,-32
14.9921875,-56
14.99609375,-65
15.0,-54
15.00390625,-32
15.0078125,-5
15.01171875,25
15.015625,46
15.01953125,49
15.0234375,33
15.02734375,18
15.03125,20
15.03515625,31
15.0390625,39
15.04296875,37
15.046875,29
15.05078125,15
15.0546875,-2
15.05859375,-19
15.0625,-32
15.06640625,-44
15.0703125,-63
15.07421875,-85
15.078125,-93
15.08203125,-78
15.0859375,-51
15.08984375,-26
15.09375,-8
15.09765625,3
15.1015625,11
15.10546875,19
15.109375,34
15.11328125,56
15.1171875,78
15.12109375,88
15.125,83
15.12890625,66
15.1328125,42
15.13671875,19
15.140625,0
15.14453125,-11
15.1484375,-10
15.15234375,0
15.15625,14
15.16015625,24
15.1640625,29
15.16796875,30
15.171875,27
15.17578125,24
15.1796875,24
15.18359375,29
15.1875,35
15.19140625,36
15.1953125,32
15.19921875,27
15.203125,24
15.20703125,25
15.2109375,31
15.21484375,39
15.21875,45
15.22265625,44
15.2265625,39
15.23046875,30
15.234375,19
15.23828125,4
15.2421875,-19
15.24609375,-47
15.25,-71
15.25390625,-86
15.2578125,-93
15.26171875,-90
15.265625,-76
15.26953125,-61
15.2734375,-54
15.27734375,-49
15.28125,-36
15.28515625,-16
15.2890625,6
15.29296875,26
15.296875,40
15.30078125,35
15.3046875,7
15.30859375,-32
15.3125,-64
15.31640625,-76
15.3203125,-71
15.32421875,-57
15.328125,-42
15.33203125,-34
15.3359375,-38
15.33984375,-50
15.34375,-58
15.34765625,-56
15.3515625,-53
15.35546875,-50
15.359375,-43
15.36328125,-29
15.3671875,-8
15.37109375,19
15.375,46
15.37890625,66
15.3828125,77
15.38671875,76
15.390625,68
15.39453125,61
15.3984375,57
15.40234375,47
15.40625,32
15.41015625,16
15.4140625,3
15.41796875,-4
15.421875,-2
15.42578125,4
15.4296875,4
15.43359375,-6
15.4375,-21
15.44140625,-35
15.4453125,-41
15.44921875,-36
15.453125,-22
15.45703125,-3
15.4609375,17
15.46484375,32
15.46875,38
15.47265625,35
15.4765625,29
15.48046875,25
15.484375,20
15.48828125,16
15.4921875,12
15.49609375,7
15.5,-3
15.50390625,-15
15.5078125,-23
15.51171875,-25
15.515625,-29
15.51953125,-41
15.5234375,-52
15.52734375,-52
15.53125,-38
15.53515625,-16
15.5390625,11
15.54296875,35
15.546875,49
15.55078125,48
15.5546875,36
15.55859375,20
15.5625,4
15.56640625,-11
15.5703125,-24
15.57421875,-35
15.578125,-42
15.58203125,-43
15.5859375,-39
15.58984375,-33
15.59375,-31
15.59765625,-34
15.6015625,-44
15.60546875,-58
15.609375,-69
15.61328125,-67
15.6171875,-50
15.62109375,-24
15.625,1
15.62890625,17
15.6328125,28
15.63671875,43
15.640625,63
15.64453125,81
15.6484375,93
15.65234375,97
15.65625,89
15.66015625,72
15.6640625,51
15.66796875,34
15.671875,21
15.67578125,8
15.6796875,-6
15.68359375,-23
15.6875,-43
15.69140625,-60
15.6953125,-72
15.69921875,-74
15.703125,-60
15.70703125,-34
15.7109375,-7
15.71484375,9
15.71875,14
15.72265625,13
15.7265625,12
15.73046875,17
15.734375,34
15.73828125,58
15.7421875,77
15.74609375,82
15.75,73
15.75390625,52
15.7578125,21
15.76171875,-13
15.765625,-44
15.76953125,-66
15.7734375,-81
15.77734375,-91
15.78125,-89
15.78515625,-76
15.7890625,-57
15.79296875,-44
15.796875,-38
15.80078125,-36
15.8046875,-37
15.80859375,-38
15.8125,-35
15.81640625,-24
15.8203125,-6
15.82421875,11
15.828125,24
15.83203125,36
15.8359375,45
15.83984375,50
15.84375,51
15.84765625,50
15.8515625,48
15.85546875,44
15.859375,38
15.86328125,24
15.8671875,1
15.87109375,-24
15.875,-44
15.87890625,-51
15.8828125,-46
15.88671875,-31
15.890625,-11
15.89453125,9
15.8984375,22
15.90234375,25
15.90625,23
15.91015625,20
15.9140625,17
15.91796875,15
15.921875,18
15.92578125,24
15.9296875,26
15.93359375,23
15.9375,16
15.94140625,5
15.9453125,-6
15.94921875,-14
15.953125,-19
15.95703125,-32
15.9609375,-60
15.96484375,-97
15.96875,-130
15.97265625,-150
15.9765625,-152
15.98046875,-130
15.984375,-89
15.98828125,-38
15.9921875,6
15.99609375,33
16.0,43
16.00390625,43
16.0078125,38
16.01171875,32
16.015625,29
16.01953125,27
16.0234375,20
16.02734375,4
16.03125,-19
16.03515625,-39
16.0390625,-53
16.04296875,-63
16.046875,-75
16.05078125,-88
16.0546875,-99
16.05859375,-103
16.0625,-95
16.06640625,-79
16.0703125,-60
16.07421875,-42
16.078125,-28
16.08203125,-17
16.0859375,-11
16.08984375,-11
16.09375,-16
16.09765625,-18
16.1015625,-14
16.10546875,-2
16.109375,17
16.11328125,44
16.1171875,63
16.12109375,63
16.125,43
16.12890625,16
16.1328125,-9
16.13671875,-28
16.140625,-36
16.14453125,-31
16.1484375,-16
16.15234375,-3
16.15625,5
16.16015625,11
16.1640625,21
16.16796875,35
16.171875,54
16.17578125,74
16.1796875,88
16.18359375,92
16.1875,86
16.19140625,71
16.1953125,48
16.19921875,26
16.203125,14
16.20703125,12
16.2109375,17
16.21484375,26
16.21875,33
16.22265625,31
16.2265625,21
16.23046875,16
16.234375,22
16.23828125,34
16.2421875,48
16.24609375,58
16.25,60
16.25390625,52
16.2578125,46
16.26171875,56
16.265625,77
16.26953125,96
16.2734375,106
16.27734375,104
16.28125,93
16.28515625,74
16.2890625,57
16.29296875,47
16.296875,41
16.30078125,34
16.3046875,20
16.30859375,4
16.3125,-12
16.31640625,-25
16.3203125,-35
16.32421875,-38
16.328125,-35
16.33203125,-28
16.3359375,-16
16.33984375,0
16.34375,18
16.34765625,34
16.3515625,51
16.35546875,67
16.359375,78
16.36328125,83
16.3671875,83
16.37109375,76
16.375,62
16.37890625,45
16.3828125,27
16.38671875,8
16.390625,-9
16.39453125,-26
16.3984375,-41
16.40234375,-53
16.40625,-59
16.41015625,-62
16.4140625,-67
16.41796875,-75
16.421875,-80
16.42578125,-75
16.4296875,-56
16.43359375,-29
16.4375,0
16.44140625,24
16.4453125,33
16.44921875,25
16.453125,8
16.45703125,-9
16.4609375,-20
16.46484375,-27
16.46875,-31
16.47265625,-34
16.4765625,-37
16.48046875,-40
16.484375,-40
16.48828125,-36
16.4921875,-32
16.49609375,-30
16.5,-30
16.50390625,-30
16.5078125,-27
16.51171875,-16
16.515625,0
16.51953125,13
16.5234375,13
16.52734375,-3
16.53125,-28
16.53515625,-53
16.5390625,-65
16.54296875,-58
16.546875,-36
16.55078125,-7
16.5546875,23
16.55859375,42
16.5625,41
16.56640625,21
16.5703125,-4
16.57421875,-25
16.578125,-32
16.58203125,-25
16.5859375,-8
16.58984375,5
16.59375,7
16.59765625,-1
16.6015625,-12
16.60546875,-21
16.609375,-27
16.61328125,-30
16.6171875,-28
16.62109375,-19
16.625,-3
16.62890625,15
16.6328125,30
16.63671875,34
16.640625,25
16.64453125,6
16.6484375,-15
16.65234375,-33
16.65625,-44
16.66015625,-47
16.6640625,-42
16.66796875,-31
16.671875,-21
16.67578125,-17
16.6796875,-27
16.68359375,-46
16.6875,-62
16.69140625,-64
16.6953125,-51
16.69921875,-29
16.703125,-6
16.70703125,10
16.7109375,21
16.71484375,31
16.71875,40
16.72265625,45
16.7265625,44
16.73046875,36
16.734375,22
16.73828125,7
16.7421875,-2
16.74609375,-7
16.75,-12
16.75390625,-21
16.7578125,-31
16.76171875,-37
16.765625,-38
16.76953125,-34
16.7734375,-28
16.77734375,-16
16.78125,3
16.78515625,24
16.7890625,36
16.79296875,37
16.796875,27
16.80078125,7
16.8046875,-17
16.80859375,-35
16.8125,-39
16.81640625,-28
16.8203125,-11
16.82421875,6
16.828125,22
16.83203125,34
16.8359375,40
16.83984375,38
16.84375,32
16.84765625,24
16.8515625,11
16.85546875,-5
16.859375,-16
16.86328125,-17
16.8671875,-6
16.87109375,15
16.875,37
16.87890625,52
16.8828125,53
16.88671875,40
16.890625,20
16.89453125,2
16.8984375,-10
16.90234375,-18
16.90625,-24
16.91015625,-29
16.9140625,-29
16.91796875,-21
16.921875,-10
16.92578125,-1
16.9296875,3
16.93359375,-3
16.9375,-21
16.94140625,-44
16.9453125,-58
16.94921875,-56
16.953125,-44
16.95703125,-25
16.9609375,-2
16.96484375,22
16.96875,38
16.97265625,43
16.9765625,38
16.98046875,30
16.984375,20
16.98828125,15
16.9921875,17
16.99609375,22
17.0,26
17.00390625,23
17.0078125,10
17.01171875,-10
17.015625,-31
17.01953125,-46
17.0234375,-53
17.02734375,-50
17.03125,-37
17.03515625,-21
17.0390625,-9
17.04296875,-8
17.046875,-17
17.05078125,-32
17.0546875,-47
17.05859375,-55
17.0625,-52
17.06640625,-38
17.0703125,-18
17.07421875,1
17.078125,12
17.08203125,12
17.0859375,2
17.08984375,-11
17.09375,-20
17.09765625,-23
17.1015625,-16
17.10546875,-2
17.109375,9
17.11328125,9
17.1171875,1
17.12109375,-11
17.125,-24
17.12890625,-38
17.1328125,-48
17.13671875,-51
17.140625,-48
17.14453125,-40
17.1484375,-30
17.15234375,-19
17.15625,-6
17.16015625,7
17.1640625,20
17.16796875,35
17.171875,54
17.17578125,72
17.1796875,82
17.18359375,80
17.1875,71
17.19140625,58
17.1953125,41
17.19921875,18
17.203125,-5
17.20703125,-22
17.2109375,-28
17.21484375,-23
17.21875,-7
17.22265625,12
17.2265625,27
17.23046875,35
17.234375,35
17.23828125,36
17.2421875,45
17.24609375,59
17.25,68
17.25390625,64
17.2578125,45
17.26171875,17
17.265625,-9
17.26953125,-26
17.2734375,-29
17.27734375,-17
17.28125,2
17.28515625,20
17.2890625,32
17.29296875,36
17.296875,38
17.30078125,38
17.3046875,38
17.30859375,37
17.3125,32
17.31640625,17
17.3203125,-1
17.32421875,-13
17.328125,-15
17.33203125,-10
17.3359375,-2
17.33984375,4
17.34375,4
17.34765625,-5
17.3515625,-10
17.35546875,-1
17.359375,19
17.36328125,36
17.3671875,46
17.37109375,45
17.375,35
17.37890625,22
17.3828125,16
17.38671875,16
17.390625,18
17.39453125,20
17.3984375,23
17.40234375,26
17.40625,27
17.41015625,24
17.4140625,17
17.41796875,10
17.421875,5
17.42578125,11
17.4296875,29
17.43359375,54
17.4375,72
17.44140625,74
17.4453125,60
17.44921875,43
17.453125,33
17.45703125,31
17.4609375,34
17.46484375,34
17.46875,22
17.47265625,-5
17.4765625,-39
17.48046875,-69
17.484375,-85
17.48828125,-84
17.4921875,-67
17.49609375,-42
17.5,-19
17.50390625,0
17.5078125,12
17.51171875,14
17.515625,9
17.51953125,1
17.5234375,-5
17.52734375,-6
17.53125,-3
17.53515625,7
17.5390625,27
17.54296875,52
17.546875,68
17.55078125,70
17.5546875,60
17.55859375,42
17.5625,18
17.56640625,-7
17.5703125,-25
17.57421875,-33
17.578125,-36
17.58203125,-40
17.5859375,-41
17.58984375,-35
17.59375,-20
17.59765625,-2
17.6015625,15
17.60546875,26
17.609375,27
17.61328125,20
17.6171875,11
17.62109375,9
17.625,13
17.62890625,23
17.6328125,35
17.63671875,45
17.640625,53
17.64453125,60
17.6484375,63
17.65234375,60
17.65625,48
17.66015625,33
17.6640625,18
17.66796875,5
17.671875,-4
17.67578125,-10
17.6796875,-16
17.68359375,-24
17.6875,-32
17.69140625,-36
17.6953125,-35
17.69921875,-32
17.703125,-25
17.70703125,-11
17.7109375,8
17.71484375,27
17.71875,45
17.72265625,63
17.7265625,75
17.73046875,77
17.734375,73
17.73828125,65
17.7421875,50
17.74609375,28
17.75,6
17.75390625,-13
17.7578125,-30
17.76171875,-42
17.765625,-46
17.76953125,-39
17.7734375,-24
17.77734375,-8
17.78125,9
17.78515625,25
17.7890625,33
17.79296875,31
17.796875,27
17.80078125,30
17.8046875,37
17.80859375,44
17.8125,50
17.81640625,55
17.8203125,51
17.82421875,37
17.828125,19
17.83203125,4
17.8359375,-8
17.83984375,-20
17.84375,-29
17.84765625,-32
17.8515625,-33
17.85546875,-31
17.859375,-25
17.86328125,-17
17.8671875,-13
17.87109375,-15
17.875,-21
17.87890625,-25
17.8828125,-28
17.88671875,-25
17.890625,-12
17.89453125,7
17.8984375,24
17.90234375,35
17.90625,38
17.91015625,33
17.9140625,21
17.91796875,8
17.921875,-2
17.92578125,-8
17.9296875,-6
17.93359375,0
17.9375,1
17.94140625,-4
17.9453125,-14
17.94921875,-33
17.953125,-55
17.95703125,-66
17.9609375,-56
17.96484375,-34
17.96875,-10
17.97265625,10
17.9765625,19
17.98046875,15
17.984375,4
17.98828125,-4
17.9921875,-4
17.99609375,0
18.0,1
18.00390625,-10
18.0078125,-33
18.01171875,-63
18.015625,-88
18.01953125,-102
18.0234375,-101
18.02734375,-89
18.03125,-75
18.03515625,-66
18.0390625,-65
18.04296875,-66
18.046875,-65
18.05078125,-57
18.0546875,-42
18.05859375,-27
18.0625,-12
18.06640625,2
18.0703125,16
18.07421875,30
18.078125,43
18.08203125,55
18.0859375,64
18.08984375,69
18.09375,71
18.09765625,65
18.1015625,51
18.10546875,30
18.109375,4
18.11328125,-21
18.1171875,-39
18.12109375,-47
18.125,-49
18.12890625,-47
18.1328125,-40
18.13671875,-29
18.140625,-14
18.14453125,5
18.1484375,27
18.15234375,48
18.15625,69
18.16015625,88
18.1640625,106
18.16796875,118
18.171875,122
18.17578125,117
18.1796875,104
18.18359375,85
18.1875,63
18.19140625,40
18.1953125,19
18.19921875,2
18.203125,-11
18.20703125,-15
18.2109375,-9
18.21484375,4
18.21875,15
18.22265625,19
18.2265625,18
18.23046875,14
18.234375,10
18.23828125,14
18.2421875,32
18.24609375,61
18.25,87
18.25390625,99
18.2578125,92
18.26171875,71
18.265625,43
18.26953125,17
18.2734375,-2
18.27734375,-14
18.28125,-23
18.28515625,-34
18.2890625,-47
18.29296875,-61
18.296875,-66
18.30078125,-59
18.3046875,-42
18.30859375,-21
18.3125,5
18.31640625,30
18.3203125,49
18.32421875,58
18.328125,61
18.33203125,63
18.3359375,70
18.33984375,83
18.34375,98
18.34765625,103
18.3515625,96
18.35546875,76
18.359375,47
18.36328125,17
18.3671875,-2
18.37109375,-5
18.375,3
18.37890625,11
18.3828125,15
18.38671875,16
18.390625,14
18.39453125,7
18.3984375,-5
18.40234375,-13
18.40625,-10
18.41015625,2
18.4140625,16
18.41796875,29
18.421875,37
18.42578125,38
18.4296875,34
18.43359375,29
18.4375,29
18.44140625,33
18.4453125,35
18.44921875,28
18.453125,9
18.45703125,-18
18.4609375,-48
18.46484375,-75
18.46875,-95
18.47265625,-107
18.4765625,-109
18.48046875,-105
18.484375,-94
18.48828125,-78
18.4921875,-51
18.49609375,-11
18.5,33
18.50390625,64
18.5078125,75
18.51171875,70
18.515625,59
18.51953125,50
18.5234375,47
18.52734375,47
18.53125,40
18.53515625,22
18.5390625,-2
18.54296875,-24
18.546875,-39
18.55078125,-44
18.5546875,-48
18.55859375,-56
18.5625,-66
18.56640625,-69
18.5703125,-63
18.57421875,-47
18.578125,-23
18.58203125,7
18.5859375,38
18.58984375,67
18.59375,94
18.59765625,114
18.6015625,123
18.60546875,120
18.609375,107
18.61328125,86
18.6171875,61
18.62109375,35
18.625,14
18.62890625,2
18.6328125,4
18.63671875,8
18.640625,4
18.64453125,-16
18.6484375,-44
18.65234375,-72
18.65625,-95
18.66015625,-107
18.6640625,-101
18.66796875,-81
18.671875,-57
18.67578125,-36
18.6796875,-13
18.68359375,16
18.6875,43
18.69140625,58
18.6953125,63
18.69921875,60
18.703125,51
18.70703125,32
18.7109375,4
18.71484375,-27
18.71875,-58
18.72265625,-89
18.7265625,-114
18.73046875,-127
18.734375,-121
18.73828125,-102
18.7421875,-75
18.74609375,-48
18.75,-24
18.75390625,0
18.7578125,23
18.76171875,45
18.765625,66
18.76953125,86
18.7734375,102
18.77734375,109
18.78125,111
18.78515625,112
18.7890625,113
18.79296875,107
18.796875,91
18.80078125,69
18.8046875,46
18.80859375,25
18.8125,7
18.81640625,-10
18.8203125,-28
18.82421875,-47
18.828125,-67
18.83203125,-82
18.8359375,-84
18.83984375,-69
18.84375,-41
18.84765625,-12
18.8515625,8
18.85546875,20
18.859375,30
18.86328125,38
18.8671875,48
18.87109375,61
18.875,71
18.87890625,68
18.8828125,49
18.88671875,21
18.890625,-7
18.89453125,-28
18.8984375,-40
18.90234375,-44
18.90625,-45
18.91015625,-46
18.9140625,-50
18.91796875,-61
18.921875,-79
18.92578125,-95
18.9296875,-100
18.93359375,-92
18.9375,-72
18.94140625,-42
18.9453125,-5
18.94921875,30
18.953125,57
18.95703125,76
18.9609375,87
18.96484375,89
18.96875,78
18.97265625,57
18.9765625,35
18.98046875,16
18.984375,0
18.98828125,-16
18.9921875,-29
18.99609375,-37
19.0,-43
19.00390625,-47
19.0078125,-47
19.01171875,-43
19.015625,-35
19.01953125,-24
19.0234375,-12
19.02734375,1
19.03125,15
19.03515625,29
19.0390625,44
19.04296875,63
19.046875,85
19.05078125,101
19.0546875,101
19.05859375,86
19.0625,61
19.06640625,35
19.0703125,14
19.07421875,-2
19.078125,-17
19.08203125,-34
19.0859375,-54
19.08984375,-70
19.09375,-81
19.09765625,-83
19.1015625,-75
19.10546875,-64
19.109375,-56
19.11328125,-49
19.1171875,-38
19.12109375,-18
19.125,7
19.12890625,33
19.1328125,53
19.13671875,68
19.140625,74
19.14453125,71
19.1484375,61
19.15234375,50
19.15625,35
19.16015625,15
19.1640625,-11
19.16796875,-34
19.171875,-48
19.17578125,-51
19.1796875,-47
19.18359375,-42
19.1875,-34
19.19140625,-23
19.1953125,-9
19.19921875,4
19.203125,18
19.20703125,37
19.2109375,61
19.21484375,85
19.21875,106
19.22265625,128
19.2265625,140
19.23046875,131
19.234375,102
19.23828125,64
19.2421875,28
19.24609375,-4
19.25,-30
19.25390625,-47
19.2578125,-54
19.26171875,-51
19.265625,-44
19.26953125,-37
19.2734375,-35
19.27734375,-42
19.28125,-55
19.28515625,-63
19.2890625,-55
19.29296875,-30
19.296875,6
19.30078125,41
19.3046875,68
19.30859375,83
19.3125,89
19.31640625,94
19.3203125,98
19.32421875,92
19.328125,73
19.33203125,46
19.3359375,16
19.33984375,-13
19.34375,-35
19.34765625,-47
19.3515625,-53
19.35546875,-57
19.359375,-60
19.36328125,-58
19.3671875,-50
19.37109375,-40
19.375,-29
19.37890625,-13
19.3828125,10
19.38671875,41
19.390625,74
19.39453125,103
19.3984375,118
19.40234375,115
19.40625,97
19.41015625,75
19.4140625,59
19.41796875,48
19.421875,36
19.42578125,17
19.4296875,-11
19.43359375,-45
19.4375,-79
19.44140625,-100
19.4453125,-106
19.44921875,-100
19.453125,-88
19.45703125,-75
19.4609375,-66
19.46484375,-60
19.46875,-50
19.47265625,-34
19.4765625,-13
19.48046875,10
19.484375,34
19.48828125,57
19.4921875,73
19.49609375,78
19.5,75
19.50390625,67
19.5078125,52
19.51171875,31
19.515625,9
19.51953125,-8
19.5234375,-20
19.52734375,-27
19.53125,-25
19.53515625,-16
19.5390625,-7
19.54296875,-2
19.546875,2
19.55078125,7
19.5546875,12
19.55859375,18
19.5625,25
19.56640625,28
19.5703125,24
19.57421875,17
19.578125,9
19.58203125,2
19.5859375,-5
19.58984375,-13
19.59375,-19
19.59765625,-19
19.6015625,-12
19.60546875,-2
19.609375,-3
19.61328125,-19
19.6171875,-45
19.62109375,-73
19.625,-96
19.62890625,-103
19.6328125,-90
19.63671875,-62
19.640625,-31
19.64453125,-1
19.6484375,27
19.65234375,49
19.65625,57
19.66015625,57
19.6640625,55
19.66796875,51
19.671875,49
19.67578125,50
19.6796875,53
19.68359375,51
19.6875,41
19.69140625,26
19.6953125,12
19.69921875,2
19.703125,-8
19.70703125,-21
19.7109375,-38
19.71484375,-60
19.71875,-85
19.72265625,-109
19.7265625,-128
19.73046875,-133
19.734375,-123
19.73828125,-101
19.7421875,-72
19.74609375,-36
19.75,5
19.75390625,39
19.7578125,57
19.76171875,63
19.765625,60
19.76953125,50
19.7734375,36
19.77734375,25
19.78125,17
19.78515625,8
19.7890625,-1
19.79296875,-11
19.796875,-22
19.80078125,-34
19.8046875,-43
19.80859375,-49
19.8125,-47
19.81640625,-36
19.8203125,-9
19.82421875,31
19.828125,73
19.83203125,104
19.8359375,120
19.83984375,125
19.84375,126
19.84765625,121
19.8515625,115
19.85546875,113
19.859375,115
19.86328125,114
19.8671875,108
19.87109375,99
19.875,86
19.87890625,66
19.8828125,39
19.88671875,9
19.890625,-16
19.89453125,-30
19.8984375,-33
19.90234375,-28
19.90625,-20
19.91015625,-13
19.9140625,-9
19.91796875,-6
19.921875,0
19.92578125,17
19.9296875,42
19.93359375,66
19.9375,78
19.94140625,73
19.9453125,57
19.94921875,37
19.953125,14
19.95703125,-11
19.9609375,-36
19.96484375,-64
19.96875,-95
19.97265625,-120
